S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,472,481,457,460,472.34,"14,433",472,"6,817,342",90,-12.00,24.00,-2.54,5.25,-2.68,0.00,0.00
2,AHPC,-,287,292,273,280,281.30,"14,739",287,"4,146,048",54,-7.00,19.00,-2.44,6.96,-0.46,0.00,0.00
3,AKPL,-,0,326,297,326,325.79,"9,361",0,"3,049,746",48,0.00,29.00,0.00,9.76,0.06,0.00,0.00
4,ALICL,-,1620,1620,1566,1566,"1,585.25","7,330",1620,"11,619,850",55,-54.00,54.00,-3.33,3.45,-1.23,0.00,0.00
5,API,-,615,636,584,584,609.08,"5,971",615,"3,636,842",87,-31.00,52.00,-5.04,8.90,-4.30,0.00,0.00
6,BARUN,-,294,294,289,290,291.63,190,294,"55,410",7,-4.00,5.00,-1.36,1.73,-0.56,0.00,0.00
7,BHBL,-,299,296,296,296,296.00,70,299,"20,720",1,-3.00,0.00,-1.00,0.00,0.00,0.00,0.00
8,BOKL,-,529,530,510,513,516.46,"43,820",529,"22,631,133",136,-16.00,20.00,-3.02,3.92,-0.67,0.00,0.00
9,BPCL,-,678,703,690,703,692.17,120,678,"83,060",2,25.00,13.00,3.69,1.88,1.54,0.00,0.00
10,CBBL,-,1675,1690,1580,1580,"1,623.02","5,071",1675,"8,230,348",47,-95.00,110.00,-5.67,6.96,-2.72,0.00,0.00
11,CBL,-,280,284,269,269,274.95,"65,455",280,"17,996,528",163,-11.00,15.00,-3.93,5.58,-2.21,0.00,0.00
12,CCBL,-,383,400,381,381,387.31,"26,743",383,"10,357,875",145,-2.00,19.00,-0.52,4.99,-1.66,0.00,0.00
13,CHCL,-,898,910,875,875,883.25,"7,334",898,"6,477,763",57,-23.00,35.00,-2.56,4.00,-0.94,0.00,0.00
14,CIT,-,3969,3975,3900,3900,"3,922.32",920,3969,"3,608,535",15,-69.00,75.00,-1.74,1.92,-0.57,0.00,0.00
15,ILFCM,-,1325,1351,1215,1239,"1,276.76","3,015",1325,"3,849,430",53,-86.00,136.00,-6.49,11.19,-3.05,0.00,0.00
16,CZBIL,-,440,445,426,426,434.11,"35,653",440,"15,477,398",107,-14.00,19.00,-3.18,4.46,-1.90,0.00,0.00
17,DBBL,-,270,285,261,265,271.40,"32,245",270,"8,751,282",122,-5.00,24.00,-1.85,9.20,-2.41,0.00,0.00
18,DDBL,-,1590,1575,1503,1505,"1,537.31","3,170",1590,"4,873,288",33,-85.00,72.00,-5.35,4.79,-2.15,0.00,0.00
19,DHPL,-,240,240,236,237,237.88,169,240,"40,201",12,-3.00,4.00,-1.25,1.69,-0.37,0.00,0.00
20,EBL,-,2080,2100,2030,2049,"2,049.98","6,466",2080,"13,255,141",86,-31.00,70.00,-1.49,3.45,-0.05,0.00,0.00
21,EDBL,-,620,620,610,610,616.31,"1,763",620,"1,086,560",7,-10.00,10.00,-1.61,1.64,-1.03,0.00,0.00
22,EIC,-,2185,2320,2180,2222,"2,264.54","12,538",2185,"28,392,763",82,37.00,140.00,1.69,6.42,-1.91,0.00,0.00
23,FMDBL,-,1135,1151,1071,1072,"1,107.28","18,900",1135,"20,927,567",156,-63.00,80.00,-5.55,7.47,-3.29,0.00,0.00
24,GBBL,-,351,351,333,334,338.08,"8,430",351,"2,850,035",43,-17.00,18.00,-4.84,5.41,-1.22,0.00,0.00
25,GBIME,-,428,422,410,411,416.41,"17,954",428,"7,476,234",84,-17.00,12.00,-3.97,2.93,-1.32,0.00,0.00
26,NGBBL,-,860,860,818,820,826.15,"9,287",860,"7,672,477",36,-40.00,42.00,-4.65,5.13,-0.75,0.00,0.00
27,GFCL,-,337,343,331,331,333.33,"6,953",337,"2,317,650",17,-6.00,12.00,-1.78,3.63,-0.70,0.00,0.00
28,RMFL,-,1953,2100,1883,1883,"2,031.22","1,617",1953,"3,284,483",44,-70.00,217.00,-3.58,11.52,-7.87,0.00,0.00
29,GLICL,-,1306,1314,1232,1240,"1,273.31","40,974",1306,"52,172,688",264,-66.00,82.00,-5.05,6.66,-2.69,0.00,0.00
30,GMFIL,-,263,260,250,250,255.25,"3,250",263,"829,550",10,-13.00,10.00,-4.94,4.00,-2.10,0.00,0.00
31,GRDBL,-,725,797,653,653,721.09,"1,188",725,"856,652",25,-72.00,144.00,-9.93,22.05,-10.43,0.00,0.00
32,GUFL,-,243,267,247,267,266.77,"53,319",243,"14,224,063",73,24.00,20.00,9.88,8.10,0.09,0.00,0.00
33,HAMRO,-,595,648,600,624,631.15,"17,382",595,"10,970,604",98,29.00,48.00,4.87,8.00,-1.15,0.00,0.00
34,ARUN,-,205,209,196,196,200.89,"3,520",205,"707,150",29,-9.00,13.00,-4.39,6.63,-2.50,0.00,0.00
35,HBL,-,1018,1018,998,1000,"1,002.89","1,549",1018,"1,553,480",24,-18.00,20.00,-1.77,2.00,-0.29,0.00,0.00
36,HDL,-,566,570,570,570,570.00,360,566,"205,200",1,4.00,0.00,0.71,0.00,0.00,0.00,0.00
37,HGI,-,1700,1701,1613,1650,"1,667.27","4,092",1700,"6,822,478",57,-50.00,88.00,-2.94,5.46,-1.05,0.00,0.00
38,HIDCL,-,218,221,214,217,217.06,"9,327",218,"2,024,558",84,-1.00,7.00,-0.46,3.27,-0.03,0.00,0.00
39,ICFC,-,324,329,306,312,316.04,"17,160",324,"5,423,222",50,-12.00,23.00,-3.70,7.52,-1.29,0.00,0.00
40,NBIL,-,1765,1750,1650,1685,"1,687.29","1,920",1765,"3,239,590",30,-80.00,100.00,-4.53,6.06,-0.14,0.00,0.00
41,JBBL,-,404,420,392,400,403.00,"14,251",404,"5,743,097",66,-4.00,28.00,-0.99,7.14,-0.75,0.00,0.00
42,JEFL,-,255,250,250,250,250.00,750,255,"187,500",2,-5.00,0.00,-1.96,0.00,0.00,0.00,0.00
43,JFL,-,277,277,262,262,271.78,670,277,"182,090",7,-15.00,15.00,-5.42,5.73,-3.73,0.00,0.00
44,JSLBB,-,2749,2840,2700,2800,"2,770.92",578,2749,"1,601,590",36,51.00,140.00,1.86,5.19,1.04,0.00,0.00
45,KADBL,-,385,402,380,380,393.59,"1,700",385,"669,100",10,-5.00,22.00,-1.30,5.79,-3.58,0.00,0.00
46,KBBL,-,402,401,385,385,395.56,"8,818",402,"3,488,062",34,-17.00,16.00,-4.23,4.16,-2.74,0.00,0.00
47,KBL,-,382,385,368,368,376.47,"8,120",382,"3,056,950",46,-14.00,17.00,-3.66,4.62,-2.30,0.00,0.00
48,KKHC,-,236,236,230,231,232.16,576,236,"133,726",35,-5.00,6.00,-2.12,2.61,-0.50,0.00,0.00
49,KMCDB,-,2638,2680,2549,2599,"2,617.61","15,342",2638,"40,159,298",188,-39.00,131.00,-1.48,5.14,-0.72,0.00,0.00
50,KMFL,-,2730,2676,2623,2623,"2,650.08",120,2730,"318,010",4,-107.00,53.00,-3.92,2.02,-1.03,0.00,0.00
51,KRBL,-,300,305,294,305,301.43,"7,180",300,"2,164,272",28,5.00,11.00,1.67,3.74,1.17,0.00,0.00
52,LBL,-,480,489,462,465,476.11,"10,489",480,"4,993,924",64,-15.00,27.00,-3.13,5.84,-2.39,0.00,0.00
53,LGIL,-,1810,1855,1760,1760,"1,785.95","18,206",1810,"32,515,058",123,-50.00,95.00,-2.76,5.40,-1.47,0.00,0.00
