S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
68,NBB,-,728,740,728,735,735.17,"79,395",728,"58,368,939",422,7.00,12.00,0.96,1.65,-0.02,0.00,0.00
69,NBBL,-,2345,2486,2391,2486,"2,447.32",310,2345,"758,670",9,141.00,95.00,6.01,3.97,1.56,0.00,0.00
70,NBF1,-,20,20.4,20,20.2,20.27,"234,995",20,"4,762,229",18,0.20,0.40,1.00,2.00,-0.32,0.00,0.00
71,NBL,-,401,431,404,425,421.76,"111,759",401,"47,135,702",196,24.00,27.00,5.99,6.68,0.76,0.00,0.00
72,NCCB,-,350,379,357,376,370.53,"262,623",350,"97,309,956",416,26.00,22.00,7.43,6.16,1.45,0.00,0.00
73,NEF,-,10.3,10.43,10.3,10.39,10.37,"58,588",10.3,"607,593",12,0.09,0.13,0.87,1.26,0.19,0.00,0.00
74,NGPL,-,276,295,261,286,289.30,"2,073",276,"599,716",36,10.00,34.00,3.62,13.03,-1.15,0.00,0.00
75,NHPC,-,155,164,152,155,154.00,"563,020",155,"86,703,495",220,0.00,12.00,0.00,7.89,0.65,0.00,0.00
76,NIB,-,718,755,718,738,735.56,"70,359",718,"51,753,314",318,20.00,37.00,2.79,5.15,0.33,0.00,0.00
77,NIBPO,-,612,640,619,625,627.91,"30,954",612,"19,436,264",62,13.00,21.00,2.12,3.39,-0.47,0.00,0.00
78,NIBSF1,-,11.45,11.73,11.5,11.6,11.67,"22,000",11.45,"256,790",4,0.15,0.23,1.31,2.00,-0.62,0.00,0.00
79,NICA,-,432,455,435,450,448.62,"15,335",432,"6,879,576",87,18.00,20.00,4.17,4.60,0.31,0.00,0.00
80,NICL,-,933,984,938,969,958.05,"5,377",933,"5,151,408",39,36.00,46.00,3.86,4.90,1.13,0.00,0.00
81,NIL,-,945,1010,953,998,995.89,"15,712",945,"15,647,465",134,53.00,57.00,5.61,5.98,0.21,0.00,0.00
82,NLBBL,-,1123,1203,1140,1190,"1,164.09","3,082",1123,"3,587,725",27,67.00,63.00,5.97,5.53,2.18,0.00,0.00
83,NLG,-,1320,1396,1330,1368,"1,365.84","5,016",1320,"6,851,059",43,48.00,66.00,3.64,4.96,0.16,0.00,0.00
84,NLIC,-,2340,2419,2350,2372,"2,386.73","7,327",2340,"17,487,572",69,32.00,69.00,1.37,2.94,-0.62,0.00,0.00
85,NLICL,-,2112,2209,2122,2152,"2,181.14","21,698",2112,"47,326,310",139,40.00,87.00,1.89,4.10,-1.35,0.00,0.00
86,NMB,-,511,551,510,539,528.36,"23,518",511,"12,425,983",99,28.00,41.00,5.48,8.04,1.97,0.00,0.00
87,NMBHF1,-,10.25,10.3,10.23,10.3,10.26,"26,214",10.25,"268,902",8,0.05,0.07,0.49,0.68,0.41,0.00,0.00
88,NMBMF,-,1794,1880,1800,1842,"1,861.93",359,1794,"668,432",11,48.00,80.00,2.68,4.44,-1.08,0.00,0.00
89,NMBSF1,-,12.21,13.43,12.45,13,13.08,"5,400",12.21,"70,634",7,0.79,0.98,6.47,7.87,-0.62,0.00,0.00
90,NNLB,-,1453,1538,1450,1538,"1,478.70",200,1453,"295,740",5,85.00,88.00,5.85,6.07,3.86,0.00,0.00
91,NTC,-,630,637,630,633,632.75,"3,370",630,"2,132,360",19,3.00,7.00,0.48,1.11,0.04,0.00,0.00
92,NUBL,-,1500,1589,1520,1581,"1,555.37","3,882",1500,"6,037,937",37,81.00,69.00,5.40,4.54,1.62,0.00,0.00
93,OHL,-,530,560,510,548,547.37,"10,376",530,"5,679,524",17,18.00,50.00,3.40,9.80,0.11,0.00,0.00
94,PCBL,-,405,423,405,418,417.24,"24,056",405,"10,037,129",111,13.00,18.00,3.21,4.44,0.18,0.00,0.00
95,PFL,-,225,245,227,245,230.19,924,225,"212,696",8,20.00,18.00,8.89,7.93,6.04,0.00,0.00
96,PIC,-,1402,1510,1419,1490,"1,464.59","6,035",1402,"8,838,785",44,88.00,91.00,6.28,6.41,1.71,0.00,0.00
97,PICL,-,965,1020,965,1000,995.45,"7,732",965,"7,696,794",56,35.00,55.00,3.63,5.70,0.46,0.00,0.00
98,PLIC,-,1700,1820,1720,1780,"1,767.54","15,463",1700,"27,331,547",93,80.00,100.00,4.71,5.81,0.70,0.00,0.00
99,PRIN,-,930,983,948,975,970.89,"12,498",930,"12,134,161",94,45.00,35.00,4.84,3.69,0.42,0.00,0.00
100,PRINPO,-,562,551,551,551,551.00,"350,000",562,"192,850,000",1,-11.00,0.00,-1.96,0.00,0.00,0.00,0.00
101,PROFL,-,174,177,177,177,177.00,450,174,"79,650",3,3.00,0.00,1.72,0.00,0.00,0.00,0.00
102,PRVU,-,345,375,351,370,366.26,"107,957",345,"39,539,821",438,25.00,24.00,7.25,6.84,1.01,0.00,0.00
103,PURBL,-,313,343,319,337,329.11,"1,023",313,"336,680",16,24.00,24.00,7.67,7.52,2.34,0.00,0.00
104,RBBBL,-,352,355,345,352,351.64,"4,658",352,"1,637,936",31,0.00,10.00,0.00,2.90,0.10,0.00,0.00
105,RBCL,-,13255,14065,13520,13850,"13,807.55",420,13255,"5,799,170",13,595.00,545.00,4.49,4.03,0.31,0.00,0.00
106,RBCLPO,-,13200,13733,13200,13733,"13,257.59","1,220",13200,"16,174,260",9,533.00,533.00,4.04,4.04,3.46,0.00,0.00
107,RHPC,-,231,250,230,246,242.44,"1,860",231,"450,931",31,15.00,20.00,6.49,8.70,1.45,0.00,0.00
108,RLFL,-,193,212,196,212,211.28,"5,025",193,"1,061,664",16,19.00,16.00,9.84,8.16,0.34,0.00,0.00
109,RMDC,-,718,789,732,779,770.25,"8,018",718,"6,175,837",79,61.00,57.00,8.50,7.79,1.12,0.00,0.00
110,SADBL,-,344,358,350,352,355.17,"3,186",344,"1,131,568",10,8.00,8.00,2.33,2.29,-0.90,0.00,0.00
111,SAJHA,-,212,228,216,224,220.65,"1,193",212,"263,232",14,12.00,12.00,5.66,5.56,1.50,0.00,0.00
112,SANIMA,-,546,561,545,555,554.55,"114,862",546,"63,696,453",504,9.00,16.00,1.65,2.94,0.08,0.00,0.00
113,SBBLJ,-,347,374,350,374,365.48,"5,726",347,"2,092,752",15,27.00,24.00,7.78,6.86,2.28,0.00,0.00
114,SBI,-,1300,1380,1320,1365,"1,354.97","7,100",1300,"9,620,272",57,65.00,60.00,5.00,4.55,0.73,0.00,0.00
115,SBL,-,629,658,634,644,646.39,"33,484",629,"21,643,660",128,15.00,24.00,2.38,3.79,-0.37,0.00,0.00
116,SCB,-,2075,2155,2080,2138,"2,127.42","8,785",2075,"18,689,374",66,63.00,75.00,3.04,3.61,0.49,0.00,0.00
117,SEOS,-,11.83,12.48,12,12.24,12.20,"104,493",11.83,"1,275,170",19,0.41,0.48,3.47,4.00,0.30,0.00,0.00
118,SETI,-,236,259,240,259,258.40,"8,426",236,"2,177,290",38,23.00,19.00,9.75,7.92,0.23,0.00,0.00
119,SFFIL,-,384,391,391,391,391.00,520,384,"203,320",2,7.00,0.00,1.82,0.00,0.00,0.00,0.00
120,SHBL,-,453,462,444,444,449.21,"1,153",453,"517,942",12,-9.00,18.00,-1.99,4.05,-1.17,0.00,0.00
121,SHINE,-,405,424,410,415,414.51,"2,521",405,"1,044,982",9,10.00,14.00,2.47,3.41,0.12,0.00,0.00
122,SHL,-,323,341,328,341,333.38,"11,535",323,"3,845,572",27,18.00,13.00,5.57,3.96,2.23,0.00,0.00
123,SHPC,-,1000,1081,996,1080,"1,048.85","20,293",1000,"21,284,257",129,80.00,85.00,8.00,8.53,2.88,0.00,0.00
124,SIC,-,1223,1300,1247,1250,"1,268.93","4,110",1223,"5,215,302",35,27.00,53.00,2.21,4.25,-1.51,0.00,0.00
125,SICL,-,2160,2265,2166,2224,"2,202.02","10,309",2160,"22,700,591",85,64.00,99.00,2.96,4.57,0.99,0.00,0.00
126,SIGS1,-,21.65,22.65,22.08,22.6,22.55,"9,500",21.65,"214,200",5,0.95,0.57,4.39,2.58,0.23,0.00,0.00
127,SIL,-,1429,1501,1457,1488,"1,485.57","9,617",1429,"14,286,696",72,59.00,44.00,4.13,3.02,0.16,0.00,0.00
128,SINDU,-,248,272,252,268,269.52,"6,652",248,"1,792,814",25,20.00,20.00,8.06,7.94,-0.57,0.00,0.00
129,SKBBL,-,1216,1336,1240,1305,"1,292.37","5,913",1216,"7,641,773",71,89.00,96.00,7.32,7.74,0.97,0.00,0.00
130,SKDBL,-,305,304,294,294,298.95,"2,492",305,"744,974",15,-11.00,10.00,-3.61,3.40,-1.68,0.00,0.00
131,SLBBL,-,1820,1856,1856,1856,"1,856.00",10,1820,"18,560",1,36.00,0.00,1.98,0.00,0.00,0.00,0.00
132,SLICL,-,698,758,690,747,736.37,"15,197",698,"11,190,683",88,49.00,68.00,7.02,9.86,1.42,0.00,0.00
133,SMFDB,-,1964,2083,1950,2083,"2,001.98",235,1964,"470,465",6,119.00,133.00,6.06,6.82,3.89,0.00,0.00
134,SRBL,-,468,490,468,479,476.48,"37,089",468,"17,672,121",99,11.00,22.00,2.35,4.70,0.53,0.00,0.00
135,SWBBL,-,1430,1554,1450,1534,"1,529.34","5,595",1430,"8,556,674",59,104.00,104.00,7.27,7.17,0.30,0.00,0.00
136,SYFL,-,144,153,144,153,147.46,"3,310",144,"488,090",10,9.00,9.00,6.25,6.25,3.62,0.00,0.00
137,TNBL,-,358,393,365,380,387.04,"6,158",358,"2,383,395",23,22.00,28.00,6.15,7.67,-1.85,0.00,0.00
138,TRH,-,220,236,224,232,234.14,"3,920",220,"917,820",14,12.00,12.00,5.45,5.36,-0.92,0.00,0.00
139,UFL,-,250,265,255,265,260.00,229,250,"59,540",5,15.00,10.00,6.00,3.92,1.89,0.00,0.00
140,UIC,-,1125,1186,1090,1173,"1,161.23","28,438",1125,"33,023,057",185,48.00,96.00,4.27,8.81,1.00,0.00,0.00
141,VLBS,-,1050,1155,1071,1132,"1,140.25","2,731",1050,"3,114,033",32,82.00,84.00,7.81,7.84,-0.73,0.00,0.00
142,WDBL,-,296,312,300,312,304.04,"3,990",296,"1,213,134",21,16.00,12.00,5.41,4.00,2.55,0.00,0.00
143,WOMI,-,1442,1560,1465,1500,"1,523.47",657,1442,"1,000,917",19,58.00,95.00,4.02,6.48,-1.56,0.00,0.00
