S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,439,443,439,441,440.77,"3,718",439,"1,638,796",42,2.00,4.00,0.46,0.91,0.05,0.00,0.00
2,AHPC,-,220,220,212,218,214.40,"1,500",220,"321,600",16,-2.00,8.00,-0.91,3.77,1.65,0.00,0.00
3,AKPL,-,333,337,328,335,333.01,779,333,"259,413",30,2.00,9.00,0.60,2.74,0.59,0.00,0.00
4,ALICL,-,1489,1495,1490,1491,"1,492.42","1,710",1489,"2,552,045",12,2.00,5.00,0.13,0.34,-0.10,0.00,0.00
5,API,-,570,583,561,580,572.77,"4,589",570,"2,628,425",39,10.00,22.00,1.75,3.92,1.25,0.00,0.00
6,BARUN,-,203,223,207,223,216.33,60,203,"12,980",6,20.00,16.00,9.85,7.73,2.99,0.00,0.00
7,BBC,-,2971,3030,2790,2790,"2,894.05",763,2971,"2,208,157",19,-181.00,240.00,-6.09,8.60,-3.73,0.00,0.00
8,GFL,-,134,137,132,137,133.90,"1,890",134,"253,080",10,3.00,5.00,2.24,3.79,2.26,0.00,0.00
9,BHBL,-,270,275,271,271,271.39,"1,070",270,"290,390",7,1.00,4.00,0.37,1.48,-0.14,0.00,0.00
10,BOKL,-,438,445,433,435,435.14,"15,164",438,"6,598,424",68,-3.00,12.00,-0.68,2.77,-0.03,0.00,0.00
11,BPCL,-,620,612,610,612,610.25,371,620,"226,402",3,-8.00,2.00,-1.29,0.33,0.29,0.00,0.00
12,CBBL,-,1450,1479,1465,1465,"1,474.46","1,472",1450,"2,170,400",11,15.00,14.00,1.03,0.96,-0.65,0.00,0.00
13,CBL,-,226,229,223,229,225.85,"19,840",226,"4,480,958",45,3.00,6.00,1.33,2.69,1.37,0.00,0.00
14,CCBL,-,227,227,219,224,221.30,"24,297",227,"5,376,932",90,-3.00,8.00,-1.32,3.65,1.21,0.00,0.00
15,KMBSL,-,207,203,193,193,195.39,620,207,"121,140",10,-14.00,10.00,-6.76,5.18,-1.24,0.00,0.00
16,CFCL,-,184,184,181,181,182.50,364,184,"66,430",5,-3.00,3.00,-1.63,1.66,-0.83,0.00,0.00
17,CHCL,-,780,783,770,780,776.72,"5,749",780,"4,465,340",38,0.00,13.00,0.00,1.69,0.42,0.00,0.00
18,CHL,-,161,163,158,163,160.58,618,161,"99,240",9,2.00,5.00,1.24,3.16,1.48,0.00,0.00
19,CIT,-,3670,3710,3670,3710,"3,699.36",885,3670,"3,273,930",12,40.00,40.00,1.09,1.09,0.29,0.00,0.00
20,CLBSL,-,1275,1299,1279,1298,"1,282.39",230,1275,"294,950",10,23.00,20.00,1.80,1.56,1.20,0.00,0.00
21,CZBIL,-,294,302,295,300,300.33,"8,596",294,"2,581,601",46,6.00,7.00,2.04,2.37,-0.11,0.00,0.00
22,DBBL,-,250,253,250,252,252.24,"4,568",250,"1,152,228",14,2.00,3.00,0.80,1.20,-0.09,0.00,0.00
23,DDBL,-,1295,1290,1265,1266,"1,272.53","2,740",1295,"3,486,720",35,-29.00,25.00,-2.24,1.98,-0.52,0.00,0.00
24,DHPL,-,149,152,148,148,150.92,812,149,"122,546",10,-1.00,4.00,-0.67,2.70,-1.97,0.00,0.00
25,EBL,-,1207,1219,1200,1205,"1,208.00","7,959",1207,"9,614,485",82,-2.00,19.00,-0.17,1.58,-0.25,0.00,0.00
26,EBLCP,-,798,800,790,800,795.56,90,798,"71,600",2,2.00,10.00,0.25,1.27,0.56,0.00,0.00
27,EDBL,-,475,475,449,449,461.09,"2,400",475,"1,106,620",21,-26.00,26.00,-5.47,5.79,-2.69,0.00,0.00
28,EIC,-,2652,2675,2650,2650,"2,661.33",562,2652,"1,495,670",17,-2.00,25.00,-0.08,0.94,-0.43,0.00,0.00
29,FMDBL,-,867,875,843,843,863.88,"2,881",867,"2,488,844",33,-24.00,32.00,-2.77,3.80,-2.48,0.00,0.00
30,FOWAD,-,3650,3650,3580,3611,"3,621.79",178,3650,"644,679",12,-39.00,70.00,-1.07,1.96,-0.30,0.00,0.00
31,GBBL,-,256,259,252,257,256.42,"1,462",256,"374,888",13,1.00,7.00,0.39,2.78,0.23,0.00,0.00
32,GBIME,-,383,383,376,376,378.97,"11,022",383,"4,177,037",62,-7.00,7.00,-1.83,1.86,-0.79,0.00,0.00
33,NGBBL,-,711,719,696,719,699.64,"1,900",711,"1,329,318",16,8.00,23.00,1.13,3.30,2.69,0.00,0.00
34,GDBL,-,371,377,365,365,367.53,"4,890",371,"1,797,210",21,-6.00,12.00,-1.62,3.29,-0.69,0.00,0.00
35,GFCL,-,181,183,180,183,182.00,300,181,"54,600",2,2.00,3.00,1.10,1.67,0.55,0.00,0.00
36,RMFL,-,2147,2244,2189,2234,"2,215.20",344,2147,"762,028",14,87.00,55.00,4.05,2.51,0.84,0.00,0.00
37,GIMES1,-,9.81,10,10,10,10.00,"2,900",9.81,"29,000",1,0.19,0.00,1.94,0.00,0.00,0.00,0.00
38,GLICL,-,1040,1040,1020,1038,"1,030.98","1,485",1040,"1,531,010",18,-2.00,20.00,-0.19,1.96,0.68,0.00,0.00
39,GMFIL,-,250,255,255,255,255.00,30,250,"7,650",2,5.00,0.00,2.00,0.00,0.00,0.00,0.00
40,GRDBL,-,548,538,538,538,538.00,20,548,"10,760",1,-10.00,0.00,-1.82,0.00,0.00,0.00,0.00
41,HAMRO,-,205,209,205,205,208.15,650,205,"135,300",3,0.00,4.00,0.00,1.95,-1.54,0.00,0.00
42,ARUN,-,172,175,169,169,171.25,304,172,"52,060",5,-3.00,6.00,-1.74,3.55,-1.33,0.00,0.00
43,HBL,-,890,891,888,890,889.84,"3,103",890,"2,761,161",17,0.00,3.00,0.00,0.34,0.02,0.00,0.00
44,HGI,-,730,731,720,730,726.97,786,730,"571,400",9,0.00,11.00,0.00,1.53,0.41,0.00,0.00
