S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,DDBL,-,1140,1140,1118,1130,"1,134.37",593,1140,"672,680",9,-10.00,22.00,-0.88,1.97,-0.39,0.00,0.00
24,DHPL,-,150,148,147,148,147.50,22,150,"3,245",2,-2.00,1.00,-1.33,0.68,0.34,0.00,0.00
25,EBL,-,1151,1148,1130,1135,"1,136.75","7,943",1151,"9,029,242",89,-16.00,18.00,-1.39,1.59,-0.15,0.00,0.00
26,EDBL,-,481,480,468,478,473.00,"3,270",481,"1,546,700",17,-3.00,12.00,-0.62,2.56,1.05,0.00,0.00
27,EIC,-,2500,2455,2444,2450,"2,450.24","1,180",2500,"2,891,285",17,-50.00,11.00,-2.00,0.45,-0.01,0.00,0.00
28,FMDBL,-,813,815,792,796,801.59,"5,537",813,"4,438,420",46,-17.00,23.00,-2.09,2.90,-0.70,0.00,0.00
29,FOWAD,-,3275,3350,3255,3349,"3,285.49","3,839",3275,"12,612,988",83,74.00,95.00,2.26,2.92,1.90,0.00,0.00
30,GBBL,-,243,241,237,240,239.42,"5,055",243,"1,210,245",39,-3.00,4.00,-1.23,1.69,0.24,0.00,0.00
31,GBIME,-,321,320,314,316,316.23,"6,594",321,"2,085,207",39,-5.00,6.00,-1.56,1.91,-0.07,0.00,0.00
32,NGBBL,-,645,641,625,633,632.53,"5,770",645,"3,649,695",337,-12.00,16.00,-1.86,2.56,0.07,0.00,0.00
33,GDBL,-,328,328,320,325,322.52,"3,093",328,"997,540",22,-3.00,8.00,-0.91,2.50,0.76,0.00,0.00
34,GFCL,-,182,180,177,177,177.55,110,182,"19,530",3,-5.00,3.00,-2.75,1.69,-0.31,0.00,0.00
35,RMFL,-,1800,1764,1750,1750,"1,757.00",22,1800,"38,654",2,-50.00,14.00,-2.78,0.80,-0.40,0.00,0.00
36,GIMES1,-,10.04,10.1,10.1,10.1,10.10,"27,000",10.04,"272,700",1,0.06,0.00,0.60,0.00,0.00,0.00,0.00
37,GLICL,-,978,978,959,967,967.18,"1,117",978,"1,080,342",22,-11.00,19.00,-1.12,1.98,-0.02,0.00,0.00
38,GMFIL,-,195,192,192,192,192.00,500,195,"96,000",2,-3.00,0.00,-1.54,0.00,0.00,0.00,0.00
39,GRDBL,-,457,457,440,448,452.52,950,457,"429,890",13,-9.00,17.00,-1.97,3.86,-1.01,0.00,0.00
40,GUFL,-,173,170,166,166,167.93,"1,532",173,"257,265",11,-7.00,4.00,-4.05,2.41,-1.16,0.00,0.00
41,GUFLPO,-,102,100,100,100,100.00,"108,158",102,"10,815,800",22,-2.00,0.00,-1.96,0.00,0.00,0.00,0.00
42,HBL,-,850,848,835,840,838.37,"4,171",850,"3,496,841",37,-10.00,13.00,-1.18,1.56,0.19,0.00,0.00
43,HDL,-,1127,1105,1078,1078,"1,098.50",80,1127,"87,880",3,-49.00,27.00,-4.35,2.50,-1.90,0.00,0.00
44,HGI,-,702,703,690,695,695.65,"1,129",702,"785,385",19,-7.00,13.00,-1.00,1.88,-0.09,0.00,0.00
45,HIDCL,-,182,181,178,180,179.30,"6,888",182,"1,235,031",51,-2.00,3.00,-1.10,1.69,0.39,0.00,0.00
46,HPPL,-,353,352,343,346,347.11,"4,549",353,"1,579,025",167,-7.00,9.00,-1.98,2.62,-0.32,0.00,0.00
47,ICFC,-,221,220,217,220,217.78,837,221,"182,286",5,-1.00,3.00,-0.45,1.38,1.01,0.00,0.00
48,NBIL,-,1075,1061,1045,1050,"1,055.50","2,403",1075,"2,536,370",17,-25.00,16.00,-2.33,1.53,-0.52,0.00,0.00
49,JBBL,-,180,180,178,179,178.90,"4,571",180,"817,768",25,-1.00,2.00,-0.56,1.12,0.05,0.00,0.00
50,JBNL,-,239,237,231,234,232.75,"42,156",239,"9,811,749",112,-5.00,6.00,-2.09,2.60,0.53,0.00,0.00
51,JEFL,-,140,142,142,142,142.00,869,140,"123,398",3,2.00,0.00,1.43,0.00,0.00,0.00,0.00
52,JFL,-,231,230,226,230,227.55,917,231,"208,664",8,-1.00,4.00,-0.43,1.77,1.06,0.00,0.00
53,JSLBB,-,3468,3420,3341,3412,"3,389.20",120,3468,"406,704",12,-56.00,79.00,-1.61,2.36,0.67,0.00,0.00
54,KADBL,-,232,232,227,227,229.75,"1,255",232,"288,335",3,-5.00,5.00,-2.16,2.20,-1.21,0.00,0.00
55,KBBL,-,268,269,261,267,263.11,"3,321",268,"873,782",12,-1.00,8.00,-0.37,3.07,1.46,0.00,0.00
56,KBL,-,293,293,283,291,289.99,"16,815",293,"4,876,139",75,-2.00,10.00,-0.68,3.53,0.35,0.00,0.00
57,KEBL,-,304,305,300,305,301.73,84,304,"25,345",4,1.00,5.00,0.33,1.67,1.07,0.00,0.00
58,KKHC,-,160,160,158,160,158.63,188,160,"29,822",14,0.00,2.00,0.00,1.27,0.86,0.00,0.00
59,KMCDB,-,1666,1666,1600,1635,"1,621.60","1,316",1666,"2,134,025",22,-31.00,66.00,-1.86,4.13,0.82,0.00,0.00
60,KMFL,-,2300,2254,2165,2209,"2,215.80",394,2300,"873,026",11,-91.00,89.00,-3.96,4.11,-0.31,0.00,0.00
61,KNBL,-,198,201,195,201,198.77,332,198,"65,990",6,3.00,6.00,1.52,3.08,1.11,0.00,0.00
62,KRBL,-,246,245,242,242,242.94,700,246,"170,060",5,-4.00,3.00,-1.63,1.24,-0.39,0.00,0.00
63,KSBBL,-,202,203,200,200,201.12,"10,537",202,"2,119,221",57,-2.00,3.00,-0.99,1.50,-0.56,0.00,0.00
64,LBBL,-,201,199,196,197,197.36,"3,530",201,"696,682",18,-4.00,3.00,-1.99,1.53,-0.18,0.00,0.00
65,LBL,-,303,305,300,301,300.87,"8,025",303,"2,414,518",61,-2.00,5.00,-0.66,1.67,0.04,0.00,0.00
66,LEMF,-,10.14,10.05,10.05,10.05,10.05,"2,000",10.14,"20,100",1,-0.09,0.00,-0.89,0.00,0.00,0.00,0.00
67,LFC,-,183,189,178,178,182.63,"2,037",183,"372,012",10,-5.00,11.00,-2.73,6.18,-2.60,0.00,0.00
68,LGIL,-,800,800,769,784,786.79,"2,665",800,"2,096,788",42,-16.00,31.00,-2.00,4.03,-0.36,0.00,0.00
69,LICN,-,1999,1970,1945,1956,"1,954.91","1,306",1999,"2,553,112",20,-43.00,25.00,-2.15,1.29,0.06,0.00,0.00
70,LLBS,-,1415,1400,1345,1350,"1,362.72","4,868",1415,"6,633,732",35,-65.00,55.00,-4.59,4.09,-0.94,0.00,0.00
71,LVF1,-,11.32,11.23,11.22,11.23,11.22,"4,500",11.32,"50,495",2,-0.09,0.01,-0.80,0.09,0.08,0.00,0.00
72,MBL,-,308,308,303,305,305.51,"17,831",308,"5,447,588",77,-3.00,5.00,-0.97,1.65,-0.17,0.00,0.00
73,MDB,-,502,495,481,486,487.67,"2,511",502,"1,224,551",24,-16.00,14.00,-3.19,2.91,-0.34,0.00,0.00
74,MERO,-,1473,1444,1415,1415,"1,423.59",682,1473,"970,890",12,-58.00,29.00,-3.94,2.05,-0.61,0.00,0.00
75,MFIL,-,140,142,137,137,137.58,"13,716",140,"1,887,050",20,-3.00,5.00,-2.14,3.65,-0.42,0.00,0.00
76,MLBL,-,220,218,214,216,216.37,"4,171",220,"902,497",26,-4.00,4.00,-1.82,1.87,-0.17,0.00,0.00
77,MMFDB,-,2695,2655,2642,2642,"2,647.64",390,2695,"1,032,580",11,-53.00,13.00,-1.97,0.49,-0.21,0.00,0.00
78,MNBBL,-,575,575,560,568,566.76,"9,979",575,"5,655,714",49,-7.00,15.00,-1.22,2.68,0.22,0.00,0.00
79,MPFL,-,268,275,264,269,270.63,"1,630",268,"441,120",13,1.00,11.00,0.37,4.17,-0.60,0.00,0.00
80,MSLB,-,1977,2056,2016,2056,"2,036.00",20,1977,"40,720",2,79.00,40.00,4.00,1.98,0.97,0.00,0.00
81,MSMBS,-,979,975,960,962,963.13,289,979,"278,345",12,-17.00,15.00,-1.74,1.56,-0.12,0.00,0.00
82,NABIL,-,1179,1180,1165,1165,"1,171.91","4,291",1179,"5,028,682",64,-14.00,15.00,-1.19,1.29,-0.59,0.00,0.00
83,NABILP,-,851,850,836,850,843.12,"2,925",851,"2,466,115",23,-1.00,14.00,-0.12,1.67,0.81,0.00,0.00
84,NBB,-,280,285,270,278,278.41,"18,783",280,"5,229,315",75,-2.00,15.00,-0.71,5.56,-0.15,0.00,0.00
85,NBBL,-,3649,3599,3599,3599,"3,599.00",30,3649,"107,970",1,-50.00,0.00,-1.37,0.00,0.00,0.00,0.00
86,NBL,-,337,336,332,336,334.51,"16,309",337,"5,455,567",52,-1.00,4.00,-0.30,1.20,0.44,0.00,0.00
87,NCCB,-,344,343,338,342,339.71,"24,726",344,"8,399,570",76,-2.00,5.00,-0.58,1.48,0.67,0.00,0.00
88,NCCBPO,-,200,200,200,200,200.00,"11,800",200,"2,360,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NCDB,-,170,167,164,164,164.04,"1,400",170,"229,660",3,-6.00,3.00,-3.53,1.83,-0.03,0.00,0.00
90,NEF,-,10.6,10.55,10.4,10.41,10.48,"21,116",10.6,"221,374",7,-0.19,0.15,-1.79,1.44,-0.71,0.00,0.00
91,NGPL,-,232,240,228,240,232.00,60,232,"13,920",6,8.00,12.00,3.45,5.26,3.33,0.00,0.00
92,NHPC,-,122,122,119,120,120.00,"37,433",122,"4,491,880",47,-2.00,3.00,-1.64,2.52,0.00,0.00,0.00
93,NIB,-,631,631,621,625,624.10,"31,122",631,"19,423,233",177,-6.00,10.00,-0.95,1.61,0.14,0.00,0.00
94,NIBLPF,-,10.07,10.2,10,10.2,10.14,"12,234",10.07,"124,067",7,0.13,0.20,1.29,2.00,0.58,0.00,0.00
95,NIBPO,-,565,564,554,560,557.61,"3,395",565,"1,893,092",11,-5.00,10.00,-0.88,1.81,0.43,0.00,0.00
96,NIBSF1,-,12.2,12.06,11.96,11.96,12.00,"86,305",12.2,"1,036,060",12,-0.24,0.10,-1.97,0.84,-0.37,0.00,0.00
97,NICA,-,347,346,338,340,341.52,"19,862",347,"6,783,227",70,-7.00,8.00,-2.02,2.37,-0.45,0.00,0.00
98,NICL,-,1462,1433,1405,1425,"1,424.21","3,327",1462,"4,738,343",13,-37.00,28.00,-2.53,1.99,0.06,0.00,0.00
99,NIL,-,926,944,902,910,912.10,"5,577",926,"5,086,771",24,-16.00,42.00,-1.73,4.66,-0.23,0.00,0.00
100,NLBBL,-,1062,1064,1024,1024,"1,045.95","1,004",1062,"1,050,137",20,-38.00,40.00,-3.58,3.91,-2.14,0.00,0.00
101,NLG,-,1533,1515,1505,1515,"1,510.24","6,177",1533,"9,328,757",18,-18.00,10.00,-1.17,0.66,0.31,0.00,0.00
102,NLIC,-,1898,1899,1850,1855,"1,865.95","12,414",1898,"23,163,845",221,-43.00,49.00,-2.27,2.65,-0.59,0.00,0.00
103,NLICL,-,1700,1699,1659,1670,"1,669.73","2,993",1700,"4,997,506",31,-30.00,40.00,-1.76,2.41,0.02,0.00,0.00
104,NMB,-,471,473,453,464,463.15,"8,499",471,"3,936,311",49,-7.00,20.00,-1.49,4.42,0.18,0.00,0.00
105,NMBHF1,-,10.05,10.05,10,10.05,10.02,"2,409",10.05,"24,132",2,0.00,0.05,0.00,0.50,0.32,0.00,0.00
106,NMBMF,-,2371,2335,2325,2335,"2,327.05",184,2371,"428,178",10,-36.00,10.00,-1.52,0.43,0.34,0.00,0.00
107,NMBSF1,-,13.09,12.97,12.96,12.96,12.96,"80,000",13.09,"1,036,900",3,-0.13,0.01,-0.99,0.08,-0.01,0.00,0.00
108,NMFBS,-,2855,2890,2815,2890,"2,862.16",726,2855,"2,077,929",43,35.00,75.00,1.23,2.66,0.96,0.00,0.00
109,NNLB,-,2270,2300,2255,2255,"2,277.85",550,2270,"1,252,820",9,-15.00,45.00,-0.66,2.00,-1.01,0.00,0.00
110,NTC,-,817,815,806,815,812.33,"15,870",817,"12,891,735",38,-2.00,9.00,-0.24,1.12,0.33,0.00,0.00
111,NUBL,-,2280,2299,2266,2299,"2,277.16",848,2280,"1,931,032",16,19.00,33.00,0.83,1.46,0.95,0.00,0.00
112,ODBL,-,278,278,263,278,270.41,776,278,"209,836",11,0.00,15.00,0.00,5.70,2.73,0.00,0.00
113,OHL,-,699,690,677,688,685.08,250,699,"171,270",5,-11.00,13.00,-1.57,1.92,0.42,0.00,0.00
114,PCBL,-,433,437,420,425,425.92,"19,960",433,"8,501,396",121,-8.00,17.00,-1.85,4.05,-0.22,0.00,0.00
115,PFL,-,219,218,215,216,215.67,480,219,"103,520",11,-3.00,3.00,-1.37,1.40,0.15,0.00,0.00
116,PIC,-,1489,1500,1402,1430,"1,427.62","2,280",1489,"3,254,970",17,-59.00,98.00,-3.96,6.99,0.17,0.00,0.00
117,PICL,-,1108,1090,1075,1090,"1,087.08",266,1108,"289,164",4,-18.00,15.00,-1.62,1.40,0.27,0.00,0.00
118,PLIC,-,1732,1723,1677,1720,"1,703.29","2,363",1732,"4,024,870",33,-12.00,46.00,-0.69,2.74,0.97,0.00,0.00
119,PRIN,-,880,879,863,872,869.89,"3,843",880,"3,342,991",42,-8.00,16.00,-0.91,1.85,0.24,0.00,0.00
120,PRVU,-,351,350,340,345,343.60,"66,941",351,"23,000,862",184,-6.00,10.00,-1.71,2.94,0.41,0.00,0.00
121,PURBL,-,295,294,293,293,293.98,941,295,"276,636",3,-2.00,1.00,-0.68,0.34,-0.33,0.00,0.00
122,RBCL,-,16994,16994,16500,16994,"16,786.83",531,16994,"8,913,805",24,0.00,494.00,0.00,2.99,1.22,0.00,0.00
123,RBCLPO,-,16225,16250,15801,16000,"15,954.60","1,196",16225,"19,081,707",51,-225.00,449.00,-1.39,2.84,0.28,0.00,0.00
124,RHPC,-,152,152,150,150,150.51,"1,493",152,"224,715",22,-2.00,2.00,-1.32,1.33,-0.34,0.00,0.00
125,RLFL,-,213,209,209,209,209.00,674,213,"140,866",2,-4.00,0.00,-1.88,0.00,0.00,0.00,0.00
126,RMDC,-,658,665,645,660,657.08,"1,816",658,"1,193,260",20,2.00,20.00,0.30,3.10,0.44,0.00,0.00
127,RSDC,-,1341,1340,1315,1325,"1,327.34",880,1341,"1,168,062",46,-16.00,25.00,-1.19,1.90,-0.18,0.00,0.00
128,SADBL,-,360,355,340,349,345.85,"2,070",360,"715,909",11,-11.00,15.00,-3.06,4.41,0.90,0.00,0.00
129,SANIMA,-,341,340,333,339,336.08,"22,962",341,"7,717,014",71,-2.00,7.00,-0.59,2.10,0.86,0.00,0.00
130,SBBLJ,-,280,280,275,275,278.09,550,280,"152,950",5,-5.00,5.00,-1.79,1.82,-1.12,0.00,0.00
131,SBI,-,760,759,740,749,748.68,"13,146",760,"9,842,093",66,-11.00,19.00,-1.45,2.57,0.04,0.00,0.00
132,SBL,-,387,385,375,380,380.84,"12,546",387,"4,777,994",71,-7.00,10.00,-1.81,2.67,-0.22,0.00,0.00
133,SCB,-,2005,2006,1977,1985,"1,989.57","16,234",2005,"32,298,760",266,-20.00,29.00,-1.00,1.47,-0.23,0.00,0.00
134,SEOS,-,12.25,12.45,12,12.45,12.04,"37,600",12.25,"452,710",7,0.20,0.45,1.63,3.75,3.29,0.00,0.00
135,WMBF,-,128,127,126,127,126.72,"1,410",128,"178,670",4,-1.00,1.00,-0.78,0.79,0.22,0.00,0.00
136,SFFIL,-,540,540,522,522,531.13,196,540,"104,102",8,-18.00,18.00,-3.33,3.45,-1.75,0.00,0.00
137,SHINE,-,397,397,383,383,386.78,"1,700",397,"657,520",15,-14.00,14.00,-3.53,3.66,-0.99,0.00,0.00
138,SHL,-,345,343,330,330,335.21,"14,470",345,"4,850,440",28,-15.00,13.00,-4.35,3.94,-1.58,0.00,0.00
139,SHPC,-,501,492,483,487,489.07,"2,459",501,"1,202,634",17,-14.00,9.00,-2.79,1.86,-0.43,0.00,0.00
140,SIC,-,1575,1570,1525,1527,"1,540.81","1,680",1575,"2,588,562",19,-48.00,45.00,-3.05,2.95,-0.90,0.00,0.00
141,SICL,-,1820,1802,1784,1784,"1,792.90","2,228",1820,"3,994,585",35,-36.00,18.00,-1.98,1.01,-0.50,0.00,0.00
142,SIFC,-,430,428,420,425,423.17,352,430,"148,956",4,-5.00,8.00,-1.16,1.90,0.43,0.00,0.00
143,SIL,-,1085,1085,1043,1075,"1,062.99","5,192",1085,"5,519,026",44,-10.00,42.00,-0.92,4.03,1.12,0.00,0.00
144,SINDU,-,179,178,176,176,177.00,450,179,"79,650",2,-3.00,2.00,-1.68,1.14,-0.57,0.00,0.00
145,SKBBL,-,1425,1400,1373,1400,"1,377.67","1,473",1425,"2,029,311",16,-25.00,27.00,-1.75,1.97,1.59,0.00,0.00
146,SKDBL,-,171,168,168,168,168.00,149,171,"25,032",5,-3.00,0.00,-1.75,0.00,0.00,0.00,0.00
147,SLBBL,-,1799,1780,1780,1780,"1,780.00",110,1799,"195,800",2,-19.00,0.00,-1.06,0.00,0.00,0.00,0.00
148,SLBS,-,1097,1118,1118,1118,"1,118.00",10,1097,"11,180",2,-21.00,0.00,-1.91,0.00,0.00,0.00,0.00
149,SLICL,-,977,969,942,960,951.16,"3,831",977,"3,643,882",35,-17.00,27.00,-1.74,2.87,0.92,0.00,0.00
150,SMFDB,-,1825,1789,1719,1753,"1,749.57","1,681",1825,"2,941,029",18,-72.00,70.00,-3.95,4.07,0.20,0.00,0.00
151,SPDL,-,159,159,156,159,157.21,238,159,"37,416",15,0.00,3.00,0.00,1.92,1.13,0.00,0.00
152,SRBL,-,270,273,264,269,267.52,"15,193",270,"4,064,421",76,-1.00,9.00,-0.37,3.41,0.55,0.00,0.00
153,SWBBL,-,1440,1448,1420,1432,"1,436.27","3,103",1440,"4,456,748",38,-8.00,28.00,-0.56,1.97,-0.30,0.00,0.00
154,TRH,-,273,273,264,268,269.32,"3,440",273,"926,470",21,-5.00,9.00,-1.83,3.41,-0.49,0.00,0.00
155,UFL,-,260,261,251,261,255.98,"2,050",260,"524,750",7,1.00,10.00,0.38,3.98,1.93,0.00,0.00
156,UIC,-,1199,1180,1150,1152,"1,160.62","3,515",1199,"4,079,579",37,-47.00,30.00,-3.92,2.61,-0.75,0.00,0.00
157,UMHL,-,245,246,241,244,244.62,"1,634",245,"399,703",22,-1.00,5.00,-0.41,2.07,-0.25,0.00,0.00
158,UNL,-,27990,29001,28549,29001,"28,850.33",30,27990,"865,510",2,"1,011.00",452.00,3.61,1.58,0.52,0.00,0.00
159,VLBS,-,1090,1069,1069,1069,"1,069.00",10,1090,"10,690",1,-21.00,0.00,-1.93,0.00,0.00,0.00,0.00
160,WOMI,-,1480,1460,1451,1460,"1,454.37",192,1480,"279,239",5,-20.00,9.00,-1.35,0.62,0.39,0.00,0.00
