S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,NGBBL,-,791,796,766,781,778.84,"2,900",791,"2,258,650",21,-10.00,30.00,-1.26,3.92,0.28,0.00,0.00
29,GFCL,-,321,315,315,315,315.00,50,321,"15,750",1,-6.00,0.00,-1.87,0.00,0.00,0.00,0.00
30,RMFL,-,2525,2575,2500,2500,"2,539.46","1,007",2525,"2,557,236",75,-25.00,75.00,-0.99,3.00,-1.58,0.00,0.00
31,GIMES1,-,9.81,10.01,9.7,10.01,9.75,"26,500",9.81,"258,332",11,0.20,0.31,2.04,3.20,2.61,0.00,0.00
32,GLICL,-,1194,1200,1162,1180,"1,182.74","3,797",1194,"4,490,867",28,-14.00,38.00,-1.17,3.27,-0.23,0.00,0.00
33,GMFIL,-,272,270,270,270,270.00,90,272,"24,300",1,-2.00,0.00,-0.74,0.00,0.00,0.00,0.00
34,GRDBL,-,621,642,620,620,629.15,693,621,"436,000",13,-1.00,22.00,-0.16,3.55,-1.48,0.00,0.00
35,GUFL,-,205,202,200,200,200.29,865,205,"173,249",12,-5.00,2.00,-2.44,1.00,-0.14,0.00,0.00
36,HAMRO,-,280,280,275,275,276.32,500,280,"138,160",4,-5.00,5.00,-1.79,1.82,-0.48,0.00,0.00
37,ARUN,-,200,202,192,196,195.96,460,200,"90,140",12,-4.00,10.00,-2.00,5.21,0.02,0.00,0.00
38,HBL,-,938,930,915,925,921.83,"4,819",938,"4,442,282",31,-13.00,15.00,-1.39,1.64,0.34,0.00,0.00
39,HDL,-,780,765,765,765,765.00,50,780,"38,250",1,-15.00,0.00,-1.92,0.00,0.00,0.00,0.00
40,HGI,-,1741,1750,1685,1720,"1,706.79","33,288",1741,"56,815,527",149,-21.00,65.00,-1.21,3.86,0.77,0.00,0.00
41,HIDCL,-,209,209,205,206,206.97,"11,133",209,"2,304,228",156,-3.00,4.00,-1.44,1.95,-0.47,0.00,0.00
42,ICFC,-,315,316,310,311,314.10,"1,769",315,"555,651",9,-4.00,6.00,-1.27,1.94,-1.00,0.00,0.00
43,NBIL,-,1135,1160,1120,1120,"1,143.33","1,495",1135,"1,709,280",25,-15.00,40.00,-1.32,3.57,-2.08,0.00,0.00
44,JBBL,-,231,233,225,225,228.79,"6,122",231,"1,400,623",43,-6.00,8.00,-2.60,3.56,-1.68,0.00,0.00
45,JBNL,-,293,295,285,287,288.29,"25,404",293,"7,323,787",100,-6.00,10.00,-2.05,3.51,-0.45,0.00,0.00
46,JEFL,-,275,280,280,280,280.00,50,275,"14,000",1,5.00,0.00,1.82,0.00,0.00,0.00,0.00
47,JFL,-,265,264,256,260,259.17,"1,397",265,"362,056",11,-5.00,8.00,-1.89,3.13,0.32,0.00,0.00
48,JSLBB,-,3181,3185,3070,3100,"3,118.16",440,3181,"1,371,990",24,-81.00,115.00,-2.55,3.75,-0.59,0.00,0.00
49,KADBL,-,380,380,380,380,380.00,40,380,"15,200",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KBBL,-,349,352,344,350,346.74,"3,099",349,"1,074,546",20,1.00,8.00,0.29,2.33,0.93,0.00,0.00
51,KBL,-,326,326,319,324,320.98,"8,698",326,"2,791,844",42,-2.00,7.00,-0.61,2.19,0.93,0.00,0.00
52,KEBL,-,539,545,535,535,540.78,346,539,"187,110",2,-4.00,10.00,-0.74,1.87,-1.08,0.00,0.00
53,KKHC,-,227,230,220,220,223.44,746,227,"166,686",45,-7.00,10.00,-3.08,4.55,-1.56,0.00,0.00
54,KMCDB,-,1743,1730,1700,1700,"1,725.00",120,1743,"207,000",3,-43.00,30.00,-2.47,1.76,-1.47,0.00,0.00
55,KMFL,-,2940,2900,2832,2850,"2,855.78",401,2940,"1,145,166",13,-90.00,68.00,-3.06,2.40,-0.20,0.00,0.00
56,KNBL,-,607,618,608,609,611.20,"7,305",607,"4,464,815",62,2.00,10.00,0.33,1.64,-0.36,0.00,0.00
57,KRBL,-,257,282,262,282,280.83,426,257,"119,632",19,25.00,20.00,9.73,7.63,0.42,0.00,0.00
58,LBL,-,471,470,460,460,463.57,"8,798",471,"4,078,524",34,-11.00,10.00,-2.34,2.17,-0.78,0.00,0.00
59,LGIL,-,1795,1810,1770,1780,"1,788.71","2,919",1795,"5,221,232",44,-15.00,40.00,-0.84,2.26,-0.49,0.00,0.00
60,LICN,-,2150,2121,2110,2120,"2,117.25","1,073",2150,"2,271,812",12,-30.00,11.00,-1.40,0.52,0.13,0.00,0.00
61,LLBS,-,1850,1890,1835,1836,"1,850.75",858,1850,"1,587,947",21,-14.00,55.00,-0.76,3.00,-0.80,0.00,0.00
62,LVF1,-,12.15,12.25,12,12.25,12.14,"7,000",12.15,"84,970",9,0.10,0.25,0.82,2.08,0.91,0.00,0.00
63,MBL,-,380,380,369,372,372.01,"13,064",380,"4,859,901",77,-8.00,11.00,-2.11,2.98,-0.00,0.00,0.00
64,MDB,-,569,567,556,567,560.51,934,569,"523,516",11,-2.00,11.00,-0.35,1.98,1.14,0.00,0.00
65,MERO,-,2618,2610,2541,2585,"2,585.74","3,110",2618,"8,041,649",210,-33.00,69.00,-1.26,2.72,-0.03,0.00,0.00
66,MFIL,-,170,176,167,167,170.99,800,170,"136,790",8,-3.00,9.00,-1.76,5.39,-2.39,0.00,0.00
67,MLBBL,-,1375,1348,1296,1296,"1,314.48",400,1375,"525,790",9,-79.00,52.00,-5.75,4.01,-1.43,0.00,0.00
68,MMFDB,-,3173,3205,3140,3185,"3,182.12","2,857",3173,"9,091,330",66,12.00,65.00,0.38,2.07,0.09,0.00,0.00
69,MNBBL,-,990,991,967,980,982.28,"12,444",990,"12,223,535",96,-10.00,24.00,-1.01,2.48,-0.23,0.00,0.00
70,MSMBS,-,1235,1230,1206,1206,"1,220.48",417,1235,"508,939",23,-29.00,24.00,-2.35,1.99,-1.20,0.00,0.00
71,NABIL,-,1538,1545,1499,1499,"1,514.32","4,117",1538,"6,234,438",55,-39.00,46.00,-2.54,3.07,-1.02,0.00,0.00
72,NABILP,-,1150,1150,1120,1120,"1,131.35","8,040",1150,"9,096,060",27,-30.00,30.00,-2.61,2.68,-1.01,0.00,0.00
73,NBB,-,417,420,413,414,416.84,"15,148",417,"6,314,317",82,-3.00,7.00,-0.72,1.69,-0.69,0.00,0.00
74,NBBL,-,3254,3319,3260,3319,"3,304.25",40,3254,"132,170",3,65.00,59.00,2.00,1.81,0.44,0.00,0.00
75,NBF1,-,19.9,20.1,19.9,20,20.00,"27,798",19.9,"555,900",4,0.10,0.20,0.50,1.01,0.01,0.00,0.00
76,NBL,-,375,376,368,373,374.00,"25,325",375,"9,471,632",67,-2.00,8.00,-0.53,2.17,-0.27,0.00,0.00
77,NCCB,-,388,388,378,384,382.92,"27,891",388,"10,680,101",66,-4.00,10.00,-1.03,2.65,0.28,0.00,0.00
78,NEF,-,10.01,10.15,9.98,9.98,10.00,"91,959",10.01,"919,916",27,-0.03,0.17,-0.30,1.70,-0.24,0.00,0.00
79,NGPL,-,301,303,295,300,299.12,668,301,"199,814",64,-1.00,8.00,-0.33,2.71,0.29,0.00,0.00
80,NHPC,-,142,144,138,140,140.22,"16,450",142,"2,306,600",28,-2.00,6.00,-1.41,4.35,-0.16,0.00,0.00
81,NIB,-,754,761,745,745,751.45,"27,135",754,"20,390,558",277,-9.00,16.00,-1.19,2.15,-0.87,0.00,0.00
82,NIBLPF,-,10.1,10.05,10.01,10.01,10.02,"1,505",10.1,"15,085",2,-0.09,0.04,-0.89,0.40,-0.13,0.00,0.00
83,NIBPO,-,650,650,640,642,643.25,"11,207",650,"7,208,950",18,-8.00,10.00,-1.23,1.56,-0.20,0.00,0.00
84,NIBSF1,-,12.25,12.3,12.24,12.3,12.26,"11,500",12.25,"141,010",8,0.05,0.06,0.41,0.49,0.31,0.00,0.00
85,NICA,-,455,463,449,451,452.73,"13,491",455,"6,107,736",81,-4.00,14.00,-0.88,3.12,-0.38,0.00,0.00
86,NICL,-,1500,1510,1460,1470,"1,478.38","5,621",1500,"8,309,998",33,-30.00,50.00,-2.00,3.42,-0.57,0.00,0.00
87,NIL,-,1150,1140,1110,1121,"1,123.09","4,111",1150,"4,617,025",30,-29.00,30.00,-2.52,2.70,-0.19,0.00,0.00
88,NLBBL,-,1345,1322,1300,1300,"1,310.66","3,001",1345,"3,933,276",25,-45.00,22.00,-3.35,1.69,-0.82,0.00,0.00
89,NLG,-,1595,1610,1578,1578,"1,583.27","1,970",1595,"3,119,034",30,-17.00,32.00,-1.07,2.03,-0.33,0.00,0.00
90,NLIC,-,2140,2155,2130,2139,"2,139.86","10,991",2140,"23,519,221",275,-1.00,25.00,-0.05,1.17,-0.04,0.00,0.00
91,NLICL,-,2400,2400,2360,2380,"2,383.48","6,067",2400,"14,460,570",36,-20.00,40.00,-0.83,1.69,-0.15,0.00,0.00
92,NMB,-,576,585,565,565,573.10,"7,093",576,"4,064,980",52,-11.00,20.00,-1.91,3.54,-1.43,0.00,0.00
93,NMBHF1,-,10.05,10.2,10,10,10.09,"46,179",10.05,"466,138",16,-0.05,0.20,-0.50,2.00,-0.94,0.00,0.00
94,NMBMF,-,2985,2926,2850,2880,"2,880.82",274,2985,"789,346",20,-105.00,76.00,-3.52,2.67,-0.03,0.00,0.00
95,NMBSF1,-,13.5,13.25,12.8,12.8,13.06,"69,946",13.5,"913,699",9,-0.70,0.45,-5.19,3.52,-2.05,0.00,0.00
96,NMFBS,-,863,914,880,914,897.00,30,863,"26,910",3,51.00,34.00,5.91,3.86,1.86,0.00,0.00
97,NNLB,-,2382,2415,2415,2415,"2,415.00",100,2382,"241,500",1,33.00,0.00,1.39,0.00,0.00,0.00,0.00
98,NTC,-,687,683,658,658,660.71,"5,882",687,"3,886,320",17,-29.00,25.00,-4.22,3.80,-0.41,0.00,0.00
99,NUBL,-,1981,1990,1955,1990,"1,961.11","1,310",1981,"2,569,052",16,9.00,35.00,0.45,1.79,1.45,0.00,0.00
100,OHL,-,705,695,682,695,686.71,"2,990",705,"2,053,250",12,-10.00,13.00,-1.42,1.91,1.19,0.00,0.00
101,PCBL,-,422,423,410,410,413.51,"19,289",422,"7,976,210",103,-12.00,13.00,-2.84,3.17,-0.86,0.00,0.00
102,PIC,-,1648,1635,1620,1635,"1,623.48","1,002",1648,"1,626,724",7,-13.00,15.00,-0.79,0.93,0.70,0.00,0.00
103,PICL,-,1482,1460,1433,1450,"1,452.29","1,928",1482,"2,800,006",22,-32.00,27.00,-2.16,1.88,-0.16,0.00,0.00
104,PLIC,-,2500,2500,2460,2472,"2,478.54","6,073",2500,"15,052,150",45,-28.00,40.00,-1.12,1.63,-0.26,0.00,0.00
105,PRIN,-,1114,1114,1088,1100,"1,101.04","2,968",1114,"3,267,900",32,-14.00,26.00,-1.26,2.39,-0.09,0.00,0.00
106,PROFL,-,241,242,240,240,241.00,300,241,"72,300",3,-1.00,2.00,-0.41,0.83,-0.42,0.00,0.00
107,PRVU,-,413,417,409,414,410.83,"85,599",413,"35,166,624",180,1.00,8.00,0.24,1.96,0.77,0.00,0.00
108,PURBL,-,340,334,325,325,329.56,263,340,"86,675",7,-15.00,9.00,-4.41,2.77,-1.40,0.00,0.00
109,RBCL,-,14201,14000,13525,13790,"13,783.27",337,14201,"4,644,963",16,-411.00,475.00,-2.89,3.51,0.05,0.00,0.00
110,RBCLPO,-,12400,12300,11900,11900,"12,108.78",910,12400,"11,018,990",17,-500.00,400.00,-4.03,3.36,-1.75,0.00,0.00
111,RHPC,-,216,212,205,208,206.71,555,216,"114,726",8,-8.00,7.00,-3.70,3.41,0.62,0.00,0.00
112,RLFL,-,217,215,215,215,215.00,16,217,"3,440",1,-2.00,0.00,-0.92,0.00,0.00,0.00,0.00
113,RMDC,-,801,800,780,785,785.37,"1,805",801,"1,417,585",26,-16.00,20.00,-2.00,2.56,-0.05,0.00,0.00
114,RSDC,-,1519,1579,1549,1579,"1,564.00",20,1519,"31,280",2,60.00,30.00,3.95,1.94,0.95,0.00,0.00
115,SADBL,-,410,418,400,400,404.13,"4,570",410,"1,846,880",26,-10.00,18.00,-2.44,4.50,-1.03,0.00,0.00
116,SANIMA,-,451,453,440,444,443.81,"23,797",451,"10,561,334",134,-7.00,13.00,-1.55,2.95,0.04,0.00,0.00
117,SBBLJ,-,371,378,365,365,368.28,"3,636",371,"1,339,064",11,-6.00,13.00,-1.62,3.56,-0.90,0.00,0.00
118,SBI,-,995,1000,985,985,993.41,"16,949",995,"16,837,233",62,-10.00,15.00,-1.01,1.52,-0.85,0.00,0.00
119,SBL,-,538,558,515,516,521.47,"25,629",538,"13,364,682",160,-22.00,43.00,-4.09,8.35,-1.06,0.00,0.00
120,SCB,-,2200,2205,2162,2190,"2,185.24","22,158",2200,"48,420,516",871,-10.00,43.00,-0.45,1.99,0.22,0.00,0.00
121,SEOS,-,12.3,12.35,12.2,12.2,12.29,"19,000",12.3,"233,500",3,-0.10,0.15,-0.81,1.23,-0.73,0.00,0.00
122,SFFIL,-,590,580,580,580,580.00,21,590,"12,180",1,-10.00,0.00,-1.69,0.00,0.00,0.00,0.00
123,SHBL,-,481,475,472,472,474.04,365,481,"173,025",4,-9.00,3.00,-1.87,0.64,-0.43,0.00,0.00
124,SHINE,-,445,445,430,435,441.34,"3,709",445,"1,636,914",14,-10.00,15.00,-2.25,3.49,-1.46,0.00,0.00
125,SHL,-,360,365,356,360,358.34,"68,001",360,"24,367,310",57,0.00,9.00,0.00,2.53,0.46,0.00,0.00
126,SHPC,-,1170,1190,1151,1169,"1,175.20","15,135",1170,"17,786,618",73,-1.00,39.00,-0.09,3.39,-0.53,0.00,0.00
127,SIC,-,1515,1530,1486,1486,"1,498.08","2,744",1515,"4,110,730",16,-29.00,44.00,-1.91,2.96,-0.81,0.00,0.00
128,SICL,-,2055,2030,1986,1986,"2,001.18","9,450",2055,"18,911,141",126,-69.00,44.00,-3.36,2.22,-0.76,0.00,0.00
129,SIGS1,-,24.2,24.5,24.5,24.5,24.50,600,24.2,"14,700",1,0.30,0.00,1.24,0.00,0.00,0.00,0.00
130,SIL,-,1520,1510,1470,1499,"1,486.72","4,574",1520,"6,800,270",39,-21.00,40.00,-1.38,2.72,0.82,0.00,0.00
131,SINDU,-,385,385,375,375,378.72,"1,003",385,"379,855",7,-10.00,10.00,-2.60,2.67,-0.99,0.00,0.00
132,SKBBL,-,1541,1568,1525,1540,"1,542.92","5,368",1541,"8,282,417",57,-1.00,43.00,-0.06,2.82,-0.19,0.00,0.00
133,SKDBL,-,396,403,384,385,388.73,"1,001",396,"389,122",13,-11.00,19.00,-2.78,4.95,-0.97,0.00,0.00
134,SLBBL,-,2590,2642,2530,2580,"2,575.00","10,822",2590,"27,866,637",100,-10.00,112.00,-0.39,4.43,0.19,0.00,0.00
135,SLICL,-,1193,1190,1160,1160,"1,173.90","1,334",1193,"1,565,985",20,-33.00,30.00,-2.77,2.59,-1.20,0.00,0.00
136,SMFDB,-,2940,2965,2885,2885,"2,919.91",699,2940,"2,041,015",13,-55.00,80.00,-1.87,2.77,-1.21,0.00,0.00
137,SPDL,-,318,324,292,299,298.54,"24,367",318,"7,274,615",337,-19.00,32.00,-5.97,10.96,0.15,0.00,0.00
138,SRBL,-,400,405,393,395,395.43,"9,174",400,"3,627,682",62,-5.00,12.00,-1.25,3.05,-0.11,0.00,0.00
139,SWBBL,-,1850,1825,1792,1820,"1,811.94","3,070",1850,"5,562,662",34,-30.00,33.00,-1.62,1.84,0.44,0.00,0.00
140,SYFL,-,187,190,179,180,183.72,"4,078",187,"749,230",13,-7.00,11.00,-3.74,6.15,-2.07,0.00,0.00
141,TNBL,-,373,366,359,359,362.26,43,373,"15,577",3,-14.00,7.00,-3.75,1.95,-0.91,0.00,0.00
142,TRH,-,279,275,270,270,273.71,350,279,"95,800",7,-9.00,5.00,-3.23,1.85,-1.38,0.00,0.00
143,UFL,-,275,275,270,271,271.14,"1,100",275,"298,250",3,-4.00,5.00,-1.45,1.85,-0.05,0.00,0.00
144,UIC,-,1560,1551,1529,1544,"1,535.57","2,790",1560,"4,284,250",18,-16.00,22.00,-1.03,1.44,0.55,0.00,0.00
145,UMHL,-,100,329,305,329,317.00,50,100,"15,850",5,0.00,24.00,0.00,7.87,3.65,0.00,0.00
146,VLBS,-,1445,1448,1420,1427,"1,431.49",446,1445,"638,443",26,-18.00,28.00,-1.25,1.97,-0.31,0.00,0.00
147,WOMI,-,2030,2020,2005,2020,"2,013.70",623,2030,"1,254,536",24,-10.00,15.00,-0.49,0.75,0.31,0.00,0.00
