S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,427,429,415,423,422.33,"12,740",427,"5,380,466",98,-4.00,14.00,-0.94,3.37,0.16,0.00,0.00
2,AHPC,-,270,270,260,267,262.02,"4,312",270,"1,129,819",18,-3.00,10.00,-1.11,3.85,1.87,0.00,0.00
3,AKPL,-,405,421,400,412,408.72,"4,359",405,"1,781,592",155,7.00,21.00,1.73,5.25,0.80,0.00,0.00
4,ALICL,-,1487,1500,1465,1480,"1,479.21",864,1487,"1,278,040",15,-7.00,35.00,-0.47,2.39,0.05,0.00,0.00
5,API,-,556,571,546,558,551.53,"1,680",556,"926,563",31,2.00,25.00,0.36,4.58,1.16,0.00,0.00
6,BARUN,-,270,270,265,270,269.27,110,270,"29,620",11,0.00,5.00,0.00,1.89,0.27,0.00,0.00
7,BHBL,-,304,298,298,298,298.00,200,304,"59,600",1,-6.00,0.00,-1.97,0.00,0.00,0.00,0.00
8,BNT,-,6101,6225,6111,6111,"6,167.50",40,6101,"246,700",3,10.00,114.00,0.16,1.87,-0.92,0.00,0.00
9,BOKL,-,456,460,445,454,450.16,"24,078",456,"10,838,984",117,-2.00,15.00,-0.44,3.37,0.85,0.00,0.00
10,CBBL,-,1515,1525,1490,1510,"1,513.73","4,407",1515,"6,671,019",43,-5.00,35.00,-0.33,2.35,-0.25,0.00,0.00
11,CBL,-,237,242,235,236,237.88,"14,093",237,"3,352,485",33,-1.00,7.00,-0.42,2.98,-0.80,0.00,0.00
12,CCBL,-,366,373,353,364,361.50,"12,516",366,"4,524,530",84,-2.00,20.00,-0.55,5.67,0.69,0.00,0.00
13,CFCL,-,184,185,176,176,181.47,"3,720",184,"675,069",26,-8.00,9.00,-4.35,5.11,-3.11,0.00,0.00
14,CHCL,-,823,825,806,819,813.99,"4,048",823,"3,295,036",31,-4.00,19.00,-0.49,2.36,0.61,0.00,0.00
