S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,GLICL,-,1278,1280,1248,1251,"1,256.97","7,235",1278,"9,094,178",59,-27.00,32.00,-2.11,2.56,-0.48,0.00,0.00
31,GMFIL,-,290,295,285,290,287.24,"5,595",290,"1,607,100",13,0.00,10.00,0.00,3.51,0.95,0.00,0.00
32,GRDBL,-,695,695,670,676,678.64,"1,808",695,"1,226,987",40,-19.00,25.00,-2.73,3.73,-0.39,0.00,0.00
33,GUFL,-,227,235,225,225,227.49,"7,375",227,"1,677,710",23,-2.00,10.00,-0.88,4.44,-1.10,0.00,0.00
34,HAMRO,-,295,300,290,300,297.02,"1,455",295,"432,170",13,5.00,10.00,1.69,3.45,0.99,0.00,0.00
35,ARUN,-,218,223,215,215,218.94,"2,690",218,"588,960",22,-3.00,8.00,-1.38,3.72,-1.83,0.00,0.00
36,HBL,-,990,977,971,975,973.10,"1,050",990,"1,021,750",6,-15.00,6.00,-1.52,0.62,0.20,0.00,0.00
37,HGI,-,1650,1659,1636,1640,"1,643.55","4,035",1650,"6,631,715",51,-10.00,23.00,-0.61,1.41,-0.22,0.00,0.00
38,HIDCL,-,212,215,209,210,210.82,"8,192",212,"1,727,019",84,-2.00,6.00,-0.94,2.87,-0.39,0.00,0.00
39,ICFC,-,326,332,320,325,326.62,"1,516",326,"495,160",13,-1.00,12.00,-0.31,3.75,-0.50,0.00,0.00
40,NBIL,-,1885,1880,1860,1861,"1,864.27","1,770",1885,"3,299,750",10,-24.00,20.00,-1.27,1.08,-0.18,0.00,0.00
41,JBBL,-,254,258,250,252,252.64,"6,011",254,"1,518,630",35,-2.00,8.00,-0.79,3.20,-0.25,0.00,0.00
42,JEFL,-,270,275,261,261,264.07,"4,280",270,"1,130,220",14,-9.00,14.00,-3.33,5.36,-1.18,0.00,0.00
43,JFL,-,275,285,276,279,281.18,"4,388",275,"1,233,806",22,4.00,9.00,1.45,3.26,-0.78,0.00,0.00
44,JSLBB,-,3032,3092,2976,3035,"3,038.60",150,3032,"455,790",14,3.00,116.00,0.10,3.90,-0.12,0.00,0.00
45,KADBL,-,385,399,388,392,393.52,"4,771",385,"1,877,461",23,7.00,11.00,1.82,2.84,-0.39,0.00,0.00
46,KBBL,-,368,370,364,364,364.12,"4,890",368,"1,780,570",11,-4.00,6.00,-1.09,1.65,-0.03,0.00,0.00
47,KBL,-,348,352,343,345,346.03,"11,166",348,"3,863,730",48,-3.00,9.00,-0.86,2.62,-0.30,0.00,0.00
48,KEBL,-,639,627,591,591,604.63,"1,174",639,"709,840",8,-48.00,36.00,-7.51,6.09,-2.31,0.00,0.00
49,KKHC,-,223,225,220,223,222.06,497,223,"110,365",40,0.00,5.00,0.00,2.27,0.42,0.00,0.00
50,KMCDB,-,1790,1825,1766,1766,"1,788.75",550,1790,"983,810",8,-24.00,59.00,-1.34,3.34,-1.29,0.00,0.00
51,KMFL,-,3200,3150,3150,3150,"3,150.00",20,3200,"63,000",1,-50.00,0.00,-1.56,0.00,0.00,0.00,0.00
52,KNBL,-,618,625,593,610,601.63,"2,482",618,"1,493,244",23,-8.00,32.00,-1.29,5.40,1.37,0.00,0.00
53,KRBL,-,311,318,298,301,306.36,"4,258",311,"1,304,463",23,-10.00,20.00,-3.22,6.71,-1.78,0.00,0.00
54,LBL,-,504,523,495,500,504.45,"43,219",504,"21,801,981",199,-4.00,28.00,-0.79,5.66,-0.89,0.00,0.00
55,LFC,-,229,235,225,225,231.08,"2,940",229,"679,365",20,-4.00,10.00,-1.75,4.44,-2.70,0.00,0.00
56,LGIL,-,1792,1800,1780,1790,"1,786.64","5,401",1792,"9,649,660",57,-2.00,20.00,-0.11,1.12,0.19,0.00,0.00
57,LICN,-,2802,2820,2775,2792,"2,799.68","1,716",2802,"4,804,254",19,-10.00,45.00,-0.36,1.62,-0.28,0.00,0.00
58,LLBS,-,1905,1900,1870,1880,"1,892.31","2,050",1905,"3,879,243",18,-25.00,30.00,-1.31,1.60,-0.65,0.00,0.00
59,LVF1,-,12.45,12.37,12.37,12.37,12.37,"5,000",12.45,"61,850",1,-0.08,0.00,-0.64,0.00,0.00,0.00,0.00
60,MBL,-,424,428,419,424,421.34,"21,261",424,"8,958,191",113,0.00,9.00,0.00,2.15,0.63,0.00,0.00
61,MDB,-,586,585,583,585,584.27,550,586,"321,350",4,-1.00,2.00,-0.17,0.34,0.12,0.00,0.00
62,MERO,-,1379,1434,1406,1434,"1,423.00",28,1379,"39,844",4,55.00,28.00,3.99,1.99,0.77,0.00,0.00
63,MFIL,-,187,188,183,183,185.55,"1,880",187,"348,840",7,-4.00,5.00,-2.14,2.73,-1.40,0.00,0.00
64,MLBBL,-,1525,1617,1480,1500,"1,530.40","1,745",1525,"2,670,555",31,-25.00,137.00,-1.64,9.26,-2.03,0.00,0.00
65,MMDBL,-,711,700,690,700,696.33,299,711,"208,203",9,-11.00,10.00,-1.55,1.45,0.52,0.00,0.00
66,MMFDB,-,3200,3200,3080,3199,"3,144.69",130,3200,"408,810",8,-1.00,120.00,-0.03,3.90,1.70,0.00,0.00
67,MNBBL,-,1020,1025,1010,1016,"1,014.47","7,716",1020,"7,827,681",79,-4.00,15.00,-0.39,1.49,0.15,0.00,0.00
68,MSMBS,-,1300,1310,1278,1284,"1,289.57",487,1300,"628,020",11,-16.00,32.00,-1.23,2.50,-0.43,0.00,0.00
69,NABIL,-,1569,1570,1552,1560,"1,566.79","2,743",1569,"4,297,693",44,-9.00,18.00,-0.57,1.16,-0.43,0.00,0.00
70,NABILP,-,1213,1210,1196,1200,"1,201.45","6,890",1213,"8,278,022",35,-13.00,14.00,-1.07,1.17,-0.12,0.00,0.00
71,NBB,-,445,453,440,440,443.13,"20,468",445,"9,069,913",98,-5.00,13.00,-1.12,2.95,-0.71,0.00,0.00
72,NBBL,-,3400,3351,3350,3350,"3,350.10",484,3400,"1,621,450",9,-50.00,1.00,-1.47,0.03,-0.00,0.00,0.00
73,NBF1,-,20.9,21,20.9,20.95,20.99,"34,984",20.9,"734,232",4,0.05,0.10,0.24,0.48,-0.18,0.00,0.00
74,NBL,-,378,385,379,383,380.52,"13,083",378,"4,978,406",42,5.00,6.00,1.32,1.58,0.65,0.00,0.00
75,NCCB,-,415,415,408,412,412.62,"27,630",415,"11,400,632",105,-3.00,7.00,-0.72,1.72,-0.15,0.00,0.00
76,NEF,-,10.15,10.15,10.1,10.12,10.13,"6,679",10.15,"67,639",7,-0.03,0.05,-0.30,0.50,-0.07,0.00,0.00
77,NGPL,-,332,331,320,320,327.27,664,332,"217,308",21,-12.00,11.00,-3.61,3.44,-2.27,0.00,0.00
78,NHPC,-,138,140,135,140,135.15,"159,125",138,"21,506,160",20,2.00,5.00,1.45,3.70,3.46,0.00,0.00
79,NIB,-,780,783,773,780,777.09,"17,335",780,"13,470,927",401,0.00,10.00,0.00,1.29,0.37,0.00,0.00
80,NIBLPF,-,10.12,10.15,10.13,10.13,10.15,"2,777",10.12,"28,182",3,0.01,0.02,0.10,0.20,-0.18,0.00,0.00
81,NIBPO,-,680,684,671,676,674.61,"4,606",680,"3,107,276",20,-4.00,13.00,-0.59,1.94,0.20,0.00,0.00
82,NIBSF1,-,12.61,12.45,12.4,12.41,12.42,"16,000",12.61,"198,680",3,-0.20,0.05,-1.59,0.40,-0.06,0.00,0.00
83,NICA,-,475,476,466,471,470.13,"13,536",475,"6,363,678",53,-4.00,10.00,-0.84,2.15,0.18,0.00,0.00
84,NICL,-,1450,1444,1425,1425,"1,431.03","6,001",1450,"8,587,600",42,-25.00,19.00,-1.72,1.33,-0.42,0.00,0.00
85,NIL,-,1175,1180,1150,1150,"1,162.22","3,218",1175,"3,740,025",35,-25.00,30.00,-2.13,2.61,-1.06,0.00,0.00
86,NLBBL,-,1415,1405,1387,1405,"1,399.59",170,1415,"237,930",3,-10.00,18.00,-0.71,1.30,0.39,0.00,0.00
87,NLG,-,1640,1670,1605,1605,"1,630.25","4,446",1640,"7,248,106",38,-35.00,65.00,-2.13,4.05,-1.57,0.00,0.00
88,NLIC,-,2340,2350,2310,2330,"2,328.99","15,420",2340,"35,913,080",347,-10.00,40.00,-0.43,1.73,0.04,0.00,0.00
89,NLICL,-,2450,2455,2435,2436,"2,442.89","5,345",2450,"13,057,227",45,-14.00,20.00,-0.57,0.82,-0.28,0.00,0.00
90,NMB,-,620,629,610,616,616.55,"14,331",620,"8,835,833",99,-4.00,19.00,-0.65,3.11,-0.09,0.00,0.00
91,NMBHF1,-,10.19,10.09,10.01,10.02,10.04,"32,989",10.19,"331,310",10,-0.17,0.08,-1.67,0.80,-0.23,0.00,0.00
92,NMBMF,-,3020,3030,2901,3000,"2,971.21",374,3020,"1,111,233",18,-20.00,129.00,-0.66,4.45,0.96,0.00,0.00
93,NMBSF1,-,13.77,13.7,13.5,13.6,13.58,"10,718",13.77,"145,521",4,-0.17,0.20,-1.23,1.48,0.17,0.00,0.00
94,NNLB,-,2690,2637,2484,2584,"2,542.80",241,2690,"612,814",9,-106.00,153.00,-3.94,6.16,1.59,0.00,0.00
95,NTC,-,644,645,635,641,640.47,"8,200",644,"5,251,825",23,-3.00,10.00,-0.47,1.57,0.08,0.00,0.00
96,NUBL,-,2025,2035,2015,2029,"2,026.50","3,732",2025,"7,562,908",33,4.00,20.00,0.20,0.99,0.12,0.00,0.00
97,OHL,-,719,747,715,725,724.65,"6,018",719,"4,360,958",28,6.00,32.00,0.83,4.48,0.05,0.00,0.00
98,PCBL,-,455,455,449,450,450.99,"12,499",455,"5,636,885",69,-5.00,6.00,-1.10,1.34,-0.22,0.00,0.00
99,PFL,-,261,262,257,257,257.60,"1,500",261,"386,400",2,-4.00,5.00,-1.53,1.95,-0.23,0.00,0.00
100,PIC,-,1699,1690,1666,1690,"1,675.01","1,520",1699,"2,546,010",12,-9.00,24.00,-0.53,1.44,0.89,0.00,0.00
101,PICL,-,1450,1455,1415,1450,"1,438.53","1,336",1450,"1,921,870",14,0.00,40.00,0.00,2.83,0.79,0.00,0.00
102,PLIC,-,2504,2520,2480,2488,"2,491.04","8,118",2504,"20,222,252",57,-16.00,40.00,-0.64,1.61,-0.12,0.00,0.00
103,PRIN,-,1180,1180,1143,1155,"1,156.75","3,517",1180,"4,068,281",19,-25.00,37.00,-2.12,3.24,-0.15,0.00,0.00
104,PROFL,-,229,233,213,214,217.45,"5,580",229,"1,213,380",26,-15.00,20.00,-6.55,9.39,-1.61,0.00,0.00
105,PRVU,-,425,431,420,424,421.97,"95,625",425,"40,350,748",310,-1.00,11.00,-0.24,2.62,0.48,0.00,0.00
106,PRVUPO,-,190,190,190,190,190.00,"43,266",190,"8,220,540",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,PURBL,-,426,427,417,420,420.99,"3,901",426,"1,642,266",18,-6.00,10.00,-1.41,2.40,-0.23,0.00,0.00
108,RBCL,-,14720,14621,14300,14300,"14,461.92","1,075",14720,"15,546,560",37,-420.00,321.00,-2.85,2.24,-1.13,0.00,0.00
109,RBCLPO,-,12810,13300,12710,12990,"13,003.59","1,713",12810,"22,275,150",57,180.00,590.00,1.41,4.64,-0.10,0.00,0.00
110,RHPC,-,211,221,209,219,215.11,"5,405",211,"1,162,646",42,8.00,12.00,3.79,5.74,1.78,0.00,0.00
111,RLFL,-,236,240,240,240,240.00,100,236,"24,000",1,4.00,0.00,1.69,0.00,0.00,0.00,0.00
112,RMDC,-,833,836,818,818,824.86,"5,043",833,"4,159,763",42,-15.00,18.00,-1.80,2.20,-0.84,0.00,0.00
113,RSDC,-,983,1002,1002,1002,"1,002.00",10,983,"10,020",1,19.00,0.00,1.93,0.00,0.00,0.00,0.00
114,SADBL,-,455,484,450,484,465.01,"4,041",455,"1,879,097",23,29.00,34.00,6.37,7.56,3.92,0.00,0.00
115,SANIMA,-,470,475,460,464,465.76,"20,701",470,"9,641,711",109,-6.00,15.00,-1.28,3.26,-0.38,0.00,0.00
116,SBBLJ,-,390,383,370,370,376.40,"4,900",390,"1,844,350",16,-20.00,13.00,-5.13,3.51,-1.73,0.00,0.00
117,SBI,-,1460,1478,1450,1450,"1,456.58","32,852",1460,"47,851,712",306,-10.00,28.00,-0.68,1.93,-0.45,0.00,0.00
118,SBL,-,710,710,698,700,702.51,"16,217",710,"11,392,667",119,-10.00,12.00,-1.41,1.72,-0.36,0.00,0.00
119,SCB,-,2304,2335,2300,2300,"2,309.54","10,060",2304,"23,233,999",128,-4.00,35.00,-0.17,1.52,-0.41,0.00,0.00
120,SEOS,-,12.5,12.55,12.5,12.5,12.51,"20,000",12.5,"250,100",6,0.00,0.05,0.00,0.40,-0.04,0.00,0.00
121,SETI,-,247,243,231,231,237.75,151,247,"35,901",7,-16.00,12.00,-6.48,5.19,-2.92,0.00,0.00
122,SFFIL,-,580,570,570,570,570.00,110,580,"62,700",2,-10.00,0.00,-1.72,0.00,0.00,0.00,0.00
123,SHBL,-,500,550,510,550,539.88,"1,799",500,"971,238",22,50.00,40.00,10.00,7.84,1.84,0.00,0.00
124,SHINE,-,475,475,460,463,464.00,"3,100",475,"1,438,400",19,-12.00,15.00,-2.53,3.26,-0.22,0.00,0.00
125,SHL,-,349,355,345,345,350.72,"5,725",349,"2,007,850",17,-4.00,10.00,-1.15,2.90,-1.66,0.00,0.00
126,SHPC,-,1123,1133,1109,1133,"1,122.89","31,184",1123,"35,016,093",159,10.00,24.00,0.89,2.16,0.89,0.00,0.00
127,SIC,-,1605,1637,1600,1600,"1,615.65",428,1605,"691,500",10,-5.00,37.00,-0.31,2.31,-0.98,0.00,0.00
128,SICL,-,2130,2125,2100,2113,"2,108.44","10,878",2130,"22,935,656",194,-17.00,25.00,-0.80,1.19,0.22,0.00,0.00
129,SIFC,-,366,373,357,357,363.51,"2,994",366,"1,088,342",10,-9.00,16.00,-2.46,4.48,-1.82,0.00,0.00
130,SIL,-,1642,1640,1601,1605,"1,613.18","3,644",1642,"5,878,420",20,-37.00,39.00,-2.25,2.44,-0.51,0.00,0.00
131,SINDU,-,387,394,394,394,394.00,10,387,"3,940",1,7.00,0.00,1.81,0.00,0.00,0.00,0.00
132,SKBBL,-,1616,1611,1579,1595,"1,589.77","2,150",1616,"3,418,004",28,-21.00,32.00,-1.30,2.03,0.33,0.00,0.00
133,SKDBL,-,429,471,437,449,459.31,"11,015",429,"5,059,291",93,20.00,34.00,4.66,7.78,-2.30,0.00,0.00
134,SLBBL,-,2729,2675,2571,2571,"2,611.78","1,950",2729,"5,092,980",28,-158.00,104.00,-5.79,4.05,-1.59,0.00,0.00
135,SLICL,-,1295,1285,1265,1265,"1,278.10","1,920",1295,"2,453,960",17,-30.00,20.00,-2.32,1.58,-1.04,0.00,0.00
136,SMFDB,-,2820,2850,2770,2850,"2,802.87","1,811",2820,"5,075,990",15,30.00,80.00,1.06,2.89,1.65,0.00,0.00
137,SRBL,-,550,550,539,541,544.29,"26,980",550,"14,684,977",105,-9.00,11.00,-1.64,2.04,-0.61,0.00,0.00
138,SWBBL,-,1993,1998,1965,1965,"1,980.46","2,810",1993,"5,565,090",31,-28.00,33.00,-1.40,1.68,-0.79,0.00,0.00
139,SYFL,-,166,170,164,164,168.35,"3,100",166,"521,900",10,-2.00,6.00,-1.20,3.66,-2.66,0.00,0.00
140,TRH,-,255,257,245,257,252.70,"2,090",255,"528,140",23,2.00,12.00,0.78,4.90,1.67,0.00,0.00
141,UFL,-,320,314,302,302,307.13,"1,150",320,"353,200",9,-18.00,12.00,-5.63,3.97,-1.70,0.00,0.00
142,UIC,-,1576,1590,1560,1570,"1,573.81","4,505",1576,"7,090,005",42,-6.00,30.00,-0.38,1.92,-0.24,0.00,0.00
143,VLBS,-,1536,1539,1511,1520,"1,518.22","3,805",1536,"5,776,831",71,-16.00,28.00,-1.04,1.85,0.12,0.00,0.00
144,WOMI,-,2150,2150,2050,2120,"2,095.40","3,519",2150,"7,373,703",86,-30.00,100.00,-1.40,4.88,1.16,0.00,0.00
