S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GBBL,-,259,260,255,255,257.81,"4,625",259,"1,192,388",49,-4.00,5.00,-1.54,1.96,-1.10,0.00,0.00
32,GBIME,-,376,379,370,374,372.37,"19,743",376,"7,351,618",116,-2.00,9.00,-0.53,2.43,0.44,0.00,0.00
33,NGBBL,-,734,735,720,735,724.33,"1,215",734,"880,055",7,1.00,15.00,0.14,2.08,1.45,0.00,0.00
34,GDBL,-,372,371,365,370,369.28,"8,339",372,"3,079,399",44,-2.00,6.00,-0.54,1.64,0.20,0.00,0.00
35,GFCL,-,193,190,189,189,189.85,"1,355",193,"257,250",6,-4.00,1.00,-2.07,0.53,-0.45,0.00,0.00
36,RMFL,-,2150,2111,2061,2065,"2,094.07",76,2150,"159,149",7,-85.00,50.00,-3.95,2.43,-1.41,0.00,0.00
37,GLICL,-,1095,1080,1070,1070,"1,077.24","1,845",1095,"1,987,507",21,-25.00,10.00,-2.28,0.93,-0.68,0.00,0.00
38,GRDBL,-,569,561,547,561,553.52,421,569,"233,031",23,-8.00,14.00,-1.41,2.56,1.33,0.00,0.00
39,GUFL,-,185,188,185,187,186.37,"1,995",185,"371,805",14,2.00,3.00,1.08,1.62,0.34,0.00,0.00
40,HAMRO,-,200,200,190,193,192.92,"9,245",200,"1,783,560",42,-7.00,10.00,-3.50,5.26,0.04,0.00,0.00
41,ARUN,-,176,173,164,173,168.58,"3,230",176,"544,510",18,-3.00,9.00,-1.70,5.49,2.56,0.00,0.00
42,HBL,-,880,885,868,875,876.55,"2,333",880,"2,044,989",30,-5.00,17.00,-0.57,1.96,-0.18,0.00,0.00
43,HDL,-,1411,1383,1316,1346,"1,339.37",590,1411,"790,230",12,-65.00,67.00,-4.61,5.09,0.49,0.00,0.00
44,HGI,-,766,780,760,760,771.54,"2,299",766,"1,773,760",29,-6.00,20.00,-0.78,2.63,-1.52,0.00,0.00
45,HIDCL,-,183,183,178,179,180.14,"14,173",183,"2,553,156",108,-4.00,5.00,-2.19,2.81,-0.64,0.00,0.00
46,HPPL,-,420,416,408,409,411.25,"15,290",420,"6,288,083",792,-11.00,8.00,-2.62,1.96,-0.55,0.00,0.00
47,ICFC,-,270,270,261,268,266.91,"3,592",270,"958,742",16,-2.00,9.00,-0.74,3.45,0.41,0.00,0.00
48,NBIL,-,1300,1315,1274,1274,"1,296.32","3,648",1300,"4,728,966",60,-26.00,41.00,-2.00,3.22,-1.75,0.00,0.00
49,JBBL,-,185,187,183,183,184.63,"4,366",185,"806,102",40,-2.00,4.00,-1.08,2.19,-0.89,0.00,0.00
50,JBNL,-,255,259,249,251,251.82,"36,058",255,"9,079,986",112,-4.00,10.00,-1.57,4.02,-0.33,0.00,0.00
51,JEFL,-,163,160,160,160,160.00,95,163,"15,200",1,-3.00,0.00,-1.84,0.00,0.00,0.00,0.00
52,JFL,-,259,268,262,268,265.05,410,259,"108,670",3,9.00,6.00,3.47,2.29,1.10,0.00,0.00
53,JSLBB,-,3960,3960,3894,3960,"3,908.27",970,3960,"3,791,026",41,0.00,66.00,0.00,1.69,1.31,0.00,0.00
54,KBBL,-,300,300,297,299,299.00,"3,385",300,"1,012,107",21,-1.00,3.00,-0.33,1.01,0.00,0.00,0.00
55,KBL,-,300,304,290,295,292.87,"24,863",300,"7,281,647",88,-5.00,14.00,-1.67,4.83,0.72,0.00,0.00
56,KEBL,-,399,392,392,392,392.00,200,399,"78,400",1,-7.00,0.00,-1.75,0.00,0.00,0.00,0.00
57,KKHC,-,167,165,159,161,161.08,722,167,"116,302",50,-6.00,6.00,-3.59,3.77,-0.05,0.00,0.00
58,KMCDB,-,2165,2151,2105,2107,"2,124.73",370,2165,"786,150",6,-58.00,46.00,-2.68,2.19,-0.84,0.00,0.00
59,KMFL,-,2701,2700,2630,2630,"2,650.13",966,2701,"2,560,030",13,-71.00,70.00,-2.63,2.66,-0.77,0.00,0.00
60,KNBL,-,208,207,205,205,206.10,729,208,"150,245",6,-3.00,2.00,-1.44,0.98,-0.54,0.00,0.00
61,KRBL,-,282,283,272,278,276.98,621,282,"172,007",14,-4.00,11.00,-1.42,4.04,0.37,0.00,0.00
62,LBBL,-,210,211,206,209,207.20,"6,117",210,"1,267,427",27,-1.00,5.00,-0.48,2.43,0.86,0.00,0.00
63,LBL,-,339,340,336,338,337.83,"6,457",339,"2,181,363",68,-1.00,4.00,-0.29,1.19,0.05,0.00,0.00
64,LGIL,-,980,975,946,950,952.91,"4,063",980,"3,871,684",41,-30.00,29.00,-3.06,3.07,-0.31,0.00,0.00
65,LICN,-,2170,2165,2150,2160,"2,153.96","6,072",2170,"13,078,820",25,-10.00,15.00,-0.46,0.70,0.28,0.00,0.00
66,LLBS,-,2061,2125,2060,2080,"2,081.14","3,821",2061,"7,952,023",62,19.00,65.00,0.92,3.16,-0.05,0.00,0.00
67,LVF1,-,11.05,11.01,11,11.01,11.00,"13,500",11.05,"148,525",5,-0.04,0.01,-0.36,0.09,0.07,0.00,0.00
68,MBL,-,327,330,320,324,323.70,"13,708",327,"4,437,295",72,-3.00,10.00,-0.92,3.13,0.09,0.00,0.00
69,MDB,-,530,565,525,565,542.29,"3,670",530,"1,990,207",26,35.00,40.00,6.60,7.62,4.02,0.00,0.00
70,MERO,-,2337,2387,2330,2387,"2,346.07","1,125",2337,"2,639,330",53,50.00,57.00,2.14,2.45,1.71,0.00,0.00
71,MFIL,-,149,153,148,149,150.04,"6,738",149,"1,010,976",16,0.00,5.00,0.00,3.38,-0.70,0.00,0.00
72,MIDBL,-,275,275,270,270,272.12,472,275,"128,440",6,-5.00,5.00,-1.82,1.85,-0.78,0.00,0.00
73,MLBBL,-,1398,1438,1360,1360,"1,390.26",927,1398,"1,288,775",15,-38.00,78.00,-2.72,5.74,-2.23,0.00,0.00
74,MLBL,-,233,233,224,227,227.27,"26,831",233,"6,097,873",77,-6.00,9.00,-2.58,4.02,-0.12,0.00,0.00
75,MMFDB,-,3330,3335,3300,3300,"3,304.94",520,3330,"1,718,570",13,-30.00,35.00,-0.90,1.06,-0.15,0.00,0.00
76,MNBBL,-,618,620,608,609,611.96,"7,021",618,"4,296,588",47,-9.00,12.00,-1.46,1.97,-0.49,0.00,0.00
77,MPFL,-,131,133,133,133,133.00,3,131,399,1,-2.00,0.00,-1.53,0.00,0.00,0.00,0.00
78,MSMBS,-,1199,1222,1138,1138,"1,188.46","1,237",1199,"1,470,127",34,-61.00,84.00,-5.09,7.38,-4.43,0.00,0.00
79,NABIL,-,1694,1700,1675,1675,"1,694.27","28,839",1694,"48,861,153",313,-19.00,25.00,-1.12,1.49,-1.15,0.00,0.00
80,NABILP,-,1224,1225,1215,1220,"1,219.09","19,297",1224,"23,524,798",91,-4.00,10.00,-0.33,0.82,0.07,0.00,0.00
81,NBB,-,330,333,329,332,330.56,"23,559",330,"7,787,667",118,2.00,4.00,0.61,1.22,0.43,0.00,0.00
82,NBBL,-,3851,3864,3810,3864,"3,844.30",575,3851,"2,210,470",13,13.00,54.00,0.34,1.42,0.51,0.00,0.00
83,NBF1,-,17.6,17.95,17.6,17.9,17.87,"9,009",17.6,"161,021",8,0.30,0.35,1.70,1.99,0.15,0.00,0.00
84,NBL,-,350,351,344,347,348.96,"16,047",350,"5,599,729",45,-3.00,7.00,-0.86,2.03,-0.56,0.00,0.00
85,NCCB,-,364,369,355,355,357.52,"23,180",364,"8,287,202",90,-9.00,14.00,-2.47,3.94,-0.71,0.00,0.00
86,NCDB,-,305,305,305,305,305.00,200,305,"61,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NEF,-,10.1,10.2,10,10.05,10.07,"13,663",10.1,"137,576",7,-0.05,0.20,-0.50,2.00,-0.19,0.00,0.00
88,NGPL,-,242,240,227,230,232.01,"1,459",242,"338,500",24,-12.00,13.00,-4.96,5.73,-0.87,0.00,0.00
89,NHPC,-,139,140,135,135,136.38,"9,493",139,"1,294,665",27,-4.00,5.00,-2.88,3.70,-1.02,0.00,0.00
90,NIB,-,762,773,761,762,766.00,"41,271",762,"31,613,652",450,0.00,12.00,0.00,1.58,-0.53,0.00,0.00
91,NIBLPF,-,10,10,9.8,9.8,9.93,"6,111",10,"60,681",4,-0.20,0.20,-2.00,2.04,-1.32,0.00,0.00
92,NIBPO,-,671,677,669,672,672.35,"70,436",671,"47,357,654",61,1.00,8.00,0.15,1.20,-0.05,0.00,0.00
93,NICA,-,349,353,345,345,348.39,"10,659",349,"3,713,515",85,-4.00,8.00,-1.15,2.32,-0.98,0.00,0.00
94,NICL,-,1443,1443,1415,1437,"1,416.45","1,980",1443,"2,804,580",12,-6.00,28.00,-0.42,1.98,1.43,0.00,0.00
95,NIL,-,1100,1110,1086,1090,"1,094.66","8,445",1100,"9,244,389",76,-10.00,24.00,-0.91,2.21,-0.43,0.00,0.00
96,NLBBL,-,1381,1415,1380,1397,"1,398.12","8,173",1381,"11,426,820",61,16.00,35.00,1.16,2.54,-0.08,0.00,0.00
97,NLG,-,1594,1593,1570,1570,"1,580.94","3,510",1594,"5,549,097",22,-24.00,23.00,-1.51,1.46,-0.70,0.00,0.00
98,NLIC,-,2050,2085,2030,2032,"2,042.07","8,186",2050,"16,716,422",290,-18.00,55.00,-0.88,2.71,-0.50,0.00,0.00
99,NLICL,-,1914,1920,1890,1900,"1,902.88","2,104",1914,"4,003,658",31,-14.00,30.00,-0.73,1.59,-0.15,0.00,0.00
100,NMB,-,488,492,484,485,487.34,"7,211",488,"3,514,222",52,-3.00,8.00,-0.61,1.65,-0.48,0.00,0.00
101,NMBHF1,-,10,10.01,9.95,10,9.99,"46,476",10,"464,290",11,0.00,0.06,0.00,0.60,0.10,0.00,0.00
102,NMBMF,-,2895,2950,2786,2786,"2,857.30",983,2895,"2,808,727",73,-109.00,164.00,-3.77,5.89,-2.56,0.00,0.00
103,NMBSF1,-,13.85,13.9,13.8,13.8,13.81,"36,000",13.85,"497,300",9,-0.05,0.10,-0.36,0.72,-0.10,0.00,0.00
104,NMFBS,-,3630,3710,3630,3644,"3,656.89",758,3630,"2,771,924",57,14.00,80.00,0.39,2.20,-0.35,0.00,0.00
105,NNLB,-,2889,2849,2790,2805,"2,810.87","1,931",2889,"5,427,781",20,-84.00,59.00,-2.91,2.11,-0.21,0.00,0.00
106,NTC,-,708,711,705,706,707.23,"7,188",708,"5,083,582",34,-2.00,6.00,-0.28,0.85,-0.17,0.00,0.00
107,NUBL,-,2333,2433,2350,2388,"2,395.42","17,616",2333,"42,197,770",162,55.00,83.00,2.36,3.53,-0.31,0.00,0.00
108,ODBL,-,391,398,380,380,388.71,"14,270",391,"5,546,907",85,-11.00,18.00,-2.81,4.74,-2.29,0.00,0.00
109,OHL,-,906,919,890,890,893.70,"2,077",906,"1,856,218",9,-16.00,29.00,-1.77,3.26,-0.42,0.00,0.00
110,PCBL,-,426,433,422,422,425.81,"16,957",426,"7,220,444",101,-4.00,11.00,-0.94,2.61,-0.90,0.00,0.00
111,PFL,-,237,240,234,240,235.62,"1,460",237,"344,000",3,3.00,6.00,1.27,2.56,1.83,0.00,0.00
112,PIC,-,1700,1760,1675,1694,"1,705.44","2,877",1700,"4,906,543",15,-6.00,85.00,-0.35,5.07,-0.68,0.00,0.00
113,PICL,-,1470,1470,1440,1440,"1,447.01","2,264",1470,"3,276,025",15,-30.00,30.00,-2.04,2.08,-0.49,0.00,0.00
114,PLIC,-,1975,1960,1900,1920,"1,919.61","1,475",1975,"2,831,430",23,-55.00,60.00,-2.78,3.16,0.02,0.00,0.00
115,PRIN,-,1159,1160,1136,1149,"1,143.53","5,126",1159,"5,861,726",44,-10.00,24.00,-0.86,2.11,0.48,0.00,0.00
116,PROFL,-,205,207,207,207,207.00,60,205,"12,420",3,2.00,0.00,0.98,0.00,0.00,0.00,0.00
117,PRVU,-,370,378,360,361,367.78,"12,651",370,"4,652,757",106,-9.00,18.00,-2.43,5.00,-1.88,0.00,0.00
118,PURBL,-,298,293,290,290,291.92,79,298,"23,062",6,-8.00,3.00,-2.68,1.03,-0.66,0.00,0.00
119,RBCL,-,16200,16050,15820,15820,"15,932.87",136,16200,"2,166,870",8,-380.00,230.00,-2.35,1.45,-0.71,0.00,0.00
120,RBCLPO,-,14500,14401,14200,14200,"14,290.67",436,14500,"6,230,730",21,-300.00,201.00,-2.07,1.42,-0.64,0.00,0.00
121,RHPC,-,165,168,159,160,161.77,"1,697",165,"274,527",41,-5.00,9.00,-3.03,5.66,-1.11,0.00,0.00
122,RLFL,-,210,222,206,212,211.86,"1,214",210,"257,194",26,2.00,16.00,0.95,7.77,0.07,0.00,0.00
123,RMDC,-,787,808,778,794,799.97,"2,769",787,"2,215,129",40,7.00,30.00,0.89,3.86,-0.75,0.00,0.00
124,RSDC,-,1338,1471,1364,1410,"1,425.00","19,724",1338,"28,106,619",533,72.00,107.00,5.38,7.84,-1.06,0.00,0.00
125,SADBL,-,368,371,368,368,369.30,"2,175",368,"803,236",19,0.00,3.00,0.00,0.82,-0.35,0.00,0.00
126,SANIMA,-,397,400,395,396,396.41,"34,211",397,"13,561,638",170,-1.00,5.00,-0.25,1.27,-0.10,0.00,0.00
127,SBI,-,846,855,837,841,843.04,"8,351",846,"7,040,216",59,-5.00,18.00,-0.59,2.15,-0.24,0.00,0.00
128,SBL,-,420,430,415,422,422.28,"51,528",420,"21,759,216",51,2.00,15.00,0.48,3.61,-0.07,0.00,0.00
129,SCB,-,2227,2260,2215,2215,"2,231.39","8,129",2227,"18,138,951",309,-12.00,45.00,-0.54,2.03,-0.74,0.00,0.00
130,SEOS,-,11.41,11.58,11.36,11.36,11.47,"73,000",11.41,"837,015",15,-0.05,0.22,-0.44,1.94,-0.93,0.00,0.00
131,WMBF,-,151,148,146,146,146.30,331,151,"48,426",2,-5.00,2.00,-3.31,1.37,-0.21,0.00,0.00
132,SFFIL,-,570,559,558,558,558.53,95,570,"53,060",4,-12.00,1.00,-2.11,0.18,-0.09,0.00,0.00
133,SHINE,-,400,405,388,388,394.86,"4,697",400,"1,854,680",25,-12.00,17.00,-3.00,4.38,-1.77,0.00,0.00
134,SHL,-,363,366,360,362,362.96,"13,618",363,"4,942,850",21,-1.00,6.00,-0.28,1.67,-0.27,0.00,0.00
135,SHPC,-,533,537,531,537,533.98,"2,933",533,"1,566,175",22,4.00,6.00,0.75,1.13,0.56,0.00,0.00
136,SIC,-,1740,1760,1735,1735,"1,750.09","2,377",1740,"4,159,969",24,-5.00,25.00,-0.29,1.44,-0.87,0.00,0.00
137,SICL,-,2020,2000,1980,1980,"1,987.11","1,913",2020,"3,801,343",31,-40.00,20.00,-1.98,1.01,-0.36,0.00,0.00
138,SIFC,-,475,484,470,470,472.34,680,475,"321,190",7,-5.00,14.00,-1.05,2.98,-0.50,0.00,0.00
139,SIGS1,-,20.1,20.5,19.83,19.83,20.27,"28,400",20.1,"575,783",9,-0.27,0.67,-1.34,3.38,-2.24,0.00,0.00
140,SIL,-,1561,1560,1501,1501,"1,525.41","2,569",1561,"3,918,769",16,-60.00,59.00,-3.84,3.93,-1.63,0.00,0.00
141,SINDU,-,186,204,189,200,199.98,510,186,"101,990",11,14.00,15.00,7.53,7.94,0.01,0.00,0.00
142,SKBBL,-,1609,1615,1585,1587,"1,593.80","4,597",1609,"7,326,683",66,-22.00,30.00,-1.37,1.89,-0.43,0.00,0.00
143,SKDBL,-,183,183,180,181,182.17,"1,208",183,"220,061",20,-2.00,3.00,-1.09,1.67,-0.65,0.00,0.00
144,SLBBL,-,2501,2540,2480,2490,"2,494.53","1,345",2501,"3,355,148",21,-11.00,60.00,-0.44,2.42,-0.18,0.00,0.00
145,SLICL,-,1010,1010,985,985,995.18,"4,531",1010,"4,509,140",33,-25.00,25.00,-2.48,2.54,-1.03,0.00,0.00
146,SMFDB,-,2115,2111,2050,2080,"2,083.67","1,262",2115,"2,629,589",17,-35.00,61.00,-1.65,2.98,-0.18,0.00,0.00
147,SPDL,-,167,170,163,165,164.71,"1,202",167,"197,977",66,-2.00,7.00,-1.20,4.29,0.18,0.00,0.00
148,SRBL,-,335,338,329,332,331.66,"5,281",335,"1,751,474",43,-3.00,9.00,-0.90,2.74,0.10,0.00,0.00
149,SWBBL,-,1820,1856,1824,1849,"1,838.92","2,535",1820,"4,661,667",25,29.00,32.00,1.59,1.75,0.55,0.00,0.00
150,SYFL,-,145,144,143,143,143.17,296,145,"42,378",3,-2.00,1.00,-1.38,0.70,-0.12,0.00,0.00
151,TNBL,-,306,300,294,294,296.46,"2,025",306,"600,324",7,-12.00,6.00,-3.92,2.04,-0.84,0.00,0.00
152,TRH,-,275,280,271,280,274.35,"1,000",275,"274,350",6,5.00,9.00,1.82,3.32,2.02,0.00,0.00
153,UFL,-,260,260,255,260,256.45,148,260,"37,955",2,0.00,5.00,0.00,1.96,1.36,0.00,0.00
154,UIC,-,1370,1365,1352,1352,"1,356.29","3,235",1370,"4,387,595",34,-18.00,13.00,-1.31,0.96,-0.32,0.00,0.00
155,UMHL,-,274,274,254,260,264.16,"5,305",274,"1,401,361",101,-14.00,20.00,-5.11,7.87,-1.60,0.00,0.00
156,VLBS,-,1400,1400,1350,1370,"1,379.70",929,1400,"1,281,739",36,-30.00,50.00,-2.14,3.70,-0.71,0.00,0.00
157,WOMI,-,2094,2125,2055,2055,"2,069.04","2,255",2094,"4,665,681",50,-39.00,70.00,-1.86,3.41,-0.68,0.00,0.00
