S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,448,455,443,450,451.16,"6,912",448,"3,118,403",46,2.00,12.00,0.45,2.71,-0.26,0.00,0.00
2,AHPC,-,286,301,285,287,293.68,"6,478",286,"1,902,454",24,1.00,16.00,0.35,5.61,-2.33,0.00,0.00
3,AKPL,-,472,483,465,468,472.78,"11,209",472,"5,299,349",196,-4.00,18.00,-0.85,3.87,-1.02,0.00,0.00
4,ALICL,-,1510,1540,1510,1515,"1,522.11","5,255",1510,"7,998,675",20,5.00,30.00,0.33,1.99,-0.47,0.00,0.00
5,API,-,580,586,563,575,574.24,"2,474",580,"1,420,671",76,-5.00,23.00,-0.86,4.09,0.13,0.00,0.00
6,BARUN,-,310,314,303,308,308.82,340,310,"105,000",14,-2.00,11.00,-0.65,3.63,-0.27,0.00,0.00
7,BHBL,-,318,315,310,315,312.38,820,318,"256,150",6,-3.00,5.00,-0.94,1.61,0.83,0.00,0.00
8,BNT,-,6776,7453,6800,7354,"7,243.84","1,562",6776,"11,314,871",55,578.00,653.00,8.53,9.60,1.50,0.00,0.00
9,BOKL,-,498,498,485,492,492.34,"16,724",498,"8,233,975",62,-6.00,13.00,-1.20,2.68,-0.07,0.00,0.00
10,BPCL,-,667,680,675,680,678.29,"1,939",667,"1,315,197",11,13.00,5.00,1.95,0.74,0.25,0.00,0.00
11,CBBL,-,1620,1639,1601,1623,"1,626.55","7,114",1620,"11,571,297",44,3.00,38.00,0.19,2.37,-0.22,0.00,0.00
12,CBL,-,255,264,250,256,255.11,"14,697",255,"3,749,391",40,1.00,14.00,0.39,5.60,0.35,0.00,0.00
13,CCBL,-,372,385,378,381,380.06,"8,177",372,"3,107,713",68,9.00,7.00,2.42,1.85,0.25,0.00,0.00
14,CHCL,-,856,871,860,861,864.67,"3,091",856,"2,672,707",20,5.00,11.00,0.58,1.28,-0.43,0.00,0.00
15,CIT,-,4065,4170,4065,4170,"4,131.32","2,329",4065,"9,621,852",28,105.00,105.00,2.58,2.58,0.93,0.00,0.00
16,ILFCM,-,1347,1373,1303,1346,"1,329.30",200,1347,"265,860",10,-1.00,70.00,-0.07,5.37,1.24,0.00,0.00
17,CZBIL,-,390,400,394,399,397.12,"10,617",390,"4,216,215",48,9.00,6.00,2.31,1.52,0.47,0.00,0.00
18,DBBL,-,274,276,267,270,270.20,"4,993",274,"1,349,123",31,-4.00,9.00,-1.46,3.37,-0.08,0.00,0.00
19,DDBL,-,1462,1495,1442,1442,"1,462.51","1,561",1462,"2,282,984",19,-20.00,53.00,-1.37,3.68,-1.42,0.00,0.00
20,DHPL,-,225,229,224,229,226.04,136,225,"30,742",13,4.00,5.00,1.78,2.23,1.29,0.00,0.00
21,EBL,-,1677,1700,1675,1690,"1,689.37","13,086",1677,"22,107,117",159,13.00,25.00,0.78,1.49,0.04,0.00,0.00
22,EBLCP,-,1503,1473,1473,1473,"1,473.00",8,1503,"11,784",2,30.00,0.00,2.00,0.00,0.00,0.00,0.00
