S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449,447,440,442,442.29,"7,203",449,"3,185,825",51,-7.00,7.00,-1.56,1.59,-0.07,0.00,0.00
2,AHPC,-,216,215,212,214,213.18,587,216,"125,138",7,-2.00,3.00,-0.93,1.42,0.38,0.00,0.00
3,AKPL,-,338,346,333,335,338.60,"1,668",338,"564,788",32,-3.00,13.00,-0.89,3.90,-1.08,0.00,0.00
4,ALICL,-,1520,1520,1490,1492,"1,499.32","1,720",1520,"2,578,828",13,-28.00,30.00,-1.84,2.01,-0.49,0.00,0.00
5,API,-,541,555,537,540,541.44,"1,792",541,"970,269",64,-1.00,18.00,-0.18,3.35,-0.27,0.00,0.00
6,BARUN,-,218,214,210,210,210.80,50,218,"10,540",5,-8.00,4.00,-3.67,1.90,-0.38,0.00,0.00
7,BBC,-,2200,2170,2117,2170,"2,148.81",105,2200,"225,625",5,-30.00,53.00,-1.36,2.50,0.98,0.00,0.00
8,BFC,-,145,143,139,139,140.12,"1,780",145,"249,420",9,-6.00,4.00,-4.14,2.88,-0.81,0.00,0.00
9,BHBL,-,280,282,275,280,278.08,"5,246",280,"1,458,803",37,0.00,7.00,0.00,2.55,0.69,0.00,0.00
10,BOKL,-,444,445,439,440,441.24,"11,166",444,"4,926,941",48,-4.00,6.00,-0.90,1.37,-0.28,0.00,0.00
11,BPCL,-,633,629,620,621,622.83,"28,965",633,"18,040,130",27,-12.00,9.00,-1.90,1.45,-0.29,0.00,0.00
12,CBBL,-,1180,1170,1146,1146,"1,157.75","1,947",1180,"2,254,142",24,-34.00,24.00,-2.88,2.09,-1.03,0.00,0.00
13,CBL,-,237,239,232,232,234.73,"20,502",237,"4,812,372",66,-5.00,7.00,-2.11,3.02,-1.18,0.00,0.00
14,CCBL,-,226,228,220,222,222.01,"22,643",226,"5,026,921",83,-4.00,8.00,-1.77,3.64,-0.00,0.00,0.00
15,CCBLPO,-,209,209,209,209,209.00,"22,000",209,"4,598,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
