S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CIT,-,2462,2465,2430,2445,"2,455.11",188,2441,"461,560",11,4.00,35.00,0.16,1.44,-0.41,"4,857.00","2,298.00"
18,CLBSL,-,682,682,665,665,672.22,702,695,"471,900",10,-30.00,17.00,-4.32,2.56,-1.09,"1,414.00",613.00
19,CMF1,-,9.17,9.17,9,9.17,9.15,"2,200",9.36,"20,140",5,-0.19,0.17,-2.03,1.89,0.17,10.00,9.30
20,CORBL,-,102,102,102,102,102.00,270,100,"27,540",1,2.00,0.00,2.00,0.00,0.00,150.00,100.00
21,CZBIL,-,235,235,230,231,232.33,"9,071",237,"2,107,435",58,-6.00,5.00,-2.53,2.17,-0.57,412.00,233.00
22,DBBL,-,130,130,128,130,128.19,"3,584",132,"459,430",11,-2.00,2.00,-1.52,1.56,1.39,281.00,126.00
23,DDBL,-,726,735,726,727,729.11,"2,206",732,"1,608,406",10,-5.00,9.00,-0.68,1.24,-0.29,"1,550.00",605.00
24,DHPL,-,110,110,110,110,110.00,33,112,"3,630",3,-2.00,0.00,-1.79,0.00,0.00,226.00,106.00
25,EBL,-,665,665,653,656,656.60,"5,046",665,"3,313,194",67,-9.00,12.00,-1.35,1.84,-0.09,"1,430.00",650.00
26,EDBL,-,330,330,325,325,325.67,"2,150",327,"700,200",4,-2.00,5.00,-0.61,1.54,-0.21,750.00,312.00
27,EIC,-,1300,1300,1290,1290,"1,292.02",174,1316,"224,812",6,-26.00,10.00,-1.98,0.78,-0.16,"2,876.00","1,171.00"
28,FMDBL,-,534,534,520,520,524.74,"8,542",544,"4,482,303",74,-24.00,14.00,-4.41,2.69,-0.91,"1,200.00",450.00
29,FOWAD,-,2112,2120,2110,2110,"2,111.99",644,2150,"1,360,120",21,-40.00,10.00,-1.86,0.47,-0.09,"4,140.00","1,544.00"
30,GBBL,-,175,175,172,172,172.73,"3,345",178,"577,796",27,-6.00,3.00,-3.37,1.74,-0.43,312.00,169.00
31,GBIME,-,293,293,280,280,284.29,"14,524",289,"4,129,057",66,-9.00,13.00,-3.11,4.64,-1.53,410.00,281.00
32,GBLBS,-,582,588,577,578,582.53,"1,040",592,"605,830",44,-14.00,11.00,-2.36,1.91,-0.78,"1,050.00",416.00
33,GDBL,-,187,188,184,184,185.09,"1,758",188,"325,387",16,-4.00,4.00,-2.13,2.17,-0.59,517.00,184.00
34,GFCL,-,121,123,121,123,121.11,530,123,"64,190",3,0.00,2.00,0.00,1.65,1.53,219.00,117.00
35,GILB,-,1140,1141,1140,1140,"1,140.44",90,1163,"102,640",5,-23.00,1.00,-1.98,0.09,-0.04,"2,480.00",951.00
36,GLICL,-,830,830,818,818,818.67,774,833,"633,650",14,-15.00,12.00,-1.80,1.47,-0.08,"1,300.00",598.00
37,GMFIL,-,125,125,122,122,123.12,"2,078",126,"255,846",5,-4.00,3.00,-3.17,2.46,-0.92,288.00,125.00
38,GUFL,-,106,106,104,104,105.41,365,108,"38,474",3,-4.00,2.00,-3.70,1.92,-1.35,213.00,106.00
39,HAMRO,-,130,131,129,129,129.73,300,131,"38,920",5,-2.00,2.00,-1.53,1.55,-0.57,302.00,130.00
40,HATH,-,141,141,135,135,140.20,300,143,"42,060",5,-8.00,6.00,-5.59,4.44,-3.85,226.00,125.00
41,HBL,-,543,545,542,545,542.94,"1,010",542,"548,369",15,3.00,3.00,0.55,0.55,0.38,932.00,535.00
42,HDL,-,1231,1231,1221,1224,"1,225.11",202,1254,"247,472",4,-30.00,10.00,-2.39,0.82,-0.09,"2,246.00",731.00
43,HGI,-,451,451,426,430,435.04,"4,017",445,"1,747,546",40,-15.00,25.00,-3.37,5.87,-1.17,964.00,350.00
44,HIDCL,-,153,154,150,150,150.76,"14,859",153,"2,240,160",48,-3.00,4.00,-1.96,2.67,-0.51,204.00,134.00
45,HPPL,-,285,291,278,278,280.77,570,288,"160,040",28,-10.00,13.00,-3.47,4.68,-1.00,471.00,238.00
46,IGI,-,880,880,880,880,880.00,10,895,"8,800",1,-15.00,0.00,-1.68,0.00,0.00,"1,508.00",660.00
47,JBBL,-,133,136,133,135,133.74,908,135,"121,434",17,0.00,3.00,0.00,2.26,0.93,328.50,132.00
48,JBNL,-,152,152,149,150,149.97,"19,964",154,"2,994,022",78,-4.00,3.00,-2.60,2.01,0.02,312.00,144.00
49,JEFL,-,100,102,100,102,100.20,500,102,"50,100",4,0.00,2.00,0.00,2.00,1.76,275.00,100.00
50,JSLBB,-,2965,3000,2861,2861,"2,908.30",216,2908,"628,192",12,-47.00,139.00,-1.62,4.86,-1.65,"4,110.00","2,173.00"
51,KADBL,-,185,185,185,185,185.00,35,186,"6,475",1,-1.00,0.00,-0.54,0.00,0.00,298.00,178.00
52,KBBL,-,219,219,218,218,218.01,"1,216",221,"265,098",2,-3.00,1.00,-1.36,0.46,-0.00,355.00,200.00
53,KBL,-,206,206,202,202,203.68,"28,144",209,"5,732,483",67,-7.00,4.00,-3.35,1.98,-0.83,341.00,205.00
54,KKHC,-,114,114,112,113,112.91,95,116,"10,726",7,-3.00,2.00,-2.59,1.79,0.08,214.00,107.00
55,KMCDB,-,1260,1260,1235,1250,"1,245.00",140,1280,"174,300",6,-30.00,25.00,-2.34,2.02,0.40,"2,519.00",858.00
56,KMFL,-,1580,1580,1552,1552,"1,578.03",356,1580,"561,780",2,-28.00,28.00,-1.77,1.80,-1.68,"3,376.00","1,100.00"
57,KNBL,-,124,127,124,125,126.42,684,124,"86,474",8,1.00,3.00,0.81,2.42,-1.14,239.00,122.00
58,KRBL,-,113,114,113,114,113.83,78,112,"8,879",6,2.00,1.00,1.79,0.88,0.15,338.00,109.00
59,KSBBL,-,152,156,151,151,152.29,"30,209",153,"4,600,628",120,-2.00,5.00,-1.31,3.31,-0.86,261.00,139.00
60,LBBL,-,141,144,141,142,142.24,"1,718",143,"244,368",11,-1.00,3.00,-0.70,2.13,-0.17,242.00,136.00
61,LBL,-,248,249,244,248,246.94,"3,711",252,"916,390",22,-4.00,5.00,-1.59,2.05,0.43,405.00,209.00
62,LGIL,-,535,535,520,520,524.87,"1,918",535,"1,006,706",25,-15.00,15.00,-2.80,2.88,-0.94,"1,100.00",412.00
63,LICN,-,1531,1531,1496,1525,"1,509.43","1,431",1541,"2,159,991",20,-16.00,35.00,-1.04,2.34,1.02,"2,505.00","1,396.00"
64,LLBS,-,1046,1046,1030,1031,"1,037.00",605,1046,"627,383",10,-15.00,16.00,-1.43,1.55,-0.58,"2,240.00",861.00
65,MBL,-,207,209,206,208,206.57,"8,028",210,"1,658,334",33,-2.00,3.00,-0.95,1.46,0.69,381.00,201.00
66,MDB,-,275,276,275,275,275.05,732,278,"201,339",5,-3.00,1.00,-1.08,0.36,-0.02,587.00,250.00
67,MEGA,-,159,160,150,153,155.25,"23,154",157,"3,594,716",122,-4.00,10.00,-2.55,6.67,-1.47,449.00,170.00
68,MERO,-,1022,1030,1018,1018,"1,019.83",377,1041,"384,476",11,-23.00,12.00,-2.21,1.18,-0.18,"2,600.00",917.00
69,MLBBL,-,945,945,943,943,944.06,178,962,"168,043",6,-19.00,2.00,-1.98,0.21,-0.11,"1,480.00",830.00
70,MLBL,-,166,167,164,166,166.37,"2,734",169,"454,853",9,-3.00,3.00,-1.78,1.83,-0.22,274.00,158.00
71,MMFDB,-,1450,1450,1442,1442,"1,444.00",60,1462,"86,640",3,-20.00,8.00,-1.37,0.55,-0.14,"3,417.00","1,462.00"
72,MNBBL,-,367,367,358,358,361.81,"9,734",365,"3,521,895",55,-7.00,9.00,-1.92,2.51,-1.07,"1,022.00",365.00
73,MSLB,-,2550,2550,2545,2545,"2,547.62",105,2566,"267,500",9,-21.00,5.00,-0.82,0.20,-0.10,"3,341.00","1,398.00"
74,MSMBS,-,690,690,690,690,690.00,30,697,"20,700",2,-7.00,0.00,-1.00,0.00,0.00,"1,319.00",559.00
75,NABIL,-,945,945,925,928,927.70,"4,235",931,"3,928,819",57,-3.00,20.00,-0.32,2.16,0.03,"1,810.00",888.00
76,NABILP,-,724,724,700,700,703.28,"10,266",716,"7,219,856",47,-16.00,24.00,-2.23,3.43,-0.47,"1,300.00",711.00
77,NBB,-,208,212,206,207,207.96,"10,575",212,"2,199,125",46,-5.00,6.00,-2.36,2.91,-0.46,430.00,204.00
78,NBBL,-,2477,2480,2475,2480,"2,479.14",302,2476,"748,700",11,4.00,5.00,0.16,0.20,0.03,"3,986.00","1,845.00"
79,NBL,-,292,293,291,292,291.86,"27,417",293,"8,001,887",55,-1.00,2.00,-0.34,0.69,0.05,393.00,285.00
80,NCCB,-,231,235,230,231,231.13,"9,913",235,"2,291,237",26,-4.00,5.00,-1.70,2.17,-0.06,415.00,217.00
81,NEF,-,9.02,9.02,9,9,9.01,"4,828",9,"43,500",2,0.00,0.02,0.00,0.22,-0.11,11.00,8.20
82,NGPL,-,170,170,170,170,170.08,72,173,"12,246",5,-3.00,0.00,-1.73,0.00,-0.05,308.00,164.00
83,NHDL,-,183,183,179,179,180.56,361,185,"65,183",7,-6.00,4.00,-3.24,2.23,-0.87,328.00,158.00
84,NHPC,-,81,82,78,78,79.01,"9,730",82,"768,780",18,-4.00,4.00,-4.88,5.13,-1.30,171.00,81.00
85,NIB,-,624,625,615,615,617.34,"10,200",624,"6,296,879",140,-9.00,10.00,-1.44,1.63,-0.38,813.00,603.00
86,NIBLPF,-,8,8.1,7.87,8.1,8.04,"8,290",8.02,"66,615",7,0.08,0.23,1.00,2.92,0.80,10.40,7.84
87,NIBPO,-,534,535,534,534,534.07,"3,022",541,"1,613,948",7,-7.00,1.00,-1.29,0.19,-0.01,715.00,514.80
88,NICA,-,317,321,311,311,313.34,"4,695",314,"1,471,131",42,-3.00,10.00,-0.96,3.22,-0.75,483.00,285.00
89,NICGF,-,9.03,9.1,9.03,9.1,9.08,"3,000",9,"27,235",3,0.10,0.07,1.11,0.78,0.24,10.00,8.82
90,NICL,-,630,630,610,620,617.52,"2,792",641,"1,724,105",25,-21.00,20.00,-3.28,3.28,0.40,"1,737.00",513.00
91,NIL,-,527,533,516,520,525.80,"5,171",537,"2,718,923",44,-17.00,17.00,-3.17,3.29,-1.12,"1,210.00",448.00
92,NLBBL,-,637,637,634,634,635.31,720,645,"457,420",6,-11.00,3.00,-1.71,0.47,-0.21,"1,525.00",595.00
93,NLG,-,875,880,870,870,871.95,"1,166",885,"1,016,692",12,-15.00,10.00,-1.69,1.15,-0.22,"1,750.00",710.00
94,NLIC,-,998,1002,992,992,995.64,"4,983",997,"4,961,263",117,-5.00,10.00,-0.50,1.01,-0.37,"2,340.00",980.00
95,NLICL,-,1215,1215,1190,1194,"1,197.25","6,269",1200,"7,505,546",88,-6.00,25.00,-0.50,2.10,-0.27,"2,515.00",978.00
96,NMB,-,345,347,342,342,344.86,"8,686",346,"2,995,463",19,-4.00,5.00,-1.16,1.46,-0.84,580.00,342.00
97,NMBHF1,-,9.2,9.2,8.81,8.99,9.05,"25,537",9.15,"231,049",7,-0.16,0.39,-1.75,4.43,-0.64,10.55,8.70
98,NMBMF,-,1360,1382,1355,1382,"1,366.40",380,1380,"519,232",13,2.00,27.00,0.14,1.99,1.13,"3,266.00","1,125.00"
99,NMBSF1,-,11.5,11.5,11.5,11.5,11.50,"10,000",11.6,"115,000",1,-0.10,0.00,-0.86,0.00,0.00,15.30,11.50
100,NMFBS,-,2100,2125,2088,2088,"2,093.88",189,2113,"395,744",15,-25.00,37.00,-1.18,1.77,-0.28,"3,860.00","1,319.00"
101,NNLB,-,1935,2019,1935,2019,"1,989.71",244,1968,"485,490",9,51.00,84.00,2.59,4.34,1.45,"3,328.00","1,640.00"
102,NTC,-,715,729,715,720,719.01,"8,505",723,"6,115,160",23,-3.00,14.00,-0.41,1.96,0.14,952.00,660.00
103,NUBL,-,1080,1080,1059,1059,"1,067.81",260,1081,"277,630",7,-22.00,21.00,-2.04,1.98,-0.83,"2,626.00",888.00
104,ODBL,-,174,175,172,172,173.56,"6,902",177,"1,197,904",15,-5.00,3.00,-2.82,1.74,-0.91,478.00,167.00
105,OHL,-,510,510,510,510,510.00,11,515,"5,610",1,-5.00,0.00,-0.97,0.00,0.00,990.00,437.00
106,PCBL,-,281,283,277,278,278.91,"12,429",281,"3,466,519",53,-3.00,6.00,-1.07,2.17,-0.33,464.00,265.00
107,PFL,-,133,133,131,133,131.35,"2,848",135,"374,074",22,-2.00,2.00,-1.48,1.53,1.24,269.00,130.00
108,PIC,-,1125,1140,1110,1120,"1,119.64","2,620",1137,"2,933,453",95,-17.00,30.00,-1.50,2.70,0.03,"1,895.00",686.00
109,PICL,-,755,755,740,745,747.80,577,769,"431,483",5,-24.00,15.00,-3.12,2.03,-0.38,"1,723.00",545.00
110,PLIC,-,540,540,531,531,534.82,"3,437",545,"1,838,172",41,-14.00,9.00,-2.57,1.69,-0.72,"2,900.00",480.00
111,PRIN,-,502,502,498,498,499.79,"4,211",509,"2,104,610",30,-11.00,4.00,-2.16,0.80,-0.36,"1,279.00",483.00
112,PRVU,-,183,184,182,182,182.16,"8,063",184,"1,468,783",49,-2.00,2.00,-1.09,1.10,-0.09,418.00,183.00
113,PURBL,-,170,172,170,172,170.17,547,172,"93,084",3,0.00,2.00,0.00,1.18,1.06,332.00,172.00
114,RADHI,-,221,226,217,225,223.63,410,225,"91,690",22,0.00,9.00,0.00,4.15,0.61,319.00,139.00
115,RBCL,-,10700,10700,10700,10700,"10,700.00",10,10800,"107,000",1,-100.00,0.00,-0.93,0.00,0.00,"18,989.00","7,850.00"
116,RBCLPO,-,10069,10069,10069,10069,"10,069.00",10,9900,"100,690",1,169.00,0.00,1.71,0.00,0.00,"17,150.00","7,628.00"
117,RHPC,-,125,125,121,124,123.22,"1,131",123,"139,364",9,1.00,4.00,0.81,3.31,0.63,217.00,115.00
118,RLFL,-,120,120,118,118,118.71,"1,414",120,"167,852",5,-2.00,2.00,-1.67,1.69,-0.60,237.00,113.00
119,RMDC,-,650,655,650,650,651.98,"1,786",658,"1,164,430",18,-8.00,5.00,-1.22,0.77,-0.30,905.00,515.00
120,RRHP,-,227,227,219,219,223.00,70,231,"15,610",7,-12.00,8.00,-5.19,3.65,-1.83,295.00,231.00
121,RSDC,-,516,518,516,517,517.26,644,525,"333,114",7,-8.00,2.00,-1.52,0.39,-0.05,"3,250.00",520.00
122,SADBL,-,149,149,148,149,148.33,"3,050",150,"452,420",10,-1.00,1.00,-0.67,0.68,0.45,426.00,146.00
123,SAEF,-,9.19,9.19,9.01,9.05,9.06,"6,500",9.38,"58,900",4,-0.33,0.18,-3.52,2.00,-0.13,10.20,9.09
124,SANIMA,-,325,325,319,321,321.63,"10,505",327,"3,378,729",64,-6.00,6.00,-1.83,1.88,-0.20,450.00,299.20
125,SBBLJ,-,190,190,189,189,189.51,810,191,"153,500",3,-2.00,1.00,-1.05,0.53,-0.27,394.00,184.00
126,SBI,-,497,499,490,497,492.57,"10,468",497,"5,156,255",25,0.00,9.00,0.00,1.84,0.89,965.00,490.00
127,SBL,-,306,306,290,295,298.12,"3,451",300,"1,028,823",29,-5.00,16.00,-1.67,5.52,-1.06,500.00,275.00
128,SCB,-,737,737,725,729,729.18,"5,504",736,"4,013,413",78,-7.00,12.00,-0.95,1.66,-0.02,"2,399.00",730.00
129,SDESI,-,1675,1675,1665,1668,"1,668.15",165,1700,"275,244",8,-32.00,10.00,-1.88,0.60,-0.01,"1,950.00",301.84
130,SEF,-,9.1,9.1,8.92,8.92,8.96,"3,200",9.2,"28,670",2,-0.28,0.18,-3.04,2.02,-0.44,10.20,8.80
131,WMBF,-,112,112,108,108,110.00,30,110,"3,300",3,-2.00,4.00,-1.82,3.70,-1.85,182.00,102.00
132,SFFIL,-,226,226,226,226,226.00,50,230,"11,300",1,-4.00,0.00,-1.74,0.00,0.00,578.00,227.00
133,SHINE,-,275,275,270,270,270.56,430,275,"116,340",5,-5.00,5.00,-1.82,1.85,-0.21,455.00,250.00
134,SHL,-,235,239,234,234,234.97,"2,670",237,"627,380",5,-3.00,5.00,-1.27,2.14,-0.42,400.00,222.00
135,SHPC,-,326,328,321,321,323.22,"5,150",327,"1,664,603",16,-6.00,7.00,-1.83,2.18,-0.69,"1,198.00",299.00
136,SIC,-,1286,1290,1281,1290,"1,285.88",973,1300,"1,251,163",12,-10.00,9.00,-0.77,0.70,0.32,"1,892.00",988.00
137,SICL,-,930,960,902,902,923.69,"3,968",945,"3,665,207",47,-43.00,58.00,-4.55,6.43,-2.40,"2,200.00",850.00
138,SIFC,-,149,150,147,147,148.00,"5,500",151,"814,000",10,-4.00,3.00,-2.65,2.04,-0.68,519.00,151.00
139,SIL,-,670,670,660,660,666.25,160,683,"106,600",3,-23.00,10.00,-3.37,1.52,-0.95,"1,745.00",666.00
140,SINDU,-,127,128,127,128,127.01,"1,010",125,"128,280",5,3.00,1.00,2.40,0.79,0.77,384.00,122.00
141,SKBBL,-,1126,1130,1110,1111,"1,123.86","1,280",1145,"1,438,539",25,-34.00,20.00,-2.97,1.80,-1.16,"1,711.00",961.00
142,SKDBL,-,119,123,117,118,119.51,"1,088",118,"130,025",20,0.00,6.00,0.00,5.13,-1.28,210.00,113.00
143,SLBBL,-,1607,1625,1600,1613,"1,613.84","2,892",1576,"4,667,227",36,37.00,25.00,2.35,1.56,-0.05,"2,698.00","1,020.00"
144,SLBS,-,1529,1529,1510,1510,"1,516.33",30,1560,"45,490",3,-50.00,19.00,-3.21,1.26,-0.42,"1,765.00",672.00
145,SLICL,-,580,580,570,570,573.60,642,580,"368,254",11,-10.00,10.00,-1.72,1.75,-0.63,"1,322.00",589.00
146,SMATA,-,1380,1380,1326,1326,"1,377.74",430,1380,"592,428",6,-54.00,54.00,-3.91,4.07,-3.90,"2,374.00",411.00
147,SMFDB,-,906,919,900,919,908.34,500,920,"454,170",6,-1.00,19.00,-0.11,2.11,1.16,"3,774.00",785.00
148,SPDL,-,126,129,123,129,125.27,619,125,"77,544",34,4.00,6.00,3.20,4.88,2.89,272.00,122.00
149,SRBL,-,222,223,218,218,219.84,"3,939",223,"865,953",30,-5.00,5.00,-2.24,2.29,-0.84,408.00,215.00
150,SWBBL,-,1200,1200,1191,1191,"1,197.29",750,1220,"897,970",12,-29.00,9.00,-2.38,0.76,-0.53,"2,041.00",961.00
151,TNBL,-,172,172,165,165,166.49,"1,891",175,"314,838",14,-10.00,7.00,-5.71,4.24,-0.90,350.00,169.00
152,TRH,-,275,275,255,270,258.36,"7,050",270,"1,821,410",22,0.00,20.00,0.00,7.84,4.31,348.00,241.00
153,UFL,-,161,161,161,161,161.00,44,163,"7,084",1,-2.00,0.00,-1.23,0.00,0.00,285.00,157.00
154,UIC,-,885,885,870,870,876.07,670,900,"586,970",8,-30.00,15.00,-3.33,1.72,-0.70,"1,680.00",689.00
155,UMB,-,1805,1810,1781,1781,"1,791.31","1,210",1835,"2,167,490",48,-54.00,29.00,-2.94,1.63,-0.58,"2,280.00",506.00
156,UMHL,-,173,173,166,166,169.16,201,172,"34,001",9,-6.00,7.00,-3.49,4.22,-1.90,363.00,151.00
157,VLBS,-,732,732,731,731,731.02,343,742,"250,739",5,-11.00,1.00,-1.48,0.14,-0.00,"1,520.00",650.00
158,WOMI,-,1326,1332,1325,1325,"1,327.95",777,1342,"1,031,816",12,-17.00,7.00,-1.27,0.53,-0.22,"2,140.00","1,110.00"
