S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,345,355,345,352,350.02,"12,667",345,"4,433,730",50,7.00,10.00,2.03,2.90,0.56,459.00,283.00
2,AHPC,-,135,135,133,135,133.63,"1,970",134,"263,250",5,1.00,2.00,0.75,1.50,1.02,220.00,127.00
3,AKPL,-,241,249,240,242,242.89,262,244,"63,638",12,-2.00,9.00,-0.82,3.75,-0.37,379.00,212.00
4,ALICL,-,600,614,590,590,592.94,"1,074",593,"636,818",22,-3.00,24.00,-0.51,4.07,-0.50,"1,577.00",529.00
5,AMFI,-,930,948,912,922,929.51,"1,105",923,"1,027,110",63,-1.00,36.00,-0.11,3.95,-0.81,"1,000.00",255.00
6,API,-,248,251,248,250,249.91,"4,530",253,"1,132,078",30,-3.00,3.00,-1.19,1.21,0.04,598.00,246.00
7,BARUN,-,130,130,130,130,130.00,10,128,"1,300",1,2.00,0.00,1.56,0.00,0.00,245.00,125.00
8,BFC,-,100,102,100,100,100.01,"1,360",99,"136,020",7,1.00,2.00,1.01,2.00,-0.01,170.00,98.00
9,BHBL,-,130,132,130,132,130.11,190,128,"24,720",3,4.00,2.00,3.13,1.54,1.44,285.00,120.00
10,BNT,-,6350,6350,6297,6297,"6,305.86",70,6425,"441,410",4,-128.00,53.00,-1.99,0.84,-0.14,"8,287.00","5,243.00"
11,BOKL,-,312,312,305,311,308.19,"6,503",306,"2,004,156",34,5.00,7.00,1.63,2.30,0.90,458.00,250.00
12,BPCL,-,445,450,445,450,446.74,"3,730",453,"1,666,350",54,-3.00,5.00,-0.66,1.12,0.72,783.00,420.00
13,CBBL,-,930,935,925,934,931.48,"2,614",913,"2,434,895",19,21.00,10.00,2.30,1.08,0.27,"1,489.00",733.00
14,CBL,-,156,158,155,158,155.88,"27,928",156,"4,353,550",67,2.00,3.00,1.28,1.94,1.34,250.00,136.00
15,CCBL,-,179,181,176,178,178.71,"24,753",179,"4,423,573",83,-1.00,5.00,-0.56,2.84,-0.40,234.00,155.00
16,CEFL,-,106,107,104,104,104.21,"1,130",108,"117,760",4,-4.00,3.00,-3.70,2.88,-0.20,206.00,101.00
17,CFCL,-,116,121,116,121,118.61,"4,906",118,"581,914",25,3.00,5.00,2.54,4.31,1.97,198.00,110.00
18,CHCL,-,720,724,720,722,721.45,"3,578",721,"2,581,334",26,1.00,4.00,0.14,0.56,0.08,975.00,661.00
19,CHL,-,121,123,121,121,121.88,77,123,"9,385",5,-2.00,2.00,-1.63,1.65,-0.73,213.00,115.00
20,CIT,-,2390,2405,2390,2405,"2,393.50",671,2390,"1,606,040",7,15.00,15.00,0.63,0.63,0.48,"3,820.00","2,298.00"
21,CMF1,-,9.5,9.5,9.5,9.5,9.50,"2,100",9.55,"19,950",3,-0.05,0.00,-0.52,0.00,0.00,10.00,8.83
22,CZBIL,-,246,249,244,249,246.09,"10,462",245,"2,574,607",77,4.00,5.00,1.63,2.05,1.17,322.00,223.00
23,DBBL,-,130,135,130,133,133.45,"18,217",131,"2,431,104",41,2.00,5.00,1.53,3.85,-0.34,265.00,124.00
24,DDBL,-,652,664,652,664,658.29,21,660,"13,824",2,4.00,12.00,0.61,1.84,0.86,"1,325.00",605.00
25,DHPL,-,105,105,103,105,104.65,62,103,"6,488",4,2.00,2.00,1.94,1.94,0.34,166.00,101.00
26,EBL,-,661,663,658,660,660.76,"3,616",662,"2,389,308",36,-2.00,5.00,-0.30,0.76,-0.12,"1,299.00",638.00
27,EDBL,-,319,319,315,319,315.88,"2,010",319,"634,910",7,0.00,4.00,0.00,1.27,0.98,513.00,304.00
28,EIC,-,1230,1240,1220,1220,"1,224.08",727,1206,"889,906",13,14.00,20.00,1.16,1.64,-0.33,"2,750.00","1,171.00"
29,FMDBL,-,411,420,411,415,413.77,"1,109",410,"458,866",10,5.00,9.00,1.22,2.19,0.30,945.00,400.00
30,FOWAD,-,2090,2155,2090,2155,"2,132.68",768,2130,"1,637,899",22,25.00,65.00,1.17,3.11,1.04,"3,805.00","1,544.00"
31,GBBL,-,195,197,195,197,195.46,"5,717",194,"1,117,457",27,3.00,2.00,1.55,1.03,0.78,273.00,169.00
32,GBIME,-,311,316,307,316,311.06,"118,794",308,"36,951,738",71,8.00,9.00,2.60,2.93,1.56,399.00,275.00
33,GBIMEP,-,176,176,176,176,176.00,"15,892",176,"2,796,992",2,0.00,0.00,0.00,0.00,0.00,179.00,173.00
34,GBLBS,-,540,560,540,555,554.70,"3,910",547,"2,168,880",47,8.00,20.00,1.46,3.70,0.05,684.00,533.00
35,GDBL,-,200,202,197,200,199.85,"2,930",200,"585,561",13,0.00,5.00,0.00,2.54,0.07,380.00,181.00
36,GILB,-,1152,1152,1152,1152,"1,152.00",1,1152,"1,152",1,0.00,0.00,0.00,0.00,0.00,"1,570.00",951.00
37,GLICL,-,800,807,800,807,804.03,"1,386",800,"1,114,390",6,7.00,7.00,0.88,0.88,0.37,"1,091.00",598.00
38,GMFIL,-,129,129,127,127,127.26,115,127,"14,635",2,0.00,2.00,0.00,1.57,-0.21,270.00,122.00
39,GRDBL,-,113,115,112,112,112.62,"5,202",114,"585,830",26,-2.00,3.00,-1.75,2.68,-0.55,674.00,110.00
40,GUFL,-,109,109,106,106,106.68,"8,700",110,"928,100",5,-4.00,3.00,-3.64,2.83,-0.64,204.00,103.00
41,HATH,-,122,122,120,120,121.49,330,122,"40,091",5,-2.00,2.00,-1.64,1.67,-1.24,165.00,114.00
42,HBL,-,545,551,545,550,546.81,"1,846",545,"1,009,405",12,5.00,6.00,0.92,1.10,0.58,907.00,525.00
43,HDL,-,1336,1336,1336,1336,"1,336.00","1,010",1310,"1,349,360",2,26.00,0.00,1.98,0.00,0.00,"1,479.00",900.00
44,HGI,-,415,421,415,421,417.98,890,421,"372,000",4,0.00,6.00,0.00,1.45,0.72,779.00,350.00
45,HIDCL,-,157,161,156,160,159.33,"7,465",157,"1,189,390",38,3.00,5.00,1.91,3.21,0.42,196.00,134.00
46,HPPL,-,250,260,248,260,252.05,570,250,"143,670",42,10.00,12.00,4.00,4.84,3.06,435.00,238.00
47,ICFC,-,170,170,160,163,161.80,"3,680",173,"595,410",22,-10.00,10.00,-5.78,6.25,0.74,276.00,154.00
48,JBBL,-,141,141,139,141,140.21,"8,559",141,"1,200,022",37,0.00,2.00,0.00,1.44,0.56,198.00,132.00
49,JBNL,-,169,173,167,173,169.95,"15,887",170,"2,700,003",49,3.00,6.00,1.76,3.59,1.76,265.00,144.00
50,JEFL,-,100,100,100,100,100.00,250,100,"25,000",1,0.00,0.00,0.00,0.00,0.00,153.00,99.00
51,JFL,-,213,219,213,216,215.49,"1,361",217,"293,287",10,-1.00,6.00,-0.46,2.82,0.23,279.00,147.00
52,KADBL,-,196,196,194,194,194.33,600,195,"116,600",2,-1.00,2.00,-0.51,1.03,-0.17,245.00,176.00
53,KBBL,-,231,231,230,230,230.07,"8,050",227,"1,852,050",4,3.00,1.00,1.32,0.43,-0.03,300.00,200.00
54,KBL,-,230,235,227,233,231.75,"63,490",230,"14,713,677",127,3.00,8.00,1.30,3.52,0.54,320.00,187.00
55,KEBL,-,300,300,296,299,299.18,"2,413",295,"721,923",29,4.00,4.00,1.36,1.35,-0.06,385.00,0.00
56,KKHC,-,102,105,102,104,104.23,120,103,"12,508",9,1.00,3.00,0.97,2.94,-0.22,172.00,100.00
57,KMCDB,-,1280,1331,1279,1300,"1,299.69",605,1255,"786,311",13,45.00,52.00,3.59,4.07,0.02,"2,090.00",858.00
58,KMFL,-,1780,1795,1740,1740,"1,756.96","1,224",1760,"2,150,515",20,-20.00,55.00,-1.14,3.16,-0.97,"2,590.00","1,100.00"
59,KNBL,-,128,130,128,129,129.34,"1,611",126,"208,368",5,3.00,2.00,2.38,1.56,-0.26,227.00,118.00
