S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CHCL,-,736,740,733,738,736.20,"3,027",743,"2,228,480",36,-5.00,7.00,-0.67,0.95,0.24,975.00,543.74
16,CHL,-,127,127,126,127,126.11,392,128,"49,434",10,-1.00,1.00,-0.78,0.79,0.70,355.00,125.00
17,CIT,-,2422,2455,2406,2406,"2,415.01","2,070",2460,"4,999,080",25,-54.00,49.00,-2.20,2.04,-0.37,"4,857.00","2,298.00"
18,CLBSL,-,730,730,730,730,730.00,10,740,"7,300",1,-10.00,0.00,-1.35,0.00,0.00,"1,414.00",613.00
19,CMF1,-,9.37,9.37,9.37,9.37,9.37,100,9.4,937,1,-0.03,0.00,-0.32,0.00,0.00,10.00,9.00
20,CORBL,-,101,101,101,101,101.00,120,103,"12,120",1,-2.00,0.00,-1.94,0.00,0.00,150.00,100.00
21,CZBIL,-,226,228,224,224,225.42,"32,160",224,"7,249,392",105,0.00,4.00,0.00,1.79,-0.63,395.00,223.00
22,DBBL,-,130,132,125,125,126.72,"17,272",128,"2,188,758",55,-3.00,7.00,-2.34,5.60,-1.38,277.00,125.00
23,DDBL,-,720,730,702,710,711.37,853,720,"606,796",16,-10.00,28.00,-1.39,3.99,-0.19,"1,550.00",605.00
24,DHPL,-,105,105,105,105,105.00,46,107,"4,830",4,-2.00,0.00,-1.87,0.00,0.00,208.00,106.00
25,EBL,-,670,671,662,667,666.82,"4,077",672,"2,718,620",47,-5.00,9.00,-0.74,1.36,0.03,"1,430.00",635.00
26,EBLCP,-,617,617,616,616,616.68,38,605,"23,434",3,11.00,1.00,1.82,0.16,-0.11,910.00,548.00
27,EDBL,-,326,326,320,320,324.49,963,326,"312,488",10,-6.00,6.00,-1.84,1.88,-1.40,750.00,312.00
28,EIC,-,1295,1295,1285,1285,"1,286.26",593,1295,"762,755",15,-10.00,10.00,-0.77,0.78,-0.10,"2,876.00","1,171.00"
29,FMDBL,-,520,520,510,510,512.40,"4,408",516,"2,258,638",53,-6.00,10.00,-1.16,1.96,-0.47,"1,200.00",450.00
30,FOWAD,-,2109,2115,2031,2085,"2,094.01","2,110",2152,"4,418,354",72,-67.00,84.00,-3.11,4.14,-0.43,"4,140.00","1,544.00"
31,GBBL,-,177,177,170,170,174.01,"3,623",177,"630,427",33,-7.00,7.00,-3.95,4.12,-2.36,298.00,169.00
32,GBIME,-,291,291,285,285,285.73,"4,826",290,"1,378,926",42,-5.00,6.00,-1.72,2.11,-0.26,410.00,275.00
33,GBLBS,-,582,590,576,583,581.14,"5,270",590,"3,062,602",69,-7.00,14.00,-1.19,2.43,0.32,"1,050.00",416.00
34,GDBL,-,189,190,188,189,188.94,"1,990",191,"375,984",9,-2.00,2.00,-1.05,1.06,0.03,517.00,181.00
35,GFCL,-,121,123,121,123,121.15,238,123,"28,834",2,0.00,2.00,0.00,1.65,1.50,210.00,117.00
36,GILB,-,1175,1175,1174,1174,"1,174.34",29,1197,"34,056",2,-23.00,1.00,-1.92,0.09,-0.03,"2,480.00",951.00
37,GIMES1,-,8.77,8.77,8.6,8.6,8.66,"2,320",8.77,"20,091",2,-0.17,0.17,-1.94,1.98,-0.70,10.30,8.28
38,GLICL,-,847,847,835,835,843.95,581,860,"490,335",7,-25.00,12.00,-2.91,1.44,-1.07,"1,300.00",598.00
39,GMFIL,-,128,130,128,130,128.40,250,128,"32,100",3,2.00,2.00,1.56,1.56,1.23,288.00,122.00
40,GRDBL,-,142,142,140,140,140.62,148,140,"20,812",3,0.00,2.00,0.00,1.43,-0.44,674.00,136.00
41,GUFL,-,110,110,110,110,109.83,60,109,"6,590",3,1.00,0.00,0.92,0.00,0.15,213.00,104.00
42,HATH,-,126,126,126,126,126.00,580,126,"73,080",4,0.00,0.00,0.00,0.00,0.00,202.00,121.00
43,HBL,-,542,542,525,526,535.27,"1,979",542,"1,059,304",21,-16.00,17.00,-2.95,3.24,-1.76,932.00,530.00
44,HGI,-,433,435,430,430,432.84,"2,215",440,"958,740",22,-10.00,5.00,-2.27,1.16,-0.66,964.00,350.00
45,HIDCL,-,154,158,153,158,155.56,"14,799",155,"2,302,183",73,3.00,5.00,1.94,3.27,1.54,198.00,134.00
46,HPPL,-,275,278,271,274,274.47,340,277,"93,320",31,-3.00,7.00,-1.08,2.58,-0.17,471.00,238.00
47,ICFC,-,167,173,167,168,170.37,"2,673",169,"455,401",11,-1.00,6.00,-0.59,3.59,-1.41,307.00,165.00
48,IGI,-,850,850,843,843,844.93,466,859,"393,738",9,-16.00,7.00,-1.86,0.83,-0.23,"1,508.00",660.00
49,JBBL,-,141,143,139,139,140.27,"1,021",142,"143,215",16,-3.00,4.00,-2.11,2.88,-0.91,328.50,132.00
50,JBNL,-,154,156,152,154,153.57,"10,096",154,"1,550,427",42,0.00,4.00,0.00,2.63,0.28,295.00,109.75
51,JEFL,-,101,101,101,101,101.00,100,100,"10,100",1,1.00,0.00,1.00,0.00,0.00,273.00,100.00
52,JFL,-,160,169,160,169,165.05,"1,568",160,"258,801",5,9.00,9.00,5.63,5.63,2.34,322.00,147.00
53,JSLBB,-,2920,2920,2867,2867,"2,890.80",60,2905,"173,448",4,-38.00,53.00,-1.31,1.85,-0.83,"4,110.00","2,173.00"
54,KADBL,-,200,200,200,200,200.00,250,204,"50,000",1,-4.00,0.00,-1.96,0.00,0.00,293.00,176.00
55,KBBL,-,221,221,221,221,221.00,129,221,"28,509",5,0.00,0.00,0.00,0.00,0.00,344.00,200.00
56,KBL,-,199,199,193,195,195.63,"15,669",197,"3,065,338",40,-2.00,6.00,-1.02,3.11,-0.32,330.00,187.00
57,KEBL,-,0,0,0,0,226.00,6,226,"1,356",1,0.00,0.00,0.00,0.00,0.00,630.00,208.00
58,KKHC,-,108,109,107,109,107.74,216,108,"23,272",6,1.00,2.00,0.93,1.87,1.16,212.00,105.00
59,KMCDB,-,1360,1360,1320,1334,"1,330.98",251,1353,"334,075",6,-19.00,40.00,-1.40,3.03,0.23,"2,519.00",858.00
60,KNBL,-,138,138,136,136,137.02,61,140,"8,358",2,-4.00,2.00,-2.86,1.47,-0.75,234.00,122.00
61,KRBL,-,109,109,109,109,109.00,10,109,"1,090",1,0.00,0.00,0.00,0.00,0.00,318.00,104.00
62,KSBBL,-,141,141,137,138,137.53,"12,608",139,"1,734,025",29,-1.00,4.00,-0.72,2.92,0.34,261.00,137.00
63,LBBL,-,146,148,146,148,146.94,424,147,"62,304",7,1.00,2.00,0.68,1.37,0.71,242.00,136.00
64,LBL,-,256,256,252,253,252.45,"4,350",257,"1,098,170",22,-4.00,4.00,-1.56,1.59,0.22,378.00,209.00
65,LEMF,-,8.1,8.1,7.94,7.94,8.03,"10,500",8.1,"84,360",5,-0.16,0.16,-1.98,2.02,-1.19,10.30,7.90
66,LGIL,-,530,530,522,524,525.54,"2,362",534,"1,241,324",17,-10.00,8.00,-1.87,1.53,-0.29,"1,100.00",412.00
67,LICN,-,1572,1572,1572,1572,"1,572.00",312,1591,"490,464",2,-19.00,0.00,-1.19,0.00,0.00,"2,505.00","1,396.00"
68,LLBS,-,1055,1055,1025,1041,"1,038.60","1,027",1060,"1,066,647",22,-19.00,30.00,-1.79,2.93,0.23,"2,240.00",861.00
69,LVF1,-,10.4,10.4,10.4,10.4,10.40,"3,500",10.25,"36,400",1,0.15,0.00,1.46,0.00,0.00,14.59,10.09
70,MBL,-,205,207,204,205,205.29,"1,907",208,"391,480",18,-3.00,3.00,-1.44,1.47,-0.14,362.00,201.00
71,MDB,-,280,280,275,275,275.84,625,280,"172,400",7,-5.00,5.00,-1.79,1.82,-0.31,587.00,250.00
72,MEGA,-,160,160,155,158,157.84,"25,298",160,"3,992,993",124,-2.00,5.00,-1.25,3.23,0.10,449.00,150.00
73,MERO,-,1055,1055,1035,1035,"1,040.94",566,1056,"589,174",21,-21.00,20.00,-1.99,1.93,-0.57,"2,600.00",917.00
74,MFIL,-,117,117,116,117,116.85,"2,205",117,"257,644",7,0.00,1.00,0.00,0.86,0.13,166.00,114.00
75,MIDBL,-,174,174,170,170,171.22,"2,300",177,"393,800",4,-7.00,4.00,-3.95,2.35,-0.72,312.00,177.00
76,MLBL,-,172,176,171,173,172.86,"3,398",173,"587,374",15,0.00,5.00,0.00,2.92,0.08,274.00,158.00
77,MMFDB,-,1490,1490,1490,1490,"1,490.00",20,1490,"29,800",1,0.00,0.00,0.00,0.00,0.00,"3,417.00","1,400.00"
78,MNBBL,-,375,375,371,372,372.76,"3,911",375,"1,457,877",20,-3.00,4.00,-0.80,1.08,-0.21,"1,002.00",356.00
79,MSLB,-,2570,2570,2550,2550,"2,552.87",246,2599,"628,005",11,-49.00,20.00,-1.89,0.78,-0.11,"3,341.00","1,398.00"
80,MSMBS,-,686,686,666,666,670.53,316,686,"211,889",8,-20.00,20.00,-2.92,3.00,-0.68,"1,319.00",559.00
81,NABIL,-,900,900,897,900,899.20,"6,188",900,"5,564,234",74,0.00,3.00,0.00,0.33,0.09,"1,810.00",888.00
82,NABILP,-,695,697,690,697,692.08,"7,888",700,"5,459,160",20,-3.00,7.00,-0.43,1.01,0.71,"1,299.00",677.00
83,NBB,-,207,208,207,207,207.48,"12,002",208,"2,490,157",46,-1.00,1.00,-0.48,0.48,-0.23,412.00,204.00
84,NBBL,-,1230,1230,1196,1201,"1,202.91",351,1245,"422,221",9,-44.00,34.00,-3.53,2.84,-0.16,"3,986.00","1,221.00"
85,NBL,-,282,283,281,281,281.51,"18,304",280,"5,152,717",41,1.00,2.00,0.36,0.71,-0.18,384.00,280.00
86,NCCB,-,243,243,234,235,237.17,"43,939",242,"10,420,874",45,-7.00,9.00,-2.89,3.85,-0.92,392.00,217.00
87,NEF,-,9.37,9.37,9.35,9.35,9.35,"2,868",9.56,"26,825",4,-0.21,0.02,-2.20,0.21,-0.03,11.00,8.20
88,NGPL,-,161,165,161,163,163.22,290,163,"47,335",17,0.00,4.00,0.00,2.48,-0.14,308.00,160.00
89,NHDL,-,165,170,165,170,167.83,290,168,"48,670",10,2.00,5.00,1.19,3.03,1.28,328.00,158.00
90,NHPC,-,83,85,83,85,84.38,"2,035",84,"171,705",5,1.00,2.00,1.19,2.41,0.73,171.00,78.00
91,NIB,-,620,622,616,622,620.22,"6,516",620,"4,041,343",106,2.00,6.00,0.32,0.97,0.29,805.00,600.00
92,NIBPO,-,545,553,542,553,543.74,"9,741",553,"5,296,596",20,0.00,11.00,0.00,2.03,1.67,695.00,514.80
93,NICA,-,311,312,307,310,310.22,"11,581",312,"3,592,705",33,-2.00,5.00,-0.64,1.63,-0.07,481.00,285.00
94,NICGF,-,9.36,9.55,9.36,9.55,9.49,"1,700",9.55,"16,135",3,0.00,0.19,0.00,2.03,0.62,10.00,8.82
95,NICL,-,560,566,550,551,556.43,"7,538",569,"4,194,396",53,-18.00,16.00,-3.16,2.91,-0.99,"1,737.00",513.00
96,NIL,-,519,521,512,515,516.82,"6,649",529,"3,436,362",47,-14.00,9.00,-2.65,1.76,-0.35,"1,210.00",448.00
97,NLBBL,-,620,620,608,608,611.34,"2,425",620,"1,482,505",41,-12.00,12.00,-1.94,1.97,-0.55,"1,525.00",595.00
98,NLG,-,880,880,863,863,875.31,318,880,"278,347",6,-17.00,17.00,-1.93,1.97,-1.43,"1,750.00",710.00
99,NLIC,-,1020,1020,1003,1015,"1,011.99","5,582",1020,"5,648,930",104,-5.00,17.00,-0.49,1.69,0.30,"2,340.00",975.00
100,NLICL,-,770,770,756,759,765.05,"2,645",770,"2,023,550",22,-11.00,14.00,-1.43,1.85,-0.80,"2,125.00",770.00
101,NMB,-,355,356,353,354,354.37,"4,968",358,"1,760,506",26,-4.00,3.00,-1.12,0.85,-0.10,565.00,338.00
102,NMBHF1,-,9.42,9.42,9.31,9.4,9.33,"31,492",9.49,"293,952",8,-0.09,0.11,-0.95,1.18,0.70,10.55,8.70
103,NMBMF,-,1540,1540,1500,1500,"1,513.60",506,1558,"765,880",16,-58.00,40.00,-3.72,2.67,-0.91,"3,266.00","1,125.00"
104,NMFBS,-,2155,2180,2118,2118,"2,135.79",622,2155,"1,328,460",21,-37.00,62.00,-1.72,2.93,-0.84,"3,860.00","1,601.00"
105,NNLB,-,1885,1925,1865,1886,"1,890.47","4,779",1888,"9,034,573",138,-2.00,60.00,-0.11,3.22,-0.24,"3,328.00","1,640.00"
106,NTC,-,720,722,719,719,719.99,"2,010",727,"1,447,170",16,-8.00,3.00,-1.10,0.42,-0.14,952.00,665.00
107,NUBL,-,980,997,980,982,984.16,783,999,"770,600",9,-17.00,17.00,-1.70,1.73,-0.22,"2,626.00",888.00
108,ODBL,-,172,173,170,172,172.24,"3,700",174,"637,306",18,-2.00,3.00,-1.15,1.76,-0.14,445.00,164.00
109,OHL,-,513,515,500,500,502.56,990,503,"497,530",9,-3.00,15.00,-0.60,3.00,-0.51,990.00,437.00
110,PCBL,-,285,287,282,283,283.82,"6,411",286,"1,819,539",45,-3.00,5.00,-1.05,1.77,-0.29,464.00,265.00
111,PFL,-,136,138,136,138,136.14,166,138,"22,600",12,0.00,2.00,0.00,1.47,1.34,268.00,130.00
112,PIC,-,1065,1080,1058,1059,"1,065.59","2,042",1084,"2,175,928",120,-25.00,22.00,-2.31,2.08,-0.62,"1,895.00",686.00
113,PICL,-,760,760,738,750,747.99,750,766,"560,990",7,-16.00,22.00,-2.09,2.98,0.27,"1,723.00",545.00
114,PLIC,-,525,527,515,516,520.73,"3,336",527,"1,737,139",46,-11.00,12.00,-2.09,2.33,-0.92,"2,900.00",480.00
115,PRIN,-,505,505,500,502,501.28,"5,222",509,"2,617,663",36,-7.00,5.00,-1.38,1.00,0.14,"1,279.00",483.00
116,PROFL,-,141,141,141,141,141.00,10,139,"1,410",1,2.00,0.00,1.44,0.00,0.00,265.00,135.00
117,PRVU,-,185,185,182,182,183.70,"16,190",185,"2,974,054",56,-3.00,3.00,-1.62,1.65,-0.93,409.00,173.00
118,PURBL,-,170,170,165,165,165.99,613,171,"101,750",9,-6.00,5.00,-3.51,3.03,-0.60,332.00,168.00
119,RADHI,-,220,232,220,232,225.75,550,223,"124,160",37,9.00,12.00,4.04,5.45,2.70,319.00,139.00
120,RBCL,-,10420,10420,10400,10400,"10,410.00",60,10500,"624,600",3,-100.00,20.00,-0.95,0.19,-0.10,"18,989.00","7,850.00"
121,RBCLPO,-,9703,9703,9535,9700,"9,633.00",170,9900,"1,637,610",13,-200.00,168.00,-2.02,1.76,0.69,"17,150.00","7,628.00"
122,RHPC,-,120,121,119,121,120.79,325,122,"39,256",10,-1.00,2.00,-0.82,1.68,0.18,211.00,115.00
123,RLFL,-,121,121,119,119,119.99,"2,690",122,"322,772",5,-3.00,2.00,-2.46,1.68,-0.83,237.00,113.00
124,RMDC,-,644,644,631,631,635.62,881,643,"559,982",21,-12.00,13.00,-1.87,2.06,-0.73,905.00,515.00
125,RRHP,-,144,152,144,146,148.17,"2,060",146,"305,220",104,0.00,8.00,0.00,5.56,-1.48,295.00,140.00
126,RSDC,-,535,535,520,521,528.70,830,535,"438,820",9,-14.00,15.00,-2.62,2.88,-1.48,"3,250.00",493.00
127,SADBL,-,149,149,145,147,146.61,"10,042",149,"1,472,242",20,-2.00,4.00,-1.34,2.76,0.27,426.00,142.00
128,SANIMA,-,320,320,313,315,315.21,"15,957",320,"5,029,741",75,-5.00,7.00,-1.56,2.24,-0.07,437.00,299.20
129,SBBLJ,-,190,192,190,192,191.89,"1,061",190,"203,590",2,2.00,2.00,1.05,1.05,0.06,394.00,184.00
130,SBI,-,497,502,495,496,497.45,668,498,"332,296",11,-2.00,7.00,-0.40,1.41,-0.29,963.00,481.00
131,SBL,-,300,300,291,294,294.43,"5,817",300,"1,712,681",40,-6.00,9.00,-2.00,3.09,-0.15,485.00,275.00
132,SCB,-,752,752,746,747,748.76,"3,044",748,"2,279,214",68,-1.00,6.00,-0.13,0.80,-0.24,"2,389.00",714.00
133,SDESI,-,1661,1665,1625,1625,"1,640.38","1,032",1661,"1,692,871",12,-36.00,40.00,-2.17,2.46,-0.95,"1,950.00",301.84
134,SEF,-,9.75,9.75,9.4,9.4,9.60,"9,500",9.75,"91,210",4,-0.35,0.35,-3.59,3.72,-2.14,10.20,8.80
135,SEOS,-,11.06,11.19,11,11.19,11.14,"7,400",10.84,"82,434",4,0.35,0.19,3.23,1.73,0.45,14.10,10.40
136,WMBF,-,102,102,100,100,100.25,114,100,"11,428",2,0.00,2.00,0.00,2.00,-0.25,182.00,98.00
137,SFFIL,-,246,250,246,250,249.67,120,242,"29,960",3,8.00,4.00,3.31,1.63,0.13,578.00,222.00
138,SHINE,-,270,270,270,270,270.00,971,269,"262,170",2,1.00,0.00,0.37,0.00,0.00,455.00,250.00
139,SHL,-,236,236,232,232,233.33,643,239,"150,034",4,-7.00,4.00,-2.93,1.72,-0.58,400.00,222.00
140,SHPC,-,320,323,315,316,317.91,"12,122",320,"3,853,724",37,-4.00,8.00,-1.25,2.54,-0.60,"1,110.00",299.00
141,SIC,-,1310,1310,1302,1302,"1,304.73",750,1325,"978,550",5,-23.00,8.00,-1.74,0.61,-0.21,"1,892.00",988.00
142,SICL,-,921,921,915,916,917.85,875,932,"803,122",12,-16.00,6.00,-1.72,0.66,-0.20,"2,200.00",850.00
143,SIFC,-,148,153,148,152,150.49,491,150,"73,890",4,2.00,5.00,1.33,3.38,0.99,519.00,144.00
144,SIL,-,680,680,657,657,661.73,850,680,"562,470",13,-23.00,23.00,-3.38,3.50,-0.72,"1,745.00",647.00
145,SKBBL,-,1110,1112,1064,1070,"1,090.39","5,988",1101,"6,529,246",61,-31.00,48.00,-2.82,4.51,-1.91,"1,711.00",961.00
146,SKDBL,-,115,116,114,114,115.35,"1,750",117,"201,854",25,-3.00,2.00,-2.56,1.75,-1.18,206.00,113.00
147,SLBBL,-,830,830,795,796,805.75,383,830,"308,603",8,-34.00,35.00,-4.10,4.40,-1.23,"2,698.00",830.00
148,SLBS,-,1500,1500,1470,1470,"1,480.46",195,1491,"288,690",7,-21.00,30.00,-1.41,2.04,-0.71,"1,765.00",685.00
149,SLICL,-,588,588,561,562,569.57,968,581,"551,339",13,-19.00,27.00,-3.27,4.81,-1.35,"1,322.00",547.00
150,SMATA,-,1340,1340,1304,1304,"1,313.78",196,1350,"257,500",5,-46.00,36.00,-3.41,2.76,-0.75,"2,374.00",411.00
151,SMB,-,833,833,833,833,833.00,10,817,"8,330",1,16.00,0.00,1.96,0.00,0.00,"1,118.00",307.00
152,SMFDB,-,922,922,885,900,903.01,"1,772",938,"1,600,138",17,-38.00,37.00,-4.05,4.18,-0.33,"3,774.00",785.00
153,SPDL,-,120,122,120,120,120.73,287,120,"34,650",17,0.00,2.00,0.00,1.67,-0.61,252.00,119.00
154,SRBL,-,222,222,218,218,219.26,"11,430",221,"2,506,133",35,-3.00,4.00,-1.36,1.83,-0.58,397.00,215.00
155,SWBBL,-,1203,1203,1197,1197,"1,200.76",459,1225,"551,147",8,-28.00,6.00,-2.29,0.50,-0.31,"2,041.00",961.00
156,TNBL,-,172,181,172,181,177.94,"1,741",170,"309,788",8,11.00,9.00,6.47,5.23,1.69,350.00,162.00
157,TRH,-,265,269,265,269,265.67,"1,200",264,"318,800",4,5.00,4.00,1.89,1.51,1.24,348.00,241.00
158,UFL,-,168,168,168,168,168.00,500,170,"84,000",1,-2.00,0.00,-1.18,0.00,0.00,285.00,157.00
159,UIC,-,902,905,881,881,891.26,"2,920",920,"2,602,480",16,-39.00,24.00,-4.24,2.72,-1.16,"1,680.00",689.00
160,UMB,-,1805,1820,1795,1795,"1,801.63",300,1826,"540,490",17,-31.00,25.00,-1.70,1.39,-0.37,"2,280.00",506.00
161,UMHL,-,164,164,162,162,163.05,632,164,"103,048",25,-2.00,2.00,-1.22,1.23,-0.65,360.00,151.00
162,VLBS,-,751,751,741,741,748.48,734,765,"549,387",11,-24.00,10.00,-3.14,1.35,-1.01,"1,520.00",650.00
163,WOMI,-,1369,1369,1319,1319,"1,336.00","1,292",1343,"1,726,109",14,-24.00,50.00,-1.79,3.79,-1.29,"2,140.00","1,110.00"
