S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,EBLCP,-,663,663,663,663,663.00,10,676,"6,630",1,-13.00,0.00,-1.92,0.00,0.00,"1,564.00",637.00
26,EDBL,-,353,360,335,347,345.46,"1,249",347,"431,476",12,0.00,25.00,0.00,7.46,0.44,750.00,320.00
27,EIC,-,1380,1400,1375,1399,"1,387.05",874,1375,"1,212,284",20,24.00,25.00,1.75,1.82,0.85,"3,199.00","1,171.00"
28,FMDBL,-,510,519,501,519,513.91,"2,219",520,"1,140,365",32,-1.00,18.00,-0.19,3.59,0.98,"1,210.00",450.00
29,FOWAD,-,1792,1866,1755,1866,"1,814.15",237,1826,"429,954",13,40.00,111.00,2.19,6.32,2.78,"4,140.00","1,051.00"
30,GBBL,-,183,185,177,178,180.32,"9,816",185,"1,770,060",50,-7.00,8.00,-3.78,4.52,-1.31,364.00,169.00
31,GBIME,-,310,311,307,310,309.33,"15,697",309,"4,855,577",48,1.00,4.00,0.32,1.30,0.22,445.00,285.00
32,NGBBL,-,518,544,518,539,535.10,"3,510",528,"1,878,200",47,11.00,26.00,2.08,5.02,0.72,"1,050.00",416.00
33,GDBL,-,235,238,229,229,233.02,"5,646",233,"1,315,640",26,-4.00,9.00,-1.72,3.93,-1.76,517.00,209.00
34,GFCL,-,129,129,129,129,129.00,395,129,"50,955",1,0.00,0.00,0.00,0.00,0.00,367.00,118.00
35,GILB,-,1060,1060,1040,1060,"1,051.55",87,1081,"91,485",5,-21.00,20.00,-1.94,1.92,0.80,"2,790.00",951.00
36,GLICL,-,790,832,790,832,810.10,"3,796",790,"3,075,142",38,42.00,42.00,5.32,5.32,2.63,"1,389.00",598.00
37,GMFIL,-,149,147,145,145,145.08,500,147,"72,540",2,-2.00,2.00,-1.36,1.38,-0.06,300.00,141.00
38,GRDBL,-,170,171,170,170,170.77,130,173,"22,200",3,-3.00,1.00,-1.73,0.59,-0.45,822.00,159.00
39,GUFL,-,120,122,116,116,117.41,"2,669",122,"313,359",9,-6.00,6.00,-4.92,5.17,-1.21,306.00,111.00
40,HATH,-,142,142,140,142,141.33,430,144,"60,770",5,-2.00,2.00,-1.39,1.43,0.47,226.00,130.00
41,HBL,-,613,614,606,612,608.19,"1,097",608,"667,187",14,4.00,8.00,0.66,1.32,0.62,"1,035.00",560.00
42,HDL,-,1099,1099,1016,1020,"1,049.40",960,1078,"1,007,420",15,-58.00,83.00,-5.38,8.17,-2.88,"2,246.00",566.00
43,HGI,-,450,457,441,457,451.33,"4,753",450,"2,145,188",48,7.00,16.00,1.56,3.63,1.24,"1,804.00",350.00
44,HIDCL,-,151,151,146,150,148.85,"1,992",149,"296,503",31,1.00,5.00,0.67,3.42,0.77,228.00,134.00
45,HPPL,-,279,286,279,286,281.55,470,282,"132,330",37,4.00,7.00,1.42,2.51,1.55,471.00,238.00
46,ICFC,-,186,186,186,186,186.00,35,189,"6,510",1,-3.00,0.00,-1.59,0.00,0.00,361.00,180.00
47,IGI,-,830,853,830,850,837.39,330,846,"276,340",7,4.00,23.00,0.47,2.77,1.48,"1,985.00",660.00
48,JBBL,-,142,143,140,143,142.35,"1,841",144,"262,075",14,-1.00,3.00,-0.69,2.14,0.45,443.00,133.00
49,JBNL,-,162,165,162,163,162.96,"18,025",165,"2,937,431",56,-2.00,3.00,-1.21,1.85,0.02,373.00,144.00
50,JEFL,-,115,117,115,117,115.67,30,113,"3,470",2,4.00,2.00,3.54,1.74,1.14,302.00,112.00
51,JSLBB,-,2450,2499,2450,2450,"2,479.04",54,2450,"133,868",4,0.00,49.00,0.00,2.00,-1.19,"4,110.00","2,173.00"
52,KADBL,-,197,197,197,197,197.00,"1,000",201,"197,000",2,-4.00,0.00,-1.99,0.00,0.00,405.00,188.00
53,KBBL,-,222,225,221,221,222.26,"1,988",225,"441,848",10,-4.00,4.00,-1.78,1.81,-0.57,410.00,200.00
54,KBL,-,249,253,242,253,248.22,"14,263",249,"3,540,381",58,4.00,11.00,1.61,4.55,1.89,385.00,219.00
55,KEBL,-,272,272,272,272,272.00,15,277,"4,080",1,-5.00,0.00,-1.81,0.00,0.00,795.00,220.00
56,KKHC,-,129,131,128,129,129.38,178,131,"23,030",12,-2.00,3.00,-1.53,2.34,-0.30,255.00,121.00
57,KMCDB,-,1205,1220,1180,1200,"1,200.58",682,1200,"818,798",13,0.00,40.00,0.00,3.39,-0.05,"2,700.00",858.00
58,KMFL,-,1324,1324,1274,1274,"1,287.88",152,1299,"195,757",8,-25.00,50.00,-1.92,3.92,-1.09,"3,376.00","1,100.00"
59,KRBL,-,123,123,121,121,122.00,40,121,"4,880",2,0.00,2.00,0.00,1.65,-0.83,343.00,110.00
60,KSBBL,-,153,155,150,154,152.28,"4,098",156,"624,055",26,-2.00,5.00,-1.28,3.33,1.12,261.00,139.00
61,KSBBLP,-,106,106,106,106,106.00,"20,000",106,"2,120,000",2,0.00,0.00,0.00,0.00,0.00,139.00,106.00
62,LBBL,-,151,155,151,154,154.76,"1,692",154,"261,856",10,0.00,4.00,0.00,2.65,-0.49,242.00,136.00
63,LBL,-,240,248,240,244,243.95,"4,177",244,"1,018,975",30,0.00,8.00,0.00,3.33,0.02,530.00,209.00
64,LGIL,-,540,540,515,532,527.15,"6,034",531,"3,180,852",57,1.00,25.00,0.19,4.85,0.91,"1,899.00",412.00
65,LICN,-,1535,1575,1505,1575,"1,522.91",467,1562,"711,200",6,13.00,70.00,0.83,4.65,3.31,"3,002.00","1,396.00"
66,LLBS,-,1080,1091,1045,1091,"1,073.10",901,1100,"966,863",19,-9.00,46.00,-0.82,4.40,1.64,"2,240.00",861.00
67,MBL,-,226,234,226,230,230.28,"2,434",229,"560,495",27,1.00,8.00,0.44,3.54,-0.12,454.00,201.00
68,MDB,-,290,294,290,294,291.26,951,290,"276,990",6,4.00,4.00,1.38,1.38,0.93,654.00,250.00
69,MERO,-,1059,1079,1038,1079,"1,064.04",463,1080,"492,650",11,-1.00,41.00,-0.09,3.95,1.39,"3,085.00",917.00
70,MFIL,-,132,132,129,129,130.30,970,130,"126,390",5,-1.00,3.00,-0.77,2.33,-1.01,201.00,118.00
71,MIDBL,-,212,212,212,212,212.00,10,216,"2,120",1,-4.00,0.00,-1.85,0.00,0.00,446.00,212.00
72,MLBL,-,172,177,170,173,173.27,"2,106",175,"364,903",19,-2.00,7.00,-1.14,4.12,-0.16,274.00,158.00
73,MMFDB,-,2365,2450,2365,2450,"2,403.83",805,2410,"1,935,080",8,40.00,85.00,1.66,3.59,1.88,"3,417.00","2,060.00"
74,MNBBL,-,394,406,394,400,399.23,"3,875",399,"1,547,008",34,1.00,12.00,0.25,3.05,0.19,"1,092.00",365.00
75,MSLB,-,2346,2346,2340,2346,"2,345.00",150,2300,"351,750",7,46.00,6.00,2.00,0.26,0.04,"3,341.00","1,398.00"
76,MSMBS,-,654,654,630,632,638.81,352,642,"224,862",7,-10.00,24.00,-1.56,3.81,-1.08,"1,418.00",559.00
77,NABIL,-,983,994,980,988,987.14,"8,026",986,"7,922,823",79,2.00,14.00,0.20,1.43,0.09,"1,810.00",888.00
78,NABILP,-,795,800,785,790,789.76,"44,473",797,"35,123,125",22,-7.00,15.00,-0.88,1.91,0.03,"1,300.00",747.00
79,NBB,-,230,237,226,237,229.84,"18,374",233,"4,223,015",79,4.00,11.00,1.72,4.87,3.02,502.00,204.00
80,NBBL,-,2120,2140,2120,2140,"2,130.00",20,2100,"42,600",2,40.00,20.00,1.90,0.94,0.47,"3,986.00","1,845.00"
81,NBF1,-,16.5,16.65,16.5,16.55,16.53,"155,632",16.5,"2,572,839",11,0.05,0.15,0.30,0.91,0.11,24.75,15.44
82,NBL,-,318,323,316,323,320.03,"12,244",323,"3,918,456",44,0.00,7.00,0.00,2.22,0.92,430.00,285.00
83,NCCB,-,248,254,246,254,249.46,"7,101",253,"1,771,445",23,1.00,8.00,0.40,3.25,1.79,473.00,217.00
84,NCDB,-,133,137,132,135,133.51,"1,092",135,"145,788",7,0.00,5.00,0.00,3.79,1.11,348.00,118.00
85,NEF,-,9.27,9.5,9.27,9.5,9.38,"5,794",9.45,"54,367",3,0.05,0.23,0.53,2.48,1.23,11.00,8.75
86,NGPL,-,198,205,198,200,200.62,273,201,"54,769",11,-1.00,7.00,-0.50,3.54,-0.31,350.00,193.00
87,NHDL,-,192,202,192,202,196.28,250,190,"49,070",15,12.00,10.00,6.32,5.21,2.83,328.00,174.00
88,NHPC,-,92,95,92,94,93.87,"5,180",93,"486,240",10,1.00,3.00,1.08,3.26,0.14,171.00,84.00
89,NIB,-,662,669,658,669,660.31,"8,824",661,"5,826,608",73,8.00,11.00,1.21,1.67,1.30,861.00,611.00
90,NIBLPF,-,9,9,9,9,9.00,"1,010",9.11,"9,090",2,-0.11,0.00,-1.21,0.00,0.00,10.40,8.75
91,NIBPO,-,575,578,571,578,573.06,"2,460",575,"1,409,730",9,3.00,7.00,0.52,1.23,0.85,729.00,531.00
92,NICA,-,317,323,316,323,318.98,"3,501",322,"1,116,758",34,1.00,7.00,0.31,2.22,1.24,530.00,285.00
93,NICL,-,584,601,575,598,594.38,"4,812",594,"2,860,134",46,4.00,26.00,0.67,4.52,0.61,"1,737.00",513.00
94,NIL,-,533,541,533,540,538.84,"5,675",543,"3,057,937",50,-3.00,8.00,-0.55,1.50,0.21,"1,335.00",448.00
95,NLBBL,-,662,700,660,697,668.49,"5,431",675,"3,630,585",32,22.00,40.00,3.26,6.06,4.09,"1,530.00",595.00
96,NLG,-,800,820,790,820,796.69,"3,779",807,"3,010,710",17,13.00,30.00,1.61,3.80,2.84,"1,785.00",710.00
97,NLIC,-,1161,1170,1144,1156,"1,153.76","6,941",1165,"8,008,240",109,-9.00,26.00,-0.77,2.27,0.19,"2,530.00","1,025.00"
98,NLICL,-,1123,1163,1110,1163,"1,139.62","2,661",1145,"3,032,535",36,18.00,53.00,1.57,4.77,2.01,"2,635.00",978.00
99,NMB,-,438,444,431,435,435.89,"17,387",446,"7,578,851",70,-11.00,13.00,-2.47,3.02,-0.21,659.00,384.00
100,NMBHF1,-,9.3,9.3,9.3,9.3,9.30,"1,500",9.41,"13,950",1,-0.11,0.00,-1.17,0.00,0.00,10.55,8.70
101,NMBMF,-,1340,1380,1327,1339,"1,357.17",997,1354,"1,353,100",23,-15.00,53.00,-1.11,3.99,-1.36,"3,266.00","1,125.00"
102,NMFBS,-,1848,1890,1830,1890,"1,852.34","3,929",1885,"7,277,845",14,5.00,60.00,0.27,3.28,1.99,"3,860.00",693.00
103,NTC,-,747,747,724,728,732.82,340,733,"249,160",11,-5.00,23.00,-0.68,3.18,-0.66,952.00,627.00
104,NUBL,-,1050,1065,1045,1045,"1,055.35",955,1065,"1,007,855",19,-20.00,20.00,-1.88,1.91,-0.99,"2,626.00",888.00
105,ODBL,-,177,183,177,180,178.02,"166,308",177,"29,606,865",22,3.00,6.00,1.69,3.39,1.10,478.00,167.00
106,OHL,-,492,509,492,505,501.29,"3,276",496,"1,642,242",10,9.00,17.00,1.81,3.46,0.73,990.00,437.00
107,PCBL,-,292,298,292,297,294.24,"2,568",296,"755,618",21,1.00,6.00,0.34,2.05,0.93,497.00,265.00
108,PFL,-,149,151,148,150,150.40,150,149,"22,560",5,1.00,3.00,0.67,2.03,-0.27,290.00,134.00
109,PIC,-,958,965,925,950,951.58,"5,600",940,"5,328,840",135,10.00,40.00,1.06,4.32,-0.17,"1,895.00",686.00
110,PICL,-,650,663,650,663,658.94,320,642,"210,860",4,21.00,13.00,3.27,2.00,0.61,"1,723.00",545.00
111,PLIC,-,623,647,623,640,638.32,"3,233",635,"2,063,700",31,5.00,24.00,0.79,3.85,0.26,"2,900.00",480.00
112,PRIN,-,636,650,628,648,640.12,"7,535",645,"4,823,303",65,3.00,22.00,0.47,3.50,1.22,"1,336.00",483.00
113,PROFL,-,152,152,152,152,152.00,80,153,"12,160",1,-1.00,0.00,-0.65,0.00,0.00,278.00,142.00
114,PRVU,-,215,220,214,218,218.00,"9,909",217,"2,160,126",38,1.00,6.00,0.46,2.80,0.00,460.00,196.00
115,PURBL,-,198,201,198,201,199.91,339,202,"67,771",4,-1.00,3.00,-0.50,1.52,0.54,436.00,172.00
116,RADHI,-,210,210,195,199,206.72,"1,560",208,"322,480",50,-9.00,15.00,-4.33,7.69,-3.88,225.00,139.00
117,RBCL,-,9750,9850,9700,9700,"9,773.32",250,9620,"2,443,330",12,80.00,150.00,0.83,1.55,-0.76,"22,850.00","7,850.00"
118,RBCLPO,-,9125,9129,9125,9129,"9,127.87",108,8950,"985,810",6,179.00,4.00,2.00,0.04,0.01,"20,495.00","7,628.00"
119,RHPC,-,132,132,130,130,130.87,700,130,"91,608",4,0.00,2.00,0.00,1.54,-0.67,245.00,115.00
120,RLFL,-,125,125,125,125,125.00,10,123,"1,250",1,2.00,0.00,1.63,0.00,0.00,249.00,113.00
121,RMDC,-,595,605,585,605,592.43,648,591,"383,895",11,14.00,20.00,2.37,3.42,2.08,905.00,515.00
122,RSDC,-,710,740,695,735,705.11,"4,416",720,"3,113,763",49,15.00,45.00,2.08,6.47,4.07,"3,455.00",607.00
123,SADBL,-,173,174,168,173,171.08,"2,639",170,"451,478",16,3.00,6.00,1.76,3.57,1.11,522.00,154.00
124,SAEF,-,10,10,9.95,10,10.00,"18,200",10.05,"181,995",7,-0.05,0.05,-0.50,0.50,0.00,10.20,9.32
125,SANIMA,-,359,361,355,361,357.70,"12,345",357,"4,415,775",80,4.00,6.00,1.12,1.69,0.91,507.00,299.20
126,SBBLJ,-,200,208,200,208,203.77,794,204,"161,792",4,4.00,8.00,1.96,4.00,2.03,485.00,184.00
127,SBI,-,540,549,540,549,542.74,"2,343",546,"1,271,648",23,3.00,9.00,0.55,1.67,1.14,"1,510.00",495.00
128,SBL,-,309,310,307,307,308.48,"6,441",306,"1,986,918",39,1.00,3.00,0.33,0.98,-0.48,800.00,275.00
129,SCB,-,861,863,850,860,857.72,"9,939",861,"8,524,920",144,-1.00,13.00,-0.12,1.53,0.26,"2,399.00",776.00
130,SDESI,-,882,916,882,916,895.00,51,865,"45,645",6,51.00,34.00,5.90,3.85,2.29,"1,201.00",301.84
131,SEF,-,9.85,9.94,9.85,9.94,9.90,"27,650",9.75,"273,740",5,0.19,0.09,1.95,0.91,0.40,10.20,9.10
132,SEOS,-,12,12,11.71,11.71,11.82,"28,847",11.76,"340,864",3,-0.05,0.29,-0.43,2.48,-0.91,14.10,11.05
133,SHINE,-,280,280,265,267,270.61,"1,717",275,"464,645",13,-8.00,15.00,-2.91,5.66,-1.35,487.00,250.00
134,SHL,-,254,254,243,245,244.06,"3,477",250,"848,611",6,-5.00,11.00,-2.00,4.53,0.38,400.00,222.00
135,SHPC,-,334,334,324,332,330.71,"20,235",330,"6,691,892",57,2.00,10.00,0.61,3.09,0.39,"1,239.00",299.00
136,SIC,-,1227,1269,1226,1269,"1,240.98",453,1250,"562,166",6,19.00,43.00,1.52,3.51,2.21,"1,892.00",988.00
137,SICL,-,980,1000,980,990,987.80,"5,073",991,"5,011,113",34,-1.00,20.00,-0.10,2.04,0.22,"2,295.00",850.00
138,SIFC,-,235,235,231,234,233.67,300,239,"70,100",3,-5.00,4.00,-2.09,1.73,0.14,519.00,193.00
139,SIL,-,812,829,798,820,807.98,"6,417",810,"5,184,829",56,10.00,31.00,1.23,3.88,1.47,"2,050.00",706.00
140,SINDU,-,152,152,152,152,152.00,70,155,"10,640",2,-3.00,0.00,-1.94,0.00,0.00,440.00,132.00
141,SKBBL,-,1122,1150,1120,1150,"1,125.91","2,014",1144,"2,267,583",21,6.00,30.00,0.52,2.68,2.09,"1,762.00",961.00
142,SKDBL,-,139,139,133,135,135.72,920,137,"124,860",9,-2.00,6.00,-1.46,4.51,-0.53,471.00,121.00
143,SLBBL,-,1290,1336,1286,1320,"1,309.83",230,1312,"301,260",7,8.00,50.00,0.61,3.89,0.77,"2,794.00","1,020.00"
144,SLBS,-,1233,1270,1231,1260,"1,244.54",130,1256,"161,790",11,4.00,39.00,0.32,3.17,1.23,"1,586.00",571.00
145,SLICL,-,777,805,775,794,787.07,"9,702",777,"7,636,144",92,17.00,30.00,2.19,3.87,0.87,"1,406.00",589.00
146,SMB,-,355,362,355,362,358.50,20,349,"7,170",2,13.00,7.00,3.72,1.97,0.97,349.00,307.00
147,SMFDB,-,903,939,887,922,908.90,100,921,"90,890",6,1.00,52.00,0.11,5.86,1.42,"3,774.00",785.00
148,SPDL,-,134,138,133,133,135.46,140,136,"18,965",8,-3.00,5.00,-2.21,3.76,-1.85,387.00,122.00
149,SRBL,-,240,243,239,241,241.30,"6,501",241,"1,568,695",22,0.00,4.00,0.00,1.67,-0.12,596.00,215.00
150,SWBBL,-,1127,1150,1127,1150,"1,140.98","2,673",1150,"3,049,834",34,0.00,23.00,0.00,2.04,0.78,"2,081.00",961.00
151,TNBL,-,210,210,210,210,210.00,100,206,"21,000",1,4.00,0.00,1.94,0.00,0.00,535.00,176.00
152,TRH,-,265,267,265,265,266.33,30,262,"7,990",2,3.00,2.00,1.15,0.75,-0.50,348.00,241.00
153,UIC,-,855,887,850,878,867.17,"1,665",870,"1,443,830",26,8.00,37.00,0.92,4.35,1.23,"1,710.00",689.00
154,UMB,-,578,589,578,589,583.50,20,567,"11,670",2,22.00,11.00,3.88,1.90,0.93,567.00,506.00
155,UMHL,-,174,178,172,175,175.63,301,177,"52,864",8,-2.00,6.00,-1.13,3.49,-0.36,434.00,151.00
156,UNL,-,25666,25666,25666,25666,"25,666.00",30,25163,"769,980",1,503.00,0.00,2.00,0.00,0.00,"30,702.00","24,425.30"
157,VLBS,-,776,796,762,796,791.06,527,791,"416,887",11,5.00,34.00,0.63,4.46,0.62,"1,575.00",650.00
158,WOMI,-,1325,1369,1325,1353,"1,354.05","1,010",1351,"1,367,590",38,2.00,44.00,0.15,3.32,-0.08,"2,168.00","1,110.00"
