S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,326,343,326,339,333.40,"37,824",324,"12,610,377",179,15.00,17.00,4.63,5.21,1.65,459.00,283.00
2,AHPC,-,135,139,131,139,134.40,"6,120",137,"822,553",21,2.00,8.00,1.46,6.11,3.31,270.00,134.00
3,AKPL,-,244,258,244,258,246.37,"3,757",244,"925,630",30,14.00,14.00,5.74,5.74,4.51,391.00,212.00
4,ALICL,-,610,638,608,636,623.52,"1,816",618,"1,132,314",16,18.00,30.00,2.91,4.93,1.96,"1,620.00",520.00
5,AMFI,-,920,930,821,883,881.18,"9,810",902,"8,644,360",838,-19.00,109.00,-2.11,13.28,0.21,"1,400.00",246.00
6,API,-,265,275,256,275,268.38,"6,067",264,"1,628,281",30,11.00,19.00,4.17,7.42,2.41,673.00,246.00
7,BARUN,-,135,139,135,137,136.60,50,135,"6,830",5,2.00,4.00,1.48,2.96,0.29,250.00,134.00
8,BFC,-,104,106,104,106,104.06,310,106,"32,260",4,0.00,2.00,0.00,1.92,1.83,186.00,98.00
9,BHBL,-,134,136,134,136,134.18,110,136,"14,760",2,0.00,2.00,0.00,1.49,1.34,292.00,123.00
10,BNT,-,5510,5620,5510,5620,"5,554.00",50,5410,"277,700",2,210.00,110.00,3.88,2.00,1.17,"8,287.00","5,243.00"
11,BOKL,-,267,275,262,271,266.54,"28,584",262,"7,618,883",84,9.00,13.00,3.44,4.96,1.64,480.00,250.00
12,BPCL,-,439,449,433,449,439.78,"7,030",438,"3,091,650",120,11.00,16.00,2.51,3.70,2.05,783.00,420.00
13,CBBL,-,887,922,887,915,905.97,"6,887",900,"6,239,447",46,15.00,35.00,1.67,3.95,0.99,"1,752.00",733.00
14,CBL,-,149,153,148,151,150.14,"20,491",149,"3,076,586",68,2.00,5.00,1.34,3.38,0.57,252.00,136.00
15,CCBL,-,167,173,166,170,168.82,"16,423",166,"2,772,589",78,4.00,7.00,2.41,4.22,0.69,259.00,155.00
16,CEFL,-,110,114,110,114,112.72,241,108,"27,166",3,6.00,4.00,5.56,3.64,1.12,246.00,101.00
17,CFCL,-,116,120,114,120,115.94,"1,233",115,"142,949",9,5.00,6.00,4.35,5.26,3.39,201.00,110.00
18,CHCL,-,728,740,720,740,728.13,"4,065",728,"2,959,836",42,12.00,20.00,1.65,2.78,1.60,975.00,543.74
19,CHL,-,126,126,126,126,126.00,12,124,"1,512",1,2.00,0.00,1.61,0.00,0.00,218.00,122.00
20,CIT,-,2400,2468,2400,2450,"2,428.38",505,2410,"1,226,330",12,40.00,68.00,1.66,2.83,0.88,"3,950.00","2,298.00"
21,CLBSL,-,683,696,683,696,691.00,26,670,"17,966",2,26.00,13.00,3.88,1.90,0.72,"1,350.00",613.00
22,CORBL,-,100,100,100,100,100.00,"1,000",100,"100,000",1,0.00,0.00,0.00,0.00,0.00,150.00,100.00
23,CZBIL,-,233,240,233,240,235.09,"10,805",233,"2,540,142",59,7.00,7.00,3.00,3.00,2.05,383.00,222.00
24,DBBL,-,128,132,127,131,128.28,"3,443",128,"441,683",24,3.00,5.00,2.34,3.94,2.07,271.00,124.00
25,DDBL,-,672,690,672,690,677.84,"2,550",672,"1,728,492",13,18.00,18.00,2.68,2.68,1.76,"1,447.00",605.00
26,DHPL,-,105,105,105,105,105.00,21,105,"2,205",2,0.00,0.00,0.00,0.00,0.00,186.00,102.00
27,EBL,-,655,663,649,662,654.35,"10,742",650,"7,029,079",84,12.00,14.00,1.85,2.16,1.15,"1,375.00",635.00
28,EDBL,-,326,330,326,330,328.27,"1,672",320,"548,872",4,10.00,4.00,3.13,1.23,0.52,724.00,312.00
29,EIC,-,1260,1289,1250,1275,"1,269.13",489,1265,"620,603",14,10.00,39.00,0.79,3.12,0.46,"2,870.00","1,171.00"
30,FMDBL,-,443,443,431,435,436.75,"2,746",436,"1,199,328",30,-1.00,12.00,-0.23,2.78,-0.40,"1,115.00",417.00
31,FOWAD,-,2120,2158,2080,2115,"2,115.60","1,077",2092,"2,278,506",37,23.00,78.00,1.10,3.75,-0.03,"3,936.00","1,544.00"
32,GBBL,-,187,194,187,191,189.09,"9,376",185,"1,772,909",35,6.00,7.00,3.24,3.74,1.00,280.00,169.00
33,GBIME,-,300,303,292,300,297.12,"41,825",295,"12,427,029",110,5.00,11.00,1.69,3.77,0.96,399.00,275.00
34,GBLBS,-,574,585,564,584,576.20,"6,896",574,"3,973,444",50,10.00,21.00,1.74,3.72,1.34,820.00,416.00
35,GDBL,-,195,200,195,196,197.42,"9,042",194,"1,785,107",38,2.00,5.00,1.03,2.56,-0.73,403.00,181.00
36,GFCL,-,126,128,125,127,126.54,"2,140",127,"270,792",8,0.00,3.00,0.00,2.40,0.36,202.00,117.00
37,GILB,-,1090,1111,1090,1111,"1,097.45",31,1080,"34,021",2,31.00,21.00,2.87,1.93,1.22,"2,385.00",951.00
38,GLICL,-,791,846,791,846,811.92,"2,873",801,"2,332,652",20,45.00,55.00,5.62,6.95,4.03,"1,189.00",598.00
39,GMFIL,-,131,135,130,135,130.25,"1,090",129,"141,970",4,6.00,5.00,4.65,3.85,3.52,280.00,122.00
40,GRDBL,-,138,138,138,138,138.00,10,138,"1,380",1,0.00,0.00,0.00,0.00,0.00,674.00,128.00
41,GUFL,-,113,117,111,117,112.75,"7,433",115,"838,043",22,2.00,6.00,1.74,5.41,3.64,204.00,103.00
42,HATH,-,129,129,127,129,128.35,310,127,"39,790",3,2.00,2.00,1.57,1.57,0.50,199.00,121.00
43,HBL,-,555,576,555,576,564.78,"2,652",555,"1,497,798",28,21.00,21.00,3.78,3.78,1.95,925.00,525.00
44,HDL,-,1350,1460,1350,1450,"1,387.67","2,418",1343,"3,355,383",36,107.00,110.00,7.97,8.15,4.30,"1,650.00",900.00
45,HGI,-,435,454,434,454,444.18,"2,168",432,"962,979",19,22.00,20.00,5.09,4.61,2.16,819.00,350.00
46,HIDCL,-,161,169,161,169,165.52,"9,450",163,"1,564,137",60,6.00,8.00,3.68,4.97,2.06,196.00,134.00
47,HPPL,-,249,265,247,265,251.02,860,249,"215,880",27,16.00,18.00,6.43,7.29,5.27,471.00,238.00
48,ICFC,-,167,170,164,170,166.62,"3,002",164,"500,200",12,6.00,6.00,3.66,3.66,1.99,281.00,158.00
49,IGI,-,812,828,811,828,817.23,310,812,"253,340",5,16.00,17.00,1.97,2.10,1.30,"1,335.00",660.00
50,JBBL,-,138,145,137,145,139.63,"2,992",138,"417,760",16,7.00,8.00,5.07,5.84,3.71,328.50,132.00
51,JBNL,-,153,160,153,159,155.02,"33,991",154,"5,269,285",73,5.00,7.00,3.25,4.58,2.50,277.00,109.75
52,JEFL,-,102,105,102,105,104.38,"2,944",100,"307,282",5,5.00,3.00,5.00,2.94,0.59,259.00,99.00
53,JFL,-,189,194,189,194,192.27,"1,253",188,"240,917",7,6.00,5.00,3.19,2.65,0.89,284.00,147.00
54,JSLBB,-,2830,2886,2829,2886,"2,848.33",36,2810,"102,540",3,76.00,57.00,2.70,2.01,1.31,"4,110.00","2,173.00"
55,KADBL,-,200,200,200,200,200.00,100,200,"20,000",1,0.00,0.00,0.00,0.00,0.00,267.00,176.00
56,KBBL,-,227,236,227,236,230.47,"3,807",226,"877,398",11,10.00,9.00,4.42,3.96,2.34,320.00,200.00
57,KBL,-,198,208,198,203,201.17,"11,522",196,"2,317,897",46,7.00,10.00,3.57,5.05,0.90,320.00,187.00
58,KEBL,-,211,211,211,211,211.00,7,215,"1,477",1,-4.00,0.00,-1.86,0.00,0.00,437.00,208.00
59,KKHC,-,107,107,106,106,106.19,52,108,"5,522",4,-2.00,1.00,-1.85,0.94,-0.18,192.00,103.00
60,KMCDB,-,1230,1305,1230,1305,"1,277.71","1,535",1250,"1,961,287",12,55.00,75.00,4.40,6.10,2.09,"2,325.00",858.00
61,KMFL,-,1575,1575,1575,1575,"1,575.00",30,1545,"47,250",1,30.00,0.00,1.94,0.00,0.00,"3,225.00","1,100.00"
62,KNBL,-,122,125,122,125,123.67,165,120,"20,405",5,5.00,3.00,4.17,2.46,1.07,227.00,118.00
63,KRBL,-,108,108,104,108,106.68,506,108,"53,980",12,0.00,4.00,0.00,3.85,1.22,310.00,101.00
64,KSBBL,-,145,145,142,144,144.07,"8,570",143,"1,234,719",28,1.00,3.00,0.70,2.11,-0.05,261.00,137.00
65,LBBL,-,156,161,153,161,156.59,"9,731",155,"1,523,820",26,6.00,8.00,3.87,5.23,2.74,223.00,136.00
66,LBL,-,239,244,238,244,239.12,"3,793",241,"906,987",17,3.00,6.00,1.24,2.52,2.00,375.00,209.00
67,LEMF,-,7.95,7.95,7.95,7.95,7.95,"4,850",8.1,"38,558",1,-0.15,0.00,-1.85,0.00,-0.00,10.30,7.89
68,LGIL,-,515,536,515,533,525.37,"4,974",515,"2,613,172",29,18.00,21.00,3.50,4.08,1.43,"1,030.00",412.00
69,LICN,-,1590,1610,1580,1610,"1,594.64",691,1566,"1,101,896",15,44.00,30.00,2.81,1.90,0.95,"2,346.00","1,396.00"
70,LLBS,-,995,1030,990,1030,"1,003.02",673,1005,"675,032",11,25.00,40.00,2.49,4.04,2.62,"2,125.00",861.00
71,LVF1,-,10.1,10.1,10.1,10.1,10.10,"2,000",10,"20,200",1,0.10,0.00,1.00,0.00,0.00,11.87,10.00
72,MBL,-,204,211,201,211,204.64,"12,916",206,"2,643,084",53,5.00,10.00,2.43,4.98,3.02,345.00,200.00
73,MDB,-,260,270,260,270,267.90,672,260,"180,030",3,10.00,10.00,3.85,3.85,0.78,587.00,250.00
74,MEGA,-,163,168,161,168,163.71,"47,781",160,"7,822,447",174,8.00,7.00,5.00,4.35,2.55,449.00,150.00
75,MERO,-,1020,1040,1005,1040,"1,022.68","1,336",1000,"1,366,299",20,40.00,35.00,4.00,3.48,1.67,"2,440.00",917.00
76,MFIL,-,121,123,121,123,121.67,450,123,"54,750",3,0.00,2.00,0.00,1.65,1.08,162.00,114.00
77,MLBBL,-,870,887,870,887,874.15,82,853,"71,680",3,34.00,17.00,3.99,1.95,1.45,"1,438.00",830.00
78,MLBL,-,191,198,189,198,191.67,"5,405",192,"1,035,989",27,6.00,9.00,3.13,4.76,3.20,258.00,158.00
79,MMFDB,-,1465,1494,1465,1494,"1,477.52",159,1465,"234,925",4,29.00,29.00,1.98,1.98,1.10,"3,417.00","1,400.00"
80,MNBBL,-,378,392,376,385,380.60,"7,040",378,"2,679,436",42,7.00,16.00,1.85,4.26,1.14,664.00,356.00
81,MPFL,-,195,194,190,190,190.74,151,194,"28,801",5,-4.00,4.00,-2.06,2.11,-0.39,376.00,129.00
82,MSLB,-,2380,2445,2365,2445,"2,383.46",450,2365,"1,072,555",22,80.00,80.00,3.38,3.38,2.52,"3,341.00","1,398.00"
83,MSMBS,-,651,663,650,663,654.86,163,652,"106,742",5,11.00,13.00,1.69,2.00,1.23,"1,222.00",559.00
84,NABIL,-,916,940,913,935,922.34,"17,869",907,"16,481,295",163,28.00,27.00,3.09,2.96,1.35,"1,810.00",883.00
85,NABILP,-,710,726,709,725,715.75,"22,309",707,"15,967,578",99,18.00,17.00,2.55,2.40,1.28,"1,284.00",677.00
86,NBB,-,206,209,203,205,206.03,"15,278",205,"3,147,655",44,0.00,6.00,0.00,2.96,-0.50,372.00,198.00
87,NBBL,-,1090,1128,1084,1128,"1,105.32",440,1084,"486,340",6,44.00,44.00,4.06,4.06,2.01,"3,986.00","1,040.00"
88,NBL,-,288,295,285,293,290.39,"35,112",285,"10,196,342",77,8.00,10.00,2.81,3.51,0.89,384.00,280.00
89,NCCB,-,178,181,174,180,177.85,"13,144",178,"2,337,700",33,2.00,7.00,1.12,4.02,1.19,380.00,172.00
90,NEF,-,8.4,8.5,8.4,8.45,8.44,"8,015",8.5,"67,611",5,-0.05,0.10,-0.59,1.19,0.17,11.00,8.20
91,NGPL,-,166,168,162,168,165.07,402,163,"66,360",20,5.00,6.00,3.07,3.70,1.74,308.00,148.00
92,NHDL,-,160,165,160,165,163.60,50,162,"8,180",5,3.00,5.00,1.85,3.13,0.85,328.00,153.00
93,NHPC,-,79,84,78,84,80.30,"15,930",80,"1,279,110",16,4.00,6.00,5.00,7.69,4.41,158.00,75.00
94,NIB,-,625,636,625,632,629.52,"18,333",625,"11,540,944",159,7.00,11.00,1.12,1.76,0.39,805.00,600.00
95,NIBLPF,-,7.9,7.9,7.9,7.9,7.90,"2,525",7.75,"19,948",1,0.15,0.00,1.94,0.00,-0.00,10.40,7.75
96,NIBPO,-,570,572,562,572,565.99,"17,184",559,"9,725,952",33,13.00,10.00,2.33,1.78,1.05,690.00,514.80
97,NICA,-,312,320,312,318,315.87,"11,005",312,"3,476,200",37,6.00,8.00,1.92,2.56,0.67,481.00,285.00
98,NICL,-,520,545,512,534,529.46,"3,154",515,"1,669,906",32,19.00,33.00,3.69,6.45,0.85,"1,612.00",495.00
99,NIL,-,515,540,515,539,526.25,"9,975",517,"5,249,354",57,22.00,25.00,4.26,4.85,2.37,"1,142.00",448.00
100,NLBBL,-,556,570,554,555,560.99,"1,517",565,"851,024",22,-10.00,16.00,-1.77,2.89,-1.08,"1,448.00",543.00
101,NLG,-,841,856,841,850,845.49,206,825,"174,170",5,25.00,15.00,3.03,1.78,0.53,"1,645.00",710.00
102,NLIC,-,954,960,940,960,945.86,"10,372",946,"9,810,414",196,14.00,20.00,1.48,2.13,1.47,"2,190.00",874.00
103,NLICL,-,730,750,726,750,735.48,"3,690",730,"2,713,905",32,20.00,24.00,2.74,3.31,1.94,"2,079.00",700.00
