S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,341,342,338,340,340.12,"4,099",340,"1,394,160",47,0.00,4.00,0.00,1.18,-0.04,615.00,335.00
2,AHPC,-,192,196,192,196,193.57,"4,416",195,"854,816",17,1.00,4.00,0.51,2.08,1.24,318.00,183.00
3,AKPL,-,313,320,313,318,317.96,"1,253",319,"398,407",33,-1.00,7.00,-0.31,2.24,0.01,503.00,297.00
4,ALICL,-,844,855,843,845,848.73,738,854,"626,365",11,-9.00,12.00,-1.05,1.42,-0.44,"1,723.00",840.00
5,API,-,370,380,364,380,370.34,664,375,"245,904",13,5.00,16.00,1.33,4.40,2.54,683.00,328.00
6,BARUN,-,187,190,187,187,187.91,330,190,"62,010",10,-3.00,3.00,-1.58,1.60,-0.49,319.00,175.00
7,BNT,-,7028,7165,7028,7165,"7,096.50",20,6891,"141,930",2,274.00,137.00,3.98,1.95,0.96,"8,287.00","3,382.00"
8,BOKL,-,368,376,368,375,371.71,"14,138",370,"5,255,204",65,5.00,8.00,1.35,2.17,0.88,563.00,370.00
9,BPCL,-,535,550,535,545,536.39,"2,575",545,"1,381,195",20,0.00,15.00,0.00,2.80,1.58,783.00,475.00
10,CBBL,-,993,1010,993,1000,999.43,"2,005",1001,"2,003,863",26,-1.00,17.00,-0.10,1.71,0.06,"1,780.00",918.00
11,CBL,-,174,175,171,173,173.76,"16,582",173,"2,881,295",49,0.00,4.00,0.00,2.34,-0.44,316.00,168.00
12,CCBL,-,200,205,200,203,201.89,"166,215",200,"33,557,296",452,3.00,5.00,1.50,2.50,0.55,437.00,188.00
13,CCBLPO,-,205,205,201,201,202.69,"27,339",205,"5,541,299",5,-4.00,4.00,-1.95,1.99,-0.84,209.00,205.00
14,CHCL,-,850,860,846,850,850.80,"8,451",854,"7,190,130",67,-4.00,14.00,-0.47,1.65,-0.09,"1,009.00",649.00
15,CHL,-,168,171,168,171,168.91,33,171,"5,574",2,0.00,3.00,0.00,1.79,1.22,355.00,156.00
16,CIT,-,3400,3455,3400,3455,"3,438.98",366,3430,"1,258,668",8,25.00,55.00,0.73,1.62,0.46,"4,857.00","3,000.00"
17,CLBSL,-,816,832,816,816,823.61,180,800,"148,250",9,16.00,16.00,2.00,1.96,-0.93,"1,448.00",618.00
18,CZBIL,-,275,282,274,277,276.79,"6,751",277,"1,868,612",37,0.00,8.00,0.00,2.92,0.08,469.00,263.00
19,DBBL,-,180,184,178,181,182.21,"16,723",180,"3,047,180",76,1.00,6.00,0.56,3.37,-0.67,304.00,164.00
20,DDBL,-,845,845,828,828,831.83,"2,363",840,"1,965,603",23,-12.00,17.00,-1.43,2.05,-0.46,"1,700.00",811.00
21,DHPL,-,138,140,136,136,138.03,633,140,"87,376",12,-4.00,4.00,-2.86,2.94,-1.50,271.00,136.00
22,EBL,-,849,849,833,835,837.74,"15,944",841,"13,356,941",120,-6.00,16.00,-0.71,1.92,-0.33,"2,142.00",788.00
23,EDBL,-,362,368,361,361,366.58,134,362,"49,122",7,-1.00,7.00,-0.28,1.94,-1.55,750.00,350.00
24,EIC,-,1605,1605,1573,1600,"1,588.80",166,1600,"263,740",6,0.00,32.00,0.00,2.03,0.70,"3,199.00","1,288.00"
25,FMDBL,-,570,580,566,570,569.59,"5,068",571,"2,886,684",40,-1.00,14.00,-0.18,2.47,0.07,"1,641.00",550.00
26,FOWAD,-,3319,3329,3280,3290,"3,291.86","2,985",3301,"9,826,196",56,-11.00,49.00,-0.33,1.49,-0.06,"4,140.00","1,051.00"
27,GBBL,-,196,197,194,195,195.74,"9,768",195,"1,911,962",24,0.00,3.00,0.00,1.55,-0.38,515.00,186.00
28,GBIME,-,317,324,316,321,321.19,"21,728",321,"6,978,815",108,0.00,8.00,0.00,2.53,-0.06,461.00,306.00
29,GBIMEP,-,176,176,176,176,176.00,"3,586",176,"631,136",1,0.00,0.00,0.00,0.00,0.00,261.00,176.00
30,NGBBL,-,635,654,634,643,644.71,"2,000",642,"1,289,410",56,1.00,20.00,0.16,3.15,-0.27,"1,050.00",520.00
31,GDBL,-,235,240,235,239,237.70,884,238,"210,126",12,1.00,5.00,0.42,2.13,0.54,517.00,217.00
32,GFCL,-,148,148,148,148,148.00,30,148,"4,440",1,0.00,0.00,0.00,0.00,0.00,367.00,143.00
33,GILB,-,1375,1400,1375,1400,"1,394.39",87,1385,"121,312",16,15.00,25.00,1.08,1.82,0.40,"2,790.00",891.00
34,GLICL,-,924,924,897,907,903.86,"6,980",906,"6,308,964",50,1.00,27.00,0.11,3.01,0.35,"1,400.00",600.00
