S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,306,317,306,314,312.74,"3,045",310,"952,280",34,4.00,11.00,1.29,3.59,0.40,472.00,283.00
2,AHPC,-,157,159,155,158,156.10,"4,630",160,"722,760",14,-2.00,4.00,-1.25,2.58,1.20,300.00,147.00
3,AKPL,-,287,287,282,282,283.32,918,292,"260,089",28,-10.00,5.00,-3.42,1.77,-0.47,441.00,212.00
4,ALICL,-,666,690,661,690,670.71,835,670,"560,045",11,20.00,29.00,2.99,4.39,2.80,"1,723.00",520.00
5,AMFI,-,430,438,430,438,434.00,20,410,"8,680",2,28.00,8.00,6.83,1.86,0.91,"1,400.00",246.00
6,API,-,290,300,290,298,294.65,"1,410",295,"415,451",25,3.00,10.00,1.02,3.45,1.13,683.00,246.00
7,BARUN,-,152,155,152,153,154.21,"1,907",155,"294,088",10,-2.00,3.00,-1.29,1.97,-0.79,275.00,145.00
8,BHBL,-,130,130,130,130,130.00,80,128,"10,400",1,2.00,0.00,1.56,0.00,0.00,315.00,128.00
9,BNT,-,5865,5865,5800,5800,"5,805.91",110,5750,"638,650",4,50.00,65.00,0.87,1.12,-0.10,"8,287.00","5,336.00"
10,BOKL,-,269,270,260,270,265.79,"9,997",274,"2,657,071",58,-4.00,10.00,-1.46,3.85,1.56,503.00,294.00
11,BPCL,-,437,452,437,449,447.34,"2,930",444,"1,310,720",81,5.00,15.00,1.13,3.43,0.37,783.00,420.00
12,CBBL,-,900,900,890,891,895.73,824,895,"738,080",9,-4.00,10.00,-0.45,1.12,-0.53,"1,752.00",733.00
13,CBL,-,156,156,151,152,152.44,"29,464",153,"4,491,436",75,-1.00,5.00,-0.65,3.31,-0.29,272.00,136.00
14,CCBL,-,165,168,165,166,166.30,"12,574",167,"2,091,089",72,-1.00,3.00,-0.60,1.82,-0.18,388.00,155.00
15,CFCL,-,116,116,116,116,116.00,50,114,"5,800",1,2.00,0.00,1.75,0.00,0.00,216.00,113.00
16,CHCL,-,765,770,760,760,765.17,"6,121",764,"4,683,575",45,-4.00,10.00,-0.52,1.32,-0.68,975.00,543.74
17,CIT,-,2491,2510,2487,2487,"2,501.61",781,2491,"1,953,758",21,-4.00,23.00,-0.16,0.92,-0.59,"4,857.00","2,298.00"
18,CLBSL,-,744,744,740,744,742.46,26,730,"19,304",2,14.00,4.00,1.92,0.54,0.21,"1,414.00",613.00
19,CORBL,-,108,108,108,108,108.00,210,108,"22,680",4,0.00,0.00,0.00,0.00,0.00,150.00,108.00
20,CZBIL,-,240,244,238,244,240.10,"8,670",240,"2,081,637",29,4.00,6.00,1.67,2.52,1.60,412.00,236.00
21,DBBL,-,126,134,126,132,131.38,"3,006",127,"394,922",18,5.00,8.00,3.94,6.35,0.47,281.00,127.00
22,DDBL,-,753,760,744,744,747.46,"2,426",742,"1,813,335",25,2.00,16.00,0.27,2.15,-0.46,"1,550.00",605.00
23,DHPL,-,108,110,108,110,109.53,131,110,"14,348",4,0.00,2.00,0.00,1.85,0.43,226.00,108.00
24,EBL,-,685,685,670,675,673.55,"9,584",675,"6,455,281",70,0.00,15.00,0.00,2.24,0.22,"1,430.00",650.00
25,EBLCP,-,623,623,623,623,623.00,12,635,"7,476",1,-12.00,0.00,-1.89,0.00,0.00,"1,009.00",548.00
26,EDBL,-,335,336,330,330,334.68,910,333,"304,560",4,-3.00,6.00,-0.90,1.82,-1.42,750.00,312.00
27,EIC,-,1380,1380,1370,1370,"1,372.24",100,1390,"137,224",4,-20.00,10.00,-1.44,0.73,-0.16,"2,876.00","1,171.00"
28,FMDBL,-,552,558,551,551,552.30,"1,150",550,"635,150",9,1.00,7.00,0.18,1.27,-0.24,"1,200.00",450.00
29,FOWAD,-,2250,2260,2235,2235,"2,250.08",126,2260,"283,510",6,-25.00,25.00,-1.11,1.12,-0.67,"4,140.00","1,544.00"
30,GBBL,-,180,185,178,180,180.33,"4,286",183,"772,889",20,-3.00,7.00,-1.64,3.93,-0.18,312.00,169.00
31,GBIME,-,293,294,288,289,290.82,"5,871",290,"1,707,399",46,-1.00,6.00,-0.34,2.08,-0.63,410.00,285.00
32,GBLBS,-,603,628,603,607,616.85,"9,348",609,"5,766,309",71,-2.00,25.00,-0.33,4.15,-1.62,"1,050.00",416.00
33,GDBL,-,193,196,191,191,193.64,"2,660",193,"515,083",14,-2.00,5.00,-1.04,2.62,-1.38,517.00,191.00
34,GFCL,-,124,128,124,128,127.21,"6,060",124,"770,880",5,4.00,4.00,3.23,3.23,0.62,219.00,117.00
35,GILB,-,1143,1143,1143,1143,"1,143.00",19,1150,"21,717",1,-7.00,0.00,-0.61,0.00,0.00,"2,730.00",951.00
36,GIMES1,-,8.65,8.65,8.5,8.5,8.52,"3,500",8.48,"29,825",2,0.02,0.15,0.24,1.76,-0.25,10.30,8.29
37,GLICL,-,888,895,884,885,890.60,585,871,"521,000",7,14.00,11.00,1.61,1.24,-0.63,"1,300.00",598.00
38,GMFIL,-,129,129,129,129,129.00,361,131,"46,569",2,-2.00,0.00,-1.53,0.00,0.00,288.00,131.00
39,GRDBL,-,136,138,136,138,136.75,32,138,"4,376",3,0.00,2.00,0.00,1.47,0.91,674.00,138.00
40,GUFL,-,106,107,106,106,107.00,"7,073",108,"756,788",4,-2.00,1.00,-1.85,0.94,-0.94,213.00,106.00
41,HAMRO,-,131,134,131,134,131.41,"3,673",133,"482,663",4,1.00,3.00,0.75,2.29,1.93,302.00,132.00
42,HATH,-,131,133,131,133,132.44,360,133,"47,680",6,0.00,2.00,0.00,1.53,0.42,226.00,125.00
43,HBL,-,558,558,550,558,555.25,795,553,"441,425",7,5.00,8.00,0.90,1.45,0.49,932.00,545.00
44,HDL,-,1280,1305,1280,1305,"1,287.76",290,1268,"373,450",2,37.00,25.00,2.92,1.95,1.32,"2,246.00",731.00
45,HGI,-,441,457,436,454,448.21,"4,202",441,"1,883,396",20,13.00,21.00,2.95,4.82,1.27,"1,730.00",350.00
46,HIDCL,-,155,159,155,159,157.42,"5,141",158,"809,301",43,1.00,4.00,0.63,2.58,0.99,204.00,134.00
47,HPPL,-,293,298,293,294,296.46,650,298,"192,700",19,-4.00,5.00,-1.34,1.71,-0.84,471.00,238.00
48,ICFC,-,175,177,174,174,175.23,"1,762",174,"308,752",5,0.00,3.00,0.00,1.72,-0.71,307.00,170.00
49,IGI,-,912,912,894,911,899.72,180,900,"161,950",4,11.00,18.00,1.22,2.01,1.24,"1,508.00",660.00
50,JBBL,-,134,138,134,136,135.96,497,136,"67,572",12,0.00,4.00,0.00,2.99,0.03,328.50,133.00
51,JBNL,-,154,156,150,156,152.79,"15,439",153,"2,358,955",48,3.00,6.00,1.96,4.00,2.06,312.00,144.00
52,JEFL,-,104,108,104,108,105.67,36,102,"3,804",3,6.00,4.00,5.88,3.85,2.16,275.00,100.00
53,JFL,-,165,168,165,167,165.99,"3,144",163,"521,860",6,4.00,3.00,2.45,1.82,0.61,322.00,147.00
54,JSLBB,-,3019,3064,3019,3064,"3,027.16",38,2960,"115,032",5,104.00,45.00,3.51,1.49,1.20,"4,110.00","2,173.00"
55,KADBL,-,189,189,189,189,189.00,11,186,"2,079",1,3.00,0.00,1.61,0.00,0.00,315.00,178.00
56,KBBL,-,225,228,224,224,227.16,921,221,"209,214",6,3.00,4.00,1.36,1.79,-1.41,355.00,200.00
57,KBL,-,209,213,209,211,211.69,"7,234",212,"1,531,347",32,-1.00,4.00,-0.47,1.91,-0.33,341.00,207.00
58,KEBL,-,223,227,223,227,226.38,136,223,"30,788",2,4.00,4.00,1.79,1.79,0.27,630.00,220.00
59,KKHC,-,111,115,110,110,112.00,208,113,"23,296",11,-3.00,5.00,-2.65,4.55,-1.82,220.00,107.00
