S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,319,323,317,320,320.23,"3,235",323,"1,035,928",29,-3.00,6.00,-0.93,1.89,-0.07,472.00,283.00
2,AHPC,-,165,165,153,158,157.88,"2,011",168,"317,497",21,-10.00,12.00,-5.95,7.84,0.08,300.00,147.00
3,AKPL,-,281,290,276,290,281.07,819,286,"230,196",41,4.00,14.00,1.40,5.07,3.08,441.00,212.00
4,ALICL,-,690,703,685,703,693.16,"1,134",695,"786,045",18,8.00,18.00,1.15,2.63,1.40,"1,723.00",520.00
5,API,-,289,301,284,291,292.74,"4,694",294,"1,374,104",57,-3.00,17.00,-1.02,5.99,-0.60,683.00,246.00
6,BARUN,-,147,150,145,148,145.86,210,150,"30,630",21,-2.00,5.00,-1.33,3.45,1.45,279.00,149.00
7,BFCPO,-,103,103,103,103,103.00,"150,631",105,"15,514,993",4,-2.00,0.00,-1.90,0.00,0.00,102.00,101.00
8,BHBL,-,138,138,138,138,138.00,330,136,"45,540",3,2.00,0.00,1.47,0.00,0.00,315.00,135.00
9,BOKL,-,306,316,306,310,311.20,"6,118",310,"1,903,912",38,0.00,10.00,0.00,3.27,-0.39,503.00,294.00
10,BPCL,-,444,446,440,443,442.04,"5,407",443,"2,390,087",72,0.00,6.00,0.00,1.36,0.22,783.00,420.00
11,CBBL,-,920,930,920,921,923.75,360,930,"332,550",13,-9.00,10.00,-0.97,1.09,-0.30,"1,752.00",733.00
12,CBL,-,151,155,150,154,151.54,"54,707",151,"8,290,353",103,3.00,5.00,1.99,3.33,1.60,272.00,136.00
13,CCBL,-,168,171,168,170,169.95,"12,862",170,"2,185,919",42,0.00,3.00,0.00,1.79,0.03,388.00,155.00
14,CHCL,-,765,784,760,770,768.43,"2,184",773,"1,678,248",27,-3.00,24.00,-0.39,3.16,0.20,975.00,543.74
15,CHL,-,137,140,136,140,139.20,458,139,"63,754",26,1.00,4.00,0.72,2.94,0.57,355.00,138.00
16,CIT,-,2560,2560,2510,2560,"2,526.27",126,2560,"318,310",5,0.00,50.00,0.00,1.99,1.32,"4,857.00","2,298.00"
17,CLBSL,-,745,756,735,745,750.16,443,754,"332,320",20,-9.00,21.00,-1.19,2.86,-0.69,"1,414.00",613.00
18,CMF1,-,9.5,9.6,9.5,9.6,9.55,"10,000",9.5,"95,500",2,0.10,0.10,1.05,1.05,0.52,10.00,9.30
19,CORBL,-,114,114,114,114,114.00,240,112,"27,360",3,2.00,0.00,1.79,0.00,0.00,150.00,112.00
20,CZBIL,-,247,248,241,245,242.94,"37,041",250,"8,998,843",60,-5.00,7.00,-2.00,2.90,0.84,412.00,236.00
21,DBBL,-,130,132,130,131,131.14,"3,385",130,"443,894",13,1.00,2.00,0.77,1.54,-0.10,281.00,130.00
22,DDBL,-,765,771,756,765,780.83,"1,553",779,"1,212,632",20,-14.00,15.00,-1.80,1.98,-2.07,"1,550.00",605.00
23,DHPL,-,111,111,111,111,111.00,44,113,"4,884",4,-2.00,0.00,-1.77,0.00,0.00,232.00,111.00
24,EBL,-,680,689,680,682,684.90,"8,557",686,"5,860,730",62,-4.00,9.00,-0.58,1.32,-0.43,"1,755.00",650.00
25,EBLCP,-,570,570,559,559,566.27,93,581,"52,663",4,-22.00,11.00,-3.79,1.97,-1.30,"1,334.00",581.00
26,EDBL,-,325,331,323,327,327.02,"3,316",327,"1,084,412",8,0.00,8.00,0.00,2.48,-0.01,750.00,315.00
27,EIC,-,1398,1394,1389,1390,"1,391.34",271,1385,"377,054",5,5.00,5.00,0.36,0.36,-0.10,"3,199.00","1,171.00"
28,FMDBL,-,555,561,549,554,557.51,"1,809",560,"1,008,530",21,-6.00,12.00,-1.07,2.19,-0.63,"1,200.00",450.00
29,FOWAD,-,2240,2280,2240,2262,"2,262.94","2,237",2270,"5,062,186",36,-8.00,40.00,-0.35,1.79,-0.04,"4,140.00","1,239.00"
30,GBBL,-,180,181,173,176,176.96,"2,422",180,"428,607",22,-4.00,8.00,-2.22,4.62,-0.55,312.00,169.00
31,GBIME,-,302,302,293,300,295.02,"26,745",300,"7,890,410",53,0.00,9.00,0.00,3.07,1.66,410.00,285.00
32,GBLBS,-,568,585,560,576,574.20,"3,890",575,"2,233,620",52,1.00,25.00,0.17,4.46,0.31,"1,050.00",416.00
33,GDBL,-,201,203,199,201,200.46,"5,005",201,"1,003,293",23,0.00,4.00,0.00,2.01,0.27,517.00,199.00
34,GFCL,-,121,121,120,121,120.76,654,119,"78,980",2,2.00,1.00,1.68,0.83,0.19,309.00,117.00
35,GILB,-,1155,1198,1130,1198,"1,155.33",846,1175,"977,407",40,23.00,68.00,1.96,6.02,3.56,"2,790.00",951.00
36,GLICL,-,896,915,891,900,901.36,"3,179",913,"2,865,439",26,-13.00,24.00,-1.42,2.69,-0.15,"1,300.00",598.00
37,GMFIL,-,133,133,133,133,133.00,49,135,"6,517",1,-2.00,0.00,-1.48,0.00,0.00,288.00,135.00
38,GRDBL,-,149,149,149,149,149.00,21,147,"3,129",1,2.00,0.00,1.36,0.00,0.00,720.00,147.00
39,GUFL,-,106,108,106,108,106.01,"3,605",106,"382,150",8,2.00,2.00,1.89,1.89,1.85,213.00,106.00
