S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
63,LBBL,-,162,170,159,159,162.71,"13,880",164,"2,258,384",46,-5.00,11.00,-3.05,6.92,-2.33,242.00,136.00
64,LBL,-,258,258,250,250,251.79,"4,125",255,"1,038,615",34,-5.00,8.00,-1.96,3.20,-0.71,523.00,209.00
65,LFC,-,184,184,181,181,183.40,250,181,"45,850",2,0.00,3.00,0.00,1.66,-1.33,258.00,105.00
66,LGIL,-,625,627,599,605,608.77,"9,568",615,"5,824,756",76,-10.00,28.00,-1.63,4.67,-0.62,"1,830.00",412.00
67,LICN,-,1735,1751,1690,1690,"1,714.29","5,824",1750,"9,984,010",37,-60.00,61.00,-3.43,3.61,-1.44,"2,895.00","1,396.00"
68,LLBS,-,1276,1276,1203,1203,"1,227.27","1,521",1251,"1,866,678",26,-48.00,73.00,-3.84,6.07,-2.02,"2,240.00",861.00
69,MBL,-,245,250,245,246,246.73,"15,973",250,"3,941,055",65,-4.00,5.00,-1.60,2.04,-0.30,441.00,201.00
70,MDB,-,328,328,322,322,324.36,"1,696",334,"550,112",12,-12.00,6.00,-3.59,1.86,-0.73,608.00,250.00
71,MERO,-,1240,1255,1180,1199,"1,212.58","1,483",1235,"1,798,257",34,-36.00,75.00,-2.91,6.36,-1.13,"3,085.00",917.00
72,MFIL,-,135,135,132,132,133.55,"1,120",136,"149,580",7,-4.00,3.00,-2.94,2.27,-1.18,201.00,118.00
73,MIDBL,-,216,216,216,216,216.00,50,220,"10,800",1,-4.00,0.00,-1.82,0.00,0.00,446.00,200.00
74,MLBL,-,185,185,184,184,184.17,"4,360",186,"803,000",15,-2.00,1.00,-1.08,0.54,-0.09,274.00,158.00
75,MMFDB,-,2842,3037,2842,3037,"2,876.52","2,447",2890,"7,038,853",17,147.00,195.00,5.09,6.86,5.28,"3,417.00","2,060.00"
76,MNBBL,-,425,429,415,415,418.29,"13,441",422,"5,622,288",102,-7.00,14.00,-1.66,3.37,-0.79,"1,060.00",365.00
77,MSLB,-,2700,2754,2609,2609,"2,670.05",780,2700,"2,082,640",23,-91.00,145.00,-3.37,5.56,-2.34,"3,341.00","1,398.00"
78,MSMBS,-,800,800,755,755,773.22,626,785,"484,037",12,-30.00,45.00,-3.82,5.96,-2.41,"1,380.00",559.00
79,NABIL,-,1050,1050,1020,1030,"1,033.97","13,380",1040,"13,834,533",97,-10.00,30.00,-0.96,2.94,-0.39,"1,810.00",888.00
80,NABILP,-,823,823,807,815,815.11,"3,345",823,"2,726,529",23,-8.00,16.00,-0.97,1.98,-0.01,"1,300.00",747.00
81,NBB,-,252,254,241,245,245.51,"26,447",250,"6,493,074",110,-5.00,13.00,-2.00,5.39,-0.21,467.00,204.00
82,NBBL,-,2317,2317,2266,2266,"2,295.95",665,2352,"1,526,804",15,-86.00,51.00,-3.66,2.25,-1.32,"3,986.00","1,845.00"
83,NBL,-,362,362,352,354,356.80,"60,577",361,"21,613,888",112,-7.00,10.00,-1.94,2.84,-0.79,399.00,285.00
84,NCCB,-,280,285,276,277,278.96,"9,036",282,"2,520,678",57,-5.00,9.00,-1.77,3.26,-0.71,428.00,217.00
85,NCDB,-,149,149,149,149,149.00,300,152,"44,700",1,-3.00,0.00,-1.97,0.00,0.00,348.00,118.00
86,NEF,-,9.21,9.21,9.21,9.21,9.21,"2,414",9.35,"22,233",1,-0.14,0.00,-1.50,0.00,-0.00,11.00,8.75
87,NGPL,-,206,207,202,202,204.16,211,210,"43,077",4,-8.00,5.00,-3.81,2.48,-1.07,350.00,193.00
88,NHDL,-,197,197,195,196,196.00,200,201,"39,200",6,-5.00,2.00,-2.49,1.03,0.00,328.00,174.00
89,NHPC,-,96,98,94,94,95.55,"10,430",96,"996,560",20,-2.00,4.00,-2.08,4.26,-1.65,171.00,84.00
90,NIB,-,682,682,668,670,674.02,"16,174",681,"10,901,573",142,-11.00,14.00,-1.62,2.10,-0.60,813.00,611.00
91,NIBLPF,-,8.75,8.75,8.75,8.75,8.75,"2,525",8.75,"22,094",1,0.00,0.00,0.00,0.00,-0.00,10.40,8.72
92,NIBPO,-,583,583,572,572,578.15,"12,340",583,"7,134,400",44,-11.00,11.00,-1.89,1.92,-1.08,715.00,531.00
93,NICA,-,340,342,336,336,338.21,"24,001",340,"8,117,319",72,-4.00,6.00,-1.18,1.79,-0.66,489.00,285.00
94,NICL,-,724,745,711,725,724.96,"4,755",736,"3,447,195",39,-11.00,34.00,-1.49,4.78,0.01,"1,737.00",513.00
95,NIL,-,628,640,605,610,617.58,"6,870",622,"4,242,808",68,-12.00,35.00,-1.93,5.79,-1.24,"1,227.00",448.00
96,NLBBL,-,819,819,761,785,784.43,"2,892",805,"2,268,569",36,-20.00,58.00,-2.48,7.62,0.07,"1,525.00",595.00
97,NLG,-,985,985,957,958,970.82,"2,076",990,"2,015,432",22,-32.00,28.00,-3.23,2.93,-1.34,"1,750.00",710.00
98,NLIC,-,1190,1190,1160,1165,"1,169.03","11,725",1189,"13,706,907",138,-24.00,30.00,-2.02,2.59,-0.35,"2,350.00","1,025.00"
99,NLICL,-,1450,1455,1400,1402,"1,412.53","6,271",1450,"8,857,975",56,-48.00,55.00,-3.31,3.93,-0.75,"2,515.00",978.00
100,NLICP,-,787,787,787,787,787.00,"22,593",787,"17,780,691",1,0.00,0.00,0.00,0.00,0.00,"1,535.00",787.00
101,NMB,-,481,481,466,473,472.92,"14,450",472,"6,833,740",77,1.00,15.00,0.21,3.22,0.02,632.00,384.00
102,NMBHF1,-,9.6,9.61,9.55,9.6,9.57,"59,048",9.7,"564,891",7,-0.10,0.06,-1.03,0.63,0.35,10.55,8.70
103,NMBMF,-,1625,1630,1584,1600,"1,602.14","1,216",1647,"1,948,200",33,-47.00,46.00,-2.85,2.90,-0.13,"3,266.00","1,125.00"
104,NMBSF1,-,12.8,12.8,12.8,12.8,12.80,"10,000",13,"128,000",1,-0.20,0.00,-1.54,0.00,0.00,15.30,11.50
105,NMFBS,-,2420,2439,2243,2287,"2,338.15",755,2416,"1,765,301",18,-129.00,196.00,-5.34,8.74,-2.24,"3,860.00",706.00
106,NNLB,-,2264,2264,2135,2135,"2,180.30",135,2310,"294,340",6,-175.00,129.00,-7.58,6.04,-2.12,"3,328.00","1,640.00"
107,NTC,-,770,794,765,770,772.64,"7,260",785,"5,609,360",33,-15.00,29.00,-1.91,3.79,-0.34,952.00,635.00
108,NUBL,-,1225,1225,1179,1179,"1,198.05","1,525",1224,"1,827,025",29,-45.00,46.00,-3.68,3.90,-1.62,"2,626.00",888.00
109,ODBL,-,207,208,196,199,201.33,"5,101",204,"1,026,968",37,-5.00,12.00,-2.45,6.12,-1.17,478.00,167.00
110,OHL,-,620,620,578,578,586.69,"3,727",609,"2,186,580",13,-31.00,42.00,-5.09,7.27,-1.50,990.00,437.00
111,PCBL,-,333,339,322,322,327.87,"23,001",330,"7,541,392",117,-8.00,17.00,-2.42,5.28,-1.82,469.00,265.00
112,PFL,-,168,168,159,162,161.40,"5,628",171,"908,356",27,-9.00,9.00,-5.26,5.66,0.37,275.00,134.00
113,PIC,-,1260,1274,1220,1234,"1,243.43","9,729",1260,"12,097,329",190,-26.00,54.00,-2.06,4.43,-0.76,"1,895.00",686.00
114,PICL,-,887,887,827,830,847.41,"7,445",870,"6,308,979",59,-40.00,60.00,-4.60,7.26,-2.10,"1,723.00",545.00
115,PLIC,-,730,730,701,701,714.80,"4,827",728,"3,450,333",54,-27.00,29.00,-3.71,4.14,-1.97,"2,900.00",480.00
116,PRIN,-,796,796,751,752,765.50,"14,821",781,"11,345,428",115,-29.00,45.00,-3.71,5.99,-1.79,"1,279.00",483.00
117,PRVU,-,225,231,222,225,224.94,"14,465",227,"3,253,745",83,-2.00,9.00,-0.88,4.05,0.03,441.00,196.00
118,PURBL,-,212,212,212,212,212.00,573,212,"121,476",2,0.00,0.00,0.00,0.00,0.00,436.00,172.00
119,RADHI,-,204,205,203,203,204.15,"1,230",208,"251,110",73,-5.00,2.00,-2.40,0.99,-0.57,226.00,139.00
120,RBCL,-,13335,13500,12750,12756,"13,079.18","1,479",13500,"19,344,100",89,-744.00,750.00,-5.51,5.88,-2.53,"18,989.00","7,850.00"
121,RBCLPO,-,12430,12500,11938,12050,"12,231.30","2,332",12590,"28,523,403",94,-540.00,562.00,-4.29,4.71,-1.50,"17,150.00","7,628.00"
122,RHPC,-,139,140,138,138,139.64,"1,456",140,"203,320",15,-2.00,2.00,-1.43,1.45,-1.19,245.00,115.00
123,RLFL,-,120,126,120,126,123.68,"2,895",122,"358,065",8,4.00,6.00,3.28,5.00,1.84,249.00,113.00
124,RMDC,-,668,681,666,666,668.99,"2,270",680,"1,518,607",22,-14.00,15.00,-2.06,2.25,-0.45,905.00,515.00
125,RSDC,-,838,860,831,838,843.31,"5,393",855,"4,547,969",60,-17.00,29.00,-1.99,3.49,-0.63,"3,455.00",607.00
126,SADBL,-,193,193,184,184,189.50,"5,309",190,"1,006,063",22,-6.00,9.00,-3.16,4.89,-2.99,522.00,154.00
127,SANIMA,-,365,367,357,359,360.80,"24,999",365,"9,019,617",93,-6.00,10.00,-1.64,2.80,-0.50,490.00,299.20
128,SBBLJ,-,210,210,207,207,207.51,486,211,"100,852",5,-4.00,3.00,-1.90,1.45,-0.25,409.00,184.00
129,SBI,-,603,605,565,565,583.18,"8,532",592,"4,975,659",52,-27.00,40.00,-4.56,7.08,-3.22,"1,510.00",495.00
130,SBL,-,354,360,347,356,353.83,"17,482",353,"6,185,614",77,3.00,13.00,0.85,3.75,0.61,727.00,275.00
131,SBLPO,-,195,195,195,195,195.00,"99,400",195,"19,383,000",1,0.00,0.00,0.00,0.00,0.00,350.00,195.00
132,SCB,-,858,866,838,844,848.27,"19,818",862,"16,810,949",209,-18.00,28.00,-2.09,3.34,-0.51,"2,399.00",776.00
133,SDESI,-,1413,1469,1413,1469,"1,441.00",39,1386,"56,199",3,83.00,56.00,5.99,3.96,1.91,"1,386.00",301.84
134,SEF,-,9.55,9.6,9.55,9.6,9.59,"3,500",9.7,"33,575",2,-0.10,0.05,-1.03,0.52,0.07,10.20,9.10
135,SEOS,-,11.85,11.85,11.81,11.81,11.83,"3,400",12.05,"40,234",3,-0.24,0.04,-1.99,0.34,-0.20,14.10,11.05
136,SHINE,-,307,307,306,307,306.50,"4,193",310,"1,285,161",14,-3.00,1.00,-0.97,0.33,0.16,487.00,250.00
137,SHL,-,260,270,259,259,261.32,"53,313",264,"13,931,600",71,-5.00,11.00,-1.89,4.25,-0.89,400.00,222.00
138,SHPC,-,384,388,366,375,373.48,"36,753",384,"13,726,348",109,-9.00,22.00,-2.34,6.01,0.41,"1,239.00",299.00
139,SIC,-,1376,1376,1360,1360,"1,372.72",701,1400,"962,276",9,-40.00,16.00,-2.86,1.18,-0.94,"1,892.00",988.00
140,SICL,-,1087,1147,1087,1095,"1,100.37","4,622",1106,"5,085,915",50,-11.00,60.00,-0.99,5.52,-0.49,"2,200.00",850.00
141,SIFC,-,233,233,225,225,228.42,600,236,"137,050",6,-11.00,8.00,-4.66,3.56,-1.52,519.00,193.00
142,SIL,-,996,1015,983,990,998.06,"10,880",1016,"10,858,872",55,-26.00,32.00,-2.56,3.26,-0.81,"1,745.00",706.00
143,SKBBL,-,1250,1258,1211,1220,"1,231.27","3,943",1235,"4,854,882",44,-15.00,47.00,-1.21,3.88,-0.92,"1,711.00",961.00
144,SKDBL,-,131,135,131,135,133.72,"3,440",131,"460,011",19,4.00,4.00,3.05,3.05,0.95,471.00,121.00
145,SLBBL,-,1633,1665,1590,1592,"1,615.91","5,026",1666,"8,121,540",47,-74.00,75.00,-4.44,4.72,-1.50,"2,794.00","1,020.00"
146,SLBS,-,1376,1376,1317,1317,"1,350.08",130,1397,"175,510",8,-80.00,59.00,-5.73,4.48,-2.51,"1,586.00",623.00
147,SLICL,-,741,741,710,710,723.41,"10,253",740,"7,417,090",71,-30.00,31.00,-4.05,4.37,-1.89,"1,322.00",589.00
148,SMFDB,-,1135,1140,1080,1108,"1,104.16","1,288",1130,"1,422,155",27,-22.00,60.00,-1.95,5.56,0.35,"3,774.00",785.00
149,SPDL,-,135,138,135,136,136.01,303,136,"41,210",11,0.00,3.00,0.00,2.22,-0.00,387.00,122.00
150,SRBL,-,254,257,251,253,253.19,"6,180",256,"1,564,745",45,-3.00,6.00,-1.17,2.39,-0.08,568.00,215.00
151,SWBBL,-,1410,1425,1346,1370,"1,393.45","7,270",1402,"10,130,405",76,-32.00,79.00,-2.28,5.87,-1.71,"2,050.00",961.00
152,TNBL,-,208,209,208,208,208.42,444,212,"92,538",4,-4.00,1.00,-1.89,0.48,-0.20,385.00,176.00
153,TRH,-,297,297,288,293,289.09,"2,140",293,"618,650",10,0.00,9.00,0.00,3.13,1.33,348.00,241.00
154,UFL,-,189,189,189,189,189.00,500,192,"94,500",1,-3.00,0.00,-1.56,0.00,0.00,320.00,192.00
155,UIC,-,1117,1133,1080,1080,"1,109.94","9,504",1113,"10,548,850",67,-33.00,53.00,-2.96,4.91,-2.77,"1,680.00",689.00
156,UMB,-,693,706,693,706,697.33,30,680,"20,920",4,26.00,13.00,3.82,1.88,1.23,680.00,506.00
157,UMHL,-,208,212,206,210,208.57,638,210,"133,070",19,0.00,6.00,0.00,2.91,0.68,434.00,151.00
158,VLBS,-,880,880,841,846,857.42,868,885,"744,239",16,-39.00,39.00,-4.41,4.64,-1.35,"1,575.00",650.00
159,WOMI,-,1740,1775,1671,1699,"1,713.62","3,881",1715,"6,650,568",80,-16.00,104.00,-0.93,6.22,-0.86,"2,168.00","1,110.00"
