S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
20,CHL,-,117,117,113,115,115.34,151,119,"17,417",10,-4.00,4.00,-3.36,3.54,-0.30,204.00,109.00
21,CIT,-,2340,2340,2300,2300,"2,306.78",295,2310,"680,500",3,-10.00,40.00,-0.43,1.74,-0.29,"3,800.00","2,298.00"
22,CZBIL,-,244,244,241,241,241.94,"15,855",245,"3,835,974",89,-4.00,3.00,-1.63,1.24,-0.39,309.00,223.00
23,DBBL,-,139,139,138,138,138.48,"7,946",139,"1,100,375",35,-1.00,1.00,-0.72,0.72,-0.35,258.00,124.00
24,DDBL,-,635,647,634,637,638.58,557,645,"355,691",8,-8.00,13.00,-1.24,2.05,-0.25,"1,220.00",605.00
25,DHPL,-,98,98,97,97,97.14,700,100,"68,000",6,-3.00,1.00,-3.00,1.03,-0.15,166.00,97.00
26,EBL,-,630,640,627,633,630.52,"4,138",637,"2,609,081",37,-4.00,13.00,-0.63,2.07,0.39,"1,245.00",619.00
27,EDBL,-,290,295,290,295,292.60,125,291,"36,575",2,4.00,5.00,1.37,1.72,0.81,512.00,280.00
28,FMDBL,-,385,385,379,382,382.54,"1,446",390,"553,148",20,-8.00,6.00,-2.05,1.58,-0.14,945.00,379.00
29,FOWAD,-,2010,2010,1970,1975,"1,988.06",450,2010,"894,625",11,-35.00,40.00,-1.74,2.03,-0.66,"3,650.00","1,544.00"
30,GBBL,-,180,183,180,182,181.32,"5,457",183,"989,478",23,-1.00,3.00,-0.55,1.67,0.37,256.00,169.00
31,GBIME,-,320,320,310,314,310.31,"75,372",319,"23,388,343",66,-5.00,10.00,-1.57,3.23,1.18,346.00,275.00
32,GBLBS,-,519,519,502,509,508.58,"1,579",520,"803,045",40,-11.00,17.00,-2.12,3.39,0.08,684.00,502.00
33,GDBL,-,203,207,202,203,204.04,"6,200",203,"1,265,019",21,0.00,5.00,0.00,2.48,-0.51,358.00,181.00
34,GFCL,-,128,129,128,129,128.98,"1,330",128,"171,540",3,1.00,1.00,0.78,0.78,0.02,188.00,117.00
35,GILB,-,1270,1270,1255,1256,"1,257.38",980,1270,"1,232,231",33,-14.00,15.00,-1.10,1.20,-0.11,"1,570.00",951.00
36,GLICL,-,738,745,738,740,742.43,"1,493",751,"1,108,445",15,-11.00,7.00,-1.46,0.95,-0.33,"1,065.00",598.00
37,GMFIL,-,124,124,120,120,121.17,280,126,"33,928",3,-6.00,4.00,-4.76,3.33,-0.98,210.00,120.00
38,GRDBL,-,117,120,117,117,118.81,310,117,"36,830",7,0.00,3.00,0.00,2.56,-1.54,674.00,110.00
39,HBL,-,552,552,545,545,548.35,"2,775",551,"1,521,670",28,-6.00,7.00,-1.09,1.28,-0.61,888.00,524.00
40,HDL,-,1414,1425,1413,1425,"1,418.57","1,260",1441,"1,787,400",7,-16.00,12.00,-1.11,0.85,0.45,"1,550.00",900.00
41,HGI,-,405,405,400,400,401.50,"5,458",408,"2,191,378",36,-8.00,5.00,-1.96,1.25,-0.37,735.00,350.00
42,HIDCL,-,157,161,156,159,157.51,"2,305",158,"363,054",39,1.00,5.00,0.63,3.21,0.94,196.00,134.00
43,HPPL,-,245,245,236,241,238.56,160,249,"38,170",14,-8.00,9.00,-3.21,3.81,1.01,435.00,235.00
44,ICFC,-,153,153,152,152,152.39,"1,074",156,"163,662",5,-4.00,1.00,-2.56,0.66,-0.25,234.00,150.00
45,IGI,-,770,770,745,745,755.67,150,785,"113,350",3,-40.00,25.00,-5.10,3.36,-1.43,"1,144.00",660.00
46,JBBL,-,138,138,136,138,137.15,"1,006",140,"137,976",14,-2.00,2.00,-1.43,1.47,0.61,193.00,132.00
47,JBNL,-,189,189,185,185,186.71,"101,618",192,"18,973,180",166,-7.00,4.00,-3.65,2.16,-0.92,256.00,144.00
48,JFL,-,170,173,168,173,170.40,"3,756",172,"640,016",9,1.00,5.00,0.58,2.98,1.50,266.00,147.00
49,JSLBB,-,2680,2680,2633,2633,"2,641.46",78,2734,"206,034",6,-101.00,47.00,-3.69,1.79,-0.32,"3,885.00","2,173.00"
50,KADBL,-,176,176,176,176,176.00,112,179,"19,712",1,-3.00,0.00,-1.68,0.00,0.00,244.00,169.00
51,KBBL,-,237,238,235,238,236.97,"1,424",241,"337,440",4,-3.00,3.00,-1.24,1.28,0.43,288.00,200.00
52,KBL,-,260,260,250,251,251.09,"38,439",255,"9,651,580",102,-4.00,10.00,-1.57,4.00,-0.04,314.00,187.00
53,KBLPO,-,145,145,145,145,145.00,"47,869",145,"6,941,005",1,0.00,0.00,0.00,0.00,0.00,150.00,112.00
54,KEBL,-,303,304,302,302,302.45,547,306,"165,441",4,-4.00,2.00,-1.31,0.66,-0.15,372.00,0.00
55,KKHC,-,99,99,97,97,98.00,42,100,"4,116",3,-3.00,2.00,-3.00,2.06,-1.03,170.00,97.00
56,KMCDB,-,1127,1130,1127,1129,"1,128.69",386,1127,"435,675",5,2.00,3.00,0.18,0.27,0.03,"1,997.00",858.00
57,KMFL,-,1670,1670,1640,1640,"1,644.29",210,1675,"345,300",9,-35.00,30.00,-2.09,1.83,-0.26,"2,515.00","1,100.00"
58,KPCL,-,112,118,109,113,113.04,"7,500",114,"847,800",316,-1.00,9.00,-0.88,8.26,-0.04,133.00,108.00
59,KRBL,-,104,104,103,103,103.84,"2,417",106,"250,971",4,-3.00,1.00,-2.83,0.97,-0.81,310.00,100.00
60,KSBBL,-,150,150,147,148,147.74,"6,250",150,"923,387",28,-2.00,3.00,-1.33,2.04,0.17,215.00,137.00
61,LBBL,-,161,164,161,163,162.74,"3,881",164,"631,583",20,-1.00,3.00,-0.61,1.86,0.16,213.00,136.00
62,LBL,-,247,247,244,245,244.91,"2,785",247,"682,079",26,-2.00,3.00,-0.81,1.23,0.04,326.00,209.00
63,LGIL,-,514,520,514,516,516.34,"1,784",523,"921,154",16,-7.00,6.00,-1.34,1.17,-0.07,870.00,412.00
64,LICN,-,1570,1588,1560,1588,"1,562.17","1,181",1576,"1,844,920",11,12.00,28.00,0.76,1.79,1.63,"2,131.00","1,396.00"
65,LLBS,-,850,860,848,851,851.54,218,852,"185,635",6,-1.00,12.00,-0.12,1.42,-0.06,"1,645.00",826.00
66,MBL,-,219,220,217,218,218.15,"26,532",221,"5,787,978",83,-3.00,3.00,-1.36,1.38,-0.07,325.00,200.00
67,MDB,-,288,288,288,288,288.00,200,285,"57,600",1,3.00,0.00,1.05,0.00,0.00,529.00,250.00
68,MEGA,-,199,203,198,201,199.65,"76,780",203,"15,329,300",166,-2.00,5.00,-0.99,2.53,0.67,449.00,150.00
69,MEGAPO,-,110,110,110,110,110.00,"24,209",110,"2,662,990",1,0.00,0.00,0.00,0.00,0.00,260.00,110.00
70,MERO,-,1035,1055,1035,1055,"1,036.34",201,1054,"208,305",6,1.00,20.00,0.09,1.93,1.77,"1,683.00",917.00
71,MFIL,-,127,127,127,127,127.00,712,129,"90,424",2,-2.00,0.00,-1.55,0.00,0.00,152.00,114.00
72,MLBL,-,180,180,175,176,175.37,"9,458",179,"1,658,693",17,-3.00,5.00,-1.68,2.86,0.36,227.00,158.00
73,MMFDB,-,1300,1300,1274,1274,"1,288.81",465,1312,"599,295",19,-38.00,26.00,-2.90,2.04,-1.16,"3,349.00","1,274.00"
74,MNBBL,-,400,400,396,400,398.76,"8,794",400,"3,506,725",47,0.00,4.00,0.00,1.01,0.31,633.00,356.00
75,MSLB,-,2330,2330,2330,2330,"2,328.88",40,2372,"93,155",4,-42.00,0.00,-1.77,0.00,0.05,"3,341.00","1,398.00"
76,MSMBS,-,610,610,590,591,600.22,153,610,"91,834",6,-19.00,20.00,-3.11,3.39,-1.56,"1,038.00",559.00
77,NABIL,-,956,956,939,942,946.19,"2,511",956,"2,375,880",38,-14.00,17.00,-1.46,1.81,-0.44,"1,240.00",888.00
78,NABILP,-,758,758,740,740,743.69,"4,435",752,"3,298,275",23,-12.00,18.00,-1.60,2.43,-0.50,905.00,677.00
79,NADEP,-,1490,1500,1460,1460,"1,466.48","2,710",1485,"3,974,170",193,-25.00,40.00,-1.68,2.74,-0.44,"1,639.00",626.00
80,NBB,-,213,213,209,210,210.43,"20,830",211,"4,383,260",69,-1.00,4.00,-0.47,1.91,-0.20,337.00,196.00
81,NBBL,-,940,950,903,904,917.40,407,940,"373,382",7,-36.00,47.00,-3.83,5.20,-1.48,"3,810.00",900.00
82,NBL,-,309,310,305,307,306.58,"11,256",309,"3,450,914",37,-2.00,5.00,-0.65,1.64,0.14,384.00,280.00
83,NCCB,-,217,218,214,215,215.26,"23,409",217,"5,038,926",53,-2.00,4.00,-0.92,1.87,-0.12,374.00,172.00
84,NCDB,-,128,128,125,125,126.13,"1,448",127,"182,630",3,-2.00,3.00,-1.57,2.40,-0.90,179.00,0.00
85,NEF,-,9,9,8.85,8.9,8.92,"7,725",9.18,"68,873",4,-0.28,0.15,-3.05,1.69,-0.18,11.00,8.20
86,NGPL,-,134,135,133,135,134.16,98,136,"13,148",5,-1.00,2.00,-0.74,1.50,0.62,262.00,132.00
87,NHDL,-,126,127,125,125,125.06,630,128,"78,790",7,-3.00,2.00,-2.34,1.60,-0.05,328.00,125.00
88,NHPC,-,79,80,79,79,79.02,"15,630",79,"1,235,020",12,0.00,1.00,0.00,1.27,-0.02,130.00,75.00
89,NIB,-,642,643,637,637,638.70,"7,682",643,"4,906,525",98,-6.00,6.00,-0.93,0.94,-0.27,700.00,610.00
90,NIBPO,-,570,571,568,570,568.88,"4,296",574,"2,443,898",6,-4.00,3.00,-0.70,0.53,0.20,605.00,531.00
91,NIBSF1,-,10,10,9.8,9.8,9.99,"5,300",10,"52,940",2,-0.20,0.20,-2.00,2.04,-1.93,12.65,9.50
92,NICA,-,453,453,428,430,434.23,"52,690",445,"22,879,717",110,-15.00,25.00,-3.37,5.84,-0.98,459.00,285.00
93,NICGF,-,9.45,9.45,9.45,9.45,9.45,"3,400",9.45,"32,130",2,0.00,0.00,0.00,0.00,0.00,10.10,8.57
94,NICL,-,536,546,530,532,531.22,"1,236",546,"656,582",17,-14.00,16.00,-2.56,3.02,0.15,"1,540.00",495.00
95,NIL,-,520,521,515,521,518.50,"2,551",520,"1,322,706",23,1.00,6.00,0.19,1.17,0.48,955.00,448.00
96,NLBBL,-,545,550,545,547,546.54,434,548,"237,200",4,-1.00,5.00,-0.18,0.92,0.08,"1,145.00",519.00
97,NLG,-,875,875,862,866,868.32,715,876,"620,846",14,-10.00,13.00,-1.14,1.51,-0.27,"1,598.00",710.00
98,NLIC,-,930,930,920,922,924.49,"4,171",934,"3,856,050",82,-12.00,10.00,-1.28,1.09,-0.27,"1,972.00",874.00
99,NLICL,-,693,695,686,695,692.25,"5,190",700,"3,592,761",28,-5.00,9.00,-0.71,1.31,0.40,"1,824.00",665.00
100,NMB,-,355,361,351,352,353.99,"28,925",355,"10,239,263",129,-3.00,10.00,-0.85,2.85,-0.57,502.00,303.00
101,NMBHF1,-,9.45,9.45,9.45,9.45,9.45,416,9.6,"3,931",1,-0.15,0.00,-1.56,0.00,0.01,10.55,8.70
102,NMBMF,-,1480,1480,1461,1461,"1,470.33",105,1480,"154,385",3,-19.00,19.00,-1.28,1.30,-0.64,"2,690.00","1,125.00"
103,NMBSF1,-,13.25,13.25,13.25,13.25,13.25,"11,010",13.27,"145,882",4,-0.02,0.00,-0.15,0.00,0.00,13.80,11.10
104,NMFBS,-,1970,1971,1969,1971,"1,969.91",94,2009,"185,172",4,-38.00,2.00,-1.89,0.10,0.06,"3,186.00","1,601.00"
105,NNLB,-,590,600,590,600,593.34,299,591,"177,410",4,9.00,10.00,1.52,1.69,1.11,"3,328.00",590.00
106,NSEWA,-,669,695,669,695,682.00,30,656,"20,460",3,39.00,26.00,5.95,3.89,1.87,695.00,312.00
107,NTC,-,780,780,771,778,776.27,"6,330",780,"4,913,770",22,-2.00,9.00,-0.26,1.17,0.22,952.00,687.00
108,NUBL,-,955,956,955,955,955.10,100,955,"95,510",3,0.00,1.00,0.00,0.10,-0.01,"2,371.00",888.00
109,OHL,-,442,442,435,435,439.42,689,450,"302,760",10,-15.00,7.00,-3.33,1.61,-1.02,742.00,423.00
110,PCBL,-,332,334,331,331,332.11,"14,101",335,"4,683,078",57,-4.00,3.00,-1.19,0.91,-0.34,456.00,265.00
111,PFL,-,160,160,154,157,157.37,"10,859",158,"1,708,866",82,-1.00,6.00,-0.63,3.90,-0.23,228.00,130.00
112,PIC,-,1075,1075,1050,1065,"1,059.15","4,587",1085,"4,858,314",122,-20.00,25.00,-1.84,2.38,0.55,"1,649.00",686.00
113,PICL,-,733,733,706,706,730.27,"1,230",728,"898,235",5,-22.00,27.00,-3.02,3.82,-3.44,"1,483.00",545.00
114,PLIC,-,482,490,482,485,486.11,"1,334",490,"648,465",21,-5.00,8.00,-1.02,1.66,-0.23,"1,902.00",480.00
115,PMHPL,-,127,129,121,125,125.00,"3,490",125,"436,240",272,0.00,8.00,0.00,6.61,0.00,142.00,118.00
116,PRIN,-,473,476,467,467,469.66,"8,967",481,"4,211,439",70,-14.00,9.00,-2.91,1.93,-0.57,945.00,467.00
117,PRVU,-,248,248,244,247,245.80,"94,393",249,"23,201,815",194,-2.00,4.00,-0.80,1.64,0.49,382.00,175.00
118,PURBL,-,165,167,164,165,165.02,"1,395",165,"230,205",12,0.00,3.00,0.00,1.83,-0.01,311.00,147.00
119,RADHI,-,183,186,182,183,183.02,504,185,"92,244",29,-2.00,4.00,-1.08,2.20,-0.01,319.00,158.00
120,RBCL,-,9700,9700,9600,9600,"9,656.67",30,9751,"289,700",3,-151.00,100.00,-1.55,1.04,-0.59,"18,711.00","7,850.00"
121,RBCLPO,-,8700,8700,8527,8527,"8,555.83",60,8530,"513,350",2,-3.00,173.00,-0.04,2.03,-0.34,"17,150.00","7,628.00"
122,RHPC,-,104,105,100,102,100.97,"8,680",106,"876,398",20,-4.00,5.00,-3.77,5.00,1.01,167.00,100.00
123,RLFL,-,127,127,123,123,125.70,"4,292",128,"539,496",9,-5.00,4.00,-3.91,3.25,-2.19,213.00,113.00
124,RMDC,-,628,628,618,621,620.31,301,630,"186,713",7,-9.00,10.00,-1.43,1.62,0.11,760.00,515.00
125,RRHP,-,119,127,117,127,119.63,"1,110",121,"132,790",87,6.00,10.00,4.96,8.55,5.80,261.00,117.00
126,RSDC,-,444,444,436,440,438.20,657,445,"287,899",40,-5.00,8.00,-1.12,1.83,0.41,"1,361.00",422.00
127,SADBL,-,152,153,150,150,150.23,"3,299",153,"495,618",12,-3.00,3.00,-1.96,2.00,-0.16,385.00,141.00
128,SAEF,-,9.4,9.5,9.4,9.45,9.45,"7,850",9.4,"74,204",8,0.05,0.10,0.53,1.06,-0.03,10.20,8.82
129,SANIMA,-,338,340,335,335,336.20,"21,843",344,"7,343,632",74,-9.00,5.00,-2.62,1.49,-0.36,386.00,305.00
130,SBBLJ,-,215,215,215,215,215.00,386,219,"82,990",4,-4.00,0.00,-1.83,0.00,0.00,328.00,182.00
131,SBBLJP,-,117,117,117,117,117.00,"5,764",115,"674,388",1,2.00,0.00,1.74,0.00,0.00,130.00,117.00
132,SBI,-,497,497,486,486,490.75,"1,558",497,"764,590",15,-11.00,11.00,-2.21,2.26,-0.98,800.00,481.00
133,SBL,-,341,343,337,338,339.53,"16,403",346,"5,569,245",77,-8.00,6.00,-2.31,1.78,-0.45,415.00,276.00
134,SCB,-,690,697,690,694,694.13,"2,823",700,"1,959,522",47,-6.00,7.00,-0.86,1.01,-0.02,"2,299.00",681.00
135,SDESI,-,701,705,701,701,702.93,118,714,"82,946",6,-13.00,4.00,-1.82,0.57,-0.28,"1,950.00",325.00
136,SEF,-,9.29,9.3,9.29,9.3,9.30,900,9.42,"8,366",3,-0.12,0.01,-1.27,0.11,0.05,10.20,8.66
137,WMBF,-,95,95,94,94,94.88,228,96,"21,632",3,-2.00,1.00,-2.08,1.06,-0.93,140.00,93.00
138,SHINE,-,232,232,229,229,231.38,650,232,"150,400",5,-3.00,3.00,-1.29,1.31,-1.04,431.00,229.00
139,SHL,-,260,265,246,258,252.46,"2,464",255,"622,055",16,3.00,19.00,1.18,7.72,2.15,364.00,222.00
140,SHPC,-,251,252,246,248,249.13,"16,244",250,"4,046,900",35,-2.00,6.00,-0.80,2.44,-0.46,578.00,246.00
141,SIC,-,1340,1370,1340,1365,"1,354.99",421,1360,"570,450",9,5.00,30.00,0.37,2.24,0.73,"1,680.00",988.00
142,SICL,-,880,895,880,886,887.28,900,890,"798,550",13,-4.00,15.00,-0.45,1.70,-0.14,"1,970.00",850.00
143,SIFC,-,146,146,145,145,145.14,700,147,"101,600",3,-2.00,1.00,-1.36,0.69,-0.10,457.00,141.00
144,SIL,-,645,654,645,654,650.71,"1,895",654,"1,233,090",11,0.00,9.00,0.00,1.40,0.50,"1,515.00",635.00
145,SINDU,-,121,122,118,118,119.82,409,122,"49,008",4,-4.00,4.00,-3.28,3.39,-1.55,189.00,116.00
146,SKBBL,-,1050,1065,1050,1060,"1,058.29",251,1064,"265,630",6,-4.00,15.00,-0.38,1.43,0.16,"1,550.00",961.00
147,SKDBL,-,121,121,120,120,120.35,"3,390",121,"407,986",17,-1.00,1.00,-0.83,0.83,-0.29,185.00,113.00
148,SLBBL,-,629,629,628,629,628.91,110,629,"69,180",2,0.00,1.00,0.00,0.16,0.01,"1,970.00",628.00
149,SLBS,-,1602,1602,1570,1570,"1,569.97",124,1603,"194,676",10,-33.00,32.00,-2.06,2.04,0.00,"1,903.00",0.00
150,SLICL,-,510,510,505,505,507.57,"3,772",510,"1,914,567",50,-5.00,5.00,-0.98,0.99,-0.51,"1,060.00",505.00
151,SMATA,-,1416,1441,1400,1428,"1,406.05",300,1441,"421,816",6,-13.00,41.00,-0.90,2.93,1.54,"2,374.00",0.00
152,SPDL,-,106,106,101,105,103.25,120,106,"12,390",10,-1.00,5.00,-0.94,4.95,1.67,198.00,101.00
153,SRBL,-,245,245,240,240,241.58,"8,481",244,"2,048,876",46,-4.00,5.00,-1.64,2.08,-0.66,351.00,213.00
154,SWBBL,-,1170,1188,1163,1188,"1,167.82","1,344",1186,"1,569,555",14,2.00,25.00,0.17,2.15,1.70,"1,600.00",961.00
155,TRH,-,253,253,251,251,251.67,900,256,"226,500",3,-5.00,2.00,-1.95,0.80,-0.27,348.00,241.00
156,UFL,-,181,181,175,175,177.88,"2,660",184,"473,160",9,-9.00,6.00,-4.89,3.43,-1.65,273.00,151.00
157,UIC,-,851,851,840,840,846.95,190,851,"160,920",5,-11.00,11.00,-1.29,1.31,-0.83,"1,347.00",689.00
158,UMB,-,1580,1660,1580,1660,"1,601.67",120,1602,"192,200",12,58.00,80.00,3.62,5.06,3.51,"2,280.00",506.00
159,VLBS,-,692,692,681,681,687.33,221,705,"151,899",9,-24.00,11.00,-3.40,1.62,-0.93,"1,248.00",642.00
160,WOMI,-,1035,1035,1010,1015,"1,015.14",358,1035,"363,420",14,-20.00,25.00,-1.93,2.48,-0.01,"2,003.00","1,002.00"
