S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340,340,334,334,335.68,"8,116",337,"2,724,352",46,-3.00,6.00,-0.89,1.80,-0.50,472.00,283.00
2,AHPC,-,166,167,163,167,163.94,"6,366",169,"1,043,614",23,-2.00,4.00,-1.18,2.45,1.83,300.00,147.00
3,AKPL,-,309,309,305,305,305.88,881,309,"269,478",39,-4.00,4.00,-1.29,1.31,-0.29,475.00,212.00
4,ALICL,-,770,780,768,769,768.46,"2,525",777,"1,940,349",10,-8.00,12.00,-1.03,1.56,0.07,"1,723.00",520.00
5,API,-,326,335,324,324,328.74,"1,101",332,"361,943",35,-8.00,11.00,-2.41,3.40,-1.46,683.00,246.00
6,BARUN,-,157,160,157,157,157.27,150,160,"23,590",15,-3.00,3.00,-1.88,1.91,-0.17,296.00,157.00
7,BHBL,-,139,139,139,139,139.00,200,140,"27,800",1,-1.00,0.00,-0.71,0.00,0.00,320.00,135.00
8,BNT,-,6175,6175,6175,6175,"6,175.00",10,6300,"61,750",1,-125.00,0.00,-1.98,0.00,0.00,"8,287.00","5,336.00"
9,BOKL,-,325,329,325,325,326.05,"3,766",326,"1,227,901",22,-1.00,4.00,-0.31,1.23,-0.32,503.00,294.00
10,BPCL,-,478,479,474,475,475.37,"6,821",480,"3,242,477",60,-5.00,5.00,-1.04,1.05,-0.08,783.00,420.00
11,CBBL,-,1003,1009,1000,1000,"1,001.41",675,1003,"675,950",9,-3.00,9.00,-0.30,0.90,-0.14,"1,752.00",733.00
12,CBL,-,162,164,161,164,162.32,"9,104",165,"1,477,801",27,-1.00,3.00,-0.61,1.86,1.02,272.00,136.00
13,CCBL,-,185,188,184,185,185.70,"8,900",185,"1,652,739",58,0.00,4.00,0.00,2.17,-0.38,394.00,155.00
14,CFCL,-,122,122,122,122,122.00,200,120,"24,400",1,2.00,0.00,1.67,0.00,0.00,216.00,114.00
15,CHCL,-,831,841,828,841,835.45,"5,372",837,"4,488,036",42,4.00,13.00,0.48,1.57,0.66,975.00,543.74
16,CHL,-,147,147,146,146,146.22,89,147,"13,014",5,-1.00,1.00,-0.68,0.68,-0.15,355.00,143.00
17,CIT,-,2715,2730,2700,2700,"2,715.04","1,311",2730,"3,559,415",25,-30.00,30.00,-1.10,1.11,-0.56,"4,857.00","2,298.00"
18,CLBSL,-,813,830,786,814,813.04,384,815,"312,206",13,-1.00,44.00,-0.12,5.60,0.12,"1,414.00",613.00
19,CORBL,-,114,114,114,114,114.00,40,112,"4,560",1,2.00,0.00,1.79,0.00,0.00,150.00,112.00
20,CZBIL,-,262,264,262,263,262.93,"57,737",263,"15,180,854",40,0.00,2.00,0.00,0.76,0.03,412.00,236.00
21,DBBL,-,141,144,141,142,142.92,"2,611",141,"373,158",26,1.00,3.00,0.71,2.13,-0.65,281.00,131.00
22,DDBL,-,864,864,825,840,835.77,"1,830",850,"1,529,451",28,-10.00,39.00,-1.18,4.73,0.50,"1,550.00",605.00
23,DHPL,-,115,115,115,115,115.00,11,116,"1,265",1,-1.00,0.00,-0.86,0.00,0.00,232.00,114.00
24,EBL,-,730,735,720,728,727.65,"7,550",728,"5,493,774",83,0.00,15.00,0.00,2.08,0.05,"1,800.00",650.00
25,EDBL,-,350,351,348,351,349.29,887,345,"309,823",7,6.00,3.00,1.74,0.86,0.49,750.00,320.00
26,EIC,-,1520,1530,1500,1500,"1,508.34",277,1518,"417,810",11,-18.00,30.00,-1.19,2.00,-0.56,"3,199.00","1,171.00"
27,FMDBL,-,595,600,595,598,597.90,"6,719",605,"4,017,277",35,-7.00,5.00,-1.16,0.84,0.02,"1,200.00",450.00
28,FOWAD,-,2442,2510,2440,2478,"2,475.18","2,681",2489,"6,635,953",43,-11.00,70.00,-0.44,2.87,0.11,"4,140.00","1,103.00"
29,GBBL,-,196,196,190,193,192.18,"6,899",197,"1,325,853",23,-4.00,6.00,-2.03,3.16,0.42,322.00,169.00
30,GBIME,-,307,310,306,308,307.48,"6,727",310,"2,068,415",43,-2.00,4.00,-0.65,1.31,0.17,411.00,285.00
31,GBLBS,-,630,650,628,641,638.07,"1,604",633,"1,023,470",33,8.00,22.00,1.26,3.50,0.46,"1,050.00",416.00
32,GDBL,-,206,209,205,205,208.11,"15,898",210,"3,308,520",35,-5.00,4.00,-2.38,1.95,-1.52,517.00,208.00
33,GFCL,-,125,125,125,125,125.00,91,123,"11,375",2,2.00,0.00,1.63,0.00,0.00,336.00,118.00
34,GILB,-,1400,1407,1361,1407,"1,388.67",482,1409,"669,338",9,-2.00,46.00,-0.14,3.38,1.30,"2,790.00",951.00
35,GIMES1,-,8.58,8.58,8.45,8.45,8.53,"7,700",8.75,"65,702",3,-0.30,0.13,-3.43,1.54,-0.98,10.30,8.64
36,GLICL,-,971,985,968,973,975.33,"1,678",985,"1,636,610",26,-12.00,17.00,-1.22,1.76,-0.24,"1,300.00",598.00
37,GRDBL,-,152,153,152,153,152.84,191,153,"29,192",19,0.00,1.00,0.00,0.66,0.11,750.00,150.00
38,GUFL,-,115,115,114,114,114.90,"7,709",115,"885,746",16,-1.00,1.00,-0.87,0.88,-0.79,213.00,111.00
39,HAMRO,-,150,150,145,145,146.09,340,149,"49,670",6,-4.00,5.00,-2.68,3.45,-0.75,302.00,133.00
40,HATH,-,140,140,136,137,138.93,"2,060",142,"286,200",16,-5.00,4.00,-3.52,2.94,-1.41,226.00,130.00
41,HBL,-,595,606,595,606,603.65,185,600,"111,676",5,6.00,11.00,1.00,1.85,0.39,960.00,560.00
42,HDL,-,1393,1393,1340,1340,"1,351.29",140,1366,"189,180",3,-26.00,53.00,-1.90,3.96,-0.84,"2,246.00",731.00
43,HGI,-,482,490,481,486,485.34,"3,484",490,"1,690,929",17,-4.00,9.00,-0.82,1.87,0.14,"1,804.00",350.00
44,HIDCL,-,165,165,162,164,162.67,"2,150",164,"349,736",35,0.00,3.00,0.00,1.85,0.81,217.00,134.00
45,HPPL,-,325,325,320,324,323.99,"1,990",325,"644,740",24,-1.00,5.00,-0.31,1.56,0.00,471.00,238.00
46,ICFC,-,187,187,184,184,184.72,"2,407",188,"444,616",13,-4.00,3.00,-2.13,1.63,-0.39,329.00,180.00
47,IGI,-,961,970,961,970,963.04,"1,200",970,"1,155,650",9,0.00,9.00,0.00,0.94,0.72,"1,508.00",660.00
48,JBBL,-,147,147,147,147,147.00,692,147,"101,724",6,0.00,0.00,0.00,0.00,0.00,328.50,133.00
49,JBNL,-,167,167,164,165,165.20,"7,529",167,"1,243,809",38,-2.00,3.00,-1.20,1.83,-0.12,312.00,144.00
50,JEFL,-,110,110,110,110,110.00,73,112,"8,030",1,-2.00,0.00,-1.79,0.00,0.00,284.00,111.00
51,JFL,-,166,166,164,164,164.51,"1,372",167,"225,708",4,-3.00,2.00,-1.80,1.22,-0.31,322.00,147.00
52,JSLBB,-,3250,3375,3250,3375,"3,319.47",330,3240,"1,095,426",11,135.00,125.00,4.17,3.85,1.65,"4,110.00","2,173.00"
53,KADBL,-,188,188,188,188,188.00,66,189,"12,408",2,-1.00,0.00,-0.53,0.00,0.00,385.00,182.00
54,KADBLP,-,120,120,120,120,120.00,"8,304",120,"996,480",1,0.00,0.00,0.00,0.00,0.00,120.00,120.00
55,KBBL,-,246,248,242,248,245.99,"3,741",242,"920,259",15,6.00,6.00,2.48,2.48,0.81,377.00,200.00
56,KBL,-,241,241,238,238,238.79,"2,636",240,"629,454",12,-2.00,3.00,-0.83,1.26,-0.33,355.00,219.00
57,KKHC,-,120,120,116,117,117.30,"1,996",120,"234,130",44,-3.00,4.00,-2.50,3.45,-0.26,232.00,119.00
58,KMCDB,-,1519,1605,1491,1605,"1,563.43","12,145",1550,"18,987,822",95,55.00,114.00,3.55,7.65,2.59,"2,519.00",858.00
59,KMFL,-,1730,1908,1672,1880,"1,791.95","2,101",1740,"3,764,897",40,140.00,236.00,8.05,14.11,4.68,"3,376.00","1,100.00"
60,KNBL,-,135,135,135,135,135.00,66,136,"8,910",1,-1.00,0.00,-0.74,0.00,0.00,624.00,125.00
61,KRBL,-,115,115,115,115,115.00,118,115,"13,570",2,0.00,0.00,0.00,0.00,0.00,343.00,110.00
62,KSBBL,-,166,166,164,166,165.53,"2,903",166,"480,523",19,0.00,2.00,0.00,1.22,0.29,261.00,139.00
63,LBBL,-,158,159,156,159,157.89,"1,917",158,"302,675",13,1.00,3.00,0.63,1.92,0.70,242.00,136.00
64,LBL,-,291,291,282,283,286.99,"43,960",291,"12,616,043",150,-8.00,9.00,-2.75,3.19,-1.41,505.00,209.00
65,LEMF,-,8.63,8.63,8.63,8.63,8.63,"1,000",8.8,"8,630",1,-0.17,0.00,-1.93,0.00,0.00,10.30,8.72
66,LGIL,-,600,605,597,597,601.01,"1,826",601,"1,097,450",23,-4.00,8.00,-0.67,1.34,-0.67,"1,830.00",412.00
67,LICN,-,1746,1746,1735,1746,"1,735.52",210,1712,"364,460",2,34.00,11.00,1.99,0.63,0.60,"2,505.00","1,396.00"
68,LLBS,-,1265,1280,1250,1280,"1,266.65",354,1290,"448,395",12,-10.00,30.00,-0.78,2.40,1.04,"2,240.00",861.00
