S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,338,339,334,334,335.67,"13,018",338,"4,369,744",39,-4.00,5.00,-1.18,1.50,-0.50,615.00,332.00
2,AHPC,-,186,186,180,185,182.22,"8,598",184,"1,566,693",35,1.00,6.00,0.54,3.33,1.50,318.00,181.00
3,AKPL,-,300,301,285,290,288.21,"8,975",304,"2,586,670",47,-14.00,16.00,-4.61,5.61,0.62,503.00,297.00
4,ALICL,-,820,820,800,805,804.34,"1,490",820,"1,198,460",13,-15.00,20.00,-1.83,2.50,0.08,"1,723.00",811.00
5,API,-,373,373,362,369,363.90,"2,460",380,"895,192",25,-11.00,11.00,-2.89,3.04,1.38,683.00,335.00
6,BARUN,-,179,179,179,179,179.00,50,179,"8,950",5,0.00,0.00,0.00,0.00,0.00,319.00,175.00
7,BBC,-,1912,1912,1874,1874,"1,893.00",20,1950,"37,860",2,-76.00,38.00,-3.90,2.03,-1.01,"3,030.00","1,696.00"
8,BFC,-,121,121,121,121,121.00,"1,000",123,"121,000",2,-2.00,0.00,-1.63,0.00,0.00,430.00,80.00
9,BHBL,-,165,165,165,165,165.00,150,164,"24,750",1,1.00,0.00,0.61,0.00,0.00,384.00,148.00
10,BNT,-,6803,6803,6666,6666,"6,711.50",60,6940,"402,690",5,-274.00,137.00,-3.95,2.06,-0.68,"8,287.00","3,382.00"
11,BOKL,-,370,370,365,366,366.28,"20,063",370,"7,348,767",78,-4.00,5.00,-1.08,1.37,-0.08,563.00,368.00
12,BPCL,-,540,540,512,518,524.32,"3,820",530,"2,002,900",15,-12.00,28.00,-2.26,5.47,-1.22,783.00,484.00
13,CBBL,-,975,987,966,980,973.27,"1,570",985,"1,528,030",34,-5.00,21.00,-0.51,2.17,0.69,"1,780.00",975.00
14,CBL,-,171,171,159,161,162.53,"96,432",171,"15,673,197",210,-10.00,12.00,-5.85,7.55,-0.95,316.00,168.00
15,CCBL,-,187,187,180,184,182.56,"20,574",188,"3,755,990",94,-4.00,7.00,-2.13,3.89,0.78,437.00,184.00
16,CCBLPO,-,197,197,197,197,197.00,"12,693",201,"2,500,521",1,-4.00,0.00,-1.99,0.00,0.00,209.00,201.00
17,CFCL,-,133,133,131,131,132.82,"1,096",135,"145,576",3,-4.00,2.00,-2.96,1.53,-1.39,216.00,132.00
18,CHCL,-,845,835,823,825,826.31,"7,979",830,"6,593,100",46,-5.00,12.00,-0.60,1.46,-0.16,"1,009.00",649.00
19,CHL,-,170,173,165,165,167.25,813,170,"135,971",5,-5.00,8.00,-2.94,4.85,-1.36,355.00,156.00
20,CIT,-,3400,3400,3287,3325,"3,305.27","7,256",3365,"23,983,066",36,-40.00,113.00,-1.19,3.44,0.59,"4,857.00","3,051.00"
21,CLBSL,-,790,790,785,785,786.47,85,790,"66,850",7,-5.00,5.00,-0.63,0.64,-0.19,"1,448.00",620.00
22,CZBIL,-,269,271,269,270,269.83,"10,705",270,"2,888,511",51,0.00,2.00,0.00,0.74,0.06,469.00,263.00
23,DBBL,-,170,171,165,169,167.74,"22,788",171,"3,822,405",133,-2.00,6.00,-1.17,3.64,0.75,304.00,164.00
24,DDBL,-,805,816,800,811,809.09,"1,544",803,"1,249,235",17,8.00,16.00,1.00,2.00,0.24,"1,700.00",790.00
25,DHPL,-,134,135,134,134,134.17,60,132,"8,050",6,2.00,1.00,1.52,0.75,-0.12,271.00,132.00
26,EBL,-,820,820,800,803,805.82,"15,549",820,"12,529,696",126,-17.00,20.00,-2.07,2.50,-0.35,"2,142.00",788.00
27,EDBL,-,355,360,352,353,354.48,"1,585",353,"561,845",7,0.00,8.00,0.00,2.27,-0.42,750.00,350.00
28,EIC,-,1495,1495,1467,1467,"1,478.31",865,1512,"1,278,735",22,-45.00,28.00,-2.98,1.91,-0.77,"3,199.00","1,314.00"
29,FMDBL,-,560,560,550,556,553.67,"4,360",556,"2,414,016",40,0.00,10.00,0.00,1.82,0.42,"1,641.00",550.00
30,FOWAD,-,3181,3181,3073,3080,"3,101.05","5,234",3175,"16,230,873",186,-95.00,108.00,-2.99,3.51,-0.68,"4,140.00","1,051.00"
31,GBBL,-,191,193,188,189,190.14,"8,269",194,"1,572,249",42,-5.00,5.00,-2.58,2.66,-0.60,515.00,186.00
32,GBIME,-,320,321,317,319,318.68,"32,340",322,"10,306,107",76,-3.00,4.00,-0.93,1.26,0.10,461.00,306.00
