S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342,342,340,340,340.80,"3,785",342,"1,289,922",35,-2.00,2.00,-0.58,0.59,-0.23,0.00,0.00
2,AHPC,-,191,189,183,184,186.58,"10,517",191,"1,962,269",40,-7.00,6.00,-3.66,3.28,-1.40,0.00,0.00
3,AKPL,-,325,322,316,322,318.29,"2,380",325,"757,525",28,-3.00,6.00,-0.92,1.90,1.15,0.00,0.00
4,ALICL,-,867,861,845,855,849.58,871,867,"739,981",12,-12.00,16.00,-1.38,1.89,0.63,0.00,0.00
5,API,-,375,375,365,375,367.70,110,375,"40,447",7,0.00,10.00,0.00,2.74,1.95,0.00,0.00
6,BARUN,-,187,192,190,190,190.21,655,187,"124,590",23,3.00,2.00,1.60,1.05,-0.11,0.00,0.00
7,BBC,-,1937,1937,1900,1937,"1,904.22",90,1937,"171,380",3,0.00,37.00,0.00,1.95,1.69,0.00,0.00
8,BFC,-,123,121,121,121,121.00,50,123,"6,050",1,-2.00,0.00,-1.63,0.00,0.00,0.00,0.00
9,BOKL,-,376,377,370,375,372.71,"11,942",376,"4,450,887",60,-1.00,7.00,-0.27,1.89,0.61,0.00,0.00
10,BPCL,-,551,563,550,563,555.94,"3,108",551,"1,727,870",18,12.00,13.00,2.18,2.36,1.25,0.00,0.00
11,CBBL,-,995,1020,995,995,"1,004.14",710,995,"712,940",14,0.00,25.00,0.00,2.51,-0.92,0.00,0.00
12,CBL,-,174,173,171,172,172.01,"10,436",174,"1,795,090",49,-2.00,2.00,-1.15,1.17,-0.01,0.00,0.00
13,CCBL,-,191,195,191,191,191.73,"13,773",191,"2,640,693",104,0.00,4.00,0.00,2.09,-0.38,0.00,0.00
14,CFCL,-,135,137,137,137,137.00,10,135,"1,370",1,2.00,0.00,1.48,0.00,0.00,0.00,0.00
15,CHCL,-,850,855,850,851,851.69,"3,733",850,"3,179,353",37,1.00,5.00,0.12,0.59,-0.08,0.00,0.00
16,CHL,-,169,169,166,166,167.56,538,169,"90,148",9,-3.00,3.00,-1.78,1.81,-0.94,0.00,0.00
17,CIT,-,3450,3465,3460,3460,"3,461.18",284,3450,"982,976",8,10.00,5.00,0.29,0.14,-0.03,0.00,0.00
18,CLBSL,-,825,815,809,815,813.22,230,825,"187,040",5,-10.00,6.00,-1.21,0.74,0.22,0.00,0.00
19,CZBIL,-,273,273,271,273,271.34,"9,630",273,"2,612,988",40,0.00,2.00,0.00,0.74,0.61,0.00,0.00
20,DBBL,-,180,181,176,176,177.45,"2,580",180,"457,818",21,-4.00,5.00,-2.22,2.84,-0.82,0.00,0.00
21,DDBL,-,820,835,811,827,820.28,"2,000",820,"1,640,565",28,7.00,24.00,0.85,2.96,0.81,0.00,0.00
22,DHPL,-,146,144,138,138,141.04,85,146,"11,988",8,-8.00,6.00,-5.48,4.35,-2.20,0.00,0.00
23,EBL,-,842,844,837,840,840.91,"10,560",842,"8,880,004",81,-2.00,7.00,-0.24,0.84,-0.11,0.00,0.00
24,EDBL,-,353,355,353,353,354.22,"2,050",353,"726,150",10,0.00,2.00,0.00,0.57,-0.35,0.00,0.00
25,EIC,-,1549,1580,1555,1555,"1,569.64",165,1549,"258,990",10,6.00,25.00,0.39,1.61,-0.94,0.00,0.00
26,FMDBL,-,571,571,568,570,569.20,812,571,"462,190",10,-1.00,3.00,-0.18,0.53,0.14,0.00,0.00
27,FOWAD,-,3280,3300,3280,3300,"3,291.40",541,3280,"1,780,647",23,20.00,20.00,0.61,0.61,0.26,0.00,0.00
28,GBBL,-,187,195,190,195,193.39,"1,160",187,"224,330",11,8.00,5.00,4.28,2.63,0.83,0.00,0.00
29,GBIME,-,322,323,320,322,321.41,"14,955",322,"4,806,714",71,0.00,3.00,0.00,0.94,0.18,0.00,0.00
30,GBIMEP,-,176,176,176,176,176.00,"4,160",176,"732,160",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,NGBBL,-,650,650,639,640,641.19,"2,240",650,"1,436,260",89,-10.00,11.00,-1.54,1.72,-0.19,0.00,0.00
32,GDBL,-,236,237,233,234,234.12,"1,254",236,"293,590",15,-2.00,4.00,-0.85,1.72,-0.05,0.00,0.00
33,GFCL,-,146,147,147,147,147.00,91,146,"13,377",2,1.00,0.00,0.68,0.00,0.00,0.00,0.00
34,GILB,-,1483,1483,1454,1454,"1,457.37",86,1483,"125,334",3,-29.00,29.00,-1.96,1.99,-0.23,0.00,0.00
35,GIMES1,-,9.9,9.99,9.99,9.99,9.99,"4,747",9.9,"47,423",2,0.09,0.00,0.91,0.00,-0.00,0.00,0.00
36,GLICL,-,920,915,910,910,910.44,"1,630",920,"1,484,019",16,-10.00,5.00,-1.09,0.55,-0.05,0.00,0.00
37,GRDBL,-,192,192,190,190,190.80,250,192,"47,700",3,-2.00,2.00,-1.04,1.05,-0.42,0.00,0.00
38,GUFL,-,136,138,138,138,138.00,200,136,"27,600",1,2.00,0.00,1.47,0.00,0.00,0.00,0.00
39,HAMRO,-,151,157,148,150,150.50,"3,370",151,"507,180",25,-1.00,9.00,-0.66,6.08,-0.33,0.00,0.00
40,ARUN,-,154,154,151,154,153.10,200,154,"30,620",2,0.00,3.00,0.00,1.99,0.58,0.00,0.00
41,HBL,-,656,660,650,658,653.84,"1,550",656,"1,013,453",19,2.00,10.00,0.30,1.54,0.63,0.00,0.00
42,HDL,-,1186,1248,1205,1248,"1,229.07",270,1186,"331,850",7,62.00,43.00,5.23,3.57,1.52,0.00,0.00
43,HGI,-,470,464,460,461,461.43,"2,150",470,"992,072",22,-9.00,4.00,-1.91,0.87,-0.09,0.00,0.00
44,HIDCL,-,163,168,163,166,165.09,"5,376",163,"887,509",46,3.00,5.00,1.84,3.07,0.55,0.00,0.00
45,HPPL,-,364,360,358,360,359.79,"1,600",364,"575,660",41,-4.00,2.00,-1.10,0.56,0.06,0.00,0.00
46,ICFC,-,203,203,202,202,202.48,"2,500",203,"506,200",5,-1.00,1.00,-0.49,0.50,-0.24,0.00,0.00
47,IGI,-,934,951,933,945,944.00,700,934,"660,800",7,11.00,18.00,1.18,1.93,0.11,0.00,0.00
48,JBBL,-,156,157,153,155,155.42,"6,033",156,"937,675",47,-1.00,4.00,-0.64,2.61,-0.27,0.00,0.00
49,JBNL,-,181,181,178,179,179.29,"13,219",181,"2,369,980",55,-2.00,3.00,-1.10,1.69,-0.16,0.00,0.00
50,JEFL,-,122,124,124,124,124.00,200,122,"24,800",1,2.00,0.00,1.64,0.00,0.00,0.00,0.00
51,JFL,-,170,171,171,171,171.00,67,170,"11,457",1,1.00,0.00,0.59,0.00,0.00,0.00,0.00
52,JSLBB,-,3003,3005,2965,2965,"2,993.24",34,3003,"101,770",3,-38.00,40.00,-1.27,1.35,-0.95,0.00,0.00
53,KADBL,-,226,230,230,230,230.00,69,226,"15,870",1,4.00,0.00,1.77,0.00,0.00,0.00,0.00
54,KBBL,-,238,242,238,240,238.89,"3,800",238,"907,800",8,2.00,4.00,0.84,1.68,0.46,0.00,0.00
55,KBL,-,268,269,265,268,267.38,"17,934",268,"4,795,163",64,0.00,4.00,0.00,1.51,0.23,0.00,0.00
56,KEBL,-,316,317,316,317,316.20,50,316,"15,810",2,1.00,1.00,0.32,0.32,0.25,0.00,0.00
57,KKHC,-,148,146,144,144,144.34,186,148,"26,848",4,-4.00,2.00,-2.70,1.39,-0.24,0.00,0.00
58,KMCDB,-,1663,1695,1587,1587,"1,645.38",857,1663,"1,410,089",14,-76.00,108.00,-4.57,6.81,-3.68,0.00,0.00
59,KMFL,-,1560,1531,1529,1530,"1,529.75",120,1560,"183,570",6,-30.00,2.00,-1.92,0.13,0.02,0.00,0.00
60,KRBL,-,131,134,130,134,132.05,"1,260",131,"166,388",7,3.00,4.00,2.29,3.08,1.45,0.00,0.00
61,KSBBL,-,162,165,161,165,162.55,"5,787",162,"940,670",22,3.00,4.00,1.85,2.48,1.49,0.00,0.00
62,LBBL,-,163,166,164,165,165.03,"3,732",163,"615,898",17,2.00,2.00,1.23,1.22,-0.02,0.00,0.00
63,LBL,-,260,264,257,262,260.19,"15,318",260,"3,985,581",55,2.00,7.00,0.77,2.72,0.69,0.00,0.00
64,LFC,-,167,164,164,164,164.00,245,167,"40,180",1,-3.00,0.00,-1.80,0.00,0.00,0.00,0.00
65,LGIL,-,576,570,555,555,560.05,"3,832",576,"2,146,110",28,-21.00,15.00,-3.65,2.70,-0.91,0.00,0.00
66,LICN,-,1918,1900,1870,1900,"1,883.96","2,613",1918,"4,922,776",30,-18.00,30.00,-0.94,1.60,0.84,0.00,0.00
67,LLBS,-,1225,1220,1210,1210,"1,213.97","1,290",1225,"1,566,020",18,-15.00,10.00,-1.22,0.83,-0.33,0.00,0.00
68,MBL,-,260,260,254,259,256.09,"4,626",260,"1,184,676",21,-1.00,6.00,-0.38,2.36,1.12,0.00,0.00
69,MDB,-,295,300,295,296,296.73,464,295,"137,684",7,1.00,5.00,0.34,1.69,-0.25,0.00,0.00
70,MERO,-,1295,1295,1270,1286,"1,285.55",429,1295,"551,499",13,-9.00,25.00,-0.69,1.97,0.04,0.00,0.00
71,MFIL,-,143,141,140,140,140.30,500,143,"70,150",3,-3.00,1.00,-2.10,0.71,-0.21,0.00,0.00
72,MIDBL,-,234,230,226,226,227.95,39,234,"8,890",2,-8.00,4.00,-3.42,1.77,-0.86,0.00,0.00
73,MLBL,-,191,190,188,190,189.05,704,191,"133,092",9,-1.00,2.00,-0.52,1.06,0.50,0.00,0.00
74,MMFDB,-,2971,2960,2885,2885,"2,922.93",551,2971,"1,610,536",14,-86.00,75.00,-2.89,2.60,-1.31,0.00,0.00
75,MNBBL,-,413,416,410,412,412.87,"2,013",413,"831,105",17,-1.00,6.00,-0.24,1.46,-0.21,0.00,0.00
76,MPFL,-,320,314,314,314,314.00,10,320,"3,140",1,-6.00,0.00,-1.88,0.00,0.00,0.00,0.00
77,MSLB,-,2817,2830,2820,2821,"2,825.33",150,2817,"423,800",7,4.00,10.00,0.14,0.35,-0.15,0.00,0.00
78,MSMBS,-,752,752,745,752,746.34,152,752,"113,444",3,0.00,7.00,0.00,0.94,0.75,0.00,0.00
79,NABIL,-,1070,1074,1061,1062,"1,066.68","6,125",1070,"6,533,434",73,-8.00,13.00,-0.75,1.23,-0.44,0.00,0.00
80,NABILP,-,850,855,847,847,850.55,"9,137",850,"7,771,496",17,-3.00,8.00,-0.35,0.94,-0.42,0.00,0.00
81,NBB,-,246,247,243,245,245.74,"40,230",246,"9,886,083",65,-1.00,4.00,-0.41,1.65,-0.30,0.00,0.00
82,NBBL,-,2469,2450,2420,2425,"2,425.21",315,2469,"763,940",6,-44.00,30.00,-1.78,1.24,-0.01,0.00,0.00
83,NBF1,-,16.56,16.6,16.56,16.6,16.58,"16,313",16.56,"270,503",4,0.04,0.04,0.24,0.24,0.11,0.00,0.00
84,NBL,-,346,349,345,345,346.30,"34,866",346,"12,074,204",75,-1.00,4.00,-0.29,1.16,-0.38,0.00,0.00
85,NCCB,-,319,318,311,314,312.66,"6,249",319,"1,953,834",41,-5.00,7.00,-1.57,2.25,0.43,0.00,0.00
86,NCDB,-,141,143,141,143,141.93,375,141,"53,225",2,2.00,2.00,1.42,1.42,0.75,0.00,0.00
87,NEF,-,9.9,9.9,9.85,9.9,9.87,"13,438",9.9,"132,618",7,0.00,0.05,0.00,0.51,0.31,0.00,0.00
88,NGPL,-,230,234,226,234,229.69,297,230,"68,219",20,4.00,8.00,1.74,3.54,1.84,0.00,0.00
89,NHDL,-,211,208,208,208,208.00,30,211,"6,240",3,-3.00,0.00,-1.42,0.00,0.00,0.00,0.00
90,NHPC,-,106,108,106,108,107.12,"15,390",106,"1,648,650",14,2.00,2.00,1.89,1.89,0.81,0.00,0.00
91,NIB,-,673,672,665,669,668.11,"13,569",673,"9,065,517",120,-4.00,7.00,-0.59,1.05,0.13,0.00,0.00
92,NIBLPF,-,9.65,9.55,9.55,9.55,9.55,"10,100",9.65,"96,455",4,-0.10,0.00,-1.04,0.00,0.00,0.00,0.00
93,NIBPO,-,592,603,593,597,597.54,"1,213",592,"724,819",6,5.00,10.00,0.84,1.69,-0.09,0.00,0.00
94,NICA,-,347,349,344,349,345.93,"7,453",347,"2,578,227",44,2.00,5.00,0.58,1.45,0.88,0.00,0.00
95,NICL,-,1241,1230,1217,1217,"1,222.45",200,1241,"244,490",6,-24.00,13.00,-1.93,1.07,-0.45,0.00,0.00
96,NIL,-,570,570,565,570,566.72,945,570,"535,550",9,0.00,5.00,0.00,0.88,0.58,0.00,0.00
97,NLBBL,-,757,751,740,750,745.98,"1,045",757,"779,547",13,-7.00,11.00,-0.92,1.49,0.54,0.00,0.00
98,NLG,-,1010,995,990,990,990.76,462,1010,"457,732",8,-20.00,5.00,-1.98,0.51,-0.08,0.00,0.00
99,NLIC,-,1775,1790,1760,1780,"1,771.49","3,513",1775,"6,223,237",77,5.00,30.00,0.28,1.70,0.48,0.00,0.00
100,NLICL,-,1481,1483,1446,1446,"1,457.20",895,1481,"1,304,198",13,-35.00,37.00,-2.36,2.56,-0.77,0.00,0.00
101,NMB,-,468,470,460,460,465.47,"14,560",468,"6,777,230",51,-8.00,10.00,-1.71,2.17,-1.19,0.00,0.00
102,NMBHF1,-,9.95,9.95,9.85,9.85,9.88,"21,220",9.95,"209,558",6,-0.10,0.10,-1.01,1.02,-0.26,0.00,0.00
103,NMBMF,-,1720,1691,1691,1691,"1,691.00",20,1720,"33,820",1,-29.00,0.00,-1.69,0.00,0.00,0.00,0.00
104,NMFBS,-,2161,2173,2125,2173,"2,138.20",50,2161,"106,910",5,12.00,48.00,0.56,2.26,1.60,0.00,0.00
105,NNLB,-,2250,2266,2265,2265,"2,265.33",150,2250,"339,800",4,15.00,1.00,0.67,0.04,-0.01,0.00,0.00
106,NTC,-,759,769,759,762,760.28,"6,940",759,"5,276,370",13,3.00,10.00,0.40,1.32,0.23,0.00,0.00
107,NUBL,-,1178,1185,1180,1183,"1,182.41",986,1178,"1,165,860",11,5.00,5.00,0.42,0.42,0.05,0.00,0.00
108,ODBL,-,224,227,224,226,225.73,"8,595",224,"1,940,176",27,2.00,3.00,0.89,1.34,0.12,0.00,0.00
109,OHL,-,656,650,643,650,649.61,"1,242",656,"806,810",2,-6.00,7.00,-0.91,1.09,0.06,0.00,0.00
110,PCBL,-,303,306,303,303,304.28,"4,264",303,"1,297,440",34,0.00,3.00,0.00,0.99,-0.42,0.00,0.00
111,PIC,-,1210,1195,1172,1190,"1,191.86",280,1210,"333,720",8,-20.00,23.00,-1.65,1.96,-0.16,0.00,0.00
112,PICL,-,750,740,735,740,739.21,112,750,"82,792",4,-10.00,5.00,-1.33,0.68,0.11,0.00,0.00
113,PLIC,-,1700,1700,1690,1690,"1,694.50","3,264",1700,"5,530,856",62,-10.00,10.00,-0.59,0.59,-0.27,0.00,0.00
114,PRIN,-,750,750,739,743,742.19,"4,292",750,"3,185,467",32,-7.00,11.00,-0.93,1.49,0.11,0.00,0.00
115,PROFL,-,209,205,197,203,201.04,712,209,"143,140",9,-6.00,8.00,-2.87,4.06,0.97,0.00,0.00
116,PRVU,-,229,229,225,225,226.28,"16,032",229,"3,627,786",82,-4.00,4.00,-1.75,1.78,-0.57,0.00,0.00
117,PURBL,-,200,204,200,204,201.90,242,200,"48,860",4,4.00,4.00,2.00,2.00,1.03,0.00,0.00
118,RBCL,-,12800,12800,12545,12550,"12,616.71",521,12800,"6,573,305",25,-250.00,255.00,-1.95,2.03,-0.53,0.00,0.00
119,RBCLPO,-,12586,12335,12181,12203,"12,226.27",98,12586,"1,198,174",7,-383.00,154.00,-3.04,1.26,-0.19,0.00,0.00
120,RHPC,-,142,140,138,140,139.76,133,142,"18,588",3,-2.00,2.00,-1.41,1.45,0.17,0.00,0.00
121,RMDC,-,654,645,641,645,642.55,682,654,"438,222",4,-9.00,4.00,-1.38,0.62,0.38,0.00,0.00
122,RSDC,-,885,868,802,840,826.36,"9,145",885,"7,557,061",256,-45.00,66.00,-5.08,8.23,1.62,0.00,0.00
123,SADBL,-,187,189,186,189,187.61,"1,868",187,"350,448",12,2.00,3.00,1.07,1.61,0.74,0.00,0.00
124,SANIMA,-,352,353,350,350,350.88,"22,681",352,"7,958,205",107,-2.00,3.00,-0.57,0.86,-0.25,0.00,0.00
125,SBBLJ,-,225,221,221,221,221.00,850,225,"187,850",1,-4.00,0.00,-1.78,0.00,0.00,0.00,0.00
126,SBI,-,593,592,586,587,588.13,"3,354",593,"1,972,579",30,-6.00,6.00,-1.01,1.02,-0.19,0.00,0.00
127,SBL,-,343,346,343,346,344.50,"10,237",343,"3,526,653",50,3.00,3.00,0.87,0.87,0.43,0.00,0.00
128,SBLPO,-,195,195,195,195,195.00,"89,421",195,"17,437,095",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,SCB,-,991,1000,990,994,992.15,"4,000",991,"3,968,614",103,3.00,10.00,0.30,1.01,0.19,0.00,0.00
130,SEF,-,9.66,9.8,9.61,9.75,9.75,"8,700",9.66,"84,820",4,0.09,0.19,0.93,1.98,0.01,0.00,0.00
131,WMBF,-,122,124,122,122,122.78,"10,462",122,"1,284,502",21,0.00,2.00,0.00,1.64,-0.64,0.00,0.00
132,SHINE,-,294,299,291,299,293.17,"3,268",294,"958,081",9,5.00,8.00,1.70,2.75,1.95,0.00,0.00
133,SHL,-,267,267,266,266,266.28,"4,189",267,"1,115,463",8,-1.00,1.00,-0.37,0.38,-0.11,0.00,0.00
134,SHPC,-,397,395,391,391,392.46,"4,944",397,"1,940,322",34,-6.00,4.00,-1.51,1.02,-0.37,0.00,0.00
