S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340,342,335,340,338.00,"4,167",340,"1,408,438",36,0.00,7.00,0.00,2.09,0.59,0.00,0.00
2,AHPC,-,184,189,186,189,187.11,"9,211",184,"1,723,437",21,5.00,3.00,2.72,1.61,1.00,0.00,0.00
3,AKPL,-,322,329,313,329,315.70,"5,369",322,"1,695,006",53,7.00,16.00,2.17,5.11,4.04,0.00,0.00
4,ALICL,-,855,860,842,860,847.68,"1,626",855,"1,378,330",19,5.00,18.00,0.58,2.14,1.43,0.00,0.00
5,API,-,375,378,367,378,374.55,"1,581",375,"592,168",28,3.00,11.00,0.80,3.00,0.91,0.00,0.00
6,BARUN,-,190,187,184,187,186.25,40,190,"7,450",4,-3.00,3.00,-1.58,1.63,0.40,0.00,0.00
7,BBC,-,1937,1940,1940,1940,"1,940.00",10,1937,"19,400",1,3.00,0.00,0.15,0.00,0.00,0.00,0.00
8,BHBL,-,154,157,156,157,156.73,400,154,"62,690",3,3.00,1.00,1.95,0.64,0.18,0.00,0.00
9,BOKL,-,375,376,372,376,373.33,"12,203",375,"4,555,733",52,1.00,4.00,0.27,1.08,0.71,0.00,0.00
10,BPCL,-,563,570,550,559,555.73,"3,377",563,"1,876,699",22,-4.00,20.00,-0.71,3.64,0.59,0.00,0.00
11,CBBL,-,995,1014,995,1014,"1,006.37","1,150",995,"1,157,320",15,19.00,19.00,1.91,1.91,0.75,0.00,0.00
12,CBL,-,172,175,171,175,171.88,"13,861",172,"2,382,407",53,3.00,4.00,1.74,2.34,1.78,0.00,0.00
13,CCBL,-,191,193,189,192,190.85,"24,739",191,"4,721,392",96,1.00,4.00,0.52,2.12,0.60,0.00,0.00
14,CFCL,-,137,135,135,135,135.00,"6,953",137,"938,655",3,-2.00,0.00,-1.46,0.00,0.00,0.00,0.00
15,CHCL,-,851,868,851,860,855.03,"1,570",851,"1,342,401",19,9.00,17.00,1.06,2.00,0.58,0.00,0.00
16,CHL,-,166,168,168,168,168.00,88,166,"14,784",4,2.00,0.00,1.20,0.00,0.00,0.00,0.00
17,CIT,-,3460,3460,3431,3451,"3,440.46",135,3460,"464,462",8,-9.00,29.00,-0.26,0.85,0.31,0.00,0.00
18,CLBSL,-,815,816,800,800,803.17,145,815,"116,460",5,-15.00,16.00,-1.84,2.00,-0.40,0.00,0.00
19,CZBIL,-,273,276,273,275,274.21,"7,188",273,"1,970,989",51,2.00,3.00,0.73,1.10,0.29,0.00,0.00
20,DBBL,-,176,181,175,181,179.19,"8,022",176,"1,437,430",31,5.00,6.00,2.84,3.43,1.00,0.00,0.00
