S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,EBLCP,-,670,676,645,676,651.31,880,683,"573,150",7,-7.00,31.00,-1.02,4.81,3.65,"1,564.00",637.00
26,EDBL,-,347,347,346,347,346.36,777,343,"269,119",3,4.00,1.00,1.17,0.29,0.19,750.00,320.00
27,EIC,-,1339,1382,1285,1375,"1,350.59",819,1366,"1,106,132",27,9.00,97.00,0.66,7.55,1.78,"3,199.00","1,171.00"
28,FMDBL,-,510,536,508,520,519.76,"5,828",517,"3,029,135",49,3.00,28.00,0.58,5.51,0.05,"1,210.00",450.00
29,FOWAD,-,1860,1933,1824,1826,"1,868.23","1,340",1890,"2,503,422",36,-64.00,109.00,-3.39,5.98,-2.31,"4,140.00","1,051.00"
30,GBBL,-,184,189,184,185,187.01,"4,019",187,"751,585",25,-2.00,5.00,-1.07,2.72,-1.09,368.00,169.00
31,GBIME,-,313,315,307,309,310.19,"10,553",311,"3,273,429",48,-2.00,8.00,-0.64,2.61,-0.38,450.00,285.00
32,NGBBL,-,530,555,520,528,532.99,"7,952",540,"4,238,372",97,-12.00,35.00,-2.22,6.73,-0.95,"1,050.00",416.00
33,GDBL,-,237,241,233,233,236.10,"2,940",240,"694,145",15,-7.00,8.00,-2.92,3.43,-1.33,517.00,209.00
34,GFCL,-,130,132,128,129,129.68,"1,562",130,"202,556",14,-1.00,4.00,-0.77,3.13,-0.53,367.00,118.00
35,GILB,-,1081,1081,1081,1081,"1,081.00",3,1081,"3,243",3,0.00,0.00,0.00,0.00,0.00,"2,790.00",951.00
36,GLICL,-,811,815,765,790,794.64,"9,233",796,"7,336,924",82,-6.00,50.00,-0.75,6.54,-0.59,"1,400.00",598.00
37,GMFIL,-,147,147,141,147,142.99,"7,683",149,"1,098,585",15,-2.00,6.00,-1.34,4.26,2.73,300.00,141.00
38,GUFL,-,122,126,122,122,123.01,"1,154",120,"141,948",9,2.00,4.00,1.67,3.28,-0.82,306.00,111.00
39,HAMRO,-,157,157,148,148,152.01,"4,122",160,"626,576",17,-12.00,9.00,-7.50,6.08,-2.71,657.00,133.00
40,HATH,-,142,145,142,144,143.86,860,140,"123,720",4,4.00,3.00,2.86,2.11,0.10,226.00,130.00
41,HBL,-,598,620,598,608,605.03,"3,032",610,"1,834,466",23,-2.00,22.00,-0.33,3.68,0.49,"1,064.00",560.00
42,HGI,-,440,466,424,450,446.53,"9,185",448,"4,101,414",63,2.00,42.00,0.45,9.91,0.77,"1,804.00",350.00
43,HIDCL,-,148,151,147,149,149.14,"19,414",148,"2,895,384",61,1.00,4.00,0.68,2.72,-0.09,230.00,134.00
44,HPPL,-,290,292,280,282,287.50,"1,250",290,"359,380",29,-8.00,12.00,-2.76,4.29,-1.95,471.00,238.00
45,IGI,-,844,875,844,846,856.72,830,861,"711,075",12,-15.00,31.00,-1.74,3.67,-1.27,"1,985.00",660.00
46,JBBL,-,144,147,144,144,144.24,"3,573",144,"515,384",25,0.00,3.00,0.00,2.08,-0.17,443.00,133.00
47,JBNL,-,169,169,161,165,165.27,"25,860",167,"4,273,808",81,-2.00,8.00,-1.20,4.97,-0.16,373.00,144.00
48,JEFL,-,117,117,113,113,113.97,660,116,"75,220",3,-3.00,4.00,-2.59,3.54,-0.86,302.00,112.00
49,JFL,-,170,170,168,168,169.08,647,170,"109,396",3,-2.00,2.00,-1.18,1.19,-0.64,322.00,147.00
50,JSLBB,-,2490,2490,2450,2450,"2,460.43",47,2499,"115,640",4,-49.00,40.00,-1.96,1.63,-0.43,"4,110.00","2,173.00"
51,KBBL,-,231,231,225,225,226.81,"1,670",227,"378,770",12,-2.00,6.00,-0.88,2.67,-0.80,421.00,200.00
52,KBL,-,259,259,249,249,252.02,"23,785",254,"5,994,300",87,-5.00,10.00,-1.97,4.02,-1.21,392.00,219.00
53,KEBL,-,277,287,277,277,281.73,295,272,"83,109",12,5.00,10.00,1.84,3.61,-1.71,795.00,220.00
54,KKHC,-,133,133,131,131,132.96,510,135,"67,810",8,-4.00,2.00,-2.96,1.53,-1.50,255.00,121.00
55,KMCDB,-,1165,1206,1145,1200,"1,169.07","1,329",1187,"1,553,700",14,13.00,61.00,1.10,5.33,2.58,"2,810.00",858.00
56,KMFL,-,1276,1299,1274,1299,"1,277.00",100,1300,"127,700",5,-1.00,25.00,-0.08,1.96,1.69,"3,376.00","1,100.00"
57,KNBL,-,136,137,136,136,136.73,440,138,"60,160",4,-2.00,1.00,-1.45,0.74,-0.53,705.00,125.00
58,KRBL,-,126,126,121,121,122.35,230,125,"28,140",4,-4.00,5.00,-3.20,4.13,-1.11,343.00,110.00
59,KSBBL,-,149,156,149,156,152.61,"12,966",152,"1,978,709",37,4.00,7.00,2.63,4.70,2.17,261.00,139.00
60,LBBL,-,151,159,150,154,151.65,"9,646",153,"1,462,836",20,1.00,9.00,0.65,6.00,1.52,242.00,136.00
61,LBL,-,245,249,241,244,244.07,"7,024",250,"1,714,360",46,-6.00,8.00,-2.40,3.32,-0.03,530.00,209.00
62,LGIL,-,535,559,524,531,541.89,"10,305",544,"5,584,185",71,-13.00,35.00,-2.39,6.68,-2.05,"1,900.00",412.00
63,LICN,-,1538,1570,1537,1562,"1,549.59",610,1568,"945,250",11,-6.00,33.00,-0.38,2.15,0.79,"3,015.00","1,396.00"
64,LLBS,-,1069,1152,1050,1100,"1,097.21","1,123",1090,"1,232,170",17,10.00,102.00,0.92,9.71,0.25,"2,240.00",861.00
65,MBL,-,232,235,228,229,230.95,"11,392",235,"2,630,986",83,-6.00,7.00,-2.55,3.07,-0.85,470.00,201.00
66,MDB,-,286,291,286,290,288.90,"1,504",291,"434,499",7,-1.00,5.00,-0.34,1.75,0.38,654.00,250.00
67,MERO,-,1079,1106,1079,1080,"1,086.71",795,1101,"863,933",23,-21.00,27.00,-1.91,2.50,-0.62,"3,085.00",917.00
68,MFIL,-,129,130,128,130,128.50,800,130,"102,800",3,0.00,2.00,0.00,1.56,1.15,201.00,118.00
69,MLBBL,-,1113,1113,1100,1100,"1,106.34",112,1135,"123,910",4,-35.00,13.00,-3.08,1.18,-0.58,"1,617.00",830.00
70,MLBL,-,177,177,175,175,176.45,"1,955",180,"344,958",17,-5.00,2.00,-2.78,1.14,-0.83,274.00,158.00
71,MMFDB,-,2468,2470,2376,2410,"2,416.31",548,2420,"1,324,140",14,-10.00,94.00,-0.41,3.96,-0.26,"3,417.00","2,060.00"
72,MNBBL,-,397,409,397,399,400.09,"11,433",404,"4,574,261",79,-5.00,12.00,-1.24,3.02,-0.27,"1,094.00",365.00
73,MPFL,-,286,286,286,286,286.00,10,291,"2,860",1,-5.00,0.00,-1.72,0.00,0.00,376.00,117.00
74,MSLB,-,2342,2342,2291,2300,"2,306.17",300,2389,"691,850",17,-89.00,51.00,-3.73,2.23,-0.27,"3,341.00","1,398.00"
75,MSMBS,-,638,652,637,642,647.00,321,651,"207,688",9,-9.00,15.00,-1.38,2.35,-0.78,"1,418.00",559.00
76,NABIL,-,990,1000,980,986,991.61,"11,944",994,"11,843,749",138,-8.00,20.00,-0.80,2.04,-0.57,"1,810.00",888.00
77,NABILP,-,816,816,797,797,800.90,"8,155",808,"6,531,350",30,-11.00,19.00,-1.36,2.38,-0.49,"1,329.00",747.00
78,NBB,-,236,239,227,233,232.43,"20,739",236,"4,820,327",97,-3.00,12.00,-1.27,5.29,0.25,503.00,204.00
79,NBBL,-,2100,2100,2100,2100,"2,100.00",10,2100,"21,000",1,0.00,0.00,0.00,0.00,0.00,"3,986.00","1,845.00"
80,NBF1,-,16.51,16.6,16.4,16.5,16.49,"135,730",16.6,"2,238,212",35,-0.10,0.20,-0.60,1.22,0.06,24.75,15.44
81,NBL,-,322,328,318,323,322.66,"27,545",327,"8,887,613",75,-4.00,10.00,-1.22,3.14,0.11,445.00,285.00
82,NCCB,-,250,255,244,253,248.88,"10,477",253,"2,607,550",30,0.00,11.00,0.00,4.51,1.63,473.00,217.00
83,NCDB,-,142,144,135,135,139.75,"1,367",140,"191,035",14,-5.00,9.00,-3.57,6.67,-3.52,348.00,118.00
84,NEF,-,9.42,9.7,9.41,9.45,9.55,"6,010",9.6,"57,373",8,-0.15,0.29,-1.56,3.08,-1.02,11.00,8.75
85,NGPL,-,206,208,201,201,204.38,554,208,"113,227",6,-7.00,7.00,-3.37,3.48,-1.68,350.00,193.00
86,NHDL,-,186,190,184,190,185.36,280,189,"51,900",5,1.00,6.00,0.53,3.26,2.44,328.00,174.00
87,NHPC,-,93,95,92,93,93.20,"5,710",94,"532,190",14,-1.00,3.00,-1.06,3.26,-0.22,171.00,84.00
88,NIB,-,674,674,661,661,663.33,"9,260",664,"6,142,476",108,-3.00,13.00,-0.45,1.97,-0.35,861.00,611.00
89,NIBLPF,-,9.11,9.11,9.11,9.11,9.11,"6,904",9.1,"62,895",1,0.01,0.00,0.11,0.00,0.00,10.40,8.75
90,NIBPO,-,575,575,572,575,573.60,"2,650",578,"1,520,050",7,-3.00,3.00,-0.52,0.52,0.24,729.00,531.00
91,NIBSF1,-,11.15,11.15,11,11,11.08,"10,000",11.36,"110,750",2,-0.36,0.15,-3.17,1.36,-0.68,13.46,10.00
92,NICA,-,323,332,316,322,323.03,"9,966",328,"3,219,327",44,-6.00,16.00,-1.83,5.06,-0.32,530.00,285.00
93,NICL,-,594,620,587,594,599.35,"9,812",598,"5,880,835",111,-4.00,33.00,-0.67,5.62,-0.90,"1,737.00",513.00
94,NIL,-,550,565,530,543,548.98,"8,120",550,"4,457,695",69,-7.00,35.00,-1.27,6.60,-1.10,"1,360.00",448.00
95,NLBBL,-,708,710,675,675,692.65,"2,180",695,"1,509,979",25,-20.00,35.00,-2.88,5.19,-2.61,"1,595.00",595.00
96,NLG,-,804,818,800,807,806.79,"2,286",820,"1,844,311",23,-13.00,18.00,-1.59,2.25,0.03,"1,785.00",710.00
97,NLIC,-,1165,1190,1156,1165,"1,171.35","8,285",1176,"9,704,674",163,-11.00,34.00,-0.94,2.94,-0.55,"2,595.00","1,025.00"
98,NLICL,-,1134,1185,1130,1145,"1,156.13","4,062",1157,"4,696,205",45,-12.00,55.00,-1.04,4.87,-0.97,"2,635.00",978.00
99,NMB,-,440,450,440,446,445.03,"6,729",448,"2,994,617",46,-2.00,10.00,-0.45,2.27,0.22,670.00,384.00
100,NMBHF1,-,9.56,9.56,9.41,9.41,9.50,"14,570",9.56,"138,352",4,-0.15,0.15,-1.57,1.59,-0.91,10.55,8.70
101,NMBMF,-,1325,1377,1325,1354,"1,345.70","1,149",1350,"1,546,204",15,4.00,52.00,0.30,3.92,0.61,"3,266.00","1,125.00"
102,NMBSF1,-,12.75,12.75,12.72,12.72,12.72,"10,500",12.75,"133,575",2,-0.03,0.03,-0.24,0.24,-0.01,15.30,11.50
103,NMFBS,-,1941,1941,1841,1885,"1,852.50","1,395",1980,"2,584,235",23,-95.00,100.00,-4.80,5.43,1.72,"3,860.00",693.00
104,NNLB,-,1966,1966,1927,1927,"1,933.50",60,2005,"116,010",2,-78.00,39.00,-3.89,2.02,-0.34,"3,328.00","1,640.00"
105,NTC,-,744,744,715,733,728.80,"4,195",735,"3,057,315",33,-2.00,29.00,-0.27,4.06,0.57,952.00,627.00
106,NUBL,-,1070,1109,1030,1065,"1,065.17","3,247",1090,"3,458,622",31,-25.00,79.00,-2.29,7.67,-0.02,"2,626.00",888.00
107,ODBL,-,182,183,177,177,179.10,"2,325",182,"416,400",16,-5.00,6.00,-2.75,3.39,-1.18,478.00,167.00
108,OHL,-,495,514,495,496,496.98,"1,405",501,"698,255",14,-5.00,19.00,-1.00,3.84,-0.20,990.00,437.00
109,PCBL,-,300,300,290,296,296.11,"10,145",300,"3,004,070",65,-4.00,10.00,-1.33,3.45,-0.04,504.00,265.00
110,PFL,-,150,150,147,149,147.77,"1,210",153,"178,800",10,-4.00,3.00,-2.61,2.04,0.83,303.00,134.00
111,PIC,-,975,985,903,940,952.00,"6,002",956,"5,713,878",177,-16.00,82.00,-1.67,9.08,-1.28,"1,895.00",686.00
112,PICL,-,654,681,640,642,656.69,"3,095",655,"2,032,454",28,-13.00,41.00,-1.98,6.41,-2.29,"1,723.00",545.00
113,PLIC,-,645,657,625,635,637.25,"6,154",645,"3,921,615",54,-10.00,32.00,-1.55,5.12,-0.35,"2,900.00",480.00
114,PRIN,-,663,677,628,645,645.41,"14,860",651,"9,590,766",103,-6.00,49.00,-0.92,7.80,-0.06,"1,358.00",483.00
115,PROFL,-,159,162,153,153,158.16,430,162,"68,010",5,-9.00,9.00,-5.56,5.88,-3.37,278.00,142.00
116,PRVU,-,224,227,216,217,220.74,"13,848",220,"3,056,759",60,-3.00,11.00,-1.36,5.09,-1.72,460.00,196.00
117,RADHI,-,196,208,190,208,198.52,"2,540",200,"504,250",151,8.00,18.00,4.00,9.47,4.56,225.00,139.00
118,RBCL,-,9800,9990,9604,9620,"9,740.71",395,9990,"3,847,580",33,-370.00,386.00,-3.70,4.02,-1.25,"22,850.00","7,850.00"
119,RBCLPO,-,9100,9350,8950,8950,"9,101.98",375,9201,"3,413,242",25,-251.00,400.00,-2.73,4.47,-1.70,"20,495.00","7,628.00"
120,RHPC,-,139,139,130,130,136.98,622,137,"85,200",16,-7.00,9.00,-5.11,6.92,-5.37,245.00,115.00
121,RLFL,-,125,125,123,123,123.48,831,125,"102,613",4,-2.00,2.00,-1.60,1.63,-0.39,255.00,113.00
122,RMDC,-,590,600,580,591,589.34,"1,636",601,"964,163",20,-10.00,20.00,-1.66,3.45,0.28,905.00,515.00
123,RSDC,-,730,754,715,720,725.04,"4,423",735,"3,206,849",66,-15.00,39.00,-2.04,5.45,-0.70,"3,455.00",607.00
124,SADBL,-,169,175,169,170,171.43,"1,797",172,"308,061",19,-2.00,6.00,-1.16,3.55,-0.84,522.00,154.00
125,SAEF,-,9.8,10.05,9.8,10.05,10.02,"16,000",9.9,"160,300",3,0.15,0.25,1.52,2.55,0.31,10.20,9.32
126,SANIMA,-,358,361,354,357,357.74,"16,118",360,"5,766,044",110,-3.00,7.00,-0.83,1.98,-0.21,510.00,299.20
127,SBBLJ,-,204,204,204,204,204.00,100,208,"20,400",1,-4.00,0.00,-1.92,0.00,0.00,485.00,184.00
128,SBI,-,551,563,546,546,553.96,"8,153",552,"4,516,447",49,-6.00,17.00,-1.09,3.11,-1.46,"1,510.00",495.00
129,SBL,-,307,315,304,306,307.71,"10,683",310,"3,287,294",53,-4.00,11.00,-1.29,3.62,-0.56,804.00,275.00
130,SCB,-,888,888,853,861,874.72,"10,917",888,"9,549,347",170,-27.00,35.00,-3.04,4.10,-1.59,"2,399.00",776.00
131,SDESI,-,817,865,817,865,839.53,49,801,"41,137",4,64.00,48.00,7.99,5.88,2.94,"1,201.00",301.84
132,SEF,-,9.7,9.8,9.7,9.75,9.72,"25,200",9.88,"245,040",7,-0.13,0.10,-1.32,1.03,0.27,10.20,9.10
133,SEOS,-,12,12,11.76,11.76,11.92,"15,000",11.86,"178,800",3,-0.10,0.24,-0.84,2.04,-1.36,14.10,11.05
134,WMBF,-,109,109,109,109,109.00,"1,833",110,"199,797",4,-1.00,0.00,-0.91,0.00,0.00,192.00,90.00
135,SFFIL,-,265,275,265,275,266.88,"1,690",265,"451,020",7,10.00,10.00,3.77,3.77,2.95,634.00,229.00
136,SHINE,-,285,285,275,275,279.53,890,290,"248,785",12,-15.00,10.00,-5.17,3.64,-1.65,487.00,250.00
137,SHL,-,248,252,247,250,248.32,"2,598",248,"645,146",6,2.00,5.00,0.81,2.02,0.67,400.00,222.00
138,SHPC,-,335,346,329,330,335.76,"14,474",340,"4,859,846",63,-10.00,17.00,-2.94,5.17,-1.75,"1,239.00",299.00
139,SIC,-,1228,1300,1228,1250,"1,262.81","1,978",1253,"2,497,830",17,-3.00,72.00,-0.24,5.86,-1.02,"1,892.00",988.00
140,SICL,-,1020,1030,991,991,"1,006.16","5,118",1035,"5,149,528",57,-44.00,39.00,-4.25,3.94,-1.53,"2,346.00",850.00
141,SIFC,-,243,243,239,239,239.47,85,242,"20,355",2,-3.00,4.00,-1.24,1.67,-0.20,519.00,193.00
142,SIL,-,809,841,800,810,817.04,"3,353",825,"2,739,548",41,-15.00,41.00,-1.82,5.13,-0.87,"2,050.00",706.00
143,SINDU,-,149,155,149,155,151.54,685,152,"103,805",6,3.00,6.00,1.97,4.03,2.23,440.00,132.00
144,SKBBL,-,1150,1150,1111,1144,"1,126.87","1,654",1160,"1,863,844",18,-16.00,39.00,-1.38,3.51,1.50,"1,762.00",961.00
145,SKDBL,-,133,137,133,137,134.95,"1,070",135,"144,398",7,2.00,4.00,1.48,3.01,1.50,471.00,121.00
146,SLBBL,-,1300,1379,1265,1312,"1,312.45","1,509",1321,"1,980,480",32,-9.00,114.00,-0.68,9.01,-0.03,"2,794.00","1,020.00"
147,SLBS,-,1269,1305,1220,1256,"1,263.07",150,1294,"189,460",14,-38.00,85.00,-2.94,6.97,-0.56,"1,586.00",571.00
148,SLICL,-,770,800,747,777,781.87,"10,978",770,"8,583,403",129,7.00,53.00,0.91,7.10,-0.63,"1,408.00",589.00
149,SMB,-,343,349,343,349,346.00,20,337,"6,920",2,12.00,6.00,3.56,1.75,0.86,349.00,307.00
150,SMFDB,-,930,950,900,921,922.22,"1,318",912,"1,215,484",15,9.00,50.00,0.99,5.56,-0.13,"3,774.00",785.00
151,SPDL,-,138,138,136,136,136.62,419,136,"57,244",6,0.00,2.00,0.00,1.47,-0.46,387.00,122.00
152,SRBL,-,245,250,241,241,246.06,"6,833",250,"1,681,346",42,-9.00,9.00,-3.60,3.73,-2.10,603.00,215.00
153,SWBBL,-,1162,1190,1150,1150,"1,173.91","2,556",1185,"3,000,513",48,-35.00,40.00,-2.95,3.48,-2.08,"2,153.00",961.00
154,TRH,-,276,276,262,262,266.13,"1,931",281,"513,902",11,-19.00,14.00,-6.76,5.34,-1.58,348.00,241.00
155,UIC,-,900,917,865,870,881.55,"5,422",900,"4,779,742",45,-30.00,52.00,-3.33,6.01,-1.33,"1,710.00",689.00
156,UMB,-,546,567,546,567,556.33,30,536,"16,690",3,31.00,21.00,5.78,3.85,1.88,567.00,506.00
157,UMHL,-,179,182,177,177,180.28,524,182,"94,468",4,-5.00,5.00,-2.75,2.82,-1.85,434.00,151.00
158,UNL,-,26200,26200,25163,25163,"26,157.81",370,26500,"9,678,390",3,"-1,337.00","1,037.00",-5.05,4.12,-3.95,"30,702.00","24,425.30"
159,VLBS,-,789,820,789,791,801.07,938,805,"751,406",18,-14.00,31.00,-1.74,3.93,-1.27,"1,575.00",650.00
160,WOMI,-,1354,1400,1345,1351,"1,363.89","1,322",1381,"1,803,064",19,-30.00,55.00,-2.17,4.09,-0.95,"2,168.00","1,110.00"
