S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,345,348,344,344,345.39,"10,164",348,"3,510,504",47,-4.00,4.00,-1.15,1.16,-0.40,458.00,283.00
2,AHPC,-,130,131,126,131,127.65,"4,364",132,"557,084",23,-1.00,5.00,-0.76,3.97,2.55,220.00,126.00
3,AKPL,-,241,244,238,244,240.80,828,242,"199,384",18,2.00,6.00,0.83,2.52,1.31,379.00,212.00
4,ALICL,-,590,590,571,582,574.14,"2,927",590,"1,680,504",37,-8.00,19.00,-1.36,3.33,1.35,"1,577.00",529.00
5,AMFI,-,870,870,858,858,860.96,280,867,"241,070",28,-9.00,12.00,-1.04,1.40,-0.35,"1,000.00",255.00
6,API,-,239,242,234,238,236.80,"4,547",243,"1,076,736",40,-5.00,8.00,-2.06,3.42,0.50,573.00,234.00
7,BARUN,-,123,123,123,123,123.00,21,125,"2,583",1,-2.00,0.00,-1.60,0.00,0.00,232.00,123.00
8,BFC,-,98,100,98,100,98.68,310,100,"30,590",4,0.00,2.00,0.00,2.04,1.32,170.00,98.00
9,BHBL,-,147,147,140,140,141.26,839,149,"118,514",10,-9.00,7.00,-6.04,5.00,-0.90,285.00,120.00
10,BNT,-,6711,6711,6711,6711,"6,711.00",50,6847,"335,550",1,-136.00,0.00,-1.99,0.00,0.00,"8,287.00","5,243.00"
11,BOKL,-,313,317,305,314,311.92,"10,935",315,"3,410,810",51,-1.00,12.00,-0.32,3.93,0.66,458.00,250.00
12,BPCL,-,465,475,465,472,470.33,"15,150",470,"7,125,510",54,2.00,10.00,0.43,2.15,0.35,783.00,420.00
13,CBBL,-,900,900,895,900,898.66,804,903,"722,520",14,-3.00,5.00,-0.33,0.56,0.15,"1,479.00",733.00
14,CBL,-,170,170,165,165,167.81,"65,816",172,"11,044,355",140,-7.00,5.00,-4.07,3.03,-1.70,250.00,136.00
15,CBLPO,-,120,120,120,120,120.00,"15,647",120,"1,877,640",2,0.00,0.00,0.00,0.00,0.00,131.00,120.00
16,CCBL,-,181,183,179,182,180.67,"16,222",181,"2,930,876",79,1.00,4.00,0.55,2.23,0.73,234.00,155.00
17,CFCL,-,122,122,118,118,120.92,"3,071",124,"371,350",8,-6.00,4.00,-4.84,3.39,-2.48,198.00,110.00
18,CHCL,-,715,726,712,721,716.73,"9,884",720,"7,084,145",47,1.00,14.00,0.14,1.97,0.59,975.00,661.00
19,CHL,-,110,110,110,110,110.00,84,112,"9,240",6,-2.00,0.00,-1.79,0.00,0.00,213.00,110.00
20,CIT,-,2303,2330,2303,2310,"2,312.81",407,2350,"941,313",14,-40.00,27.00,-1.70,1.17,-0.12,"3,820.00","2,298.00"
21,CLBSL,-,667,675,667,675,673.67,60,680,"40,420",2,-5.00,8.00,-0.74,1.20,0.20,"1,346.00",613.00
22,CORBL,-,101,101,101,101,101.00,140,103,"14,140",3,-2.00,0.00,-1.94,0.00,0.00,150.00,98.00
23,CZBIL,-,242,244,237,239,239.35,"18,674",242,"4,469,641",86,-3.00,7.00,-1.24,2.95,-0.15,322.00,223.00
24,DBBL,-,137,138,135,135,136.02,"27,854",139,"3,788,772",58,-4.00,3.00,-2.88,2.22,-0.76,265.00,124.00
25,DDBL,-,652,655,650,650,652.16,"1,030",665,"671,728",9,-15.00,5.00,-2.26,0.77,-0.33,"1,274.00",605.00
26,DHPL,-,100,101,100,101,100.11,93,100,"9,310",3,1.00,1.00,1.00,1.00,0.88,166.00,99.00
27,EBL,-,630,632,623,623,626.85,"9,788",631,"6,135,645",82,-8.00,9.00,-1.27,1.44,-0.62,"1,265.00",623.00
28,EDBL,-,283,283,282,283,282.51,266,288,"75,148",3,-5.00,1.00,-1.74,0.35,0.17,512.00,282.00
29,EIC,-,1160,1175,1160,1170,"1,170.00",116,1181,"135,720",3,-11.00,15.00,-0.93,1.29,0.00,"2,700.00","1,160.00"
30,FMDBL,-,402,402,392,392,393.00,"1,091",395,"428,762",16,-3.00,10.00,-0.76,2.55,-0.25,945.00,392.00
31,FOWAD,-,1993,2025,1980,2000,"1,989.55","1,152",2032,"2,291,962",33,-32.00,45.00,-1.57,2.27,0.52,"3,753.00","1,544.00"
32,GBBL,-,173,174,171,171,171.90,"6,374",174,"1,095,709",37,-3.00,3.00,-1.72,1.75,-0.53,273.00,169.00
33,GBIME,-,312,313,310,310,311.08,"29,811",314,"9,273,608",92,-4.00,3.00,-1.27,0.97,-0.35,399.00,275.00
34,GBLBS,-,530,541,526,530,533.01,"2,049",535,"1,092,145",42,-5.00,15.00,-0.93,2.85,-0.57,684.00,525.00
35,GDBL,-,198,198,195,196,196.46,"14,858",200,"2,919,028",41,-4.00,3.00,-2.00,1.54,-0.24,372.00,181.00
36,GFCL,-,125,125,122,122,122.74,"2,005",124,"246,090",5,-2.00,3.00,-1.61,2.46,-0.61,194.00,117.00
37,GILB,-,1119,1119,1119,1119,"1,119.00",8,1141,"8,952",1,-22.00,0.00,-1.93,0.00,0.00,"1,570.00",951.00
38,GLICL,-,770,782,770,770,775.60,404,785,"313,342",6,-15.00,12.00,-1.91,1.56,-0.73,"1,091.00",598.00
39,GRDBL,-,113,116,111,114,112.90,"2,210",115,"249,520",14,-1.00,5.00,-0.87,4.50,0.96,674.00,110.00
40,GUFL,-,108,108,104,106,105.48,"7,443",108,"785,108",10,-2.00,4.00,-1.85,3.85,0.49,192.00,103.00
41,HATH,-,118,118,118,118,118.00,130,120,"15,340",2,-2.00,0.00,-1.67,0.00,0.00,165.00,114.00
42,HBL,-,549,549,530,530,532.63,"6,654",540,"3,544,106",40,-10.00,19.00,-1.85,3.58,-0.50,900.00,525.00
43,HDL,-,1421,1501,1421,1501,"1,458.62",130,1450,"189,620",9,51.00,80.00,3.52,5.63,2.82,"1,550.00",900.00
44,HGI,-,400,411,400,404,404.45,"5,063",408,"2,047,751",37,-4.00,11.00,-0.98,2.75,-0.11,779.00,350.00
45,HIDCL,-,157,158,156,157,156.97,"4,061",159,"637,449",33,-2.00,2.00,-1.26,1.28,0.02,196.00,134.00
46,HPPL,-,247,252,244,251,249.63,430,252,"107,340",34,-1.00,8.00,-0.40,3.28,0.55,435.00,238.00
47,ICFC,-,152,152,150,150,151.04,"2,770",154,"418,385",9,-4.00,2.00,-2.60,1.33,-0.69,273.00,150.00
48,IGI,-,750,750,728,730,732.75,"2,140",755,"1,568,090",15,-25.00,22.00,-3.31,3.02,-0.38,"1,144.00",660.00
