S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CEFL,-,111,111,111,111,111.00,30,109,"3,330",1,2.00,0.00,1.83,0.00,0.00,206.00,100.00
16,CEFLPO,-,101,101,101,101,101.00,"18,000",101,"1,818,000",14,0.00,0.00,0.00,0.00,0.00,101.00,100.00
17,CFCL,-,110,110,110,110,110.00,10,109,"1,100",1,1.00,0.00,0.92,0.00,0.00,191.00,109.00
18,CHCL,-,618,620,612,613,616.30,"2,295",625,"1,414,412",22,-12.00,8.00,-1.92,1.31,-0.54,969.00,612.00
19,CIT,-,1676,1680,1651,1651,"1,662.54","1,145",1710,"1,903,605",19,-59.00,29.00,-3.45,1.76,-0.70,"3,655.00","1,651.00"
20,CLBSL,-,531,541,531,541,538.69,117,540,"63,027",3,1.00,10.00,0.19,1.88,0.43,"1,060.00",531.00
21,CZBIL,-,225,227,223,223,224.68,"14,319",228,"3,217,216",74,-5.00,4.00,-2.19,1.79,-0.75,307.00,223.00
22,DBBL,-,125,127,121,121,123.27,"18,050",127,"2,224,950",41,-6.00,6.00,-4.72,4.96,-1.87,202.00,121.00
23,DDBL,-,567,567,563,565,565.64,"3,139",570,"1,775,537",11,-5.00,4.00,-0.88,0.71,-0.11,"1,182.00",562.00
24,DHPL,-,93,96,93,96,94.15,365,93,"34,366",7,3.00,3.00,3.23,3.23,1.92,166.00,93.00
25,EBL,-,530,530,520,523,522.18,"6,903",530,"3,604,585",56,-7.00,10.00,-1.32,1.92,0.16,"1,218.00",520.00
26,EDBL,-,262,262,260,260,260.81,770,266,"200,820",4,-6.00,2.00,-2.26,0.77,-0.31,418.00,260.00
27,EIC,-,750,750,735,750,747.48,115,760,"85,960",5,-10.00,15.00,-1.32,2.04,0.34,"2,631.00",574.00
28,FMDBL,-,316,317,312,315,314.62,"1,278",322,"402,082",15,-7.00,5.00,-2.17,1.60,0.12,945.00,312.00
29,FOWAD,-,1755,1761,1706,1730,"1,719.26","1,654",1761,"2,843,661",36,-31.00,55.00,-1.76,3.22,0.62,"3,620.00","1,544.00"
30,GBBL,-,177,177,171,172,172.85,"11,198",179,"1,935,628",25,-7.00,6.00,-3.91,3.51,-0.50,251.00,169.00
31,GBIME,-,318,318,310,312,315.53,"91,259",316,"28,795,196",174,-4.00,8.00,-1.27,2.58,-1.13,344.00,275.00
32,GBLBS,-,403,407,388,393,396.70,"2,335",404,"926,305",35,-11.00,19.00,-2.72,4.90,-0.94,684.00,388.00
33,GDBL,-,191,192,189,189,190.71,"4,149",194,"791,241",30,-5.00,3.00,-2.58,1.59,-0.90,282.00,181.00
34,GFCL,-,117,117,117,117,117.00,958,115,"112,086",2,2.00,0.00,1.74,0.00,0.00,183.00,115.00
35,GILB,-,928,928,928,928,928.00,50,940,"46,400",1,-12.00,0.00,-1.28,0.00,0.00,"1,570.00",928.00
36,GLICL,-,560,560,544,544,549.96,"2,423",570,"1,332,555",21,-26.00,16.00,-4.56,2.94,-1.10,"1,065.00",544.00
37,GRDBL,-,113,113,109,109,110.73,"1,070",111,"118,480",13,-2.00,4.00,-1.80,3.67,-1.59,605.00,107.00
38,GUFL,-,103,103,100,102,101.87,670,103,"68,253",6,-1.00,3.00,-0.97,3.00,0.13,170.00,100.00
39,HATH,-,106,110,106,110,107.68,810,104,"87,220",5,6.00,4.00,5.77,3.77,2.11,165.00,104.00
40,HBL,-,486,498,479,479,482.47,"2,146",483,"1,035,385",21,-4.00,19.00,-0.83,3.97,-0.72,880.00,479.00
41,HDL,-,1336,1336,1285,1285,"1,313.30",100,1363,"131,330",3,-78.00,51.00,-5.72,3.97,-2.20,"1,550.00",900.00
42,HGI,-,371,371,355,358,359.69,"4,016",371,"1,444,516",27,-13.00,16.00,-3.50,4.51,-0.47,685.00,348.00
43,HIDCL,-,146,150,146,146,147.10,"5,212",148,"766,703",34,-2.00,4.00,-1.35,2.74,-0.76,188.00,134.00
44,HPPL,-,172,174,172,172,172.22,510,175,"87,830",31,-3.00,2.00,-1.71,1.16,-0.13,435.00,165.00
45,IGI,-,385,385,370,370,376.94,919,390,"346,410",10,-20.00,15.00,-5.13,4.05,-1.88,"1,144.00",360.00
46,JBBL,-,133,135,132,132,132.86,"7,470",135,"992,467",28,-3.00,3.00,-2.22,2.27,-0.65,188.00,132.00
47,JBNL,-,175,175,171,172,172.16,"47,167",178,"8,120,506",80,-6.00,4.00,-3.37,2.34,-0.10,252.00,144.00
48,JEFL,-,96,97,96,97,96.95,"2,100",96,"203,600",9,1.00,1.00,1.04,1.04,0.05,140.00,95.00
49,JFL,-,169,169,166,166,166.89,900,169,"150,200",4,-3.00,3.00,-1.78,1.81,-0.54,244.00,147.00
50,JSLBB,-,2498,2498,2498,2498,"2,498.00",12,2600,"29,976",1,-102.00,0.00,-3.92,0.00,0.00,"3,885.00","2,173.00"
51,KBBL,-,232,232,228,230,229.52,"2,961",234,"679,606",7,-4.00,4.00,-1.71,1.75,0.21,258.00,200.00
52,KBL,-,246,246,238,239,239.98,"47,224",246,"11,332,587",135,-7.00,8.00,-2.85,3.36,-0.41,311.00,187.00
53,KEBL,-,269,271,266,271,266.92,"1,141",271,"304,559",5,0.00,5.00,0.00,1.88,1.50,372.00,0.00
54,KKHC,-,93,94,93,93,93.47,486,93,"45,426",16,0.00,1.00,0.00,1.08,-0.50,163.00,90.00
55,KMCDB,-,860,860,812,821,823.70,365,870,"300,650",8,-49.00,48.00,-5.63,5.91,-0.33,"1,997.00",812.00
56,KMFL,-,1105,1122,1100,1122,"1,104.27",110,1125,"121,470",3,-3.00,22.00,-0.27,2.00,1.58,"2,450.00","1,080.00"
57,KNBL,-,120,120,117,117,118.25,400,121,"47,300",3,-4.00,3.00,-3.31,2.56,-1.07,180.00,117.00
58,KPCL,-,101,105,101,105,104.40,"3,250",103,"339,310",43,2.00,4.00,1.94,3.96,0.57,133.00,101.00
59,KRBL,-,101,101,97,98,98.14,"4,371",101,"428,974",10,-3.00,4.00,-2.97,4.12,-0.14,291.00,97.00
60,KSBBL,-,134,134,130,131,130.81,"7,436",136,"972,673",34,-5.00,4.00,-3.68,3.08,0.15,202.00,130.00
61,LBBL,-,160,162,156,157,157.94,"8,133",158,"1,284,558",27,-1.00,6.00,-0.63,3.85,-0.60,202.00,136.00
62,LBL,-,212,216,212,216,213.00,"6,075",216,"1,294,004",25,0.00,4.00,0.00,1.89,1.39,292.00,209.00
63,LGIL,-,442,442,418,420,422.20,"7,095",441,"2,995,503",42,-21.00,24.00,-4.76,5.74,-0.52,829.00,412.00
64,LICN,-,1441,1442,1430,1430,"1,437.47","6,877",1450,"9,885,515",17,-20.00,12.00,-1.38,0.84,-0.52,"2,102.00","1,396.00"
65,LLBS,-,746,746,732,732,733.87,75,761,"55,040",2,-29.00,14.00,-3.81,1.91,-0.26,"1,400.00",674.00
66,MBL,-,204,207,204,206,205.21,"7,376",208,"1,513,609",31,-2.00,3.00,-0.96,1.47,0.38,299.00,200.00
67,MDB,-,270,272,269,272,270.41,"1,215",271,"328,550",4,1.00,3.00,0.37,1.12,0.58,520.00,250.00
68,MEGA,-,187,187,185,187,185.39,"29,082",190,"5,391,446",96,-3.00,2.00,-1.58,1.08,0.86,449.00,150.00
69,MERO,-,897,897,880,886,886.42,154,915,"136,509",8,-29.00,17.00,-3.17,1.93,-0.05,"1,516.00",880.00
70,MLBL,-,169,170,165,166,166.78,"7,170",172,"1,195,840",31,-6.00,5.00,-3.49,3.03,-0.47,218.00,158.00
71,MMFDB,-,920,920,895,895,903.19,403,936,"363,985",10,-41.00,25.00,-4.38,2.79,-0.91,"3,349.00",895.00
72,MMFDBP,-,510,510,510,510,510.00,"50,951",0,"25,985,010",3,510.00,0.00,0.00,0.00,0.00,510.00,0.00
73,MNBBL,-,340,340,324,326,327.97,"8,693",408,"2,851,014",59,-82.00,16.00,-20.10,4.94,-0.60,633.00,324.00
74,MPFL,-,151,151,151,151,151.00,150,154,"22,650",1,-3.00,0.00,-1.95,0.00,0.00,376.00,151.00
75,MSLB,-,1250,1250,1180,1203,"1,219.23",195,1260,"237,750",13,-57.00,70.00,-4.52,5.93,-1.35,"3,341.00","1,180.00"
76,NABIL,-,860,860,849,851,852.18,"7,992",860,"6,810,591",90,-9.00,11.00,-1.05,1.30,-0.14,"1,180.00",841.00
77,NABILP,-,708,710,696,699,702.83,"18,160",708,"12,763,370",38,-9.00,14.00,-1.27,2.01,-0.55,884.00,677.00
78,NADEP,-,698,698,665,665,673.72,920,685,"619,820",36,-20.00,33.00,-2.92,4.96,-1.31,"1,639.00",626.00
79,NBB,-,196,196,192,192,192.83,"13,994",193,"2,698,521",71,-1.00,4.00,-0.52,2.08,-0.43,303.00,190.00
80,NBBL,-,755,755,745,745,748.33,30,760,"22,450",2,-15.00,10.00,-1.97,1.34,-0.45,"2,850.00",745.00
81,NBL,-,293,298,290,290,291.81,"121,363",295,"35,414,977",145,-5.00,8.00,-1.69,2.76,-0.62,384.00,280.00
82,NCCB,-,207,207,200,201,201.74,"16,980",205,"3,425,588",47,-4.00,7.00,-1.95,3.50,-0.37,374.00,172.00
83,NCDB,-,121,121,117,117,117.45,"1,946",120,"228,558",6,-3.00,4.00,-2.50,3.42,-0.38,163.00,0.00
84,NEF,-,8.1,8.1,8.01,8.01,8.08,"9,414",8.1,"76,036",2,-0.09,0.09,-1.11,1.12,-0.84,10.30,8.00
85,NGPL,-,132,132,128,130,130.44,121,132,"15,783",12,-2.00,4.00,-1.52,3.13,-0.34,262.00,120.00
86,NHDL,-,149,149,149,149,149.00,20,150,"2,980",2,-1.00,0.00,-0.67,0.00,0.00,262.00,117.00
87,NHPC,-,72,72,69,69,69.99,"13,155",73,"920,760",13,-4.00,3.00,-5.48,4.35,-1.44,126.00,69.00
88,NIB,-,618,619,614,617,615.50,"14,692",619,"9,042,954",90,-2.00,5.00,-0.32,0.81,0.24,700.00,600.00
89,NIBLPF,-,7.26,7.26,7.26,7.26,7.26,253,7.4,"1,837",1,-0.14,0.00,-1.89,0.00,-0.01,10.40,7.00
90,NIBPO,-,560,561,558,560,559.29,"10,891",559,"6,091,211",18,1.00,3.00,0.18,0.54,0.13,605.00,531.00
91,NICA,-,365,365,353,358,357.69,"34,885",371.82,"12,478,171",109,-13.82,12.00,-3.72,3.40,0.09,459.00,285.00
92,NICL,-,467,467,440,465,446.87,"6,494",476,"2,901,985",20,-11.00,27.00,-2.31,6.14,3.90,"1,480.00",440.00
93,NIL,-,440,440,420,421,425.45,"5,255",440,"2,235,717",47,-19.00,20.00,-4.32,4.76,-1.06,947.00,420.00
94,NLBBL,-,484,484,467,467,472.77,656,493,"310,139",13,-26.00,17.00,-5.27,3.64,-1.24,"1,044.00",467.00
95,NLG,-,780,790,770,775,776.83,"2,180",795,"1,693,500",23,-20.00,20.00,-2.52,2.60,-0.24,"1,513.00",710.00
96,NLIC,-,909,910,901,905,905.31,"11,193",915,"10,133,148",105,-10.00,9.00,-1.09,1.00,-0.03,"1,938.00",874.00
97,NLICL,-,602,603,594,594,598.41,"1,452",606,"868,888",16,-12.00,9.00,-1.98,1.52,-0.74,"1,730.00",594.00
98,NMB,-,359,359,351,351,354.11,"67,092",359,"23,758,234",219,-8.00,8.00,-2.23,2.28,-0.89,502.00,303.00
99,NMBHF1,-,8.85,8.85,8.85,8.85,8.85,"10,000",8.95,"88,500",1,-0.10,0.00,-1.12,0.00,0.00,10.30,8.00
100,NMBMF,-,990,1009,990,1009,"1,002.86",110,1010,"110,315",3,-1.00,19.00,-0.10,1.92,0.61,"2,180.00",988.00
101,NMFBS,-,1395,1395,1381,1381,"1,384.49",83,1395,"114,913",4,-14.00,14.00,-1.00,1.01,-0.25,"2,810.00","1,370.00"
102,NNLB,-,487,487,482,482,483.43,210,490,"101,520",3,-8.00,5.00,-1.63,1.04,-0.30,"3,162.00",480.00
103,NSEWA,-,539,539,526,526,533.17,360,530,"191,940",22,-4.00,13.00,-0.75,2.47,-1.36,889.00,312.00
104,NTC,-,781,781,765,767,767.24,"3,225",800,"2,474,345",20,-33.00,16.00,-4.13,2.09,-0.03,952.00,687.00
105,NUBL,-,710,710,684,690,690.93,"1,423",700,"983,187",15,-10.00,26.00,-1.43,3.80,-0.13,"2,345.00",684.00
106,OHL,-,418,418,408,411,411.79,"3,093",418,"1,273,674",9,-7.00,10.00,-1.67,2.45,-0.19,720.00,408.00
107,PCBL,-,315,315,310,312,312.49,"10,602",318,"3,313,065",43,-6.00,5.00,-1.89,1.61,-0.16,456.00,265.00
108,PFL,-,132,136,128,128,130.58,"1,572",132,"205,274",19,-4.00,8.00,-3.03,6.25,-2.02,217.00,128.00
109,PIC,-,900,900,850,860,865.42,"6,948",894,"6,012,915",88,-34.00,50.00,-3.80,5.88,-0.63,"1,619.00",686.00
110,PICL,-,610,610,566,588,590.96,"1,360",617,"803,710",19,-29.00,44.00,-4.70,7.77,-0.50,955.00,545.00
111,PLIC,-,405,405,388,390,393.86,"4,967",406,"1,956,307",49,-16.00,17.00,-3.94,4.38,-0.99,"1,902.00",385.00
112,PMHPL,-,120,123,115,118,119.86,"1,250",121,"149,820",62,-3.00,8.00,-2.48,6.96,-1.57,142.00,115.00
113,PRIN,-,402,402,383,386,389.06,"5,465",404,"2,126,190",28,-18.00,19.00,-4.46,4.96,-0.79,928.00,383.00
114,PRVU,-,246,246,238,238,239.96,"42,711",244,"10,248,986",131,-6.00,8.00,-2.46,3.36,-0.82,369.00,175.00
115,PURBL,-,149,149,149,149,149.00,500,150,"74,500",1,-1.00,0.00,-0.67,0.00,0.00,306.00,147.00
116,RADHI,-,173,173,162,162,164.40,"1,362",174,"223,906",17,-12.00,11.00,-6.90,6.79,-1.48,319.00,158.00
117,RBCL,-,9120,9120,8938,8938,"9,002.67",30,9300,"270,080",3,-362.00,182.00,-3.89,2.04,-0.72,"15,859.00","7,850.00"
118,RBCLPO,-,8000,8090,7771,7771,"7,874.78",115,8116,"905,600",9,-345.00,319.00,-4.25,4.11,-1.34,"14,500.00","7,628.00"
119,RHPC,-,99,100,98,100,99.26,"1,380",99,"136,980",10,1.00,2.00,1.01,2.04,0.74,167.00,95.00
120,RLFL,-,115,115,115,115,115.00,501,117,"57,615",1,-2.00,0.00,-1.71,0.00,0.00,163.00,113.00
121,RMDC,-,582,591,565,565,569.22,"1,913",585,"1,088,909",15,-20.00,26.00,-3.42,4.60,-0.75,757.00,515.00
122,RRHP,-,107,108,103,107,106.82,450,109,"48,070",45,-2.00,5.00,-1.83,4.85,0.17,261.00,100.00
123,RSDC,-,381,385,375,378,376.79,"1,629",382,"613,797",33,-4.00,10.00,-1.05,2.67,0.32,"1,326.00",370.00
124,SADBL,-,139,140,137,140,139.23,"1,726",139,"240,318",10,1.00,3.00,0.72,2.19,0.55,364.00,137.00
125,SANIMA,-,300,303,299,300,300.33,"40,635",305,"12,204,008",85,-5.00,4.00,-1.64,1.34,-0.11,386.00,299.00
126,SBBLJ,-,195,196,193,196,193.61,820,198,"158,760",9,-2.00,3.00,-1.01,1.55,1.22,299.00,182.00
127,SBI,-,395,395,386,389,390.16,"5,689",390,"2,219,637",25,-1.00,9.00,-0.26,2.33,-0.30,775.00,386.00
128,SBL,-,305,306,302,305,304.10,"31,915",310,"9,705,375",53,-5.00,4.00,-1.61,1.32,0.29,402.00,276.00
129,SCB,-,558,566,550,554,555.12,"8,581",560,"4,763,470",77,-6.00,16.00,-1.07,2.91,-0.20,"2,299.00",550.00
130,SDESI,-,617,630,608,608,613.29,96,632,"58,876",5,-24.00,22.00,-3.80,3.62,-0.87,"1,950.00",331.00
131,SFFIL,-,247,247,247,247,247.00,30,252,"7,410",1,-5.00,0.00,-1.98,0.00,0.00,483.00,222.00
132,SHINE,-,233,235,232,235,232.68,547,235,"127,276",9,0.00,3.00,0.00,1.29,0.99,420.00,221.00
133,SHL,-,237,237,233,233,234.19,"4,120",234,"964,880",11,-1.00,4.00,-0.43,1.72,-0.51,295.00,222.00
134,SHPC,-,228,230,224,224,224.89,"4,658",228,"1,047,546",28,-4.00,6.00,-1.75,2.68,-0.40,550.00,224.00
135,SIC,-,1270,1270,1245,1245,"1,252.88",492,1280,"616,415",6,-35.00,25.00,-2.73,2.01,-0.63,"1,504.00",988.00
136,SICL,-,780,785,760,770,773.18,"2,749",795,"2,125,459",32,-25.00,25.00,-3.14,3.29,-0.41,"1,795.00",760.00
137,SIFC,-,135,135,135,135,135.00,300,137,"40,500",2,-2.00,0.00,-1.46,0.00,0.00,457.00,135.00
138,SIL,-,548,555,546,555,547.00,"1,705",557,"932,637",16,-2.00,9.00,-0.36,1.65,1.44,"1,150.00",540.00
139,SINDU,-,118,118,118,118,118.00,50,120,"5,900",1,-2.00,0.00,-1.67,0.00,0.00,182.00,113.00
140,SKBBL,-,1000,1005,982,1000,995.59,"2,715",1020,"2,703,038",37,-20.00,23.00,-1.96,2.34,0.44,"1,319.00",961.00
141,SKDBL,-,113,113,111,111,111.18,"1,162",115,"129,194",6,-4.00,2.00,-3.48,1.80,-0.16,178.00,109.00
142,SLBS,-,1469,1469,1394,1430,"1,431.66",289,1446,"413,751",16,-16.00,75.00,-1.11,5.38,-0.12,"1,903.00",0.00
143,SLICL,-,440,440,431,433,433.72,"3,466",441,"1,503,277",28,-8.00,9.00,-1.81,2.09,-0.17,"1,060.00",428.00
144,SMB,-,596,596,561,562,581.08,120,596,"69,730",12,-34.00,35.00,-5.70,6.24,-3.40,"1,365.00",313.00
145,SMFDB,-,705,705,701,701,701.53,150,714,"105,230",2,-13.00,4.00,-1.82,0.57,-0.08,"1,922.00",698.00
146,SPDL,-,99,100,98,98,98.95,"1,774",99,"175,537",17,-1.00,2.00,-1.01,2.04,-0.97,198.00,96.00
147,SRBL,-,223,223,214,217,217.65,"11,328",225,"2,465,530",31,-8.00,9.00,-3.56,4.21,-0.30,289.00,212.00
148,SWBBL,-,1020,1020,990,990,995.21,"2,554",1039,"2,541,762",34,-49.00,30.00,-4.72,3.03,-0.53,"1,470.00",961.00
149,TNBL,-,173,174,170,174,172.60,"1,461",170,"252,170",5,4.00,4.00,2.35,2.35,0.80,260.00,0.00
150,TRH,-,234,234,230,230,230.11,360,230,"82,840",4,0.00,4.00,0.00,1.74,-0.05,348.00,226.00
151,UFL,-,169,169,169,169,169.00,70,172,"11,830",1,-3.00,0.00,-1.74,0.00,0.00,273.00,151.00
152,UIC,-,652,652,630,630,639.55,"1,130",665,"722,690",14,-35.00,22.00,-5.26,3.49,-1.52,"1,340.00",630.00
153,UMB,-,1499,1499,1471,1471,"1,485.00",20,1500,"29,700",2,-29.00,28.00,-1.93,1.90,-0.95,"2,280.00",506.00
154,VLBS,-,691,699,665,665,688.59,440,700,"302,980",13,-35.00,34.00,-5.00,5.11,-3.55,"1,030.00",601.00
155,WOMI,-,790,790,775,775,781.91,162,790,"126,669",10,-15.00,15.00,-1.90,1.94,-0.89,"1,897.00",775.00
