S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,HDL,-,1360,1380,1360,1380,"1,374.18",550,1370,"755,800",3,10.00,20.00,0.73,1.47,0.42,"1,479.00",900.00
48,HGI,-,429,438,415,433,430.08,"5,760",423,"2,477,260",27,10.00,23.00,2.36,5.54,0.67,780.00,350.00
49,HIDCL,-,163,165,160,163,162.32,"12,568",161,"2,040,017",59,2.00,5.00,1.24,3.13,0.42,196.00,134.00
50,HPPL,-,247,271,247,271,258.22,"1,430",247,"369,250",28,24.00,24.00,9.72,9.72,4.72,435.00,238.00
51,ICFC,-,166,175,166,175,172.27,"2,738",166,"471,676",17,9.00,9.00,5.42,5.42,1.56,276.00,154.00
52,IGI,-,805,832,805,807,814.57,"1,430",800,"1,164,840",14,7.00,27.00,0.88,3.35,-0.94,"1,315.00",660.00
53,JBBL,-,143,149,141,146,144.12,"23,504",142,"3,387,409",48,4.00,8.00,2.82,5.67,1.29,328.50,132.00
54,JBNL,-,165,173,164,170,169.16,"127,307",166,"21,534,830",195,4.00,9.00,2.41,5.49,0.50,265.00,109.75
55,JEFL,-,101,102,101,102,101.31,650,100,"65,850",4,2.00,1.00,2.00,0.99,0.68,160.00,99.00
56,JFL,-,195,200,195,200,197.68,"5,222",196,"1,032,282",14,4.00,5.00,2.04,2.56,1.16,279.00,147.00
57,JSLBB,-,2855,2970,2855,2970,"2,909.03",35,2820,"101,816",3,150.00,115.00,5.32,4.03,2.05,"3,960.00","2,173.00"
58,KBBL,-,230,240,230,240,236.40,"13,677",231,"3,233,186",35,9.00,10.00,3.90,4.35,1.50,306.00,200.00
59,KBL,-,216,237,215,234,228.60,"214,730",216,"49,086,877",518,18.00,22.00,8.33,10.23,2.31,320.00,187.00
60,KEBL,-,240,259,240,259,249.53,68,236,"16,968",6,23.00,19.00,9.75,7.92,3.66,392.00,190.00
61,KKHC,-,107,109,107,108,107.96,225,109,"24,290",7,-1.00,2.00,-0.92,1.87,0.04,172.00,100.00
62,KMCDB,-,1248,1320,1248,1314,"1,269.11",827,1225,"1,049,556",17,89.00,72.00,7.27,5.77,3.42,"2,151.00",858.00
63,KMFL,-,1590,1590,1585,1590,"1,588.33",150,1560,"238,250",2,30.00,5.00,1.92,0.32,0.10,"2,700.00","1,100.00"
64,KNBL,-,125,131,125,131,127.57,"5,765",123,"735,467",12,8.00,6.00,6.50,4.80,2.61,227.00,118.00
65,KRBL,-,103,106,103,106,104.66,"6,734",101,"704,786",16,5.00,3.00,4.95,2.91,1.26,310.00,100.00
66,KSBBL,-,146,152,146,150,149.54,"55,733",146,"8,334,265",95,4.00,6.00,2.74,4.11,0.31,261.00,137.00
67,LBBL,-,160,160,153,156,156.39,"31,125",157,"4,867,561",84,-1.00,7.00,-0.64,4.58,-0.25,220.00,136.00
68,LBL,-,265,265,258,263,261.68,"37,848",265,"9,904,124",175,-2.00,7.00,-0.75,2.71,0.50,349.00,209.00
69,LGIL,-,533,561,530,540,537.52,"11,226",526,"6,034,145",60,14.00,31.00,2.66,5.85,0.46,975.00,412.00
70,LICN,-,1617,1620,1590,1619,"1,614.06",844,1600,"1,362,263",12,19.00,30.00,1.19,1.89,0.31,"2,165.00","1,396.00"
71,LLBS,-,984,1035,983,1015,"1,008.29",922,965,"929,646",19,50.00,52.00,5.18,5.29,0.66,"2,125.00",861.00
72,MBL,-,213,226,211,218,219.05,"62,981",214,"13,795,830",132,4.00,15.00,1.87,7.11,-0.48,335.00,200.00
73,MDB,-,275,290,275,284,283.38,"1,430",275,"405,240",7,9.00,15.00,3.27,5.45,0.22,587.00,250.00
74,MEGA,-,168,180,168,177,174.30,"95,897",171,"16,714,452",235,6.00,12.00,3.51,7.14,1.53,449.00,150.00
75,MERO,-,1035,1072,1035,1072,"1,059.28",667,1035,"706,537",18,37.00,37.00,3.57,3.57,1.19,"2,440.00",917.00
76,MFIL,-,124,128,122,125,125.86,"3,016",122,"379,602",15,3.00,6.00,2.46,4.92,-0.69,158.00,114.00
77,MIDBL,-,178,178,175,175,175.09,489,175,"85,620",2,0.00,3.00,0.00,1.71,-0.05,312.00,167.00
78,MLBBL,-,826,890,826,890,857.40,50,840,"42,870",5,50.00,64.00,5.95,7.75,3.66,"1,438.00",816.00
79,MLBL,-,191,197,191,197,195.23,"13,353",193,"2,606,957",47,4.00,6.00,2.07,3.14,0.90,233.00,158.00
80,MMFDB,-,1579,1600,1579,1590,"1,592.47",293,1549,"466,594",9,41.00,21.00,2.65,1.33,-0.16,"3,349.00","1,400.00"
81,MNBBL,-,392,400,392,399,397.42,"14,674",390,"5,831,754",69,9.00,8.00,2.31,2.04,0.40,640.00,356.00
82,MPFL,-,194,194,194,194,194.00,100,193,"19,400",1,1.00,0.00,0.52,0.00,0.00,376.00,133.00
83,MSLB,-,2400,2490,2400,2490,"2,446.50",170,2362,"415,905",12,128.00,90.00,5.42,3.75,1.75,"3,341.00","1,398.00"
84,MSMBS,-,632,669,632,656,637.86,"1,004",620,"640,409",9,36.00,37.00,5.81,5.85,2.77,"1,222.00",559.00
85,NABIL,-,967,974,965,970,968.34,"10,041",966,"9,723,088",90,4.00,9.00,0.41,0.93,0.17,"1,700.00",883.00
86,NABILP,-,752,756,748,750,751.07,"12,033",747,"9,037,595",61,3.00,8.00,0.40,1.07,-0.14,"1,225.00",677.00
87,NBB,-,204,215,203,212,210.84,"50,377",203,"10,621,688",159,9.00,12.00,4.43,5.91,0.55,341.00,196.00
88,NBBL,-,1054,1090,1030,1090,"1,049.05","2,729",1035,"2,862,852",18,55.00,60.00,5.31,5.83,3.76,"3,950.00",975.00
89,NBL,-,296,305,293,297,299.18,"90,228",293,"26,994,798",164,4.00,12.00,1.37,4.10,-0.74,384.00,280.00
90,NCCB,-,187,198,185,196,194.31,"89,838",184,"17,456,565",158,12.00,13.00,6.52,7.03,0.86,380.00,172.00
91,NCDB,-,121,122,120,122,121.25,"1,597",120,"193,634",8,2.00,2.00,1.67,1.67,0.62,324.00,109.00
92,NEF,-,8.66,8.66,8.66,8.66,8.66,241,8.8,"2,087",1,-0.14,0.00,-1.59,0.00,0.00,11.00,8.20
93,NGPL,-,166,168,165,165,166.90,211,165,"35,215",5,0.00,3.00,0.00,1.82,-1.15,262.00,148.00
94,NHDL,-,158,161,157,160,159.50,60,158,"9,570",6,2.00,4.00,1.27,2.55,0.31,328.00,153.00
95,NHPC,-,80,83,80,83,81.32,"11,950",79,"971,830",24,4.00,3.00,5.06,3.75,2.02,140.00,75.00
96,NIB,-,641,656,641,655,651.79,"16,453",646,"10,723,961",136,9.00,15.00,1.39,2.34,0.49,790.00,600.00
97,NIBLPF,-,8.2,8.2,8.2,8.2,8.20,"3,000",8.2,"24,600",1,0.00,0.00,0.00,0.00,0.00,10.40,7.75
98,NIBPO,-,582,587,580,582,582.12,"8,860",582,"5,157,561",20,0.00,7.00,0.00,1.21,-0.02,685.00,514.80
99,NIBSF1,-,11.5,11.7,11.5,11.6,11.67,"19,800",11.5,"230,980",6,0.10,0.20,0.87,1.74,-0.57,12.65,10.00
100,NICA,-,384,391,376,383,384.93,"90,822",383,"34,959,864",249,0.00,15.00,0.00,3.99,-0.50,391.00,285.00
101,NICGF,-,9.3,9.3,9.3,9.3,9.30,"1,000",9.31,"9,300",1,-0.01,0.00,-0.11,0.00,0.00,10.00,8.57
102,NICL,-,525,563,524,540,544.92,"6,928",533,"3,775,220",61,7.00,39.00,1.31,7.44,-0.91,"1,540.00",495.00
103,NIL,-,521,550,520,536,535.25,"8,647",519,"4,628,285",53,17.00,30.00,3.28,5.77,0.14,"1,110.00",448.00
104,NLBBL,-,555,575,555,557,560.41,"6,500",545,"3,642,656",36,12.00,20.00,2.20,3.60,-0.61,"1,415.00",519.00
105,NLG,-,846,862,844,862,855.53,"1,494",830,"1,278,164",19,32.00,18.00,3.86,2.13,0.75,"1,598.00",710.00
106,NLIC,-,903,924,901,917,906.83,"25,809",900,"23,404,498",118,17.00,23.00,1.89,2.55,1.11,"2,085.00",874.00
107,NLICL,-,715,735,715,720,725.41,"3,465",710,"2,513,555",33,10.00,20.00,1.41,2.80,-0.75,"1,920.00",685.00
108,NMB,-,325,337,325,333,332.62,"135,629",325,"45,112,433",333,8.00,12.00,2.46,3.69,0.12,505.00,303.00
109,NMBMF,-,1504,1610,1474,1600,"1,524.30","1,971",1475,"3,004,403",29,125.00,136.00,8.47,9.23,4.73,"2,950.00","1,125.00"
110,NMBSF1,-,12.65,12.85,12.55,12.85,12.71,"90,520",12.55,"1,150,894",7,0.30,0.30,2.39,2.39,1.06,14.55,11.10
111,NMFBS,-,2106,2167,2105,2125,"2,126.79",219,2065,"465,767",16,60.00,62.00,2.91,2.95,-0.08,"3,710.00","1,601.00"
112,NNLB,-,695,708,695,695,695.61,854,695,"594,050",6,0.00,13.00,0.00,1.87,-0.09,"3,328.00",622.00
113,NTC,-,732,740,730,738,732.70,"4,570",733,"3,348,435",19,5.00,10.00,0.68,1.37,0.72,952.00,687.00
114,NUBL,-,957,981,955,981,966.83,"1,043",962,"1,008,402",14,19.00,26.00,1.98,2.72,1.44,"2,626.00",888.00
115,OHL,-,519,531,519,522,525.18,"3,190",514,"1,675,330",17,8.00,12.00,1.56,2.31,-0.61,919.00,437.00
116,PCBL,-,307,322,305,316,314.05,"56,434",306,"17,722,907",200,10.00,17.00,3.27,5.57,0.62,456.00,265.00
117,PFL,-,150,150,147,149,147.79,308,148,"45,518",9,1.00,3.00,0.68,2.04,0.81,241.00,130.00
118,PIC,-,1061,1115,1060,1090,"1,094.47","4,335",1061,"4,744,541",90,29.00,55.00,2.73,5.19,-0.41,"1,760.00",686.00
119,PICL,-,759,790,759,776,772.48,"4,967",748,"3,836,911",30,28.00,31.00,3.74,4.08,0.45,"1,500.00",545.00
120,PLIC,-,514,527,510,526,517.45,"8,040",508,"4,160,324",63,18.00,17.00,3.54,3.33,1.62,"1,960.00",480.00
121,PRIN,-,480,507,480,500,496.55,"9,197",484,"4,566,796",56,16.00,27.00,3.31,5.63,0.69,"1,200.00",469.00
122,PRVU,-,186,197,186,192,193.14,"69,278",186,"13,380,436",167,6.00,11.00,3.23,5.91,-0.59,392.00,173.00
123,PURBL,-,168,171,166,171,169.42,"1,420",166,"240,570",9,5.00,5.00,3.01,3.01,0.93,322.00,147.00
124,RADHI,-,217,227,217,227,221.63,380,220,"84,220",19,7.00,10.00,3.18,4.61,2.36,319.00,139.00
125,RBCL,-,10850,11150,10850,10900,"10,986.99",425,10700,"4,669,470",21,200.00,300.00,1.87,2.76,-0.80,"18,711.00","7,850.00"
126,RBCLPO,-,9583,10098,9583,9910,"9,825.76",634,9583,"6,229,530",27,327.00,515.00,3.41,5.37,0.85,"17,150.00","7,628.00"
127,RHPC,-,114,119,114,117,116.91,"3,411",115,"398,772",13,2.00,5.00,1.74,4.39,0.08,171.00,111.00
128,RLFL,-,118,126,118,126,121.55,"7,462",118,"907,008",23,8.00,8.00,6.78,6.78,3.53,222.00,113.00
129,RMDC,-,668,668,655,664,659.67,"1,401",655,"924,202",15,9.00,13.00,1.37,1.98,0.65,813.00,515.00
130,RRHP,-,142,156,142,153,147.81,"2,980",142,"440,480",62,11.00,14.00,7.75,9.86,3.39,295.00,140.00
131,RSDC,-,514,514,507,507,509.67,"1,154",504,"588,164",19,3.00,7.00,0.60,1.38,-0.53,"1,471.00",476.00
132,SADBL,-,146,153,146,150,150.12,"21,222",146,"3,185,798",40,4.00,7.00,2.74,4.79,-0.08,399.00,141.00
133,SANIMA,-,330,348,330,341,336.89,"41,968",330,"14,138,609",125,11.00,18.00,3.33,5.45,1.21,406.00,299.20
134,SBBLJ,-,212,217,212,217,213.40,"1,000",208,"213,400",4,9.00,5.00,4.33,2.36,1.66,349.00,182.00
135,SBI,-,495,512,495,510,505.30,"10,859",499,"5,487,083",50,11.00,17.00,2.20,3.43,0.92,862.00,481.00
136,SBL,-,326,338,325,330,330.64,"67,045",326,"22,167,500",145,4.00,13.00,1.23,4.00,-0.19,434.00,275.00
137,SCB,-,715,720,712,717,716.05,"6,501",710,"4,655,054",94,7.00,8.00,0.99,1.12,0.13,"2,299.00",700.00
138,SDESI,-,1530,1610,1507,1550,"1,548.74","1,505",1509,"2,330,857",48,41.00,103.00,2.72,6.83,0.08,"1,950.00",301.84
139,WMBF,-,94,96,94,96,95.62,746,95,"71,334",6,1.00,2.00,1.05,2.13,0.39,150.00,94.00
140,SFFIL,-,293,295,290,295,291.20,150,295,"43,680",6,0.00,5.00,0.00,1.72,1.29,577.00,222.00
141,SHINE,-,285,289,285,289,285.23,"4,479",285,"1,277,547",6,4.00,4.00,1.40,1.40,1.30,435.00,250.00
142,SHL,-,251,252,246,250,248.58,"2,133",248,"530,218",7,2.00,6.00,0.81,2.44,0.57,372.00,222.00
143,SHPC,-,302,308,297,303,301.60,"34,132",297,"10,294,348",104,6.00,11.00,2.02,3.70,0.46,578.00,288.00
144,SIC,-,1386,1415,1385,1395,"1,389.24",660,1362,"916,900",8,33.00,30.00,2.42,2.17,0.41,"1,760.00",988.00
145,SICL,-,945,965,935,958,956.03,"5,065",940,"4,842,303",37,18.00,30.00,1.91,3.21,0.21,"2,020.00",850.00
146,SIFC,-,149,154,148,154,148.99,"2,234",147,"332,842",8,7.00,6.00,4.76,4.05,3.25,484.00,141.00
147,SIL,-,674,700,668,700,680.61,"3,431",661,"2,335,156",19,39.00,32.00,5.90,4.79,2.77,"1,568.00",635.00
148,SINDU,-,120,125,120,125,120.75,"1,381",120,"166,760",6,5.00,5.00,4.17,4.17,3.40,204.00,116.00
149,SKBBL,-,1134,1189,1134,1166,"1,149.79","4,706",1130,"5,410,890",32,36.00,55.00,3.19,4.85,1.39,"1,618.00",961.00
150,SKDBL,-,120,120,120,120,120.00,400,118,"48,000",2,2.00,0.00,1.69,0.00,0.00,196.00,113.00
151,SLBBL,-,785,844,785,844,806.75,"1,846",800,"1,489,254",17,44.00,59.00,5.50,7.52,4.41,"2,559.00",705.00
152,SLBS,-,1565,1575,1540,1570,"1,559.89","1,815",1540,"2,831,192",28,30.00,35.00,1.95,2.27,0.64,"1,867.00",846.00
153,SLICL,-,533,554,523,554,539.77,"12,497",540,"6,745,493",71,14.00,31.00,2.59,5.93,2.57,"1,102.00",516.00
154,SMATA,-,1135,1190,1135,1180,"1,174.68",308,1130,"361,800",7,50.00,55.00,4.42,4.85,0.45,"2,374.00",448.00
155,SMB,-,815,839,814,814,818.25,830,810,"679,150",25,4.00,25.00,0.49,3.07,-0.52,"1,365.00",307.00
156,SMFDB,-,910,925,910,925,911.77,921,900,"839,737",6,25.00,15.00,2.78,1.65,1.43,"2,200.00",785.00
157,SPDL,-,109,112,108,112,109.96,573,111,"63,007",12,1.00,4.00,0.90,3.70,1.82,198.00,104.00
158,SRBL,-,233,247,229,239,237.43,"56,115",230,"13,323,351",127,9.00,18.00,3.91,7.86,0.66,357.00,211.00
159,SWBBL,-,1288,1310,1277,1310,"1,298.93","6,328",1263,"8,219,637",55,47.00,33.00,3.72,2.58,0.84,"1,856.00",961.00
160,TNBL,-,179,184,177,177,178.90,"4,221",176,"755,122",10,1.00,7.00,0.57,3.95,-1.07,312.00,162.00
161,TRH,-,268,278,268,273,272.06,"2,350",267,"639,350",12,6.00,10.00,2.25,3.73,0.34,348.00,241.00
162,UIC,-,865,950,865,932,898.86,"6,771",865,"6,086,148",36,67.00,85.00,7.75,9.83,3.56,"1,365.00",689.00
163,UMB,-,1674,1723,1657,1723,"1,704.61",280,1652,"477,290",15,71.00,66.00,4.30,3.98,1.07,"2,280.00",506.00
164,UMHL,-,168,172,168,172,169.37,846,171,"143,286",10,1.00,4.00,0.58,2.38,1.53,286.00,151.00
165,UNL,-,23600,23600,23050,23050,"23,270.50",60,24000,"1,396,230",6,-950.00,550.00,-3.96,2.39,-0.96,"30,600.00","22,151.00"
166,VLBS,-,706,720,696,720,710.20,578,693,"410,496",16,27.00,24.00,3.90,3.45,1.36,"1,400.00",635.00
167,WOMI,-,1122,1122,1100,1100,"1,103.42",240,1100,"264,820",5,0.00,22.00,0.00,2.00,-0.31,"2,125.00","1,055.00"
