S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
68,MEGA,-,175,179,173,179,176.78,"78,227",172,"13,828,607",262,7.00,6.00,4.07,3.47,1.24,458.00,170.00
69,MERO,-,1100,1100,1075,1096,"1,084.67",85,1091,"92,197",14,5.00,25.00,0.46,2.33,1.03,"2,600.00",917.00
70,MIDBL,-,186,186,186,186,186.00,400,189,"74,400",1,-3.00,0.00,-1.59,0.00,0.00,387.00,185.00
71,MLBBL,-,1017,1025,1000,1025,"1,013.08",86,1017,"87,125",4,8.00,25.00,0.79,2.50,1.16,"1,480.00",830.00
72,MLBL,-,168,171,165,169,169.32,806,170,"136,474",17,-1.00,6.00,-0.59,3.64,-0.19,274.00,158.00
73,MMFDB,-,1647,1677,1630,1630,"1,642.15",556,1615,"913,036",20,15.00,47.00,0.93,2.88,-0.75,"3,417.00","1,585.00"
74,MNBBL,-,385,387,381,387,384.20,"2,927",385,"1,124,550",22,2.00,6.00,0.52,1.57,0.72,"1,022.00",365.00
75,MSLB,-,2695,2733,2675,2733,"2,694.24",615,2750,"1,656,955",37,-17.00,58.00,-0.62,2.17,1.42,"3,341.00","1,398.00"
76,MSMBS,-,732,732,710,717,717.71,"1,679",745,"1,205,027",42,-28.00,22.00,-3.76,3.10,-0.10,"1,319.00",559.00
77,NABIL,-,960,960,945,955,952.68,"3,803",955,"3,623,053",50,0.00,15.00,0.00,1.59,0.24,"1,810.00",888.00
78,NABILP,-,755,755,750,755,751.28,"11,240",760,"8,444,346",23,-5.00,5.00,-0.66,0.67,0.49,"1,300.00",747.00
79,NBB,-,215,218,214,218,216.50,"6,493",213,"1,405,757",26,5.00,4.00,2.35,1.87,0.69,430.00,204.00
80,NBBL,-,2608,2608,2608,2608,"2,608.00",10,2575,"26,080",1,33.00,0.00,1.28,0.00,0.00,"3,986.00","1,845.00"
81,NBL,-,310,312,309,311,310.84,"8,186",309,"2,544,573",34,2.00,3.00,0.65,0.97,0.05,393.00,285.00
82,NCCB,-,244,253,239,253,243.76,"5,846",246,"1,425,029",32,7.00,14.00,2.85,5.86,3.65,415.00,217.00
83,NCDB,-,119,120,117,120,118.26,276,117,"32,639",5,3.00,3.00,2.56,2.56,1.45,348.00,116.00
84,NEF,-,8.51,8.6,8.5,8.55,8.52,"2,092",8.67,"17,829",4,-0.12,0.10,-1.38,1.18,0.32,11.00,8.25
85,NGPL,-,176,176,170,170,171.22,"1,102",178,"188,685",26,-8.00,6.00,-4.49,3.53,-0.72,308.00,168.00
86,NHDL,-,179,196,179,196,192.14,580,179,"111,440",32,17.00,17.00,9.50,9.50,1.97,328.00,158.00
87,NHPC,-,87,87,85,85,85.85,960,86,"82,420",4,-1.00,2.00,-1.16,2.35,-1.00,171.00,84.00
88,NIB,-,630,631,626,630,628.43,"6,871",629,"4,317,924",110,1.00,5.00,0.16,0.80,0.25,813.00,611.00
89,NIBLPF,-,7.85,8.1,7.85,8.1,7.95,"12,070",8,"95,911",7,0.10,0.25,1.25,3.18,1.90,10.40,8.00
90,NIBPO,-,555,557,552,552,553.36,"9,229",552,"5,106,993",18,0.00,5.00,0.00,0.91,-0.25,715.00,514.80
91,NIBSF1,-,10.6,10.6,10.6,10.6,10.60,"5,000",10.6,"53,000",1,0.00,0.00,0.00,0.00,0.00,13.46,10.00
92,NICA,-,319,325,319,324,321.55,"2,655",325,"853,714",29,-1.00,6.00,-0.31,1.88,0.76,483.00,285.00
93,NICGF,-,8.82,8.82,8.82,8.82,8.82,500,8.82,"4,410",1,0.00,0.00,0.00,0.00,0.00,10.00,8.82
94,NICL,-,649,670,649,663,661.70,670,661,"443,340",7,2.00,21.00,0.30,3.24,0.20,"1,737.00",513.00
95,NIL,-,565,580,565,572,567.36,"1,845",570,"1,046,784",19,2.00,15.00,0.35,2.65,0.81,"1,210.00",448.00
96,NLBBL,-,675,688,662,688,676.06,"5,617",688,"3,797,433",24,0.00,26.00,0.00,3.93,1.74,"1,525.00",595.00
97,NLG,-,930,930,912,912,925.64,"1,383",935,"1,280,166",10,-23.00,18.00,-2.46,1.97,-1.50,"1,750.00",710.00
98,NLIC,-,1031,1035,1012,1029,"1,025.82","12,941",1031,"13,275,118",89,-2.00,23.00,-0.19,2.27,0.31,"2,340.00","1,002.00"
99,NLICL,-,1295,1298,1275,1298,"1,278.28",637,1287,"814,266",6,11.00,23.00,0.85,1.80,1.52,"2,515.00",978.00
100,NMB,-,365,371,362,368,368.38,"14,440",367,"5,319,437",71,1.00,9.00,0.27,2.49,-0.10,580.00,363.00
101,NMBHF1,-,9.2,9.22,9.2,9.21,9.22,"10,712",9.36,"98,721",5,-0.15,0.02,-1.60,0.22,-0.06,10.55,8.70
102,NMBMF,-,1459,1470,1430,1460,"1,453.03",522,1488,"758,484",15,-28.00,40.00,-1.88,2.80,0.48,"3,266.00","1,125.00"
103,NMBSF1,-,12,12,12,12,12.00,"5,000",12,"60,000",1,0.00,0.00,0.00,0.00,0.00,15.30,11.50
104,NMFBS,-,2310,2310,2280,2300,"2,289.80",329,2290,"753,345",21,10.00,30.00,0.44,1.32,0.44,"3,860.00","1,056.00"
105,NNLB,-,2025,2025,2025,2025,"2,025.00",30,1986,"60,750",2,39.00,0.00,1.96,0.00,0.00,"3,328.00","1,640.00"
106,NTC,-,730,735,727,730,730.49,"10,440",734,"7,626,360",54,-4.00,8.00,-0.54,1.10,-0.07,952.00,650.00
107,NUBL,-,1100,1144,1100,1123,"1,111.70","1,041",1120,"1,157,275",12,3.00,44.00,0.27,4.00,1.01,"2,626.00",888.00
108,ODBL,-,176,182,176,182,178.31,"1,203",177,"214,504",12,5.00,6.00,2.82,3.41,2.03,478.00,167.00
109,OHL,-,535,555,535,543,541.19,"1,610",545,"871,310",12,-2.00,20.00,-0.37,3.74,0.33,990.00,437.00
110,PCBL,-,296,296,293,294,294.52,"11,374",294,"3,349,924",71,0.00,3.00,0.00,1.02,-0.18,464.00,265.00
111,PFL,-,132,134,132,134,133.69,237,133,"31,684",5,1.00,2.00,0.75,1.52,0.23,269.00,130.00
112,PIC,-,1190,1200,1180,1190,"1,186.28","1,807",1185,"2,143,599",113,5.00,20.00,0.42,1.69,0.31,"1,895.00",686.00
113,PICL,-,811,826,809,809,812.26,"1,300",825,"1,055,940",11,-16.00,17.00,-1.94,2.10,-0.40,"1,723.00",545.00
114,PLIC,-,625,632,625,625,627.66,"1,140",620,"715,532",15,5.00,7.00,0.81,1.12,-0.43,"2,900.00",480.00
115,PRIN,-,525,531,518,524,521.73,"3,289",521,"1,715,979",21,3.00,13.00,0.58,2.51,0.43,"1,279.00",483.00
116,PROFL,-,148,151,148,151,148.67,480,149,"71,360",4,2.00,3.00,1.34,2.03,1.55,265.00,142.00
117,PRVU,-,198,202,198,200,200.04,"5,466",202,"1,093,412",64,-2.00,4.00,-0.99,2.02,-0.02,418.00,192.00
118,PURBL,-,182,182,179,180,179.31,472,182,"84,632",3,-2.00,3.00,-1.10,1.68,0.39,332.00,172.00
119,RADHI,-,238,265,231,264,251.08,"7,795",241,"1,957,180",241,23.00,34.00,9.54,14.72,4.89,243.00,139.00
120,RBCL,-,11490,11490,11300,11390,"11,389.65",107,11350,"1,218,693",8,40.00,190.00,0.35,1.68,0.00,"18,989.00","7,850.00"
121,RBCLPO,-,10400,10490,10300,10300,"10,389.05",555,10400,"5,765,925",24,-100.00,190.00,-0.96,1.84,-0.86,"17,150.00","7,628.00"
122,RHPC,-,124,126,122,123,124.13,852,124,"105,755",22,-1.00,4.00,-0.81,3.28,-0.92,218.00,115.00
123,RLFL,-,117,117,117,117,117.00,32,118,"3,744",2,-1.00,0.00,-0.85,0.00,0.00,237.00,113.00
124,RMDC,-,681,689,667,685,679.20,"1,685",680,"1,144,451",20,5.00,22.00,0.74,3.30,0.85,905.00,515.00
125,RSDC,-,550,552,540,540,545.18,"2,277",552,"1,241,384",39,-12.00,12.00,-2.17,2.22,-0.96,"3,250.00",539.00
126,SADBL,-,163,163,161,163,162.20,"1,995",162,"323,581",10,1.00,2.00,0.62,1.24,0.49,426.00,154.00
127,SAEF,-,9.28,9.28,9.28,9.28,9.28,"5,000",9.31,"46,400",1,-0.03,0.00,-0.32,0.00,0.00,10.20,9.13
128,SANIMA,-,335,337,332,334,334.46,"11,003",338,"3,680,012",58,-4.00,5.00,-1.18,1.51,-0.14,455.00,299.20
129,SBBLJ,-,198,198,195,195,195.20,"1,070",195,"208,860",6,0.00,3.00,0.00,1.54,-0.10,394.00,184.00
130,SBI,-,506,509,502,509,504.04,"3,128",501,"1,576,627",19,8.00,7.00,1.60,1.39,0.98,980.00,490.00
131,SBL,-,310,318,310,312,312.47,"2,379",312,"743,375",15,0.00,8.00,0.00,2.58,-0.15,512.00,275.00
132,SCB,-,774,775,766,775,771.01,"4,151",774,"3,200,473",86,1.00,9.00,0.13,1.17,0.51,"2,399.00",755.00
133,SDESI,-,1702,1736,1701,1720,"1,718.94",851,1734,"1,462,816",36,-14.00,35.00,-0.81,2.06,0.06,"1,950.00",301.84
134,SEOS,-,11.12,11.15,11.12,11.15,11.13,"12,000",11.23,"133,590",3,-0.08,0.03,-0.71,0.27,0.16,14.10,11.02
135,SFFIL,-,246,246,241,241,244.08,104,249,"25,384",4,-8.00,5.00,-3.21,2.07,-1.28,578.00,229.00
136,SHINE,-,275,285,275,285,281.96,461,277,"129,985",6,8.00,10.00,2.89,3.64,1.07,455.00,250.00
137,SHL,-,241,245,240,245,241.91,"5,445",242,"1,317,190",9,3.00,5.00,1.24,2.08,1.26,400.00,222.00
138,SHPC,-,331,342,331,340,338.02,"3,267",337,"1,104,315",22,3.00,11.00,0.89,3.32,0.58,"1,212.00",299.00
139,SIC,-,1338,1340,1330,1330,"1,337.48",131,1312,"175,210",5,18.00,10.00,1.37,0.75,-0.56,"1,892.00",988.00
140,SICL,-,985,985,980,985,980.88,"1,380",978,"1,353,620",14,7.00,5.00,0.72,0.51,0.42,"2,200.00",850.00
141,SIFC,-,223,223,217,217,218.46,322,219,"70,344",7,-2.00,6.00,-0.91,2.76,-0.67,519.00,193.00
142,SIL,-,702,715,702,715,704.42,529,708,"372,637",10,7.00,13.00,0.99,1.85,1.48,"1,745.00",690.00
143,SINDU,-,134,138,132,138,135.08,590,132,"79,700",7,6.00,6.00,4.55,4.55,2.11,384.00,132.00
144,SKBBL,-,1172,1194,1170,1186,"1,184.00","3,537",1195,"4,187,795",33,-9.00,24.00,-0.75,2.05,0.17,"1,711.00",961.00
145,SKDBL,-,120,125,120,123,121.69,713,119,"86,766",19,4.00,5.00,3.36,4.17,1.06,415.00,119.00
146,SLBBL,-,1700,1715,1681,1699,"1,694.98","1,289",1700,"2,184,835",17,-1.00,34.00,-0.06,2.02,0.24,"2,698.00","1,020.00"
147,SLBS,-,1599,1632,1570,1578,"1,592.38",130,1600,"207,010",13,-22.00,62.00,-1.38,3.95,-0.91,"1,765.00",659.00
148,SLICL,-,660,684,660,675,668.66,452,660,"302,236",11,15.00,24.00,2.27,3.64,0.94,"1,322.00",589.00
149,SMATA,-,1472,1501,1472,1501,"1,489.00",24,1444,"35,736",3,57.00,29.00,3.95,1.97,0.80,"1,670.00",403.00
150,SMB,-,613,613,613,613,613.00,10,601,"6,130",1,12.00,0.00,2.00,0.00,0.00,"1,118.00",307.00
151,SMFDB,-,996,996,996,996,996.00,50,989,"49,800",1,7.00,0.00,0.71,0.00,0.00,"3,774.00",785.00
152,SPDL,-,131,131,128,128,129.17,769,130,"99,332",44,-2.00,3.00,-1.54,2.34,-0.91,275.00,122.00
153,SRBL,-,230,229,223,224,224.92,"25,521",226,"5,740,067",36,-2.00,6.00,-0.88,2.69,-0.41,408.00,215.00
154,SWBBL,-,1300,1300,1280,1280,"1,281.88","1,181",1281,"1,513,900",9,-1.00,20.00,-0.08,1.56,-0.15,"2,041.00",961.00
155,TNBL,-,182,185,181,183,182.58,676,180,"123,425",12,3.00,4.00,1.67,2.21,0.23,350.00,176.00
156,TRH,-,275,280,273,280,274.68,"1,160",273,"318,630",7,7.00,7.00,2.56,2.56,1.90,348.00,241.00
157,UFL,-,160,160,160,160,160.00,20,157,"3,200",1,3.00,0.00,1.91,0.00,0.00,285.00,157.00
158,UIC,-,914,950,914,931,935.78,207,931,"193,707",7,0.00,36.00,0.00,3.94,-0.51,"1,680.00",689.00
159,UMB,-,1881,1881,1881,1881,"1,881.00",10,1845,"18,810",1,36.00,0.00,1.95,0.00,0.00,"1,905.00",506.00
160,UMHL,-,167,173,164,173,169.60,"1,436",170,"243,551",38,3.00,9.00,1.76,5.49,1.96,396.00,151.00
161,VLBS,-,762,777,750,777,765.30,434,775,"332,142",21,2.00,27.00,0.26,3.60,1.51,"1,520.00",650.00
162,WOMI,-,1422,1440,1421,1435,"1,429.22",528,1450,"754,626",18,-15.00,19.00,-1.03,1.34,0.40,"2,140.00","1,110.00"
