S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,318,319,315,318,316.25,"9,058",315,"2,864,572",48,3.00,4.00,0.95,1.27,0.55,469.00,283.00
2,AHPC,-,143,143,139,141,140.76,"4,731",143,"665,956",18,-2.00,4.00,-1.40,2.88,0.17,283.00,137.00
3,AKPL,-,252,254,252,254,253.43,454,252,"115,057",6,2.00,2.00,0.79,0.79,0.22,423.00,212.00
4,API,-,275,280,270,274,271.96,"2,576",270,"700,569",23,4.00,10.00,1.48,3.70,0.74,683.00,246.00
5,BFC,-,101,101,101,101,101.00,50,100,"5,050",1,1.00,0.00,1.00,0.00,0.00,430.00,80.00
6,BHBL,-,135,135,133,133,133.33,120,135,"16,000",2,-2.00,2.00,-1.48,1.50,-0.25,304.00,125.00
7,BNT,-,5400,5400,5400,5400,"5,400.00",50,5500,"270,000",2,-100.00,0.00,-1.82,0.00,0.00,"8,287.00","5,336.00"
8,BOKL,-,257,259,256,258,256.74,"8,689",260,"2,230,790",25,-2.00,3.00,-0.77,1.17,0.49,503.00,250.00
9,BPCL,-,432,440,432,435,435.93,"5,700",437,"2,484,820",69,-2.00,8.00,-0.46,1.85,-0.21,783.00,420.00
10,CBBL,-,870,873,855,858,863.20,"1,171",868,"1,010,803",14,-10.00,18.00,-1.15,2.11,-0.61,"1,752.00",733.00
11,CBL,-,149,151,148,149,148.68,"17,687",150,"2,629,716",48,-1.00,3.00,-0.67,2.03,0.21,260.00,136.00
12,CCBL,-,165,171,165,166,166.84,"25,946",166,"4,328,946",55,0.00,6.00,0.00,3.64,-0.51,272.00,155.00
13,CEFL,-,183,183,168,168,173.57,420,186,"72,900",7,-18.00,15.00,-9.68,8.93,-3.32,290.00,111.00
14,CFCL,-,115,115,112,112,113.23,"1,367",113,"154,779",11,-1.00,3.00,-0.88,2.68,-1.09,216.00,110.00
15,CHCL,-,750,750,740,740,742.71,"2,689",747,"1,997,135",34,-7.00,10.00,-0.94,1.35,-0.37,975.00,543.74
16,CHL,-,129,129,129,129,129.00,100,127,"12,900",1,2.00,0.00,1.57,0.00,0.00,355.00,125.00
17,CIT,-,2430,2435,2416,2416,"2,422.59",535,2420,"1,296,085",10,-4.00,19.00,-0.17,0.79,-0.27,"4,857.00","2,298.00"
18,CLBSL,-,715,715,715,715,715.00,32,725,"22,880",1,-10.00,0.00,-1.38,0.00,0.00,"1,414.00",613.00
19,CMF1,-,9.27,9.27,9.27,9.27,9.27,"1,000",9.45,"9,270",2,-0.18,0.00,-1.90,0.00,0.00,10.00,9.00
20,CORBL,-,100,100,100,100,100.00,850,100,"85,000",4,0.00,0.00,0.00,0.00,0.00,150.00,100.00
21,CZBIL,-,225,227,225,227,226.40,"9,917",226,"2,245,249",32,1.00,2.00,0.44,0.89,0.26,395.00,222.00
22,DBBL,-,129,129,128,129,128.99,"3,685",130,"475,324",16,-1.00,1.00,-0.77,0.78,0.01,277.00,124.00
23,DDBL,-,702,710,702,710,706.86,834,710,"589,522",8,0.00,8.00,0.00,1.14,0.44,"1,550.00",605.00
24,EBL,-,665,672,665,672,668.42,"7,319",662,"4,892,132",56,10.00,7.00,1.51,1.05,0.53,"1,430.00",635.00
25,EIC,-,1310,1310,1300,1310,"1,306.36",275,1300,"359,250",5,10.00,10.00,0.77,0.77,0.28,"2,876.00","1,171.00"
26,FMDBL,-,508,513,508,509,510.36,"4,984",511,"2,543,624",39,-2.00,5.00,-0.39,0.98,-0.27,"1,200.00",450.00
27,FOWAD,-,2080,2105,2080,2081,"2,088.65","1,959",2090,"4,091,675",28,-9.00,25.00,-0.43,1.20,-0.37,"4,140.00","1,544.00"
28,GBBL,-,181,182,180,182,180.89,"6,144",181,"1,111,416",27,1.00,2.00,0.55,1.11,0.61,298.00,169.00
29,GBIME,-,287,288,284,288,285.57,"5,401",287,"1,542,338",47,1.00,4.00,0.35,1.41,0.85,410.00,275.00
30,GBLBS,-,571,590,571,580,578.20,"4,310",580,"2,492,050",47,0.00,19.00,0.00,3.33,0.31,"1,050.00",416.00
31,GDBL,-,190,194,190,193,192.21,"3,368",190,"647,379",12,3.00,4.00,1.58,2.11,0.41,517.00,181.00
32,GFCL,-,125,125,122,122,122.73,"2,791",123,"342,542",6,-1.00,3.00,-0.81,2.46,-0.60,210.00,117.00
33,GILB,-,1167,1167,1144,1144,"1,152.78",45,1145,"51,875",6,-1.00,23.00,-0.09,2.01,-0.77,"2,385.00",951.00
34,GLICL,-,865,865,860,860,863.77,884,850,"763,575",7,10.00,5.00,1.18,0.58,-0.44,"1,252.00",598.00
35,GUFL,-,109,109,107,107,107.25,229,111,"24,561",2,-4.00,2.00,-3.60,1.87,-0.24,213.00,104.00
36,HATH,-,136,136,136,136,136.00,20,134,"2,720",1,2.00,0.00,1.49,0.00,0.00,199.00,121.00
37,HBL,-,550,571,550,557,554.53,"1,072",555,"594,451",10,2.00,21.00,0.36,3.82,0.44,932.00,525.00
38,HGI,-,435,435,428,434,431.65,"1,094",433,"472,220",13,1.00,7.00,0.23,1.64,0.54,890.00,350.00
39,HIDCL,-,169,179,169,177,175.29,"72,076",168,"12,634,354",205,9.00,10.00,5.36,5.92,0.96,198.00,134.00
40,HPPL,-,275,277,273,277,274.46,"1,140",278,"312,880",37,-1.00,4.00,-0.36,1.47,0.92,471.00,238.00
41,ICFC,-,168,168,164,164,165.17,"3,119",167,"515,154",7,-3.00,4.00,-1.80,2.44,-0.71,307.00,165.00
42,IGI,-,860,865,860,865,864.55,112,860,"96,830",2,5.00,5.00,0.58,0.58,0.05,"1,390.00",660.00
43,JBBL,-,141,143,141,143,142.70,"13,558",140,"1,934,769",21,3.00,2.00,2.14,1.42,0.21,328.50,132.00
44,JBNL,-,152,155,152,154,153.19,"18,270",152,"2,798,797",49,2.00,3.00,1.32,1.97,0.53,292.00,109.75
45,JEFL,-,103,103,99,99,100.00,"1,527",101,"152,693",7,-2.00,4.00,-1.98,4.04,-1.01,273.00,100.00
46,JFL,-,182,183,181,181,181.65,"1,967",179,"357,304",7,2.00,2.00,1.12,1.10,-0.36,322.00,147.00
47,JSLBB,-,2895,2895,2850,2850,"2,880.00",30,2866,"86,400",2,-16.00,45.00,-0.56,1.58,-1.05,"4,110.00","2,173.00"
48,KBBL,-,224,224,224,224,224.00,17,220,"3,808",1,4.00,0.00,1.82,0.00,0.00,340.00,200.00
49,KBL,-,197,199,196,198,196.64,"8,942",196,"1,758,342",32,2.00,3.00,1.02,1.53,0.69,330.00,187.00
50,KEBL,-,225,225,225,225,225.00,27,225,"6,075",1,0.00,0.00,0.00,0.00,0.00,608.00,208.00
51,KKHC,-,106,107,106,106,106.14,72,107,"7,642",6,-1.00,1.00,-0.93,0.94,-0.13,212.00,105.00
52,KMFL,-,1590,1590,1585,1590,"1,585.83",120,1585,"190,300",2,5.00,5.00,0.32,0.32,0.26,"3,376.00","1,100.00"
53,KNBL,-,125,127,125,126,126.12,670,126,"84,500",8,0.00,2.00,0.00,1.60,-0.09,232.00,122.00
54,KSBBL,-,142,142,139,141,139.46,"3,005",140,"419,080",13,1.00,3.00,0.71,2.16,1.09,261.00,137.00
55,KSBBLP,-,105,105,105,105,105.00,"9,500",105,"997,500",1,0.00,0.00,0.00,0.00,0.00,139.00,105.00
56,LBBL,-,144,146,143,145,144.38,"3,722",144,"537,364",12,1.00,3.00,0.69,2.10,0.43,238.00,136.00
57,LBL,-,250,250,247,248,248.80,"6,665",251,"1,658,240",29,-3.00,3.00,-1.20,1.21,-0.32,375.00,209.00
58,LGIL,-,537,537,529,529,532.37,564,530,"300,256",4,-1.00,8.00,-0.19,1.51,-0.64,"1,065.00",412.00
59,LICN,-,1570,1605,1570,1590,"1,594.72",700,1555,"1,116,307",15,35.00,35.00,2.25,2.23,-0.30,"2,478.00","1,396.00"
60,LLBS,-,1035,1050,1033,1050,"1,041.91",274,1050,"285,482",6,0.00,17.00,0.00,1.65,0.77,"2,240.00",861.00
61,LVF1,-,10.11,10.35,10.11,10.35,10.27,"60,000",10.32,"616,440",8,0.03,0.24,0.29,2.37,0.73,14.59,10.05
62,MBL,-,209,209,202,206,205.10,"8,118",206,"1,665,016",25,0.00,7.00,0.00,3.47,0.44,361.00,201.00
63,MEGA,-,161,165,160,162,161.52,"15,571",162,"2,515,004",84,0.00,5.00,0.00,3.13,0.30,449.00,150.00
64,MERO,-,1040,1065,1038,1065,"1,044.71",410,1045,"428,330",6,20.00,27.00,1.91,2.60,1.91,"2,600.00",917.00
65,MFIL,-,116,119,116,119,116.99,"2,584",115,"302,308",8,4.00,3.00,3.48,2.59,1.69,166.00,114.00
66,MLBBL,-,970,975,970,975,972.29,24,974,"23,335",2,1.00,5.00,0.10,0.52,0.28,"1,480.00",830.00
