S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,315,319,315,317,316.81,"2,778",320,"880,111",20,-3.00,4.00,-0.94,1.27,0.06,459.00,283.00
2,AHPC,-,136,137,134,137,135.29,"11,781",138,"1,593,904",21,-1.00,3.00,-0.72,2.24,1.24,278.00,136.00
3,AKPL,-,250,252,245,245,248.09,878,249,"217,826",19,-4.00,7.00,-1.61,2.86,-1.26,391.00,212.00
4,ALICL,-,595,614,595,607,607.89,"1,983",600,"1,205,443",22,7.00,19.00,1.17,3.19,-0.15,"1,620.00",520.00
5,AMFI,-,789,820,789,820,804.33,30,752,"24,130",3,68.00,31.00,9.04,3.93,1.91,"1,400.00",246.00
6,API,-,253,261,253,261,257.60,"2,175",258,"560,290",13,3.00,8.00,1.16,3.16,1.30,673.00,246.00
7,BARUN,-,140,140,138,138,139.00,20,140,"2,780",2,-2.00,2.00,-1.43,1.45,-0.72,250.00,134.00
8,BFC,-,102,106,102,106,104.00,70,100,"7,280",4,6.00,4.00,6.00,3.92,1.89,186.00,98.00
9,BNT,-,5300,5345,5300,5310,"5,317.50",40,5243,"212,700",4,67.00,45.00,1.28,0.85,-0.14,"8,287.00","5,243.00"
10,BOKL,-,255,261,253,261,255.09,"4,578",250,"1,167,811",24,11.00,8.00,4.40,3.16,2.26,480.00,250.00
11,BPCL,-,431,440,431,437,434.21,"1,390",438,"603,550",60,-1.00,9.00,-0.23,2.09,0.64,783.00,420.00
12,CBBL,-,890,894,885,894,889.77,"2,820",888,"2,509,157",23,6.00,9.00,0.68,1.02,0.47,"1,752.00",733.00
13,CBL,-,149,149,146,148,147.64,"7,022",148,"1,036,705",28,0.00,3.00,0.00,2.05,0.25,254.00,136.00
14,CCBL,-,165,167,163,165,165.21,"8,088",165,"1,336,217",37,0.00,4.00,0.00,2.45,-0.13,261.00,155.00
15,CFCL,-,112,114,112,114,113.10,"1,484",114,"167,842",8,0.00,2.00,0.00,1.79,0.79,209.00,110.00
16,CHCL,-,715,725,709,725,715.28,"3,961",720,"2,833,236",28,5.00,16.00,0.69,2.26,1.34,975.00,543.74
17,CHL,-,126,126,124,124,124.57,70,126,"8,720",7,-2.00,2.00,-1.59,1.61,-0.46,240.00,122.00
18,CIT,-,2372,2410,2370,2410,"2,397.00","1,552",2400,"3,720,150",17,10.00,40.00,0.42,1.69,0.54,"3,980.00","2,298.00"
19,CLBSL,-,669,670,669,670,669.38,26,672,"17,404",2,-2.00,1.00,-0.30,0.15,0.09,"1,350.00",613.00
20,CZBIL,-,229,233,228,232,229.47,"5,544",229,"1,272,155",38,3.00,5.00,1.31,2.19,1.09,383.00,222.00
21,DBBL,-,127,128,127,128,127.04,262,126,"33,284",4,2.00,1.00,1.59,0.79,0.75,271.00,124.00
22,DDBL,-,665,689,664,685,676.10,952,670,"643,648",10,15.00,25.00,2.24,3.77,1.30,"1,447.00",605.00
23,DHPL,-,105,105,105,105,105.00,10,103,"1,050",1,2.00,0.00,1.94,0.00,0.00,189.00,102.00
24,EBL,-,650,651,641,650,647.08,"10,140",650,"6,561,365",99,0.00,10.00,0.00,1.56,0.45,"1,400.00",635.00
25,EBLCP,-,592,592,592,592,592.00,12,604,"7,104",1,-12.00,0.00,-1.99,0.00,0.00,835.00,548.00
26,EIC,-,1240,1264,1240,1260,"1,253.70",324,1236,"406,200",3,24.00,24.00,1.94,1.94,0.50,"2,870.00","1,171.00"
27,FMDBL,-,417,439,417,435,429.20,"5,340",425,"2,291,929",35,10.00,22.00,2.35,5.28,1.33,"1,142.00",421.00
28,FOWAD,-,2050,2060,2040,2060,"2,053.34",166,2050,"340,855",10,10.00,20.00,0.49,0.98,0.32,"3,936.00","1,544.00"
29,GBBL,-,183,184,182,183,182.98,"4,543",182,"831,256",12,1.00,2.00,0.55,1.10,0.01,285.00,169.00
30,GBIME,-,291,294,288,291,288.69,"9,845",286,"2,842,141",53,5.00,6.00,1.75,2.08,0.79,399.00,275.00
