S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,341,341,337,337,338.57,990,336,"335,180",8,1.00,4.00,0.30,1.19,-0.46,433.00,283.00
2,AHPC,-,109,110,108,110,109.05,"6,070",109,"661,906",19,1.00,2.00,0.92,1.85,0.87,217.00,107.00
3,AKPL,-,191,195,191,195,192.86,183,192,"35,293",8,3.00,4.00,1.56,2.09,1.10,373.00,179.00
4,ALICL,-,466,478,466,477,471.68,"1,887",471,"890,059",21,6.00,12.00,1.27,2.58,1.12,"1,462.00",445.00
5,AMFI,-,602,605,595,605,603.00,230,614,"138,690",14,-9.00,10.00,-1.47,1.68,0.33,"1,000.00",255.00
6,API,-,148,148,146,147,146.52,"4,156",148,"608,947",22,-1.00,2.00,-0.68,1.37,0.32,490.00,133.00
7,BARUN,-,116,116,114,114,115.33,30,116,"3,460",3,-2.00,2.00,-1.72,1.75,-1.17,209.00,104.00
8,BHBL,-,124,124,124,124,124.00,48,125,"5,952",1,-1.00,0.00,-0.80,0.00,0.00,191.00,120.00
9,BNT,-,6575,6575,6575,6575,"6,575.00","1,000",6621,"6,575,000",1,-46.00,0.00,-0.69,0.00,0.00,"8,287.00","5,243.00"
10,BOKL,-,306,308,305,306,306.52,"4,155",308,"1,273,571",39,-2.00,3.00,-0.65,0.98,-0.17,426.00,250.00
11,BPCL,-,440,440,429,431,430.28,"2,690",436,"1,157,460",35,-5.00,11.00,-1.15,2.56,0.17,754.00,415.00
12,CBBL,-,830,830,825,830,828.84,"3,302",829,"2,736,839",27,1.00,5.00,0.12,0.61,0.14,"1,120.00",733.00
13,CBL,-,157,160,156,158,156.97,"21,317",158,"3,346,212",55,0.00,4.00,0.00,2.56,0.65,196.00,136.00
14,CCBL,-,171,173,171,173,172.36,"3,111",173,"536,211",31,0.00,2.00,0.00,1.17,0.37,220.00,155.00
15,CFCL,-,114,116,114,114,114.67,30,112,"3,440",3,2.00,2.00,1.79,1.75,-0.58,187.00,107.00
16,CHCL,-,620,652,620,649,646.78,"17,051",608,"11,028,292",138,41.00,32.00,6.74,5.16,0.34,969.00,590.00
17,CIT,-,1630,1630,1607,1607,"1,614.12","1,450",1613,"2,340,480",9,-6.00,23.00,-0.37,1.43,-0.44,"3,655.00","1,601.00"
18,CLBSL,-,516,516,516,516,516.00,10,536,"5,160",1,-20.00,0.00,-3.73,0.00,0.00,"1,045.00",516.00
19,CMF1,-,8.8,8.8,8.8,8.8,8.80,"5,000",8.67,"44,000",4,0.13,0.00,1.50,0.00,0.00,10.00,8.00
20,CZBIL,-,220,220,210,215,212.50,"64,093",224,"13,619,846",275,-9.00,10.00,-4.02,4.76,1.16,304.00,210.00
21,DBBL,-,125,128,124,125,125.63,"1,001",126,"125,752",18,-1.00,4.00,-0.79,3.23,-0.50,196.00,120.00
22,DDBL,-,575,580,574,576,576.13,714,577,"411,357",10,-1.00,6.00,-0.17,1.05,-0.02,"1,130.00",561.00
23,EBL,-,531,532,517,528,519.69,"6,139",541,"3,190,373",63,-13.00,15.00,-2.40,2.90,1.57,"1,194.00",515.00
24,EDBL,-,260,261,260,261,260.77,66,256,"17,211",2,5.00,1.00,1.95,0.38,0.09,404.00,256.00
25,EIC,-,735,750,735,735,735.93,960,750,"706,490",9,-15.00,15.00,-2.00,2.04,-0.13,"2,631.00",574.00
26,FMDBL,-,337,337,330,330,333.00,"1,448",333,"482,186",17,-3.00,7.00,-0.90,2.12,-0.91,909.00,309.00
27,FOWAD,-,1690,1710,1685,1685,"1,688.42",117,1690,"197,545",5,-5.00,25.00,-0.30,1.48,-0.20,"3,575.00","1,544.00"
28,GBBL,-,174,175,173,174,173.39,"4,170",175,"723,050",10,-1.00,2.00,-0.57,1.16,0.35,249.00,169.00
29,GBIME,-,315,317,314,317,315.51,"3,521",315,"1,110,897",32,2.00,3.00,0.63,0.96,0.47,344.00,275.00
