S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,352,370,352,369,363.72,"36,790",351,"13,381,295",139,18.00,18.00,5.13,5.11,1.43,478.00,283.00
2,AHPC,-,195,197,189,196,191.60,"50,278",192,"9,633,358",114,4.00,8.00,2.08,4.23,2.24,318.00,147.00
3,AKPL,-,306,330,306,330,321.46,"16,988",300,"5,460,887",136,30.00,24.00,10.00,7.84,2.59,503.00,212.00
4,ALICL,-,877,914,865,914,888.50,"10,547",860,"9,371,044",74,54.00,49.00,6.28,5.66,2.79,"1,723.00",520.00
5,API,-,345,372,345,372,362.89,"16,370",339,"5,940,572",79,33.00,27.00,9.73,7.83,2.45,683.00,246.00
6,BARUN,-,193,196,188,196,191.62,"1,330",193,"254,850",19,3.00,8.00,1.55,4.26,2.24,314.00,162.00
7,BFC,-,127,129,127,129,128.90,200,125,"25,780",2,4.00,2.00,3.20,1.57,0.08,430.00,80.00
8,BHBL,-,148,156,148,156,150.27,501,148,"75,283",4,8.00,8.00,5.41,5.41,3.68,384.00,135.00
9,BNT,-,6683,6813,6680,6813,"6,746.50",40,6552,"269,860",4,261.00,133.00,3.98,1.99,0.98,"8,287.00","3,890.00"
10,BOKL,-,360,367,354,365,360.83,"30,818",356,"11,119,956",111,9.00,13.00,2.53,3.67,1.14,532.00,294.00
11,BPCL,-,493,515,485,515,499.14,"25,320",485,"12,638,324",99,30.00,30.00,6.19,6.19,3.08,783.00,420.00
12,CBBL,-,1040,1100,1040,1099,"1,060.30","5,547",1040,"5,881,493",56,59.00,60.00,5.67,5.77,3.52,"1,752.00",733.00
13,CBL,-,168,173,167,170,170.16,"60,028",165,"10,214,406",154,5.00,6.00,3.03,3.59,-0.09,282.00,136.00
14,CCBL,-,192,200,191,198,194.59,"63,676",189,"12,390,776",227,9.00,9.00,4.76,4.71,1.72,400.00,155.00
15,CEFL,-,190,190,187,187,187.19,832,187,"155,740",4,0.00,3.00,0.00,1.60,-0.10,290.00,55.00
16,CFCL,-,124,134,124,134,130.80,"9,140",122,"1,195,538",18,12.00,10.00,9.84,8.06,2.39,216.00,114.00
17,CHCL,-,882,908,860,906,889.28,"30,381",865,"27,017,192",195,41.00,48.00,4.74,5.58,1.85,975.00,649.00
18,CHL,-,171,171,165,165,165.80,261,168,"43,275",17,-3.00,6.00,-1.79,3.64,-0.49,355.00,143.00
19,CIT,-,2790,2845,2785,2807,"2,801.82","3,332",2741,"9,335,666",48,66.00,60.00,2.41,2.15,0.18,"4,857.00","2,298.00"
20,CLBSL,-,863,950,863,950,898.80,397,880,"356,825",13,70.00,87.00,7.95,10.08,5.39,"1,448.00",613.00
21,CORBL,-,128,130,128,128,128.29,340,130,"43,620",3,-2.00,2.00,-1.54,1.56,-0.23,150.00,116.00
22,CZBIL,-,280,297,280,294,287.82,"71,090",275,"20,461,058",289,19.00,17.00,6.91,6.07,2.10,438.00,236.00
23,DBBL,-,157,166,150,160,157.37,"53,637",154,"8,441,035",126,6.00,16.00,3.90,10.67,1.64,304.00,131.00
24,DDBL,-,895,918,892,918,905.25,"5,040",880,"4,562,485",50,38.00,26.00,4.32,2.91,1.39,"1,605.00",605.00
25,DHPL,-,133,138,133,138,136.88,788,131,"107,859",11,7.00,5.00,5.34,3.76,0.81,271.00,120.00
26,EBL,-,848,865,840,857,851.45,"26,389",832,"22,468,930",230,25.00,25.00,3.00,2.98,0.65,"1,948.00",650.00
27,EBLCP,-,650,660,637,660,652.52,120,663,"78,302",6,-3.00,23.00,-0.45,3.61,1.13,"1,503.00",626.00
28,EDBL,-,363,384,363,379,373.78,"3,280",363,"1,225,998",21,16.00,21.00,4.41,5.79,1.38,750.00,320.00
29,EIC,-,1475,1544,1470,1544,"1,487.47","1,572",1499,"2,338,307",31,45.00,74.00,3.00,5.03,3.66,"3,199.00","1,171.00"
30,FMDBL,-,657,670,645,665,655.26,"29,285",645,"19,189,164",199,20.00,25.00,3.10,3.88,1.47,"1,200.00",450.00
31,FOWAD,-,2344,2528,2330,2514,"2,433.96","9,141",2299,"22,248,843",133,215.00,198.00,9.35,8.50,3.18,"4,140.00","1,051.00"
32,GBBL,-,209,219,208,219,211.99,"22,144",207,"4,694,317",93,12.00,11.00,5.80,5.29,3.20,350.00,169.00
33,GBIME,-,330,340,328,338,334.58,"60,206",328,"20,143,544",234,10.00,12.00,3.05,3.66,1.01,425.00,285.00
34,NGBBL,-,675,680,650,679,668.83,"11,436",662,"7,648,722",117,17.00,30.00,2.57,4.62,1.50,"1,050.00",416.00
35,GDBL,-,261,269,257,268,263.43,"10,531",256,"2,774,224",50,12.00,12.00,4.69,4.67,1.70,517.00,209.00
36,GFCL,-,141,144,140,144,140.98,"5,510",141,"776,820",13,3.00,4.00,2.13,2.86,2.09,367.00,118.00
37,GILB,-,1272,1326,1272,1326,"1,291.56",793,1297,"1,024,206",21,29.00,54.00,2.24,4.25,2.60,"2,790.00",951.00
38,GIMES1,-,9.18,9.25,9.17,9.25,9.20,"14,494",9,"133,340",3,0.25,0.08,2.78,0.87,0.54,10.30,8.80
39,GLICL,-,979,1035,979,1030,"1,000.15","14,511",961,"14,513,192",124,69.00,56.00,7.18,5.72,2.90,"1,326.00",598.00
40,GMFIL,-,156,156,154,154,154.57,140,156,"21,640",3,-2.00,2.00,-1.28,1.30,-0.37,300.00,141.00
41,GRDBL,-,176,178,176,178,177.67,156,176,"27,716",4,2.00,2.00,1.14,1.14,0.19,750.00,159.00
42,GUFL,-,130,134,130,134,130.50,616,128,"80,389",6,6.00,4.00,4.69,3.08,2.61,306.00,111.00
43,HAMRO,-,162,170,162,170,166.49,"13,309",159,"2,215,780",30,11.00,8.00,6.92,4.94,2.07,634.00,133.00
44,HATH,-,160,163,157,159,158.31,"1,200",157,"189,970",17,2.00,6.00,1.27,3.82,0.44,226.00,130.00
45,HBL,-,665,680,665,673,672.41,"1,947",652,"1,309,191",25,21.00,15.00,3.22,2.26,0.09,"1,015.00",560.00
46,HDL,-,1220,1297,1220,1297,"1,244.48","1,055",1200,"1,312,930",13,97.00,77.00,8.08,6.31,4.05,"2,246.00",572.00
47,HGI,-,532,532,513,525,524.55,"12,812",523,"6,720,551",114,2.00,19.00,0.38,3.70,0.09,"1,804.00",350.00
48,HIDCL,-,173,180,169,178,175.36,"38,482",170,"6,748,053",118,8.00,11.00,4.71,6.51,1.49,220.00,134.00
49,HPPL,-,344,370,341,370,350.26,"11,090",338,"3,884,420",78,32.00,29.00,9.47,8.50,5.33,471.00,238.00
50,ICFC,-,204,216,204,215,211.07,"30,036",200,"6,339,789",56,15.00,12.00,7.50,5.88,1.83,342.00,180.00
51,IGI,-,1000,1050,1000,1050,"1,018.76","3,345",1000,"3,407,750",36,50.00,50.00,5.00,5.00,2.98,"1,985.00",660.00
52,JBBL,-,168,171,162,167,166.11,"19,298",165,"3,205,590",75,2.00,9.00,1.21,5.56,0.53,412.00,133.00
53,JBNL,-,181,189,179,185,182.84,"82,082",179,"15,008,132",226,6.00,10.00,3.35,5.59,1.17,373.00,144.00
54,JEFL,-,121,128,118,127,121.68,"6,945",119,"845,053",22,8.00,10.00,6.72,8.47,4.19,302.00,111.00
55,JFL,-,184,199,181,199,191.06,"4,829",187,"922,617",24,12.00,18.00,6.42,9.94,3.99,322.00,147.00
