S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335,344,331,344,332.70,"3,613",333,"1,202,035",35,11.00,13.00,3.30,3.93,3.29,459.00,283.00
2,AHPC,-,134,134,130,133,130.46,"1,440",132,"187,869",10,1.00,4.00,0.76,3.08,1.91,268.00,129.00
3,AKPL,-,244,245,242,242,243.75,52,242,"12,675",4,0.00,3.00,0.00,1.24,-0.72,391.00,212.00
4,ALICL,-,603,608,602,602,603.99,"2,273",610,"1,372,863",21,-8.00,6.00,-1.31,1.00,-0.33,"1,620.00",520.00
5,AMFI,-,835,839,831,839,835.23,653,839,"545,408",39,0.00,8.00,0.00,0.96,0.45,"1,400.00",246.00
6,API,-,256,265,256,265,261.98,"1,036",261,"271,408",12,4.00,9.00,1.53,3.52,1.14,650.00,246.00
7,BARUN,-,133,133,131,131,131.77,"2,600",134,"342,600",7,-3.00,2.00,-2.24,1.53,-0.59,248.00,131.00
8,BFC,-,99,100,98,98,98.77,"2,768",100,"273,398",15,-2.00,2.00,-2.00,2.04,-0.79,180.00,98.00
9,BHBL,-,127,127,126,126,126.91,220,128,"27,920",2,-2.00,1.00,-1.56,0.79,-0.72,292.00,123.00
10,BNT,-,6150,6171,6145,6171,"6,154.44",90,6050,"553,900",6,121.00,26.00,2.00,0.42,0.27,"8,287.00","5,243.00"
11,BOKL,-,279,279,270,275,274.09,"23,218",274,"6,363,896",49,1.00,9.00,0.36,3.33,0.33,465.00,250.00
12,BPCL,-,429,438,429,434,434.58,900,433,"391,120",37,1.00,9.00,0.23,2.10,-0.13,783.00,420.00
13,CBBL,-,903,903,900,900,901.19,"1,406",906,"1,267,070",16,-6.00,3.00,-0.66,0.33,-0.13,"1,752.00",733.00
14,CBL,-,150,150,146,147,146.48,"84,896",148,"12,435,359",44,-1.00,4.00,-0.68,2.74,0.36,250.00,136.00
15,CCBL,-,165,168,165,167,166.84,"4,182",167,"697,731",44,0.00,3.00,0.00,1.82,0.09,252.00,155.00
16,CFCL,-,113,117,113,117,116.50,120,115,"13,980",3,2.00,4.00,1.74,3.54,0.43,200.00,110.00
17,CHCL,-,715,728,711,728,720.58,"1,491",715,"1,074,384",15,13.00,17.00,1.82,2.39,1.02,975.00,543.74
18,CHL,-,117,119,117,119,118.00,20,119,"2,360",2,0.00,2.00,0.00,1.71,0.84,213.00,118.00
19,CIT,-,2400,2401,2390,2390,"2,396.88",288,2400,"690,300",9,-10.00,11.00,-0.42,0.46,-0.29,"3,885.00","2,298.00"
20,CLBSL,-,682,682,672,672,679.05,83,682,"56,361",6,-10.00,10.00,-1.47,1.49,-1.05,"1,350.00",613.00
21,CZBIL,-,233,234,231,233,233.00,"6,916",233,"1,611,427",31,0.00,3.00,0.00,1.30,0.00,382.00,222.00
22,DBBL,-,127,127,126,127,126.44,"3,419",127,"432,293",12,0.00,1.00,0.00,0.79,0.44,269.00,124.00
23,DDBL,-,649,655,649,650,652.15,582,643,"379,550",5,7.00,6.00,1.09,0.92,-0.33,"1,447.00",605.00
24,EBL,-,654,665,654,658,659.31,"2,365",654,"1,559,271",29,4.00,11.00,0.61,1.68,-0.20,"1,325.00",635.00
25,EBLCP,-,581,581,580,580,580.11,112,591,"64,972",2,-11.00,1.00,-1.86,0.17,-0.02,835.00,548.00
26,EDBL,-,312,312,312,312,312.00,100,312,"31,200",1,0.00,0.00,0.00,0.00,0.00,724.00,311.00
27,EIC,-,1220,1243,1212,1212,"1,219.46",404,1232,"492,662",9,-20.00,31.00,-1.62,2.56,-0.62,"2,870.00","1,171.00"
28,FMDBL,-,403,407,400,403,401.83,"8,903",406,"3,577,535",43,-3.00,7.00,-0.74,1.75,0.29,"1,102.00",405.00
29,FOWAD,-,2055,2072,2052,2061,"2,063.73",240,2072,"495,295",13,-11.00,20.00,-0.53,0.97,-0.13,"3,840.00","1,544.00"
30,GBBL,-,186,187,186,187,186.14,731,187,"136,066",8,0.00,1.00,0.00,0.54,0.46,275.00,169.00
31,GBIME,-,290,294,290,294,292.42,"16,354",294,"4,782,207",41,0.00,4.00,0.00,1.38,0.54,399.00,275.00
32,GBLBS,-,569,569,559,564,562.58,"4,525",570,"2,545,690",36,-6.00,10.00,-1.05,1.79,0.25,816.00,416.00
33,GDBL,-,193,193,191,191,192.03,"2,877",193,"552,464",15,-2.00,2.00,-1.04,1.05,-0.54,403.00,181.00
34,GFCL,-,122,123,121,123,122.44,174,124,"21,304",3,-1.00,2.00,-0.81,1.65,0.46,200.00,117.00
35,GILB,-,1034,1034,1034,1034,"1,034.00",17,1055,"17,578",1,-21.00,0.00,-1.99,0.00,0.00,"2,385.00",951.00
36,GLICL,-,810,816,803,803,806.52,174,814,"140,334",6,-11.00,13.00,-1.35,1.62,-0.44,"1,170.00",598.00
37,GRDBL,-,129,129,127,127,127.22,90,129,"11,450",6,-2.00,2.00,-1.55,1.57,-0.17,674.00,128.00
38,GUFL,-,107,109,107,109,108.00,40,105,"4,320",2,4.00,2.00,3.81,1.87,0.92,204.00,103.00
39,HATH,-,125,125,125,125,125.00,120,125,"15,000",1,0.00,0.00,0.00,0.00,0.00,199.00,121.00
40,HBL,-,545,545,536,540,539.74,"1,049",549,"566,184",11,-9.00,9.00,-1.64,1.68,0.05,910.00,525.00
41,HDL,-,1299,1299,1299,1299,"1,299.00",40,1325,"51,960",3,-26.00,0.00,-1.96,0.00,0.00,"1,650.00",900.00
42,HGI,-,418,422,418,422,419.33,300,418,"125,800",2,4.00,4.00,0.96,0.96,0.63,805.00,350.00
43,HIDCL,-,160,162,160,161,161.04,"1,400",160,"225,453",22,1.00,2.00,0.63,1.25,-0.02,196.00,134.00
44,HPPL,-,246,250,246,250,249.40,300,251,"74,820",17,-1.00,4.00,-0.40,1.63,0.24,471.00,238.00
45,ICFC,-,158,158,158,158,158.00,715,157,"112,970",3,1.00,0.00,0.64,0.00,0.00,280.00,157.00
46,JBBL,-,144,145,144,144,144.66,"2,553",144,"369,325",11,0.00,1.00,0.00,0.69,-0.46,328.50,132.00
47,JBNL,-,153,155,152,153,153.04,"7,277",153,"1,113,687",24,0.00,3.00,0.00,1.97,-0.03,271.00,109.75
48,JEFL,-,102,102,102,102,102.00,100,102,"10,200",1,0.00,0.00,0.00,0.00,0.00,250.00,99.00
49,JFL,-,193,193,190,191,191.37,"2,520",190,"482,260",10,1.00,3.00,0.53,1.58,-0.20,284.00,147.00
50,KBBL,-,232,232,228,229,229.39,"2,983",229,"684,260",7,0.00,4.00,0.00,1.75,-0.17,318.00,200.00
51,KBBLPO,-,137,137,137,137,137.00,"25,155",137,"3,446,235",1,0.00,0.00,0.00,0.00,0.00,189.00,137.00
52,KBL,-,202,203,200,203,201.29,"7,301",202,"1,469,605",23,1.00,3.00,0.50,1.50,0.84,320.00,187.00
53,KEBL,-,210,210,207,207,207.19,314,211,"65,058",2,-4.00,3.00,-1.90,1.45,-0.09,399.00,208.00
54,KKHC,-,105,105,103,103,103.86,140,104,"14,540",14,-1.00,2.00,-0.96,1.94,-0.83,186.00,100.00
55,KMCDB,-,1225,1245,1225,1245,"1,235.64",94,1225,"116,150",2,20.00,20.00,1.63,1.63,0.75,"2,264.00",858.00
56,KRBL,-,108,109,106,106,107.47,668,106,"71,790",14,0.00,3.00,0.00,2.83,-1.39,310.00,101.00
57,KSBBL,-,141,143,141,141,141.30,"5,037",142,"711,727",18,-1.00,2.00,-0.70,1.42,-0.21,261.00,137.00
58,LBBL,-,146,151,145,149,148.33,"8,880",147,"1,317,167",22,2.00,6.00,1.36,4.14,0.45,221.00,136.00
59,LBL,-,230,232,228,231,229.45,"4,881",232,"1,119,946",38,-1.00,4.00,-0.43,1.75,0.67,367.00,209.00
60,LGIL,-,512,519,505,505,510.57,"5,540",520,"2,828,585",34,-15.00,14.00,-2.88,2.77,-1.10,"1,030.00",412.00
61,LICN,-,1585,1585,1579,1579,"1,582.52",210,1590,"332,330",4,-11.00,6.00,-0.69,0.38,-0.22,"2,270.00","1,396.00"
62,LLBS,-,966,966,952,955,956.09,550,966,"525,850",6,-11.00,14.00,-1.14,1.47,-0.11,"2,125.00",861.00
63,MBL,-,203,205,201,203,202.82,"2,383",205,"483,311",19,-2.00,4.00,-0.98,1.99,0.09,345.00,200.00
64,MEGA,-,163,163,161,163,161.97,"22,213",163,"3,597,901",62,0.00,2.00,0.00,1.24,0.63,449.00,150.00
65,MERO,-,982,982,981,981,981.31,161,985,"157,991",3,-4.00,1.00,-0.41,0.10,-0.03,"2,440.00",917.00
66,MFIL,-,122,122,120,120,120.02,"2,210",122,"265,240",6,-2.00,2.00,-1.64,1.67,-0.02,162.00,114.00
67,MIDBL,-,176,176,176,176,176.00,50,175,"8,800",1,1.00,0.00,0.57,0.00,0.00,312.00,167.00
