S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342,342,335,338,336.61,"3,932",340,"1,323,562",33,-2.00,7.00,-0.59,2.09,0.41,615.00,335.00
2,AHPC,-,193,195,189,192,190.65,"5,262",196,"1,003,200",26,-4.00,6.00,-2.04,3.17,0.70,318.00,183.00
3,AKPL,-,312,318,312,315,315.94,367,318,"115,950",10,-3.00,6.00,-0.94,1.92,-0.30,503.00,297.00
4,ALICL,-,846,846,840,840,843.69,291,845,"245,514",8,-5.00,6.00,-0.59,0.71,-0.44,"1,723.00",840.00
5,API,-,373,374,367,373,371.30,566,380,"210,153",18,-7.00,7.00,-1.84,1.91,0.46,683.00,328.00
6,BARUN,-,184,184,181,182,183.29,70,187,"12,830",7,-5.00,3.00,-2.67,1.66,-0.71,319.00,175.00
7,BHBL,-,165,164,164,164,164.00,10,162,"1,640",1,2.00,0.00,1.23,0.00,0.00,384.00,148.00
8,BNT,-,7225,7225,7081,7081,"7,167.40",25,7165,"179,185",2,-84.00,144.00,-1.17,2.03,-1.22,"8,287.00","3,382.00"
9,BOKL,-,375,376,373,373,374.05,"8,238",375,"3,081,404",44,-2.00,3.00,-0.53,0.80,-0.28,563.00,368.00
10,BPCL,-,555,555,532,542,538.13,"1,040",545,"559,660",11,-3.00,23.00,-0.55,4.32,0.71,783.00,475.00
11,CBBL,-,992,996,985,986,991.27,"1,982",1000,"1,964,694",35,-14.00,11.00,-1.40,1.12,-0.53,"1,780.00",918.00
12,CBL,-,172,176,171,173,173.27,"5,719",173,"990,953",35,0.00,5.00,0.00,2.92,-0.16,316.00,168.00
13,CCBL,-,190,191,186,187,187.56,"23,904",193,"4,483,533",109,-6.00,5.00,-3.11,2.69,-0.30,437.00,188.00
14,CHCL,-,850,850,840,842,844.34,"6,758",850,"5,706,046",55,-8.00,10.00,-0.94,1.19,-0.28,"1,009.00",649.00
15,CHL,-,168,170,168,170,169.23,204,171,"34,522",9,-1.00,2.00,-0.58,1.19,0.46,355.00,156.00
16,CIT,-,3410,3410,3400,3405,"3,405.55",501,3455,"1,706,180",9,-50.00,10.00,-1.45,0.29,-0.02,"4,857.00","3,046.00"
17,CLBSL,-,810,810,800,806,802.95,105,816,"84,310",10,-10.00,10.00,-1.23,1.25,0.38,"1,448.00",618.00
