S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,328,333,327,333,330.39,"8,561",328,"2,828,509",46,5.00,6.00,1.52,1.83,0.78,615.00,320.00
2,AHPC,-,172,172,170,172,171.72,"3,714",174,"637,775",10,-2.00,2.00,-1.15,1.18,0.16,318.00,164.00
3,AKPL,-,248,252,248,252,250.21,435,250,"108,840",12,2.00,4.00,0.80,1.61,0.71,503.00,243.00
4,ALICL,-,702,705,702,705,703.11,370,700,"260,150",4,5.00,3.00,0.71,0.43,0.27,"1,723.00",700.00
5,API,-,329,338,325,333,334.31,967,335,"323,273",29,-2.00,13.00,-0.60,4.00,-0.39,683.00,321.00
6,BARUN,-,162,174,162,171,171.54,570,165,"97,780",12,6.00,12.00,3.64,7.41,-0.32,319.00,165.00
7,BFC,-,124,124,124,124,124.00,100,124,"12,400",1,0.00,0.00,0.00,0.00,0.00,430.00,80.00
8,BNT,-,6100,6100,6100,6100,"6,100.00",10,6054,"61,000",1,46.00,0.00,0.76,0.00,0.00,"8,287.00","3,382.00"
9,BOKL,-,360,362,358,362,359.95,"7,335",358,"2,640,202",34,4.00,4.00,1.12,1.12,0.57,563.00,348.00
10,BPCL,-,480,490,476,490,480.18,400,481,"192,070",12,9.00,14.00,1.87,2.94,2.01,783.00,481.00
11,CBBL,-,900,900,890,895,894.21,"1,959",900,"1,751,767",13,-5.00,10.00,-0.56,1.12,0.09,"1,780.00",872.00
12,CBL,-,150,153,150,153,150.69,"9,320",149,"1,404,471",52,4.00,3.00,2.68,2.00,1.51,316.00,149.00
13,CCBL,-,172,176,170,176,172.23,"14,927",172,"2,570,847",71,4.00,6.00,2.33,3.53,2.14,437.00,169.00
14,CCBLPO,-,191,191,191,191,191.00,"1,683",194,"321,453",1,-3.00,0.00,-1.55,0.00,0.00,209.00,194.00
15,CFCL,-,123,123,123,123,123.00,"1,030",123,"126,690",5,0.00,0.00,0.00,0.00,0.00,216.00,123.00
