S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340,344,340,344,341.73,"4,790",340,"1,636,893",42,4.00,4.00,1.18,1.18,0.66,0.00,0.00
2,AHPC,-,201,199,195,198,196.09,"6,490",201,"1,272,612",21,-3.00,4.00,-1.49,2.05,0.97,0.00,0.00
3,AKPL,-,332,335,332,335,334.50,"1,510",332,"505,095",35,3.00,3.00,0.90,0.90,0.15,0.00,0.00
4,ALICL,-,883,884,870,880,874.96,810,883,"708,718",13,-3.00,14.00,-0.34,1.61,0.57,0.00,0.00
5,API,-,392,391,383,391,386.33,720,392,"278,154",25,-1.00,8.00,-0.26,2.09,1.20,0.00,0.00
6,BARUN,-,185,190,186,186,187.00,120,185,"22,440",8,1.00,4.00,0.54,2.15,-0.54,0.00,0.00
7,BBC,-,1940,1990,1941,1990,"1,970.77",260,1940,"512,400",9,50.00,49.00,2.58,2.52,0.97,0.00,0.00
8,BHBL,-,159,156,156,156,156.00,100,159,"15,600",2,-3.00,0.00,-1.89,0.00,0.00,0.00,0.00
9,BNT,-,7250,7200,7200,7200,"7,200.00",10,7250,"72,000",1,-50.00,0.00,-0.69,0.00,0.00,0.00,0.00
10,BOKL,-,397,402,391,394,394.84,"10,468",397,"4,133,161",55,-3.00,11.00,-0.76,2.81,-0.21,0.00,0.00
11,BPCL,-,633,625,604,617,612.37,"39,540",633,"24,213,279",133,-16.00,21.00,-2.53,3.48,0.75,0.00,0.00
12,CBBL,-,1020,1025,998,1025,"1,016.57","2,170",1020,"2,205,948",22,5.00,27.00,0.49,2.71,0.82,0.00,0.00
13,CBL,-,179,180,177,179,178.55,"5,679",179,"1,013,958",34,0.00,3.00,0.00,1.69,0.25,0.00,0.00
14,CCBL,-,196,199,195,198,197.50,"13,783",196,"2,722,107",91,2.00,4.00,1.02,2.05,0.25,0.00,0.00
15,CFCL,-,137,138,136,138,136.56,693,137,"94,633",9,1.00,2.00,0.73,1.47,1.05,0.00,0.00
16,CHCL,-,876,880,873,878,876.23,"2,571",876,"2,252,791",37,2.00,7.00,0.23,0.80,0.20,0.00,0.00
17,CHL,-,170,175,168,172,171.66,94,170,"16,136",7,2.00,7.00,1.18,4.17,0.20,0.00,0.00
18,CIT,-,3480,3489,3465,3480,"3,475.28","1,469",3480,"5,105,180",18,0.00,24.00,0.00,0.69,0.14,0.00,0.00
19,CLBSL,-,835,847,830,837,838.17,60,835,"50,290",6,2.00,17.00,0.24,2.05,-0.14,0.00,0.00
20,CZBIL,-,274,275,273,275,274.10,"8,368",274,"2,293,672",53,1.00,2.00,0.36,0.73,0.33,0.00,0.00
21,DBBL,-,174,175,172,175,173.94,"3,108",174,"540,609",16,1.00,3.00,0.57,1.74,0.61,0.00,0.00
22,DDBL,-,845,850,835,850,843.84,"1,002",845,"845,530",13,5.00,15.00,0.59,1.80,0.72,0.00,0.00
23,DHPL,-,146,146,145,146,145.49,61,146,"8,875",6,0.00,1.00,0.00,0.69,0.35,0.00,0.00
24,EBL,-,865,868,860,862,863.52,"7,448",865,"6,431,488",87,-3.00,8.00,-0.35,0.93,-0.18,0.00,0.00
25,EBLCP,-,675,700,637,700,652.91,514,675,"335,598",12,25.00,63.00,3.70,9.89,6.73,0.00,0.00
26,EDBL,-,360,356,355,355,355.39,281,360,"99,865",4,-5.00,1.00,-1.39,0.28,-0.11,0.00,0.00
27,EIC,-,1618,1650,1587,1650,"1,633.06",277,1618,"452,359",9,32.00,63.00,1.98,3.97,1.03,0.00,0.00
28,FMDBL,-,578,576,570,575,574.39,"2,957",578,"1,698,470",16,-3.00,6.00,-0.52,1.05,0.11,0.00,0.00
29,FOWAD,-,3315,3320,3287,3320,"3,314.08",557,3315,"1,845,943",12,5.00,33.00,0.15,1.00,0.18,0.00,0.00
30,GBBL,-,197,197,192,196,194.23,"3,692",197,"717,080",20,-1.00,5.00,-0.51,2.60,0.91,0.00,0.00
31,GBIME,-,318,322,318,318,319.60,"16,148",318,"5,160,846",74,0.00,4.00,0.00,1.26,-0.50,0.00,0.00
32,GBIMEP,-,176,176,176,176,176.00,"8,661",176,"1,524,336",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,NGBBL,-,658,655,650,653,652.62,"2,366",658,"1,544,095",57,-5.00,5.00,-0.76,0.77,0.06,0.00,0.00
34,GDBL,-,230,236,228,230,231.31,"5,266",230,"1,218,054",25,0.00,8.00,0.00,3.51,-0.57,0.00,0.00
35,GFCL,-,147,149,149,149,149.00,200,147,"29,800",1,2.00,0.00,1.36,0.00,0.00,0.00,0.00
36,RMFL,-,1475,1479,1446,1479,"1,465.63",51,1475,"74,747",8,4.00,33.00,0.27,2.28,0.90,0.00,0.00
37,GLICL,-,930,940,928,940,932.46,"4,719",930,"4,400,277",24,10.00,12.00,1.08,1.29,0.80,0.00,0.00
38,GMFIL,-,150,153,153,153,153.00,100,150,"15,300",1,3.00,0.00,2.00,0.00,0.00,0.00,0.00
39,GRDBL,-,170,173,168,173,168.89,161,170,"27,192",7,3.00,5.00,1.76,2.98,2.37,0.00,0.00
40,GUFL,-,136,144,136,144,139.28,"1,060",136,"147,632",6,8.00,8.00,5.88,5.88,3.28,0.00,0.00
41,GUFLPO,-,100,100,100,100,100.00,"29,675",100,"2,967,500",15,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,HAMRO,-,163,163,163,163,163.00,120,163,"19,560",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,ARUN,-,157,158,155,156,155.59,830,157,"129,140",9,-1.00,3.00,-0.64,1.94,0.26,0.00,0.00
44,HBL,-,661,674,655,660,659.90,"1,071",661,"706,757",22,-1.00,19.00,-0.15,2.90,0.01,0.00,0.00
45,HGI,-,471,480,470,478,475.62,"4,251",471,"2,021,840",34,7.00,10.00,1.49,2.13,0.50,0.00,0.00
46,HIDCL,-,162,165,160,164,163.30,"3,363",162,"549,190",37,2.00,5.00,1.23,3.13,0.42,0.00,0.00
47,HPPL,-,367,374,364,370,370.34,"1,220",367,"451,820",69,3.00,10.00,0.82,2.75,-0.09,0.00,0.00
48,ICFC,-,206,206,204,206,205.08,"1,272",206,"260,860",4,0.00,2.00,0.00,0.98,0.45,0.00,0.00
49,IGI,-,990,1000,980,988,987.95,880,990,"869,400",6,-2.00,20.00,-0.20,2.04,0.00,0.00,0.00
50,JBBL,-,155,158,153,157,155.57,"4,221",155,"656,682",23,2.00,5.00,1.29,3.27,0.91,0.00,0.00
51,JBNL,-,183,185,182,183,183.16,"12,426",183,"2,276,005",64,0.00,3.00,0.00,1.65,-0.09,0.00,0.00
52,JFL,-,175,183,178,182,181.51,"1,317",175,"239,047",6,7.00,5.00,4.00,2.81,0.27,0.00,0.00
53,JSLBB,-,2900,2960,2957,2960,"2,958.29",56,2900,"165,664",4,60.00,3.00,2.07,0.10,0.06,0.00,0.00
54,KADBL,-,202,214,206,210,208.52,310,202,"64,640",5,8.00,8.00,3.96,3.88,0.71,0.00,0.00
