S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GBIME,-,310,313,305,312,308.60,"15,348",309,"4,736,423",79,3.00,8.00,0.97,2.62,1.09,461.00,304.00
32,NGBBL,-,540,563,531,546,543.71,"4,770",551,"2,593,490",62,-5.00,32.00,-0.91,6.03,0.42,"1,050.00",550.00
33,GDBL,-,219,225,218,225,220.21,"6,037",220,"1,329,399",24,5.00,7.00,2.27,3.21,2.13,517.00,217.00
34,GFCL,-,141,141,139,139,140.30,430,142,"60,330",4,-3.00,2.00,-2.11,1.44,-0.94,367.00,142.00
35,GILB,-,1181,1181,1135,1135,"1,157.18",110,1205,"127,290",7,-70.00,46.00,-5.81,4.05,-1.95,"2,790.00",951.00
36,GLICL,-,750,763,718,735,733.16,"5,422",742,"3,975,180",36,-7.00,45.00,-0.94,6.27,0.25,"1,400.00",620.00
37,GRDBL,-,175,177,175,177,175.50,40,177,"7,020",3,0.00,2.00,0.00,1.14,0.85,822.00,165.00
38,GUFL,-,123,126,122,126,123.53,"4,391",124,"542,404",11,2.00,4.00,1.61,3.28,1.96,306.00,30.00
39,ARUN,-,144,146,142,144,144.04,"2,790",146,"401,880",16,-2.00,4.00,-1.37,2.82,-0.03,226.00,144.00
40,HBL,-,586,601,585,593,586.91,"12,471",583,"7,319,402",31,10.00,16.00,1.72,2.74,1.03,"1,144.00",583.00
41,HDL,-,908,926,908,926,914.00,30,926,"27,420",2,0.00,18.00,0.00,1.98,1.30,"2,246.00",494.00
42,HGI,-,438,459,436,451,447.90,"5,074",444,"2,272,647",44,7.00,23.00,1.58,5.28,0.69,"1,804.00",437.00
43,HIDCL,-,154,159,148,156,154.45,"16,763",156,"2,589,023",57,0.00,11.00,0.00,7.43,0.99,256.00,150.00
44,HPPL,-,303,315,298,304,302.07,"4,640",303,"1,401,620",49,1.00,17.00,0.33,5.70,0.63,471.00,300.00
45,ICFC,-,188,196,188,196,191.49,"1,941",190,"371,677",7,6.00,8.00,3.16,4.26,2.30,361.00,190.00
46,IGI,-,846,856,814,856,829.58,810,863,"671,960",12,-7.00,42.00,-0.81,5.16,3.09,"1,991.00",863.00
47,JBBL,-,144,147,142,147,143.47,"4,755",144,"682,183",39,3.00,5.00,2.08,3.52,2.40,443.00,143.00
48,JBNL,-,164,167,160,165,163.15,"29,039",164,"4,737,606",85,1.00,7.00,0.61,4.38,1.12,373.00,158.00
49,JEFL,-,123,123,119,119,120.32,540,125,"64,974",4,-6.00,4.00,-4.80,3.36,-1.11,302.00,121.00
50,JFL,-,161,161,160,160,160.39,"1,291",162,"207,060",3,-2.00,1.00,-1.23,0.63,-0.24,322.00,162.00
51,JSLBB,-,2620,2669,2620,2620,"2,621.96",250,2569,"655,490",4,51.00,49.00,1.99,1.87,-0.07,"4,110.00","1,671.00"
52,KADBL,-,190,193,188,190,190.07,"1,762",190,"334,909",7,0.00,5.00,0.00,2.66,-0.04,410.00,190.00
53,KBBL,-,226,230,220,230,224.11,"5,064",226,"1,134,895",21,4.00,10.00,1.77,4.55,2.56,421.00,223.00
54,KBL,-,258,265,255,261,259.69,"22,585",258,"5,865,110",70,3.00,10.00,1.16,3.92,0.50,434.00,256.00
55,KEBL,-,298,298,293,293,294.50,80,304,"23,560",3,-11.00,5.00,-3.62,1.71,-0.51,795.00,299.00
56,KKHC,-,126,128,126,127,127.01,164,127,"20,830",10,0.00,2.00,0.00,1.59,-0.01,260.00,127.00
57,KMCDB,-,1137,1184,1115,1184,"1,141.03","1,096",1160,"1,250,566",16,24.00,69.00,2.07,6.19,3.63,"2,810.00","1,160.00"
58,KMFL,-,1273,1273,1206,1248,"1,234.28",667,1298,"823,264",19,-50.00,67.00,-3.85,5.56,1.10,"3,376.00","1,298.00"
59,KNBL,-,136,140,135,140,137.21,"1,786",138,"245,060",13,2.00,5.00,1.45,3.70,1.99,705.00,138.00
60,KRBL,-,125,125,125,125,125.00,270,123,"33,750",3,2.00,0.00,1.63,0.00,0.00,343.00,121.00
61,KSBBL,-,155,159,152,155,156.04,"15,596",153,"2,433,638",35,2.00,7.00,1.31,4.61,-0.67,261.00,153.00
62,LBBL,-,151,158,150,157,154.03,"10,028",153,"1,544,626",21,4.00,8.00,2.61,5.33,1.89,242.00,150.00
63,LBL,-,243,249,240,249,242.67,"14,528",245,"3,525,534",63,4.00,9.00,1.63,3.75,2.54,820.00,230.56
64,LFC,-,164,170,161,170,164.78,"3,522",161,"580,338",14,9.00,9.00,5.59,5.59,3.07,258.00,105.00
65,LGIL,-,515,534,492,525,513.52,"16,505",520,"8,475,677",79,5.00,42.00,0.96,8.54,2.19,"1,942.00",501.00
66,LICN,-,1690,1725,1666,1724,"1,687.03","3,712",1700,"6,262,259",30,24.00,59.00,1.41,3.54,2.14,"3,146.00","1,650.00"
67,LLBS,-,1080,1115,1010,1115,"1,055.66","4,443",1100,"4,690,302",58,15.00,105.00,1.36,10.40,5.32,"2,240.00",950.00
68,MBL,-,231,239,228,235,231.01,"16,150",234,"3,730,798",56,1.00,11.00,0.43,4.82,1.70,495.00,230.00
69,MDB,-,276,277,275,276,276.21,954,271,"263,504",5,5.00,2.00,1.85,0.73,-0.08,654.00,270.00
70,MERO,-,1145,1200,1105,1175,"1,149.66",847,1160,"973,765",35,15.00,95.00,1.29,8.60,2.16,"3,085.00",797.00
71,MFIL,-,131,135,129,133,130.19,"4,701",131,"612,042",13,2.00,6.00,1.53,4.65,2.11,202.00,131.00
72,MIDBL,-,222,220,220,220,220.00,20,218,"4,400",1,2.00,0.00,0.92,0.00,0.00,460.00,212.00
73,MLBBL,-,930,948,930,948,934.50,40,916,"37,380",2,32.00,18.00,3.49,1.94,1.42,"1,617.00",765.00
74,MLBL,-,178,184,173,184,175.70,"9,284",176,"1,631,224",21,8.00,11.00,4.55,6.36,4.51,274.00,173.00
75,MMFDB,-,2500,2647,2401,2647,"2,491.81",720,2536,"1,794,100",21,111.00,246.00,4.38,10.25,5.86,"3,417.00","1,550.00"
76,MNBBL,-,406,415,400,413,405.20,"16,208",409,"6,567,460",97,4.00,15.00,0.98,3.75,1.89,"1,094.00",403.00
77,MPFL,-,280,280,280,280,280.00,500,284,"140,000",1,-4.00,0.00,-1.41,0.00,0.00,376.00,117.00
78,MSLB,-,2350,2485,2350,2485,"2,381.75",160,2387,"381,080",16,98.00,135.00,4.11,5.74,4.15,"3,341.00","1,398.00"
79,MSMBS,-,692,705,690,691,692.15,277,705,"191,725",8,-14.00,15.00,-1.99,2.17,-0.17,"1,418.00",666.00
80,NABIL,-,1035,1060,1025,1050,"1,031.66","15,880",1035,"16,382,778",88,15.00,35.00,1.45,3.41,1.75,"1,810.00","1,005.00"
81,NABILP,-,818,825,810,822,815.43,"4,622",820,"3,768,898",25,2.00,15.00,0.24,1.85,0.80,"1,329.00",762.96
82,NBB,-,229,236,227,236,230.18,"19,407",232,"4,467,077",94,4.00,9.00,1.72,3.96,2.47,775.00,229.00
83,NBBL,-,2100,2250,2040,2250,"2,080.80",200,2120,"416,160",10,130.00,210.00,6.13,10.29,7.52,"3,986.00","1,845.00"
84,NBBLPO,-,1300,1300,1300,1300,"1,300.00",100,1300,"130,000",1,0.00,0.00,0.00,0.00,0.00,"1,900.00","1,300.00"
85,NBF1,-,15.83,15.83,15.44,15.75,15.65,"14,111",15.83,"220,859",5,-0.08,0.39,-0.51,2.53,0.63,24.75,15.83
86,NBL,-,330,337,328,335,332.34,"36,824",333,"12,237,918",99,2.00,9.00,0.60,2.74,0.80,540.00,326.00
87,NCCB,-,285,299,275,290,284.04,"44,085",288,"12,521,780",144,2.00,24.00,0.69,8.73,2.06,473.00,265.00
88,NCCBPO,-,195,195,195,195,195.00,"80,000",195,"15,600,000",1,0.00,0.00,0.00,0.00,0.00,306.00,185.00
89,NCDB,-,137,137,137,137,137.00,60,139,"8,220",1,-2.00,0.00,-1.44,0.00,0.00,348.00,139.00
90,NEF,-,9.37,9.37,9.37,9.37,9.37,620,9.49,"5,809",1,-0.12,0.00,-1.26,0.00,0.01,11.00,9.41
91,NGPL,-,210,210,198,201,201.85,"1,056",214,"213,151",13,-13.00,12.00,-6.07,6.06,-0.42,350.00,207.00
92,NHDL,-,199,199,187,190,193.55,220,196,"42,580",14,-6.00,12.00,-3.06,6.42,-1.87,328.00,196.00
93,NHPC,-,101,106,100,103,101.96,"43,180",100,"4,402,550",88,3.00,6.00,3.00,6.00,1.01,173.00,100.00
94,NIB,-,659,665,649,665,653.30,"21,436",652,"14,004,216",178,13.00,16.00,1.99,2.47,1.76,867.00,611.00
95,NIBLPF,-,9.15,9.15,9,9,9.03,"7,323",9.15,"66,107",4,-0.15,0.15,-1.64,1.67,-0.30,10.40,9.15
96,NIBPO,-,579,580,575,575,576.71,"35,944",579,"20,729,269",37,-4.00,5.00,-0.69,0.87,-0.30,760.00,550.00
97,NIBSF1,-,11.1,11.1,11.1,11.1,11.10,"3,000",11.07,"33,300",1,0.03,0.00,0.27,0.00,0.00,13.46,10.55
98,NICA,-,336,339,330,339,333.11,"20,976",334,"6,987,407",74,5.00,9.00,1.50,2.73,1.74,540.00,327.00
99,NICL,-,1000,1040,965,1040,"1,010.70",905,1004,"914,680",13,36.00,75.00,3.59,7.77,2.82,"1,737.00",760.00
100,NIL,-,531,550,522,526,531.00,"6,766",538,"3,592,769",45,-12.00,28.00,-2.23,5.36,-0.95,"1,367.00",525.00
101,NLBBL,-,640,700,638,686,671.34,"1,633",650,"1,096,305",17,36.00,62.00,5.54,9.72,2.14,"1,595.00",642.00
102,NLG,-,819,850,815,835,825.94,"1,259",830,"1,039,860",19,5.00,35.00,0.60,4.29,1.08,"1,785.00",815.00
103,NLIC,-,1722,1745,1695,1737,"1,716.08","14,783",1722,"25,368,777",266,15.00,50.00,0.87,2.95,1.20,"2,800.00","1,700.00"
104,NLICL,-,1233,1275,1201,1230,"1,233.66","4,328",1250,"5,339,272",43,-20.00,74.00,-1.60,6.16,-0.30,"2,700.00","1,250.00"
105,NMB,-,435,438,420,432,429.24,"32,814",435,"14,085,011",134,-3.00,18.00,-0.69,4.29,0.64,678.00,424.00
106,NMBHF1,-,9.4,9.4,9.3,9.31,9.33,"4,921",9.56,"45,909",3,-0.25,0.10,-2.62,1.08,-0.21,10.55,9.41
107,NMBMF,-,1452,1452,1395,1395,"1,422.00",485,1480,"689,670",15,-85.00,57.00,-5.74,4.09,-1.94,"3,266.00","1,400.00"
108,NMBSF1,-,12.2,12.21,12.2,12.21,12.20,"218,220",12.25,"2,662,426",3,-0.04,0.01,-0.33,0.08,0.08,15.30,11.11
109,NMFBS,-,1910,1969,1885,1969,"1,911.09",412,1941,"787,368",12,28.00,84.00,1.44,4.46,2.94,"3,860.00",612.00
110,NNLB,-,2026,2026,1862,1985,"1,922.11","1,140",2067,"2,191,200",31,-82.00,164.00,-3.97,8.81,3.17,"3,328.00",953.00
111,NTC,-,742,742,712,725,721.58,"10,525",728,"7,594,660",45,-3.00,30.00,-0.41,4.21,0.47,952.00,618.00
112,NUBL,-,1076,1118,1075,1112,"1,095.96","1,054",1092,"1,155,145",18,20.00,43.00,1.83,4.00,1.44,"2,626.00","1,085.00"
113,ODBL,-,190,190,181,185,185.13,"3,274",188,"606,104",26,-3.00,9.00,-1.60,4.97,-0.07,478.00,180.00
114,OHL,-,637,637,563,563,572.33,"5,450",625,"3,119,200",43,-62.00,74.00,-9.92,13.14,-1.66,990.00,447.00
115,PCBL,-,290,299,288,298,293.05,"20,524",295,"6,014,515",76,3.00,11.00,1.02,3.82,1.66,504.00,291.00
116,PFL,-,153,157,152,157,154.80,"1,780",153,"275,540",11,4.00,5.00,2.61,3.29,1.40,303.00,151.00
117,PIC,-,1021,1097,981,1069,"1,034.98","2,807",1041,"2,905,202",27,28.00,116.00,2.69,11.82,3.18,"1,895.00","1,037.00"
118,PICL,-,660,698,635,685,674.21,"1,284",670,"865,682",16,15.00,63.00,2.24,9.92,1.58,"1,723.00",660.00
119,PLIC,-,610,644,599,628,611.52,"5,421",610,"3,315,038",59,18.00,45.00,2.95,7.51,2.62,"2,900.00",602.00
120,PRIN,-,660,673,620,642,634.36,"10,696",660,"6,785,135",77,-18.00,53.00,-2.73,8.55,1.19,"1,358.00",660.00
121,PROFL,-,174,178,171,178,173.85,"1,020",177,"177,330",6,1.00,7.00,0.56,4.09,2.33,278.00,147.00
122,PRVU,-,217,221,214,220,217.88,"31,464",217,"6,855,485",110,3.00,7.00,1.38,3.27,0.96,460.00,214.00
123,PURBL,-,200,200,200,200,200.00,30,204,"6,000",1,-4.00,0.00,-1.96,0.00,0.00,436.00,197.00
124,RBCL,-,10930,11600,10500,10920,"10,969.54",392,10978,"4,300,060",32,-58.00,"1,100.00",-0.53,10.48,-0.45,"22,850.00","10,282.00"
125,RBCLPO,-,10600,10900,10250,10700,"10,517.19",860,10600,"9,044,780",42,100.00,650.00,0.94,6.34,1.71,"20,495.00","9,244.00"
126,RHPC,-,124,128,124,127,125.25,"2,615",126,"327,524",14,1.00,4.00,0.79,3.23,1.38,255.00,126.00
127,RLFL,-,121,125,121,125,124.04,"1,064",121,"131,982",5,4.00,4.00,3.31,3.31,0.77,255.00,121.00
128,RMDC,-,588,614,586,602,597.54,"1,814",593,"1,083,932",13,9.00,28.00,1.52,4.78,0.74,959.00,544.00
129,RSDC,-,737,769,717,769,730.47,"3,396",752,"2,480,685",65,17.00,52.00,2.26,7.25,5.01,"3,455.00",643.00
130,SADBL,-,169,175,166,174,171.57,"2,053",169,"352,238",9,5.00,9.00,2.96,5.42,1.40,522.00,167.00
131,SAEF,-,9.6,10,9.6,10,9.95,"15,000",9.79,"149,235",7,0.21,0.40,2.15,4.17,0.51,10.05,9.60
132,SANIMA,-,348,356,344,355,348.42,"62,630",348,"21,821,348",178,7.00,12.00,2.01,3.49,1.85,579.00,299.20
133,SBBLJ,-,188,188,188,188,188.00,70,191,"13,160",1,-3.00,0.00,-1.57,0.00,0.00,485.00,190.00
134,SBI,-,543,560,543,557,547.17,"8,155",553,"4,462,185",45,4.00,17.00,0.72,3.13,1.76,"1,510.00",535.00
135,SBL,-,298,302,291,297,295.35,"16,400",296,"4,843,743",71,1.00,11.00,0.34,3.78,0.56,804.00,290.00
136,SCB,-,888,900,870,888,882.62,"13,892",888,"12,261,341",142,0.00,30.00,0.00,3.45,0.61,"2,507.00",868.00
137,SDESI,-,397,412,397,412,404.94,36,390,"14,578",3,22.00,15.00,5.64,3.78,1.71,390.00,320.00
138,SEF,-,9.16,9.35,9.16,9.35,9.25,"12,100",9.2,"111,917",9,0.15,0.19,1.63,2.07,1.08,10.20,9.16
139,SEOS,-,11.75,11.75,11.7,11.75,11.74,"29,500",11.6,"346,400",3,0.15,0.05,1.29,0.43,0.06,14.10,10.56
140,WMBF,-,116,116,110,110,112.09,"2,268",118,"254,220",10,-8.00,6.00,-6.78,5.45,-1.90,192.00,90.00
141,SFFIL,-,275,275,272,272,272.69,130,273,"35,450",2,-1.00,3.00,-0.37,1.10,-0.25,634.00,269.00
142,SHINE,-,266,280,263,280,269.01,"2,642",270,"710,720",12,10.00,17.00,3.70,6.46,3.93,487.00,264.00
143,SHL,-,245,252,240,245,244.17,"2,881",249,"703,440",13,-4.00,12.00,-1.61,5.00,0.34,400.00,242.00
144,SHPC,-,340,356,336,349,342.01,"19,209",343,"6,569,706",84,6.00,20.00,1.75,5.95,2.00,"1,239.00",334.00
145,SIC,-,1265,1310,1261,1300,"1,276.75","1,668",1285,"2,129,618",16,15.00,49.00,1.17,3.89,1.79,"1,892.00","1,000.00"
146,SICL,-,1065,1139,1010,1070,"1,060.27","4,333",1068,"4,594,168",54,2.00,129.00,0.19,12.77,0.91,"2,600.00","1,061.00"
147,SIFC,-,223,225,223,225,224.00,200,224,"44,800",2,1.00,2.00,0.45,0.90,0.44,519.00,216.00
148,SIL,-,800,815,776,814,786.76,"8,476",800,"6,668,540",52,14.00,39.00,1.75,5.03,3.35,"2,050.00",800.00
149,SINDU,-,146,146,142,142,143.75,400,144,"57,500",3,-2.00,4.00,-1.39,2.82,-1.23,440.00,140.00
150,SKBBL,-,1125,1161,1088,1138,"1,105.00","4,155",1140,"4,591,285",29,-2.00,73.00,-0.18,6.71,2.90,"1,762.00",946.00
151,SKDBL,-,124,124,122,124,122.94,745,126,"91,588",7,-2.00,2.00,-1.59,1.64,0.86,471.00,126.00
152,SLBBL,-,1321,1397,1270,1397,"1,326.80","1,173",1340,"1,556,335",20,57.00,127.00,4.25,10.00,5.03,"2,794.00","1,335.00"
153,SLBS,-,1215,1311,1215,1311,"1,271.17",60,1192,"76,270",6,119.00,96.00,9.98,7.90,3.04,"1,479.00",514.00
154,SLICL,-,722,749,702,729,717.26,"1,598",735,"1,146,188",28,-6.00,47.00,-0.82,6.70,1.61,"1,408.00",559.00
155,SMFDB,-,930,984,930,967,956.05,"1,146",948,"1,095,636",17,19.00,54.00,2.00,5.81,1.13,"3,774.00",887.00
156,SPDL,-,128,139,128,137,135.13,"3,702",130,"500,266",19,7.00,11.00,5.38,8.59,1.36,387.00,130.00
157,SRBL,-,240,248,240,245,243.48,"7,574",243,"1,844,106",53,2.00,8.00,0.82,3.33,0.62,605.00,241.00
158,SWBBL,-,1170,1235,1170,1215,"1,188.99","1,837",1190,"2,184,166",21,25.00,65.00,2.10,5.56,2.14,"2,153.00","1,145.00"
159,TNBL,-,193,202,193,202,196.54,356,193,"69,968",6,9.00,9.00,4.66,4.66,2.70,550.00,193.00
160,TRH,-,284,284,269,269,273.76,"11,070",279,"3,030,530",11,-10.00,15.00,-3.58,5.58,-1.77,348.00,196.00
161,UIC,-,908,920,855,920,877.68,"7,761",900,"6,811,640",47,20.00,65.00,2.22,7.60,4.60,"1,710.00",893.00
162,UMHL,-,185,188,181,185,184.15,"2,149",185,"395,744",23,0.00,7.00,0.00,3.87,0.46,434.00,184.00
163,VLBS,-,742,765,728,750,749.40,295,757,"221,072",8,-7.00,37.00,-0.92,5.08,0.08,"1,575.00",730.00
164,WOMI,-,1345,1345,1319,1345,"1,336.64",61,1345,"81,535",4,0.00,26.00,0.00,1.97,0.62,"2,168.00","1,059.00"
