S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,347,347,344,346,345.01,"5,455",345,"1,882,026",31,1.00,3.00,0.29,0.87,0.29,451.00,283.00
2,AHPC,-,122,122,117,122,118.71,"7,458",120,"885,329",26,2.00,5.00,1.67,4.27,2.70,217.00,117.00
3,AKPL,-,208,212,196,199,203.86,"1,462",212,"298,040",22,-13.00,16.00,-6.13,8.16,-2.44,379.00,196.00
4,ALICL,-,540,550,540,543,545.43,856,549,"466,885",17,-6.00,10.00,-1.09,1.85,-0.45,"1,512.00",529.00
5,AMFI,-,773,786,759,774,769.20,760,786,"584,590",38,-12.00,27.00,-1.53,3.56,0.62,"1,000.00",255.00
6,API,-,148,150,147,147,148.34,"19,318",149,"2,865,629",43,-2.00,3.00,-1.34,2.04,-0.91,520.00,133.00
7,BHBL,-,142,144,142,142,142.00,10,144,"1,420",1,-2.00,2.00,-1.39,1.41,0.00,191.00,120.00
8,BOKL,-,309,315,312,312,312.85,"10,300",315,"3,222,306",39,-3.00,3.00,-0.95,0.96,-0.27,433.00,250.00
9,BPCL,-,450,456,450,452,451.12,"1,628",456,"734,428",32,-4.00,6.00,-0.88,1.33,0.19,783.00,420.00
10,CBBL,-,880,880,867,874,874.41,"3,407",875,"2,979,118",24,-1.00,13.00,-0.11,1.50,-0.05,"1,173.00",733.00
11,CBL,-,165,168,164,165,164.99,"33,019",166,"5,447,647",72,-1.00,4.00,-0.60,2.44,0.01,235.00,136.00
12,CCBL,-,180,181,180,180,180.46,"10,178",181,"1,836,679",52,-1.00,1.00,-0.55,0.56,-0.25,222.00,155.00
13,CFCL,-,116,116,115,115,115.03,103,116,"11,848",4,-1.00,1.00,-0.86,0.87,-0.03,194.00,110.00
14,CHCL,-,673,677,662,663,667.78,"4,618",677,"3,083,820",46,-14.00,15.00,-2.07,2.27,-0.72,975.00,661.00
15,CHL,-,104,106,104,106,105.51,128,105,"13,505",7,1.00,2.00,0.95,1.92,0.46,204.00,104.00
16,CIT,-,2250,2265,2230,2234,"2,236.60","1,040",2265,"2,326,060",24,-31.00,35.00,-1.37,1.57,-0.12,"3,800.00","2,230.00"
17,CLBSL,-,600,606,597,599,599.67,307,606,"184,100",5,-7.00,9.00,-1.16,1.51,-0.11,"1,092.00",597.00
18,CZBIL,-,236,238,234,238,235.64,"12,894",237,"3,038,308",67,1.00,4.00,0.42,1.71,0.99,309.00,223.00
19,DBBL,-,133,133,129,130,130.48,"6,622",131,"864,024",26,-1.00,4.00,-0.76,3.10,-0.37,203.00,124.00
20,DDBL,-,640,645,640,640,640.00,90,645,"57,600",4,-5.00,5.00,-0.78,0.78,0.00,"1,190.00",605.00
