S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
44,HPPL,-,324,324,318,320,319.30,"2,720",330,"868,500",62,-10.00,6.00,-3.03,1.89,0.22,471.00,238.00
45,ICFC,-,186,187,185,187,186.02,"1,469",189,"273,265",4,-2.00,2.00,-1.06,1.08,0.52,329.00,180.00
46,IGI,-,999,1009,980,999,995.44,"2,756",980,"2,743,440",36,19.00,29.00,1.94,2.96,0.36,"1,508.00",660.00
47,JBBL,-,148,149,144,145,146.41,"5,095",149,"745,946",26,-4.00,5.00,-2.68,3.47,-0.97,328.50,133.00
48,JBNL,-,172,172,166,167,169.36,"15,322",169,"2,594,879",54,-2.00,6.00,-1.18,3.61,-1.41,312.00,144.00
49,JEFL,-,112,114,111,113,111.83,"2,954",111,"330,350",12,2.00,3.00,1.80,2.70,1.03,284.00,110.00
50,JFL,-,178,178,178,178,178.00,64,181,"11,392",1,-3.00,0.00,-1.66,0.00,0.00,322.00,147.00
51,JSLBB,-,3325,3325,3200,3260,"3,251.36",66,3392,"214,590",5,-132.00,125.00,-3.89,3.91,0.26,"4,110.00","2,173.00"
52,KADBL,-,194,194,194,194,194.00,100,191,"19,400",2,3.00,0.00,1.57,0.00,0.00,384.00,182.00
53,KBBL,-,245,245,243,243,244.82,"1,505",247,"368,455",9,-4.00,2.00,-1.62,0.82,-0.75,377.00,200.00
54,KBL,-,244,244,236,238,238.53,"4,617",241,"1,101,282",29,-3.00,8.00,-1.24,3.39,-0.22,355.00,219.00
55,KEBL,-,256,256,242,242,249.58,489,261,"122,043",4,-19.00,14.00,-7.28,5.79,-3.13,630.00,220.00
56,KKHC,-,113,114,111,112,112.33,650,113,"73,014",16,-1.00,3.00,-0.88,2.70,-0.29,232.00,110.00
57,KMCDB,-,1570,1575,1505,1542,"1,518.60","2,866",1540,"4,352,310",24,2.00,70.00,0.13,4.65,1.52,"2,519.00",858.00
58,KMFL,-,1870,1870,1791,1800,"1,833.61",203,1900,"372,223",9,-100.00,79.00,-5.26,4.41,-1.87,"3,376.00","1,100.00"
59,KNBL,-,137,137,135,135,136.85,216,138,"29,560",2,-3.00,2.00,-2.17,1.48,-1.37,616.00,125.00
60,KRBL,-,125,125,118,118,120.89,"1,418",123,"171,424",10,-5.00,7.00,-4.07,5.93,-2.45,343.00,110.00
61,KSBBL,-,168,168,161,163,163.13,"9,215",165,"1,503,262",29,-2.00,7.00,-1.21,4.35,-0.08,261.00,139.00
62,LBBL,-,160,160,156,157,157.94,"5,059",160,"799,033",9,-3.00,4.00,-1.88,2.56,-0.60,242.00,136.00
63,LBL,-,283,285,277,280,280.97,"29,258",278,"8,220,631",93,2.00,8.00,0.72,2.89,-0.35,505.00,209.00
64,LEMF,-,8.65,8.65,8.65,8.65,8.65,"1,500",8.63,"12,975",1,0.02,0.00,0.23,0.00,0.00,10.30,8.46
65,LFC,-,179,179,179,179,179.00,100,182,"17,900",2,-3.00,0.00,-1.65,0.00,0.00,225.00,105.00
66,LGIL,-,613,624,605,614,612.51,"6,435",612,"3,941,473",63,2.00,19.00,0.33,3.14,0.24,"1,830.00",412.00
67,LICN,-,1789,1789,1755,1755,"1,761.71","1,893",1773,"3,334,914",20,-18.00,34.00,-1.02,1.94,-0.38,"2,505.00","1,396.00"
68,LLBS,-,1265,1265,1234,1258,"1,244.44",316,1275,"393,244",11,-17.00,31.00,-1.33,2.51,1.08,"2,240.00",861.00
69,LVF1,-,10.8,10.9,10.8,10.9,10.88,"18,000",10.63,"195,900",6,0.27,0.10,2.54,0.93,0.15,14.59,10.09
70,MBL,-,238,238,228,233,231.73,"7,697",234,"1,783,620",43,-1.00,10.00,-0.43,4.39,0.55,392.00,201.00
71,MDB,-,315,321,309,310,310.33,"2,726",315,"845,959",8,-5.00,12.00,-1.59,3.88,-0.11,587.00,250.00
72,MEGA,-,276,276,253,253,268.56,840,281,"225,590",8,-28.00,23.00,-9.96,9.09,-6.15,458.00,281.00
73,MERO,-,1244,1244,1185,1185,"1,208.35",857,1220,"1,035,554",17,-35.00,59.00,-2.87,4.98,-1.97,"2,636.00",917.00
74,MFIL,-,129,131,129,130,129.54,"2,060",131,"266,860",4,-1.00,2.00,-0.76,1.55,0.35,176.00,118.00
75,MIDBL,-,189,189,186,189,186.50,120,186,"22,380",3,3.00,3.00,1.61,1.61,1.32,409.00,185.00
76,MLBBL,-,1103,1147,1103,1130,"1,125.39",308,1125,"346,620",7,5.00,44.00,0.44,3.99,0.41,"1,550.00",830.00
77,MLBL,-,180,185,180,184,183.39,"6,283",181,"1,152,209",17,3.00,5.00,1.66,2.78,0.33,274.00,158.00
78,MMFDB,-,3110,3170,3080,3100,"3,111.65","1,582",3100,"4,922,627",41,0.00,90.00,0.00,2.92,-0.38,"3,417.00","2,060.00"
79,MNBBL,-,415,417,405,410,412.26,"7,901",418,"3,257,294",51,-8.00,12.00,-1.91,2.96,-0.55,"1,030.00",365.00
80,MSLB,-,2904,2917,2840,2853,"2,859.17","1,381",2860,"3,948,513",82,-7.00,77.00,-0.24,2.71,-0.22,"3,341.00","1,398.00"
81,MSMBS,-,802,810,800,810,802.23,381,818,"305,650",8,-8.00,10.00,-0.98,1.25,0.96,"1,319.00",559.00
82,NABIL,-,1007,1010,999,999,"1,004.21","4,198",1012,"4,215,660",52,-13.00,11.00,-1.28,1.10,-0.52,"1,810.00",888.00
83,NABILP,-,800,802,795,800,798.69,"1,387",802,"1,107,780",13,-2.00,7.00,-0.25,0.88,0.16,"1,300.00",747.00
84,NBB,-,239,239,227,233,231.86,"12,706",235,"2,946,042",61,-2.00,12.00,-0.85,5.29,0.49,444.00,204.00
85,NBBL,-,2790,2790,2700,2739,"2,740.68","1,256",2785,"3,442,295",24,-46.00,90.00,-1.65,3.33,-0.06,"3,986.00","1,845.00"
86,NBL,-,338,339,330,333,333.19,"25,487",338,"8,491,925",53,-5.00,9.00,-1.48,2.73,-0.06,393.00,285.00
87,NCCB,-,273,275,264,269,266.97,"7,861",268,"2,098,634",22,1.00,11.00,0.37,4.17,0.76,415.00,217.00
88,NCDB,-,127,127,125,125,125.67,"1,591",125,"199,936",8,0.00,2.00,0.00,1.60,-0.53,348.00,118.00
89,NEF,-,9.28,9.3,9.28,9.3,9.28,"5,955",9.28,"55,285",2,0.02,0.02,0.22,0.22,0.17,11.00,8.75
90,NGPL,-,201,201,196,197,198.98,433,198,"86,160",8,-1.00,5.00,-0.51,2.55,-1.01,312.00,189.00
91,NHDL,-,172,175,172,174,173.33,60,175,"10,400",6,-1.00,3.00,-0.57,1.74,0.38,328.00,173.00
92,NHPC,-,91,91,90,91,90.71,"3,480",92,"315,680",6,-1.00,1.00,-1.09,1.11,0.32,171.00,84.00
93,NIB,-,655,657,651,652,654.30,"8,951",656,"5,856,674",107,-4.00,6.00,-0.61,0.92,-0.35,813.00,611.00
94,NIBLPF,-,9,9,9,9,9.00,"1,100",9.04,"9,900",1,-0.04,0.00,-0.44,0.00,0.00,10.40,8.72
95,NIBPO,-,576,583,576,578,579.92,"3,775",585,"2,189,209",16,-7.00,7.00,-1.20,1.22,-0.33,715.00,514.80
96,NIBSF1,-,11.2,11.25,11.06,11.25,11.21,"8,000",11.06,"89,710",3,0.19,0.19,1.72,1.72,0.32,13.46,10.00
97,NICA,-,332,338,330,338,333.43,"6,193",333,"2,064,919",35,5.00,8.00,1.50,2.42,1.35,483.00,285.00
98,NICGF,-,9.33,9.52,9.33,9.52,9.37,"3,700",9.15,"34,671",6,0.37,0.19,4.04,2.04,1.57,10.00,9.07
99,NICL,-,715,734,700,724,717.06,"9,581",701,"6,870,137",74,23.00,34.00,3.28,4.86,0.96,"1,737.00",513.00
100,NIL,-,625,630,610,625,619.49,"13,981",621,"8,661,159",88,4.00,20.00,0.64,3.28,0.88,"1,210.00",448.00
101,NLBBL,-,762,762,745,755,750.91,"1,160",762,"871,060",14,-7.00,17.00,-0.92,2.28,0.54,"1,525.00",595.00
102,NLG,-,1007,1018,991,1000,"1,008.12","2,851",1008,"2,874,154",24,-8.00,27.00,-0.79,2.72,-0.81,"1,750.00",710.00
103,NLIC,-,1170,1170,1140,1143,"1,150.81","3,826",1150,"4,402,985",71,-7.00,30.00,-0.61,2.63,-0.68,"2,340.00","1,025.00"
104,NLICL,-,1400,1400,1380,1391,"1,393.29","3,025",1385,"4,214,715",34,6.00,20.00,0.43,1.45,-0.16,"2,515.00",978.00
105,NMB,-,436,436,413,419,422.94,"71,425",444,"30,208,458",250,-25.00,23.00,-5.63,5.57,-0.94,608.00,384.00
106,NMBHF1,-,9.4,9.4,9.31,9.31,9.36,832,9.5,"7,791",2,-0.19,0.09,-2.00,0.97,-0.58,10.55,8.70
107,NMBMF,-,1635,1635,1615,1615,"1,623.05",75,1662,"121,729",4,-47.00,20.00,-2.83,1.24,-0.50,"3,266.00","1,125.00"
108,NMBSF1,-,12.75,12.75,12.61,12.61,12.73,"11,600",12.75,"147,676",3,-0.14,0.14,-1.10,1.11,-0.96,15.30,11.50
109,NMFBS,-,2646,2646,2500,2540,"2,526.70",816,2600,"2,061,791",33,-60.00,146.00,-2.31,5.84,0.52,"3,860.00",932.00
110,NNLB,-,2208,2208,2090,2090,"2,111.59",492,2165,"1,038,900",13,-75.00,118.00,-3.46,5.65,-1.03,"3,328.00","1,640.00"
111,NTC,-,775,775,752,760,756.96,"7,013",760,"5,308,585",32,0.00,23.00,0.00,3.06,0.40,952.00,635.00
112,NUBL,-,1200,1205,1200,1200,"1,202.56",195,1200,"234,500",5,0.00,5.00,0.00,0.42,-0.21,"2,626.00",888.00
113,ODBL,-,193,195,189,190,194.00,"3,982",192,"772,524",14,-2.00,6.00,-1.04,3.17,-2.11,478.00,167.00
114,OHL,-,600,600,588,588,594.00,20,589,"11,880",2,-1.00,12.00,-0.17,2.04,-1.02,990.00,437.00
115,PCBL,-,318,322,315,316,316.88,"10,571",319,"3,349,779",57,-3.00,7.00,-0.94,2.22,-0.28,464.00,265.00
116,PFL,-,158,158,155,156,155.91,634,155,"98,844",11,1.00,3.00,0.65,1.94,0.06,272.00,134.00
117,PIC,-,1236,1283,1236,1277,"1,261.03","14,247",1258,"17,965,939",453,19.00,47.00,1.51,3.80,1.25,"1,895.00",686.00
118,PICL,-,836,900,820,882,874.19,"17,569",852,"15,358,720",111,30.00,80.00,3.52,9.76,0.88,"1,723.00",545.00
119,PLIC,-,676,702,670,690,682.73,"8,516",682,"5,814,153",56,8.00,32.00,1.17,4.78,1.05,"2,900.00",480.00
120,PRIN,-,561,574,550,565,565.00,"21,052",561,"11,894,303",148,4.00,24.00,0.71,4.36,0.00,"1,279.00",483.00
121,PROFL,-,164,167,164,167,165.20,50,161,"8,260",2,6.00,3.00,3.73,1.83,1.08,265.00,142.00
122,PRVU,-,223,226,213,215,215.80,"11,363",219,"2,452,161",48,-4.00,13.00,-1.83,6.10,-0.37,430.00,196.00
123,PURBL,-,195,195,190,190,192.11,700,197,"134,478",5,-7.00,5.00,-3.55,2.63,-1.11,344.00,172.00
124,RADHI,-,229,236,229,233,234.39,"1,910",233,"447,690",52,0.00,7.00,0.00,3.06,-0.60,243.00,139.00
125,RBCL,-,12852,13000,12500,12660,"12,784.57",339,12600,"4,333,970",27,60.00,500.00,0.48,4.00,-0.98,"18,989.00","7,850.00"
126,RBCLPO,-,12300,12300,11805,12000,"11,991.67",911,12200,"10,924,415",42,-200.00,495.00,-1.64,4.19,0.07,"17,150.00","7,628.00"
127,RHPC,-,128,132,128,132,130.26,173,130,"22,535",6,2.00,4.00,1.54,3.13,1.32,221.00,115.00
128,RLFL,-,122,122,119,119,119.90,"1,050",124,"125,900",6,-5.00,3.00,-4.03,2.52,-0.76,241.00,113.00
129,RMDC,-,700,707,691,700,702.90,"2,426",699,"1,705,228",21,1.00,16.00,0.14,2.32,-0.41,905.00,515.00
130,RSDC,-,876,885,867,871,870.88,"6,335",873,"5,517,005",122,-2.00,18.00,-0.23,2.08,0.01,"3,455.00",607.00
131,SADBL,-,178,178,169,171,171.27,"11,502",175,"1,969,919",37,-4.00,9.00,-2.29,5.33,-0.16,444.00,154.00
132,SAEF,-,9.6,9.6,9.6,9.6,9.60,"3,000",9.6,"28,800",1,0.00,0.00,0.00,0.00,0.00,10.20,9.20
133,SANIMA,-,355,355,351,355,353.55,"12,031",354,"4,253,532",55,1.00,4.00,0.28,1.14,0.41,473.00,299.20
134,SBBLJ,-,211,213,208,213,209.52,"5,836",207,"1,222,738",6,6.00,5.00,2.90,2.40,1.64,394.00,184.00
135,SBI,-,540,540,525,530,529.61,"7,640",533,"4,046,235",45,-3.00,15.00,-0.56,2.86,0.07,"1,021.00",495.00
136,SBL,-,333,335,323,330,328.47,"10,239",329,"3,363,190",51,1.00,12.00,0.30,3.72,0.46,540.00,275.00
137,SCB,-,811,825,805,821,815.08,"5,855",817,"4,772,302",89,4.00,20.00,0.49,2.48,0.72,"2,399.00",776.00
138,SDESI,-,1880,1911,1833,1870,"1,876.20","2,108",1874,"3,955,029",61,-4.00,78.00,-0.21,4.26,-0.33,"1,950.00",301.84
139,SEF,-,9.37,9.55,9.37,9.5,9.49,"8,100",9.56,"76,902",5,-0.06,0.18,-0.63,1.92,0.06,10.20,9.10
140,SEOS,-,11.37,11.6,11.37,11.6,11.56,"11,000",11.6,"127,140",2,0.00,0.23,0.00,2.02,0.36,14.10,11.05
141,WMBF,-,112,112,111,111,111.38,160,110,"17,820",2,1.00,1.00,0.91,0.90,-0.34,192.00,90.00
142,SFFIL,-,263,265,263,263,263.94,170,268,"44,870",5,-5.00,2.00,-1.87,0.76,-0.36,601.00,229.00
143,SHINE,-,297,305,296,300,300.53,"3,562",302,"1,070,479",13,-2.00,9.00,-0.66,3.04,-0.18,455.00,250.00
144,SHL,-,265,265,262,262,262.50,600,268,"157,500",3,-6.00,3.00,-2.24,1.15,-0.19,400.00,222.00
145,SHPC,-,374,382,368,372,371.36,"33,048",374,"12,272,710",86,-2.00,14.00,-0.53,3.80,0.17,"1,212.00",299.00
146,SIC,-,1475,1475,1387,1450,"1,438.64","4,369",1471,"6,285,404",60,-21.00,88.00,-1.43,6.34,0.78,"1,892.00",988.00
147,SICL,-,1090,1090,1050,1060,"1,064.35","10,997",1091,"11,704,638",83,-31.00,40.00,-2.84,3.81,-0.41,"2,200.00",850.00
148,SIFC,-,227,228,222,224,225.22,"2,300",224,"518,000",7,0.00,6.00,0.00,2.70,-0.54,519.00,193.00
149,SIL,-,755,771,740,749,752.91,"7,338",745,"5,524,846",57,4.00,31.00,0.54,4.19,-0.52,"1,745.00",706.00
150,SINDU,-,142,142,139,140,139.92,"1,483",143,"207,497",8,-3.00,3.00,-2.10,2.16,0.06,389.00,132.00
151,SKBBL,-,1278,1278,1250,1260,"1,263.70","3,015",1264,"3,810,050",22,-4.00,28.00,-0.32,2.24,-0.29,"1,711.00",961.00
152,SKDBL,-,130,130,130,130,130.00,217,131,"28,210",5,-1.00,0.00,-0.76,0.00,0.00,415.00,121.00
153,SLBBL,-,1905,1918,1867,1870,"1,891.73","2,725",1898,"5,154,955",26,-28.00,51.00,-1.48,2.73,-1.16,"2,698.00","1,020.00"
154,SLBS,-,1677,1677,1612,1612,"1,643.81",810,1710,"1,331,490",23,-98.00,65.00,-5.73,4.03,-1.97,"1,765.00",647.00
155,SLICL,-,723,737,712,730,720.72,"3,840",723,"2,767,569",31,7.00,25.00,0.97,3.51,1.27,"1,322.00",589.00
156,SMATA,-,1166,1189,1166,1189,"1,177.50",24,1111,"28,260",2,78.00,23.00,7.02,1.97,0.97,"1,670.00",403.00
157,SMFDB,-,1150,1150,1118,1120,"1,137.57","1,110",1128,"1,262,700",11,-8.00,32.00,-0.71,2.86,-1.57,"3,774.00",785.00
158,SPDL,-,135,137,135,135,135.44,622,135,"84,242",9,0.00,2.00,0.00,1.48,-0.32,310.00,122.00
159,SRBL,-,243,245,238,245,242.97,"4,944",246,"1,201,224",34,-1.00,7.00,-0.41,2.94,0.83,418.00,215.00
160,SWBBL,-,1410,1414,1381,1390,"1,389.63","1,647",1400,"2,288,723",21,-10.00,33.00,-0.71,2.39,0.03,"2,041.00",961.00
161,TNBL,-,190,195,190,193,192.01,782,189,"150,148",6,4.00,5.00,2.12,2.63,0.52,359.00,176.00
162,TRH,-,289,290,280,280,283.72,"3,440",284,"975,990",11,-4.00,10.00,-1.41,3.57,-1.33,348.00,241.00
163,UIC,-,1040,1070,1010,1070,"1,050.35","8,706",1049,"9,144,357",64,21.00,60.00,2.00,5.94,1.84,"1,680.00",689.00
164,UMB,-,1211,1259,1211,1259,"1,235.00",30,1154,"37,050",3,105.00,48.00,9.10,3.96,1.91,"1,154.00",506.00
165,UMHL,-,191,191,187,190,189.51,178,191,"33,732",8,-1.00,4.00,-0.52,2.14,0.26,434.00,151.00
166,VLBS,-,898,898,870,870,875.86,621,890,"543,912",12,-20.00,28.00,-2.25,3.22,-0.67,"1,540.00",650.00
167,WOMI,-,1541,1550,1518,1528,"1,528.16","2,067",1511,"3,158,711",33,17.00,32.00,1.13,2.11,-0.01,"2,140.00","1,110.00"
