S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,353,353,342,343,344.13,"6,780",347,"2,333,168",49,-4.00,11.00,-1.15,3.22,-0.33,451.00,283.00
2,AHPC,-,118,120,118,119,118.88,"3,996",118,"475,037",10,1.00,2.00,0.85,1.69,0.10,217.00,117.00
3,AKPL,-,195,195,191,193,192.53,"1,259",198,"242,391",16,-5.00,4.00,-2.53,2.09,0.25,379.00,191.00
4,ALICL,-,550,550,540,550,545.95,580,550,"316,650",6,0.00,10.00,0.00,1.85,0.74,"1,512.00",529.00
5,AMFI,-,746,775,746,775,763.94,170,760,"129,870",17,15.00,29.00,1.97,3.89,1.43,"1,000.00",255.00
6,API,-,145,147,145,147,146.22,"7,414",147,"1,084,048",30,0.00,2.00,0.00,1.38,0.53,520.00,133.00
7,BHBL,-,140,140,138,138,138.75,600,140,"83,250",4,-2.00,2.00,-1.43,1.45,-0.54,191.00,120.00
8,BNT,-,6800,6800,6763,6763,"6,766.70",100,6900,"676,670",2,-137.00,37.00,-1.99,0.55,-0.05,"8,287.00","5,243.00"
9,BOKL,-,310,313,310,312,311.49,"9,576",310,"2,982,870",27,2.00,3.00,0.65,0.97,0.16,433.00,250.00
10,BPCL,-,437,450,437,450,441.89,"1,876",444,"828,990",29,6.00,13.00,1.35,2.97,1.80,783.00,420.00
11,CBBL,-,862,878,861,878,872.50,748,861,"652,632",7,17.00,17.00,1.97,1.97,0.63,"1,173.00",733.00
12,CBL,-,165,168,164,168,164.78,"29,782",164,"4,907,518",52,4.00,4.00,2.44,2.44,1.92,200.00,136.00
13,CBLPO,-,120,120,120,120,120.00,"14,059",120,"1,687,080",3,0.00,0.00,0.00,0.00,0.00,129.00,120.00
14,CCBL,-,178,180,178,180,179.63,"7,926",179,"1,423,779",61,1.00,2.00,0.56,1.12,0.20,222.00,155.00
15,CFCL,-,111,111,111,111,111.00,93,113,"10,323",1,-2.00,0.00,-1.77,0.00,0.00,194.00,110.00
16,CHCL,-,656,656,645,654,650.91,"7,439",665,"4,842,144",48,-11.00,11.00,-1.65,1.71,0.47,975.00,645.00
17,CHL,-,104,104,104,104,104.00,13,106,"1,352",1,-2.00,0.00,-1.89,0.00,0.00,204.00,104.00
18,CIT,-,2235,2235,2200,2225,"2,210.44",954,2234,"2,108,761",15,-9.00,35.00,-0.40,1.59,0.65,"3,800.00","2,200.00"
19,CLBSL,-,593,593,582,582,586.00,45,593,"26,370",3,-11.00,11.00,-1.85,1.89,-0.69,"1,092.00",582.00
20,CZBIL,-,233,239,231,239,233.61,"15,428",235,"3,604,205",76,4.00,8.00,1.70,3.46,2.25,309.00,223.00
21,DBBL,-,130,130,128,130,129.98,"3,854",130,"500,935",17,0.00,2.00,0.00,1.56,0.02,203.00,124.00
22,DDBL,-,640,640,635,640,639.31,116,636,"74,160",4,4.00,5.00,0.63,0.79,0.11,"1,190.00",605.00
23,DHPL,-,96,96,96,96,96.00,21,97,"2,016",2,-1.00,0.00,-1.03,0.00,0.00,166.00,94.00
24,EBL,-,556,556,549,551,550.33,"15,079",556,"8,298,463",86,-5.00,7.00,-0.90,1.28,0.12,"1,234.00",549.00
25,EDBL,-,277,277,277,277,277.00,100,281,"27,700",1,-4.00,0.00,-1.42,0.00,0.00,418.00,277.00
26,EIC,-,834,834,788,788,800.34,"2,550",851,"2,040,855",41,-63.00,46.00,-7.40,5.84,-1.57,"2,675.00",574.00
27,FMDBL,-,358,359,358,359,358.96,412,360,"147,893",4,-1.00,1.00,-0.28,0.28,0.01,945.00,355.00
28,FOWAD,-,1955,1965,1950,1955,"1,955.57",819,1971,"1,601,610",26,-16.00,15.00,-0.81,0.77,-0.03,"3,650.00","1,544.00"
29,GBBL,-,178,180,176,180,178.69,"2,736",179,"488,898",9,1.00,4.00,0.56,2.27,0.73,252.00,169.00
30,GBIME,-,310,313,309,313,310.40,"56,591",313,"17,566,008",41,0.00,4.00,0.00,1.29,0.83,344.00,275.00
31,GBLBS,-,466,466,451,455,455.21,"4,466",475,"2,032,948",21,-20.00,15.00,-4.21,3.33,-0.05,684.00,449.00
32,GDBL,-,199,200,198,198,199.11,"5,039",199,"1,003,309",16,-1.00,2.00,-0.50,1.01,-0.56,339.00,181.00
33,GFCL,-,119,120,119,120,119.14,350,120,"41,700",3,0.00,1.00,0.00,0.84,0.71,183.00,117.00
34,GILB,-,1139,1144,1139,1144,"1,140.65",226,1140,"257,788",7,4.00,5.00,0.35,0.44,0.29,"1,570.00",951.00
35,GLICL,-,686,714,686,714,696.17,"1,780",699,"1,239,180",7,15.00,28.00,2.15,4.08,2.50,"1,065.00",598.00
36,GMFIL,-,124,124,123,123,123.31,65,124,"8,015",2,-1.00,1.00,-0.81,0.81,-0.25,196.00,116.00
37,GRDBL,-,113,115,113,114,113.45,290,113,"32,900",4,1.00,2.00,0.88,1.77,0.48,674.00,110.00
38,GUFL,-,101,105,101,104,103.43,"1,572",102,"162,586",7,2.00,4.00,1.96,3.96,0.55,170.00,101.00
39,HBL,-,512,522,512,520,519.10,"2,177",522,"1,130,084",19,-2.00,10.00,-0.38,1.95,0.17,888.00,512.00
40,HGI,-,395,396,395,395,395.32,770,395,"304,400",4,0.00,1.00,0.00,0.25,-0.08,685.00,350.00
41,HIDCL,-,153,155,152,152,154.01,"8,396",154,"1,293,060",36,-2.00,3.00,-1.30,1.97,-1.32,189.00,134.00
42,HPPL,-,196,196,190,190,192.94,"1,510",199,"291,340",27,-9.00,6.00,-4.52,3.16,-1.55,435.00,190.00
43,ICFC,-,151,151,151,151,151.00,129,149,"19,479",1,2.00,0.00,1.34,0.00,0.00,234.00,150.00
44,IGI,-,706,710,700,700,703.94,"2,885",716,"2,030,866",21,-16.00,10.00,-2.23,1.43,-0.56,"1,144.00",660.00
45,JBBL,-,138,140,137,137,137.74,"1,562",136,"215,156",7,1.00,3.00,0.74,2.19,-0.54,193.00,132.00
46,JBNL,-,181,184,181,184,183.71,"15,854",182,"2,912,465",49,2.00,3.00,1.10,1.66,0.16,252.00,144.00
47,JEFL,-,99,99,99,99,99.00,200,98,"19,800",1,1.00,0.00,1.02,0.00,0.00,140.00,97.00
48,JFL,-,163,163,163,163,163.00,"1,000",165,"163,000",1,-2.00,0.00,-1.21,0.00,0.00,247.00,147.00
49,JSLBB,-,2548,2580,2548,2580,"2,564.00",24,2548,"61,536",2,32.00,32.00,1.26,1.26,0.62,"3,885.00","2,173.00"
50,KBBL,-,241,242,238,242,240.72,"3,000",237,"722,168",6,5.00,4.00,2.11,1.68,0.53,258.00,200.00
51,KBL,-,252,253,248,252,250.49,"13,975",248,"3,500,569",44,4.00,5.00,1.61,2.02,0.60,313.00,187.00
52,KEBL,-,299,299,299,299,299.00,20,294,"5,980",1,5.00,0.00,1.70,0.00,0.00,372.00,0.00
53,KKHC,-,95,95,94,94,94.50,40,96,"3,780",4,-2.00,1.00,-2.08,1.06,-0.53,163.00,94.00
54,KMCDB,-,980,982,980,982,981.44,50,1000,"49,072",3,-18.00,2.00,-1.80,0.20,0.06,"1,997.00",858.00
55,KMFL,-,1208,1218,1194,1194,"1,206.18",110,1185,"132,680",3,9.00,24.00,0.76,2.01,-1.02,"2,450.00","1,080.00"
56,KPCL,-,105,109,105,108,108.18,"1,090",107,"117,920",64,1.00,4.00,0.93,3.81,-0.17,133.00,105.00
57,KRBL,-,103,103,103,103,103.00,283,102,"29,149",3,1.00,0.00,0.98,0.00,0.00,310.00,100.00
58,KSBBL,-,139,140,138,139,139.10,"7,493",139,"1,042,274",22,0.00,2.00,0.00,1.45,-0.07,202.00,137.00
59,LBBL,-,164,168,164,165,166.74,"3,025",165,"504,381",11,0.00,4.00,0.00,2.44,-1.05,204.00,136.00
60,LBL,-,230,231,229,230,230.33,"4,601",230,"1,059,755",24,0.00,2.00,0.00,0.87,-0.14,308.00,209.00
61,LGIL,-,497,505,497,505,501.96,"1,345",497,"675,136",11,8.00,8.00,1.61,1.61,0.60,829.00,412.00
62,LICN,-,1490,1490,1485,1486,"1,486.96",535,1472,"795,525",6,14.00,5.00,0.95,0.34,-0.06,"2,131.00","1,396.00"
63,MBL,-,216,218,215,218,216.42,"4,769",217,"1,032,107",22,1.00,3.00,0.46,1.40,0.72,299.00,200.00
64,MDB,-,276,276,276,276,276.00,150,281,"41,400",2,-5.00,0.00,-1.78,0.00,0.00,521.00,250.00
65,MEGA,-,194,197,192,197,193.71,"34,638",194,"6,709,780",71,3.00,5.00,1.55,2.60,1.67,449.00,150.00
66,MERO,-,1010,1010,990,1000,995.42,86,1015,"85,606",4,-15.00,20.00,-1.48,2.02,0.46,"1,516.00",917.00
67,MFIL,-,124,124,124,124,124.00,30,124,"3,720",1,0.00,0.00,0.00,0.00,0.00,148.00,114.00
68,MLBL,-,174,176,174,176,174.59,"2,816",173,"491,657",10,3.00,2.00,1.73,1.15,0.80,218.00,158.00
69,MMFDB,-,1091,1120,1085,1120,"1,104.87",820,1105,"905,993",15,15.00,35.00,1.36,3.23,1.35,"3,349.00","1,085.00"
70,MNBBL,-,404,406,404,406,405.16,"3,227",407,"1,307,447",18,-1.00,2.00,-0.25,0.50,0.21,633.00,356.00
71,MSLB,-,1348,1348,1348,1348,"1,348.00",15,1374,"20,220",1,-26.00,0.00,-1.89,0.00,0.00,"3,341.00","1,348.00"
72,NABIL,-,891,906,890,906,899.53,"3,991",902,"3,590,008",33,4.00,16.00,0.44,1.80,0.71,"1,190.00",888.00
73,NABILP,-,740,741,735,735,735.74,"43,527",745,"32,024,516",30,-10.00,6.00,-1.34,0.82,-0.10,905.00,677.00
74,NADEP,-,1330,1360,1330,1352,"1,347.60","3,550",1355,"4,783,990",322,-3.00,30.00,-0.22,2.26,0.33,"1,639.00",626.00
75,NBB,-,201,205,201,202,202.64,"13,740",203,"2,784,238",48,-1.00,4.00,-0.49,1.99,-0.32,303.00,196.00
76,NBBL,-,890,890,890,890,890.00,100,890,"89,000",2,0.00,0.00,0.00,0.00,0.00,"3,810.00",890.00
77,NBL,-,293,294,292,294,293.09,"107,013",293,"31,364,244",117,1.00,2.00,0.34,0.68,0.31,384.00,280.00
78,NCCB,-,212,212,208,210,210.03,"3,409",210,"715,978",26,0.00,4.00,0.00,1.92,-0.01,374.00,172.00
79,NCDB,-,124,124,124,124,124.00,256,125,"31,744",2,-1.00,0.00,-0.80,0.00,0.00,170.00,0.00
80,NEF,-,8.16,8.16,8.16,8.16,8.16,"2,414",8,"19,698",1,0.16,0.00,2.00,0.00,0.00,10.51,8.00
81,NGPL,-,126,126,123,124,124.31,860,128,"106,907",11,-4.00,3.00,-3.13,2.44,-0.25,262.00,123.00
82,NHDL,-,123,124,123,124,123.64,110,125,"13,600",11,-1.00,1.00,-0.80,0.81,0.29,277.00,117.00
83,NHPC,-,75,76,75,75,75.31,"3,850",75,"289,950",11,0.00,1.00,0.00,1.33,-0.42,130.00,75.00
84,NIB,-,630,635,626,629,628.96,"6,271",629,"3,944,210",66,0.00,9.00,0.00,1.44,0.01,700.00,600.00
85,NIBLPF,-,7.14,7.14,7.14,7.14,7.14,"1,515",7,"10,817",1,0.14,0.00,2.00,0.00,0.00,10.40,7.00
86,NIBPO,-,578,580,575,580,577.83,"4,355",578,"2,516,445",12,2.00,5.00,0.35,0.87,0.37,605.00,531.00
87,NIBSF1,-,9.05,9.3,9.05,9.3,9.27,"31,606",9,"293,138",4,0.30,0.25,3.33,2.76,0.27,12.65,9.00
88,NICA,-,407,415,407,415,410.72,"8,660",411,"3,556,876",51,4.00,8.00,0.97,1.97,1.03,459.00,285.00
89,NIL,-,501,503,498,503,500.99,"3,191",501,"1,598,662",22,2.00,5.00,0.40,1.00,0.40,955.00,448.00
90,NLBBL,-,540,540,540,540,540.00,50,533,"27,000",1,7.00,0.00,1.31,0.00,0.00,"1,044.00",519.00
91,NLG,-,841,845,841,845,843.78,108,850,"91,128",2,-5.00,4.00,-0.59,0.48,0.14,"1,535.00",710.00
