S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,312,318,311,318,315.10,"2,638",309,"831,225",31,9.00,7.00,2.91,2.25,0.91,472.00,283.00
2,AHPC,-,156,159,150,156,152.98,"17,975",153,"2,749,801",44,3.00,9.00,1.96,6.00,1.94,300.00,144.00
3,AKPL,-,266,274,261,274,268.85,"4,198",261,"1,128,641",50,13.00,13.00,4.98,4.98,1.88,441.00,212.00
4,ALICL,-,620,670,620,667,646.21,"5,293",620,"3,420,379",64,47.00,50.00,7.58,8.06,3.12,"1,723.00",520.00
5,API,-,285,307,285,295,299.19,"5,724",285,"1,712,541",34,10.00,22.00,3.51,7.72,-1.42,683.00,246.00
6,BARUN,-,148,153,146,148,149.00,512,148,"76,286",15,0.00,7.00,0.00,4.79,-0.67,275.00,145.00
7,BBC,-,1700,1700,1700,1700,"1,700.00",100,1700,"170,000",1,0.00,0.00,0.00,0.00,0.00,"3,030.00","1,680.00"
8,BHBL,-,128,134,128,134,132.96,520,126,"69,140",4,8.00,6.00,6.35,4.69,0.77,315.00,125.00
9,BNT,-,5610,5610,5610,5610,"5,610.00",10,5610,"56,100",1,0.00,0.00,0.00,0.00,0.00,"8,287.00","5,336.00"
10,BOKL,-,256,261,253,261,258.41,"11,996",254,"3,099,828",53,7.00,8.00,2.76,3.16,0.99,503.00,250.00
11,BPCL,-,443,456,436,450,441.32,"6,650",435,"2,934,790",99,15.00,20.00,3.45,4.59,1.93,783.00,420.00
12,CBBL,-,882,899,865,891,872.87,"25,710",865,"22,441,370",83,26.00,34.00,3.01,3.93,2.04,"1,752.00",733.00
13,CBL,-,149,153,147,153,150.29,"24,102",147,"3,622,201",89,6.00,6.00,4.08,4.08,1.77,272.00,136.00
14,CCBL,-,165,174,164,173,169.03,"17,628",165,"2,979,636",116,8.00,10.00,4.85,6.10,2.30,388.00,155.00
15,CFCL,-,118,118,118,118,118.00,10,116,"1,180",1,2.00,0.00,1.72,0.00,0.00,216.00,113.00
16,CHCL,-,745,770,744,770,755.66,"8,565",740,"6,472,262",63,30.00,26.00,4.05,3.49,1.86,975.00,543.74
17,CHL,-,137,137,137,137,137.00,77,137,"10,549",5,0.00,0.00,0.00,0.00,0.00,355.00,136.00
18,CIT,-,2490,2550,2490,2500,"2,513.76","1,663",2461,"4,180,391",35,39.00,60.00,1.58,2.41,-0.55,"4,857.00","2,298.00"
19,CLBSL,-,717,750,717,750,745.45,224,703,"166,980",4,47.00,33.00,6.69,4.60,0.61,"1,414.00",613.00
20,CORBL,-,100,102,100,102,100.86,"1,740",100,"175,500",5,2.00,2.00,2.00,2.00,1.12,150.00,100.00
