S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335,336,326,330,330.97,"14,980",339,"4,957,981",73,-9.00,10.00,-2.65,3.07,-0.29,472.00,283.00
2,AHPC,-,162,163,156,160,157.55,"10,172",165,"1,602,624",42,-5.00,7.00,-3.03,4.49,1.53,300.00,147.00
3,AKPL,-,295,295,281,288,288.83,"4,620",300,"1,334,402",44,-12.00,14.00,-4.00,4.98,-0.29,463.00,212.00
4,ALICL,-,756,770,746,760,756.47,"1,373",771,"1,038,638",22,-11.00,24.00,-1.43,3.22,0.46,"1,723.00",520.00
5,API,-,306,310,300,303,304.88,"5,490",312,"1,673,802",45,-9.00,10.00,-2.88,3.33,-0.62,683.00,246.00
6,BARUN,-,157,157,157,157,157.00,10,160,"1,570",1,-3.00,0.00,-1.88,0.00,0.00,296.00,155.00
7,BHBL,-,138,140,138,138,138.26,"1,261",140,"174,340",4,-2.00,2.00,-1.43,1.45,-0.19,319.00,135.00
8,BNT,-,6046,6046,6046,6046,"6,046.00",10,6169,"60,460",1,-123.00,0.00,-1.99,0.00,0.00,"8,287.00","5,336.00"
9,BOKL,-,315,320,311,311,315.21,"13,386",321,"4,219,356",73,-10.00,9.00,-3.12,2.89,-1.35,503.00,294.00
10,BPCL,-,460,465,452,453,457.79,"7,670",465,"3,511,220",86,-12.00,13.00,-2.58,2.88,-1.06,783.00,420.00
11,CBBL,-,980,982,945,965,962.76,"3,808",990,"3,666,179",42,-25.00,37.00,-2.53,3.92,0.23,"1,752.00",733.00
12,CBL,-,164,164,159,163,160.93,"26,868",166,"4,323,773",63,-3.00,5.00,-1.81,3.14,1.27,272.00,136.00
13,CCBL,-,180,183,175,177,178.68,"33,846",183,"6,047,731",106,-6.00,8.00,-3.28,4.57,-0.95,394.00,155.00
14,CFCL,-,117,119,117,117,117.83,"2,143",119,"252,499",7,-2.00,2.00,-1.68,1.71,-0.71,216.00,114.00
15,CHCL,-,820,825,805,806,814.29,"8,608",826,"7,009,438",81,-20.00,20.00,-2.42,2.48,-1.03,975.00,543.74
16,CHL,-,148,149,148,148,148.10,104,148,"15,402",8,0.00,1.00,0.00,0.68,-0.06,355.00,143.00
17,CIT,-,2647,2657,2605,2620,"2,626.40","1,876",2700,"4,927,119",42,-80.00,52.00,-2.96,2.00,-0.24,"4,857.00","2,298.00"
18,CLBSL,-,795,795,780,780,787.50,20,811,"15,750",2,-31.00,15.00,-3.82,1.92,-0.96,"1,414.00",613.00
19,CZBIL,-,260,265,255,256,256.59,"20,151",261,"5,170,471",69,-5.00,10.00,-1.92,3.92,-0.23,412.00,236.00
20,DBBL,-,140,140,139,139,139.53,"4,425",140,"617,400",18,-1.00,1.00,-0.71,0.72,-0.38,281.00,131.00
21,DDBL,-,815,822,800,802,808.48,"5,431",830,"4,390,879",58,-28.00,22.00,-3.37,2.75,-0.81,"1,550.00",605.00
22,DHPL,-,113,113,112,112,112.83,120,115,"13,540",3,-3.00,1.00,-2.61,0.89,-0.74,232.00,112.00
23,EBL,-,726,726,707,708,713.11,"7,789",726,"5,554,402",99,-18.00,19.00,-2.48,2.69,-0.72,"1,800.00",650.00
24,EDBL,-,331,342,330,331,335.98,"2,665",336,"895,390",15,-5.00,12.00,-1.49,3.64,-1.50,750.00,320.00
25,EIC,-,1540,1540,1477,1477,"1,497.93","1,646",1541,"2,465,590",19,-64.00,63.00,-4.15,4.27,-1.42,"3,199.00","1,171.00"
26,FMDBL,-,584,612,575,580,586.71,"9,593",595,"5,628,328",76,-15.00,37.00,-2.52,6.43,-1.16,"1,200.00",450.00
27,FOWAD,-,2362,2410,2330,2330,"2,362.75","2,845",2410,"6,722,036",39,-80.00,80.00,-3.32,3.43,-1.41,"4,140.00","1,103.00"
28,GBBL,-,190,190,184,186,187.52,"6,285",192,"1,178,558",22,-6.00,6.00,-3.13,3.26,-0.82,322.00,169.00
29,GBIME,-,304,308,298,300,301.47,"26,812",303,"8,083,021",97,-3.00,10.00,-0.99,3.36,-0.49,411.00,285.00
30,GBLBS,-,610,620,589,593,599.09,"12,369",620,"7,410,138",127,-27.00,31.00,-4.35,5.26,-1.03,"1,050.00",416.00
31,GDBL,-,206,209,201,203,203.68,"7,688",206,"1,565,910",36,-3.00,8.00,-1.46,3.98,-0.34,517.00,200.00
32,GFCL,-,125,125,125,125,125.00,200,127,"25,000",1,-2.00,0.00,-1.57,0.00,0.00,336.00,118.00
33,GILB,-,1296,1296,1273,1273,"1,287.08",49,1322,"63,067",2,-49.00,23.00,-3.71,1.81,-1.11,"2,790.00",951.00
34,GIMES1,-,8.29,8.29,8.29,8.29,8.29,500,8.44,"4,145",1,-0.15,0.00,-1.78,0.00,0.00,10.30,8.44
35,GLICL,-,956,970,931,935,940.62,"9,658",975,"9,084,546",91,-40.00,39.00,-4.10,4.19,-0.60,"1,300.00",598.00
36,GUFL,-,116,116,114,114,114.33,903,117,"103,239",12,-3.00,2.00,-2.56,1.75,-0.29,213.00,111.00
37,HAMRO,-,138,138,138,138,138.00,500,140,"69,000",1,-2.00,0.00,-1.43,0.00,0.00,302.00,133.00
38,HATH,-,136,136,136,136,136.00,260,138,"35,360",4,-2.00,0.00,-1.45,0.00,0.00,226.00,130.00
39,HBL,-,588,595,585,585,587.17,"2,368",600,"1,390,429",20,-15.00,10.00,-2.50,1.71,-0.37,960.00,560.00
40,HDL,-,1333,1359,1311,1321,"1,330.94","4,418",1360,"5,880,088",30,-39.00,48.00,-2.87,3.66,-0.75,"2,246.00",731.00
41,HGI,-,484,498,475,478,483.93,"11,905",493,"5,761,168",82,-15.00,23.00,-3.04,4.84,-1.24,"1,766.00",350.00
42,HIDCL,-,160,162,156,162,160.16,"8,276",163,"1,325,447",32,-1.00,6.00,-0.61,3.85,1.14,217.00,134.00
43,HPPL,-,306,314,306,308,310.78,680,312,"211,330",31,-4.00,8.00,-1.28,2.61,-0.90,471.00,238.00
44,IGI,-,960,970,918,918,942.71,"1,710",975,"1,612,030",20,-57.00,52.00,-5.85,5.66,-2.69,"1,508.00",660.00
45,JBBL,-,144,145,140,140,142.16,"3,907",146,"555,422",29,-6.00,5.00,-4.11,3.57,-1.54,328.50,133.00
46,JBNL,-,165,165,159,165,162.78,"20,706",168,"3,370,469",81,-3.00,6.00,-1.79,3.77,1.35,312.00,144.00
47,JEFL,-,112,112,110,110,111.87,155,112,"17,340",2,-2.00,2.00,-1.79,1.82,-1.70,275.00,110.00
48,JFL,-,181,181,170,170,176.33,989,184,"174,388",6,-14.00,11.00,-7.61,6.47,-3.72,322.00,147.00
49,JSLBB,-,3254,3260,3195,3195,"3,226.31",268,3320,"864,652",13,-125.00,65.00,-3.77,2.03,-0.98,"4,110.00","2,173.00"
50,KADBL,-,194,194,184,187,184.64,"6,592",197,"1,217,169",8,-10.00,10.00,-5.08,5.43,1.26,384.00,182.00
51,KBBL,-,233,237,231,232,232.79,"2,615",235,"608,747",14,-3.00,6.00,-1.28,2.60,-0.34,377.00,200.00
52,KBL,-,229,229,217,222,222.76,"26,822",230,"5,974,918",86,-8.00,12.00,-3.48,5.53,-0.34,355.00,219.00
53,KKHC,-,110,111,107,111,109.33,"1,354",111,"148,036",12,0.00,4.00,0.00,3.74,1.50,232.00,110.00
54,KMCDB,-,1473,1474,1421,1421,"1,428.59","4,860",1503,"6,942,940",44,-82.00,53.00,-5.46,3.73,-0.53,"2,519.00",858.00
55,KMFL,-,1716,1735,1682,1691,"1,708.15",649,1751,"1,108,590",19,-60.00,53.00,-3.43,3.15,-1.01,"3,376.00","1,100.00"
56,KNBL,-,135,135,129,131,130.41,"1,640",135,"213,880",9,-4.00,6.00,-2.96,4.65,0.45,616.00,125.00
57,KRBL,-,118,118,114,118,116.51,746,120,"86,916",7,-2.00,4.00,-1.67,3.51,1.26,338.00,110.00
58,KSBBL,-,160,162,154,157,157.91,"15,912",162,"2,512,655",56,-5.00,8.00,-3.09,5.19,-0.58,261.00,139.00
59,LBBL,-,155,158,153,153,154.38,"4,349",158,"671,413",20,-5.00,5.00,-3.16,3.27,-0.90,242.00,136.00
60,LBL,-,272,274,265,268,268.86,"8,719",272,"2,344,164",46,-4.00,9.00,-1.47,3.40,-0.32,505.00,209.00
61,LFC,-,173,173,173,173,173.00,50,170,"8,650",1,3.00,0.00,1.76,0.00,0.00,225.00,105.00
62,LGIL,-,594,609,587,587,591.65,"5,393",606,"3,190,773",53,-19.00,22.00,-3.14,3.75,-0.79,"1,830.00",412.00
63,LICN,-,1715,1734,1681,1690,"1,704.88","2,226",1750,"3,795,058",28,-60.00,53.00,-3.43,3.15,-0.88,"2,505.00","1,396.00"
64,LLBS,-,1225,1227,1177,1192,"1,201.48","2,871",1250,"3,449,460",39,-58.00,50.00,-4.64,4.25,-0.80,"2,240.00",861.00
65,MBL,-,226,229,217,220,220.85,"18,854",229,"4,163,825",69,-9.00,12.00,-3.93,5.53,-0.38,392.00,201.00
66,MDB,-,305,305,299,300,301.29,"1,881",311,"566,719",14,-11.00,6.00,-3.54,2.01,-0.43,587.00,250.00
67,MEGA,-,202,202,186,186,186.06,"8,490",206,"1,579,630",58,-20.00,16.00,-9.71,8.60,-0.03,458.00,206.00
68,MERO,-,1178,1178,1155,1165,"1,167.36","1,256",1200,"1,466,200",25,-35.00,23.00,-2.92,1.99,-0.20,"2,600.00",917.00
69,MFIL,-,130,130,126,126,127.22,"4,462",132,"567,662",13,-6.00,4.00,-4.55,3.17,-0.97,172.00,118.00
70,MIDBL,-,195,195,195,195,195.00,92,198,"17,940",1,-3.00,0.00,-1.52,0.00,0.00,401.00,185.00
71,MLBBL,-,1108,1130,1065,1065,"1,085.35",254,1130,"275,678",6,-65.00,65.00,-5.75,6.10,-1.91,"1,550.00",830.00
72,MLBL,-,179,179,176,177,177.68,"4,008",178,"712,134",8,-1.00,3.00,-0.56,1.70,-0.38,274.00,158.00
73,MMFDB,-,1765,1900,1765,1812,"1,834.83","5,951",1795,"10,919,076",122,17.00,135.00,0.95,7.65,-1.26,"3,417.00","2,060.00"
