S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
43,HIDCL,-,159,165,159,160,160.44,"4,973",162,"797,880",59,-2.00,6.00,-1.23,3.77,-0.28,196.00,134.00
44,HPPL,-,257,259,254,257,255.36,850,257,"217,060",57,0.00,5.00,0.00,1.97,0.64,435.00,238.00
45,ICFC,-,163,163,163,163,163.00,400,166,"65,200",4,-3.00,0.00,-1.81,0.00,0.00,275.00,154.00
46,IGI,-,816,816,815,815,815.71,140,818,"114,200",2,-3.00,1.00,-0.37,0.12,-0.09,"1,144.00",660.00
47,JBBL,-,146,148,142,145,144.60,"15,538",146,"2,246,819",53,-1.00,6.00,-0.68,4.23,0.27,198.00,132.00
48,JBNL,-,188,189,183,186,186.33,"78,903",186,"14,701,789",152,0.00,6.00,0.00,3.28,-0.18,265.00,144.00
49,JFL,-,221,234,221,227,228.12,"9,939",217,"2,267,265",70,10.00,13.00,4.61,5.88,-0.49,279.00,147.00
50,JSLBB,-,2870,2870,2850,2850,"2,857.65",46,2900,"131,452",5,-50.00,20.00,-1.72,0.70,-0.27,"3,890.00","2,173.00"
51,KADBL,-,186,186,182,182,185.13,112,188,"20,734",3,-6.00,4.00,-3.19,2.20,-1.72,244.00,176.00
52,KBBL,-,238,239,235,236,236.85,"4,969",239,"1,176,927",19,-3.00,4.00,-1.26,1.70,-0.36,300.00,200.00
53,KBL,-,240,250,240,248,244.94,"89,693",243,"21,969,144",153,5.00,10.00,2.06,4.17,1.24,320.00,187.00
54,KEBL,-,313,334,313,328,316.78,"2,236",312,"708,320",15,16.00,21.00,5.13,6.71,3.42,385.00,0.00
55,KKHC,-,104,106,104,104,104.60,348,106,"36,400",21,-2.00,2.00,-1.89,1.92,-0.57,172.00,100.00
56,KMCDB,-,1359,1359,1283,1283,"1,314.46",156,1386,"205,056",9,-103.00,76.00,-7.43,5.92,-2.45,"2,050.00",858.00
57,KMFL,-,1740,1740,1706,1706,"1,728.67",150,1709,"259,300",2,-3.00,34.00,-0.18,1.99,-1.33,"2,590.00","1,100.00"
58,KNBL,-,135,135,133,133,133.33,"1,500",133,"200,000",7,0.00,2.00,0.00,1.50,-0.25,227.00,118.00
59,KRBL,-,107,108,105,107,106.98,"5,342",105,"571,506",20,2.00,3.00,1.90,2.86,0.02,310.00,100.00
60,KSBBL,-,151,155,151,154,152.02,"19,309",153,"2,935,341",60,1.00,4.00,0.65,2.65,1.29,223.00,137.00
61,LBBL,-,163,168,159,166,162.38,"28,800",162,"4,676,571",59,4.00,9.00,2.47,5.66,2.18,220.00,136.00
62,LBL,-,258,259,254,256,256.58,"8,839",257,"2,267,924",32,-1.00,5.00,-0.39,1.97,-0.23,343.00,209.00
63,LGIL,-,543,555,540,542,545.16,"5,745",551,"3,131,939",41,-9.00,15.00,-1.63,2.78,-0.58,935.00,412.00
64,LICN,-,1595,1606,1575,1606,"1,585.12",726,1589,"1,150,800",9,17.00,31.00,1.07,1.97,1.30,"2,159.00","1,396.00"
65,LLBS,-,1045,1045,1035,1035,"1,037.70",74,1025,"76,790",2,10.00,10.00,0.98,0.97,-0.26,"1,700.00",861.00
66,LVF1,-,10.2,10.2,10.15,10.15,10.16,"50,000",10.35,"508,000",3,-0.20,0.05,-1.93,0.49,-0.10,11.87,10.00
67,MBL,-,225,233,225,230,229.37,"14,825",225,"3,400,404",51,5.00,8.00,2.22,3.56,0.27,335.00,200.00
68,MDB,-,300,308,293,293,296.15,"11,315",303,"3,350,933",49,-10.00,15.00,-3.30,5.12,-1.07,555.00,250.00
69,MEGA,-,194,195,191,194,192.77,"47,542",193,"9,164,858",147,1.00,4.00,0.52,2.09,0.63,449.00,150.00
70,MEGAPO,-,110,110,110,110,110.00,"8,213",110,"903,430",1,0.00,0.00,0.00,0.00,0.00,260.00,110.00
71,MERO,-,1250,1305,1233,1300,"1,264.91","7,569",1244,"9,574,141",104,56.00,72.00,4.50,5.84,2.70,"1,775.00",917.00
72,MFIL,-,129,134,128,134,130.75,"20,954",127,"2,739,675",31,7.00,6.00,5.51,4.69,2.43,153.00,114.00
73,MIDBL,-,181,181,181,181,181.00,13,184,"2,353",1,-3.00,0.00,-1.63,0.00,0.00,312.00,167.00
74,MLBBL,-,894,894,880,880,888.40,100,912,"88,840",2,-32.00,14.00,-3.51,1.59,-0.95,"1,387.00",826.00
75,MLBL,-,196,198,195,198,196.55,"36,147",198,"7,104,519",77,0.00,3.00,0.00,1.54,0.73,231.00,158.00
76,MMFDB,-,1545,1545,1545,1545,"1,545.00",33,1530,"50,985",2,15.00,0.00,0.98,0.00,0.00,"3,349.00","1,400.00"
77,MNBBL,-,406,410,404,405,406.78,"6,316",406,"2,569,195",37,-1.00,6.00,-0.25,1.49,-0.44,640.00,356.00
78,MSLB,-,2400,2405,2400,2400,"2,400.13",115,2430,"276,015",8,-30.00,5.00,-1.23,0.21,-0.01,"3,341.00","1,398.00"
79,MSMBS,-,635,660,635,660,645.14,235,645,"151,608",19,15.00,25.00,2.33,3.94,2.25,"1,121.00",559.00
80,NABIL,-,961,964,950,961,960.54,"3,193",962,"3,067,001",37,-1.00,14.00,-0.10,1.47,0.05,"1,291.00",888.00
81,NABILP,-,740,743,740,740,741.14,"2,813",743,"2,084,840",15,-3.00,3.00,-0.40,0.41,-0.15,914.00,677.00
82,NBB,-,215,218,212,215,214.91,"13,708",213,"2,945,963",51,2.00,6.00,0.94,2.83,0.04,341.00,196.00
83,NBBL,-,1028,1045,1028,1040,"1,033.61",198,1040,"204,655",5,0.00,17.00,0.00,1.65,0.61,"3,865.00",975.00
84,NBL,-,315,323,311,319,316.96,"97,481",311,"30,897,940",206,8.00,12.00,2.57,3.86,0.64,384.00,280.00
85,NCCB,-,211,216,207,214,212.22,"49,612",209,"10,528,494",113,5.00,9.00,2.39,4.35,0.83,380.00,172.00
86,NCDB,-,124,130,124,130,127.95,"2,641",126,"337,912",5,4.00,6.00,3.17,4.84,1.58,316.00,111.00
87,NCDBPO,-,106,106,106,106,106.00,"5,264",106,"557,984",1,0.00,0.00,0.00,0.00,0.00,106.00,106.00
88,NEF,-,9.36,9.45,9.3,9.45,9.39,"25,734",9.36,"241,659",12,0.09,0.15,0.96,1.61,0.63,11.00,8.20
89,NGPL,-,146,150,144,150,144.98,444,148,"64,371",14,2.00,6.00,1.35,4.17,3.35,262.00,140.00
90,NHDL,-,148,152,148,151,150.17,120,150,"18,020",12,1.00,4.00,0.67,2.70,0.55,328.00,148.00
91,NHPC,-,84,84,80,80,80.40,"25,150",83,"2,022,000",26,-3.00,4.00,-3.61,5.00,-0.50,135.00,75.00
92,NIB,-,638,653,638,648,649.29,"11,535",650,"7,489,528",112,-2.00,15.00,-0.31,2.35,-0.20,769.00,610.00
93,NIBLPF,-,8,8.16,8,8.16,8.01,"4,760",7.84,"38,120",4,0.32,0.16,4.08,2.00,1.86,10.40,7.75
94,NIBPO,-,579,579,570,574,575.00,"7,962",575,"4,578,125",17,-1.00,9.00,-0.17,1.58,-0.17,674.00,531.00
95,NIBSF1,-,10.1,10.4,10.1,10.25,10.24,"12,300",10.3,"125,970",5,-0.05,0.30,-0.49,2.97,0.08,12.65,9.85
96,NICA,-,425,447,420,440,435.78,"161,693",423,"70,462,099",494,17.00,27.00,4.02,6.43,0.96,447.00,285.00
97,NICGF,-,9.89,10,9.89,10,9.96,"5,500",9.7,"54,780",4,0.30,0.11,3.09,1.11,0.40,10.00,8.57
98,NICL,-,557,570,557,563,564.89,"2,070",566,"1,169,316",17,-3.00,13.00,-0.53,2.33,-0.34,"1,540.00",495.00
99,NIL,-,555,560,551,551,554.98,"7,775",560,"4,314,952",50,-9.00,9.00,-1.61,1.63,-0.72,955.00,448.00
100,NLBBL,-,604,605,585,590,593.36,"1,951",597,"1,157,645",17,-7.00,20.00,-1.17,3.42,-0.57,"1,336.00",519.00
101,NLG,-,871,887,857,887,867.38,"2,624",871,"2,276,008",16,16.00,30.00,1.84,3.50,2.21,"1,598.00",710.00
102,NLIC,-,915,922,915,919,916.62,"9,722",927,"8,911,372",123,-8.00,7.00,-0.86,0.77,0.26,"2,050.00",874.00
103,NLICL,-,710,715,704,715,707.07,758,714,"535,962",15,1.00,11.00,0.14,1.56,1.11,"1,887.00",685.00
104,NMB,-,362,372,358,368,364.12,"107,016",361,"38,967,092",359,7.00,14.00,1.94,3.91,1.05,505.00,303.00
105,NMBHF1,-,9.56,9.6,9.56,9.6,9.58,"10,818",9.66,"103,587",3,-0.06,0.04,-0.62,0.42,0.26,10.55,8.70
106,NMBMF,-,1550,1560,1550,1560,"1,556.36",55,1530,"85,600",3,30.00,10.00,1.96,0.65,0.23,"2,817.00",0.00
107,NMBSF1,-,12.91,13.25,12.9,13,12.95,"15,450",13.02,"200,115",7,-0.02,0.35,-0.15,2.71,0.37,14.55,11.10
108,NMFBS,-,2264,2264,2151,2200,"2,182.35","1,398",2220,"3,050,922",53,-20.00,113.00,-0.90,5.25,0.80,"3,360.00","1,601.00"
109,NNLB,-,663,663,663,663,663.00,10,675,"6,630",1,-12.00,0.00,-1.78,0.00,0.00,"3,328.00",622.00
110,NTC,-,794,794,781,783,784.37,"7,735",794,"6,067,089",19,-11.00,13.00,-1.39,1.66,-0.17,952.00,687.00
111,NUBL,-,1020,1020,990,990,"1,000.12",645,1005,"645,075",8,-15.00,30.00,-1.49,3.03,-1.02,"2,440.00",888.00
112,OHL,-,530,530,521,529,524.18,"1,388",524,"727,562",9,5.00,9.00,0.95,1.73,0.91,902.00,437.00
113,PCBL,-,329,336,329,334,333.09,"24,613",328,"8,198,227",97,6.00,7.00,1.83,2.13,0.27,456.00,265.00
114,PFL,-,150,153,150,151,150.57,"1,861",150,"280,218",31,1.00,3.00,0.67,2.00,0.28,241.00,130.00
115,PIC,-,1135,1156,1135,1137,"1,142.45","2,713",1151,"3,099,476",65,-14.00,21.00,-1.22,1.85,-0.48,"1,680.00",686.00
116,PICL,-,790,790,784,784,785.11,280,800,"219,830",5,-16.00,6.00,-2.00,0.77,-0.14,"1,500.00",545.00
117,PLIC,-,532,532,520,520,526.78,"9,230",529,"4,862,215",53,-9.00,12.00,-1.70,2.31,-1.30,"1,905.00",480.00
118,PRIN,-,505,515,505,512,512.23,"3,035",514,"1,554,627",25,-2.00,10.00,-0.39,1.98,-0.05,"1,200.00",469.00
119,PROFL,-,103,103,101,101,102.33,160,103,"16,372",2,-2.00,2.00,-1.94,1.98,-1.31,251.00,100.00
120,PRVU,-,218,231,217,231,225.25,"260,389",217,"58,651,984",349,14.00,14.00,6.45,6.45,2.49,392.00,175.00
121,PURBL,-,180,180,180,180,180.00,280,180,"50,400",5,0.00,0.00,0.00,0.00,0.00,322.00,147.00
122,RADHI,-,216,222,212,222,214.50,"1,514",220,"324,752",82,2.00,10.00,0.91,4.72,3.38,319.00,158.00
123,RBCL,-,10000,10140,9930,10000,"10,045.60",200,10200,"2,009,120",8,-200.00,210.00,-1.96,2.11,-0.46,"18,711.00","7,850.00"
124,RBCLPO,-,9025,9049,8999,9000,"9,009.28",250,9001,"2,252,320",11,-1.00,50.00,-0.01,0.56,-0.10,"17,150.00","7,628.00"
125,RHPC,-,114,115,112,113,113.46,"1,571",114,"178,250",22,-1.00,3.00,-0.88,2.68,-0.41,171.00,111.00
126,RLFL,-,125,127,125,125,126.03,"2,633",125,"331,825",17,0.00,2.00,0.00,1.60,-0.82,220.00,113.00
127,RMDC,-,641,650,641,650,647.80,"1,187",651,"768,944",16,-1.00,9.00,-0.15,1.40,0.34,813.00,515.00
128,RRHP,-,140,142,136,142,139.73,"1,430",142,"199,810",83,0.00,6.00,0.00,4.41,1.60,261.00,136.00
129,RSDC,-,490,494,484,485,488.46,"2,339",494,"1,142,517",29,-9.00,10.00,-1.82,2.07,-0.71,"1,366.00",479.00
130,SADBL,-,153,153,151,153,151.93,"4,205",154,"638,865",14,-1.00,2.00,-0.65,1.32,0.70,399.00,141.00
131,SAEF,-,9.6,9.65,9.6,9.65,9.62,"5,000",9.6,"48,100",3,0.05,0.05,0.52,0.52,0.31,10.20,8.82
132,SANIMA,-,339,342,334,337,337.30,"39,295",339,"13,254,060",96,-2.00,8.00,-0.59,2.40,-0.09,386.00,305.00
133,SBBLJ,-,231,231,227,230,229.02,823,227,"188,483",6,3.00,4.00,1.32,1.76,0.43,341.00,182.00
134,SBI,-,498,503,497,500,499.62,"7,403",501,"3,698,707",42,-1.00,6.00,-0.20,1.21,0.08,854.00,481.00
135,SBL,-,332,334,326,330,331.20,"24,973",329,"8,270,991",95,1.00,8.00,0.30,2.45,-0.36,434.00,276.00
136,SCB,-,710,714,709,709,710.72,"7,325",712,"5,206,042",103,-3.00,5.00,-0.42,0.71,-0.24,"2,299.00",700.00
137,SDESI,-,775,780,775,775,775.88,321,780,"249,059",11,-5.00,5.00,-0.64,0.65,-0.11,"1,950.00",325.00
138,SEF,-,9.6,9.6,9.6,9.6,9.60,"2,000",9.69,"19,200",1,-0.09,0.00,-0.93,0.00,0.00,10.20,8.66
139,WMBF,-,94,94,94,94,94.00,"1,300",95,"122,200",4,-1.00,0.00,-1.05,0.00,0.00,144.00,94.00
140,SFFIL,-,273,273,268,268,269.77,"1,900",268,"512,560",13,0.00,5.00,0.00,1.87,-0.66,577.00,222.00
141,SHINE,-,294,294,289,290,290.66,"2,597",293,"754,834",22,-3.00,5.00,-1.02,1.73,-0.23,435.00,250.00
142,SHL,-,249,253,249,253,251.10,"1,915",252,"480,860",6,1.00,4.00,0.40,1.61,0.75,372.00,222.00
143,SHPC,-,319,319,309,310,313.10,"16,486",314,"5,161,848",57,-4.00,10.00,-1.27,3.24,-1.00,578.00,288.00
144,SIC,-,1425,1440,1424,1440,"1,428.80",410,1440,"585,810",4,0.00,16.00,0.00,1.12,0.78,"1,728.00",988.00
145,SICL,-,945,945,940,940,941.61,430,945,"404,894",8,-5.00,5.00,-0.53,0.53,-0.17,"2,020.00",850.00
146,SIL,-,718,718,709,711,711.15,"1,380",709,"981,383",13,2.00,9.00,0.28,1.27,-0.02,"1,568.00",635.00
147,SINDU,-,129,129,124,127,125.41,"2,800",127,"351,148",16,0.00,5.00,0.00,4.03,1.25,200.00,116.00
148,SKBBL,-,1130,1148,1130,1145,"1,138.61","1,089",1147,"1,239,950",14,-2.00,18.00,-0.17,1.59,0.56,"1,589.00",961.00
149,SKDBL,-,122,126,122,124,123.08,"1,678",124,"206,522",15,0.00,4.00,0.00,3.28,0.74,196.00,113.00
150,SLBBL,-,759,765,717,722,731.95,"2,507",759,"1,835,010",44,-37.00,48.00,-4.87,6.69,-1.38,"2,444.00",705.00
151,SLBS,-,1680,1747,1680,1719,"1,704.20","1,499",1706,"2,554,599",24,13.00,67.00,0.76,3.99,0.86,"1,903.00",913.00
152,SLICL,-,550,550,543,543,546.28,"2,428",550,"1,326,357",26,-7.00,7.00,-1.27,1.29,-0.60,"1,102.00",517.00
153,SMATA,-,1116,1190,1116,1169,"1,174.55",294,1137,"345,318",13,32.00,74.00,2.81,6.63,-0.47,"2,374.00",0.00
154,SMB,-,863,888,855,872,876.06,320,865,"280,340",17,7.00,33.00,0.81,3.86,-0.47,"1,365.00",313.00
155,SMFDB,-,950,950,946,946,948.20,200,959,"189,640",3,-13.00,4.00,-1.36,0.42,-0.23,"2,120.00",785.00
156,SPDL,-,110,114,109,114,111.50,"1,422",112,"158,555",14,2.00,5.00,1.79,4.59,2.19,198.00,104.00
157,SRBL,-,248,249,242,245,245.49,"17,697",244,"4,344,357",66,1.00,7.00,0.41,2.89,-0.20,357.00,213.00
158,STC,-,350,364,350,364,363.58,496,334,"180,334",3,30.00,14.00,8.98,4.00,0.12,364.00,0.00
159,SWBBL,-,1300,1313,1275,1290,"1,288.80","3,590",1310,"4,626,779",37,-20.00,38.00,-1.53,2.98,0.09,"1,773.00",961.00
160,TNBL,-,204,204,196,199,200.95,"1,403",200,"281,932",6,-1.00,8.00,-0.50,4.08,-0.98,285.00,0.00
161,TRH,-,262,262,259,260,260.08,390,262,"101,430",6,-2.00,3.00,-0.76,1.16,-0.03,348.00,241.00
162,UIC,-,909,909,882,882,895.40,"1,230",900,"1,101,340",10,-18.00,27.00,-2.00,3.06,-1.52,"1,347.00",689.00
163,UMB,-,1772,1772,1738,1750,"1,747.14",70,1772,"122,300",7,-22.00,34.00,-1.24,1.96,0.16,"2,280.00",506.00
164,UMHL,-,162,166,162,164,164.53,"2,832",165,"465,962",25,-1.00,4.00,-0.61,2.47,-0.33,286.00,151.00
165,VLBS,-,710,724,710,724,716.36,22,720,"15,760",2,4.00,14.00,0.56,1.97,1.05,"1,349.00",642.00
166,WOMI,-,1130,1150,1110,1143,"1,135.82","1,184",1129,"1,344,810",29,14.00,40.00,1.24,3.60,0.63,"2,065.00","1,055.00"
