S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,417,417,409,413,413.55,"6,401",417,"2,647,102",48,-4.00,8.00,-0.96,1.96,-0.13,0.00,0.00
2,AHPC,-,200,200,200,200,200.00,"2,453",200,"490,600",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AKPL,-,337,337,333,335,334.32,"2,095",337,"700,391",24,-2.00,4.00,-0.59,1.20,0.20,0.00,0.00
4,ALICL,-,1365,1353,1338,1339,"1,346.49","8,799",1365,"11,847,723",56,-26.00,15.00,-1.90,1.12,-0.56,0.00,0.00
5,API,-,420,420,405,405,408.75,893,420,"365,016",15,-15.00,15.00,-3.57,3.70,-0.93,0.00,0.00
6,BARUN,-,188,190,185,190,186.20,200,188,"37,240",8,2.00,5.00,1.06,2.70,2.00,0.00,0.00
7,BNT,-,6950,7000,7000,7000,"7,000.00",10,6950,"70,000",1,50.00,0.00,0.72,0.00,0.00,0.00,0.00
8,BOKL,-,406,409,401,407,404.93,"9,587",406,"3,882,031",50,1.00,8.00,0.25,2.00,0.51,0.00,0.00
9,BPCL,-,660,665,648,665,654.75,"13,149",660,"8,609,245",36,5.00,17.00,0.76,2.62,1.54,0.00,0.00
10,CBBL,-,1015,1010,995,1000,"1,000.93",860,1015,"860,800",14,-15.00,15.00,-1.48,1.51,-0.09,0.00,0.00
11,CBL,-,179,179,177,178,178.47,"14,323",179,"2,556,272",50,-1.00,2.00,-0.56,1.13,-0.27,0.00,0.00
12,CCBL,-,197,200,194,197,196.28,"11,870",197,"2,329,854",78,0.00,6.00,0.00,3.09,0.37,0.00,0.00
13,KMBSL,-,200,200,200,200,200.00,100,200,"20,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CFCL,-,134,136,136,136,136.00,259,134,"35,224",1,2.00,0.00,1.49,0.00,0.00,0.00,0.00
15,CHCL,-,883,890,875,878,880.72,"5,438",883,"4,789,330",59,-5.00,15.00,-0.57,1.71,-0.31,0.00,0.00
16,CHL,-,169,171,166,171,167.95,154,169,"25,864",13,2.00,5.00,1.18,3.01,1.78,0.00,0.00
17,CIT,-,3516,3535,3500,3500,"3,501.96","1,425",3516,"4,990,290",23,-16.00,35.00,-0.46,1.00,-0.06,0.00,0.00
18,CLBSL,-,870,870,854,862,868.22,320,870,"277,830",8,-8.00,16.00,-0.92,1.87,-0.72,0.00,0.00
19,CZBIL,-,283,283,280,280,280.51,"36,278",283,"10,176,277",118,-3.00,3.00,-1.06,1.07,-0.18,0.00,0.00
20,DBBL,-,172,175,167,173,169.94,"8,536",172,"1,450,590",38,1.00,8.00,0.58,4.79,1.77,0.00,0.00
21,DDBL,-,850,855,841,841,845.81,935,850,"790,835",12,-9.00,14.00,-1.06,1.66,-0.57,0.00,0.00
22,DHPL,-,149,150,147,149,148.75,40,149,"5,950",4,0.00,3.00,0.00,2.04,0.17,0.00,0.00
23,EBL,-,893,890,872,883,879.17,"7,133",893,"6,271,133",106,-10.00,18.00,-1.12,2.06,0.43,0.00,0.00
24,EBLCP,-,741,727,727,727,727.00,10,741,"7,270",1,-14.00,0.00,-1.89,0.00,0.00,0.00,0.00
25,EDBL,-,360,359,356,356,357.77,"1,466",360,"524,492",12,-4.00,3.00,-1.11,0.84,-0.50,0.00,0.00
26,EIC,-,1835,1800,1785,1793,"1,797.15","1,900",1835,"3,414,585",34,-42.00,15.00,-2.29,0.84,-0.23,0.00,0.00
27,FMDBL,-,829,824,816,817,819.50,"12,241",829,"10,031,490",91,-12.00,8.00,-1.45,0.98,-0.31,0.00,0.00
28,FOWAD,-,3355,3370,3320,3370,"3,349.72",286,3355,"958,020",12,15.00,50.00,0.45,1.51,0.60,0.00,0.00
29,GBBL,-,192,195,186,195,188.91,"3,073",192,"580,522",26,3.00,9.00,1.56,4.84,3.12,0.00,0.00
30,GBIME,-,314,314,311,311,312.02,"9,227",314,"2,878,978",49,-3.00,3.00,-0.96,0.96,-0.33,0.00,0.00
31,NGBBL,-,660,665,652,660,660.00,"3,201",660,"2,112,675",67,0.00,13.00,0.00,1.99,-0.00,0.00,0.00
32,GDBL,-,232,230,228,228,229.05,"1,901",232,"435,426",10,-4.00,2.00,-1.72,0.88,-0.46,0.00,0.00
33,GFCL,-,147,145,145,145,145.00,100,147,"14,500",1,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
34,RMFL,-,1501,1502,1471,1502,"1,496.22",72,1501,"107,728",19,1.00,31.00,0.07,2.11,0.38,0.00,0.00
35,GIMES1,-,9.8,9.97,9.9,9.97,9.91,"34,500",9.8,"341,900",5,0.17,0.07,1.73,0.71,0.60,0.00,0.00
36,GLICL,-,940,934,923,934,929.19,"1,070",940,"994,230",20,-6.00,11.00,-0.64,1.19,0.52,0.00,0.00
37,GMFIL,-,165,162,162,162,162.00,150,165,"24,300",3,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
38,GRDBL,-,183,183,182,182,182.48,210,183,"38,320",3,-1.00,1.00,-0.55,0.55,-0.26,0.00,0.00
39,GUFL,-,143,143,141,143,141.71,28,143,"3,968",2,0.00,2.00,0.00,1.42,0.90,0.00,0.00
40,HAMRO,-,174,174,171,174,172.60,"1,498",174,"258,552",5,0.00,3.00,0.00,1.75,0.81,0.00,0.00
41,ARUN,-,167,169,164,169,164.39,230,167,"37,810",5,2.00,5.00,1.20,3.05,2.73,0.00,0.00
42,HBL,-,659,655,650,653,652.89,"1,689",659,"1,102,726",27,-6.00,5.00,-0.91,0.77,0.02,0.00,0.00
43,HDL,-,1259,1234,1234,1234,"1,234.00",10,1259,"12,340",1,-25.00,0.00,-1.99,0.00,0.00,0.00,0.00
44,HGI,-,496,500,489,492,491.67,"8,055",496,"3,960,362",61,-4.00,11.00,-0.81,2.25,0.07,0.00,0.00
45,HIDCL,-,170,170,166,167,167.10,"1,431",170,"239,117",25,-3.00,4.00,-1.76,2.41,-0.06,0.00,0.00
46,HPPL,-,370,370,362,365,364.59,"6,830",370,"2,490,160",117,-5.00,8.00,-1.35,2.21,0.11,0.00,0.00
47,IGI,-,1025,1020,1019,1020,"1,019.69",654,1025,"666,880",3,-5.00,1.00,-0.49,0.10,0.03,0.00,0.00
