S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,GBIME,-,298,298,294,294,294.73,"6,440",297,"1,898,038",40,-3.00,4.00,-1.01,1.36,-0.25,410.00,285.00
34,GBLBS,-,655,667,636,649,647.42,"35,147",643,"22,754,891",227,6.00,31.00,0.93,4.87,0.24,"1,050.00",416.00
35,GDBL,-,198,198,195,195,196.83,"3,023",200,"595,012",15,-5.00,3.00,-2.50,1.54,-0.94,517.00,195.00
36,GFCL,-,121,121,121,121,121.00,46,123,"5,566",1,-2.00,0.00,-1.63,0.00,0.00,219.00,117.00
37,GILB,-,1160,1160,1153,1160,"1,158.14",77,1176,"89,177",5,-16.00,7.00,-1.36,0.61,0.16,"2,790.00",951.00
38,GLICL,-,890,891,890,890,890.13,230,894,"204,730",3,-4.00,1.00,-0.45,0.11,-0.01,"1,300.00",598.00
39,GRDBL,-,143,143,141,141,141.17,120,145,"16,940",3,-4.00,2.00,-2.76,1.42,-0.12,688.00,145.00
40,GUFL,-,110,113,108,113,110.17,306,112,"33,712",5,1.00,5.00,0.89,4.63,2.50,213.00,106.00
41,HAMRO,-,137,137,136,136,136.22,910,138,"123,960",2,-2.00,1.00,-1.45,0.74,-0.16,302.00,132.00
42,HATH,-,132,132,131,131,131.03,360,132,"47,170",2,-1.00,1.00,-0.76,0.76,-0.02,226.00,125.00
43,HBL,-,560,560,555,558,559.35,648,560,"362,456",7,-2.00,5.00,-0.36,0.90,-0.24,932.00,552.00
44,HDL,-,1317,1317,1317,1317,"1,317.00",10,1292,"13,170",1,25.00,0.00,1.93,0.00,0.00,"2,246.00",731.00
45,HGI,-,460,462,460,461,461.42,422,469,"194,719",8,-8.00,2.00,-1.71,0.43,-0.09,"1,730.00",350.00
46,HIDCL,-,159,160,156,156,157.56,"3,523",160,"555,097",36,-4.00,4.00,-2.50,2.56,-1.00,204.00,134.00
47,HPPL,-,302,305,298,299,299.72,"3,150",308,"944,110",41,-9.00,7.00,-2.92,2.35,-0.24,471.00,238.00
48,ICFC,-,175,175,175,175,175.00,43,178,"7,525",1,-3.00,0.00,-1.69,0.00,0.00,307.00,170.00
49,IGI,-,900,900,895,895,897.86,70,917,"62,850",3,-22.00,5.00,-2.40,0.56,-0.32,"1,508.00",660.00
50,JBBL,-,137,139,136,138,137.00,"1,182",138,"161,938",18,0.00,3.00,0.00,2.21,0.72,328.50,133.00
51,JBNL,-,157,158,154,158,154.55,"6,517",156,"1,007,225",30,2.00,4.00,1.28,2.60,2.18,312.00,144.00
52,JEFL,-,103,103,100,100,100.82,"1,185",104,"119,475",12,-4.00,3.00,-3.85,3.00,-0.82,275.00,104.00
53,JFL,-,170,170,167,167,167.70,"1,211",173,"203,087",4,-6.00,3.00,-3.47,1.80,-0.42,322.00,147.00
54,JSLBB,-,3000,3000,3000,3000,"2,994.59",74,3002,"221,600",8,-2.00,0.00,-0.07,0.00,0.18,"4,110.00","2,173.00"
55,KADBL,-,178,178,178,178,178.00,286,180,"50,908",1,-2.00,0.00,-1.11,0.00,0.00,315.00,178.00
56,KBBL,-,227,232,227,232,231.26,"2,125",228,"491,420",5,4.00,5.00,1.75,2.20,0.32,355.00,200.00
57,KBL,-,218,218,210,213,211.67,"7,045",215,"1,491,230",29,-2.00,8.00,-0.93,3.81,0.62,341.00,209.00
58,KEBL,-,234,234,226,226,230.28,330,234,"75,992",7,-8.00,8.00,-3.42,3.54,-1.89,630.00,220.00
59,KKHC,-,115,115,112,114,113.43,204,117,"23,140",9,-3.00,3.00,-2.56,2.68,0.50,220.00,107.00
60,KMCDB,-,1355,1355,1332,1332,"1,337.46",915,1380,"1,223,775",5,-48.00,23.00,-3.48,1.73,-0.41,"2,519.00",858.00
61,KMFL,-,1745,1745,1700,1700,"1,711.54",130,1780,"222,500",4,-80.00,45.00,-4.49,2.65,-0.68,"3,376.00","1,100.00"
62,KNBL,-,129,129,129,129,129.00,16,130,"2,064",1,-1.00,0.00,-0.77,0.00,0.00,570.00,125.00
63,KRBL,-,114,114,112,112,112.87,30,115,"3,386",2,-3.00,2.00,-2.61,1.79,-0.77,338.00,110.00
64,KSBBL,-,154,157,154,155,154.29,"13,075",156,"2,017,361",21,-1.00,3.00,-0.64,1.95,0.46,261.00,139.00
65,LBBL,-,152,152,148,148,148.85,"1,667",150,"248,130",9,-2.00,4.00,-1.33,2.70,-0.57,242.00,136.00
66,LBL,-,269,269,264,264,265.61,"12,059",266,"3,202,959",31,-2.00,5.00,-0.75,1.89,-0.61,408.00,209.00
67,LGIL,-,561,561,554,556,555.67,"1,093",561,"607,346",15,-5.00,7.00,-0.89,1.26,0.06,"1,810.00",412.00
68,LLBS,-,1120,1135,1120,1135,"1,124.57",313,1141,"351,990",9,-6.00,15.00,-0.53,1.34,0.92,"2,240.00",861.00
69,MBL,-,214,217,212,212,213.82,"4,882",217,"1,043,875",20,-5.00,5.00,-2.30,2.36,-0.86,381.00,201.00
70,MDB,-,295,295,285,285,288.07,743,290,"214,035",5,-5.00,10.00,-1.72,3.51,-1.08,587.00,250.00
71,MEGA,-,180,187,179,181,180.27,"46,574",181,"8,395,763",180,0.00,8.00,0.00,4.47,0.40,449.00,170.00
72,MERO,-,1065,1099,1064,1070,"1,079.80",898,1085,"969,661",17,-15.00,35.00,-1.38,3.29,-0.92,"2,600.00",917.00
73,MLBL,-,171,175,165,165,172.10,"3,021",168,"519,915",9,-3.00,10.00,-1.79,6.06,-4.30,274.00,158.00
74,MMFDB,-,1641,1641,1634,1634,"1,639.18",200,1667,"327,836",4,-33.00,7.00,-1.98,0.43,-0.32,"3,417.00","1,585.00"
75,MNBBL,-,381,385,381,381,381.93,"3,272",383,"1,249,676",25,-2.00,4.00,-0.52,1.05,-0.24,"1,022.00",365.00
76,MSLB,-,2700,2750,2665,2718,"2,696.94",320,2730,"863,020",14,-12.00,85.00,-0.44,3.19,0.77,"3,341.00","1,398.00"
77,NABIL,-,955,959,940,942,950.92,"3,161",958,"3,005,848",34,-16.00,19.00,-1.67,2.02,-0.95,"1,810.00",888.00
78,NABILP,-,753,753,740,740,745.07,"13,711",755,"10,215,640",33,-15.00,13.00,-1.99,1.76,-0.68,"1,300.00",747.00
79,NBB,-,223,223,212,214,215.45,"8,426",219,"1,815,388",36,-5.00,11.00,-2.28,5.19,-0.68,430.00,204.00
80,NBBL,-,2583,2583,2501,2505,"2,516.16",225,2580,"566,136",8,-75.00,82.00,-2.91,3.28,-0.45,"3,986.00","1,845.00"
81,NBL,-,312,312,300,300,305.62,"43,872",314,"13,407,982",104,-14.00,12.00,-4.46,4.00,-1.87,393.00,285.00
82,NCCB,-,250,250,245,245,246.69,"8,217",255,"2,027,023",15,-10.00,5.00,-3.92,2.04,-0.69,415.00,217.00
83,NCCBPO,-,176,176,176,176,176.00,"1,000",195,"176,000",1,-19.00,0.00,-9.74,0.00,0.00,306.00,170.00
84,NEF,-,8.51,8.51,8.51,8.51,8.51,966,8.51,"8,221",1,0.00,0.00,0.00,0.00,-0.00,11.00,8.25
85,NGPL,-,186,186,180,180,181.26,362,185,"65,615",14,-5.00,6.00,-2.70,3.33,-0.70,308.00,168.00
86,NHDL,-,216,219,208,219,215.83,690,215,"148,920",21,4.00,11.00,1.86,5.29,1.45,328.00,158.00
87,NHPC,-,89,89,88,88,88.33,"3,000",88,"265,000",2,0.00,1.00,0.00,1.14,-0.38,171.00,84.00
88,NIB,-,629,629,617,625,623.91,"6,233",625,"3,888,829",82,0.00,12.00,0.00,1.94,0.17,813.00,611.00
89,NIBLPF,-,8.16,8.16,8.16,8.16,8.16,"5,050",8,"41,208",2,0.16,0.00,2.00,0.00,0.00,10.40,7.85
90,NIBPO,-,555,555,554,554,554.98,"1,020",556,"566,080",2,-2.00,1.00,-0.36,0.18,-0.18,715.00,514.80
91,NIBSF1,-,10.5,10.5,10.5,10.5,10.50,400,10.6,"4,200",1,-0.10,0.00,-0.94,0.00,0.00,13.46,10.00
92,NICA,-,325,325,318,320,319.04,"23,503",327,"7,498,483",48,-7.00,7.00,-2.14,2.20,0.30,483.00,285.00
93,NICGF,-,9,9,9,9,9.00,500,8.82,"4,500",1,0.18,0.00,2.04,0.00,0.00,10.00,8.82
94,NICL,-,667,675,650,673,656.56,"1,672",680,"1,097,775",20,-7.00,25.00,-1.03,3.85,2.44,"1,737.00",513.00
95,NIL,-,563,564,560,561,561.94,"2,222",570,"1,248,627",14,-9.00,4.00,-1.58,0.71,-0.17,"1,210.00",448.00
96,NLBBL,-,675,675,651,675,666.53,"1,680",680,"1,119,765",22,-5.00,24.00,-0.74,3.69,1.26,"1,525.00",595.00
97,NLG,-,905,905,885,890,896.11,"3,423",920,"3,067,398",27,-30.00,20.00,-3.26,2.26,-0.69,"1,750.00",710.00
98,NLIC,-,1010,1030,1010,1017,"1,016.27","4,576",1025,"4,650,455",106,-8.00,20.00,-0.78,1.98,0.07,"2,340.00","1,002.00"
99,NLICL,-,1275,1280,1275,1275,"1,275.51",970,1295,"1,237,240",13,-20.00,5.00,-1.54,0.39,-0.04,"2,515.00",978.00
100,NLICLP,-,695,695,695,695,695.00,306,695,"212,670",1,0.00,0.00,0.00,0.00,0.00,"1,348.00",715.00
101,NMB,-,365,365,355,355,358.64,"54,367",372,"19,498,441",168,-17.00,10.00,-4.57,2.82,-1.03,580.00,362.00
102,NMBHF1,-,9.2,9.21,9.2,9.21,9.20,"5,825",9.21,"53,607",2,0.00,0.01,0.00,0.11,0.08,10.55,8.70
103,NMBMF,-,1453,1453,1453,1453,"1,453.00",40,1479,"58,120",1,-26.00,0.00,-1.76,0.00,0.00,"3,266.00","1,125.00"
104,NMFBS,-,2300,2300,2272,2295,"2,289.09",201,2315,"460,107",16,-20.00,28.00,-0.86,1.23,0.26,"3,860.00","1,141.00"
105,NTC,-,730,730,725,725,727.38,"1,287",734,"936,135",11,-9.00,5.00,-1.23,0.69,-0.33,952.00,650.00
106,NUBL,-,1126,1126,1110,1110,"1,123.16",380,1131,"426,800",4,-21.00,16.00,-1.86,1.44,-1.19,"2,626.00",888.00
107,ODBL,-,189,189,180,180,184.51,"1,130",186,"208,500",4,-6.00,9.00,-3.23,5.00,-2.51,478.00,167.00
108,OHL,-,532,535,525,526,527.53,"3,223",542,"1,700,245",9,-16.00,10.00,-2.95,1.90,-0.29,990.00,437.00
109,PCBL,-,295,297,291,291,293.95,"5,052",296,"1,485,011",32,-5.00,6.00,-1.69,2.06,-1.01,464.00,265.00
110,PFL,-,133,136,132,132,134.85,751,135,"101,272",24,-3.00,4.00,-2.22,3.03,-2.16,269.00,130.00
111,PIC,-,1190,1190,1180,1185,"1,183.65","1,725",1196,"2,041,789",91,-11.00,10.00,-0.92,0.85,0.11,"1,895.00",686.00
112,PICL,-,803,803,795,795,798.41,"1,415",810,"1,129,755",13,-15.00,8.00,-1.85,1.01,-0.43,"1,723.00",545.00
113,PLIC,-,621,621,585,590,597.39,"20,115",633,"12,016,510",169,-43.00,36.00,-6.79,6.15,-1.25,"2,900.00",480.00
114,PRIN,-,518,530,518,522,523.82,"1,338",528,"700,870",15,-6.00,12.00,-1.14,2.32,-0.35,"1,279.00",483.00
115,PRVU,-,200,201,196,199,197.19,"7,348",198,"1,448,962",57,1.00,5.00,0.51,2.55,0.91,418.00,192.00
116,PURBL,-,180,180,180,180,180.00,200,183,"36,000",2,-3.00,0.00,-1.64,0.00,0.00,332.00,172.00
117,RADHI,-,288,319,287,319,302.83,"17,041",290,"5,160,479",313,29.00,32.00,10.00,11.15,5.07,290.00,139.00
118,RBCL,-,11221,11221,11200,11200,"11,210.50",20,11221,"224,210",2,-21.00,21.00,-0.19,0.19,-0.09,"18,989.00","7,850.00"
119,RBCLPO,-,10440,10440,10146,10146,"10,255.29",140,10440,"1,435,740",9,-294.00,294.00,-2.82,2.90,-1.08,"17,150.00","7,628.00"
120,RHPC,-,125,126,125,126,125.79,561,127,"70,569",11,-1.00,1.00,-0.79,0.80,0.17,217.00,115.00
121,RLFL,-,124,124,120,120,121.87,"1,465",125,"178,533",13,-5.00,4.00,-4.00,3.33,-1.55,237.00,113.00
122,RMDC,-,679,680,675,675,675.65,848,690,"572,954",5,-15.00,5.00,-2.17,0.74,-0.10,905.00,515.00
123,RSDC,-,540,543,535,543,541.45,"1,244",549,"673,558",30,-6.00,8.00,-1.09,1.50,0.29,"3,250.00",530.00
124,SADBL,-,163,165,162,163,163.32,"6,078",163,"992,644",41,0.00,3.00,0.00,1.85,-0.19,426.00,154.00
125,SAEF,-,9.09,9.1,9.09,9.1,9.10,"1,100",9.1,"10,005",4,0.00,0.01,0.00,0.11,0.05,10.20,9.10
126,SANIMA,-,335,335,328,332,331.85,"9,313",334,"3,090,531",37,-2.00,7.00,-0.60,2.13,0.04,450.00,299.20
127,SBI,-,515,515,500,502,507.30,"6,523",515,"3,309,138",25,-13.00,15.00,-2.52,3.00,-1.06,965.00,490.00
128,SBL,-,312,314,310,310,311.68,"5,434",315,"1,693,662",38,-5.00,4.00,-1.59,1.29,-0.54,501.00,275.00
129,SCB,-,770,773,756,773,767.72,"2,307",770,"1,771,128",60,3.00,17.00,0.39,2.25,0.68,"2,399.00",755.00
130,SDESI,-,1775,1775,1716,1720,"1,735.97",372,1749,"645,781",17,-29.00,59.00,-1.66,3.44,-0.93,"1,950.00",301.84
131,SEF,-,8.9,8.9,8.9,8.9,8.90,400,9.03,"3,560",1,-0.13,0.00,-1.44,0.00,0.00,10.20,9.00
132,SHINE,-,295,295,295,295,295.00,57,295,"16,815",1,0.00,0.00,0.00,0.00,0.00,455.00,250.00
133,SHL,-,253,258,251,258,254.00,300,249,"76,200",3,9.00,7.00,3.61,2.79,1.55,400.00,222.00
134,SHPC,-,353,353,337,338,341.84,"11,498",347,"3,930,446",21,-9.00,16.00,-2.59,4.75,-1.14,"1,212.00",299.00
135,SICL,-,981,989,975,985,977.81,"1,331",980,"1,301,466",11,5.00,14.00,0.51,1.44,0.73,"2,200.00",850.00
136,SIFC,-,221,222,212,212,217.69,"10,029",218,"2,183,256",56,-6.00,10.00,-2.75,4.72,-2.69,519.00,193.00
137,SIFCPO,-,120,120,120,120,120.00,"44,433",120,"5,331,960",2,0.00,0.00,0.00,0.00,0.00,275.00,275.00
138,SIL,-,710,710,691,691,696.96,716,705,"499,026",10,-14.00,19.00,-1.99,2.75,-0.86,"1,745.00",690.00
139,SINDU,-,138,140,138,140,138.87,573,136,"79,574",4,4.00,2.00,2.94,1.45,0.81,384.00,132.00
140,SKBBL,-,1190,1190,1170,1182,"1,181.19","1,025",1193,"1,210,720",13,-11.00,20.00,-0.92,1.71,0.07,"1,711.00",961.00
141,SKDBL,-,121,122,121,121,121.10,397,123,"48,077",9,-2.00,1.00,-1.63,0.83,-0.08,403.00,119.00
142,SLBBL,-,1686,1704,1686,1690,"1,696.83",339,1715,"575,225",6,-25.00,18.00,-1.46,1.07,-0.40,"2,698.00","1,020.00"
143,SLBS,-,1620,1610,1580,1580,"1,592.53",150,1606,"238,880",9,-26.00,30.00,-1.62,1.90,-0.79,"1,765.00",672.00
144,SLICL,-,661,680,661,661,664.09,"1,599",674,"1,061,877",19,-13.00,19.00,-1.93,2.87,-0.47,"1,322.00",589.00
145,SMATA,-,1655,1785,1655,1785,"1,744.88",96,1623,"167,508",8,162.00,130.00,9.98,7.85,2.25,"1,670.00",403.00
146,SMB,-,625,649,625,649,637.00,30,613,"19,110",3,36.00,24.00,5.87,3.84,1.85,"1,118.00",307.00
147,SMFDB,-,970,972,968,968,970.18,550,986,"533,600",9,-18.00,4.00,-1.83,0.41,-0.23,"3,774.00",785.00
148,SPDL,-,129,131,128,128,129.39,265,131,"34,288",15,-3.00,3.00,-2.29,2.34,-1.08,272.00,122.00
149,SRBL,-,223,223,221,222,221.40,"4,073",225,"901,742",26,-3.00,2.00,-1.33,0.90,0.27,408.00,215.00
150,SWBBL,-,1271,1272,1265,1265,"1,268.47",792,1286,"1,004,625",17,-21.00,7.00,-1.63,0.55,-0.27,"2,041.00",961.00
151,TNBL,-,179,180,178,178,178.30,303,182,"54,024",6,-4.00,2.00,-2.20,1.12,-0.17,350.00,176.00
152,TRH,-,276,277,271,271,274.11,"2,185",280,"598,935",6,-9.00,6.00,-3.21,2.21,-1.15,348.00,241.00
153,UIC,-,930,940,922,922,928.79,"1,350",935,"1,253,870",12,-13.00,18.00,-1.39,1.95,-0.74,"1,680.00",689.00
154,UMB,-,2110,2275,2110,2250,"2,230.26","8,793",2069,"19,610,650",621,181.00,165.00,8.75,7.82,0.88,"2,069.00",506.00
155,UMHL,-,185,185,173,182,180.27,778,185,"140,250",18,-3.00,12.00,-1.62,6.94,0.95,380.00,151.00
156,UNL,-,27019,27019,27019,27019,"27,019.00",10,27570,"270,190",1,-551.00,0.00,-2.00,0.00,0.00,"30,702.00","24,425.30"
157,VLBS,-,775,790,775,780,787.30,244,790,"192,100",6,-10.00,15.00,-1.27,1.94,-0.94,"1,520.00",650.00
158,WOMI,-,1410,1417,1410,1410,"1,412.93",746,1435,"1,054,045",12,-25.00,7.00,-1.74,0.50,-0.21,"2,140.00","1,110.00"
