S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420,423,415,415,418.35,"49,337",420,"20,640,167",341,-5.00,8.00,-1.19,1.93,-0.81,0.00,0.00
2,AHPC,-,199,200,196,197,197.30,"1,256",199,"247,807",11,-2.00,4.00,-1.01,2.04,-0.15,0.00,0.00
3,AKPL,-,340,344,328,334,332.66,917,340,"305,050",49,-6.00,16.00,-1.76,4.88,0.40,0.00,0.00
4,ALICL,-,905,905,880,887,887.48,"2,316",905,"2,055,396",23,-18.00,25.00,-1.99,2.84,-0.05,0.00,0.00
5,API,-,387,386,380,382,382.43,662,387,"253,166",31,-5.00,6.00,-1.29,1.58,-0.11,0.00,0.00
6,BARUN,-,188,191,188,189,188.67,90,188,"16,980",9,1.00,3.00,0.53,1.60,0.18,0.00,0.00
7,BBC,-,1988,2020,1865,1865,"1,902.00",320,1988,"608,640",7,-123.00,155.00,-6.19,8.31,-1.98,0.00,0.00
8,BFC,-,129,129,127,129,128.95,416,129,"53,644",5,0.00,2.00,0.00,1.57,0.04,0.00,0.00
9,BHBL,-,156,162,159,159,159.11,278,156,"44,232",6,3.00,3.00,1.92,1.89,-0.07,0.00,0.00
10,BNT,-,7151,7250,7250,7250,"7,250.00",10,7151,"72,500",1,99.00,0.00,1.38,0.00,0.00,0.00,0.00
11,BOKL,-,401,405,400,401,400.63,"12,547",401,"5,026,648",54,0.00,5.00,0.00,1.25,0.09,0.00,0.00
12,BPCL,-,636,648,628,628,634.78,"4,091",636,"2,596,888",21,-8.00,20.00,-1.26,3.18,-1.08,0.00,0.00
13,CBBL,-,1020,1015,1005,1012,"1,007.87","1,664",1020,"1,677,102",12,-8.00,10.00,-0.78,1.00,0.41,0.00,0.00
14,CBL,-,176,178,176,177,176.39,"5,907",176,"1,041,961",53,1.00,2.00,0.57,1.14,0.34,0.00,0.00
15,CCBL,-,194,196,193,194,194.38,"17,172",194,"3,337,959",90,0.00,3.00,0.00,1.55,-0.20,0.00,0.00
16,KMBSL,-,195,198,198,198,198.00,390,195,"77,220",3,3.00,0.00,1.54,0.00,0.00,0.00,0.00
17,CFCL,-,136,138,135,137,136.72,"3,141",136,"429,441",16,1.00,3.00,0.74,2.22,0.20,0.00,0.00
18,CHCL,-,887,890,879,879,882.91,"4,555",887,"4,021,661",46,-8.00,11.00,-0.90,1.25,-0.44,0.00,0.00
19,CHL,-,172,173,170,173,170.68,179,172,"30,552",15,1.00,3.00,0.58,1.76,1.34,0.00,0.00
20,CIT,-,3500,3501,3480,3483,"3,495.96",460,3500,"1,608,140",8,-17.00,21.00,-0.49,0.60,-0.37,0.00,0.00
21,CLBSL,-,850,837,825,826,832.08,355,850,"295,390",20,-24.00,12.00,-2.82,1.45,-0.74,0.00,0.00
22,CZBIL,-,275,280,272,280,273.70,"28,460",275,"7,789,478",72,5.00,8.00,1.82,2.94,2.25,0.00,0.00
23,DBBL,-,174,176,172,176,173.39,"7,020",174,"1,217,220",31,2.00,4.00,1.15,2.33,1.48,0.00,0.00
24,DDBL,-,846,850,840,840,843.78,"2,100",846,"1,771,940",20,-6.00,10.00,-0.71,1.19,-0.45,0.00,0.00
25,DHPL,-,147,150,147,147,147.55,161,147,"23,755",15,0.00,3.00,0.00,2.04,-0.37,0.00,0.00
26,EBL,-,867,879,866,873,871.47,"7,520",867,"6,553,445",98,6.00,13.00,0.69,1.50,0.18,0.00,0.00
27,EBLCP,-,701,688,688,688,688.00,28,701,"19,264",1,-13.00,0.00,-1.85,0.00,0.00,0.00,0.00
28,EDBL,-,361,363,361,361,361.57,280,361,"101,240",2,0.00,2.00,0.00,0.55,-0.16,0.00,0.00
29,EIC,-,1620,1683,1620,1620,"1,643.00",640,1620,"1,051,520",6,0.00,63.00,0.00,3.89,-1.42,0.00,0.00
30,FMDBL,-,580,590,574,580,577.94,"5,199",580,"3,004,724",45,0.00,16.00,0.00,2.79,0.35,0.00,0.00
31,FOWAD,-,3314,3315,3283,3315,"3,303.16",696,3314,"2,298,996",40,1.00,32.00,0.03,0.97,0.36,0.00,0.00
32,GBBL,-,194,197,192,195,193.25,"7,986",194,"1,543,312",38,1.00,5.00,0.52,2.60,0.90,0.00,0.00
33,GBIME,-,314,326,318,320,320.06,"14,486",314,"4,636,372",101,6.00,8.00,1.91,2.52,-0.02,0.00,0.00
34,GBIMEP,-,179,176,176,176,176.00,"8,321",179,"1,464,496",1,-3.00,0.00,-1.68,0.00,0.00,0.00,0.00
35,NGBBL,-,662,666,650,661,660.28,"1,497",662,"988,436",86,-1.00,16.00,-0.15,2.46,0.11,0.00,0.00
36,GDBL,-,228,232,226,230,230.19,"8,946",228,"2,059,319",31,2.00,6.00,0.88,2.65,-0.08,0.00,0.00
37,GFCL,-,147,145,145,145,145.00,"1,720",147,"249,400",8,-2.00,0.00,-1.36,0.00,0.00,0.00,0.00
38,RMFL,-,1460,1486,1461,1461,"1,468.28",87,1460,"127,740",5,1.00,25.00,0.07,1.71,-0.50,0.00,0.00
39,GLICL,-,923,941,920,930,923.48,"1,744",923,"1,610,553",19,7.00,21.00,0.76,2.28,0.70,0.00,0.00
40,GMFIL,-,151,153,151,153,151.50,40,151,"6,060",2,2.00,2.00,1.32,1.32,0.98,0.00,0.00
41,GRDBL,-,165,166,165,166,165.76,84,165,"13,924",5,1.00,1.00,0.61,0.61,0.14,0.00,0.00
42,GUFL,-,140,140,138,138,138.20,284,140,"39,250",4,-2.00,2.00,-1.43,1.45,-0.15,0.00,0.00
43,HAMRO,-,170,169,161,166,163.82,"5,689",170,"931,963",16,-4.00,8.00,-2.35,4.97,1.31,0.00,0.00
44,ARUN,-,165,165,160,160,160.73,"1,170",165,"188,050",10,-5.00,5.00,-3.03,3.13,-0.45,0.00,0.00
45,HBL,-,656,668,655,657,656.76,"3,982",656,"2,615,217",29,1.00,13.00,0.15,1.98,0.04,0.00,0.00
46,HGI,-,485,497,475,480,483.05,"3,848",485,"1,858,784",35,-5.00,22.00,-1.03,4.63,-0.64,0.00,0.00
47,HIDCL,-,164,168,164,165,165.24,"6,493",164,"1,072,919",82,1.00,4.00,0.61,2.44,-0.15,0.00,0.00
48,HPPL,-,373,375,365,367,366.71,"35,899",373,"13,164,511",90,-6.00,10.00,-1.61,2.74,0.08,0.00,0.00
49,ICFC,-,208,209,207,208,207.98,"2,046",208,"425,532",3,0.00,2.00,0.00,0.97,0.01,0.00,0.00
50,IGI,-,999,1015,990,990,"1,001.25",640,999,"640,800",9,-9.00,25.00,-0.90,2.53,-1.14,0.00,0.00
51,JBBL,-,157,160,154,158,156.40,"4,425",157,"692,077",45,1.00,6.00,0.64,3.90,1.01,0.00,0.00
52,JBNL,-,183,185,181,183,182.40,"20,362",183,"3,714,075",84,0.00,4.00,0.00,2.21,0.33,0.00,0.00
53,JFL,-,180,179,178,178,178.10,100,180,"17,810",2,-2.00,1.00,-1.11,0.56,-0.06,0.00,0.00
54,JSLBB,-,2950,2902,2902,2902,"2,902.00",12,2950,"34,824",1,-48.00,0.00,-1.63,0.00,0.00,0.00,0.00
55,KADBL,-,205,202,202,202,202.00,50,205,"10,100",2,-3.00,0.00,-1.46,0.00,0.00,0.00,0.00
56,KBBL,-,230,238,233,235,234.30,"8,003",230,"1,875,085",26,5.00,5.00,2.17,2.15,0.30,0.00,0.00
57,KBL,-,278,285,277,279,279.16,"15,563",278,"4,344,555",63,1.00,8.00,0.36,2.89,-0.06,0.00,0.00
58,KEBL,-,331,325,325,325,325.00,2,331,650,1,-6.00,0.00,-1.81,0.00,0.00,0.00,0.00
59,KKHC,-,147,149,147,148,147.99,647,147,"95,750",27,1.00,2.00,0.68,1.36,0.01,0.00,0.00
60,KMCDB,-,1610,1581,1579,1580,"1,580.35",98,1610,"154,874",4,-30.00,2.00,-1.86,0.13,-0.02,0.00,0.00
61,KMFL,-,1770,1770,1747,1747,"1,761.43",56,1770,"98,640",3,-23.00,23.00,-1.30,1.32,-0.83,0.00,0.00
62,KNBL,-,150,153,149,149,151.54,"2,214",150,"335,516",12,-1.00,4.00,-0.67,2.68,-1.71,0.00,0.00
63,KRBL,-,130,134,130,130,131.31,"1,052",130,"138,134",12,0.00,4.00,0.00,3.08,-1.00,0.00,0.00
64,KSBBL,-,164,167,162,162,164.58,"16,245",164,"2,673,547",63,-2.00,5.00,-1.22,3.09,-1.59,0.00,0.00
65,LBBL,-,170,173,169,171,169.68,"4,434",170,"752,376",15,1.00,4.00,0.59,2.37,0.77,0.00,0.00
