S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CLBSL,-,751,751,743,744,746.10,154,766,"114,899",9,-22.00,8.00,-2.87,1.08,-0.28,"1,414.00",613.00
18,CMF1,-,9.32,9.32,9.32,9.32,9.32,600,9.48,"5,592",2,-0.16,0.00,-1.69,0.00,0.00,10.00,9.30
19,CZBIL,-,250,250,245,250,246.20,"17,411",250,"4,286,595",80,0.00,5.00,0.00,2.04,1.52,412.00,236.00
20,DBBL,-,138,138,133,133,134.29,"17,411",140,"2,338,084",46,-7.00,5.00,-5.00,3.76,-0.97,281.00,131.00
21,DDBL,-,780,780,755,770,762.71,"3,949",785,"3,011,931",31,-15.00,25.00,-1.91,3.31,0.95,"1,550.00",605.00
22,EBL,-,691,700,680,685,686.29,"26,750",697,"18,358,344",151,-12.00,20.00,-1.72,2.94,-0.19,"1,755.00",650.00
23,EDBL,-,321,321,315,321,316.51,"13,630",327,"4,314,028",20,-6.00,6.00,-1.83,1.90,1.40,750.00,320.00
24,EIC,-,1421,1435,1393,1393,"1,401.35",358,1450,"501,682",19,-57.00,42.00,-3.93,3.02,-0.60,"3,199.00","1,171.00"
25,FMDBL,-,560,566,549,550,555.47,"5,440",566,"3,021,732",47,-16.00,17.00,-2.83,3.10,-0.99,"1,200.00",450.00
26,FOWAD,-,2325,2330,2250,2256,"2,284.78","1,061",2317,"2,424,150",28,-61.00,80.00,-2.63,3.56,-1.28,"4,140.00","1,239.00"
27,GBBL,-,180,183,176,178,179.07,"5,822",181,"1,042,528",29,-3.00,7.00,-1.66,3.98,-0.60,312.00,169.00
28,GBIME,-,300,300,292,292,295.41,"18,772",300,"5,545,457",72,-8.00,8.00,-2.67,2.74,-1.17,410.00,285.00
29,GBLBS,-,590,590,568,570,575.04,"4,335",585,"2,492,810",76,-15.00,22.00,-2.56,3.87,-0.88,"1,050.00",416.00
30,GDBL,-,204,205,199,199,200.61,"7,574",204,"1,519,391",39,-5.00,6.00,-2.45,3.02,-0.81,517.00,199.00
31,GFCL,-,119,121,119,119,119.29,350,121,"41,750",3,-2.00,2.00,-1.65,1.68,-0.24,313.00,118.00
32,GILB,-,1200,1200,1153,1153,"1,174.93",144,1200,"169,190",8,-47.00,47.00,-3.92,4.08,-1.90,"2,790.00",951.00
33,GIMES1,-,8.5,8.5,8.5,8.5,8.50,"2,500",8.5,"21,250",1,0.00,0.00,0.00,0.00,0.00,10.30,8.29
34,GLICL,-,932,932,888,888,903.37,"1,110",932,"1,002,738",13,-44.00,44.00,-4.72,4.95,-1.73,"1,300.00",598.00
35,GMFIL,-,139,139,137,137,137.23,"3,864",139,"530,274",2,-2.00,2.00,-1.44,1.46,-0.17,288.00,139.00
36,GRDBL,-,150,150,150,150,150.00,110,148,"16,500",2,2.00,0.00,1.35,0.00,0.00,720.00,147.00
37,GUFL,-,111,111,110,110,110.98,"1,018",112,"112,980",5,-2.00,1.00,-1.79,0.91,-0.89,213.00,111.00
38,GUFLPO,-,100,100,100,100,100.00,"29,260",100,"2,926,000",8,0.00,0.00,0.00,0.00,0.00,100.00,35.00
39,HAMRO,-,136,136,134,134,135.57,"1,400",134,"189,800",4,0.00,2.00,0.00,1.49,-1.17,302.00,132.00
40,HATH,-,136,136,130,130,132.80,650,138,"86,320",7,-8.00,6.00,-5.80,4.62,-2.15,226.00,130.00
41,HBL,-,577,578,565,566,568.92,936,578,"532,509",16,-12.00,13.00,-2.08,2.30,-0.52,932.00,560.00
42,HDL,-,1280,1281,1250,1250,"1,272.09",540,1301,"686,930",8,-51.00,31.00,-3.92,2.48,-1.77,"2,246.00",731.00
43,HGI,-,469,474,453,461,459.55,"3,555",469,"1,633,717",43,-8.00,21.00,-1.71,4.64,0.31,"1,754.00",350.00
44,HIDCL,-,162,162,156,157,158.38,"4,111",159,"651,106",39,-2.00,6.00,-1.26,3.85,-0.88,205.00,134.00
45,HPPL,-,305,305,300,301,301.22,"2,366",302,"712,696",53,-1.00,5.00,-0.33,1.67,-0.07,471.00,238.00
46,ICFC,-,175,175,173,173,174.04,75,176,"13,053",3,-3.00,2.00,-1.70,1.16,-0.60,307.00,176.00
47,IGI,-,895,895,882,882,882.66,"1,070",900,"944,450",4,-18.00,13.00,-2.00,1.47,-0.08,"1,508.00",660.00
48,JBBL,-,139,144,139,140,140.70,"4,225",141,"594,448",31,-1.00,5.00,-0.71,3.60,-0.50,328.50,133.00
49,JBNL,-,162,162,156,156,158.37,"23,254",162,"3,682,683",66,-6.00,6.00,-3.70,3.85,-1.52,312.00,144.00
50,JEFL,-,107,107,107,107,107.00,50,107,"5,350",1,0.00,0.00,0.00,0.00,0.00,275.00,105.00
51,JFL,-,166,169,166,166,167.10,"2,340",166,"391,011",4,0.00,3.00,0.00,1.81,-0.66,322.00,147.00
52,JSLBB,-,3100,3100,2980,2980,"3,008.86",320,3102,"962,834",23,-122.00,120.00,-3.93,4.03,-0.97,"4,110.00","2,173.00"
53,KBBL,-,234,234,226,229,229.04,"1,789",238,"409,757",13,-9.00,8.00,-3.78,3.54,-0.02,355.00,200.00
54,KBL,-,215,217,212,212,214.15,"23,428",217,"5,017,003",65,-5.00,5.00,-2.30,2.36,-1.01,341.00,217.00
55,KKHC,-,118,118,110,112,111.52,418,120,"46,616",13,-8.00,8.00,-6.67,7.27,0.43,226.00,107.00
56,KMCDB,-,1355,1370,1330,1349,"1,340.84","3,082",1380,"4,132,465",32,-31.00,40.00,-2.25,3.01,0.60,"2,519.00",858.00
57,KMFL,-,1659,1659,1594,1600,"1,620.06",168,1692,"272,170",9,-92.00,65.00,-5.44,4.08,-1.25,"3,376.00","1,100.00"
58,KNBL,-,130,130,127,127,128.17,882,131,"113,049",8,-4.00,3.00,-3.05,2.36,-0.92,587.00,125.00
59,KSBBL,-,157,157,153,156,154.28,"13,771",156,"2,124,577",38,0.00,4.00,0.00,2.61,1.10,261.00,139.00
60,LBBL,-,149,151,149,150,150.19,"8,292",149,"1,245,404",20,1.00,2.00,0.67,1.34,-0.13,242.00,136.00
61,LBL,-,267,267,253,254,257.29,"7,206",262,"1,854,007",47,-8.00,14.00,-3.05,5.53,-1.29,493.00,209.00
62,LEMF,-,8.25,8.25,8.25,8.25,8.25,600,8.31,"4,950",1,-0.06,0.00,-0.72,0.00,0.00,10.30,8.31
63,LGIL,-,571,571,556,560,563.06,"4,520",582,"2,545,040",42,-22.00,15.00,-3.78,2.70,-0.55,"1,819.00",412.00
64,LICN,-,1650,1650,1600,1632,"1,621.11","1,635",1678,"2,650,515",17,-46.00,50.00,-2.74,3.13,0.67,"2,505.00","1,396.00"
65,LLBS,-,1176,1176,1130,1130,"1,141.68",620,1198,"707,843",18,-68.00,46.00,-5.68,4.07,-1.03,"2,240.00",861.00
66,MBL,-,216,218,212,215,214.59,"9,688",220,"2,078,904",49,-5.00,6.00,-2.27,2.83,0.19,381.00,201.00
67,MDB,-,288,288,283,284,284.26,"1,464",292,"416,159",9,-8.00,5.00,-2.74,1.77,-0.09,587.00,250.00
68,MEGA,-,177,178,173,175,285.57,"147,177",177,"42,029,835",262,-2.00,5.00,-1.13,2.89,-63.18,458.00,172.00
69,MERO,-,1120,1120,1060,1060,"1,091.63",793,1120,"865,659",25,-60.00,60.00,-5.36,5.66,-2.98,"2,600.00",917.00
70,MFIL,-,127,127,126,126,126.12,"3,114",129,"392,724",4,-3.00,1.00,-2.33,0.79,-0.09,172.00,118.00
71,MIDBL,-,192,192,192,192,192.00,20,195,"3,840",1,-3.00,0.00,-1.54,0.00,0.00,387.00,185.00
72,MLBBL,-,1020,1020,972,972,"1,010.17",832,1031,"840,460",12,-59.00,48.00,-5.72,4.94,-3.93,"1,480.00",830.00
73,MLBL,-,173,174,172,172,173.18,"4,250",175,"736,030",15,-3.00,2.00,-1.71,1.16,-0.69,274.00,158.00
74,MMFDB,-,1750,1750,1625,1625,"1,685.22",882,1767,"1,486,361",15,-142.00,125.00,-8.04,7.69,-3.71,"3,417.00","1,731.00"
75,MNBBL,-,380,387,380,383,383.73,"6,410",384,"2,459,740",34,-1.00,7.00,-0.26,1.84,-0.19,"1,022.00",365.00
76,MPFL,-,301,301,301,301,301.00,630,307,"189,630",1,-6.00,0.00,-1.95,0.00,0.00,376.00,117.00
77,MSLB,-,2660,2661,2610,2625,"2,634.32",540,2705,"1,422,535",32,-80.00,51.00,-2.96,1.95,-0.36,"3,341.00","1,398.00"
78,MSMBS,-,735,735,708,724,715.47,552,722,"394,939",20,2.00,27.00,0.28,3.81,1.18,"1,319.00",559.00
79,NABIL,-,970,970,944,956,951.91,"5,466",975,"5,203,139",72,-19.00,26.00,-1.95,2.75,0.43,"1,810.00",888.00
80,NABILP,-,769,770,760,763,763.54,"4,169",780,"3,183,197",17,-17.00,10.00,-2.18,1.32,-0.07,"1,300.00",747.00
81,NBB,-,222,222,210,212,212.56,"21,679",218,"4,608,085",86,-6.00,12.00,-2.75,5.71,-0.26,430.00,204.00
82,NBBL,-,2600,2600,2501,2501,"2,542.58",125,2590,"317,823",7,-89.00,99.00,-3.44,3.96,-1.66,"3,986.00","1,845.00"
83,NBL,-,307,311,305,308,308.86,"18,273",311,"5,643,728",70,-3.00,6.00,-0.96,1.97,-0.28,393.00,285.00
84,NCCB,-,254,254,241,252,246.07,"7,404",258,"1,821,907",27,-6.00,13.00,-2.33,5.39,2.35,415.00,217.00
85,NCDB,-,120,120,118,118,118.23,"1,241",122,"146,720",6,-4.00,2.00,-3.28,1.69,-0.19,348.00,118.00
86,NEF,-,8.7,8.7,8.25,8.42,8.47,"4,608",8.82,"39,047",5,-0.40,0.45,-4.54,5.45,-0.64,11.00,8.75
87,NGPL,-,182,182,177,177,179.29,154,185,"27,610",14,-8.00,5.00,-4.32,2.82,-1.29,308.00,183.00
88,NHDL,-,158,168,158,168,162.86,70,161,"11,400",7,7.00,10.00,4.35,6.33,3.06,328.00,161.00
89,NHPC,-,87,88,84,84,85.27,"15,835",88,"1,350,195",30,-4.00,4.00,-4.55,4.76,-1.51,171.00,84.00
90,NIB,-,639,639,624,625,626.78,"25,575",630,"16,029,801",181,-5.00,15.00,-0.79,2.40,-0.28,813.00,611.00
91,NIBLPF,-,8.62,8.62,8.62,8.62,8.62,960,8.8,"8,275",1,-0.18,0.00,-2.05,0.00,0.00,10.40,8.72
92,NIBPO,-,561,565,558,558,560.19,"7,445",563,"4,170,600",12,-5.00,7.00,-0.89,1.25,-0.39,715.00,514.80
93,NICA,-,325,325,317,321,321.66,"12,953",327,"4,166,448",52,-6.00,8.00,-1.83,2.52,-0.21,483.00,285.00
94,NICGF,-,9.13,9.13,8.95,9,9.00,"5,600",9.18,"50,405",5,-0.18,0.18,-1.96,2.01,-0.01,10.00,9.00
95,NICL,-,678,678,653,656,662.96,"5,561",686,"3,686,741",52,-30.00,25.00,-4.37,3.83,-1.06,"1,737.00",513.00
96,NIL,-,572,572,558,558,563.77,"10,970",580,"6,184,590",71,-22.00,14.00,-3.79,2.51,-1.03,"1,210.00",448.00
97,NLBBL,-,688,689,660,675,671.03,"1,615",700,"1,083,716",22,-25.00,29.00,-3.57,4.39,0.59,"1,525.00",595.00
98,NLG,-,920,920,882,882,895.90,525,930,"470,350",10,-48.00,38.00,-5.16,4.31,-1.58,"1,750.00",710.00
99,NLIC,-,1063,1080,1030,1031,"1,036.85","16,240",1065,"16,838,518",233,-34.00,50.00,-3.19,4.85,-0.57,"2,340.00","1,025.00"
100,NLICL,-,1290,1290,1265,1270,"1,276.87","6,325",1290,"8,076,205",35,-20.00,25.00,-1.55,1.98,-0.54,"2,515.00",978.00
101,NMB,-,375,375,366,370,369.02,"28,282",380,"10,436,554",93,-10.00,9.00,-2.63,2.46,0.27,580.00,380.00
102,NMBHF1,-,9.52,9.52,9.5,9.52,9.52,"35,720",9.52,"340,023",7,0.00,0.02,0.00,0.21,0.01,10.55,8.70
103,NMBMF,-,1480,1480,1455,1461,"1,465.95",397,1510,"581,982",12,-49.00,25.00,-3.25,1.72,-0.34,"3,266.00","1,125.00"
104,NMBSF1,-,12.5,12.5,12.35,12.35,12.41,"20,900",12.6,"259,315",2,-0.25,0.15,-1.98,1.21,-0.46,15.30,11.50
105,NMFBS,-,2285,2350,2275,2350,"2,285.13","1,013",2330,"2,314,841",37,20.00,75.00,0.86,3.30,2.76,"3,860.00",978.00
106,NNLB,-,1975,1975,1910,1910,"1,948.60",301,1985,"586,530",8,-75.00,65.00,-3.78,3.40,-2.02,"3,328.00","1,640.00"
107,NTC,-,734,745,732,735,735.97,"24,480",741,"18,016,550",29,-6.00,13.00,-0.81,1.78,-0.13,952.00,650.00
108,NUBL,-,1130,1130,1130,1130,"1,130.00",50,1150,"56,500",3,-20.00,0.00,-1.74,0.00,0.00,"2,626.00",888.00
109,ODBL,-,181,181,180,180,180.13,751,183,"135,280",6,-3.00,1.00,-1.64,0.56,-0.07,478.00,167.00
110,OHL,-,532,532,521,521,528.61,"1,010",541,"533,900",7,-20.00,11.00,-3.70,2.11,-1.46,990.00,437.00
111,PCBL,-,300,301,294,295,297.68,"26,537",301,"7,899,442",107,-6.00,7.00,-1.99,2.38,-0.91,464.00,265.00
112,PFL,-,134,135,132,132,133.03,"2,255",136,"299,990",22,-4.00,3.00,-2.94,2.27,-0.78,269.00,134.00
113,PIC,-,1239,1235,1181,1186,"1,194.87","8,793",1215,"10,506,467",267,-29.00,54.00,-2.39,4.57,-0.75,"1,895.00",686.00
114,PICL,-,808,812,790,790,799.45,"7,798",818,"6,234,098",50,-28.00,22.00,-3.42,2.78,-1.20,"1,723.00",545.00
115,PLIC,-,628,630,607,608,614.64,"1,945",640,"1,195,475",26,-32.00,23.00,-5.00,3.79,-1.09,"2,900.00",480.00
116,PRIN,-,539,539,514,514,517.98,"6,465",530,"3,348,762",53,-16.00,25.00,-3.02,4.86,-0.77,"1,279.00",483.00
117,PROFL,-,161,161,152,152,154.45,380,164,"58,690",4,-12.00,9.00,-7.32,5.92,-1.61,265.00,142.00
118,PRVU,-,202,204,195,195,198.83,"35,693",201,"7,096,870",139,-6.00,9.00,-2.99,4.62,-1.96,418.00,196.00
119,PURBL,-,182,182,182,182,182.00,110,185,"20,020",1,-3.00,0.00,-1.62,0.00,0.00,332.00,172.00
120,RADHI,-,224,228,224,224,226.28,"2,600",228,"588,320",28,-4.00,4.00,-1.75,1.79,-1.02,243.00,139.00
121,RBCL,-,11300,11300,10900,10915,"11,037.39",737,11470,"8,134,560",30,-555.00,400.00,-4.84,3.67,-1.12,"18,989.00","7,850.00"
122,RBCLPO,-,10500,10500,10200,10300,"10,323.82",477,10591,"4,924,460",26,-291.00,300.00,-2.75,2.94,-0.23,"17,150.00","7,628.00"
123,RHPC,-,126,128,124,128,126.47,453,128,"57,292",9,0.00,4.00,0.00,3.23,1.19,218.00,115.00
124,RMDC,-,661,668,659,662,662.89,"3,583",671,"2,375,144",22,-9.00,9.00,-1.34,1.37,-0.13,905.00,515.00
125,RSDC,-,575,575,546,549,552.92,"1,427",569,"789,022",30,-20.00,29.00,-3.51,5.31,-0.71,"3,455.00",554.00
126,SADBL,-,164,164,159,160,160.54,"5,507",161,"884,121",22,-1.00,5.00,-0.62,3.14,-0.34,426.00,154.00
127,SAEF,-,9.49,9.49,9.49,9.49,9.49,"5,000",9.3,"47,450",1,0.19,0.00,2.04,0.00,0.00,10.20,9.13
128,SANIMA,-,331,335,330,331,331.09,"28,950",335,"9,585,005",91,-4.00,5.00,-1.19,1.52,-0.03,455.00,299.20
129,SBBLJ,-,201,201,195,195,195.54,"1,230",198,"240,510",3,-3.00,6.00,-1.52,3.08,-0.28,394.00,184.00
130,SBI,-,503,505,496,501,500.11,"7,146",512,"3,573,781",66,-11.00,9.00,-2.15,1.81,0.18,985.00,495.00
131,SBL,-,312,314,310,314,311.59,"8,647",315,"2,694,356",39,-1.00,4.00,-0.32,1.29,0.77,517.00,275.00
132,SCB,-,780,785,755,770,764.84,"9,562",780,"7,313,391",139,-10.00,30.00,-1.28,3.97,0.67,"2,399.00",776.00
133,SDESI,-,1750,1760,1690,1700,"1,708.09","2,226",1750,"3,802,198",76,-50.00,70.00,-2.86,4.14,-0.48,"1,950.00",301.84
134,SEF,-,9.15,9.3,9.13,9.13,9.26,"5,500",9.32,"50,905",3,-0.19,0.17,-2.04,1.86,-1.37,10.20,9.10
135,WMBF,-,104,104,102,102,103.72,640,106,"66,380",5,-4.00,2.00,-3.77,1.96,-1.69,192.00,106.00
136,SFFIL,-,253,253,252,253,252.83,120,249,"30,340",2,4.00,1.00,1.61,0.40,0.07,578.00,229.00
137,SHINE,-,285,285,280,281,280.33,492,290,"137,920",10,-9.00,5.00,-3.10,1.79,0.24,455.00,250.00
138,SHL,-,241,244,237,237,239.73,"5,829",244,"1,397,408",20,-7.00,7.00,-2.87,2.95,-1.15,400.00,222.00
139,SHPC,-,343,343,333,333,336.03,"19,716",340,"6,625,253",80,-7.00,10.00,-2.06,3.00,-0.91,"1,212.00",299.00
140,SIC,-,1356,1356,1303,1310,"1,310.84","2,176",1330,"2,852,384",21,-20.00,53.00,-1.50,4.07,-0.06,"1,892.00",988.00
141,SICL,-,985,986,960,960,969.39,"5,722",983,"5,546,862",58,-23.00,26.00,-2.34,2.71,-0.98,"2,200.00",850.00
142,SIFC,-,225,225,224,225,224.29,122,222,"27,363",5,3.00,1.00,1.35,0.45,0.32,519.00,193.00
143,SIL,-,711,711,690,698,698.58,"4,713",719,"3,292,420",32,-21.00,21.00,-2.92,3.04,-0.08,"1,745.00",703.00
144,SKBBL,-,1200,1200,1165,1167,"1,176.73","11,328",1210,"13,329,960",86,-43.00,35.00,-3.55,3.00,-0.83,"1,711.00",961.00
145,SKDBL,-,123,123,121,121,121.33,960,122,"116,480",12,-1.00,2.00,-0.82,1.65,-0.28,415.00,120.00
146,SLBBL,-,1729,1729,1666,1674,"1,685.33","4,151",1764,"6,995,798",41,-90.00,63.00,-5.10,3.78,-0.68,"2,698.00","1,020.00"
147,SLBS,-,1550,1551,1535,1535,"1,540.21",236,1551,"363,490",14,-16.00,16.00,-1.03,1.04,-0.34,"1,765.00",659.00
148,SLICL,-,670,670,645,648,656.63,"2,979",671,"1,956,092",39,-23.00,25.00,-3.43,3.88,-1.33,"1,322.00",589.00
149,SMATA,-,1285,1336,1285,1336,"1,324.91",46,1260,"60,946",5,76.00,51.00,6.03,3.97,0.83,"1,670.00",403.00
150,SMB,-,568,601,568,601,584.50,40,557,"23,380",4,44.00,33.00,7.90,5.81,2.75,557.00,307.00
151,SMFDB,-,971,971,952,971,960.79,720,971,"691,770",9,0.00,19.00,0.00,2.00,1.05,"3,774.00",785.00
152,SMFDBP,-,615,615,615,615,615.00,"1,000",615,"615,000",1,0.00,0.00,0.00,0.00,0.00,"1,360.00",615.00
153,SPDL,-,130,132,129,132,130.22,"1,058",131,"137,768",20,1.00,3.00,0.76,2.33,1.35,277.00,122.00
154,SRBL,-,228,229,225,227,226.98,"6,351",228,"1,441,576",43,-1.00,4.00,-0.44,1.78,0.01,408.00,215.00
155,SWBBL,-,1285,1285,1258,1270,"1,274.58","5,190",1299,"6,615,049",29,-29.00,27.00,-2.23,2.15,-0.36,"2,041.00",961.00
156,TNBL,-,180,180,180,180,180.00,386,183,"69,480",3,-3.00,0.00,-1.64,0.00,0.00,350.00,176.00
157,TRH,-,272,272,266,266,270.81,"1,885",275,"510,485",5,-9.00,6.00,-3.27,2.26,-1.81,348.00,241.00
158,UIC,-,975,990,938,938,948.92,"2,321",974,"2,202,435",27,-36.00,52.00,-3.70,5.54,-1.16,"1,680.00",689.00
159,UMB,-,1415,1526,1415,1526,"1,471.00",50,1388,"73,550",5,138.00,111.00,9.94,7.84,3.60,"1,388.00",506.00
160,UMHL,-,172,172,169,172,169.62,306,174,"51,903",7,-2.00,3.00,-1.15,1.78,1.39,396.00,151.00
161,VLBS,-,815,815,760,760,794.08,"1,539",815,"1,222,085",20,-55.00,55.00,-6.75,7.24,-4.48,"1,520.00",650.00
162,WOMI,-,1475,1475,1375,1375,"1,407.45","1,303",1448,"1,833,906",27,-73.00,100.00,-5.04,7.27,-2.36,"2,140.00","1,110.00"
