S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
125,SANIMA,-,300,303,297,303,300.10,"13,144",299,"3,944,519",54,4.00,6.00,1.34,2.02,0.96,386.00,295.00
126,SBI,-,398,398,388,394,390.38,"15,696",394,"6,127,464",46,0.00,10.00,0.00,2.58,0.92,775.00,380.00
127,SBL,-,305,305,298,305,301.83,"5,331",305,"1,609,046",36,0.00,7.00,0.00,2.35,1.04,402.00,276.00
128,SCB,-,570,583,566,583,574.04,"5,205",565,"2,987,856",67,18.00,17.00,3.19,3.00,1.54,"2,299.00",550.00
129,SDESI,-,601,601,589,590,590.83,305,613,"180,202",25,-23.00,12.00,-3.75,2.04,-0.14,"1,950.00",337.00
130,SEF,-,9.1,9.1,9,9,9.02,"2,100",9.1,"18,950",2,-0.10,0.10,-1.10,1.11,-0.26,10.20,8.66
131,SHINE,-,230,236,230,236,235.14,"1,449",232,"340,722",6,4.00,6.00,1.72,2.61,0.36,420.00,221.00
132,SHL,-,235,235,232,234,233.34,"6,800",232,"1,586,700",12,2.00,3.00,0.86,1.29,0.28,290.00,222.00
133,SHPC,-,225,226,224,226,224.83,"6,370",223,"1,432,180",13,3.00,2.00,1.35,0.89,0.52,550.00,222.00
134,SIC,-,1260,1265,1245,1265,"1,254.28",711,1240,"891,794",12,25.00,20.00,2.02,1.61,0.85,"1,504.00",988.00
135,SICL,-,785,785,770,775,781.28,506,770,"395,330",10,5.00,15.00,0.65,1.95,-0.81,"1,433.00",760.00
136,SIFC,-,133,133,133,133,133.00,121,133,"16,093",1,0.00,0.00,0.00,0.00,0.00,444.00,129.00
137,SIL,-,554,557,550,555,553.11,457,558,"252,773",10,-3.00,7.00,-0.54,1.27,0.34,"1,150.00",540.00
138,SINDU,-,120,120,120,120,120.00,50,118,"6,000",1,2.00,0.00,1.69,0.00,0.00,182.00,113.00
139,SKBBL,-,995,1010,995,1010,"1,004.44",944,995,"948,190",22,15.00,15.00,1.51,1.51,0.55,"1,319.00",961.00
140,SKDBL,-,111,112,111,112,111.89,477,111,"53,371",3,1.00,1.00,0.90,0.90,0.10,178.00,109.00
141,SLBBL,-,520,520,520,520,520.00,10,520,"5,200",1,0.00,0.00,0.00,0.00,0.00,"1,970.00",510.00
142,SLBS,-,1420,1430,1397,1429,"1,412.38","2,735",1420,"3,862,856",78,9.00,33.00,0.63,2.36,1.16,"1,903.00",0.00
143,SLICL,-,452,452,441,452,445.98,"1,255",450,"559,709",17,2.00,11.00,0.44,2.49,1.33,"1,060.00",425.00
144,SMATA,-,1048,1048,1048,1048,"1,048.00",11,1030,"11,528",1,18.00,0.00,1.75,0.00,0.00,"2,374.00",0.00
145,SMB,-,555,573,555,573,570.78,180,551,"102,740",4,22.00,18.00,3.99,3.24,0.39,"1,365.00",313.00
146,SMFDB,-,700,700,700,700,700.00,200,701,"140,000",1,-1.00,0.00,-0.14,0.00,0.00,"1,920.00",698.00
147,SPDL,-,98,100,98,98,99.56,385,99,"38,330",9,-1.00,2.00,-1.01,2.04,-1.59,198.00,96.00
148,SRBL,-,217,220,214,220,215.85,"8,339",216,"1,799,938",35,4.00,6.00,1.85,2.80,1.89,289.00,212.00
149,SWBBL,-,980,1030,980,1030,995.32,309,1000,"307,555",7,30.00,50.00,3.00,5.10,3.37,"1,470.00",961.00
150,TNBL,-,174,178,174,176,176.16,350,175,"61,655",7,1.00,4.00,0.57,2.30,-0.09,244.00,0.00
151,TRH,-,230,230,228,228,229.82,220,230,"50,560",2,-2.00,2.00,-0.87,0.88,-0.80,339.00,226.00
152,UIC,-,640,663,636,663,644.69,866,640,"558,300",8,23.00,27.00,3.59,4.25,2.76,"1,340.00",630.00
153,UMB,-,1433,1484,1433,1480,"1,454.81",260,1462,"378,250",18,18.00,51.00,1.23,3.56,1.70,"2,280.00",506.00
154,UMHL,-,125,125,124,124,124.13,475,127,"58,964",10,-3.00,1.00,-2.36,0.81,-0.11,286.00,124.00
155,VLBS,-,680,710,680,710,694.25,657,688,"456,124",17,22.00,30.00,3.20,4.41,2.22,"1,030.00",601.00
