S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,HIDCL,-,145,146,143,146,144.86,"5,613",145,"813,110",29,1.00,3.00,0.69,2.10,0.78,230.00,134.00
48,HPPL,-,280,295,277,290,284.40,"3,400",278,"966,960",69,12.00,18.00,4.32,6.50,1.93,471.00,238.00
49,ICFC,-,191,194,185,186,188.23,"4,333",188,"815,593",24,-2.00,9.00,-1.06,4.86,-1.20,361.00,180.00
50,IGI,-,803,815,790,814,800.77,"3,621",788,"2,899,606",29,26.00,25.00,3.30,3.16,1.62,"1,991.00",660.00
51,JBBL,-,142,146,142,145,144.31,"10,857",142,"1,566,744",39,3.00,4.00,2.11,2.82,0.48,443.00,133.00
52,JBNL,-,160,165,158,161,160.88,"66,450",157,"10,690,315",193,4.00,7.00,2.55,4.43,0.08,373.00,144.00
53,JEFL,-,115,117,115,117,115.18,"1,100",113,"126,700",3,4.00,2.00,3.54,1.74,1.55,302.00,112.00
54,JFL,-,151,154,151,154,151.36,747,149,"113,067",2,5.00,3.00,3.36,1.99,1.71,322.00,147.00
55,JSLBB,-,2400,2478,2400,2478,"2,424.11",174,2392,"421,796",9,86.00,78.00,3.60,3.25,2.17,"4,110.00","2,173.00"
56,KADBL,-,205,205,205,205,205.00,"1,134",204,"232,470",4,1.00,0.00,0.49,0.00,0.00,410.00,188.00
57,KBBL,-,229,234,218,234,226.62,"5,895",225,"1,335,896",30,9.00,16.00,4.00,7.34,3.16,421.00,200.00
58,KBL,-,248,254,245,250,249.23,"36,931",244,"9,204,378",126,6.00,9.00,2.46,3.67,0.31,392.00,219.00
59,KEBL,-,226,234,226,234,229.20,50,226,"11,460",3,8.00,8.00,3.54,3.54,2.05,795.00,220.00
60,KKHC,-,130,134,130,134,132.58,118,128,"15,644",6,6.00,4.00,4.69,3.08,1.06,255.00,121.00
61,KMCDB,-,1105,1155,1067,1155,"1,104.78","2,995",1089,"3,308,806",46,66.00,88.00,6.06,8.25,4.35,"2,810.00",858.00
62,KMFL,-,1243,1292,1243,1292,"1,273.75",80,1219,"101,900",6,73.00,49.00,5.99,3.94,1.41,"3,376.00","1,100.00"
63,KNBL,-,138,140,138,140,139.87,785,140,"109,798",6,0.00,2.00,0.00,1.45,0.09,705.00,125.00
64,KRBL,-,115,116,114,116,115.00,836,116,"96,140",7,0.00,2.00,0.00,1.75,0.86,343.00,110.00
65,KSBBL,-,158,158,149,156,153.73,"16,538",155,"2,542,415",55,1.00,9.00,0.65,6.04,1.45,261.00,139.00
66,LBBL,-,153,159,153,159,156.87,"16,619",156,"2,607,100",22,3.00,6.00,1.92,3.92,1.34,242.00,136.00
67,LBL,-,237,245,232,244,240.93,"7,348",235,"1,770,352",61,9.00,13.00,3.83,5.60,1.26,530.00,209.00
68,LFC,-,170,170,170,170,170.00,610,167,"103,700",2,3.00,0.00,1.80,0.00,0.00,258.00,105.00
69,LGIL,-,490,510,478,510,494.82,"17,699",481,"8,757,789",116,29.00,32.00,6.03,6.69,2.98,"1,900.00",412.00
70,LICN,-,1560,1575,1529,1545,"1,556.68","5,547",1591,"8,634,912",66,-46.00,46.00,-2.89,3.01,-0.76,"3,015.00","1,396.00"
71,LLBS,-,1030,1050,990,1030,"1,029.97","1,961",1010,"2,019,767",31,20.00,60.00,1.98,6.06,0.00,"2,240.00",861.00
72,LVF1,-,10.71,10.82,10.71,10.82,10.76,"20,000",10.6,"215,250",3,0.22,0.11,2.08,1.03,0.53,14.59,10.09
73,MBL,-,225,232,223,231,228.10,"18,804",226,"4,289,281",83,5.00,9.00,2.21,4.04,1.25,470.00,201.00
74,MDB,-,275,280,271,280,275.54,"4,010",270,"1,104,910",24,10.00,9.00,3.70,3.32,1.59,654.00,250.00
75,MERO,-,1011,1044,990,1040,"1,015.17","4,665",992,"4,735,767",71,48.00,54.00,4.84,5.45,2.39,"3,085.00",917.00
76,MFIL,-,125,128,125,128,126.45,328,125,"41,474",4,3.00,3.00,2.40,2.40,1.21,201.00,118.00
77,MLBBL,-,920,994,920,994,927.57,241,913,"223,545",7,81.00,74.00,8.87,8.04,6.68,"1,617.00",830.00
78,MLBL,-,175,179,173,179,176.51,"7,369",175,"1,300,684",25,4.00,6.00,2.29,3.47,1.39,274.00,158.00
79,MMFDB,-,2365,2411,2359,2365,"2,374.83",620,2320,"1,472,395",13,45.00,52.00,1.94,2.20,-0.42,"3,417.00","2,060.00"
80,MNBBL,-,405,411,397,403,402.91,"17,313",398,"6,975,578",122,5.00,14.00,1.26,3.53,0.02,"1,094.00",365.00
81,MSLB,-,2086,2120,2085,2120,"2,096.48",630,2085,"1,320,780",26,35.00,35.00,1.68,1.68,1.11,"3,341.00","1,398.00"
82,MSMBS,-,615,640,615,635,630.72,"1,493",626,"941,666",19,9.00,25.00,1.44,4.07,0.67,"1,418.00",559.00
83,NABIL,-,970,978,965,970,970.73,"27,949",965,"27,130,865",268,5.00,13.00,0.52,1.35,-0.08,"1,810.00",888.00
84,NABILP,-,790,797,785,792,791.08,"6,888",785,"5,448,951",43,7.00,12.00,0.89,1.53,0.12,"1,329.00",747.00
85,NBB,-,228,231,224,231,228.33,"54,989",224,"12,555,431",145,7.00,7.00,3.13,3.13,1.16,503.00,204.00
86,NBBL,-,2070,2120,2040,2040,"2,093.50",530,2069,"1,109,555",17,-29.00,80.00,-1.40,3.92,-2.62,"3,986.00","1,845.00"
87,NBF1,-,16.6,16.6,16.49,16.6,16.53,"2,997",16.4,"49,544",3,0.20,0.11,1.22,0.67,0.41,24.75,15.44
88,NBL,-,310,317,309,316,312.89,"42,578",309,"13,322,342",126,7.00,8.00,2.27,2.59,0.98,523.00,285.00
89,NCCB,-,236,246,235,243,239.85,"27,954",240,"6,704,693",80,3.00,11.00,1.25,4.68,1.30,473.00,217.00
90,NCDB,-,132,136,130,136,132.50,"2,625",130,"347,806",11,6.00,6.00,4.62,4.62,2.58,348.00,118.00
91,NEF,-,9.58,9.58,9.39,9.58,9.47,500,9.39,"4,733",3,0.19,0.19,2.02,2.02,1.19,11.00,8.75
92,NGPL,-,205,212,205,210,209.37,913,201,"191,159",11,9.00,7.00,4.48,3.41,0.30,350.00,193.00
93,NHDL,-,192,196,189,191,192.27,150,195,"28,840",14,-4.00,7.00,-2.05,3.70,-0.66,328.00,174.00
94,NHPC,-,92,95,91,91,92.33,"12,570",92,"1,160,560",31,-1.00,4.00,-1.09,4.40,-1.46,171.00,84.00
95,NIB,-,660,667,657,665,662.91,"26,595",656,"17,630,110",228,9.00,10.00,1.37,1.52,0.31,861.00,611.00
96,NIBLPF,-,8.8,8.96,8.8,8.96,8.84,"4,945",8.75,"43,737",3,0.21,0.16,2.40,1.82,1.29,10.40,8.75
97,NIBPO,-,567,577,558,574,566.07,"3,661",566,"2,072,364",21,8.00,19.00,1.41,3.41,1.38,729.00,531.00
98,NIBSF1,-,10.25,10.25,10.25,10.25,10.25,"1,100",10.05,"11,275",1,0.20,0.00,1.99,0.00,0.00,13.46,10.00
99,NICA,-,316,319,311,318,316.86,"14,733",310,"4,668,266",74,8.00,8.00,2.58,2.57,0.36,530.00,285.00
100,NICL,-,867,914,843,905,884.97,"46,459",850,"41,114,852",471,55.00,71.00,6.47,8.42,2.21,"1,737.00",800.00
101,NIL,-,518,543,515,543,530.48,"7,597",510,"4,030,086",73,33.00,28.00,6.47,5.44,2.30,"1,360.00",448.00
102,NLBBL,-,673,689,652,689,668.60,"6,457",660,"4,317,161",50,29.00,37.00,4.39,5.67,2.96,"1,595.00",595.00
103,NLG,-,763,800,747,790,769.26,"11,934",749,"9,180,396",72,41.00,53.00,5.47,7.10,2.62,"1,785.00",710.00
104,NLIC,-,1090,1120,1080,1120,"1,103.64","20,534",1075,"22,662,174",242,45.00,40.00,4.19,3.70,1.46,"2,600.00","1,025.00"
105,NLICL,-,1095,1114,1060,1114,"1,096.93","6,487",1080,"7,115,803",66,34.00,54.00,3.15,5.09,1.53,"2,635.00",978.00
106,NMB,-,433,444,426,441,435.08,"11,937",425,"5,193,583",59,16.00,18.00,3.76,4.23,1.34,678.00,384.00
107,NMBHF1,-,9.2,9.2,9.2,9.2,9.20,"5,832",9.1,"53,654",2,0.10,0.00,1.10,0.00,0.00,10.55,8.70
108,NMBMF,-,1352,1379,1324,1350,"1,349.08",964,1326,"1,300,512",21,24.00,55.00,1.81,4.15,0.07,"3,266.00","1,125.00"
109,NMBSF1,-,12.14,12.38,12.14,12.38,12.25,"6,300",11.9,"77,202",2,0.48,0.24,4.03,1.98,1.02,15.30,11.50
110,NMFBS,-,1750,1856,1750,1790,"1,778.70",524,1750,"932,039",16,40.00,106.00,2.29,6.06,0.63,"3,860.00",660.00
111,NNLB,-,1849,1935,1849,1935,"1,907.75",120,1813,"228,930",5,122.00,86.00,6.73,4.65,1.41,"3,328.00","1,401.00"
112,NTC,-,720,723,711,720,714.77,"3,495",715,"2,498,135",35,5.00,12.00,0.70,1.69,0.73,952.00,627.00
113,NUBL,-,961,982,950,975,961.59,"4,648",945,"4,469,450",48,30.00,32.00,3.17,3.37,1.38,"2,626.00",888.00
114,ODBL,-,173,185,169,185,176.80,"19,570",170,"3,460,016",58,15.00,16.00,8.82,9.47,4.43,478.00,167.00
115,OHL,-,490,499,471,494,485.35,"18,099",482,"8,784,433",62,12.00,28.00,2.49,5.94,1.75,990.00,437.00
116,PCBL,-,291,298,288,294,293.17,"17,070",290,"5,004,481",85,4.00,10.00,1.38,3.47,0.28,504.00,265.00
117,PFL,-,147,150,143,144,146.45,"3,970",149,"581,390",34,-5.00,7.00,-3.36,4.90,-1.70,303.00,134.00
118,PIC,-,858,918,858,910,890.91,"10,630",857,"9,470,371",224,53.00,60.00,6.18,6.99,2.10,"1,895.00",686.00
119,PICL,-,613,631,596,614,614.89,"1,348",601,"828,868",25,13.00,35.00,2.16,5.87,-0.14,"1,723.00",545.00
120,PLIC,-,576,592,565,585,583.48,"8,699",565,"5,075,676",81,20.00,27.00,3.54,4.78,0.26,"2,900.00",480.00
121,PRIN,-,583,605,562,605,587.92,"22,599",572,"13,286,371",128,33.00,43.00,5.77,7.65,2.82,"1,358.00",483.00
122,PROFL,-,156,165,156,165,158.06,330,153,"52,160",6,12.00,9.00,7.84,5.77,4.21,278.00,142.00
123,PRVU,-,217,220,215,219,217.01,"18,657",213,"4,048,796",100,6.00,5.00,2.82,2.33,0.91,460.00,196.00
124,PURBL,-,192,198,192,197,196.80,"1,244",195,"244,813",8,2.00,6.00,1.03,3.13,0.10,436.00,172.00
125,RADHI,-,194,204,186,204,193.47,"3,630",194,"702,290",220,10.00,18.00,5.15,9.68,5.16,225.00,139.00
126,RBCL,-,9275,9300,9095,9250,"9,225.15",841,9130,"7,758,350",51,120.00,205.00,1.31,2.25,0.27,"22,850.00","7,850.00"
127,RBCLPO,-,8823,8990,8600,8887,"8,821.86",538,8650,"4,746,163",30,237.00,390.00,2.74,4.53,0.73,"20,495.00","7,628.00"
128,RHPC,-,133,133,131,131,131.52,937,131,"123,233",7,0.00,2.00,0.00,1.53,-0.40,245.00,115.00
129,RLFL,-,122,126,122,125,124.48,839,122,"104,438",7,3.00,4.00,2.46,3.28,0.42,255.00,113.00
130,RMDC,-,580,595,571,595,581.19,"4,347",575,"2,526,421",38,20.00,24.00,3.48,4.20,2.32,925.00,515.00
131,RSDC,-,690,708,683,700,698.41,"6,201",695,"4,330,866",83,5.00,25.00,0.72,3.66,0.23,"3,455.00",607.00
132,SADBL,-,174,175,168,173,171.54,"5,994",171,"1,028,231",27,2.00,7.00,1.17,4.17,0.84,522.00,154.00
133,SAEF,-,9.32,9.51,9.32,9.51,9.35,"12,000",9.51,"112,220",2,0.00,0.19,0.00,2.04,1.66,10.20,9.32
134,SANIMA,-,359,359,352,358,357.03,"39,733",355,"14,186,059",193,3.00,7.00,0.85,1.99,0.27,510.00,299.20
135,SBBLJ,-,201,201,195,195,197.56,320,198,"63,220",4,-3.00,6.00,-1.52,3.08,-1.31,485.00,184.00
136,SBI,-,530,531,525,527,527.35,"24,821",521,"13,089,278",98,6.00,6.00,1.15,1.14,-0.07,"1,510.00",495.00
137,SBL,-,310,315,307,310,309.81,"28,068",308,"8,695,633",100,2.00,8.00,0.65,2.61,0.06,804.00,275.00
138,SCB,-,849,852,838,848,845.77,"21,550",837,"18,226,241",296,11.00,14.00,1.31,1.67,0.26,"2,399.00",776.00
139,SDESI,-,714,742,714,742,728.00,39,700,"28,392",3,42.00,28.00,6.00,3.92,1.89,"1,201.00",301.84
140,SEF,-,9.41,10,9.41,10,9.82,"20,700",9.23,"203,301",5,0.77,0.59,8.34,6.27,1.79,10.20,9.10
141,SEOS,-,11.32,11.5,11.32,11.5,11.44,"59,200",11.1,"677,494",4,0.40,0.18,3.60,1.59,0.49,14.10,11.05
142,SHINE,-,275,280,275,280,276.93,"2,905",270,"804,474",17,10.00,5.00,3.70,1.82,1.10,487.00,250.00
143,SHL,-,240,244,240,240,241.18,"7,798",241,"1,880,717",19,-1.00,4.00,-0.41,1.67,-0.49,400.00,222.00
144,SHPC,-,329,339,320,333,328.91,"22,730",324,"7,476,121",83,9.00,19.00,2.78,5.94,1.23,"1,239.00",299.00
145,SIC,-,1162,1208,1139,1208,"1,167.01","2,798",1140,"3,265,292",20,68.00,69.00,5.96,6.06,3.39,"1,892.00",988.00
146,SICL,-,965,984,941,980,956.12,"12,087",955,"11,556,644",82,25.00,43.00,2.62,4.57,2.44,"2,346.00",850.00
147,SIFC,-,224,235,224,235,228.68,"2,269",220,"518,872",15,15.00,11.00,6.82,4.91,2.69,519.00,193.00
148,SIL,-,767,800,754,783,783.62,"9,514",752,"7,455,351",81,31.00,46.00,4.12,6.10,-0.08,"2,050.00",706.00
149,SINDU,-,147,147,145,146,145.91,776,145,"113,226",6,1.00,2.00,0.69,1.38,0.06,440.00,132.00
150,SKBBL,-,1117,1145,1095,1135,"1,119.62","4,023",1139,"4,504,236",34,-4.00,50.00,-0.35,4.57,1.35,"1,762.00",961.00
151,SKDBL,-,130,132,129,129,130.41,"1,308",129,"170,572",15,0.00,3.00,0.00,2.33,-1.09,471.00,121.00
152,SLBBL,-,1268,1290,1206,1270,"1,262.49","3,498",1244,"4,416,194",53,26.00,84.00,2.09,6.97,0.59,"2,794.00","1,020.00"
153,SLBS,-,1045,1086,1045,1070,"1,069.63",80,1025,"85,570",5,45.00,41.00,4.39,3.92,0.04,"1,586.00",571.00
154,SLICL,-,705,736,690,736,710.45,"8,394",699,"5,963,534",72,37.00,46.00,5.29,6.67,3.47,"1,408.00",589.00
155,SMB,-,313,313,313,313,313.00,10,307,"3,130",1,6.00,0.00,1.95,0.00,0.00,307.00,307.00
156,SMFDB,-,890,940,873,923,901.52,"3,650",880,"3,290,548",54,43.00,67.00,4.89,7.67,2.33,"3,774.00",785.00
157,SPDL,-,132,136,131,133,133.37,"3,096",132,"412,903",18,1.00,5.00,0.76,3.82,-0.28,387.00,122.00
158,SRBL,-,240,248,232,248,239.00,"14,515",236,"3,469,065",64,12.00,16.00,5.08,6.90,3.63,605.00,215.00
159,SWBBL,-,1122,1140,1060,1135,"1,115.01","4,120",1100,"4,593,840",57,35.00,80.00,3.18,7.55,1.76,"2,153.00",961.00
160,TNBL,-,191,205,191,205,197.09,"5,432",188,"1,070,570",17,17.00,14.00,9.04,7.33,3.86,550.00,176.00
161,TRH,-,265,280,258,280,270.87,"6,355",260,"1,721,365",19,20.00,22.00,7.69,8.53,3.26,348.00,241.00
162,UIC,-,807,840,791,839,813.81,"6,559",792,"5,337,807",55,47.00,49.00,5.93,6.19,3.00,"1,710.00",689.00
163,UMB,-,516,516,516,516,516.00,10,506,"5,160",1,10.00,0.00,1.98,0.00,0.00,516.00,506.00
164,UMHL,-,178,181,172,172,177.31,678,175,"120,216",8,-3.00,9.00,-1.71,5.23,-3.09,434.00,151.00
165,UNL,-,26500,26500,26500,26500,"26,500.00",10,26000,"265,000",1,500.00,0.00,1.92,0.00,0.00,"30,702.00","24,425.30"
166,VLBS,-,755,775,750,775,761.79,"1,148",741,"874,530",19,34.00,25.00,4.59,3.33,1.71,"1,575.00",650.00
167,WOMI,-,1332,1332,1280,1307,"1,311.12","1,668",1306,"2,186,949",32,1.00,52.00,0.08,4.06,-0.32,"2,168.00","1,110.00"
