S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,GFCL,-,123,124,122,124,123.80,"1,427",122,"176,667",5,2.00,2.00,1.64,1.64,0.16,210.00,117.00
35,GILB,-,1122,1122,1122,1122,"1,121.86",159,1144,"178,376",2,-22.00,0.00,-1.92,0.00,0.01,"2,385.00",951.00
36,GLICL,-,860,860,845,845,846.21,453,860,"383,333",7,-15.00,15.00,-1.74,1.78,-0.14,"1,240.00",598.00
37,GMFIL,-,132,132,132,132,132.00,200,130,"26,400",1,2.00,0.00,1.54,0.00,0.00,284.00,122.00
38,GUFL,-,106,106,106,106,106.00,10,107,"1,060",2,-1.00,0.00,-0.93,0.00,0.00,213.00,104.00
39,HATH,-,138,138,134,134,135.08,"3,190",136,"430,920",12,-2.00,4.00,-1.47,2.99,-0.81,199.00,121.00
40,HBL,-,557,567,553,567,556.11,756,557,"420,417",20,10.00,14.00,1.80,2.53,1.92,932.00,525.00
41,HDL,-,1265,1280,1265,1280,"1,265.33",450,1260,"569,400",2,20.00,15.00,1.59,1.19,1.15,"2,246.00",900.00
42,HGI,-,430,435,430,433,433.08,"1,132",434,"490,245",7,-1.00,5.00,-0.23,1.16,-0.02,885.00,350.00
43,HIDCL,-,179,181,170,172,174.83,"85,433",177,"14,936,195",268,-5.00,11.00,-2.82,6.47,-1.64,198.00,134.00
44,HPPL,-,273,277,273,274,274.51,370,277,"101,570",30,-3.00,4.00,-1.08,1.47,-0.19,471.00,238.00
45,ICFC,-,165,167,165,166,165.38,"11,034",164,"1,824,830",18,2.00,2.00,1.22,1.21,0.37,307.00,164.00
46,IGI,-,860,860,860,860,860.00,10,865,"8,600",1,-5.00,0.00,-0.58,0.00,0.00,"1,370.00",660.00
47,JBBL,-,142,142,140,140,140.43,"2,553",143,"358,511",18,-3.00,2.00,-2.10,1.43,-0.31,328.50,132.00
48,JBNL,-,154,156,152,155,152.85,"32,182",154,"4,919,008",63,1.00,4.00,0.65,2.63,1.39,291.00,109.75
49,JBNLPO,-,139,139,139,139,139.00,"13,137",139,"1,826,043",2,0.00,0.00,0.00,0.00,0.00,150.00,139.00
50,JEFL,-,100,104,100,104,100.83,463,99,"46,686",5,5.00,4.00,5.05,4.00,3.04,273.00,99.00
51,JFL,-,184,199,184,190,190.51,"12,393",181,"2,360,936",65,9.00,15.00,4.97,8.15,-0.27,322.00,147.00
52,KBBL,-,224,225,219,219,221.72,"4,024",224,"892,210",17,-5.00,6.00,-2.23,2.74,-1.24,340.00,200.00
53,KBL,-,198,199,197,198,198.26,"10,333",198,"2,048,607",31,0.00,2.00,0.00,1.02,-0.13,330.00,187.00
54,KEBL,-,225,225,221,221,221.28,130,225,"28,766",4,-4.00,4.00,-1.78,1.81,-0.13,591.00,208.00
55,KKHC,-,107,107,106,106,106.48,100,106,"10,648",7,0.00,1.00,0.00,0.94,-0.45,212.00,105.00
56,KMCDB,-,1325,1326,1325,1326,"1,325.28",109,1349,"144,455",3,-23.00,1.00,-1.70,0.08,0.05,"2,519.00",858.00
57,KMFL,-,1590,1600,1590,1600,"1,594.89",262,1590,"417,860",7,10.00,10.00,0.63,0.63,0.32,"3,376.00","1,100.00"
58,KNBL,-,128,128,123,126,123.48,"11,750",126,"1,450,940",18,0.00,5.00,0.00,4.07,2.00,232.00,122.00
59,KRBL,-,107,107,107,107,107.00,280,105,"29,960",2,2.00,0.00,1.90,0.00,0.00,318.00,104.00
60,KSBBL,-,140,141,139,140,139.96,"3,659",141,"512,109",15,-1.00,2.00,-0.71,1.44,0.03,261.00,137.00
61,LBBL,-,145,145,143,143,143.35,"18,567",145,"2,661,665",21,-2.00,2.00,-1.38,1.40,-0.25,238.00,136.00
62,LBL,-,245,250,245,250,246.72,"3,609",248,"890,404",27,2.00,5.00,0.81,2.04,1.31,375.00,209.00
63,LEMF,-,8,8,7.99,8,8.00,"1,750",7.89,"13,995",2,0.11,0.01,1.39,0.13,0.04,10.30,7.89
64,LGIL,-,530,535,527,527,529.50,"3,516",529,"1,861,705",28,-2.00,8.00,-0.38,1.52,-0.47,"1,049.00",412.00
65,LICN,-,1591,1592,1590,1590,"1,590.77",260,1590,"413,600",4,0.00,2.00,0.00,0.13,-0.05,"2,450.00","1,396.00"
66,LLBS,-,1050,1050,1031,1031,"1,037.50",100,1050,"103,750",4,-19.00,19.00,-1.81,1.84,-0.63,"2,240.00",861.00
67,MBL,-,209,209,205,205,205.04,"309,564",206,"63,472,722",34,-1.00,4.00,-0.49,1.95,-0.02,361.00,201.00
68,MDB,-,277,287,277,287,280.21,234,275,"65,568",3,12.00,10.00,4.36,3.61,2.37,587.00,250.00
69,MEGA,-,160,162,160,162,161.52,"13,452",162,"2,172,826",48,0.00,2.00,0.00,1.25,0.29,449.00,150.00
70,MERO,-,1066,1070,1050,1050,"1,061.87",77,1065,"81,764",6,-15.00,20.00,-1.41,1.90,-1.13,"2,600.00",917.00
71,MFIL,-,120,120,119,120,119.49,103,119,"12,307",2,1.00,1.00,0.84,0.84,0.43,166.00,114.00
72,MIDBL,-,170,170,170,170,170.00,"1,332",167,"226,440",1,3.00,0.00,1.80,0.00,0.00,312.00,167.00
73,MLBBL,-,975,975,960,960,965.77,26,975,"25,110",2,-15.00,15.00,-1.54,1.56,-0.60,"1,480.00",830.00
74,MLBL,-,178,183,178,183,181.53,"12,993",179,"2,358,623",41,4.00,5.00,2.23,2.81,0.80,274.00,158.00
75,MMFDB,-,1480,1480,1480,1480,"1,480.00",123,1480,"182,040",1,0.00,0.00,0.00,0.00,0.00,"3,417.00","1,400.00"
76,MNBBL,-,381,381,379,379,380.03,"3,023",379,"1,148,835",19,0.00,2.00,0.00,0.53,-0.27,960.00,356.00
77,MSLB,-,2580,2621,2570,2590,"2,606.42",490,2600,"1,277,145",18,-10.00,51.00,-0.38,1.98,-0.63,"3,341.00","1,398.00"
78,MSMBS,-,668,668,661,661,666.74,61,660,"40,671",2,1.00,7.00,0.15,1.06,-0.87,"1,319.00",559.00
79,NABIL,-,910,913,907,909,909.29,"5,174",910,"4,704,652",46,-1.00,6.00,-0.11,0.66,-0.03,"1,810.00",883.00
80,NABILP,-,704,710,701,710,705.59,"5,230",700,"3,690,255",16,10.00,9.00,1.43,1.28,0.62,"1,299.00",677.00
81,NBB,-,208,208,205,205,206.43,"7,452",207,"1,538,350",42,-2.00,3.00,-0.97,1.46,-0.70,410.00,204.00
82,NBBL,-,1138,1138,1137,1138,"1,137.75",120,1116,"136,530",3,22.00,1.00,1.97,0.09,0.02,"3,986.00","1,113.00"
83,NBL,-,293,293,288,291,289.81,"24,886",289,"7,212,160",45,2.00,5.00,0.69,1.74,0.41,384.00,280.00
84,NCCB,-,233,234,228,231,230.30,"136,802",229,"31,505,647",383,2.00,6.00,0.87,2.63,0.30,387.00,217.00
85,NCCBPO,-,192,192,192,192,192.00,"24,318",195,"4,669,056",5,-3.00,0.00,-1.54,0.00,0.00,306.00,170.00
86,NCDB,-,125,125,123,123,123.19,518,123,"63,814",3,0.00,2.00,0.00,1.63,-0.16,342.00,111.00
87,NEF,-,9.02,9.1,9,9.05,9.03,"14,906",9.2,"134,666",8,-0.15,0.10,-1.63,1.11,0.17,11.00,8.20
88,NGPL,-,161,162,160,160,160.98,142,161,"22,859",13,-1.00,2.00,-0.62,1.25,-0.61,308.00,157.00
89,NHDL,-,164,168,164,165,166.00,70,167,"11,620",7,-2.00,4.00,-1.20,2.44,-0.61,328.00,158.00
90,NHPC,-,86,86,82,86,84.16,"3,670",86,"308,860",15,0.00,4.00,0.00,4.88,2.14,171.00,78.00
91,NIB,-,623,626,620,620,621.68,"6,157",623,"3,827,664",78,-3.00,6.00,-0.48,0.97,-0.27,805.00,600.00
92,NIBLPF,-,7.85,8,7.75,8,7.86,"14,222",7.82,"111,732",7,0.18,0.25,2.30,3.23,1.80,10.40,7.82
93,NIBPO,-,545,549,544,549,545.78,"9,493",545,"5,181,123",28,4.00,5.00,0.73,0.92,0.59,693.00,514.80
94,NIBSF1,-,10.5,10.5,10.5,10.5,10.50,"5,000",10.42,"52,500",1,0.08,0.00,0.77,0.00,0.00,13.46,10.00
95,NICA,-,310,312,306,312,311.24,"2,672",310,"831,634",22,2.00,6.00,0.65,1.96,0.24,481.00,285.00
96,NICGF,-,9.05,9.2,9.05,9.2,9.19,"5,200",9.21,"47,810",2,-0.01,0.15,-0.11,1.66,0.06,10.00,8.82
97,NICL,-,540,562,540,552,552.05,"11,678",551,"6,446,801",49,1.00,22.00,0.18,4.07,-0.01,"1,676.00",513.00
98,NIL,-,516,526,516,520,521.47,"4,215",522,"2,197,988",28,-2.00,10.00,-0.38,1.94,-0.28,"1,175.00",448.00
99,NLBBL,-,634,634,622,634,627.49,319,629,"200,168",8,5.00,12.00,0.79,1.93,1.03,"1,525.00",595.00
100,NLG,-,882,879,879,879,879.00,11,865,"9,669",1,14.00,0.00,1.62,0.00,0.00,"1,675.00",710.00
101,NLIC,-,1015,1015,1009,1009,"1,010.87","4,557",1015,"4,606,532",114,-6.00,6.00,-0.59,0.59,-0.19,"2,305.00",975.00
102,NLICL,-,757,777,756,777,764.32,"1,621",765,"1,238,965",9,12.00,21.00,1.57,2.78,1.63,"2,099.00",755.00
103,NMB,-,360,368,360,364,362.10,"29,197",361,"10,572,369",76,3.00,8.00,0.83,2.22,0.52,560.00,338.00
104,NMBHF1,-,9.36,9.4,9.19,9.2,9.26,"70,489",9.36,"653,035",9,-0.16,0.21,-1.71,2.29,-0.70,10.55,8.70
105,NMBMF,-,1540,1550,1512,1515,"1,526.05",639,1530,"975,143",13,-15.00,38.00,-0.98,2.51,-0.73,"3,266.00","1,125.00"
106,NMBPO,-,181,181,180,180,180.01,"39,344",181,"7,082,229",5,-1.00,1.00,-0.55,0.56,-0.00,266.00,266.00
107,NMBSF1,-,12,12,12,12,12.00,200,12.1,"2,400",1,-0.10,0.00,-0.83,0.00,0.00,15.30,11.10
108,NMFBS,-,2110,2165,2110,2165,"2,152.80",166,2145,"357,364",13,20.00,55.00,0.93,2.61,0.56,"3,860.00","1,601.00"
109,NNLB,-,735,735,702,730,722.05,462,740,"333,586",13,-10.00,33.00,-1.35,4.70,1.09,"3,328.00",622.00
110,NSEWA,-,367,381,367,381,374.00,30,360,"11,220",3,21.00,14.00,5.83,3.81,1.84,"1,400.00",310.00
111,NTC,-,730,740,730,730,730.28,"1,580",730,"1,153,850",11,0.00,10.00,0.00,1.37,-0.04,952.00,675.00
112,NUBL,-,983,983,976,983,978.43,"1,181",975,"1,155,526",8,8.00,7.00,0.82,0.72,0.46,"2,626.00",888.00
113,ODBL,-,172,174,171,172,172.33,"2,489",172,"428,927",13,0.00,3.00,0.00,1.75,-0.19,445.00,164.00
114,OHL,-,505,510,503,503,503.21,"1,840",510,"925,910",7,-7.00,7.00,-1.37,1.39,-0.04,990.00,437.00
115,PCBL,-,283,288,283,285,285.71,"2,312",283,"660,557",23,2.00,5.00,0.71,1.77,-0.25,464.00,265.00
116,PFL,-,136,137,135,135,135.40,206,136,"27,892",10,-1.00,2.00,-0.74,1.48,-0.29,268.00,130.00
117,PIC,-,1075,1075,1056,1074,"1,062.74","3,948",1070,"4,195,695",132,4.00,19.00,0.37,1.80,1.05,"1,895.00",686.00
118,PICL,-,757,757,750,755,754.05,779,743,"587,403",6,12.00,7.00,1.62,0.93,0.13,"1,640.00",545.00
119,PLIC,-,526,526,518,520,520.34,"1,748",523,"909,560",24,-3.00,8.00,-0.57,1.54,-0.07,"2,900.00",480.00
120,PRIN,-,504,508,500,500,500.97,"2,921",504,"1,463,330",25,-4.00,8.00,-0.79,1.60,-0.19,"1,254.00",483.00
121,PROFL,-,122,122,118,118,119.30,"2,089",120,"249,210",12,-2.00,4.00,-1.67,3.39,-1.10,265.00,120.00
122,PRVU,-,185,187,184,186,185.26,"6,118",187,"1,133,433",47,-1.00,3.00,-0.53,1.63,0.40,409.00,173.00
123,PURBL,-,166,169,166,169,167.13,133,169,"22,228",2,0.00,3.00,0.00,1.81,1.11,332.00,165.00
124,RADHI,-,230,234,229,232,230.19,530,234,"122,000",14,-2.00,5.00,-0.85,2.18,0.78,319.00,139.00
125,RBCL,-,10500,10500,10350,10350,"10,406.67",150,10500,"1,561,000",7,-150.00,150.00,-1.43,1.45,-0.55,"18,800.00","7,850.00"
126,RBCLPO,-,9401,9500,9400,9500,"9,425.11",91,9400,"857,685",7,100.00,100.00,1.06,1.06,0.79,"17,150.00","7,628.00"
127,RHPC,-,117,122,117,122,119.17,997,117,"118,809",13,5.00,5.00,4.27,4.27,2.32,208.00,115.00
128,RLFL,-,125,125,123,123,123.11,182,125,"22,406",3,-2.00,2.00,-1.60,1.63,-0.09,237.00,113.00
129,RMDC,-,649,650,631,631,635.76,540,640,"343,313",10,-9.00,19.00,-1.41,3.01,-0.76,905.00,515.00
130,RRHP,-,159,159,155,155,155.99,"3,400",160,"530,380",99,-5.00,4.00,-3.13,2.58,-0.64,295.00,140.00
131,RSDC,-,536,538,523,523,526.29,359,530,"188,939",18,-7.00,15.00,-1.32,2.87,-0.63,"3,250.00",493.00
132,SADBL,-,146,152,142,146,143.12,"29,200",148,"4,179,220",28,-2.00,10.00,-1.35,7.04,1.97,426.00,142.00
133,SAEF,-,9.15,9.15,9.15,9.15,9.15,500,9.01,"4,575",1,0.14,0.00,1.55,0.00,0.00,10.20,8.82
134,SANIMA,-,319,320,315,315,316.11,"10,656",315,"3,368,486",41,0.00,5.00,0.00,1.59,-0.35,430.00,299.20
135,SBBLJ,-,185,185,185,185,185.00,30,182,"5,550",1,3.00,0.00,1.65,0.00,0.00,384.00,182.00
136,SBI,-,504,506,500,504,503.76,"6,875",504,"3,463,383",24,0.00,6.00,0.00,1.20,0.05,963.00,481.00
137,SBL,-,299,299,295,296,296.43,"4,720",298,"1,399,145",28,-2.00,4.00,-0.67,1.36,-0.14,475.00,275.00
138,SCB,-,760,760,750,752,754.32,"7,622",752,"5,749,464",93,0.00,10.00,0.00,1.33,-0.31,"2,365.00",714.00
139,SDESI,-,1651,1651,1640,1650,"1,647.26",219,1651,"360,751",9,-1.00,11.00,-0.06,0.67,0.17,"1,950.00",301.84
140,SEF,-,8.82,9.18,8.66,9.18,8.92,"52,500",9,"468,080",7,0.18,0.52,2.00,6.00,2.88,10.20,8.80
141,SEOS,-,11.22,11.22,11,11,11.15,"7,500",11.22,"83,600",2,-0.22,0.22,-1.96,2.00,-1.33,14.10,10.40
142,WMBF,-,102,102,97,97,97.70,"1,512",104,"147,719",7,-7.00,5.00,-6.73,5.15,-0.72,182.00,98.00
143,SFFIL,-,272,272,267,267,269.50,40,267,"10,780",3,0.00,5.00,0.00,1.87,-0.94,578.00,222.00
144,SHINE,-,275,279,275,279,278.65,219,275,"61,025",2,4.00,4.00,1.45,1.45,0.12,455.00,250.00
145,SHL,-,240,240,240,240,240.00,"1,105",241,"265,200",3,-1.00,0.00,-0.41,0.00,0.00,398.00,222.00
146,SHPC,-,325,324,315,319,315.90,"8,650",319,"2,732,570",34,0.00,9.00,0.00,2.86,0.97,623.00,299.00
147,SIC,-,1330,1330,1315,1316,"1,319.49","1,368",1325,"1,805,063",10,-9.00,15.00,-0.68,1.14,-0.27,"1,892.00",988.00
148,SICL,-,925,945,925,945,929.35,"1,041",930,"967,452",19,15.00,20.00,1.61,2.16,1.66,"2,195.00",850.00
149,SIFC,-,150,150,150,150,150.00,50,148,"7,500",2,2.00,0.00,1.35,0.00,0.00,519.00,144.00
150,SIL,-,665,670,655,655,661.29,"1,415",658,"935,725",14,-3.00,15.00,-0.46,2.29,-0.96,"1,700.00",647.00
151,SINDU,-,130,130,130,130,130.00,10,128,"1,300",1,2.00,0.00,1.56,0.00,0.00,365.00,122.00
152,SKBBL,-,1090,1105,1090,1092,"1,094.06",790,1100,"864,304",19,-8.00,15.00,-0.73,1.38,-0.19,"1,711.00",961.00
153,SKDBL,-,117,119,117,119,118.50,526,116,"62,330",9,3.00,2.00,2.59,1.71,0.42,200.00,113.00
154,SLBBL,-,760,769,760,769,767.78,115,756,"88,295",5,13.00,9.00,1.72,1.18,0.16,"2,698.00",755.00
155,SLBS,-,1480,1480,1460,1478,"1,468.33",221,1485,"324,500",12,-7.00,20.00,-0.47,1.37,0.65,"1,765.00",685.00
156,SLICL,-,580,580,567,571,569.18,"1,135",578,"646,020",15,-7.00,13.00,-1.21,2.29,0.32,"1,235.00",547.00
157,SMATA,-,1287,1370,1287,1355,"1,331.71",130,1310,"173,122",9,45.00,83.00,3.44,6.45,1.72,"2,374.00",411.00
158,SMFDB,-,910,910,910,910,910.00,10,902,"9,100",1,8.00,0.00,0.89,0.00,0.00,"3,774.00",785.00
159,SPDL,-,117,119,117,118,117.94,159,118,"18,752",11,0.00,2.00,0.00,1.71,0.05,245.00,118.00
160,SRBL,-,219,222,218,219,218.90,"3,047",218,"667,002",21,1.00,4.00,0.46,1.83,0.04,396.00,214.00
161,SWBBL,-,1210,1210,1195,1200,"1,200.86","1,306",1192,"1,568,320",18,8.00,15.00,0.67,1.26,-0.07,"2,041.00",961.00
162,TNBL,-,175,181,175,181,180.48,"1,828",172,"329,910",7,9.00,6.00,5.23,3.43,0.29,350.00,162.00
163,TRH,-,266,270,265,270,265.19,570,270,"151,160",9,0.00,5.00,0.00,1.89,1.78,348.00,241.00
164,UFL,-,167,170,165,170,169.52,"1,210",164,"205,116",7,6.00,5.00,3.66,3.03,0.28,285.00,157.00
165,UIC,-,900,891,891,891,891.00,10,890,"8,910",1,1.00,0.00,0.11,0.00,0.00,"1,648.00",689.00
166,UMB,-,1850,1850,1813,1830,"1,836.08",250,1830,"459,020",24,0.00,37.00,0.00,2.04,-0.33,"2,280.00",506.00
167,UMHL,-,168,174,165,166,168.70,"1,733",168,"292,360",18,-2.00,9.00,-1.19,5.45,-1.63,360.00,151.00
168,UNL,-,25000,25000,25000,25000,"25,000.00",10,25000,"250,000",1,0.00,0.00,0.00,0.00,0.00,"30,702.00","24,425.30"
169,VLBS,-,730,730,730,730,730.00,12,730,"8,760",1,0.00,0.00,0.00,0.00,0.00,"1,479.00",650.00
170,WOMI,-,1370,1370,1325,1325,"1,342.86",434,1372,"582,802",11,-47.00,45.00,-3.43,3.40,-1.35,"2,140.00","1,110.00"
