S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,EIC,-,1305,1305,1305,1305,"1,305.00",20,1300,"26,100",1,5.00,0.00,0.38,0.00,0.00,"2,876.00","1,171.00"
29,FMDBL,-,506,509,505,509,507.79,"1,862",508,"945,507",18,1.00,4.00,0.20,0.79,0.24,"1,200.00",450.00
30,FOWAD,-,2090,2090,2080,2083,"2,081.74","1,669",2090,"3,474,428",48,-7.00,10.00,-0.33,0.48,0.06,"4,140.00","1,544.00"
31,GBBL,-,180,183,180,183,181.20,"2,415",181,"437,591",18,2.00,3.00,1.10,1.67,0.99,298.00,169.00
32,GBIME,-,290,295,284,285,284.79,"13,292",285,"3,785,442",37,0.00,11.00,0.00,3.87,0.07,409.00,275.00
33,GBLBS,-,598,598,575,580,578.21,"4,420",588,"2,555,670",67,-8.00,23.00,-1.36,4.00,0.31,"1,050.00",416.00
34,GDBL,-,196,196,192,193,193.42,"5,069",193,"980,457",18,0.00,4.00,0.00,2.08,-0.22,517.00,181.00
35,GFCL,-,126,127,125,127,126.12,855,124,"107,829",4,3.00,2.00,2.42,1.60,0.70,205.00,117.00
36,GILB,-,1130,1130,1130,1130,"1,130.00",19,1122,"21,470",1,8.00,0.00,0.71,0.00,0.00,"2,385.00",951.00
37,GLICL,-,842,848,838,846,844.37,809,845,"683,099",8,1.00,10.00,0.12,1.19,0.19,"1,228.00",598.00
38,GMFIL,-,130,130,130,130,130.00,500,132,"65,000",1,-2.00,0.00,-1.52,0.00,0.00,280.00,122.00
39,GRDBL,-,135,135,133,133,133.42,72,137,"9,606",3,-4.00,2.00,-2.92,1.50,-0.31,674.00,135.00
40,GUFL,-,107,109,105,109,106.07,292,107,"30,972",6,2.00,4.00,1.87,3.81,2.69,213.00,104.00
41,HATH,-,136,136,134,134,135.11,90,134,"12,160",2,0.00,2.00,0.00,1.49,-0.83,199.00,121.00
42,HBL,-,556,557,550,555,554.89,"1,710",567,"948,870",7,-12.00,7.00,-2.12,1.27,0.02,932.00,525.00
43,HDL,-,1305,1305,1257,1257,"1,269.13",75,1280,"95,185",4,-23.00,48.00,-1.80,3.82,-0.97,"2,246.00",900.00
44,HGI,-,435,435,420,428,426.46,"1,840",433,"784,682",19,-5.00,15.00,-1.15,3.57,0.36,885.00,350.00
45,HIDCL,-,170,171,166,167,167.29,"24,824",172,"4,152,853",121,-5.00,5.00,-2.91,3.01,-0.17,196.00,134.00
46,HPPL,-,274,276,270,276,271.44,660,274,"179,150",50,2.00,6.00,0.73,2.22,1.65,471.00,238.00
47,ICFC,-,167,170,162,162,165.05,"2,360",166,"389,514",9,-4.00,8.00,-2.41,4.94,-1.88,295.00,162.00
48,IGI,-,846,846,845,845,845.38,390,860,"329,700",6,-15.00,1.00,-1.74,0.12,-0.05,"1,335.00",660.00
49,JBBL,-,141,143,139,141,140.33,"3,359",140,"471,378",19,1.00,4.00,0.71,2.88,0.47,328.50,132.00
50,JBNL,-,154,154,152,153,153.33,"14,670",155,"2,249,363",39,-2.00,2.00,-1.29,1.32,-0.22,291.00,109.75
51,JEFL,-,102,102,102,102,102.00,50,104,"5,100",1,-2.00,0.00,-1.92,0.00,0.00,273.00,99.00
52,JFL,-,193,196,193,193,193.75,"1,360",190,"263,500",9,3.00,3.00,1.58,1.55,-0.39,322.00,147.00
53,JSLBB,-,2860,2890,2856,2890,"2,884.01",164,2850,"472,978",5,40.00,34.00,1.40,1.19,0.21,"4,110.00","2,173.00"
54,KBBL,-,223,225,219,219,220.09,"4,861",219,"1,069,864",12,0.00,6.00,0.00,2.74,-0.50,340.00,200.00
55,KBL,-,200,200,197,198,198.14,"4,997",198,"990,088",24,0.00,3.00,0.00,1.52,-0.07,330.00,187.00
56,KEBL,-,217,217,217,217,217.00,68,221,"14,756",3,-4.00,0.00,-1.81,0.00,0.00,591.00,208.00
57,KKHC,-,104,107,104,106,104.91,175,106,"18,359",15,0.00,3.00,0.00,2.88,1.03,208.00,105.00
58,KMFL,-,1585,1585,1549,1549,"1,577.62",516,1600,"814,050",8,-51.00,36.00,-3.19,2.32,-1.85,"3,376.00","1,100.00"
59,KNBL,-,128,128,128,128,128.00,10,126,"1,280",1,2.00,0.00,1.59,0.00,0.00,232.00,122.00
60,KRBL,-,108,108,108,108,108.00,500,107,"54,000",1,1.00,0.00,0.93,0.00,0.00,318.00,104.00
61,KSBBL,-,142,142,139,141,140.18,"7,276",140,"1,019,936",26,1.00,3.00,0.71,2.16,0.58,261.00,137.00
62,LBBL,-,145,151,143,148,146.10,"42,426",143,"6,198,280",81,5.00,8.00,3.50,5.59,1.29,238.00,136.00
63,LBL,-,252,252,249,250,249.97,"1,793",250,"448,193",15,0.00,3.00,0.00,1.20,0.01,375.00,209.00
64,LEMF,-,8,8.01,8,8,8.00,"4,200",8,"33,610",4,0.00,0.01,0.00,0.13,-0.03,10.30,7.89
65,LGIL,-,527,527,525,525,526.47,"1,071",527,"563,851",16,-2.00,2.00,-0.38,0.38,-0.28,"1,040.00",412.00
66,LICN,-,1565,1575,1565,1575,"1,569.84",515,1590,"808,466",6,-15.00,10.00,-0.94,0.64,0.33,"2,450.00","1,396.00"
67,LLBS,-,1036,1036,1035,1035,"1,035.25",40,1031,"41,410",2,4.00,1.00,0.39,0.10,-0.02,"2,240.00",861.00
68,LVF1,-,10.4,10.4,10.4,10.4,10.40,"1,000",10.35,"10,400",1,0.05,0.00,0.48,0.00,0.00,14.59,10.05
69,MBL,-,207,207,204,205,204.60,"11,936",205,"2,442,146",19,0.00,3.00,0.00,1.47,0.19,361.00,201.00
70,MDB,-,285,285,280,280,282.66,431,287,"121,825",4,-7.00,5.00,-2.44,1.79,-0.95,587.00,250.00
71,MEGA,-,162,164,161,164,161.97,"9,438",162,"1,528,684",51,2.00,3.00,1.23,1.86,1.24,449.00,150.00
72,MERO,-,1049,1065,1035,1035,"1,048.68",280,1050,"293,630",10,-15.00,30.00,-1.43,2.90,-1.32,"2,600.00",917.00
73,MLBBL,-,960,960,945,955,952.32,65,960,"61,901",5,-5.00,15.00,-0.52,1.59,0.28,"1,480.00",830.00
74,MLBL,-,183,185,182,182,182.52,"8,703",183,"1,588,436",28,-1.00,3.00,-0.55,1.65,-0.28,274.00,158.00
75,MMFDB,-,1476,1481,1475,1481,"1,476.91",173,1480,"255,505",3,1.00,6.00,0.07,0.41,0.28,"3,417.00","1,400.00"
76,MNBBL,-,384,384,377,379,379.80,"7,661",379,"2,909,647",36,0.00,7.00,0.00,1.86,-0.21,960.00,356.00
77,MSLB,-,2590,2590,2580,2590,"2,579.69",290,2590,"748,110",19,0.00,10.00,0.00,0.39,0.40,"3,341.00","1,398.00"
78,MSMBS,-,670,670,665,666,667.94,53,661,"35,401",4,5.00,5.00,0.76,0.75,-0.29,"1,319.00",559.00
79,NABIL,-,905,910,905,905,907.38,"5,144",909,"4,667,568",58,-4.00,5.00,-0.44,0.55,-0.26,"1,810.00",883.00
80,NABILP,-,705,707,703,705,705.63,"1,720",710,"1,213,675",12,-5.00,4.00,-0.70,0.57,-0.09,"1,299.00",677.00
81,NBB,-,207,208,204,205,205.44,"17,080",205,"3,508,932",48,0.00,4.00,0.00,1.96,-0.22,404.00,204.00
82,NBBL,-,1150,1150,1127,1131,"1,135.10",208,1138,"236,100",6,-7.00,23.00,-0.62,2.04,-0.36,"3,986.00","1,113.00"
83,NBL,-,293,293,289,289,290.42,"13,050",291,"3,789,990",22,-2.00,4.00,-0.69,1.38,-0.49,384.00,280.00
84,NCCB,-,190,190,181,185,183.14,"22,872",187,"4,188,823",76,-2.00,9.00,-1.07,4.97,1.00,387.00,217.00
85,NCDB,-,122,122,122,122,122.00,"1,500",123,"183,000",1,-1.00,0.00,-0.81,0.00,0.00,335.00,111.00
86,NEF,-,9,9,9,9,9.00,"2,000",9.05,"18,000",1,-0.05,0.00,-0.55,0.00,0.00,11.00,8.20
87,NGPL,-,163,163,160,162,161.12,214,160,"34,480",11,2.00,3.00,1.25,1.88,0.54,308.00,157.00
88,NHDL,-,167,168,165,165,166.00,110,165,"18,260",8,0.00,3.00,0.00,1.82,-0.61,328.00,158.00
89,NHPC,-,86,86,84,84,85.57,140,86,"11,980",4,-2.00,2.00,-2.33,2.38,-1.87,171.00,78.00
90,NIB,-,616,623,616,621,619.25,"11,625",620,"7,198,759",99,1.00,7.00,0.16,1.14,0.28,805.00,600.00
91,NIBLPF,-,8,8,7.87,7.9,7.94,"9,595",8,"76,179",4,-0.10,0.13,-1.25,1.65,-0.50,10.40,7.75
92,NIBPO,-,559,559,545,545,545.97,"1,780",549,"971,830",8,-4.00,14.00,-0.73,2.57,-0.18,693.00,514.80
93,NIBSF1,-,10.45,10.45,10.45,10.45,10.45,"4,000",10.5,"41,800",2,-0.05,0.00,-0.48,0.00,0.00,13.46,10.00
94,NICA,-,313,316,311,313,312.97,"6,326",312,"1,979,852",40,1.00,5.00,0.32,1.61,0.01,481.00,285.00
95,NICGF,-,9.05,9.08,9.05,9.07,9.07,"1,100",9.2,"9,982",3,-0.13,0.03,-1.41,0.33,-0.05,10.00,8.82
96,NICL,-,554,563,554,560,559.49,"2,527",552,"1,413,834",18,8.00,9.00,1.45,1.62,0.09,"1,660.00",513.00
97,NIL,-,524,525,521,521,522.96,"1,882",520,"984,218",13,1.00,4.00,0.19,0.77,-0.38,"1,175.00",448.00
98,NLBBL,-,625,625,611,611,617.68,300,634,"185,304",7,-23.00,14.00,-3.63,2.29,-1.09,"1,525.00",595.00
99,NLG,-,880,880,850,850,862.54,821,879,"708,147",14,-29.00,30.00,-3.30,3.53,-1.48,"1,670.00",710.00
100,NLIC,-,1010,1015,1005,1005,"1,007.49","4,512",1009,"4,545,803",113,-4.00,10.00,-0.40,1.00,-0.25,"2,301.00",975.00
101,NLICL,-,762,777,762,775,767.21,"1,398",777,"1,072,563",13,-2.00,15.00,-0.26,1.97,1.00,"2,099.00",755.00
102,NMB,-,371,371,364,364,365.54,"21,554",364,"7,878,844",71,0.00,7.00,0.00,1.92,-0.42,560.00,338.00
103,NMBHF1,-,9.38,9.38,9.26,9.26,9.28,"1,050",9.2,"9,743",2,0.06,0.12,0.65,1.30,-0.21,10.55,8.70
104,NMBMF,-,1516,1545,1516,1516,"1,532.10",810,1515,"1,241,005",12,1.00,29.00,0.07,1.91,-1.06,"3,266.00","1,125.00"
105,NMBSF1,-,12,12.01,12,12.01,12.01,"6,500",12,"78,055",3,0.01,0.01,0.08,0.08,0.01,15.30,11.10
106,NMFBS,-,2151,2184,2151,2155,"2,157.12",116,2165,"250,226",8,-10.00,33.00,-0.46,1.53,-0.10,"3,860.00","1,601.00"
107,NNLB,-,730,754,717,739,731.86,650,730,"475,712",13,9.00,37.00,1.23,5.16,0.97,"3,328.00",622.00
108,NTC,-,730,730,722,730,725.77,"1,815",730,"1,317,270",12,0.00,8.00,0.00,1.11,0.58,952.00,683.00
109,NUBL,-,964,972,964,970,969.32,512,983,"496,290",12,-13.00,8.00,-1.32,0.83,0.07,"2,626.00",888.00
110,ODBL,-,172,172,171,171,171.24,"4,015",172,"687,521",12,-1.00,1.00,-0.58,0.58,-0.14,445.00,164.00
111,OHL,-,503,505,495,504,500.71,"5,604",503,"2,805,995",15,1.00,10.00,0.20,2.02,0.65,990.00,437.00
112,PCBL,-,285,287,284,286,285.02,"6,113",285,"1,742,335",31,1.00,3.00,0.35,1.06,0.34,464.00,265.00
113,PFL,-,134,139,134,139,136.77,"1,118",135,"152,910",15,4.00,5.00,2.96,3.73,1.60,267.00,130.00
114,PIC,-,1094,1094,1057,1073,"1,062.11","4,131",1074,"4,387,556",114,-1.00,37.00,-0.09,3.50,1.02,"1,895.00",686.00
115,PICL,-,755,755,741,741,747.05,38,755,"28,388",3,-14.00,14.00,-1.85,1.89,-0.82,"1,621.00",545.00
116,PLIC,-,521,523,519,519,520.06,"4,387",520,"2,281,490",35,-1.00,4.00,-0.19,0.77,-0.20,"2,900.00",480.00
117,PRIN,-,500,505,500,500,500.22,"3,892",500,"1,946,850",22,0.00,5.00,0.00,1.00,-0.04,"1,254.00",483.00
118,PROFL,-,120,120,116,116,116.93,"1,660",118,"194,100",6,-2.00,4.00,-1.69,3.45,-0.80,265.00,118.00
119,PRVU,-,189,189,185,185,185.47,"3,174",186,"588,686",27,-1.00,4.00,-0.54,2.16,-0.25,409.00,173.00
120,PURBL,-,170,170,167,167,168.24,282,169,"47,444",4,-2.00,3.00,-1.18,1.80,-0.74,332.00,165.00
121,RADHI,-,229,233,229,233,230.26,"1,320",232,"303,940",27,1.00,4.00,0.43,1.75,1.18,319.00,139.00
122,RBCL,-,10350,10400,10350,10350,"10,366.78",90,10350,"933,010",7,0.00,50.00,0.00,0.48,-0.16,"18,800.00","7,850.00"
123,RBCLPO,-,9360,9411,9355,9402,"9,394.77",130,9500,"1,221,320",9,-98.00,56.00,-1.03,0.60,0.08,"17,150.00","7,628.00"
124,RLFL,-,125,125,124,125,124.92,"1,412",123,"176,388",2,2.00,1.00,1.63,0.81,0.06,233.00,113.00
125,RMDC,-,632,644,629,630,631.50,"1,867",631,"1,179,006",18,-1.00,15.00,-0.16,2.38,-0.24,905.00,515.00
126,RRHP,-,154,159,150,159,152.75,"6,084",155,"929,358",145,4.00,9.00,2.58,6.00,3.93,295.00,140.00
127,RSDC,-,521,525,520,525,520.79,"1,029",523,"535,895",21,2.00,5.00,0.38,0.96,0.80,"3,250.00",493.00
128,SADBL,-,147,149,146,149,146.70,"2,803",146,"411,214",14,3.00,3.00,2.05,2.05,1.54,426.00,142.00
129,SAEF,-,9.12,9.12,9.12,9.12,9.12,500,9.15,"4,560",1,-0.03,0.00,-0.33,0.00,0.00,10.20,8.82
130,SANIMA,-,317,317,313,313,314.09,"14,735",315,"4,628,165",54,-2.00,4.00,-0.63,1.28,-0.35,430.00,299.20
131,SBBLJ,-,188,203,188,192,194.84,"2,398",185,"467,228",16,7.00,15.00,3.78,7.98,-1.48,384.00,182.00
132,SBI,-,504,505,502,502,503.35,"3,497",504,"1,760,208",22,-2.00,3.00,-0.40,0.60,-0.27,963.00,481.00
133,SBL,-,298,298,294,295,295.19,"7,769",296,"2,293,306",41,-1.00,4.00,-0.34,1.36,-0.06,475.00,275.00
134,SCB,-,752,755,746,749,749.31,"7,607",752,"5,699,965",77,-3.00,9.00,-0.40,1.21,-0.04,"2,365.00",714.00
135,SDESI,-,1650,1658,1627,1658,"1,638.72",230,1650,"376,905",14,8.00,31.00,0.48,1.91,1.16,"1,950.00",301.84
136,SEF,-,9.2,9.2,9.14,9.2,9.15,"18,000",9.18,"164,750",6,0.02,0.06,0.22,0.66,0.51,10.20,8.66
137,SEOS,-,11.22,11.44,11.22,11.44,11.44,"27,100",11,"309,914",4,0.44,0.22,4.00,1.96,0.04,14.10,10.40
138,WMBF,-,96,96,96,96,96.00,90,97,"8,640",1,-1.00,0.00,-1.03,0.00,0.00,182.00,97.00
139,SFFIL,-,262,277,260,277,260.37,"7,388",267,"1,923,588",10,10.00,17.00,3.75,6.54,6.00,578.00,222.00
140,SHINE,-,280,280,275,280,278.43,"1,295",279,"360,570",7,1.00,5.00,0.36,1.82,0.56,455.00,250.00
141,SHL,-,244,244,236,236,237.38,"1,223",240,"290,320",7,-4.00,8.00,-1.67,3.39,-0.59,394.00,222.00
142,SHPC,-,316,319,316,319,317.49,"3,356",319,"1,065,502",12,0.00,3.00,0.00,0.95,0.47,623.00,299.00
143,SIC,-,1320,1320,1316,1320,"1,318.91",320,1316,"422,050",6,4.00,4.00,0.30,0.30,0.08,"1,825.00",988.00
144,SICL,-,930,940,930,940,934.42,495,945,"462,540",10,-5.00,10.00,-0.53,1.08,0.59,"2,195.00",850.00
145,SIFC,-,150,150,150,150,150.00,"1,000",150,"150,000",2,0.00,0.00,0.00,0.00,0.00,519.00,144.00
146,SIL,-,654,655,654,655,654.06,169,655,"110,536",3,0.00,1.00,0.00,0.15,0.14,"1,680.00",647.00
147,SKBBL,-,1095,1100,1080,1100,"1,082.65","2,649",1092,"2,867,943",32,8.00,20.00,0.73,1.85,1.58,"1,711.00",961.00
148,SKDBL,-,120,120,120,120,119.76,25,119,"2,994",3,1.00,0.00,0.84,0.00,0.20,200.00,113.00
149,SLBBL,-,770,780,765,765,768.28,500,769,"384,140",11,-4.00,15.00,-0.52,1.96,-0.43,"2,698.00",755.00
150,SLBS,-,1461,1464,1441,1441,"1,456.44",656,1478,"955,427",25,-37.00,23.00,-2.50,1.60,-1.07,"1,765.00",685.00
151,SLICL,-,571,571,552,552,559.87,"1,675",571,"937,785",17,-19.00,19.00,-3.33,3.44,-1.43,"1,215.00",547.00
152,SMATA,-,1355,1355,1311,1337,"1,329.60",139,1355,"184,815",10,-18.00,44.00,-1.33,3.36,0.55,"2,374.00",411.00
153,SMFDB,-,901,905,900,905,901.99,248,910,"223,694",3,-5.00,5.00,-0.55,0.56,0.33,"3,774.00",785.00
154,SPDL,-,116,119,116,117,116.74,898,118,"104,830",21,-1.00,3.00,-0.85,2.59,0.22,245.00,117.00
155,SRBL,-,220,222,216,222,217.52,"4,529",219,"985,154",39,3.00,6.00,1.37,2.78,2.02,396.00,214.00
156,SWBBL,-,1195,1200,1190,1191,"1,191.51","1,402",1200,"1,670,492",12,-9.00,10.00,-0.75,0.84,-0.04,"2,041.00",961.00
157,TNBL,-,178,178,178,178,178.00,"1,000",181,"178,000",1,-3.00,0.00,-1.66,0.00,0.00,350.00,162.00
158,TRH,-,274,274,270,274,271.33,30,270,"8,140",2,4.00,4.00,1.48,1.48,0.97,348.00,241.00
159,UIC,-,880,883,880,882,880.55,900,891,"792,494",6,-9.00,3.00,-1.01,0.34,0.16,"1,635.00",689.00
160,UMB,-,1805,1835,1805,1820,"1,821.29",170,1830,"309,620",17,-10.00,30.00,-0.55,1.66,-0.07,"2,280.00",506.00
161,UMHL,-,164,174,164,170,169.46,"1,762",166,"298,582",20,4.00,10.00,2.41,6.10,0.32,353.00,151.00
162,VLBS,-,730,730,722,726,726.14,183,730,"132,884",8,-4.00,8.00,-0.55,1.11,-0.02,"1,470.00",650.00
163,WOMI,-,1326,1326,1325,1326,"1,325.70",217,1325,"287,677",9,1.00,1.00,0.08,0.08,0.02,"2,140.00","1,110.00"
