S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
57,KMCDB,-,1300,1300,1245,1245,"1,254.34",290,1290,"363,760",9,-45.00,55.00,-3.49,4.42,-0.75,"2,325.00",858.00
58,KMFL,-,1590,1590,1590,1590,"1,590.00",300,1580,"477,000",1,10.00,0.00,0.63,0.00,0.00,"3,225.00","1,100.00"
59,KNBL,-,124,125,122,125,124.10,"1,187",123,"147,307",8,2.00,3.00,1.63,2.46,0.72,227.00,118.00
60,KRBL,-,108,109,104,106,105.94,537,108,"56,890",27,-2.00,5.00,-1.85,4.81,0.06,310.00,101.00
61,KSBBL,-,143,143,140,141,141.37,"10,516",144,"1,486,618",33,-3.00,3.00,-2.08,2.14,-0.26,261.00,137.00
62,LBBL,-,152,152,146,150,148.03,"19,716",151,"2,918,580",52,-1.00,6.00,-0.66,4.11,1.31,221.00,136.00
63,LBL,-,238,240,237,237,237.30,"4,201",241,"996,901",23,-4.00,3.00,-1.66,1.27,-0.13,371.00,209.00
64,LGIL,-,527,527,510,513,514.25,"1,582",518,"813,544",21,-5.00,17.00,-0.97,3.33,-0.24,"1,030.00",412.00
65,LICN,-,1570,1589,1568,1584,"1,569.66",730,1600,"1,145,850",11,-16.00,21.00,-1.00,1.34,0.91,"2,346.00","1,396.00"
66,LLBS,-,980,990,966,967,970.53,506,985,"491,090",12,-18.00,24.00,-1.83,2.48,-0.37,"2,125.00",861.00
67,MBL,-,202,206,202,206,204.14,"4,889",205,"998,028",25,1.00,4.00,0.49,1.98,0.90,345.00,200.00
68,MDB,-,280,280,275,275,275.16,310,280,"85,300",3,-5.00,5.00,-1.79,1.82,-0.06,587.00,250.00
69,MEGA,-,166,167,163,164,164.34,"19,861",167,"3,263,909",101,-3.00,4.00,-1.80,2.45,-0.21,449.00,150.00
70,MERO,-,1001,1010,1000,1000,"1,001.19",412,1010,"412,492",12,-10.00,10.00,-0.99,1.00,-0.12,"2,440.00",917.00
71,MFIL,-,122,122,120,122,120.58,"1,550",122,"186,900",6,0.00,2.00,0.00,1.67,1.16,162.00,114.00
72,MLBBL,-,850,850,850,850,850.13,313,861,"266,090",2,-11.00,0.00,-1.28,0.00,-0.02,"1,438.00",830.00
73,MLBL,-,187,191,186,190,189.10,"2,738",190,"517,748",12,0.00,5.00,0.00,2.69,0.48,255.00,158.00
74,MNBBL,-,382,382,379,379,380.40,"6,427",386,"2,444,860",28,-7.00,3.00,-1.81,0.79,-0.37,664.00,356.00
75,MPFL,-,188,188,188,188,188.00,200,190,"37,600",1,-2.00,0.00,-1.05,0.00,0.00,376.00,129.00
76,MSLB,-,2315,2386,2315,2386,"2,331.15",390,2328,"909,150",15,58.00,71.00,2.49,3.07,2.30,"3,341.00","1,398.00"
77,MSMBS,-,625,637,625,637,633.93,637,637,"403,815",5,0.00,12.00,0.00,1.92,0.48,"1,222.00",559.00
78,NABIL,-,960,960,942,948,949.98,"9,155",959,"8,697,104",106,-11.00,18.00,-1.15,1.91,-0.21,"1,810.00",883.00
79,NABILP,-,727,728,724,725,725.76,"4,846",732,"3,517,010",22,-7.00,4.00,-0.96,0.55,-0.10,"1,284.00",677.00
80,NBB,-,205,205,200,200,201.10,"15,107",201,"3,038,060",53,-1.00,5.00,-0.50,2.50,-0.55,367.00,198.00
81,NBBL,-,1031,1031,1031,1031,"1,031.00",20,1039,"20,620",1,-8.00,0.00,-0.77,0.00,0.00,"3,986.00","1,039.00"
82,NBL,-,286,288,284,288,285.45,"13,873",286,"3,960,072",33,2.00,4.00,0.70,1.41,0.88,384.00,280.00
83,NCCB,-,176,180,174,178,175.90,"11,207",179,"1,971,342",30,-1.00,6.00,-0.56,3.45,1.18,380.00,172.00
84,NCDB,-,125,127,123,125,125.24,"5,573",125,"697,935",10,0.00,4.00,0.00,3.25,-0.19,331.00,109.00
85,NGPL,-,160,162,160,160,160.84,251,162,"40,371",10,-2.00,2.00,-1.23,1.25,-0.53,308.00,148.00
86,NHDL,-,162,162,162,162,162.00,70,162,"11,340",7,0.00,0.00,0.00,0.00,0.00,328.00,153.00
87,NHPC,-,78,78,78,78,78.00,"7,900",79,"616,200",16,-1.00,0.00,-1.27,0.00,0.00,149.00,75.00
88,NIB,-,633,635,626,629,629.31,"14,477",631,"9,110,537",99,-2.00,9.00,-0.32,1.44,-0.05,805.00,600.00
89,NIBLPF,-,7.8,7.8,7.8,7.8,7.80,101,7.9,788,1,-0.10,0.00,-1.27,0.00,-0.03,10.40,7.75
90,NIBPO,-,580,580,569,570,570.72,"33,233",570,"18,966,641",25,0.00,11.00,0.00,1.93,-0.13,690.00,514.80
91,NICA,-,320,320,313,317,315.40,"10,193",316,"3,214,836",47,1.00,7.00,0.32,2.24,0.51,481.00,285.00
92,NICGF,-,8.75,8.75,8.58,8.58,8.63,700,8.9,"6,040",2,-0.32,0.17,-3.60,1.98,-0.57,10.00,8.72
93,NICL,-,506,529,506,513,516.52,"3,997",515,"2,064,531",26,-2.00,23.00,-0.39,4.55,-0.69,"1,612.00",495.00
94,NIL,-,515,515,507,509,509.13,"4,149",515,"2,112,391",36,-6.00,8.00,-1.17,1.58,-0.03,"1,138.00",448.00
95,NLBBL,-,550,550,535,535,540.06,"1,545",549,"834,398",17,-14.00,15.00,-2.55,2.80,-0.95,"1,448.00",543.00
96,NLG,-,845,847,834,834,837.54,205,834,"171,695",6,0.00,13.00,0.00,1.56,-0.42,"1,645.00",710.00
97,NLIC,-,950,950,935,939,939.89,"7,304",955,"6,864,938",103,-16.00,15.00,-1.68,1.60,-0.09,"2,170.00",874.00
98,NLICL,-,717,718,711,711,714.93,"1,030",722,"736,380",18,-11.00,7.00,-1.52,0.98,-0.55,"2,009.00",700.00
99,NMB,-,332,332,323,325,324.88,"14,521",328,"4,717,542",40,-3.00,9.00,-0.91,2.79,0.04,540.00,305.00
100,NMBMF,-,1500,1500,1500,1500,"1,500.00",5,1500,"7,500",1,0.00,0.00,0.00,0.00,0.00,"2,999.00","1,125.00"
101,NMBSF1,-,12,12.18,12,12.18,12.09,"2,000",11.94,"24,180",2,0.24,0.18,2.01,1.50,0.74,15.00,11.10
102,NMFBS,-,2120,2122,2100,2100,"2,116.35",358,2122,"757,652",7,-22.00,22.00,-1.04,1.05,-0.78,"3,710.00","1,601.00"
103,NTC,-,725,734,725,731,726.46,"6,220",736,"4,518,580",25,-5.00,9.00,-0.68,1.24,0.62,952.00,687.00
104,NUBL,-,950,950,946,946,948.82,255,961,"241,950",5,-15.00,4.00,-1.56,0.42,-0.30,"2,626.00",888.00
105,OHL,-,500,511,500,510,503.54,"2,885",507,"1,452,700",16,3.00,11.00,0.59,2.20,1.27,919.00,437.00
106,PCBL,-,294,295,291,292,292.65,"18,049",294,"5,282,045",85,-2.00,4.00,-0.68,1.37,-0.22,460.00,265.00
107,PCBLP,-,200,200,200,200,200.00,"5,000",200,"1,000,000",1,0.00,0.00,0.00,0.00,0.00,275.00,200.00
108,PFL,-,142,146,142,144,144.66,950,144,"137,428",29,0.00,4.00,0.00,2.82,-0.46,250.00,130.00
109,PIC,-,1044,1046,1039,1043,"1,041.94","2,611",1044,"2,720,509",108,-1.00,7.00,-0.10,0.67,0.10,"1,810.00",686.00
110,PICL,-,715,715,705,705,708.84,662,726,"469,250",8,-21.00,10.00,-2.89,1.42,-0.54,"1,570.00",545.00
111,PLIC,-,503,504,500,500,501.77,"11,069",507,"5,554,058",76,-7.00,4.00,-1.38,0.80,-0.35,"2,738.00",480.00
112,PRIN,-,490,490,481,481,483.72,"2,797",486,"1,352,976",26,-5.00,9.00,-1.03,1.87,-0.57,"1,220.00",472.00
113,PROFL,-,100,100,100,100,100.00,435,100,"43,500",2,0.00,0.00,0.00,0.00,0.00,253.00,100.00
114,PRVU,-,185,185,183,183,183.71,"11,106",185,"2,040,250",55,-2.00,2.00,-1.08,1.09,-0.39,398.00,173.00
115,PURBL,-,159,159,156,157,157.85,244,159,"38,515",10,-2.00,3.00,-1.26,1.92,-0.54,322.00,152.00
116,RADHI,-,218,222,217,221,219.44,180,220,"39,500",18,1.00,5.00,0.45,2.30,0.70,319.00,139.00
117,RBCL,-,10600,10600,10500,10560,"10,547.82",225,10712,"2,373,260",12,-152.00,100.00,-1.42,0.95,0.12,"18,711.00","7,850.00"
118,RBCLPO,-,10290,10290,9710,9711,"9,851.39",317,10500,"3,122,890",15,-789.00,580.00,-7.51,5.97,-1.45,"17,150.00","7,628.00"
119,RHPC,-,115,115,114,114,114.21,482,116,"55,048",10,-2.00,1.00,-1.72,0.88,-0.18,185.00,113.00
120,RLFL,-,117,117,117,117,117.00,84,118,"9,828",1,-1.00,0.00,-0.85,0.00,0.00,227.00,113.00
121,RMDC,-,640,649,640,645,642.34,850,649,"545,985",14,-4.00,9.00,-0.62,1.41,0.41,830.00,515.00
122,RRHP,-,150,153,150,150,151.10,"1,900",151,"287,098",69,-1.00,3.00,-0.66,2.00,-0.74,295.00,140.00
123,RSDC,-,493,500,493,500,497.37,910,500,"452,603",15,0.00,7.00,0.00,1.42,0.53,"3,250.00",480.00
124,SADBL,-,147,147,145,145,145.04,460,147,"66,720",6,-2.00,2.00,-1.36,1.38,-0.03,401.00,141.00
125,SANIMA,-,315,316,312,314,314.44,"5,723",315,"1,799,554",38,-1.00,4.00,-0.32,1.28,-0.14,416.00,299.20
126,SBBLJ,-,200,200,200,200,200.00,40,202,"8,000",1,-2.00,0.00,-0.99,0.00,0.00,365.00,182.00
127,SBI,-,505,505,495,500,497.64,"3,444",509,"1,713,859",25,-9.00,10.00,-1.77,2.02,0.47,910.00,481.00
128,SBL,-,312,315,310,313,312.24,"7,414",316,"2,314,956",39,-3.00,5.00,-0.95,1.61,0.24,450.00,275.00
129,SCB,-,725,735,725,730,726.17,"5,404",727,"3,924,197",61,3.00,10.00,0.41,1.38,0.53,"2,299.00",714.00
130,SDESI,-,1490,1490,1470,1470,"1,474.19",326,1500,"480,586",12,-30.00,20.00,-2.00,1.36,-0.29,"1,950.00",301.84
131,SEF,-,9.4,9.49,9.35,9.35,9.45,900,9.45,"8,509",4,-0.10,0.14,-1.06,1.50,-1.12,10.20,8.66
132,WMBF,-,94,100,94,100,95.45,"1,360",95,"129,810",7,5.00,6.00,5.26,6.38,4.55,169.00,95.00
133,SFFIL,-,283,283,283,283,283.00,360,288,"101,880",4,-5.00,0.00,-1.74,0.00,0.00,578.00,222.00
134,SHINE,-,276,276,272,272,273.04,"1,448",272,"395,362",7,0.00,4.00,0.00,1.47,-0.38,435.00,250.00
135,SHL,-,238,242,238,241,241.19,"3,375",242,"814,030",9,-1.00,4.00,-0.41,1.68,-0.08,380.00,222.00
136,SHPC,-,301,303,300,301,300.97,"8,642",303,"2,600,940",28,-2.00,3.00,-0.66,1.00,0.01,578.00,298.00
137,SIC,-,1340,1340,1331,1331,"1,338.95",769,1338,"1,029,650",13,-7.00,9.00,-0.52,0.68,-0.60,"1,790.00",988.00
138,SICL,-,900,902,895,899,899.31,"1,055",905,"948,775",15,-6.00,7.00,-0.66,0.78,-0.03,"2,145.00",850.00
139,SIFC,-,148,148,146,146,146.57,700,151,"102,600",2,-5.00,2.00,-3.31,1.37,-0.39,499.00,143.00
140,SIL,-,683,683,670,670,670.47,680,671,"455,920",10,-1.00,13.00,-0.15,1.94,-0.07,"1,630.00",635.00
141,SINDU,-,126,126,116,116,120.13,"3,841",128,"461,433",16,-12.00,10.00,-9.38,8.62,-3.56,341.00,122.00
142,SKBBL,-,1100,1122,1100,1111,"1,115.07","2,711",1114,"3,022,943",23,-3.00,22.00,-0.27,2.00,-0.37,"1,650.00",961.00
143,SKDBL,-,117,117,117,117,117.00,100,119,"11,700",1,-2.00,0.00,-1.68,0.00,0.00,198.00,113.00
144,SLBBL,-,795,795,790,790,790.49,823,805,"650,570",10,-15.00,5.00,-1.86,0.63,-0.06,"2,698.00",705.00
145,SLBS,-,1448,1470,1420,1445,"1,446.65","1,755",1421,"2,538,878",33,24.00,50.00,1.69,3.52,-0.11,"1,765.00",776.00
146,SLICL,-,532,540,532,538,534.62,"1,596",540,"853,256",12,-2.00,8.00,-0.37,1.50,0.63,"1,181.00",516.00
147,SMATA,-,1206,1210,1206,1210,"1,208.67",36,1230,"43,512",3,-20.00,4.00,-1.63,0.33,0.11,"2,374.00",427.00
148,SMB,-,850,850,815,823,827.48,750,864,"620,610",50,-41.00,35.00,-4.75,4.29,-0.54,"1,365.00",307.00
149,SMFDB,-,925,925,918,918,924.36,110,936,"101,680",2,-18.00,7.00,-1.92,0.76,-0.69,"3,741.00",785.00
150,SPDL,-,116,116,112,112,114.35,85,116,"9,720",6,-4.00,4.00,-3.45,3.57,-2.10,200.00,109.00
151,SRBL,-,217,220,215,217,215.52,"18,527",220,"3,992,967",27,-3.00,5.00,-1.36,2.33,0.68,366.00,211.00
152,SWBBL,-,1220,1230,1220,1221,"1,222.67",425,1234,"519,635",5,-13.00,10.00,-1.05,0.82,-0.14,"1,899.00",961.00
153,TNBL,-,168,169,168,169,168.16,287,170,"48,261",11,-1.00,1.00,-0.59,0.60,0.50,315.00,162.00
154,TRH,-,262,262,261,261,261.09,570,265,"148,820",6,-4.00,1.00,-1.51,0.38,-0.03,348.00,241.00
155,UIC,-,860,860,855,855,858.33,150,856,"128,750",2,-1.00,5.00,-0.12,0.58,-0.39,"1,579.00",689.00
156,UMB,-,1714,1740,1713,1716,"1,716.58",450,1746,"772,460",27,-30.00,27.00,-1.72,1.58,-0.03,"2,280.00",506.00
157,UMHL,-,162,164,162,164,162.97,582,165,"94,848",8,-1.00,2.00,-0.61,1.23,0.63,310.00,151.00
158,UNL,-,23965,23965,23965,23965,"23,965.00",10,23496,"239,650",1,469.00,0.00,2.00,0.00,0.00,"30,702.00","22,151.00"
159,VLBS,-,680,682,671,671,679.37,621,667,"421,888",12,4.00,11.00,0.60,1.64,-1.25,"1,417.00",647.00
160,WOMI,-,1100,1105,1095,1095,"1,099.79",671,1117,"737,960",13,-22.00,10.00,-1.97,0.91,-0.44,"2,125.00","1,060.00"
