S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,340,345,339,343,342.21,"6,251",343,"2,139,147",62,0.00,6.00,0.00,1.77,0.23,472.00,283.00
2,AHPC,-,177,179,174,176,174.78,"3,148",180,"550,202",17,-4.00,5.00,-2.22,2.87,0.69,318.00,147.00
3,AKPL,-,314,322,310,312,312.38,"9,012",314,"2,815,209",43,-2.00,12.00,-0.64,3.87,-0.12,503.00,212.00
4,ALICL,-,850,855,850,854,853.09,"2,565",853,"2,188,182",14,1.00,5.00,0.12,0.59,0.11,"1,723.00",520.00
5,API,-,348,355,344,349,347.53,"5,616",348,"1,951,701",35,1.00,11.00,0.29,3.20,0.42,683.00,246.00
6,BARUN,-,169,174,165,170,167.82,"5,010",169,"840,780",31,1.00,9.00,0.59,5.45,1.28,314.00,157.00
7,BHBL,-,156,156,153,153,154.78,450,159,"69,650",3,-6.00,3.00,-3.77,1.96,-1.16,370.00,135.00
8,BOKL,-,334,334,330,332,331.73,"3,275",335,"1,086,426",32,-3.00,4.00,-0.90,1.21,0.08,512.00,294.00
9,BPCL,-,501,510,490,504,504.55,"129,999",492,"65,591,052","1,109",12.00,20.00,2.44,4.08,-0.11,783.00,420.00
10,CBBL,-,1010,1016,1005,1015,"1,013.44","5,514",1030,"5,588,128",34,-15.00,11.00,-1.46,1.09,0.15,"1,752.00",733.00
11,CBL,-,166,166,164,165,164.26,"13,817",167,"2,269,524",51,-2.00,2.00,-1.20,1.22,0.45,272.00,136.00
12,CCBL,-,191,193,190,190,190.81,"11,539",191,"2,201,769",75,-1.00,3.00,-0.52,1.58,-0.43,394.00,155.00
13,CEFL,-,189,189,189,189,189.00,50,192,"9,450",1,-3.00,0.00,-1.56,0.00,0.00,290.00,55.00
14,CHCL,-,852,852,841,844,847.53,"6,952",852,"5,891,997",70,-8.00,11.00,-0.94,1.31,-0.42,975.00,649.00
