S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,FOWAD,-,1850,1893,1835,1890,"1,859.44",295,1857,"548,535",21,33.00,58.00,1.78,3.16,1.62,"3,650.00","1,544.00"
30,GBBL,-,178,179,178,179,178.78,760,178,"135,874",9,1.00,1.00,0.56,0.56,0.12,251.00,169.00
31,GBIME,-,306,312,306,308,309.04,"25,997",311,"8,034,212",57,-3.00,6.00,-0.96,1.96,-0.34,344.00,275.00
32,GBLBS,-,436,450,435,449,438.22,180,434,"78,880",18,15.00,15.00,3.46,3.45,2.40,684.00,432.00
33,GDBL,-,195,198,192,198,194.67,"4,620",197,"899,366",15,1.00,6.00,0.51,3.13,1.68,331.00,181.00
34,GILB,-,1085,1085,1075,1075,"1,080.00",200,1100,"216,000",5,-25.00,10.00,-2.27,0.93,-0.47,"1,570.00",951.00
35,GLICL,-,640,640,621,621,629.93,"2,273",637,"1,431,840",23,-16.00,19.00,-2.51,3.06,-1.44,"1,065.00",598.00
36,GRDBL,-,112,112,110,110,110.52,210,111,"23,210",5,-1.00,2.00,-0.90,1.82,-0.48,605.00,110.00
37,HATH,-,104,104,104,104,104.00,220,106,"22,880",1,-2.00,0.00,-1.89,0.00,0.00,165.00,104.00
38,HBL,-,502,510,502,510,503.26,"4,234",505,"2,130,788",10,5.00,8.00,0.99,1.59,1.32,888.00,502.00
39,HGI,-,390,390,375,375,381.35,880,385,"335,590",12,-10.00,15.00,-2.60,4.00,-1.69,685.00,350.00
40,HIDCL,-,152,153,150,152,151.18,"7,494",153,"1,132,933",28,-1.00,3.00,-0.65,2.00,0.54,189.00,134.00
41,HPPL,-,180,184,180,180,180.33,"6,710",178,"1,210,030",63,2.00,4.00,1.12,2.22,-0.18,435.00,175.00
42,ICFC,-,154,154,154,154,154.00,685,151,"105,490",2,3.00,0.00,1.99,0.00,0.00,234.00,150.00
43,IGI,-,401,401,393,393,395.67,30,409,"11,870",2,-16.00,8.00,-3.91,2.04,-0.68,"1,144.00",393.00
44,JBBL,-,135,137,135,136,135.32,"1,952",137,"264,143",11,-1.00,2.00,-0.73,1.48,0.50,188.00,132.00
45,JBNL,-,180,180,178,179,179.08,"30,698",178,"5,497,257",69,1.00,2.00,0.56,1.12,-0.04,252.00,144.00
46,JFL,-,165,165,165,165,165.00,100,166,"16,500",1,-1.00,0.00,-0.60,0.00,0.00,247.00,147.00
47,KBBL,-,246,246,234,234,236.07,445,233,"105,050",5,1.00,12.00,0.43,5.13,-0.88,258.00,200.00
48,KBL,-,245,248,245,247,246.75,"9,089",247,"2,242,701",38,0.00,3.00,0.00,1.22,0.10,313.00,187.00
49,KEBL,-,292,292,290,292,291.54,390,291,"113,700",5,1.00,2.00,0.34,0.69,0.16,372.00,0.00
50,KKHC,-,93,94,92,92,92.40,"1,380",94,"127,508",87,-2.00,2.00,-2.13,2.17,-0.43,163.00,92.00
51,KMCDB,-,970,970,970,970,970.00,10,974,"9,700",1,-4.00,0.00,-0.41,0.00,0.00,"1,997.00",858.00
52,KMFL,-,1167,1185,1160,1160,"1,169.53",242,1145,"283,026",7,15.00,25.00,1.31,2.16,-0.82,"2,450.00","1,080.00"
53,KPCL,-,103,106,103,106,104.95,"4,570",104,"479,610",100,2.00,3.00,1.92,2.91,0.99,133.00,102.00
54,KRBL,-,99,102,99,102,101.14,221,99,"22,353",5,3.00,3.00,3.03,3.03,0.84,310.00,99.00
55,KSBBL,-,137,138,136,138,137.37,"3,678",137,"505,243",14,1.00,2.00,0.73,1.47,0.46,202.00,135.00
56,LBBL,-,164,164,162,163,163.04,"5,215",166,"850,236",17,-3.00,2.00,-1.81,1.23,-0.02,204.00,136.00
57,LBL,-,221,224,219,219,220.43,"10,099",222,"2,226,131",41,-3.00,5.00,-1.35,2.28,-0.65,293.00,209.00
58,LGIL,-,481,485,480,480,481.41,"1,820",484,"876,170",14,-4.00,5.00,-0.83,1.04,-0.29,829.00,412.00
59,LICN,-,1466,1483,1466,1483,"1,475.13",172,1485,"253,722",4,-2.00,17.00,-0.13,1.16,0.53,"2,131.00","1,396.00"
60,LLBS,-,745,759,743,743,748.98,"1,043",760,"781,187",14,-17.00,16.00,-2.24,2.15,-0.80,"1,400.00",743.00
61,MBL,-,205,210,205,209,208.49,"14,571",209,"3,037,840",45,0.00,5.00,0.00,2.44,0.25,299.00,200.00
62,MEGA,-,191,192,191,192,191.23,"12,562",193,"2,402,172",52,-1.00,1.00,-0.52,0.52,0.40,449.00,150.00
63,MERO,-,999,999,984,984,985.71,278,1004,"274,027",10,-20.00,15.00,-1.99,1.52,-0.17,"1,516.00",917.00
64,MFIL,-,120,120,120,120,120.00,"1,852",120,"222,240",3,0.00,0.00,0.00,0.00,0.00,148.00,114.00
65,MLBL,-,172,176,172,174,174.59,842,175,"147,002",13,-1.00,4.00,-0.57,2.33,-0.34,218.00,158.00
66,MLBLPO,-,121,121,121,121,121.00,"9,838",121,"1,190,398",1,0.00,0.00,0.00,0.00,0.00,121.00,120.00
67,MMFDB,-,1041,1050,1029,1029,"1,035.76",285,1062,"295,191",8,-33.00,21.00,-3.11,2.04,-0.66,"3,349.00","1,029.00"
68,MNBBL,-,416,420,414,415,417.13,"8,890",417,"3,708,320",59,-2.00,6.00,-0.48,1.45,-0.51,633.00,356.00
69,MSLB,-,1250,1275,1250,1256,"1,256.80",125,1255,"157,100",3,1.00,25.00,0.08,2.00,-0.06,"3,341.00","1,250.00"
70,NABIL,-,892,900,888,889,890.90,"5,451",889,"4,856,282",58,0.00,12.00,0.00,1.35,-0.21,"1,190.00",885.00
71,NABILP,-,729,730,729,730,729.38,"7,200",730,"5,251,500",12,0.00,1.00,0.00,0.14,0.09,905.00,677.00
72,NADEP,-,755,760,721,727,741.80,550,755,"407,990",37,-28.00,39.00,-3.71,5.41,-2.04,"1,639.00",626.00
73,NBB,-,199,201,197,198,198.45,"14,885",199,"2,953,910",61,-1.00,4.00,-0.50,2.03,-0.23,303.00,196.00
74,NBBL,-,813,813,805,805,811.67,120,825,"97,400",2,-20.00,8.00,-2.42,0.99,-0.83,"3,810.00",805.00
75,NBL,-,291,297,291,296,294.13,"532,427",296,"156,601,294",114,0.00,6.00,0.00,2.06,0.63,384.00,280.00
76,NCCB,-,210,210,206,209,209.32,"26,637",209,"5,575,772",59,0.00,4.00,0.00,1.94,-0.16,374.00,172.00
77,NEF,-,8.1,8.25,8.07,8.07,8.21,"8,434",8.06,"69,256",9,0.01,0.18,0.12,2.23,-1.75,10.30,8.00
78,NGPL,-,134,136,133,136,134.84,510,132,"68,768",22,4.00,3.00,3.03,2.26,0.85,262.00,120.00
79,NHDL,-,147,153,147,150,149.29,350,149,"52,250",13,1.00,6.00,0.67,4.08,0.48,270.00,117.00
80,NHPC,-,74,74,71,72,72.60,"20,830",73,"1,512,340",20,-1.00,3.00,-1.37,4.23,-0.84,130.00,71.00
81,NIB,-,629,633,628,629,629.73,"8,490",627,"5,346,379",87,2.00,5.00,0.32,0.80,-0.12,700.00,600.00
82,NIBLPF,-,7.1,7.24,7.1,7.24,7.23,"26,962",7.05,"195,028",3,0.19,0.14,2.70,1.97,0.09,10.40,7.00
83,NIBPO,-,562,573,562,573,562.56,391,569,"219,962",2,4.00,11.00,0.70,1.96,1.82,605.00,531.00
84,NICA,-,413,413,403,407,409.03,"9,895",411,"4,047,355",54,-4.00,10.00,-0.97,2.48,-0.50,459.00,285.00
85,NICGF,-,9,9,8.93,8.93,8.99,"8,000",8.89,"71,895",5,0.04,0.07,0.45,0.78,-0.64,10.10,8.00
86,NICL,-,505,510,505,508,505.15,"20,724",510,"10,468,762",10,-2.00,5.00,-0.39,0.99,0.56,"1,509.00",495.00
87,NIL,-,485,485,476,480,479.19,513,480,"245,823",8,0.00,9.00,0.00,1.89,0.17,955.00,448.00
88,NLBBL,-,520,530,520,521,522.26,980,538,"511,812",13,-17.00,10.00,-3.16,1.92,-0.24,"1,044.00",519.00
89,NLG,-,817,824,808,824,812.94,598,833,"486,141",10,-9.00,16.00,-1.08,1.98,1.34,"1,530.00",710.00
90,NLIC,-,912,920,912,920,916.08,"12,968",917,"11,879,668",65,3.00,8.00,0.33,0.88,0.43,"1,938.00",874.00
91,NLICL,-,635,639,630,639,633.10,"4,127",632,"2,612,792",17,7.00,9.00,1.11,1.43,0.92,"1,733.00",628.00
92,NMB,-,358,360,357,360,359.07,"58,465",358,"20,993,213",224,2.00,3.00,0.56,0.84,0.26,502.00,303.00
93,NMBHF1,-,9.1,9.1,9.01,9.01,9.07,"2,496",9.06,"22,639",2,-0.05,0.09,-0.55,1.00,-0.67,10.30,8.00
94,NMBMF,-,1065,1065,1036,1036,"1,044.17",987,1045,"1,030,597",14,-9.00,29.00,-0.86,2.80,-0.79,"2,180.00","1,021.00"
95,NMBSF1,-,13,13,12.9,12.9,12.98,"21,000",13.02,"272,560",10,-0.12,0.10,-0.92,0.78,-0.61,13.80,11.10
96,NMFBS,-,1760,1790,1760,1770,"1,771.22",241,1793,"426,863",15,-23.00,30.00,-1.28,1.70,-0.07,"3,186.00","1,601.00"
97,NSEWA,-,576,576,540,540,555.80,440,565,"244,550",35,-25.00,36.00,-4.42,6.67,-2.93,889.00,312.00
98,NTC,-,775,778,770,778,772.11,"1,365",774,"1,053,928",14,4.00,8.00,0.52,1.04,0.76,952.00,687.00
99,NUBL,-,764,764,726,726,742.97,"2,358",765,"1,751,928",25,-39.00,38.00,-5.10,5.23,-2.34,"2,345.00",726.00
100,OHL,-,430,431,430,431,430.05,320,435,"137,617",7,-4.00,1.00,-0.92,0.23,0.22,720.00,419.00
101,PCBL,-,325,325,320,322,320.26,"6,554",323,"2,098,980",24,-1.00,5.00,-0.31,1.56,0.54,456.00,265.00
102,PFL,-,132,135,132,132,132.90,"1,095",133,"145,529",36,-1.00,3.00,-0.75,2.27,-0.68,225.00,130.00
103,PIC,-,980,998,971,980,981.39,"1,692",980,"1,660,512",75,0.00,27.00,0.00,2.78,-0.14,"1,619.00",686.00
104,PICL,-,630,630,624,630,625.44,"2,372",642,"1,483,548",16,-12.00,6.00,-1.87,0.96,0.72,"1,206.00",545.00
105,PLIC,-,420,424,415,415,417.15,"5,781",422,"2,411,540",41,-7.00,9.00,-1.66,2.17,-0.52,"1,902.00",415.00
106,PMHPL,-,122,123,122,123,122.14,810,123,"98,930",81,0.00,1.00,0.00,0.82,0.70,142.00,118.00
107,PRIN,-,419,419,410,410,414.06,"2,849",421,"1,179,650",26,-11.00,9.00,-2.61,2.20,-0.99,928.00,410.00
108,PROFL,-,111,113,108,108,110.65,850,109,"94,050",11,-1.00,5.00,-0.92,4.63,-2.45,251.00,98.00
109,PRVU,-,247,248,246,246,246.71,"21,094",247,"5,204,089",86,-1.00,2.00,-0.40,0.81,-0.29,370.00,175.00
110,PRVUPO,-,152,152,152,152,152.00,"9,731",155,"1,479,112",1,-3.00,0.00,-1.94,0.00,0.00,173.00,152.00
111,RADHI,-,163,168,163,166,165.00,176,165,"29,040",16,1.00,5.00,0.61,3.07,0.60,319.00,158.00
112,RBCL,-,9100,9200,9100,9140,"9,180.30",202,9100,"1,854,420",10,40.00,100.00,0.44,1.10,-0.44,"16,150.00","7,850.00"
113,RBCLPO,-,8075,8075,8061,8061,"8,068.00",60,8070,"484,080",2,-9.00,14.00,-0.11,0.17,-0.09,"15,094.00","7,628.00"
114,RHPC,-,100,102,100,102,101.49,246,100,"24,966",3,2.00,2.00,2.00,2.00,0.50,167.00,98.00
115,RLFL,-,117,120,117,120,118.00,50,118,"5,900",3,2.00,3.00,1.69,2.56,1.67,163.00,113.00
116,RMDC,-,600,605,590,590,596.11,"2,893",614,"1,724,552",16,-24.00,15.00,-3.91,2.54,-1.04,760.00,515.00
117,RRHP,-,107,113,107,109,110.00,"1,230",109,"135,300",31,0.00,6.00,0.00,5.61,-0.92,261.00,104.00
118,RSDC,-,385,400,385,398,395.56,889,388,"351,650",52,10.00,15.00,2.58,3.90,0.61,"1,361.00",384.00
119,SADBL,-,142,147,142,146,144.69,"10,259",144,"1,484,329",24,2.00,5.00,1.39,3.52,0.90,364.00,139.00
120,SAEF,-,8.49,8.52,8.49,8.52,8.49,"5,500",8.32,"46,710",2,0.20,0.03,2.40,0.35,0.32,10.20,8.00
121,SANIMA,-,324,324,322,322,322.73,"24,421",323,"7,881,383",65,-1.00,2.00,-0.31,0.62,-0.23,386.00,305.00
122,SBBLJ,-,205,205,201,201,203.96,"2,693",205,"549,265",4,-4.00,4.00,-1.95,1.99,-1.47,300.00,182.00
123,SBI,-,420,420,415,417,418.84,"8,242",419,"3,452,100",20,-2.00,5.00,-0.48,1.20,-0.44,775.00,415.00
124,SBL,-,311,314,311,313,312.62,"4,588",315,"1,434,301",34,-2.00,3.00,-0.63,0.96,0.12,403.00,276.00
125,SCB,-,575,582,573,576,578.09,"3,491",573,"2,018,108",57,3.00,9.00,0.52,1.57,-0.36,"2,299.00",573.00
126,SDESI,-,618,630,618,630,621.36,198,630,"123,029",9,0.00,12.00,0.00,1.94,1.37,"1,950.00",325.00
127,SEF,-,9.16,9.3,9.16,9.19,9.22,"5,000",9.16,"46,110",3,0.03,0.14,0.33,1.53,-0.35,10.20,8.66
128,SEOS,-,10.8,10.8,10.8,10.8,10.80,100,11.22,"1,080",1,-0.42,0.00,-3.74,0.00,0.00,13.00,10.40
129,SHINE,-,231,231,230,230,230.13,392,232,"90,210",3,-2.00,1.00,-0.86,0.43,-0.06,426.00,221.00
130,SHL,-,244,246,239,240,239.11,"155,622",240,"37,211,280",19,0.00,7.00,0.00,2.93,0.37,295.00,222.00
131,SHPC,-,234,234,230,232,232.44,"4,857",232,"1,128,972",12,0.00,4.00,0.00,1.74,-0.19,578.00,228.00
132,SIC,-,1273,1295,1273,1294,"1,290.15",750,1278,"967,614",9,16.00,22.00,1.25,1.73,0.30,"1,504.00",988.00
133,SICL,-,834,834,825,825,828.86,"1,075",834,"891,020",14,-9.00,9.00,-1.08,1.09,-0.47,"1,825.00",825.00
134,SIFC,-,142,144,140,144,141.87,"2,155",144,"305,721",7,0.00,4.00,0.00,2.86,1.48,457.00,140.00
135,SIL,-,600,609,597,608,600.47,"4,581",601,"2,750,740",25,7.00,12.00,1.16,2.01,1.24,"1,154.00",597.00
136,SKBBL,-,1048,1055,1044,1050,"1,048.85","1,922",1050,"2,015,884",17,0.00,11.00,0.00,1.05,0.11,"1,319.00",961.00
137,SKDBL,-,115,117,115,115,115.10,"1,937",113,"222,955",14,2.00,2.00,1.77,1.74,-0.09,178.00,112.00
138,SLBBL,-,520,520,510,510,519.17,"1,789",510,"928,800",5,0.00,10.00,0.00,1.96,-1.80,"1,970.00",510.00
139,SLBS,-,1560,1570,1500,1500,"1,519.10","1,111",1540,"1,687,717",24,-40.00,70.00,-2.60,4.67,-1.27,"1,903.00",0.00
140,SLICL,-,460,460,450,455,453.87,"1,781",456,"808,344",17,-1.00,10.00,-0.22,2.22,0.25,"1,060.00",450.00
141,SMATA,-,1205,1205,1135,1135,"1,195.36",820,1200,"980,195",8,-65.00,70.00,-5.42,6.17,-5.32,"2,374.00",0.00
142,SMB,-,635,640,633,633,635.67,90,631,"57,210",9,2.00,7.00,0.32,1.11,-0.42,"1,365.00",313.00
143,SMFDB,-,785,785,773,780,778.50,813,795,"632,922",8,-15.00,12.00,-1.89,1.55,0.19,"1,930.00",758.00
144,SPDL,-,96,98,96,98,97.17,60,97,"5,830",5,1.00,2.00,1.03,2.08,0.85,198.00,96.00
145,SRBL,-,221,223,220,222,222.00,"3,047",223,"676,423",24,-1.00,3.00,-0.45,1.36,0.00,289.00,213.00
146,SWBBL,-,1090,1090,1063,1063,"1,068.79",560,1070,"598,520",7,-7.00,27.00,-0.65,2.54,-0.54,"1,470.00",961.00
147,TNBL,-,166,166,166,166,166.00,15,163,"2,490",1,3.00,0.00,1.84,0.00,0.00,267.00,0.00
148,TRH,-,248,248,244,244,246.00,40,244,"9,840",2,0.00,4.00,0.00,1.64,-0.82,348.00,236.00
149,UIC,-,727,727,727,727,727.00,80,735,"58,160",1,-8.00,0.00,-1.09,0.00,0.00,"1,347.00",689.00
150,UMB,-,1590,1590,1571,1575,"1,577.08",130,1575,"205,020",12,0.00,19.00,0.00,1.21,-0.13,"2,280.00",506.00
151,UMHL,-,129,131,129,131,130.00,963,130,"125,194",14,1.00,2.00,0.77,1.55,0.76,286.00,128.00
152,VLBS,-,625,630,625,625,626.28,141,625,"88,305",7,0.00,5.00,0.00,0.80,-0.20,"1,080.00",614.00
153,WOMI,-,868,880,855,870,861.16,677,885,"583,005",17,-15.00,25.00,-1.69,2.92,1.02,"1,897.00",855.00
