S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GDBL,-,191,192,188,188,189.33,"11,007",191,"2,083,961",31,-3.00,4.00,-1.57,2.13,-0.71,517.00,191.00
33,GFCL,-,128,128,126,126,127.90,"4,060",128,"519,280",3,-2.00,2.00,-1.56,1.59,-1.51,219.00,117.00
34,GILB,-,1145,1145,1145,1145,"1,145.00",19,1143,"21,755",1,2.00,0.00,0.17,0.00,0.00,"2,730.00",951.00
35,GIMES1,-,8.5,8.5,8.4,8.4,8.45,"10,000",8.5,"84,500",2,-0.10,0.10,-1.18,1.19,-0.60,10.30,8.29
36,GLICL,-,877,877,860,869,872.88,765,885,"667,750",11,-16.00,17.00,-1.81,1.98,-0.45,"1,300.00",598.00
37,GMFIL,-,130,130,130,130,130.00,50,129,"6,500",1,1.00,0.00,0.78,0.00,0.00,288.00,129.00
38,GUFL,-,108,110,108,109,108.67,210,106,"22,820",5,3.00,2.00,2.83,1.85,0.31,213.00,106.00
39,HAMRO,-,135,135,134,134,134.13,575,134,"77,125",4,0.00,1.00,0.00,0.75,-0.10,302.00,131.00
40,HATH,-,135,139,135,139,135.67,90,133,"12,210",3,6.00,4.00,4.51,2.96,2.40,226.00,125.00
41,HBL,-,555,555,548,549,549.70,878,558,"482,637",10,-9.00,7.00,-1.61,1.28,-0.13,932.00,545.00
42,HDL,-,1279,1279,1279,1279,"1,279.00",10,1305,"12,790",1,-26.00,0.00,-1.99,0.00,0.00,"2,246.00",731.00
43,HGI,-,449,455,448,448,450.90,"1,411",454,"636,226",15,-6.00,7.00,-1.32,1.56,-0.65,"1,730.00",350.00
44,HIDCL,-,159,160,154,154,154.55,"4,710",159,"727,946",51,-5.00,6.00,-3.14,3.90,-0.36,204.00,134.00
45,HPPL,-,296,296,290,292,291.85,520,294,"151,760",19,-2.00,6.00,-0.68,2.07,0.05,471.00,238.00
46,ICFC,-,175,175,172,172,174.79,"5,853",174,"1,023,075",2,-2.00,3.00,-1.15,1.74,-1.62,307.00,170.00
47,IGI,-,910,910,900,901,901.31,290,911,"261,380",4,-10.00,10.00,-1.10,1.11,-0.03,"1,508.00",660.00
48,JBBL,-,136,136,134,136,134.53,"1,841",136,"247,674",26,0.00,2.00,0.00,1.49,1.08,328.50,133.00
49,JBNL,-,153,155,147,152,148.52,"18,378",156,"2,729,502",34,-4.00,8.00,-2.56,5.44,2.29,312.00,144.00
50,JEFL,-,106,106,100,100,100.83,"1,620",108,"163,350",12,-8.00,6.00,-7.41,6.00,-0.83,275.00,100.00
51,JFL,-,165,165,165,165,165.00,667,167,"110,055",3,-2.00,0.00,-1.20,0.00,0.00,322.00,147.00
52,JSLBB,-,3003,3003,2945,2945,"2,966.87",156,3064,"462,832",6,-119.00,58.00,-3.88,1.97,-0.74,"4,110.00","2,173.00"
53,KADBL,-,188,188,188,188,188.00,727,189,"136,676",2,-1.00,0.00,-0.53,0.00,0.00,315.00,178.00
54,KBBL,-,228,228,224,224,225.15,780,224,"175,620",7,0.00,4.00,0.00,1.79,-0.52,355.00,200.00
55,KBL,-,211,212,209,210,209.97,"10,097",211,"2,120,103",23,-1.00,3.00,-0.47,1.44,0.01,341.00,207.00
56,KEBL,-,223,223,223,223,222.60,20,227,"4,452",2,-4.00,0.00,-1.76,0.00,0.18,630.00,220.00
57,KKHC,-,110,116,110,116,114.62,546,110,"62,584",7,6.00,6.00,5.45,5.45,1.19,220.00,107.00
58,KMFL,-,1669,1669,1636,1636,"1,646.59",88,1669,"144,900",3,-33.00,33.00,-1.98,2.02,-0.65,"3,376.00","1,100.00"
59,KNBL,-,124,124,122,122,122.81,"1,433",122,"175,992",6,0.00,2.00,0.00,1.64,-0.67,564.00,122.00
60,KRBL,-,116,117,116,117,116.79,63,117,"7,358",2,0.00,1.00,0.00,0.86,0.18,338.00,109.00
61,KSBBL,-,155,157,148,150,151.86,"8,099",152,"1,229,952",30,-2.00,9.00,-1.32,6.08,-1.24,261.00,139.00
62,LBBL,-,146,146,145,145,145.34,"5,316",148,"772,636",14,-3.00,1.00,-2.03,0.69,-0.24,242.00,136.00
63,LBL,-,258,260,241,254,249.64,"11,428",256,"2,852,907",37,-2.00,19.00,-0.78,7.88,1.72,408.00,209.00
64,LGIL,-,552,554,550,552,552.21,544,557,"300,400",9,-5.00,4.00,-0.90,0.73,-0.04,"1,100.00",412.00
65,LICN,-,1605,1605,1600,1600,"1,601.52",230,1609,"368,350",4,-9.00,5.00,-0.56,0.31,-0.10,"2,505.00","1,396.00"
66,LLBS,-,1100,1100,1078,1080,"1,080.29",362,1100,"391,066",7,-20.00,22.00,-1.82,2.04,-0.03,"2,240.00",861.00
67,MBL,-,211,212,209,210,211.12,835,208,"176,284",8,2.00,3.00,0.96,1.44,-0.53,381.00,201.00
68,MDB,-,286,286,281,283,283.17,509,284,"144,133",6,-1.00,5.00,-0.35,1.78,-0.06,587.00,250.00
69,MEGA,-,180,180,174,176,176.03,"28,664",178,"5,045,615",133,-2.00,6.00,-1.12,3.45,-0.01,449.00,170.00
70,MEGAPO,-,110,110,110,110,110.00,"13,246",110,"1,457,060",1,0.00,0.00,0.00,0.00,0.00,260.00,225.00
71,MERO,-,1050,1050,1041,1050,"1,046.14",191,1046,"199,812",13,4.00,9.00,0.38,0.86,0.37,"2,600.00",917.00
72,MFIL,-,125,127,125,127,125.33,60,124,"7,520",2,3.00,2.00,2.42,1.60,1.31,172.00,118.00
73,MLBL,-,172,172,169,169,169.82,"6,920",170,"1,175,146",15,-1.00,3.00,-0.59,1.78,-0.48,274.00,158.00
74,MMFDB,-,1590,1590,1580,1580,"1,585.28",72,1600,"114,140",4,-20.00,10.00,-1.25,0.63,-0.33,"3,417.00","1,585.00"
75,MNBBL,-,385,385,378,378,379.53,"1,031",380,"391,295",17,-2.00,7.00,-0.53,1.85,-0.40,"1,022.00",365.00
76,MSLB,-,2680,2680,2627,2645,"2,631.94",605,2680,"1,592,325",17,-35.00,53.00,-1.31,2.02,0.49,"3,341.00","1,398.00"
77,MSMBS,-,728,728,700,700,709.55,66,714,"46,830",4,-14.00,28.00,-1.96,4.00,-1.36,"1,319.00",559.00
78,NABIL,-,945,945,930,932,934.13,"4,988",942,"4,659,460",54,-10.00,15.00,-1.06,1.61,-0.23,"1,810.00",888.00
79,NABILP,-,734,734,720,729,724.70,"2,680",730,"1,942,200",20,-1.00,14.00,-0.14,1.94,0.59,"1,300.00",730.00
80,NBB,-,210,213,208,212,209.31,"30,749",212,"6,435,970",35,0.00,5.00,0.00,2.40,1.27,430.00,204.00
81,NBBL,-,2530,2565,2450,2450,"2,525.89",331,2575,"836,070",14,-125.00,115.00,-4.85,4.69,-3.10,"3,986.00","1,845.00"
82,NBL,-,295,295,292,293,293.14,"16,793",298,"4,922,776",43,-5.00,3.00,-1.68,1.03,-0.05,393.00,285.00
83,NCCB,-,237,242,235,239,237.30,"6,867",238,"1,629,536",27,1.00,7.00,0.42,2.98,0.71,415.00,217.00
84,NCDB,-,120,120,111,113,112.48,"3,146",122,"353,876",9,-9.00,9.00,-7.38,8.11,0.46,348.00,116.00
85,NEF,-,8.7,8.7,8.7,8.7,8.70,"9,448",8.85,"82,198",8,-0.15,0.00,-1.69,0.00,-0.00,11.00,8.20
86,NGPL,-,174,174,169,170,172.26,157,176,"27,045",6,-6.00,5.00,-3.41,2.96,-1.33,308.00,167.00
87,NHDL,-,198,201,197,197,198.08,130,198,"25,750",5,-1.00,4.00,-0.51,2.03,-0.55,328.00,158.00
88,NHPC,-,85,85,84,84,84.86,"3,500",86,"297,000",5,-2.00,1.00,-2.33,1.19,-1.02,171.00,84.00
89,NIB,-,625,629,620,620,622.43,"7,831",622,"4,874,281",117,-2.00,9.00,-0.32,1.45,-0.39,813.00,608.00
90,NIBPO,-,544,544,542,542,543.00,300,552,"162,900",3,-10.00,2.00,-1.81,0.37,-0.18,715.00,514.80
91,NIBSF1,-,10.7,10.7,10.6,10.6,10.67,"7,000",10.91,"74,700",3,-0.31,0.10,-2.84,0.94,-0.67,13.46,10.00
92,NICA,-,317,318,313,313,314.41,"4,336",316,"1,363,261",35,-3.00,5.00,-0.95,1.60,-0.45,483.00,285.00
93,NICL,-,660,660,650,650,650.24,820,660,"533,200",4,-10.00,10.00,-1.52,1.54,-0.04,"1,737.00",513.00
94,NIL,-,554,557,548,550,552.09,"4,144",561,"2,287,869",39,-11.00,9.00,-1.96,1.64,-0.38,"1,210.00",448.00
95,NLBBL,-,655,655,653,653,654.00,280,665,"183,120",4,-12.00,2.00,-1.80,0.31,-0.15,"1,525.00",595.00
96,NLG,-,891,891,874,890,881.21,"2,189",890,"1,928,964",21,0.00,17.00,0.00,1.95,0.99,"1,750.00",710.00
97,NLIC,-,1014,1014,1000,1003,"1,004.70","3,444",1014,"3,460,183",74,-11.00,14.00,-1.08,1.40,-0.17,"2,340.00",982.00
98,NLICL,-,1220,1220,1200,1200,"1,203.29","3,414",1235,"4,108,030",16,-35.00,20.00,-2.83,1.67,-0.27,"2,515.00",978.00
99,NMB,-,349,349,344,348,345.00,"7,154",349,"2,468,135",29,-1.00,5.00,-0.29,1.45,0.86,580.00,343.00
100,NMBHF1,-,9.18,9.18,9.12,9.12,9.13,"10,000",9.12,"91,290",2,0.00,0.06,0.00,0.66,-0.10,10.55,8.70
101,NMBMF,-,1408,1412,1408,1410,"1,410.34",115,1430,"162,189",5,-20.00,4.00,-1.40,0.28,-0.02,"3,266.00","1,125.00"
102,NMBSF1,-,11.55,11.6,11.5,11.5,11.52,"27,000",11.6,"311,150",9,-0.10,0.10,-0.86,0.87,-0.21,15.30,11.50
103,NMFBS,-,2250,2259,2215,2259,"2,223.79",106,2250,"235,722",11,9.00,44.00,0.40,1.99,1.56,"3,860.00","1,294.00"
104,NSEWA,-,327,327,327,327,327.00,10,312,"3,270",1,15.00,0.00,4.81,0.00,0.00,"1,400.00",310.00
105,NTC,-,727,727,724,725,725.30,"1,428",726,"1,035,730",9,-1.00,3.00,-0.14,0.41,-0.04,952.00,650.00
106,NUBL,-,1100,1100,1095,1095,"1,096.25",757,1101,"829,865",4,-6.00,5.00,-0.54,0.46,-0.11,"2,626.00",888.00
107,ODBL,-,176,177,175,177,175.11,"5,518",174,"966,266",9,3.00,2.00,1.72,1.14,1.07,478.00,167.00
108,PCBL,-,289,292,289,289,289.77,"8,085",290,"2,342,830",49,-1.00,3.00,-0.34,1.04,-0.27,464.00,265.00
109,PFL,-,131,135,131,132,133.45,888,132,"118,507",15,0.00,4.00,0.00,3.05,-1.10,269.00,130.00
110,PIC,-,1157,1169,1145,1160,"1,157.00","2,091",1180,"2,419,293",123,-20.00,24.00,-1.69,2.10,0.26,"1,895.00",686.00
111,PICL,-,780,790,780,783,786.20,"1,025",786,"805,860",8,-3.00,10.00,-0.38,1.28,-0.41,"1,723.00",545.00
112,PLIC,-,567,568,556,556,559.22,"6,094",567,"3,407,891",53,-11.00,12.00,-1.94,2.16,-0.58,"2,900.00",480.00
113,PRIN,-,520,520,506,507,508.25,"2,592",515,"1,317,386",23,-8.00,14.00,-1.55,2.77,-0.25,"1,279.00",483.00
114,PROFL,-,150,150,150,150,150.00,30,150,"4,500",1,0.00,0.00,0.00,0.00,0.00,265.00,142.00
115,PRVU,-,192,193,187,187,189.49,"10,509",191,"1,991,310",59,-4.00,6.00,-2.09,3.21,-1.33,418.00,187.00
116,PURBL,-,174,175,174,175,174.25,926,176,"161,354",11,-1.00,1.00,-0.57,0.57,0.43,332.00,172.00
117,RADHI,-,225,230,221,226,221.24,"3,021",228,"668,365",16,-2.00,9.00,-0.88,4.07,2.11,319.00,139.00
118,RBCL,-,11000,11040,11000,11040,"11,002.67",150,11100,"1,650,400",4,-60.00,40.00,-0.54,0.36,0.34,"18,989.00","7,850.00"
119,RBCLPO,-,10100,10100,9975,10000,"10,021.25",280,10151,"2,805,950",12,-151.00,125.00,-1.49,1.25,-0.21,"17,150.00","7,628.00"
120,RHPC,-,126,126,122,122,122.46,322,124,"39,432",8,-2.00,4.00,-1.61,3.28,-0.38,217.00,115.00
121,RLFL,-,121,123,121,123,122.21,229,123,"27,985",3,0.00,2.00,0.00,1.65,0.65,237.00,113.00
122,RMDC,-,661,661,653,653,654.31,874,661,"571,870",8,-8.00,8.00,-1.21,1.23,-0.20,905.00,515.00
123,RSDC,-,544,548,540,545,543.45,385,544,"209,229",15,1.00,8.00,0.18,1.48,0.28,"3,250.00",530.00
124,SADBL,-,150,151,146,146,149.88,"5,234",152,"784,462",34,-6.00,5.00,-3.95,3.42,-2.66,426.00,148.00
125,SANIMA,-,326,330,325,330,325.87,"11,179",330,"3,642,906",44,0.00,5.00,0.00,1.54,1.25,450.00,299.20
126,SBI,-,496,500,496,500,499.86,"13,038",500,"6,517,184",27,0.00,4.00,0.00,0.81,0.03,965.00,490.00
127,SBL,-,305,305,295,304,300.63,"10,994",309,"3,305,134",42,-5.00,10.00,-1.62,3.39,1.11,500.00,275.00
128,SCB,-,740,756,740,747,748.29,"6,687",751,"5,003,831",73,-4.00,16.00,-0.53,2.16,-0.17,"2,399.00",750.00
129,SDESI,-,1675,1700,1655,1700,"1,672.09","1,298",1700,"2,170,367",37,0.00,45.00,0.00,2.72,1.64,"1,950.00",301.84
130,SEF,-,9,9.05,9,9.05,9.03,"1,200",8.98,"10,830",3,0.07,0.05,0.78,0.56,0.28,10.20,8.80
131,WMBF,-,110,110,110,110,110.00,200,109,"22,000",3,1.00,0.00,0.92,0.00,0.00,182.00,102.00
132,SFFIL,-,227,227,227,227,227.00,1,231,227,1,-4.00,0.00,-1.73,0.00,0.00,578.00,229.00
133,SHINE,-,268,270,266,269,268.00,565,268,"151,421",4,1.00,4.00,0.37,1.50,0.37,455.00,250.00
134,SHL,-,243,243,243,243,243.00,100,243,"24,300",1,0.00,0.00,0.00,0.00,0.00,400.00,222.00
135,SHPC,-,330,333,330,330,330.76,"1,244",333,"411,464",16,-3.00,3.00,-0.90,0.91,-0.23,"1,212.00",299.00
136,SIC,-,1310,1310,1306,1306,"1,307.67",300,1317,"392,300",3,-11.00,4.00,-0.84,0.31,-0.13,"1,892.00",988.00
137,SICL,-,989,989,962,965,965.84,"3,931",970,"3,796,720",17,-5.00,27.00,-0.52,2.81,-0.09,"2,200.00",850.00
138,SIFC,-,160,160,158,158,158.93,430,160,"68,340",4,-2.00,2.00,-1.25,1.27,-0.59,519.00,160.00
139,SIL,-,686,686,686,686,686.00,20,693,"13,720",1,-7.00,0.00,-1.01,0.00,0.00,"1,745.00",678.00
140,SINDU,-,129,130,126,126,126.97,"3,157",130,"400,840",17,-4.00,4.00,-3.08,3.17,-0.77,384.00,130.00
141,SKBBL,-,1150,1168,1141,1145,"1,146.59","2,715",1146,"3,113,002",21,-1.00,27.00,-0.09,2.37,-0.14,"1,711.00",961.00
142,SKDBL,-,118,122,118,122,119.39,215,120,"25,668",3,2.00,4.00,1.67,3.39,2.14,365.00,116.00
143,SLBBL,-,1650,1650,1605,1609,"1,629.08",780,1650,"1,270,680",10,-41.00,45.00,-2.48,2.80,-1.25,"2,698.00","1,020.00"
144,SLBS,-,1600,1600,1574,1580,"1,593.00",180,1599,"286,740",8,-19.00,26.00,-1.19,1.65,-0.82,"1,765.00",672.00
145,SLICL,-,680,688,665,665,673.30,"4,913",679,"3,307,904",56,-14.00,23.00,-2.06,3.46,-1.25,"1,322.00",589.00
146,SMATA,-,2086,2136,2051,2052,"2,087.87","4,261",2125,"8,896,428",214,-73.00,85.00,-3.44,4.14,-1.75,"2,374.00",411.00
147,SMFDB,-,970,970,947,947,957.11,370,985,"354,130",8,-38.00,23.00,-3.86,2.43,-1.07,"3,774.00",785.00
148,SPDL,-,126,130,125,129,127.44,635,125,"80,925",16,4.00,5.00,3.20,4.00,1.21,272.00,122.00
149,SRBL,-,221,223,220,221,220.63,"2,998",225,"661,445",19,-4.00,3.00,-1.78,1.36,0.17,408.00,215.00
150,SWBBL,-,1242,1242,1221,1224,"1,230.10","2,630",1250,"3,235,150",26,-26.00,21.00,-2.08,1.72,-0.50,"2,041.00",961.00
151,TNBL,-,175,175,172,172,173.36,386,175,"66,917",10,-3.00,3.00,-1.71,1.74,-0.79,350.00,175.00
152,TRH,-,275,279,275,279,275.08,510,275,"140,290",2,4.00,4.00,1.45,1.45,1.41,348.00,241.00
153,UFL,-,161,162,160,160,161.30,230,160,"37,100",3,0.00,2.00,0.00,1.25,-0.82,285.00,157.00
154,UIC,-,910,910,905,905,905.83,60,915,"54,350",2,-10.00,5.00,-1.09,0.55,-0.09,"1,680.00",689.00
155,UMB,-,1992,2030,1990,1990,"1,998.07",970,2023,"1,938,130",76,-33.00,40.00,-1.63,2.01,-0.41,"2,280.00",506.00
156,UMHL,-,171,172,168,172,169.68,192,168,"32,578",10,4.00,4.00,2.38,2.38,1.35,367.00,151.00
157,VLBS,-,767,767,754,758,761.62,"1,132",781,"862,152",6,-23.00,13.00,-2.94,1.72,-0.48,"1,520.00",650.00
158,WOMI,-,1410,1410,1380,1380,"1,392.22",225,1428,"313,250",3,-48.00,30.00,-3.36,2.17,-0.89,"2,140.00","1,110.00"
