S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
27,FOWAD,-,1713,1721,1700,1705,"1,703.79",655,1680,"1,115,980",16,25.00,21.00,1.49,1.24,0.07,"3,620.00","1,544.00"
28,GBBL,-,178,178,175,175,175.41,"6,067",175,"1,064,185",25,0.00,3.00,0.00,1.71,-0.23,251.00,169.00
29,GBIME,-,316,319,315,317,315.37,"119,217",317,"37,597,461",117,0.00,4.00,0.00,1.27,0.51,344.00,275.00
30,GBLBS,-,405,415,400,412,408.17,"2,530",398,"1,032,680",29,14.00,15.00,3.52,3.75,0.93,684.00,388.00
31,GDBL,-,193,197,193,197,194.73,"1,822",190,"354,791",12,7.00,4.00,3.68,2.07,1.15,282.00,181.00
32,GFCL,-,120,121,120,121,120.33,30,118,"3,610",2,3.00,1.00,2.54,0.83,0.55,183.00,115.00
33,GLICL,-,570,590,570,590,577.76,"3,659",568,"2,114,036",31,22.00,20.00,3.87,3.51,2.07,"1,065.00",534.00
34,GMFIL,-,116,118,116,118,116.27,73,116,"8,488",2,2.00,2.00,1.72,1.72,1.46,195.00,114.00
35,GRDBL,-,108,110,108,110,108.08,710,108,"76,740",11,2.00,2.00,1.85,1.85,1.74,605.00,107.00
36,GUFL,-,101,101,101,101,101.00,563,102,"56,863",4,-1.00,0.00,-0.98,0.00,0.00,170.00,100.00
37,HATH,-,114,120,114,118,116.28,580,112,"67,440",5,6.00,6.00,5.36,5.26,1.46,165.00,104.00
38,HBL,-,475,499,475,499,489.29,791,480,"387,025",19,19.00,24.00,3.96,5.05,1.95,873.00,475.00
39,HDL,-,1221,1221,1197,1197,"1,206.60",50,1245,"60,330",2,-48.00,24.00,-3.86,2.01,-0.80,"1,550.00",900.00
40,HGI,-,368,379,365,371,369.50,"5,797",366,"2,141,999",32,5.00,14.00,1.37,3.84,0.40,685.00,348.00
41,HIDCL,-,149,149,144,145,146.45,"8,896",149,"1,302,805",57,-4.00,5.00,-2.68,3.47,-1.00,188.00,134.00
42,HPPL,-,172,182,172,180,178.27,"1,171",174,"208,760",47,6.00,10.00,3.45,5.81,0.96,428.00,165.00
43,ICFC,-,154,154,153,153,153.92,"13,690",153,"2,107,170",7,0.00,1.00,0.00,0.65,-0.60,221.00,150.00
44,IGI,-,410,410,410,410,410.00,430,405,"176,300",6,5.00,0.00,1.23,0.00,0.00,"1,144.00",360.00
45,JBBL,-,137,139,134,135,135.74,"1,747",135,"237,142",15,0.00,5.00,0.00,3.73,-0.55,188.00,131.00
46,JBNL,-,176,180,176,179,178.59,"16,227",177,"2,898,012",57,2.00,4.00,1.13,2.27,0.23,252.00,144.00
47,JBNLPO,-,121,121,121,121,121.00,"12,415",121,"1,502,215",3,0.00,0.00,0.00,0.00,0.00,150.00,121.00
48,JFL,-,173,179,173,179,175.88,"1,040",170,"182,920",5,9.00,6.00,5.29,3.47,1.74,244.00,147.00
49,JSLBB,-,2494,2529,2450,2529,"2,497.43",74,2544,"184,810",4,-15.00,79.00,-0.59,3.22,1.25,"3,885.00","2,173.00"
50,KBBL,-,236,236,236,236,236.00,500,234,"118,000",1,2.00,0.00,0.85,0.00,0.00,258.00,200.00
51,KBL,-,249,251,245,247,247.84,"36,792",249,"9,118,561",82,-2.00,6.00,-0.80,2.45,-0.34,309.00,187.00
52,KEBL,-,270,276,270,272,273.56,227,271,"62,097",5,1.00,6.00,0.37,2.22,-0.57,372.00,0.00
53,KKHC,-,94,95,94,94,94.02,542,93,"50,958",5,1.00,1.00,1.08,1.06,-0.02,163.00,90.00
54,KMCDB,-,758,803,758,780,776.12,161,744,"124,955",7,36.00,45.00,4.84,5.94,0.50,"1,997.00",744.00
55,KMFL,-,1115,1120,1115,1120,"1,116.43",56,1100,"62,520",2,20.00,5.00,1.82,0.45,0.32,"2,450.00","1,080.00"
56,KNBL,-,118,120,118,120,118.35,574,116,"67,932",4,4.00,2.00,3.45,1.69,1.38,180.00,116.00
57,KPCL,-,103,104,102,104,102.83,180,103,"18,510",18,1.00,2.00,0.97,1.96,1.12,133.00,101.00
58,KRBL,-,102,102,98,98,98.40,"7,767",100,"764,244",10,-2.00,4.00,-2.00,4.08,-0.40,291.00,97.00
59,KSBBL,-,136,138,135,137,136.86,"4,016",134,"549,628",20,3.00,3.00,2.24,2.22,0.10,202.00,129.00
60,LBBL,-,161,162,160,161,160.77,"6,621",160,"1,064,440",23,1.00,2.00,0.63,1.25,0.14,201.00,136.00
61,LBL,-,220,228,220,224,222.53,"6,774",217,"1,507,407",33,7.00,8.00,3.23,3.64,0.66,292.00,209.00
62,LEMF,-,8.19,8.19,7.99,7.99,8.11,"7,350",8.33,"59,630",4,-0.34,0.20,-4.08,2.50,-1.54,10.10,7.79
63,LGIL,-,437,450,437,442,440.45,"5,472",433,"2,410,122",31,9.00,13.00,2.08,2.97,0.35,829.00,410.00
64,LICN,-,1430,1450,1430,1435,"1,434.84","1,246",1430,"1,787,810",4,5.00,20.00,0.35,1.40,0.01,"2,100.00","1,396.00"
65,LLBS,-,690,713,690,710,699.42,"1,718",700,"1,201,596",12,10.00,23.00,1.43,3.33,1.49,"1,400.00",674.00
66,MBL,-,210,213,209,211,210.89,"14,827",210,"3,126,847",41,1.00,4.00,0.48,1.91,0.05,299.00,200.00
67,MDB,-,275,280,275,280,277.86,175,270,"48,625",2,10.00,5.00,3.70,1.82,0.77,520.00,250.00
68,MEGA,-,191,193,187,190,190.77,"29,335",190,"5,596,186",100,0.00,6.00,0.00,3.21,-0.40,449.00,150.00
69,MEGAPO,-,108,108,108,108,108.00,"10,069",108,"1,087,452",2,0.00,0.00,0.00,0.00,0.00,260.00,108.00
70,MERO,-,905,920,905,920,914.84,102,901,"93,314",5,19.00,15.00,2.11,1.66,0.56,"1,516.00",876.00
71,MFIL,-,123,125,121,124,123.37,"7,166",121,"884,052",15,3.00,4.00,2.48,3.31,0.51,147.00,114.00
72,MLBBL,-,785,791,771,791,786.00,160,801,"125,760",4,-10.00,20.00,-1.25,2.59,0.63,"1,387.00",771.00
73,MLBL,-,164,169,164,166,166.68,"8,500",164,"1,416,780",16,2.00,5.00,1.22,3.05,-0.41,218.00,158.00
74,MLBLPO,-,121,121,121,121,121.00,"20,000",121,"2,420,000",1,0.00,0.00,0.00,0.00,0.00,121.00,120.00
75,MMFDB,-,952,1007,950,985,972.07,500,951,"486,034",15,34.00,57.00,3.58,6.00,1.31,"3,349.00",880.00
76,MMFDBP,-,500,500,500,500,500.00,"12,099",510,"6,049,500",2,-10.00,0.00,-1.96,0.00,0.00,510.00,500.00
77,MNBBL,-,331,340,331,340,338.23,"8,122",334,"2,747,075",42,6.00,9.00,1.80,2.72,0.52,633.00,320.00
78,MSLB,-,1203,1251,1203,1216,"1,224.54",285,1180,"348,995",7,36.00,48.00,3.05,3.99,-0.70,"3,341.00","1,170.00"
79,MSMBS,-,504,504,476,480,487.25,984,514,"479,458",19,-34.00,28.00,-6.61,5.88,-1.51,985.00,476.00
80,NABIL,-,855,860,850,853,853.92,"8,181",852,"6,985,900",82,1.00,10.00,0.12,1.18,-0.11,"1,176.00",830.00
81,NABILP,-,700,700,698,698,699.72,"11,952",692,"8,363,050",29,6.00,2.00,0.87,0.29,-0.25,881.00,677.00
82,NADEP,-,714,740,704,726,718.62,"1,660",700,"1,192,910",41,26.00,36.00,3.71,5.11,1.02,"1,639.00",626.00
83,NBB,-,195,199,193,198,195.81,"28,112",192,"5,504,662",98,6.00,6.00,3.13,3.11,1.11,303.00,189.00
84,NBBL,-,750,750,725,725,737.96,191,750,"140,950",5,-25.00,25.00,-3.33,3.45,-1.79,"2,850.00",725.00
85,NBL,-,291,298,291,297,294.15,"112,474",295,"33,084,682",101,2.00,7.00,0.68,2.41,0.96,384.00,280.00
86,NCCB,-,201,206,201,206,203.98,"52,701",203,"10,750,100",100,3.00,5.00,1.48,2.49,0.98,374.00,172.00
87,NCDB,-,120,122,120,122,120.92,928,118,"112,216",2,4.00,2.00,3.39,1.67,0.88,162.00,0.00
88,NEF,-,8,8.16,7.91,8.16,8.12,"6,897",7.98,"55,999",5,0.18,0.25,2.26,3.16,0.50,10.30,7.90
89,NGPL,-,124,131,124,131,127.27,261,126,"33,218",10,5.00,7.00,3.97,5.65,2.85,262.00,120.00
90,NHDL,-,150,150,148,148,149.00,20,149,"2,980",2,-1.00,2.00,-0.67,1.35,-0.68,262.00,117.00
91,NHPC,-,70,71,69,70,69.95,"10,581",69,"740,120",19,1.00,2.00,1.45,2.90,0.07,125.00,69.00
92,NIB,-,631,655,631,648,647.88,"84,595",619,"54,807,201",507,29.00,24.00,4.68,3.80,0.02,700.00,600.00
93,NIBLPF,-,7.2,7.2,7.2,7.2,7.20,"1,768",7.13,"12,730",2,0.07,0.00,0.98,0.00,-0.00,10.40,7.00
94,NIBPO,-,571,581,571,577,578.43,"18,945",560,"10,958,356",72,17.00,10.00,3.04,1.75,-0.25,605.00,531.00
95,NIBSF1,-,9.1,9.1,9.08,9.08,9.09,"10,000",9,"90,930",3,0.08,0.02,0.89,0.22,-0.14,12.65,9.00
96,NICA,-,380,385,375,382,381.01,"20,752",375,"7,906,652",115,7.00,10.00,1.87,2.67,0.26,459.00,285.00
97,NICGF,-,9.02,9.02,9.02,9.02,9.02,"3,000",8.85,"27,060",1,0.17,0.00,1.92,0.00,0.00,10.10,8.00
98,NICL,-,490,505,490,500,494.93,"6,985",487,"3,457,080",19,13.00,15.00,2.67,3.06,1.01,"1,480.00",440.00
99,NIL,-,444,460,444,450,450.94,"5,790",440,"2,610,946",43,10.00,16.00,2.27,3.60,-0.21,942.00,416.00
100,NLBBL,-,496,496,481,490,488.61,"1,540",487,"752,465",13,3.00,15.00,0.62,3.12,0.28,"1,036.00",467.00
101,NLG,-,775,775,775,775,775.00,230,760,"178,250",4,15.00,0.00,1.97,0.00,0.00,"1,510.00",710.00
102,NLIC,-,901,930,901,925,910.49,"18,202",907,"16,572,650",100,18.00,29.00,1.98,3.22,1.57,"1,938.00",874.00
103,NLICL,-,610,620,610,620,613.82,"1,107",600,"679,499",9,20.00,10.00,3.33,1.64,1.00,"1,730.00",590.00
104,NMB,-,360,363,359,363,362.25,"52,419",359,"18,988,921",212,4.00,4.00,1.11,1.11,0.21,502.00,303.00
105,NMBHF1,-,8.8,8.8,8.8,8.8,8.80,416,8.77,"3,661",1,0.03,0.00,0.34,0.00,-0.01,10.30,8.00
106,NMBMF,-,1019,1040,1019,1040,"1,030.55",200,1001,"206,110",6,39.00,21.00,3.90,2.06,0.91,"2,180.00",976.00
107,NMFBS,-,1326,1326,1326,1326,"1,326.00",10,1300,"13,260",1,26.00,0.00,2.00,0.00,0.00,"2,810.00","1,300.00"
108,NNLB,-,510,540,510,534,532.88,264,500,"140,680",8,34.00,30.00,6.80,5.88,0.21,"3,162.00",480.00
109,NSEWA,-,540,561,540,561,549.25,67,530,"36,800",5,31.00,21.00,5.85,3.89,2.09,889.00,312.00
110,NTC,-,779,784,767,774,772.32,"1,580",774,"1,220,260",19,0.00,17.00,0.00,2.22,0.22,952.00,687.00
111,NUBL,-,703,715,700,705,705.39,"2,855",690,"2,013,889",18,15.00,15.00,2.17,2.14,-0.06,"2,345.00",684.00
112,OHL,-,418,426,418,426,418.38,210,418,"87,860",2,8.00,8.00,1.91,1.91,1.79,717.00,408.00
113,PCBL,-,315,319,315,317,317.06,"5,827",313,"1,847,532",39,4.00,4.00,1.28,1.27,-0.02,456.00,265.00
114,PFL,-,131,135,131,135,133.02,926,132,"123,178",12,3.00,4.00,2.27,3.05,1.47,214.00,128.00
115,PIC,-,875,910,875,910,898.33,"4,498",865,"4,040,700",75,45.00,35.00,5.20,4.00,1.28,"1,591.00",686.00
116,PICL,-,630,630,618,625,620.00,"1,480",618,"917,600",9,7.00,12.00,1.13,1.94,0.80,935.00,545.00
117,PLIC,-,408,420,408,414,413.54,"3,748",410,"1,549,934",25,4.00,12.00,0.98,2.94,0.11,"1,902.00",385.00
118,PMHPL,-,118,122,118,122,119.33,610,118,"72,790",60,4.00,4.00,3.39,3.39,2.19,142.00,115.00
119,PRIN,-,402,408,398,400,402.44,"4,764",402,"1,917,219",40,-2.00,10.00,-0.50,2.51,-0.61,928.00,380.00
120,PRVU,-,247,247,245,246,245.95,"52,580",246,"12,931,996",126,0.00,2.00,0.00,0.82,0.02,369.00,175.00
121,RADHI,-,156,159,156,158,158.28,165,156,"26,117",7,2.00,3.00,1.28,1.92,-0.18,319.00,154.00
122,RBCL,-,9052,9080,8990,9050,"9,018.74",190,8875,"1,713,560",10,175.00,90.00,1.97,1.00,0.35,"15,859.00","7,850.00"
123,RBCLPO,-,8007,8007,8007,8007,"8,007.00",10,7850,"80,070",1,157.00,0.00,2.00,0.00,0.00,"14,500.00","7,628.00"
124,RHPC,-,104,104,101,101,102.14,729,102,"74,458",9,-1.00,3.00,-0.98,2.97,-1.13,165.00,95.00
125,RLFL,-,117,120,116,120,116.46,"1,853",118,"215,792",6,2.00,4.00,1.69,3.45,2.95,163.00,113.00
126,RMDC,-,580,580,570,580,577.92,"1,895",580,"1,095,155",14,0.00,10.00,0.00,1.75,0.36,755.00,515.00
127,RRHP,-,103,111,103,111,107.40,100,103,"10,740",10,8.00,8.00,7.77,7.77,3.24,261.00,100.00
128,RSDC,-,383,383,372,372,377.58,"1,138",377,"429,686",29,-5.00,11.00,-1.33,2.96,-1.50,"1,300.00",370.00
129,SADBL,-,140,143,140,142,141.89,"2,305",140,"327,055",11,2.00,3.00,1.43,2.14,0.08,363.00,137.00
130,SAEF,-,8.73,8.73,8.64,8.64,8.66,"6,500",8.56,"56,295",2,0.08,0.09,0.93,1.04,-0.24,10.20,8.00
131,SANIMA,-,304,305,301,302,302.94,"12,426",303,"3,764,389",48,-1.00,4.00,-0.33,1.33,-0.31,386.00,295.00
132,SBBLJ,-,197,198,197,198,197.87,230,195,"45,510",3,3.00,1.00,1.54,0.51,0.07,299.00,182.00
133,SBI,-,396,406,391,402,396.94,"16,918",394,"6,715,514",47,8.00,15.00,2.03,3.84,1.26,775.00,380.00
134,SBL,-,307,314,303,307,305.61,"8,602",305,"2,628,838",47,2.00,11.00,0.66,3.63,0.45,402.00,276.00
135,SCB,-,584,600,582,598,592.70,"12,924",583,"7,660,073",103,15.00,18.00,2.57,3.09,0.89,"2,299.00",550.00
136,SDESI,-,581,581,581,581,581.00,30,590,"17,430",1,-9.00,0.00,-1.53,0.00,0.00,"1,950.00",337.00
137,SFFIL,-,244,245,241,242,243.45,442,247,"107,605",7,-5.00,4.00,-2.02,1.66,-0.60,483.00,222.00
138,SHINE,-,237,237,237,237,237.00,100,236,"23,700",1,1.00,0.00,0.42,0.00,0.00,420.00,221.00
139,SHL,-,236,237,234,237,235.29,"9,877",234,"2,323,914",24,3.00,3.00,1.28,1.28,0.72,290.00,222.00
140,SHPC,-,226,234,226,228,230.37,"3,291",226,"758,164",21,2.00,8.00,0.88,3.54,-1.04,550.00,222.00
141,SIC,-,1280,1280,1255,1255,"1,261.66",649,1265,"818,820",7,-10.00,25.00,-0.79,1.99,-0.53,"1,504.00",988.00
142,SICL,-,780,782,771,771,777.40,"1,234",775,"959,310",21,-4.00,11.00,-0.52,1.43,-0.83,"1,433.00",760.00
143,SIFC,-,133,133,131,133,131.64,516,133,"67,926",5,0.00,2.00,0.00,1.53,1.02,444.00,129.00
144,SIL,-,566,573,549,560,556.25,"1,423",555,"791,544",23,5.00,24.00,0.90,4.37,0.67,"1,150.00",540.00
145,SINDU,-,120,122,120,120,120.08,"1,110",120,"133,290",5,0.00,2.00,0.00,1.67,-0.07,182.00,113.00
146,SKBBL,-,1020,1025,1012,1012,"1,017.27","1,897",1010,"1,929,760",25,2.00,13.00,0.20,1.28,-0.52,"1,319.00",961.00
147,SKDBL,-,112,116,112,116,114.10,571,112,"65,152",5,4.00,4.00,3.57,3.57,1.64,178.00,109.00
148,SLBBL,-,520,540,520,530,526.90,290,520,"152,800",5,10.00,20.00,1.92,3.85,0.59,"1,970.00",510.00
149,SLBS,-,995,1000,980,998,994.56,133,1429,"132,276",10,-431.00,20.00,-30.16,2.04,0.35,"1,903.00",0.00
150,SLICL,-,455,474,455,469,464.04,"3,764",452,"1,746,646",44,17.00,19.00,3.76,4.18,1.06,"1,060.00",425.00
151,SMATA,-,1068,1068,1047,1047,"1,060.26",282,1048,"298,994",9,-1.00,21.00,-0.10,2.01,-1.27,"2,374.00",0.00
152,SMB,-,575,575,575,575,575.00,30,573,"17,250",3,2.00,0.00,0.35,0.00,0.00,"1,365.00",313.00
153,SMFDB,-,702,744,702,744,728.70,205,700,"149,384",6,44.00,42.00,6.29,5.98,2.06,"1,920.00",698.00
154,SPDL,-,97,98,96,96,96.25,"2,295",98,"220,900",14,-2.00,2.00,-2.04,2.08,-0.26,198.00,96.00
155,SRBL,-,220,224,220,221,222.05,"11,647",220,"2,586,169",46,1.00,4.00,0.45,1.82,-0.47,289.00,212.00
156,SWBBL,-,1045,1052,1030,1047,"1,040.28","1,043",1030,"1,085,011",18,17.00,22.00,1.65,2.14,0.64,"1,470.00",961.00
157,TNBL,-,155,155,155,155,155.00,100,176,"15,500",1,-21.00,0.00,-11.93,0.00,0.00,244.00,0.00
158,TRH,-,232,232,232,232,232.00,10,228,"2,320",1,4.00,0.00,1.75,0.00,0.00,339.00,226.00
159,UIC,-,672,680,651,673,662.49,"4,190",663,"2,775,820",24,10.00,29.00,1.51,4.45,1.56,"1,340.00",630.00
160,UMB,-,1509,1594,1502,1520,"1,551.63",350,1480,"543,070",18,40.00,92.00,2.70,6.13,-2.08,"2,280.00",506.00
161,UMHL,-,124,129,124,128,127.89,474,124,"60,621",15,4.00,5.00,3.23,4.03,0.08,286.00,124.00
162,VLBS,-,710,722,705,715,713.64,"1,931",710,"1,378,045",24,5.00,17.00,0.70,2.41,0.19,"1,030.00",601.00
163,WOMI,-,806,822,800,820,810.53,311,791,"252,076",7,29.00,22.00,3.67,2.75,1.15,"1,897.00",761.00
