S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,359,355,350,352,351.57,"9,391",352,"3,301,581",36,0.00,5.00,0.00,1.43,0.12,451.00,283.00
2,AHPC,-,125,128,123,128,124.47,"6,588",127,"820,036",26,1.00,5.00,0.79,4.07,2.75,217.00,123.00
3,AKPL,-,230,233,229,229,230.55,"2,052",232,"473,087",23,-3.00,4.00,-1.29,1.75,-0.68,379.00,212.00
4,ALICL,-,567,567,566,566,566.34,806,570,"456,468",12,-4.00,1.00,-0.70,0.18,-0.06,"1,515.00",529.00
5,AMFI,-,826,855,820,854,837.81,375,840,"314,180",24,14.00,35.00,1.67,4.27,1.90,"1,000.00",255.00
6,API,-,201,202,197,197,198.53,"5,436",201,"1,079,223",42,-4.00,5.00,-1.99,2.54,-0.78,540.00,197.00
7,BARUN,-,117,124,116,124,122.39,720,117,"88,122",12,7.00,8.00,5.98,6.90,1.30,213.00,116.00
8,BFC,-,100,100,100,100,100.00,50,99,"5,000",1,1.00,0.00,1.01,0.00,0.00,144.00,97.00
9,BHBL,-,144,144,142,142,143.11,304,146,"43,506",4,-4.00,2.00,-2.74,1.41,-0.78,277.00,120.00
10,BOKL,-,318,320,316,317,317.32,"7,560",320,"2,398,924",29,-3.00,4.00,-0.94,1.27,-0.10,442.00,250.00
11,BPCL,-,463,465,461,463,463.80,"2,442",465,"1,132,602",61,-2.00,4.00,-0.43,0.87,-0.17,783.00,420.00
12,CBBL,-,880,889,874,889,876.76,"1,548",885,"1,357,226",18,4.00,15.00,0.45,1.72,1.38,"1,173.00",733.00
13,CBL,-,171,171,169,170,169.65,"40,117",171,"6,805,991",60,-1.00,2.00,-0.58,1.18,0.20,245.00,136.00
14,CCBL,-,186,188,184,185,184.93,"11,481",186,"2,123,142",40,-1.00,4.00,-0.54,2.17,0.04,230.00,155.00
15,CEFL,-,105,105,105,105,105.00,100,105,"10,500",1,0.00,0.00,0.00,0.00,0.00,206.00,100.00
16,CFCL,-,116,118,114,118,115.96,"1,172",118,"135,910",10,0.00,4.00,0.00,3.51,1.73,197.00,110.00
17,CHCL,-,706,708,700,706,703.32,"5,400",707,"3,797,902",47,-1.00,8.00,-0.14,1.14,0.38,975.00,661.00
18,CHL,-,113,113,109,110,110.61,114,115,"12,610",9,-5.00,4.00,-4.35,3.67,-0.56,204.00,109.00
19,CIT,-,2310,2320,2305,2320,"2,314.44",250,2301,"578,610",7,19.00,15.00,0.83,0.65,0.24,"3,800.00","2,295.00"
20,CMF1,-,9.45,9.45,9.45,9.45,9.45,200,9.52,"1,890",1,-0.07,0.00,-0.74,0.00,0.00,10.00,8.83
21,CZBIL,-,242,244,241,243,242.37,"4,536",245,"1,099,371",41,-2.00,3.00,-0.82,1.24,0.26,309.00,223.00
22,DBBL,-,139,139,133,135,134.16,"36,926",137,"4,954,140",97,-2.00,6.00,-1.46,4.51,0.62,258.00,124.00
23,DDBL,-,637,638,633,638,635.22,"2,046",645,"1,299,668",16,-7.00,5.00,-1.09,0.79,0.44,"1,209.00",605.00
24,DHPL,-,97,97,95,95,96.41,220,98,"21,210",4,-3.00,2.00,-3.06,2.11,-1.48,166.00,95.00
25,EBL,-,635,635,620,620,625.82,"6,885",627,"4,308,770",50,-7.00,15.00,-1.12,2.42,-0.94,"1,234.00",619.00
26,EDBL,-,290,294,289,289,289.52,969,290,"280,541",4,-1.00,5.00,-0.34,1.73,-0.18,512.00,280.00
27,EIC,-,1135,1172,1135,1172,"1,160.23",453,1150,"525,585",11,22.00,37.00,1.91,3.26,1.00,"2,675.00","1,129.00"
28,FMDBL,-,375,377,374,376,375.85,"2,248",377,"844,910",17,-1.00,3.00,-0.27,0.80,0.04,945.00,374.00
29,FOWAD,-,1950,1950,1917,1931,"1,931.62",141,1950,"272,358",8,-19.00,33.00,-0.97,1.72,-0.03,"3,650.00","1,544.00"
30,GBBL,-,181,181,180,180,180.15,"6,064",181,"1,092,412",22,-1.00,1.00,-0.55,0.56,-0.08,255.00,169.00
31,GBIME,-,310,313,310,313,310.81,"6,845",313,"2,127,466",37,0.00,3.00,0.00,0.97,0.70,344.00,275.00
32,GBLBS,-,501,510,500,500,501.41,"1,060",506,"531,490",31,-6.00,10.00,-1.19,2.00,-0.28,684.00,500.00
33,GDBL,-,203,203,199,201,200.04,"3,083",200,"616,715",16,1.00,4.00,0.50,2.01,0.48,358.00,181.00
34,GILB,-,1230,1250,1230,1240,"1,235.60",293,1206,"362,030",12,34.00,20.00,2.82,1.63,0.36,"1,570.00",951.00
35,GIMES1,-,9.42,9.42,8.9,8.9,9.04,"19,700",9.24,"178,002",7,-0.34,0.52,-3.68,5.84,-1.52,10.29,7.92
36,GLICL,-,740,740,725,725,731.62,477,740,"348,983",10,-15.00,15.00,-2.03,2.07,-0.91,"1,065.00",598.00
37,GRDBL,-,113,115,113,115,114.19,"1,660",114,"189,550",12,1.00,2.00,0.88,1.77,0.71,674.00,110.00
38,GUFL,-,106,106,106,106,106.00,200,108,"21,200",1,-2.00,0.00,-1.85,0.00,0.00,190.00,103.00
39,HATH,-,114,114,113,113,113.01,"1,340",115,"151,440",5,-2.00,1.00,-1.74,0.88,-0.01,165.00,113.00
40,HBL,-,552,552,536,536,540.39,820,542,"443,120",12,-6.00,16.00,-1.11,2.99,-0.82,888.00,524.00
41,HDL,-,1485,1485,1485,1485,"1,485.00",70,1458,"103,950",2,27.00,0.00,1.85,0.00,0.00,"1,550.00",900.00
42,HGI,-,403,403,402,402,402.47,393,406,"158,169",6,-4.00,1.00,-0.99,0.25,-0.12,735.00,350.00
43,HIDCL,-,161,161,155,156,156.90,"2,259",162,"354,426",21,-6.00,6.00,-3.70,3.87,-0.57,196.00,134.00
44,HPPL,-,233,234,230,230,231.72,970,237,"224,770",44,-7.00,4.00,-2.95,1.74,-0.75,435.00,230.00
45,IGI,-,740,740,740,740,740.00,100,736,"74,000",1,4.00,0.00,0.54,0.00,0.00,"1,144.00",660.00
46,JBBL,-,137,138,135,138,136.07,"4,331",137,"589,323",21,1.00,3.00,0.73,2.22,1.40,193.00,132.00
47,JBNL,-,187,187,184,186,185.89,"16,375",188,"3,044,030",51,-2.00,3.00,-1.06,1.63,0.06,254.00,144.00
48,JBNLPO,-,121,121,121,121,121.00,"26,840",120,"3,247,640",1,1.00,0.00,0.83,0.00,0.00,150.00,121.00
49,JFL,-,169,169,169,169,169.00,900,171,"152,100",2,-2.00,0.00,-1.17,0.00,0.00,261.00,147.00
50,JSLBB,-,2600,2600,2600,2600,"2,600.00",70,2600,"182,000",4,0.00,0.00,0.00,0.00,0.00,"3,885.00","2,173.00"
51,KADBL,-,173,173,173,173,173.00,68,176,"11,764",1,-3.00,0.00,-1.70,0.00,0.00,244.00,169.00
52,KBBL,-,234,239,234,239,237.35,"3,257",235,"773,059",13,4.00,5.00,1.70,2.14,0.69,287.00,200.00
