S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,JBBL,-,145,148,144,146,146.22,"9,174",144,"1,341,404",44,2.00,4.00,1.39,2.78,-0.15,198.00,132.00
51,JBNL,-,182,187,181,186,184.92,"50,500",182,"9,338,639",111,4.00,6.00,2.20,3.31,0.58,265.00,144.00
52,JEFL,-,100,100,100,100,100.00,270,100,"27,000",1,0.00,0.00,0.00,0.00,0.00,153.00,99.00
53,JFL,-,217,218,217,217,217.18,604,214,"131,178",6,3.00,1.00,1.40,0.46,-0.08,279.00,147.00
54,JSLBB,-,2895,2900,2895,2900,"2,896.67",36,2895,"104,280",2,5.00,5.00,0.17,0.17,0.11,"3,890.00","2,173.00"
55,KADBL,-,188,188,188,188,188.00,900,191,"169,200",6,-3.00,0.00,-1.57,0.00,0.00,244.00,176.00
56,KBBL,-,235,241,235,239,239.98,"3,513",237,"843,055",10,2.00,6.00,0.84,2.55,-0.41,300.00,200.00
57,KBL,-,239,244,238,243,241.61,"51,388",241,"12,415,652",136,2.00,6.00,0.83,2.52,0.57,320.00,187.00
58,KEBL,-,315,315,310,312,312.50,"1,292",315,"403,753",21,-3.00,5.00,-0.95,1.61,-0.16,385.00,0.00
59,KKHC,-,106,109,104,106,106.15,628,104,"66,662",28,2.00,5.00,1.92,4.81,-0.14,172.00,100.00
60,KMCDB,-,1386,1386,1386,1386,"1,386.00",10,1368,"13,860",1,18.00,0.00,1.32,0.00,0.00,"2,050.00",858.00
61,KMFL,-,1709,1709,1709,1709,"1,709.00",530,1743,"905,770",1,-34.00,0.00,-1.95,0.00,0.00,"2,590.00","1,100.00"
62,KNBL,-,128,135,128,133,131.48,"4,189",129,"550,749",8,4.00,7.00,3.10,5.47,1.15,227.00,118.00
63,KRBL,-,106,108,105,105,105.97,"3,363",106,"356,374",10,-1.00,3.00,-0.94,2.86,-0.92,310.00,100.00
64,KSBBL,-,152,154,151,153,151.54,"7,954",152,"1,205,378",35,1.00,3.00,0.66,1.99,0.95,223.00,137.00
65,LBBL,-,161,163,159,162,161.14,"24,048",161,"3,875,145",56,1.00,4.00,0.62,2.52,0.53,220.00,136.00
66,LBL,-,255,257,254,257,255.26,"6,700",258,"1,710,273",29,-1.00,3.00,-0.39,1.18,0.68,343.00,209.00
67,LGIL,-,560,569,551,551,558.99,"10,808",569,"6,041,603",59,-18.00,18.00,-3.16,3.27,-1.45,942.00,412.00
68,LICN,-,1589,1589,1589,1589,"1,589.00",25,1620,"39,725",1,-31.00,0.00,-1.91,0.00,0.00,"2,159.00","1,396.00"
69,LLBS,-,1000,1040,985,1025,"1,017.58",864,1000,"879,189",16,25.00,55.00,2.50,5.58,0.72,"1,700.00",861.00
70,LVF1,-,10.3,10.35,10.3,10.35,10.33,"15,000",10.2,"155,000",2,0.15,0.05,1.47,0.49,0.16,11.87,10.00
71,MBL,-,224,228,222,225,226.29,"24,684",225,"5,585,684",49,0.00,6.00,0.00,2.70,-0.57,335.00,200.00
72,MDB,-,300,312,300,303,304.64,"9,362",297,"2,852,025",52,6.00,12.00,2.02,4.00,-0.54,555.00,250.00
73,MEGA,-,191,194,190,193,191.97,"44,191",192,"8,483,198",166,1.00,4.00,0.52,2.11,0.54,449.00,150.00
74,MERO,-,1189,1250,1189,1244,"1,237.80","6,406",1211,"7,929,336",90,33.00,61.00,2.73,5.13,0.50,"1,775.00",917.00
75,MFIL,-,127,127,126,127,126.43,"2,428",128,"306,980",6,-1.00,1.00,-0.78,0.79,0.45,153.00,114.00
76,MLBBL,-,930,930,912,912,924.29,90,920,"83,186",4,-8.00,18.00,-0.87,1.97,-1.35,"1,387.00",826.00
77,MLBL,-,193,198,193,198,197.06,"13,112",195,"2,583,860",35,3.00,5.00,1.54,2.59,0.47,231.00,158.00
78,MMFDB,-,1530,1535,1530,1530,"1,532.48",105,1530,"160,910",4,0.00,5.00,0.00,0.33,-0.16,"3,349.00","1,400.00"
79,MNBBL,-,407,409,405,406,406.71,"5,659",407,"2,301,597",29,-1.00,4.00,-0.25,0.99,-0.18,640.00,356.00
80,MSLB,-,2454,2497,2430,2430,"2,430.80",100,2406,"243,080",9,24.00,67.00,1.00,2.76,-0.03,"3,341.00","1,398.00"
81,MSMBS,-,665,665,645,645,648.80,147,670,"95,374",8,-25.00,20.00,-3.73,3.10,-0.59,"1,121.00",559.00
82,NABIL,-,970,970,960,962,963.23,"6,516",968,"6,276,391",57,-6.00,10.00,-0.62,1.04,-0.13,"1,291.00",888.00
83,NABILP,-,747,754,743,743,746.40,"8,968",746,"6,693,691",28,-3.00,11.00,-0.40,1.48,-0.46,914.00,677.00
84,NBB,-,213,216,212,213,213.97,"21,789",215,"4,662,213",65,-2.00,4.00,-0.93,1.89,-0.46,341.00,196.00
85,NBBL,-,1039,1040,1019,1040,"1,023.32",271,1034,"277,319",6,6.00,21.00,0.58,2.06,1.60,"3,865.00",975.00
86,NBL,-,311,315,307,311,310.25,"53,221",307,"16,511,957",96,4.00,8.00,1.30,2.61,0.24,384.00,280.00
87,NCCB,-,206,212,206,209,208.42,"22,285",207,"4,644,629",70,2.00,6.00,0.97,2.91,0.28,380.00,172.00
88,NCDB,-,123,126,123,126,125.18,376,124,"47,069",4,2.00,3.00,1.61,2.44,0.65,324.00,111.00
89,NEF,-,9.55,9.55,9.36,9.36,9.39,"1,407",9.36,"13,208",3,0.00,0.19,0.00,2.03,-0.29,11.00,8.20
90,NGPL,-,149,151,140,148,148.00,"1,092",147,"161,615",27,1.00,11.00,0.68,7.86,0.00,262.00,140.00
91,NHDL,-,150,152,150,150,150.13,150,152,"22,520",15,-2.00,2.00,-1.32,1.33,-0.09,328.00,150.00
92,NHPC,-,83,84,82,83,82.77,"9,180",84,"759,810",10,-1.00,2.00,-1.19,2.44,0.28,135.00,75.00
93,NIB,-,647,652,647,650,650.15,"17,889",650,"11,630,463",123,0.00,5.00,0.00,0.77,-0.02,772.00,610.00
94,NIBLPF,-,8,8,7.84,7.84,7.90,"2,021",8,"15,966",2,-0.16,0.16,-2.00,2.04,-0.77,10.40,7.75
95,NIBPO,-,589,589,575,575,575.29,"5,260",578,"3,026,020",5,-3.00,14.00,-0.52,2.43,-0.05,685.00,531.00
96,NICA,-,407,423,407,423,416.53,"112,030",407,"46,663,655",277,16.00,16.00,3.93,3.93,1.53,425.00,285.00
97,NICGF,-,9.7,9.7,9.7,9.7,9.70,300,9.7,"2,910",1,0.00,0.00,0.00,0.00,0.00,10.00,8.57
98,NICL,-,580,583,566,566,571.30,"20,033",580,"11,444,876",73,-14.00,17.00,-2.41,3.00,-0.94,"1,540.00",495.00
99,NIL,-,577,577,560,560,565.33,"13,352",572,"7,548,288",80,-12.00,17.00,-2.10,3.04,-0.95,955.00,448.00
100,NLBBL,-,600,604,592,597,595.85,"3,125",600,"1,862,027",32,-3.00,12.00,-0.50,2.03,0.19,"1,336.00",519.00
101,NLG,-,885,890,871,871,886.42,844,895,"748,142",10,-24.00,19.00,-2.68,2.18,-1.77,"1,598.00",710.00
102,NLIC,-,933,935,921,927,926.73,"7,283",932,"6,749,359",79,-5.00,14.00,-0.54,1.52,0.03,"2,050.00",874.00
103,NLICL,-,726,726,714,714,716.62,"2,770",733,"1,985,030",14,-19.00,12.00,-2.59,1.68,-0.37,"1,887.00",685.00
104,NMB,-,360,363,356,361,358.80,"106,780",358,"38,312,303",229,3.00,7.00,0.84,1.97,0.61,505.00,303.00
105,NMBHF1,-,9.76,9.76,9.66,9.66,9.69,"6,341",9.76,"61,429",4,-0.10,0.10,-1.02,1.04,-0.29,10.55,8.70
106,NMBMF,-,1535,1535,1529,1530,"1,530.68",355,1560,"543,390",8,-30.00,6.00,-1.92,0.39,-0.04,"2,817.00",0.00
107,NMBSF1,-,13.1,13.1,13.02,13.02,13.07,"120,000",13.07,"1,568,550",9,-0.05,0.08,-0.38,0.61,-0.39,14.55,11.10
108,NMFBS,-,2250,2250,2190,2220,"2,213.24",379,2225,"838,817",15,-5.00,60.00,-0.22,2.74,0.30,"3,370.00","1,601.00"
109,NNLB,-,676,676,675,675,675.67,30,688,"20,270",2,-13.00,1.00,-1.89,0.15,-0.10,"3,328.00",622.00
110,NTC,-,780,794,780,794,788.23,"1,100",789,"867,050",6,5.00,14.00,0.63,1.79,0.73,952.00,687.00
111,NUBL,-,1000,1006,1000,1005,"1,002.51",426,1003,"427,068",11,2.00,6.00,0.20,0.60,0.25,"2,440.00",888.00
112,OHL,-,525,535,524,524,528.75,"2,552",525,"1,349,364",9,-1.00,11.00,-0.19,2.10,-0.91,902.00,437.00
113,PCBL,-,335,335,328,328,329.63,"25,217",332,"8,312,316",89,-4.00,7.00,-1.20,2.13,-0.50,456.00,265.00
114,PFL,-,148,150,148,150,148.45,"1,559",150,"231,436",20,0.00,2.00,0.00,1.35,1.03,241.00,130.00
115,PIC,-,1160,1169,1147,1151,"1,155.23","9,321",1158,"10,767,881",131,-7.00,22.00,-0.60,1.92,-0.37,"1,680.00",686.00
116,PICL,-,799,805,785,800,790.21,"1,621",815,"1,280,938",13,-15.00,20.00,-1.84,2.55,1.22,"1,500.00",545.00
117,PLIC,-,545,545,528,529,532.15,"5,329",542,"2,835,826",38,-13.00,17.00,-2.40,3.22,-0.60,"1,920.00",480.00
118,PRIN,-,520,528,514,514,518.47,"4,797",527,"2,487,088",42,-13.00,14.00,-2.47,2.72,-0.87,"1,200.00",469.00
119,PROFL,-,103,103,102,103,102.72,360,101,"36,980",2,2.00,1.00,1.98,0.98,0.27,253.00,100.00
120,PRVU,-,219,222,215,217,218.61,"85,446",217,"18,679,677",195,0.00,7.00,0.00,3.26,-0.74,392.00,175.00
121,PURBL,-,180,183,180,180,180.68,"1,800",183,"325,220",11,-3.00,3.00,-1.64,1.67,-0.38,322.00,147.00
122,RADHI,-,220,220,214,220,218.23,260,224,"56,740",26,-4.00,6.00,-1.79,2.80,0.80,319.00,158.00
123,RBCL,-,10150,10200,10050,10200,"10,086.84",190,10355,"1,916,500",5,-155.00,150.00,-1.50,1.49,1.11,"18,711.00","7,850.00"
124,RBCLPO,-,9120,9200,9001,9001,"9,099.47",320,9300,"2,911,830",18,-299.00,199.00,-3.22,2.21,-1.09,"17,150.00","7,628.00"
125,RHPC,-,121,123,120,121,121.53,"8,285",122,"1,006,861",54,-1.00,3.00,-0.82,2.50,-0.44,171.00,111.00
126,RLFL,-,123,125,123,125,124.85,"3,819",124,"476,791",15,1.00,2.00,0.81,1.63,0.12,220.00,113.00
127,RMDC,-,650,660,650,651,652.31,"1,616",660,"1,054,140",12,-9.00,10.00,-1.36,1.54,-0.20,813.00,515.00
128,RRHP,-,142,143,140,142,141.66,790,144,"111,910",79,-2.00,3.00,-1.39,2.14,0.24,261.00,139.00
129,RSDC,-,492,495,492,494,494.05,594,496,"293,465",13,-2.00,3.00,-0.40,0.61,-0.01,"1,366.00",479.00
130,SADBL,-,152,157,151,154,154.69,"6,099",152,"943,479",19,2.00,6.00,1.32,3.97,-0.45,399.00,141.00
131,SAEF,-,9.8,9.8,9.6,9.6,9.70,"1,000",10,"9,700",2,-0.40,0.20,-4.00,2.08,-1.04,10.20,8.82
132,SANIMA,-,340,345,337,339,338.88,"13,511",341,"4,578,599",66,-2.00,8.00,-0.59,2.37,0.04,403.00,305.00
133,SBBLJ,-,230,231,227,227,228.91,"3,563",232,"815,600",14,-5.00,4.00,-2.16,1.76,-0.84,341.00,182.00
134,SBI,-,505,506,500,501,501.94,"4,445",507,"2,231,139",34,-6.00,6.00,-1.18,1.20,-0.19,854.00,481.00
135,SBL,-,330,332,325,329,329.59,"30,636",330,"10,097,462",73,-1.00,7.00,-0.30,2.15,-0.18,434.00,276.00
136,SCB,-,720,720,707,712,711.15,"8,302",720,"5,903,942",105,-8.00,13.00,-1.11,1.84,0.12,"2,299.00",700.00
137,SDESI,-,790,790,773,780,778.78,296,795,"230,520",9,-15.00,17.00,-1.89,2.20,0.16,"1,950.00",325.00
138,SEF,-,9.69,9.69,9.69,9.69,9.69,"5,000",9.5,"48,450",1,0.19,0.00,2.00,0.00,0.00,10.20,8.66
139,SFFIL,-,268,268,268,268,268.00,"1,050",270,"281,400",1,-2.00,0.00,-0.74,0.00,0.00,577.00,222.00
140,SHINE,-,288,293,288,293,290.52,"1,178",291,"342,238",8,2.00,5.00,0.69,1.74,0.84,435.00,250.00
141,SHL,-,248,252,248,252,248.81,"10,767",248,"2,678,920",12,4.00,4.00,1.61,1.61,1.27,372.00,222.00
142,SHPC,-,314,326,300,314,302.62,"246,708",320,"74,658,698",134,-6.00,26.00,-1.88,8.67,3.62,578.00,288.00
143,SIC,-,1480,1480,1426,1440,"1,449.35",720,1458,"1,043,530",13,-18.00,54.00,-1.23,3.79,-0.65,"1,728.00",988.00
144,SICL,-,965,965,945,945,949.18,"2,135",965,"2,026,490",29,-20.00,20.00,-2.07,2.12,-0.44,"2,020.00",850.00
145,SIFC,-,150,151,150,150,150.12,"1,250",148,"187,650",8,2.00,1.00,1.35,0.67,-0.08,474.00,141.00
146,SIL,-,731,731,702,709,713.15,"2,415",717,"1,722,256",22,-8.00,29.00,-1.12,4.13,-0.59,"1,568.00",635.00
147,SINDU,-,128,132,126,127,128.03,"4,344",126,"556,181",16,1.00,6.00,0.79,4.76,-0.81,200.00,116.00
148,SKBBL,-,1161,1161,1147,1147,"1,150.46",761,1161,"875,498",15,-14.00,14.00,-1.21,1.22,-0.30,"1,589.00",961.00
149,SKDBL,-,125,128,124,124,125.21,"4,916",124,"615,521",23,0.00,4.00,0.00,3.23,-0.97,196.00,113.00
150,SLBBL,-,842,843,823,835,831.22,"14,164",826,"11,773,373",141,9.00,20.00,1.09,2.43,0.45,"2,505.00",705.00
151,SLBS,-,1750,1760,1706,1706,"1,739.90",876,1750,"1,524,149",26,-44.00,54.00,-2.51,3.17,-1.99,"1,903.00",913.00
152,SLICL,-,553,565,550,550,553.32,"5,260",561,"2,910,483",44,-11.00,15.00,-1.96,2.73,-0.60,"1,102.00",517.00
153,SMATA,-,1140,1160,1137,1137,"1,150.17",172,1160,"197,830",9,-23.00,23.00,-1.98,2.02,-1.16,"2,374.00",0.00
154,SMB,-,875,875,861,865,867.38,80,875,"69,390",8,-10.00,14.00,-1.14,1.63,-0.27,"1,365.00",313.00
155,SMFDB,-,987,987,959,959,967.00,330,970,"319,110",5,-11.00,28.00,-1.13,2.92,-0.83,"2,130.00",785.00
156,SPDL,-,117,117,112,112,115.12,779,119,"89,680",13,-7.00,5.00,-5.88,4.46,-2.79,198.00,104.00
157,SRBL,-,240,246,240,244,243.62,"8,105",244,"1,974,554",51,0.00,6.00,0.00,2.50,0.16,357.00,213.00
158,SWBBL,-,1305,1313,1295,1310,"1,307.19","3,263",1307,"4,265,365",17,3.00,18.00,0.23,1.39,0.21,"1,773.00",961.00
159,TRH,-,260,265,260,262,263.20,"2,140",260,"563,250",4,2.00,5.00,0.77,1.92,-0.46,348.00,241.00
160,UFL,-,165,165,158,158,158.90,860,168,"136,654",6,-10.00,7.00,-5.95,4.43,-0.57,276.00,157.00
161,UIC,-,900,900,900,900,900.00,500,903,"450,000",3,-3.00,0.00,-0.33,0.00,0.00,"1,347.00",689.00
162,UMB,-,1788,1788,1757,1772,"1,765.04",240,1790,"423,610",16,-18.00,31.00,-1.01,1.76,0.39,"2,280.00",506.00
163,UMHL,-,166,172,165,165,166.45,"1,533",163,"255,173",21,2.00,7.00,1.23,4.24,-0.88,286.00,151.00
164,UNL,-,24799,24799,24799,24799,"24,799.00",10,24663,"247,990",1,136.00,0.00,0.55,0.00,0.00,"30,000.00","22,151.00"
165,VLBS,-,720,734,720,720,731.49,184,712,"134,594",4,8.00,14.00,1.12,1.94,-1.60,"1,349.00",642.00
166,WOMI,-,1130,1150,1118,1129,"1,137.50","2,348",1128,"2,670,860",43,1.00,32.00,0.09,2.86,-0.75,"2,065.00","1,055.00"
