S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,331,331,326,326,328.36,"6,491",330,"2,131,371",43,-4.00,5.00,-1.21,1.53,-0.72,615.00,320.00
2,AHPC,-,175,175,170,174,171.71,"4,602",178,"790,223",21,-4.00,5.00,-2.25,2.94,1.31,318.00,164.00
3,AKPL,-,264,265,250,252,251.00,"5,178",269,"1,299,676",74,-17.00,15.00,-6.32,6.00,0.40,503.00,251.00
4,ALICL,-,746,746,704,707,720.27,"4,184",761,"3,013,592",37,-54.00,42.00,-7.10,5.97,-1.88,"1,723.00",710.00
5,API,-,350,355,336,337,344.36,644,354,"221,769",22,-17.00,19.00,-4.80,5.65,-2.18,683.00,321.00
6,BARUN,-,176,179,171,171,173.20,410,177,"71,010",8,-6.00,8.00,-3.39,4.68,-1.28,319.00,172.00
7,BFC,-,123,123,121,123,122.94,310,121,"38,110",4,2.00,2.00,1.65,1.65,0.05,430.00,80.00
8,BNT,-,6051,6060,5823,5823,"5,878.55",330,6174,"1,939,920",8,-351.00,237.00,-5.69,4.07,-0.95,"8,287.00","3,382.00"
9,BOKL,-,377,377,355,357,358.44,"11,472",370,"4,112,074",55,-13.00,22.00,-3.51,6.20,-0.40,563.00,348.00
10,BPCL,-,501,501,485,485,488.83,"3,050",500,"1,490,920",23,-15.00,16.00,-3.00,3.30,-0.79,783.00,486.00
11,CBBL,-,900,900,890,900,895.31,"2,149",910,"1,924,016",26,-10.00,10.00,-1.10,1.12,0.52,"1,780.00",872.00
12,CBL,-,156,156,150,150,151.77,"20,422",157,"3,099,467",84,-7.00,6.00,-4.46,4.00,-1.18,316.00,149.00
13,CCBL,-,181,181,173,177,175.27,"14,950",180,"2,620,342",106,-3.00,8.00,-1.67,4.62,0.98,437.00,169.00
14,CCBLPO,-,194,194,194,194,194.00,"19,847",197,"3,850,318",1,-3.00,0.00,-1.52,0.00,0.00,209.00,197.00
15,CFCL,-,126,126,126,126,126.00,200,128,"25,200",1,-2.00,0.00,-1.56,0.00,0.00,216.00,124.00
16,CHCL,-,788,798,765,766,772.95,"7,351",802,"5,681,980",74,-36.00,33.00,-4.49,4.31,-0.91,"1,009.00",649.00
17,CHL,-,159,159,155,158,157.67,243,160,"38,315",10,-2.00,4.00,-1.25,2.58,0.21,355.00,156.00
18,CIT,-,3010,3014,2990,3000,"3,001.35","1,242",3050,"3,727,680",26,-50.00,24.00,-1.64,0.80,-0.05,"4,857.00","3,000.00"
19,CLBSL,-,740,740,726,726,733.00,20,740,"14,660",2,-14.00,14.00,-1.89,1.93,-0.96,"1,448.00",630.00
20,CZBIL,-,268,268,259,263,260.41,"7,783",268,"2,026,792",48,-5.00,9.00,-1.87,3.47,0.98,469.00,256.00
21,DBBL,-,144,145,142,142,143.08,"2,796",146,"400,062",22,-4.00,3.00,-2.74,2.11,-0.76,304.00,138.00
22,DDBL,-,793,793,778,780,781.12,408,793,"318,698",5,-13.00,15.00,-1.64,1.93,-0.14,"1,700.00",755.00
23,DHPL,-,125,125,121,121,122.63,54,127,"6,622",5,-6.00,4.00,-4.72,3.31,-1.35,271.00,127.00
24,EBL,-,780,780,759,760,765.55,"15,425",780,"11,808,628",126,-20.00,21.00,-2.56,2.77,-0.73,"2,142.00",750.00
25,EBLCP,-,685,685,685,685,685.00,584,698,"400,040",1,-13.00,0.00,-1.86,0.00,0.00,"1,598.00",637.00
26,EDBL,-,351,352,345,345,348.94,"4,130",345,"1,441,120",17,0.00,7.00,0.00,2.03,-1.14,750.00,340.00
27,EIC,-,1328,1328,1300,1300,"1,315.97",990,1350,"1,302,810",14,-50.00,28.00,-3.70,2.15,-1.23,"3,199.00","1,204.00"
28,FMDBL,-,540,540,518,518,522.28,"3,525",540,"1,841,045",43,-22.00,22.00,-4.07,4.25,-0.83,"1,641.00",508.00
29,FOWAD,-,1920,1920,1850,1855,"1,886.40",866,1945,"1,633,620",20,-90.00,70.00,-4.63,3.78,-1.69,"4,140.00","1,051.00"
30,GBBL,-,192,192,185,185,187.30,"9,970",192,"1,867,415",47,-7.00,7.00,-3.65,3.78,-1.25,515.00,178.00
31,GBIME,-,312,312,305,305,307.59,"17,730",315,"5,453,629",99,-10.00,7.00,-3.17,2.30,-0.85,461.00,304.00
32,NGBBL,-,559,559,536,538,541.01,"4,025",570,"2,177,565",44,-32.00,23.00,-5.61,4.29,-0.56,"1,050.00",531.00
33,GDBL,-,232,235,224,228,228.16,"14,520",228,"3,312,851",62,0.00,11.00,0.00,4.91,-0.07,517.00,217.00
34,GFCL,-,140,140,133,133,136.74,261,141,"35,690",6,-8.00,7.00,-5.67,5.26,-2.81,367.00,138.00
35,GILB,-,1201,1201,1109,1110,"1,132.14",373,1225,"422,288",20,-115.00,92.00,-9.39,8.30,-1.99,"2,790.00",965.00
36,GIMES1,-,9.9,9.9,9.9,9.9,9.90,500,9.85,"4,950",1,0.05,0.00,0.51,0.00,0.00,10.30,9.31
37,GLICL,-,775,775,737,737,753.27,"3,053",775,"2,299,739",33,-38.00,38.00,-4.90,5.16,-2.21,"1,400.00",645.00
38,GMFIL,-,160,160,160,160,160.00,10,163,"1,600",1,-3.00,0.00,-1.84,0.00,0.00,300.00,146.00
39,GRDBL,-,173,175,173,175,173.49,183,175,"31,749",6,0.00,2.00,0.00,1.16,0.86,822.00,165.00
40,GUFL,-,126,126,122,124,123.77,"1,627",126,"201,374",9,-2.00,4.00,-1.59,3.28,0.19,306.00,30.00
41,HAMRO,-,145,145,144,145,144.26,"1,195",143,"172,390",6,2.00,1.00,1.40,0.69,0.51,657.00,143.00
42,ARUN,-,153,153,147,147,149.00,120,153,"17,880",3,-6.00,6.00,-3.92,4.08,-1.36,226.00,142.00
43,HBL,-,600,603,590,590,596.03,"4,270",600,"2,545,045",35,-10.00,13.00,-1.67,2.20,-1.02,"1,144.00",583.00
44,HGI,-,460,460,442,443,445.87,"4,072",462,"1,815,580",47,-19.00,18.00,-4.11,4.07,-0.65,"1,804.00",436.00
45,HIDCL,-,154,157,147,154,149.71,"15,664",156,"2,345,096",47,-2.00,10.00,-1.28,6.80,2.78,256.00,148.00
46,HPPL,-,322,322,302,316,314.25,840,316,"263,970",32,0.00,20.00,0.00,6.62,0.55,471.00,295.00
47,ICFC,-,200,200,199,199,199.33,150,202,"29,900",2,-3.00,1.00,-1.49,0.50,-0.17,361.00,188.00
48,IGI,-,846,850,843,850,844.03,310,860,"261,650",5,-10.00,7.00,-1.16,0.83,0.70,"1,991.00",814.00
49,JBBL,-,153,153,145,148,147.74,"3,836",150,"566,726",56,-2.00,8.00,-1.33,5.52,0.18,443.00,142.00
50,JBNL,-,166,170,162,162,163.72,"19,131",169,"3,132,143",75,-7.00,8.00,-4.14,4.94,-1.06,373.00,158.00
51,JFL,-,156,156,153,155,155.27,"1,500",159,"232,900",4,-4.00,3.00,-2.52,1.96,-0.17,322.00,159.00
52,JSLBB,-,2607,2607,2461,2461,"2,515.22",472,2660,"1,187,186",16,-199.00,146.00,-7.48,5.93,-2.20,"4,110.00","1,671.00"
53,KBBL,-,230,230,227,227,227.92,"3,115",229,"709,978",18,-2.00,3.00,-0.87,1.32,-0.41,421.00,220.00
54,KBL,-,267,267,258,263,260.66,"20,965",266,"5,464,820",75,-3.00,9.00,-1.13,3.49,0.89,434.00,255.00
55,KEBL,-,300,300,300,300,300.00,24,306,"7,200",1,-6.00,0.00,-1.96,0.00,0.00,795.00,285.00
56,KKHC,-,131,136,131,136,133.75,276,133,"36,916",14,3.00,5.00,2.26,3.82,1.65,260.00,126.00
57,KMCDB,-,1190,1190,1150,1150,"1,178.35",715,1206,"842,518",11,-56.00,40.00,-4.64,3.48,-2.46,"2,810.00","1,115.00"
58,KMFL,-,1292,1292,1280,1280,"1,280.37",43,1318,"55,056",3,-38.00,12.00,-2.88,0.94,-0.03,"3,376.00","1,206.00"
59,KNBL,-,146,148,142,142,143.70,600,148,"86,220",7,-6.00,6.00,-4.05,4.23,-1.20,705.00,135.00
60,KRBL,-,124,125,121,121,122.91,"1,100",125,"135,200",11,-4.00,4.00,-3.20,3.31,-1.58,343.00,121.00
61,KSBBL,-,157,157,153,153,153.77,"8,722",157,"1,341,158",44,-4.00,4.00,-2.55,2.61,-0.50,261.00,152.00
62,LBBL,-,157,159,154,154,155.15,"2,589",160,"401,695",19,-6.00,5.00,-3.75,3.25,-0.75,242.00,150.00
63,LBL,-,248,248,246,248,246.69,"6,757",251,"1,666,904",41,-3.00,2.00,-1.20,0.81,0.53,820.00,230.56
64,LEMF,-,9.6,9.6,9.6,9.6,9.60,100,9.59,960,1,0.01,0.00,0.10,0.00,0.00,10.30,9.40
65,LGIL,-,530,530,513,515,517.73,"6,822",539,"3,531,924",47,-24.00,17.00,-4.45,3.31,-0.53,"1,942.00",492.00
66,LICN,-,1735,1735,1683,1700,"1,692.99","4,665",1734,"7,897,792",25,-34.00,52.00,-1.96,3.09,0.41,"3,146.00","1,650.00"
