S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CHL,-,126,126,126,126,126.00,94,128,"11,844",7,-2.00,0.00,-1.56,0.00,0.00,213.00,115.00
22,CIT,-,2400,2400,2400,2400,"2,400.00",209,2402,"501,600",5,-2.00,0.00,-0.08,0.00,0.00,"3,820.00","2,298.00"
23,CLBSL,-,679,679,679,679,678.65,34,692,"23,074",7,-13.00,0.00,-1.88,0.00,0.05,"1,346.00",613.00
24,CMF1,-,9.65,9.65,9.55,9.55,9.62,"1,500",9.65,"14,425",2,-0.10,0.10,-1.04,1.05,-0.70,10.00,8.83
25,CORBL,-,101,102,101,101,101.06,"8,730",102,"882,220",4,-1.00,1.00,-0.98,0.99,-0.06,150.00,100.00
26,CZBIL,-,248,249,245,245,246.33,"16,831",250,"4,145,991",114,-5.00,4.00,-2.00,1.63,-0.54,322.00,222.00
27,DBBL,-,132,133,129,129,130.20,"14,311",131,"1,863,244",42,-2.00,4.00,-1.53,3.10,-0.93,265.00,124.00
28,DDBL,-,653,655,648,648,653.61,"1,161",658,"758,840",9,-10.00,7.00,-1.52,1.08,-0.87,"1,360.00",605.00
29,DHPL,-,102,102,102,102,102.00,92,103,"9,384",9,-1.00,0.00,-0.97,0.00,0.00,166.00,101.00
30,EBL,-,660,673,652,673,661.13,"6,597",660,"4,361,485",40,13.00,21.00,1.97,3.22,1.76,"1,299.00",635.00
31,EDBL,-,318,325,313,313,314.02,"5,157",312,"1,619,395",10,1.00,12.00,0.32,3.83,-0.33,513.00,304.00
32,EIC,-,1280,1280,1280,1280,"1,280.00",12,1304,"15,360",1,-24.00,0.00,-1.84,0.00,0.00,"2,750.00","1,171.00"
33,FMDBL,-,407,410,407,410,408.62,"1,280",413,"523,038",15,-3.00,3.00,-0.73,0.74,0.34,"1,087.00",400.00
34,FOWAD,-,2052,2090,2052,2071,"2,080.03",257,2093,"534,568",8,-22.00,38.00,-1.05,1.85,-0.44,"3,805.00","1,544.00"
35,GBBL,-,190,193,188,192,190.21,"5,625",193,"1,069,929",16,-1.00,5.00,-0.52,2.66,0.93,273.00,169.00
36,GBIME,-,307,310,306,306,306.51,"39,758",308,"12,186,277",68,-2.00,4.00,-0.65,1.31,-0.17,399.00,275.00
37,GBIMEP,-,176,176,176,176,176.00,"2,473",176,"435,248",1,0.00,0.00,0.00,0.00,0.00,179.00,173.00
38,GBLBS,-,555,555,540,542,543.78,"1,835",557,"997,830",35,-15.00,15.00,-2.69,2.78,-0.33,816.00,416.00
39,GDBL,-,197,198,195,195,196.10,"6,788",197,"1,331,151",24,-2.00,3.00,-1.02,1.54,-0.57,380.00,181.00
40,GFCL,-,123,123,123,123,123.00,500,124,"61,500",1,-1.00,0.00,-0.81,0.00,0.00,194.00,117.00
41,GILB,-,1152,1152,1130,1130,"1,138.23",318,1175,"361,958",8,-45.00,22.00,-3.83,1.95,-0.73,"2,385.00",951.00
42,GIMES1,-,8.17,8.33,8.17,8.33,8.25,200,8.01,"1,650",2,0.32,0.16,4.00,1.96,0.96,10.30,7.92
43,GLICL,-,804,810,790,803,802.57,"2,306",820,"1,850,715",21,-17.00,20.00,-2.07,2.53,0.05,"1,091.00",598.00
44,GMFIL,-,130,130,130,130,130.00,50,130,"6,500",1,0.00,0.00,0.00,0.00,0.00,270.00,122.00
45,GRDBL,-,137,137,126,126,127.41,"1,943",139,"247,559",16,-13.00,11.00,-9.35,8.73,-1.12,674.00,125.00
46,GUFL,-,109,109,107,107,107.31,"6,411",111,"687,977",4,-4.00,2.00,-3.60,1.87,-0.29,204.00,103.00
47,HATH,-,123,124,123,124,123.20,200,125,"24,640",3,-1.00,1.00,-0.80,0.81,0.65,199.00,114.00
48,HBL,-,565,565,550,552,554.64,872,565,"483,650",10,-13.00,15.00,-2.30,2.73,-0.48,907.00,522.00
49,HGI,-,420,420,415,417,416.94,"2,892",420,"1,205,798",17,-3.00,5.00,-0.71,1.20,0.01,779.00,350.00
50,HIDCL,-,161,161,158,159,159.04,"5,229",162,"831,618",38,-3.00,3.00,-1.85,1.90,-0.02,196.00,134.00
51,HPPL,-,266,266,251,252,254.77,220,271,"56,050",17,-19.00,15.00,-7.01,5.98,-1.10,435.00,238.00
52,ICFC,-,166,168,165,168,166.00,600,168,"99,600",4,0.00,3.00,0.00,1.82,1.19,276.00,154.00
53,IGI,-,807,807,806,806,806.61,327,822,"263,762",3,-16.00,1.00,-1.95,0.12,-0.08,"1,264.00",660.00
54,JBBL,-,144,144,142,144,143.27,"3,177",145,"455,168",15,-1.00,2.00,-0.69,1.41,0.51,328.50,132.00
55,JBNL,-,168,170,166,168,167.67,"28,900",169,"4,845,603",75,-1.00,4.00,-0.59,2.41,0.20,265.00,109.75
56,JFL,-,201,217,201,217,215.92,"23,123",198,"4,992,747",97,19.00,16.00,9.60,7.96,0.50,279.00,147.00
57,JSLBB,-,2853,2879,2853,2879,"2,869.25",32,2911,"91,816",2,-32.00,26.00,-1.10,0.91,0.34,"3,890.00","2,173.00"
58,KADBL,-,197,197,197,197,197.00,500,200,"98,500",1,-3.00,0.00,-1.50,0.00,0.00,245.00,176.00
59,KBBL,-,232,233,229,229,231.86,"2,830",233,"656,160",15,-4.00,4.00,-1.72,1.75,-1.25,306.00,200.00
60,KBL,-,235,235,225,227,228.90,"83,394",232,"19,089,144",184,-5.00,10.00,-2.16,4.44,-0.84,320.00,187.00
61,KEBL,-,289,312,289,298,300.11,"9,290",284,"2,787,998",88,14.00,23.00,4.93,7.96,-0.71,392.00,0.00
62,KKHC,-,107,107,104,105,105.77,300,106,"31,732",22,-1.00,3.00,-0.94,2.88,-0.74,172.00,100.00
63,KMCDB,-,1308,1308,1235,1235,"1,267.17",840,1308,"1,064,424",15,-73.00,73.00,-5.58,5.91,-2.60,"2,120.00",858.00
64,KMFL,-,1560,1580,1560,1580,"1,572.80",75,1566,"117,960",3,14.00,20.00,0.89,1.28,0.46,"2,590.00","1,100.00"
65,KNBL,-,128,128,126,126,126.78,"1,660",126,"210,455",6,0.00,2.00,0.00,1.59,-0.62,227.00,118.00
66,KRBL,-,103,105,102,102,103.05,"6,589",105,"678,967",15,-3.00,3.00,-2.86,2.94,-1.03,310.00,100.00
67,KSBBL,-,145,148,144,145,146.24,"13,142",147,"1,921,848",27,-2.00,4.00,-1.36,2.78,-0.85,261.00,137.00
68,LBBL,-,155,157,153,153,153.98,"11,745",156,"1,808,469",22,-3.00,4.00,-1.92,2.61,-0.64,220.00,136.00
69,LBL,-,264,264,250,255,251.91,"19,266",262,"4,853,267",64,-7.00,14.00,-2.67,5.60,1.21,349.00,209.00
70,LFC,-,152,152,152,152,152.00,100,154,"15,200",1,-2.00,0.00,-1.30,0.00,0.00,218.00,151.00
71,LGIL,-,530,530,518,518,519.41,"1,542",534,"800,923",10,-16.00,12.00,-3.00,2.32,-0.27,953.00,412.00
72,LICN,-,1600,1600,1575,1600,"1,594.50","1,210",1599,"1,929,351",13,1.00,25.00,0.06,1.59,0.34,"2,159.00","1,396.00"
73,LLBS,-,964,975,963,963,965.71,628,982,"606,469",15,-19.00,12.00,-1.93,1.25,-0.28,"2,080.00",861.00
74,MBL,-,217,217,214,215,215.78,"9,360",218,"2,019,726",25,-3.00,3.00,-1.38,1.40,-0.36,335.00,200.00
75,MDB,-,287,287,275,275,278.56,"2,932",288,"816,739",21,-13.00,12.00,-4.51,4.36,-1.29,587.00,250.00
76,MEGA,-,178,178,171,174,174.07,"32,419",177,"5,643,103",145,-3.00,7.00,-1.69,4.09,-0.04,449.00,150.00
77,MEGAPO,-,110,110,110,110,110.00,"17,604",110,"1,936,440",1,0.00,0.00,0.00,0.00,0.00,260.00,110.00
78,MERO,-,1080,1105,1065,1105,"1,082.09","2,758",1100,"2,984,392",46,5.00,40.00,0.45,3.76,2.07,"2,440.00",917.00
79,MFIL,-,122,122,121,121,121.49,197,124,"23,934",2,-3.00,1.00,-2.42,0.83,-0.41,158.00,114.00
80,MLBL,-,196,196,191,191,193.03,"7,286",193,"1,406,401",14,-2.00,5.00,-1.04,2.62,-1.06,231.00,158.00
81,MMFDB,-,1570,1570,1570,1570,"1,570.00",23,1570,"36,110",1,0.00,0.00,0.00,0.00,0.00,"3,349.00","1,400.00"
82,MNBBL,-,403,403,388,392,394.10,"6,600",398,"2,601,064",33,-6.00,15.00,-1.51,3.87,-0.54,640.00,356.00
83,MSLB,-,2485,2485,2435,2435,"2,467.29",70,2495,"172,710",5,-60.00,50.00,-2.40,2.05,-1.33,"3,341.00","1,398.00"
84,MSMBS,-,643,643,631,631,635.03,506,656,"321,324",10,-25.00,12.00,-3.81,1.90,-0.64,"1,140.00",559.00
85,NABIL,-,955,974,955,970,964.35,"7,541",965,"7,272,133",55,5.00,19.00,0.52,1.99,0.58,"1,688.00",883.00
86,NABILP,-,750,750,738,745,741.63,"5,906",750,"4,380,040",38,-5.00,12.00,-0.67,1.63,0.45,"1,220.00",677.00
87,NADEP,-,702,702,702,702,702.00,10,689,"7,020",1,13.00,0.00,1.89,0.00,0.00,689.00,597.00
88,NBB,-,208,210,206,209,207.61,"14,728",210,"3,057,624",45,-1.00,4.00,-0.48,1.94,0.67,341.00,196.00
89,NBBL,-,1053,1065,1032,1032,"1,043.13",444,1074,"463,148",8,-42.00,33.00,-3.91,3.20,-1.08,"3,950.00",975.00
90,NBL,-,302,302,294,294,294.73,"15,247",297,"4,493,707",44,-3.00,8.00,-1.01,2.72,-0.25,384.00,280.00
91,NCCB,-,195,199,191,193,194.15,"31,082",196,"6,034,548",75,-3.00,8.00,-1.53,4.19,-0.60,380.00,172.00
92,NCDB,-,122,122,122,122,122.00,463,124,"56,486",1,-2.00,0.00,-1.61,0.00,0.00,324.00,109.00
93,NEF,-,8.5,8.67,8.5,8.67,8.61,"94,581",8.54,"814,312",5,0.13,0.17,1.52,2.00,0.70,11.00,8.20
94,NGPL,-,154,154,147,149,149.52,"2,645",156,"395,474",33,-7.00,7.00,-4.49,4.76,-0.35,262.00,148.00
95,NHDL,-,162,162,157,158,158.67,90,160,"14,280",9,-2.00,5.00,-1.25,3.18,-0.42,328.00,153.00
96,NHPC,-,80,81,80,81,80.86,"14,810",80,"1,197,510",13,1.00,1.00,1.25,1.25,0.18,138.00,75.00
97,NIB,-,644,650,640,648,644.87,"10,508",644,"6,776,249",79,4.00,10.00,0.62,1.56,0.48,790.00,600.00
98,NIBLPF,-,8,8.1,8,8.1,8.07,"3,637",8.04,"29,348",3,0.06,0.10,0.75,1.25,0.38,10.40,7.75
99,NIBPO,-,579,580,578,579,578.08,"5,400",575,"3,121,650",4,4.00,2.00,0.70,0.35,0.16,685.00,514.80
100,NIBSF1,-,10,10.2,10.05,10.15,10.15,"16,000",10,"162,400",4,0.15,0.15,1.50,1.49,0.00,12.65,10.00
101,NICA,-,375,385,372,382,379.04,"66,875",378,"25,348,613",145,4.00,13.00,1.06,3.49,0.77,391.00,285.00
102,NICGF,-,9.5,9.55,9.5,9.55,9.54,"4,500",9.55,"42,925",2,0.00,0.05,0.00,0.53,0.12,10.00,8.57
103,NICL,-,550,550,530,545,540.88,"4,770",559,"2,580,003",39,-14.00,20.00,-2.50,3.77,0.76,"1,540.00",495.00
104,NIL,-,524,528,520,520,521.37,"3,025",530,"1,577,134",24,-10.00,8.00,-1.89,1.54,-0.26,"1,091.00",448.00
105,NLBBL,-,545,545,540,540,541.98,581,554,"314,892",9,-14.00,5.00,-2.53,0.93,-0.37,"1,380.00",519.00
106,NLG,-,842,842,838,838,840.82,695,855,"584,370",7,-17.00,4.00,-1.99,0.48,-0.34,"1,598.00",710.00
107,NLIC,-,911,915,901,906,907.35,"9,134",915,"8,287,762",109,-9.00,14.00,-0.98,1.55,-0.15,"2,050.00",874.00
108,NLICL,-,705,706,704,704,705.09,"1,250",712,"881,360",10,-8.00,2.00,-1.12,0.28,-0.15,"1,887.00",685.00
109,NMB,-,333,339,331,334,334.79,"62,496",336,"20,923,107",175,-2.00,8.00,-0.60,2.42,-0.24,505.00,303.00
110,NMBHF1,-,9.42,9.42,9.41,9.41,9.41,"48,840",9.42,"459,604",2,-0.01,0.01,-0.11,0.11,-0.00,10.55,8.70
111,NMBMF,-,1535,1535,1521,1521,"1,527.91",327,1541,"499,628",14,-20.00,14.00,-1.30,0.92,-0.45,"2,839.00",0.00
112,NMFBS,-,2106,2125,2106,2125,"2,116.35",225,2148,"476,178",6,-23.00,19.00,-1.07,0.90,0.41,"3,690.00","1,601.00"
113,NTC,-,745,755,742,751,744.55,"5,264",760,"3,919,300",27,-9.00,13.00,-1.18,1.75,0.86,952.00,687.00
114,NUBL,-,960,960,950,950,951.67,120,962,"114,200",2,-12.00,10.00,-1.25,1.05,-0.18,"2,626.00",888.00
115,OHL,-,520,517,517,517,517.00,19,519,"9,823",1,-2.00,0.00,-0.39,0.00,0.00,918.00,437.00
116,PCBL,-,319,322,313,314,317.96,"22,606",322,"7,187,773",85,-8.00,9.00,-2.48,2.88,-1.26,456.00,265.00
117,PFL,-,149,149,147,147,147.11,530,147,"77,970",21,0.00,2.00,0.00,1.36,-0.08,241.00,130.00
118,PIC,-,1060,1070,1056,1066,"1,064.11","4,539",1075,"4,829,991",91,-9.00,14.00,-0.84,1.33,0.18,"1,694.00",686.00
119,PICL,-,775,775,745,745,758.97,131,763,"99,425",3,-18.00,30.00,-2.36,4.03,-1.88,"1,500.00",545.00
120,PLIC,-,520,520,510,515,514.64,"3,909",530,"2,011,718",35,-15.00,10.00,-2.83,1.96,0.07,"1,950.00",480.00
121,PRIN,-,495,497,484,484,487.06,"3,965",499,"1,931,212",31,-15.00,13.00,-3.01,2.69,-0.63,"1,200.00",469.00
122,PRVU,-,193,195,190,195,191.95,"52,760",193,"10,127,416",118,2.00,5.00,1.04,2.63,1.56,392.00,173.00
123,RADHI,-,228,229,221,223,223.86,370,228,"82,830",24,-5.00,8.00,-2.19,3.62,-0.39,319.00,139.00
124,RBCL,-,10700,10700,10500,10600,"10,628.57",140,10700,"1,488,000",11,-100.00,200.00,-0.93,1.90,-0.27,"18,711.00","7,850.00"
125,RBCLPO,-,9512,9670,9511,9550,"9,576.40",100,9705,"957,640",8,-155.00,159.00,-1.60,1.67,-0.28,"17,150.00","7,628.00"
126,RHPC,-,113,114,112,113,113.19,"2,160",115,"244,486",16,-2.00,2.00,-1.74,1.79,-0.17,171.00,111.00
127,RLFL,-,128,126,122,122,124.79,151,128,"18,844",7,-6.00,4.00,-4.69,3.28,-2.29,220.00,113.00
128,RMDC,-,640,646,640,642,643.02,401,650,"257,851",9,-8.00,6.00,-1.23,0.94,-0.16,813.00,515.00
129,RRHP,-,145,146,142,144,143.60,"1,310",147,"188,120",66,-3.00,4.00,-2.04,2.82,0.28,295.00,140.00
130,RSDC,-,500,501,490,492,495.14,901,510,"446,121",16,-18.00,11.00,-3.53,2.24,-0.64,"1,407.00",476.00
131,SADBL,-,147,148,147,148,147.52,"6,476",150,"955,351",17,-2.00,1.00,-1.33,0.68,0.32,399.00,141.00
132,SAEF,-,9.39,9.58,9.39,9.58,9.56,"9,110",9.39,"87,084",2,0.19,0.19,2.02,2.02,0.22,10.20,8.82
133,SANIMA,-,337,337,327,331,331.01,"28,025",336,"9,276,690",76,-5.00,10.00,-1.49,3.06,-0.00,406.00,299.20
134,SBBLJ,-,216,218,213,215,214.52,"1,990",212,"426,900",15,3.00,5.00,1.42,2.35,0.22,349.00,182.00
135,SBI,-,505,505,499,500,499.90,"4,317",507,"2,158,050",26,-7.00,6.00,-1.38,1.20,0.02,862.00,481.00
136,SBL,-,327,328,321,321,324.75,"31,041",328,"10,080,652",97,-7.00,7.00,-2.13,2.18,-1.17,434.00,275.00
137,SCB,-,717,722,715,722,719.24,"7,304",717,"5,253,303",73,5.00,7.00,0.70,0.98,0.38,"2,299.00",700.00
138,SDESI,-,1477,1535,1470,1503,"1,508.45","3,048",1500,"4,597,754",137,3.00,65.00,0.20,4.42,-0.36,"1,950.00",301.84
139,SEF,-,9.17,9.17,9.17,9.17,9.17,"2,000",9.36,"18,340",2,-0.19,0.00,-2.03,0.00,0.00,10.20,8.66
140,WMBF,-,99,99,99,99,99.00,"1,025",99,"101,475",4,0.00,0.00,0.00,0.00,0.00,150.00,94.00
141,SFFIL,-,288,298,283,293,288.82,490,288,"141,520",9,5.00,15.00,1.74,5.30,1.43,577.00,222.00
142,SHINE,-,287,287,285,285,285.96,"5,741",285,"1,641,718",13,0.00,2.00,0.00,0.70,-0.34,435.00,250.00
143,SHL,-,250,250,250,250,250.00,500,250,"125,000",1,0.00,0.00,0.00,0.00,0.00,372.00,222.00
144,SHPC,-,300,304,295,295,297.92,"11,448",299,"3,410,560",39,-4.00,9.00,-1.34,3.05,-0.99,578.00,288.00
145,SIC,-,1386,1386,1375,1375,"1,385.00",110,1386,"152,350",2,-11.00,11.00,-0.79,0.80,-0.73,"1,728.00",988.00
146,SICL,-,925,925,913,913,918.37,480,934,"440,817",11,-21.00,12.00,-2.25,1.31,-0.59,"2,020.00",850.00
147,SIL,-,696,696,690,696,693.75,32,683,"22,200",2,13.00,6.00,1.90,0.87,0.32,"1,568.00",635.00
148,SKBBL,-,1130,1145,1114,1115,"1,122.20",888,1145,"996,516",10,-30.00,31.00,-2.62,2.78,-0.65,"1,618.00",961.00
149,SKDBL,-,122,122,122,122,122.00,50,120,"6,100",1,2.00,0.00,1.67,0.00,0.00,196.00,113.00
150,SLBBL,-,800,805,798,798,798.98,"1,466",811,"1,171,298",12,-13.00,7.00,-1.60,0.88,-0.12,"2,559.00",705.00
151,SLBS,-,1629,1724,1622,1673,"1,663.45","1,973",1598,"3,281,992",65,75.00,102.00,4.69,6.29,0.57,"1,867.00",846.00
152,SLICL,-,530,532,527,527,528.70,974,533,"514,954",15,-6.00,5.00,-1.13,0.95,-0.32,"1,102.00",516.00
153,SMATA,-,1157,1157,1134,1156,"1,143.24",194,1180,"221,788",9,-24.00,23.00,-2.03,2.03,1.10,"2,374.00",0.00
154,SMB,-,807,822,807,810,811.31,130,822,"105,470",13,-12.00,15.00,-1.46,1.86,-0.16,"1,365.00",307.00
155,SMFDB,-,921,921,903,903,908.90,100,939,"90,890",3,-36.00,18.00,-3.83,1.99,-0.65,"2,200.00",785.00
156,SPDL,-,111,111,105,108,107.64,664,109,"71,472",12,-1.00,6.00,-0.92,5.71,0.33,198.00,104.00
157,SRBL,-,232,235,229,229,232.03,"7,308",235,"1,695,672",48,-6.00,6.00,-2.55,2.62,-1.32,357.00,211.00
158,SRS,-,126,128,126,128,127.00,20,124,"2,540",2,4.00,2.00,3.23,1.59,0.78,124.00,122.00
159,SWBBL,-,1274,1299,1255,1255,"1,268.89",850,1300,"1,078,560",17,-45.00,44.00,-3.46,3.51,-1.11,"1,840.00",961.00
160,TNBL,-,0,0,0,0,175.00,2,177,350,1,0.00,0.00,0.00,0.00,0.00,291.00,162.00
161,TRH,-,263,263,263,263,263.00,10,268,"2,630",1,-5.00,0.00,-1.87,0.00,0.00,348.00,241.00
162,UIC,-,890,890,854,854,870.07,870,886,"756,960",13,-32.00,36.00,-3.61,4.22,-1.88,"1,347.00",689.00
163,UMB,-,1730,1730,1665,1665,"1,692.57",140,1730,"236,960",14,-65.00,65.00,-3.76,3.90,-1.66,"2,280.00",506.00
164,UMHL,-,162,168,162,165,164.26,452,165,"74,246",15,0.00,6.00,0.00,3.70,0.45,286.00,151.00
165,VLBS,-,747,747,716,719,729.72,811,762,"591,799",20,-43.00,31.00,-5.64,4.33,-1.49,"1,350.00",635.00
166,WOMI,-,1077,1086,1071,1086,"1,078.69",178,1081,"192,006",5,5.00,15.00,0.46,1.40,0.67,"2,065.00","1,055.00"
